"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"3/12/2015 22:23",NA,NA,0.708460754,0.107033639,-0.530071356,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.657492355,0.107033639,-0.479102956,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.688073394,0.071355759,-0.474006116,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.739041794,-0.01529052,-0.407747197,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.723751274,-0.137614679,-0.387359837,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.749235474,-0.300713558,-0.417940877,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.861365953,-0.433231397,-0.494393476,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.800203874,-0.489296636,-0.545361876,NA,"3_6",NA,NA,NA,NA,NA,NA,NA,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.621814475,-0.524974516,-0.540265036,NA,"3_6",0.458927965,-0.089035423,-0.52125807,0.16288651,-0.435939093,-0.019006966,0.617832569,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.637104995,-0.458715596,-0.596330275,NA,"3_6",0.436098369,-0.09200858,-0.51515248,0.201006626,-0.366707017,-0.081177795,0.648891437,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.667686035,-0.474006116,-0.662589195,NA,"3_6",0.411251274,-0.094716276,-0.508781431,0.25643476,-0.37928984,-0.153807764,0.789532365,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.601427115,-0.448521916,-0.708460754,NA,"3_6",0.390386086,-0.094981736,-0.500817618,0.21104103,-0.35354018,-0.207643136,0.772224346,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.560652396,-0.372069317,-0.744138634,NA,"3_6",0.369945634,-0.094716276,-0.494021831,0.190706762,-0.277353041,-0.250116803,0.718176606,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.463812436,-0.372069317,-0.790010194,NA,"3_6",0.348602616,-0.096574499,-0.487703874,0.11520982,-0.275494818,-0.30230632,0.693010958,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.428134557,-0.321100917,-0.810397554,NA,"3_6",0.325666837,-0.099388379,-0.481385916,0.10246772,-0.221712538,-0.329011638,0.653191896,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.453618756,-0.300713558,-0.866462793,NA,"3_6",0.302943425,-0.102361536,-0.474165392,0.150675331,-0.198352022,-0.392297401,0.741324754,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.448521916,-0.295616718,-0.897043833,NA,"3_6",0.281600408,-0.105228508,-0.468962368,0.166921509,-0.190388209,-0.428081464,0.785391182,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.448521916,-0.331294597,-0.881753313,NA,"3_6",0.263496007,-0.10984752,-0.46519283,0.185025909,-0.221447078,-0.416560483,0.823033469,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.494393476,-0.417940877,-0.912334353,NA,"3_6",0.24188753,-0.116961859,-0.465139738,0.252505946,-0.300979018,-0.447194614,1.000679579,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.509683996,-0.463812436,-0.917431193,NA,"3_6",0.217783724,-0.121899422,-0.4633877,0.291900272,-0.341913014,-0.454043493,1.087856779,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.423037717,-0.479102956,-0.932721713,NA,"3_6",0.193892287,-0.124607119,-0.460149083,0.22914543,-0.354495838,-0.47257263,1.056213897,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.366972477,-0.458715596,-0.871559633,NA,"3_6",0.172920914,-0.127686459,-0.455954808,0.194051563,-0.331029137,-0.415604825,0.940685525,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.351681957,-0.489296636,-0.866462793,NA,"3_6",0.155400527,-0.133738957,-0.452610007,0.196281431,-0.355557679,-0.413852786,0.965691896,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.453618756,-0.428134557,-0.942915392,NA,"3_6",0.138676521,-0.14069402,-0.450220863,0.314942236,-0.287440537,-0.492694529,1.095077302,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.443425076,-0.326197757,-0.948012232,NA,"3_6",0.122642712,-0.144941386,-0.448044088,0.320782365,-0.181256371,-0.499968145,1.002006881,1449141827,1449141922
"3/12/2015 22:23",1.5,9.15,0.310907238,-0.366972477,-0.958205912,0,"3_6",0.106237258,-0.146852701,-0.446982246,0.20466998,-0.220119776,-0.511223666,0.936013422,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.310907238,-0.412844037,-0.973496432,NA,"3_6",0.087761213,-0.147702175,-0.446292049,0.223146024,-0.265141862,-0.527204383,1.01549227,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.316004077,-0.387359837,-0.942915392,NA,"3_6",0.069019708,-0.146958885,-0.444752379,0.24698437,-0.240400951,-0.498163014,0.985548335,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.372069317,-0.377166157,-0.912334353,NA,"3_6",0.051393136,-0.144729018,-0.443106524,0.320676181,-0.232437139,-0.469227829,1.022341148,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.448521916,-0.372069317,-0.993883792,NA,"3_6",0.033288736,-0.142286782,-0.44172613,0.41523318,-0.229782535,-0.552157662,1.197173378,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.494393476,-0.468909276,-0.993883792,NA,"3_6",0.013963218,-0.14095948,-0.441354485,0.480430258,-0.327949796,-0.552529307,1.360909361,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.458715596,-0.463812436,-0.927624873,NA,"3_6",-0.006158682,-0.140428559,-0.439602446,0.464874278,-0.323383877,-0.488022426,1.276280581,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.479102956,-0.372069317,-0.902140673,NA,"3_6",-0.024103806,-0.139366718,-0.436151461,0.503206762,-0.232702599,-0.465989212,1.201898573,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.407747197,-0.244648318,-0.912334353,NA,"3_6",-0.041252548,-0.1381456,-0.431001529,0.448999745,-0.106502718,-0.481332824,1.036835287,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.280326198,-0.163098879,-0.871559633,NA,"3_6",-0.058666752,-0.136765206,-0.425586137,0.338992949,-0.026333673,-0.445973496,0.811300119,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.219164118,-0.214067278,-0.886850153,NA,"3_6",-0.075390758,-0.136128101,-0.420383112,0.294554876,-0.077939178,-0.46646704,0.838961094,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.168195719,-0.310907238,-0.927624873,NA,"3_6",-0.09099983,-0.136181193,-0.415445549,0.259195549,-0.174726045,-0.512179324,0.946100917,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.229357798,-0.346585117,-0.927624873,NA,"3_6",-0.106927455,-0.137030666,-0.409658512,0.336285253,-0.209554451,-0.517966361,1.063806065,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.366972477,-0.290519878,-0.886850153,NA,"3_6",-0.123439093,-0.138092508,-0.402331804,0.49041157,-0.15242737,-0.484518349,1.127357288,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.280326198,-0.112130479,-0.815494393,NA,"3_6",-0.139897638,-0.137667771,-0.394421084,0.420223836,0.025537292,-0.42107331,0.866834438,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.158002039,0.01019368,-0.769622834,NA,"3_6",-0.157205657,-0.137773955,-0.387731481,0.315207696,0.147967635,-0.381891352,0.845066684,1449141827,1449141922
"3/12/2015 22:23",NA,NA,0.173292559,0.071355759,-0.637104995,NA,"3_6",-0.175150782,-0.137773955,-0.380829511,0.34844334,0.209129715,-0.256275484,0.813848539,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.00509684,0.02038736,-0.565749235,NA,"3_6",-0.193361366,-0.138835797,-0.37366208,0.188264526,0.159223157,-0.192087156,0.539574839,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.142711519,-0.00509684,-0.484199796,NA,"3_6",-0.213111621,-0.141065664,-0.366813201,0.070400102,0.135968824,-0.117386595,0.323755522,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.346585117,-0.05606524,-0.377166157,NA,"3_6",-0.23424227,-0.143030071,-0.35991123,-0.112342847,0.086964832,-0.017254927,0.216562606,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.489296636,-0.112130479,-0.275229358,NA,"3_6",-0.254151801,-0.14478211,-0.352956167,-0.235144835,0.032651631,0.077726809,0.345523276,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.693170234,-0.107033639,-0.096839959,NA,"3_6",-0.273530411,-0.147489806,-0.344939263,-0.419639823,0.040456167,0.248099303,0.708195294,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.616717635,-0.091743119,0,NA,"3_6",-0.291316259,-0.149719674,-0.337453279,-0.325401376,0.057976555,0.337453279,0.72083121,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.662589195,-0.05606524,0.06116208,NA,"3_6",-0.309420659,-0.15141862,-0.3306044,-0.353168536,0.095353381,0.39176648,0.840288396,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.672782875,-0.117227319,0.188583078,NA,"3_6",-0.328639993,-0.15242737,-0.325082824,-0.344142881,0.035200051,0.513665902,0.893008835,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.963302752,-0.173292559,0.183486239,NA,"3_6",-0.34844334,-0.153170659,-0.319773615,-0.614859412,-0.020121899,0.503259854,1.138241165,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.866462793,-0.081549439,0.142711519,NA,"3_6",-0.368299779,-0.153276843,-0.314252039,-0.498163014,0.071727404,0.456963558,1.026853976,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.019367992,-0.02038736,0.270132518,NA,"3_6",-0.387519113,-0.152852107,-0.309155199,-0.631848879,0.132464747,0.579287717,1.343601342,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.055045872,-0.107033639,0.198776758,NA,"3_6",-0.407163184,-0.150675331,-0.304430003,-0.647882688,0.043641692,0.503206762,1.194731142,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.034658512,-0.183486239,0.249745158,NA,"3_6",-0.426860347,-0.146799609,-0.299226979,-0.607798165,-0.036686629,0.548972137,1.193456932,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.019367992,0.03567788,0.259938838,NA,"3_6",-0.442681787,-0.141278033,-0.295404349,-0.576686205,0.176955912,0.555343187,1.308985304,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.014271152,0.02038736,0.321100917,NA,"3_6",-0.454892966,-0.134429154,-0.292590469,-0.559378186,0.154816514,0.613691386,1.327886086,1449141827,1449141922
"3/12/2015 22:23",1.5,9.2,-1.131498471,-0.05606524,0.305810398,0,"3_6",-0.469493289,-0.128376656,-0.289351852,-0.662005182,0.072311417,0.595162249,1.329478848,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.182466871,-0.112130479,0.219164118,NA,"3_6",-0.485208546,-0.122217975,-0.284785933,-0.697258325,0.010087496,0.503950051,1.211295872,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.085626911,0.06116208,0.321100917,NA,"3_6",-0.498640843,-0.11674949,-0.279636001,-0.586986069,0.17791157,0.600736918,1.365634557,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.131498471,0.137614679,0.280326198,NA,"3_6",-0.511542219,-0.113139229,-0.273902056,-0.619956252,0.250753908,0.554228253,1.424938413,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.19775739,0,0.183486239,NA,"3_6",-0.52380649,-0.11011298,-0.266469164,-0.6739509,0.11011298,0.449955403,1.234019283,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.29969419,0.02038736,0.107033639,NA,"3_6",-0.535646024,-0.107352192,-0.258399168,-0.764048165,0.127739551,0.365432807,1.257220523,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.24872579,0.086646279,0.193679918,NA,"3_6",-0.548388124,-0.104219759,-0.249904434,-0.700337666,0.190866038,0.443584353,1.334788056,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.21304791,0.158002039,0.117227319,NA,"3_6",-0.561183316,-0.101565155,-0.239976215,-0.651864594,0.259567193,0.357203534,1.268635321,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.044852192,0.117227319,-0.01019368,NA,"3_6",-0.574350153,-0.097795617,-0.230047995,-0.470502039,0.215022936,0.219854315,0.90537929,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.055045872,-0.071355759,-0.183486239,NA,"3_6",-0.589162844,-0.093866803,-0.220385236,-0.465883028,0.022511043,0.036898998,0.525293068,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.060142712,-0.112130479,-0.198776758,NA,"3_6",-0.605939942,-0.089353976,-0.210616293,-0.454202769,-0.022776504,0.011839534,0.488818807,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.136595311,-0.03567788,-0.193679918,NA,"3_6",-0.62144283,-0.084947333,-0.199785508,-0.51515248,0.049269453,0.00610559,0.570527523,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.065239551,-0.107033639,-0.071355759,NA,"3_6",-0.63492822,-0.080487598,-0.190706762,-0.430311332,-0.026546041,0.119351002,0.576208376,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.805300714,-0.229357798,-0.127420999,NA,"3_6",-0.647882688,-0.076664968,-0.181150187,-0.157418026,-0.15269283,0.053729188,0.363840044,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.805300714,-0.300713558,-0.198776758,NA,"3_6",-0.662536103,-0.073373259,-0.171434336,-0.142764611,-0.227340299,-0.027342423,0.397447333,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.846075433,-0.208970438,-0.203873598,NA,"3_6",-0.677985899,-0.070506286,-0.161559208,-0.168089534,-0.138464152,-0.04231439,0.348868077,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.784913354,-0.127420999,-0.275229358,NA,"3_6",-0.692055301,-0.066471288,-0.151100068,-0.092858053,-0.060949711,-0.12412929,0.277937054,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.820591233,-0.066258919,-0.290519878,NA,"3_6",-0.706496347,-0.062223921,-0.140853296,-0.114094886,-0.004034998,-0.149666582,0.267796466,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.830784913,0.01019368,-0.229357798,NA,"3_6",-0.720141013,-0.059091488,-0.130871984,-0.110643901,0.069285168,-0.098485814,0.278414883,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.744138634,0.122324159,-0.219164118,NA,"3_6",-0.734369691,-0.055109582,-0.122005607,-0.009768943,0.177433741,-0.097158512,0.284361196,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.800203874,0.183486239,-0.259938838,NA,"3_6",-0.749607119,-0.051870965,-0.11165265,-0.050596755,0.235357204,-0.148286188,0.434240146,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.927624873,0.147808359,-0.361875637,NA,"3_6",-0.765481651,-0.048207611,-0.101618247,-0.162143221,0.19601597,-0.26025739,0.618416582,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.034658512,0.107033639,-0.280326198,NA,"3_6",-0.780135066,-0.044968994,-0.092698777,-0.254523445,0.152002633,-0.187627421,0.5941535,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.897043833,0.152905199,-0.127420999,NA,"3_6",-0.795744139,-0.042420574,-0.083991675,-0.101299694,0.195325773,-0.043429324,0.340054791,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.820591233,0.122324159,0.01529052,NA,"3_6",-0.809919725,-0.041093272,-0.074859837,-0.010671509,0.163417431,0.090150357,0.264239297,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.820591233,0.091743119,-0.01019368,NA,"3_6",-0.823245838,-0.039872154,-0.066312012,0.002654604,0.131615274,0.056118332,0.190388209,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.784913354,0.04587156,-0.071355759,NA,"3_6",-0.835987937,-0.038173208,-0.05760491,0.051074584,0.084044767,-0.013750849,0.1488702,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.723751274,0.02038736,-0.107033639,NA,"3_6",-0.847721288,-0.035784064,-0.048632348,0.123970014,0.056171424,-0.058401291,0.238542729,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.764525994,-0.00509684,0,NA,"3_6",-0.860675756,-0.032439263,-0.039394326,0.096149762,0.027342423,0.039394326,0.16288651,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.784913354,-0.02038736,0.137614679,NA,"3_6",-0.875329171,-0.030315579,-0.031324329,0.090415817,0.00992822,0.168939008,0.269283045,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.754332314,0.05606524,0.193679918,NA,"3_6",-0.888973836,-0.030740316,-0.023413609,0.134641522,0.086805556,0.217093527,0.438540605,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.835881753,-0.04077472,0.107033639,NA,"3_6",-0.900972647,-0.031802158,-0.016299269,0.065090894,-0.008972562,0.123332909,0.197396364,1449141827,1449141922
"3/12/2015 22:23",3.5,9.4,-0.922528033,0,0.147808359,0.81,"3_6",-0.912812181,-0.032917091,-0.010140588,-0.009715851,0.032917091,0.157948947,0.200581889,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.927624873,-0.081549439,0.183486239,NA,"3_6",-0.922793493,-0.033607288,-0.004990656,-0.00483138,-0.047942151,0.188476894,0.241250425,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.937818552,-0.208970438,0.219164118,NA,"3_6",-0.931341318,-0.035200051,-0.000424737,-0.006477234,-0.173770387,0.219588855,0.399836476,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.993883792,-0.127420999,0.285423038,NA,"3_6",-0.937606184,-0.035837156,0.002176775,-0.056277608,-0.091583843,0.283246262,0.431107713,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.937818552,-0.02038736,0.275229358,NA,"3_6",-0.942703024,-0.034934591,0.00408809,0.004884472,0.014547231,0.271141267,0.29057297,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.978593272,-0.086646279,0.310907238,NA,"3_6",-0.94615401,-0.034934591,0.00382263,-0.032439263,-0.051711689,0.307084608,0.391235559,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.004077472,-0.086646279,0.208970438,NA,"3_6",-0.950135916,-0.034775314,0.003185525,-0.053941556,-0.051870965,0.205784913,0.311597435,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.029561672,-0.05606524,0.127420999,NA,"3_6",-0.953746177,-0.035306235,0.002495328,-0.075815494,-0.020759004,0.124925671,0.22150017,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.18756371,0.01019368,0.0509684,NA,"3_6",-0.957728084,-0.035093867,-5.31e-05,-0.229835627,0.045287547,0.051021492,0.326144665,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.21304791,0,0.03567788,NA,"3_6",-0.958471373,-0.033978933,-0.00281388,-0.254576538,0.033978933,0.03849176,0.327047231,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.167176351,-0.0254842,0.122324159,NA,"3_6",-0.959586306,-0.034191301,-0.004990656,-0.207590044,0.008707102,0.127314815,0.343611961,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.121304791,-0.096839959,0.101936799,NA,"3_6",-0.959108478,-0.035253143,-0.00865401,-0.162196313,-0.061586816,0.110590809,0.334373938,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.136595311,-0.091743119,0.03567788,NA,"3_6",-0.958312097,-0.035200051,-0.011308614,-0.178283214,-0.056543068,0.046986493,0.281812776,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-1.029561672,-0.06116208,0.00509684,NA,"3_6",-0.95788736,-0.033766565,-0.014228678,-0.071674312,-0.027395515,0.019325518,0.118395345,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.718654434,0.04077472,-0.178389399,NA,"3_6",-0.957621899,-0.035253143,-0.017361111,0.238967465,0.076027863,-0.161028287,0.476023615,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.550458716,0.132517839,-0.270132518,NA,"3_6",-0.957621899,-0.036368077,-0.021289925,0.407163184,0.168885916,-0.248842593,0.824891692,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.764525994,0.122324159,-0.285423038,NA,"3_6",-0.956188413,-0.036898998,-0.025165647,0.191662419,0.159223157,-0.26025739,0.611142966,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.840978593,0.117227319,-0.224260958,NA,"3_6",-0.953958546,-0.036421169,-0.027926436,0.112979952,0.153648488,-0.196334523,0.462962963,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.688073394,0.076452599,-0.214067278,NA,"3_6",-0.953480717,-0.037960839,-0.031961434,0.265407322,0.114413439,-0.182105844,0.561926606,1449141827,1449141922
"3/12/2015 22:23",NA,NA,-0.677879715,-0.0254842,-0.193679918,NA,"3_6",-0.952259599,-0.040137615,-0.03567788,0.274379884,0.014653415,-0.158002039,0.447035338,1449141827,1449141922
