"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"19/11/15 23:29",NA,NA,0.341488277268094,-0.208970438328236,-0.937818552497451,NA,"8_5",1.114583333,-0.017708333,-4.777604167,2.235416667,-2.032291667,-4.422395833,8.690104167,1447936166,1447936274,21852
"19/11/15 23:29",NA,NA,0.377166156982671,-0.17329255861366,-0.942915392456677,NA,"8_5",0.923958333,-0.038020833,-4.7484375,2.776041667,-1.661979167,-4.5015625,8.939583333,1447936166,1447936274,21853
"19/11/15 23:29",NA,NA,0.387359836901121,-0.132517838939857,-0.988786952089704,NA,"8_5",0.730208333,-0.067708333,-4.723958333,3.069791667,-1.232291667,-4.976041667,9.278125,1447936166,1447936274,21854
"19/11/15 23:29",NA,NA,0.423037716615698,-0.163098878695209,-1.01427115188583,NA,"8_5",0.54375,-0.113020833,-4.700520833,3.60625,-1.486979167,-5.249479167,10.34270833,1447936166,1447936274,21855
"19/11/15 23:29",NA,NA,0.438328236493374,-0.188583078491335,-1.02956167176351,NA,"8_5",0.358333333,-0.170833333,-4.669791667,3.941666667,-1.679166667,-5.430208333,11.05104167,1447936166,1447936274,21856
"19/11/15 23:29",NA,NA,0.433231396534149,-0.17329255861366,-1.01936799184506,NA,"8_5",0.176041667,-0.239583333,-4.639583333,4.073958333,-1.460416667,-5.360416667,10.89479167,1447936166,1447936274,21857
"19/11/15 23:29",NA,NA,0.448521916411825,-0.198776758409786,-0.988786952089704,NA,"8_5",0.010416667,-0.296875,-4.6109375,4.389583333,-1.653125,-5.0890625,11.13177083,1447936166,1447936274,21858
"19/11/15 23:29",NA,NA,0.402650356778797,-0.178389398572885,-0.99388379204893,NA,"8_5",-0.1546875,-0.340625,-4.5875,4.1046875,-1.409375,-5.1625,10.6765625,1447936166,1447936274,21859
"19/11/15 23:29",NA,NA,0.387359836901121,-0.152905198776758,-0.988786952089704,NA,"8_5",-0.326041667,-0.3796875,-4.5703125,4.126041667,-1.1203125,-5.1296875,10.37604167,1447936166,1447936274,21860
"19/11/15 23:29",NA,NA,0.402650356778797,-0.147808358817533,-1.01427115188583,NA,"8_5",-0.502083333,-0.421875,-4.546875,4.452083333,-1.028125,-5.403125,10.88333333,1447936166,1447936274,21861
"19/11/15 23:29",NA,NA,0.412844036697248,-0.203873598369011,-0.998980632008155,NA,"8_5",-0.670833333,-0.453645833,-4.5125,4.720833333,-1.546354167,-5.2875,11.5546875,1447936166,1447936274,21862
"19/11/15 23:29",NA,NA,0.331294597349643,-0.188583078491335,-0.932721712538226,NA,"8_5",-0.845833333,-0.4734375,-4.470833333,4.095833333,-1.3765625,-4.679166667,10.1515625,1447936166,1447936274,21863
"19/11/15 23:29",NA,NA,0.259938837920489,-0.168195718654434,-0.871559633027523,NA,"8_5",-1.03125,-0.475,-4.4265625,3.58125,-1.175,-4.1234375,8.8796875,1447936166,1447936274,21864
"19/11/15 23:29",NA,NA,0.0815494393476045,-0.203873598369011,-0.835881753312946,NA,"8_5",-1.215104167,-0.459895833,-4.378645833,2.015104167,-1.540104167,-3.821354167,7.3765625,1447936166,1447936274,21865
"19/11/15 23:29",NA,NA,-0.122324159021407,-0.107033639143731,-0.81039755351682,NA,"8_5",-1.397395833,-0.4390625,-4.331770833,0.197395833,-0.6109375,-3.618229167,4.4265625,1447936166,1447936274,21866
"19/11/15 23:29",NA,NA,-0.208970438328236,0.0254841997961264,-0.81039755351682,NA,"8_5",-1.585416667,-0.435416667,-4.279166667,-0.464583333,0.685416667,-3.670833333,4.820833333,1447936166,1447936274,21867
"19/11/15 23:29",NA,NA,-0.275229357798165,0.112130479102956,-0.846075433231397,NA,"8_5",-1.780208333,-0.4453125,-4.219791667,-0.919791667,1.5453125,-4.080208333,6.5453125,1447936166,1447936274,21868
"19/11/15 23:29",NA,NA,-0.341488277268094,0.249745158002039,-0.922528032619776,NA,"8_5",-1.968229167,-0.463020833,-4.164583333,-1.381770833,2.913020833,-4.885416667,9.180208333,1447936166,1447936274,21869
"19/11/15 23:29",NA,NA,-0.438328236493374,0.36697247706422,-0.927624872579001,NA,"8_5",-2.141666667,-0.488020833,-4.109375,-2.158333333,4.088020833,-4.990625,11.23697917,1447936166,1447936274,21870
"19/11/15 23:29",NA,NA,-0.428134556574924,0.351681957186544,-0.779816513761468,NA,"8_5",-2.310416667,-0.515104167,-4.041145833,-1.889583333,3.965104167,-3.608854167,9.463541667,1447936166,1447936274,21871
"19/11/15 23:29",NA,NA,-0.392456676860347,0.137614678899083,-0.682976554536188,NA,"8_5",-2.470833333,-0.525520833,-3.953125,-1.379166667,1.875520833,-2.746875,6.0015625,1447936166,1447936274,21872
"19/11/15 23:29",NA,NA,-0.433231396534149,0.035677879714577,-0.565749235474006,NA,"8_5",-2.621875,-0.529166667,-3.857291667,-1.628125,0.879166667,-1.692708333,4.2,1447936166,1447936274,21873
"19/11/15 23:29",NA,NA,-0.504587155963303,-0.0203873598369011,-0.458715596330275,NA,"8_5",-2.7890625,-0.5265625,-3.756770833,-2.1609375,0.3265625,-0.743229167,3.230729167,1447936166,1447936274,21874
"19/11/15 23:29",NA,NA,-0.524974515800204,-0.0509683995922528,-0.387359836901121,NA,"8_5",-2.961458333,-0.5109375,-3.644270833,-2.188541667,0.0109375,-0.155729167,2.355208333,1447936166,1447936274,21875
"19/11/15 23:29",NA,NA,-0.565749235474006,-0.0662589194699286,-0.310907237512742,NA,"8_5",-3.1375,-0.4890625,-3.5203125,-2.4125,-0.1609375,0.4703125,3.04375,1447936166,1447936274,21876
"19/11/15 23:29",NA,NA,-0.581039755351682,0.0203873598369011,-0.234454638124363,NA,"8_5",-3.314583333,-0.459895833,-3.403125,-2.385416667,0.659895833,1.103125,4.1484375,1447936166,1447936274,21877
"19/11/15 23:29",NA,NA,-0.621814475025484,0.142711518858308,-0.188583078491335,NA,"8_5",-3.483333333,-0.435416667,-3.284895833,-2.616666667,1.835416667,1.434895833,5.886979167,1447936166,1447936274,21878
"19/11/15 23:29",NA,NA,-0.774719673802242,0.107033639143731,-0.137614678899083,NA,"8_5",-3.646875,-0.416145833,-3.158333333,-3.953125,1.466145833,1.808333333,7.227604167,1447936166,1447936274,21879
"19/11/15 23:29",NA,NA,-0.851172273190622,0,-0.112130479102956,NA,"8_5",-3.811979167,-0.396354167,-3.0234375,-4.538020833,0.396354167,1.9234375,6.8578125,1447936166,1447936274,21880
"19/11/15 23:29",2,7.45,-0.835881753312946,-0.0152905198776758,-0.0968399592252803,0.16,"8_5",-3.978645833,-0.369791667,-2.896354167,-4.221354167,0.219791667,1.946354167,6.3875,1447936166,1447936274,21881
"19/11/15 23:29",NA,NA,-0.784913353720693,-0.035677879714577,-0.0611620795107034,NA,"8_5",-4.15,-0.341145833,-2.775520833,-3.55,-0.008854167,2.175520833,5.734375,1447936166,1447936274,21882
"19/11/15 23:29",NA,NA,-0.861365953109072,-0.0866462793068298,-0.035677879714577,NA,"8_5",-4.3296875,-0.317708333,-2.654166667,-4.1203125,-0.532291667,2.304166667,6.956770833,1447936166,1447936274,21883
"19/11/15 23:29",NA,NA,-1.00917431192661,0.0152905198776758,0.0458715596330275,NA,"8_5",-4.5078125,-0.297395833,-2.532291667,-5.3921875,0.447395833,2.982291667,8.821875,1447936166,1447936274,21884
"19/11/15 23:29",NA,NA,-1.10091743119266,0.0611620795107034,0.101936799184506,NA,"8_5",-4.680208333,-0.277083333,-2.414583333,-6.119791667,0.877083333,3.414583333,10.41145833,1447936166,1447936274,21885
"19/11/15 23:29",NA,NA,-1.02446483180428,-0.0509683995922528,0.142711518858308,NA,"8_5",-4.838020833,-0.25,-2.3015625,-5.211979167,-0.25,3.7015625,9.163541667,1447936166,1447936274,21886
"19/11/15 23:29",NA,NA,-0.99388379204893,-0.127420998980632,0.224260958205912,NA,"8_5",-5.005208333,-0.235416667,-2.210416667,-4.744791667,-1.014583333,4.410416667,10.16979167,1447936166,1447936274,21887
"19/11/15 23:29",NA,NA,-1.01936799184506,-0.0662589194699286,0.27013251783894,NA,"8_5",-5.153125,-0.229166667,-2.138020833,-4.846875,-0.420833333,4.788020833,10.05572917,1447936166,1447936274,21888
"19/11/15 23:29",NA,NA,-0.99388379204893,-0.0560652395514781,0.27013251783894,NA,"8_5",-5.296875,-0.21875,-2.0640625,-4.453125,-0.33125,4.7140625,9.4984375,1447936166,1447936274,21889
"19/11/15 23:29",NA,NA,-1.03465851172273,-0.0407747196738022,0.27013251783894,NA,"8_5",-5.440104167,-0.201041667,-1.977083333,-4.709895833,-0.198958333,4.627083333,9.5359375,1447936166,1447936274,21890
"19/11/15 23:29",NA,NA,-1.11111111111111,0.0305810397553517,0.310907237512742,NA,"8_5",-5.575,-0.1734375,-1.893229167,-5.325,0.4734375,4.943229167,10.74166667,1447936166,1447936274,21891
"19/11/15 23:29",NA,NA,-1.14678899082569,0.0458715596330275,0.300713557594292,NA,"8_5",-5.711979167,-0.158854167,-1.805208333,-5.538020833,0.608854167,4.755208333,10.90208333,1447936166,1447936274,21892
"19/11/15 23:29",NA,NA,-1.18756371049949,0.00509683995922528,0.239551478083588,NA,"8_5",-5.834375,-0.1578125,-1.719791667,-5.815625,0.2078125,4.069791667,10.09322917,1447936166,1447936274,21893
"19/11/15 23:29",NA,NA,-1.16717635066259,0.0305810397553517,0.178389398572885,NA,"8_5",-5.9609375,-0.158854167,-1.6328125,-5.4890625,0.458854167,3.3828125,9.330729167,1447936166,1447936274,21894
"19/11/15 23:29",NA,NA,-1.14169215086646,0.0866462793068298,0.188583078491335,NA,"8_5",-6.084895833,-0.169270833,-1.544270833,-5.115104167,1.019270833,3.394270833,9.528645833,1447936166,1447936274,21895
"19/11/15 23:29",NA,NA,-1.19775739041794,0.0713557594291539,0.249745158002039,NA,"8_5",-6.199479167,-0.167708333,-1.450520833,-5.550520833,0.867708333,3.900520833,10.31875,1447936166,1447936274,21896
"19/11/15 23:29",NA,NA,-1.19775739041794,0.117227319062181,0.17329255861366,NA,"8_5",-6.317708333,-0.155729167,-1.35,-5.432291667,1.305729167,3.05,9.788020833,1447936166,1447936274,21897
"19/11/15 23:29",NA,NA,-1.04485219164118,0.132517838939857,0,NA,"8_5",-6.436458333,-0.134895833,-1.247916667,-3.813541667,1.434895833,1.247916667,6.496354167,1447936166,1447936274,21898
"19/11/15 23:29",NA,NA,-0.948012232415902,0.0203873598369011,-0.132517838939857,NA,"8_5",-6.553645833,-0.106770833,-1.1421875,-2.746354167,0.306770833,-0.1578125,3.2109375,1447936166,1447936274,21899
"19/11/15 23:29",NA,NA,-0.932721712538226,-0.0662589194699286,-0.091743119266055,NA,"8_5",-6.6703125,-0.070833333,-1.043229167,-2.4796875,-0.579166667,0.143229167,3.202083333,1447936166,1447936274,21900
"19/11/15 23:29",NA,NA,-0.978593272171254,-0.0866462793068298,-0.0764525993883792,NA,"8_5",-6.7890625,-0.057291667,-0.944270833,-2.8109375,-0.792708333,0.194270833,3.797916667,1447936166,1447936274,21901
"19/11/15 23:29",NA,NA,-0.988786952089704,-0.137614678899083,-0.137614678899083,NA,"8_5",-6.9140625,-0.0546875,-0.834375,-2.7859375,-1.2953125,-0.515625,4.596875,1447936166,1447936274,21902
"19/11/15 23:29",NA,NA,-0.91743119266055,-0.239551478083588,-0.142711518858308,NA,"8_5",-7.053125,-0.047916667,-0.7109375,-1.946875,-2.302083333,-0.6890625,4.938020833,1447936166,1447936274,21903
"19/11/15 23:29",NA,NA,-0.922528032619776,-0.305810397553517,-0.0560652395514781,NA,"8_5",-7.199479167,-0.020833333,-0.577604167,-1.850520833,-2.979166667,0.027604167,4.857291667,1447936166,1447936274,21904
"19/11/15 23:29",NA,NA,-0.9072375127421,-0.372069317023445,-0.0254841997961264,NA,"8_5",-7.341666667,0.0078125,-0.451041667,-1.558333333,-3.6578125,0.201041667,5.4171875,1447936166,1447936274,21905
"19/11/15 23:29",NA,NA,-0.708460754332314,-0.285423037716616,-0.035677879714577,NA,"8_5",-7.483854167,0.034375,-0.329166667,0.533854167,-2.834375,-0.020833333,3.3890625,1447936166,1447936274,21906
"19/11/15 23:29",NA,NA,-0.647298674821611,-0.224260958205912,-0.0713557594291539,NA,"8_5",-7.620833333,0.063020833,-0.198958333,1.270833333,-2.263020833,-0.501041667,4.034895833,1447936166,1447936274,21907
"19/11/15 23:29",NA,NA,-0.703363914373089,-0.249745158002039,-0.107033639143731,NA,"8_5",-7.759895833,0.096354167,-0.071875,0.859895833,-2.546354167,-0.978125,4.384375,1447936166,1447936274,21908
"19/11/15 23:29",NA,NA,-0.769622833843017,-0.290519877675841,-0.0458715596330275,NA,"8_5",-7.899479167,0.134375,0.056770833,0.349479167,-2.984375,-0.506770833,3.840625,1447936166,1447936274,21909
"19/11/15 23:29",NA,NA,-0.754332313965342,-0.214067278287462,0.0509683995922528,NA,"8_5",-8.034375,0.1828125,0.186979167,0.634375,-2.2828125,0.313020833,3.230208333,1447936166,1447936274,21910
"19/11/15 23:29",NA,NA,-0.784913353720693,-0.127420998980632,0.107033639143731,NA,"8_5",-8.161458333,0.23125,0.3203125,0.461458333,-1.48125,0.7296875,2.672395833,1447936166,1447936274,21911
"19/11/15 23:29",NA,NA,-0.912334352701325,0.00509683995922528,0.158002038735984,NA,"8_5",-8.2890625,0.281770833,0.447916667,-0.6609375,-0.231770833,1.102083333,1.994791667,1447936166,1447936274,21912
"19/11/15 23:29",3,8.05,-0.927624872579001,0.147808358817533,0.168195718654434,0.93,"8_5",-8.402604167,0.33125,0.565625,-0.697395833,1.11875,1.084375,2.900520833,1447936166,1447936274,21913
"19/11/15 23:29",NA,NA,-0.866462793068298,0.208970438328236,0.147808358817533,NA,"8_5",-8.486458333,0.372395833,0.6796875,-0.013541667,1.677604167,0.7703125,2.461458333,1447936166,1447936274,21914
"19/11/15 23:29",NA,NA,-0.876656472986748,0.112130479102956,0.18348623853211,NA,"8_5",-8.554166667,0.401041667,0.799479167,-0.045833333,0.698958333,1.000520833,1.7453125,1447936166,1447936274,21915
"19/11/15 23:29",NA,NA,-0.958205912334353,0.0458715596330275,0.249745158002039,NA,"8_5",-8.616666667,0.4171875,0.924479167,-0.783333333,0.0328125,1.525520833,2.341666667,1447936166,1447936274,21916
"19/11/15 23:29",NA,NA,-0.948012232415902,0.0407747196738022,0.219164118246687,NA,"8_5",-8.678125,0.422916667,1.059375,-0.621875,-0.022916667,1.090625,1.735416667,1447936166,1447936274,21917
"19/11/15 23:29",NA,NA,-0.871559633027523,0.0203873598369011,0.203873598369011,NA,"8_5",-8.732291667,0.411979167,1.194791667,0.182291667,-0.211979167,0.805208333,1.199479167,1447936166,1447936274,21918
"19/11/15 23:29",NA,NA,-0.876656472986748,0.00509683995922528,0.326197757390418,NA,"8_5",-8.783854167,0.403125,1.314583333,0.183854167,-0.353125,1.885416667,2.422395833,1447936166,1447936274,21919
"19/11/15 23:29",NA,NA,-0.82059123343527,0.107033639143731,0.524974515800204,NA,"8_5",-8.847916667,0.4140625,1.427604167,0.797916667,0.6359375,3.722395833,5.15625,1447936166,1447936274,21920
"19/11/15 23:29",NA,NA,-0.764525993883792,0.112130479102956,0.611620795107034,NA,"8_5",-8.8984375,0.439583333,1.530208333,1.3984375,0.660416667,4.469791667,6.528645833,1447936166,1447936274,21921
"19/11/15 23:29",NA,NA,-0.886850152905199,0.091743119266055,0.606523955147808,NA,"8_5",-8.943229167,0.469791667,1.625,0.243229167,0.430208333,4.325,4.9984375,1447936166,1447936274,21922
"19/11/15 23:29",NA,NA,-0.881753312945973,0.152905198776758,0.62691131498471,NA,"8_5",-8.986458333,0.4984375,1.702604167,0.336458333,1.0015625,4.447395833,5.785416667,1447936166,1447936274,21923
"19/11/15 23:29",NA,NA,-0.932721712538226,0.17329255861366,0.667686034658512,NA,"8_5",-9.027083333,0.528125,1.770833333,-0.122916667,1.171875,4.779166667,6.073958333,1447936166,1447936274,21924
"19/11/15 23:29",NA,NA,-0.948012232415902,0.219164118246687,0.606523955147808,NA,"8_5",-9.063541667,0.546354167,1.833333333,-0.236458333,1.603645833,4.116666667,5.956770833,1447936166,1447936274,21925
"19/11/15 23:29",NA,NA,-0.9072375127421,0.203873598369011,0.581039755351682,NA,"8_5",-9.0984375,0.548958333,1.890625,0.1984375,1.451041667,3.809375,5.458854167,1447936166,1447936274,21926
"19/11/15 23:29",NA,NA,-0.948012232415902,0.178389398572885,0.606523955147808,NA,"8_5",-9.122395833,0.564583333,1.935416667,-0.177604167,1.185416667,4.014583333,5.377604167,1447936166,1447936274,21927
"19/11/15 23:29",NA,NA,-1.00917431192661,0.158002038735984,0.63710499490316,NA,"8_5",-9.1359375,0.590625,1.973958333,-0.7640625,0.959375,4.276041667,5.999479167,1447936166,1447936274,21928
"19/11/15 23:29",NA,NA,-1.00407747196738,0.208970438328236,0.54026503567788,NA,"8_5",-9.155208333,0.6109375,2.016666667,-0.694791667,1.4390625,3.283333333,5.4171875,1447936166,1447936274,21929
"19/11/15 23:29",NA,NA,-0.988786952089704,0.249745158002039,0.474006116207951,NA,"8_5",-9.177604167,0.627083333,2.059895833,-0.522395833,1.822916667,2.590104167,4.935416667,1447936166,1447936274,21930
"19/11/15 23:29",NA,NA,-1.03465851172273,0.28032619775739,0.392456676860347,NA,"8_5",-9.188020833,0.647916667,2.096875,-0.961979167,2.102083333,1.753125,4.8171875,1447936166,1447936274,21931
"19/11/15 23:29",NA,NA,-1.06523955147808,0.305810397553517,0.346585117227319,NA,"8_5",-9.184895833,0.668229167,2.1125,-1.265104167,2.331770833,1.2875,4.884375,1447936166,1447936274,21932
"19/11/15 23:29",NA,NA,-1.06014271151886,0.27013251783894,0.300713557594292,NA,"8_5",-9.157291667,0.6984375,2.1171875,-1.242708333,1.9515625,0.8328125,4.027083333,1447936166,1447936274,21933
"19/11/15 23:29",NA,NA,-0.988786952089704,0.28032619775739,0.219164118246687,NA,"8_5",-9.139583333,0.73125,2.118229167,-0.560416667,2.01875,0.031770833,2.6109375,1447936166,1447936274,21934
"19/11/15 23:29",NA,NA,-1.09582059123344,0.0764525993883792,0.0407747196738022,NA,"8_5",-9.120833333,0.775,2.110416667,-1.629166667,-0.025,-1.710416667,3.364583333,1447936166,1447936274,21935
"19/11/15 23:29",NA,NA,-0.948012232415902,-0.101936799184506,-0.112130479102956,NA,"8_5",-9.095833333,0.815104167,2.091666667,-0.204166667,-1.815104167,-3.191666667,5.2109375,1447936166,1447936274,21936
"19/11/15 23:29",NA,NA,-0.973496432212029,-0.107033639143731,-0.122324159021407,NA,"8_5",-9.072916667,0.850520833,2.070833333,-0.477083333,-1.900520833,-3.270833333,5.6484375,1447936166,1447936274,21937
"19/11/15 23:29",NA,NA,-0.942915392456677,-0.0152905198776758,-0.0305810397553517,NA,"8_5",-9.046354167,0.878645833,2.055208333,-0.203645833,-1.028645833,-2.355208333,3.5875,1447936166,1447936274,21938
"19/11/15 23:29",NA,NA,-0.886850152905199,0.0866462793068298,-0.0611620795107034,NA,"8_5",-9.008333333,0.894791667,2.041145833,0.308333333,-0.044791667,-2.641145833,2.994270833,1447936166,1447936274,21939
"19/11/15 23:29",NA,NA,-0.861365953109072,-0.0305810397553517,-0.0815494393476045,NA,"8_5",-8.966666667,0.909375,2.028645833,0.516666667,-1.209375,-2.828645833,4.5546875,1447936166,1447936274,21940
"19/11/15 23:29",NA,NA,-0.72375127420999,-0.127420998980632,-0.117227319062181,NA,"8_5",-8.928645833,0.930729167,2.025,1.828645833,-2.180729167,-3.175,7.184375,1447936166,1447936274,21941
"19/11/15 23:29",NA,NA,-0.774719673802242,-0.158002038735984,-0.142711518858308,NA,"8_5",-8.897916667,0.942708333,2.0265625,1.297916667,-2.492708333,-3.4265625,7.2171875,1447936166,1447936274,21942
"19/11/15 23:29",NA,NA,-0.744138634046891,-0.27013251783894,-0.152905198776758,NA,"8_5",-8.868229167,0.952604167,2.027083333,1.568229167,-3.602604167,-3.527083333,8.697916667,1447936166,1447936274,21943
"19/11/15 23:29",NA,NA,-0.621814475025484,-0.214067278287462,-0.101936799184506,NA,"8_5",-8.844791667,0.9609375,2.0265625,2.744791667,-3.0609375,-3.0265625,8.832291667,1447936166,1447936274,21944
"19/11/15 23:29",4.5,9.45,-0.703363914373089,-0.152905198776758,-0.0305810397553517,0.73,"8_5",-8.8234375,0.9640625,2.038020833,1.9234375,-2.4640625,-2.338020833,6.725520833,1447936166,1447936274,21945
"19/11/15 23:29",NA,NA,-0.805300713557594,-0.0203873598369011,0,NA,"8_5",-8.820833333,0.9703125,2.067708333,0.920833333,-1.1703125,-2.067708333,4.158854167,1447936166,1447936274,21946
"19/11/15 23:29",NA,NA,-0.82059123343527,0.0509683995922528,0.0611620795107034,NA,"8_5",-8.827083333,0.993229167,2.109375,0.777083333,-0.493229167,-1.509375,2.7796875,1447936166,1447936274,21947
"19/11/15 23:29",NA,NA,-0.800203873598369,0.142711518858308,0.0305810397553517,NA,"8_5",-8.83125,1.013020833,2.141145833,0.98125,0.386979167,-1.841145833,3.209375,1447936166,1447936274,21948
"19/11/15 23:29",NA,NA,-0.784913353720693,-0.0407747196738022,0.0254841997961264,NA,"8_5",-8.838541667,1.041666667,2.171354167,1.138541667,-1.441666667,-1.921354167,4.5015625,1447936166,1447936274,21949
"19/11/15 23:29",NA,NA,-0.835881753312946,-0.107033639143731,0.0866462793068298,NA,"8_5",-8.838020833,1.077604167,2.202604167,0.638020833,-2.127604167,-1.352604167,4.118229167,1447936166,1447936274,21950
"19/11/15 23:29",NA,NA,-0.937818552497451,-0.0968399592252803,0.193679918450561,NA,"8_5",-8.842708333,1.1234375,2.234375,-0.357291667,-2.0734375,-0.334375,2.765104167,1447936166,1447936274,21951
"19/11/15 23:29",NA,NA,-0.99388379204893,0.0764525993883792,0.275229357798165,NA,"8_5",-8.8484375,1.178125,2.2578125,-0.9015625,-0.428125,0.4421875,1.771875,1447936166,1447936274,21952
"19/11/15 23:29",NA,NA,-0.958205912334353,0.107033639143731,0.219164118246687,NA,"8_5",-8.861979167,1.233333333,2.277083333,-0.538020833,-0.183333333,-0.127083333,0.8484375,1447936166,1447936274,21953
"19/11/15 23:29",NA,NA,-0.942915392456677,0.0611620795107034,0.203873598369011,NA,"8_5",-8.8921875,1.278125,2.297916667,-0.3578125,-0.678125,-0.297916667,1.333854167,1447936166,1447936274,21954
"19/11/15 23:29",NA,NA,-0.937818552497451,0.101936799184506,0.28032619775739,NA,"8_5",-8.928125,1.315625,2.320833333,-0.271875,-0.315625,0.429166667,1.016666667,1447936166,1447936274,21955
"19/11/15 23:29",NA,NA,-0.973496432212029,0.17329255861366,0.254841997961264,NA,"8_5",-8.960416667,1.355729167,2.344270833,-0.589583333,0.344270833,0.155729167,1.089583333,1447936166,1447936274,21956
"19/11/15 23:29",NA,NA,-0.963302752293578,0.224260958205912,0.244648318042813,NA,"8_5",-8.985416667,1.407291667,2.365625,-0.464583333,0.792708333,0.034375,1.291666667,1447936166,1447936274,21957
"19/11/15 23:29",NA,NA,-0.9072375127421,0.27013251783894,0.275229357798165,NA,"8_5",-9.0078125,1.447395833,2.367708333,0.1078125,1.202604167,0.332291667,1.642708333,1447936166,1447936274,21958
"19/11/15 23:29",NA,NA,-0.912334352701325,0.285423037716616,0.372069317023445,NA,"8_5",-9.031770833,1.467708333,2.366666667,0.081770833,1.332291667,1.283333333,2.697395833,1447936166,1447936274,21959
"19/11/15 23:29",NA,NA,-0.988786952089704,0.326197757390418,0.377166156982671,NA,"8_5",-9.046354167,1.478125,2.3609375,-0.653645833,1.721875,1.3390625,3.714583333,1447936166,1447936274,21960
