"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"30/11/2015 23:04",NA,NA,1.02446483180428,0.499490316004078,-0.214067278287462,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.19775739041794,-0.208970438328236,-0.468909276248726,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.830784913353721,-0.107033639143731,-0.591233435270133,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.754332313965342,0.219164118246687,-0.601427115188583,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.774719673802242,0.244648318042813,-0.412844036697248,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.82059123343527,0.178389398572885,-0.372069317023445,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.07033639143731,0.137614678899083,-0.336391437308868,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.912334352701325,0.112130479102956,-0.402650356778797,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.82059123343527,0.0662589194699286,-0.377166156982671,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.851172273190622,0.0560652395514781,-0.499490316004078,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.912334352701325,0.0305810397553517,-0.565749235474006,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.04994903160041,0.0101936799184506,-0.586136595310907,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.04994903160041,0.224260958205912,-0.672782874617737,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.23853211009174,0.341488277268094,-0.632008154943935,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.693170234454638,0.392456676860347,-0.377166156982671,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.667686034658512,0.219164118246687,-0.229357798165138,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.764525993883792,0.295616717635066,-0.229357798165138,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.04485219164118,-0.0662589194699286,-0.570846075433231,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.998980632008155,0.132517838939857,-0.632008154943935,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.800203873598369,0.265035677879715,-0.693170234454638,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",0.5,8.65,0.514780835881753,0.142711518858308,-0.504587155963303,0.48,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.611620795107034,-0.244648318042813,-0.428134556574924,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.973496432212029,-0.27013251783894,-0.458715596330275,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.11111111111111,-0.158002038735984,-0.484199796126402,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.13149847094801,0.091743119266055,-0.407747196738022,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,1.09072375127421,0.275229357798165,-0.412844036697248,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.948012232415902,0.305810397553517,-0.45361875637105,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.815494393476045,0.275229357798165,-0.484199796126402,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.805300713557594,0.229357798165138,-0.504587155963303,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.815494393476045,0.265035677879715,-0.519877675840979,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.891946992864424,0.112130479102956,-0.524974515800204,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.886850152905199,0.0662589194699286,-0.54026503567788,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.912334352701325,0,-0.509683995922528,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.912334352701325,0.0458715596330275,-0.509683995922528,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.891946992864424,0.0458715596330275,-0.484199796126402,NA,"14_9",NA,NA,NA,NA,NA,NA,NA,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.871559633027523,0.0305810397553517,-0.433231396534149,NA,"14_9",7.722916667,-0.358854167,-5.366666667,0.827083333,0.658854167,1.116666667,2.602604167,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.856269113149847,0.0152905198776758,-0.423037716615698,NA,"14_9",7.708854167,-0.4203125,-5.403125,0.691145833,0.5703125,1.253125,2.514583333,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.82059123343527,-0.0305810397553517,-0.443425076452599,NA,"14_9",7.703125,-0.489583333,-5.432291667,0.346875,0.189583333,1.082291667,1.61875,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.800203873598369,-0.117227319062181,-0.458715596330275,NA,"14_9",7.69375,-0.5625,-5.449479167,0.15625,-0.5875,0.949479167,1.693229167,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.856269113149847,-0.168195718654434,-0.443425076452599,NA,"14_9",7.679166667,-0.646354167,-5.45625,0.720833333,-1.003645833,1.10625,2.830729167,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.871559633027523,-0.132517838939857,-0.438328236493374,NA,"14_9",7.673958333,-0.74375,-5.4859375,0.876041667,-0.55625,1.1859375,2.618229167,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.861365953109072,-0.101936799184506,-0.423037716615698,NA,"14_9",7.677604167,-0.8359375,-5.5375,0.772395833,-0.1640625,1.3875,2.323958333,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.876656472986748,-0.107033639143731,-0.402650356778797,NA,"14_9",7.647395833,-0.9140625,-5.565104167,0.952604167,-0.1359375,1.615104167,2.703645833,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.871559633027523,-0.0968399592252803,-0.377166156982671,NA,"14_9",7.636458333,-0.982291667,-5.571354167,0.913541667,0.032291667,1.871354167,2.8171875,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.912334352701325,-0.0764525993883792,-0.417940876656473,NA,"14_9",7.559375,-1.01875,-5.569270833,1.390625,0.26875,1.469270833,3.128645833,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.932721712538226,-0.0662589194699286,-0.423037716615698,NA,"14_9",7.471875,-1.060416667,-5.540104167,1.678125,0.410416667,1.390104167,3.478645833,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.922528032619776,-0.0764525993883792,-0.412844036697248,NA,"14_9",7.35,-1.140104167,-5.571354167,1.7,0.390104167,1.521354167,3.611458333,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.886850152905199,-0.0254841997961264,-0.341488277268094,NA,"14_9",7.342708333,-1.233333333,-5.594791667,1.357291667,0.983333333,2.244791667,4.585416667,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.897043832823649,0.0254841997961264,-0.321100917431193,NA,"14_9",7.221875,-1.2953125,-5.625520833,1.578125,1.5453125,2.475520833,5.598958333,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.891946992864424,0.0305810397553517,-0.316004077471967,NA,"14_9",7.0890625,-1.2796875,-5.626041667,1.6609375,1.5796875,2.526041667,5.766666667,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.891946992864424,0.0407747196738022,-0.316004077471967,NA,"14_9",6.971875,-1.26875,-5.603645833,1.778125,1.66875,2.503645833,5.950520833,1448885098,1448885207
"30/11/2015 23:04",NA,NA,0.866462793068298,0.0305810397553517,-0.300713557594292,NA,"14_9",6.842708333,-1.3,-5.576041667,1.657291667,1.6,2.626041667,5.883333333,1448885098,1448885207
"30/11/2015 23:05",1.5,8.65,0.851172273190622,-0.0203873598369011,-0.336391437308868,0,"14_9",6.704166667,-1.341145833,-5.561979167,1.645833333,1.141145833,2.261979167,5.048958333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.902140672782875,-0.107033639143731,-0.377166156982671,NA,"14_9",6.5515625,-1.378645833,-5.544791667,2.2984375,0.328645833,1.844791667,4.471875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.902140672782875,-0.178389398572885,-0.458715596330275,NA,"14_9",6.369791667,-1.415625,-5.5140625,2.480208333,-0.334375,1.0140625,3.828645833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.840978593272171,-0.198776758409786,-0.545361875637105,NA,"14_9",6.200520833,-1.4421875,-5.464583333,2.049479167,-0.5078125,0.114583333,2.671875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.815494393476045,-0.132517838939857,-0.514780835881753,NA,"14_9",6.030208333,-1.471875,-5.411458333,1.969791667,0.171875,0.361458333,2.503125,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.795107033639144,-0.152905198776758,-0.514780835881753,NA,"14_9",5.84375,-1.494791667,-5.332291667,1.95625,-0.005208333,0.282291667,2.24375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.713557594291539,-0.229357798165138,-0.519877675840979,NA,"14_9",5.645833333,-1.502604167,-5.245833333,1.354166667,-0.747395833,0.145833333,2.247395833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.713557594291539,-0.321100917431193,-0.494393476044852,NA,"14_9",5.434375,-1.5109375,-5.155729167,1.565625,-1.6390625,0.305729167,3.510416667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.749235474006116,-0.402650356778797,-0.489296636085627,NA,"14_9",5.218229167,-1.540625,-5.05625,2.131770833,-2.409375,0.25625,4.797395833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.830784913353721,-0.45361875637105,-0.489296636085627,NA,"14_9",4.977604167,-1.575520833,-4.961979167,3.172395833,-2.874479167,0.161979167,6.208854167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.871559633027523,-0.448521916411825,-0.555555555555556,NA,"14_9",4.794791667,-1.6140625,-4.894791667,3.755208333,-2.7859375,-0.555208333,7.096354167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.856269113149847,-0.417940876656473,-0.591233435270133,NA,"14_9",4.611979167,-1.6390625,-4.8390625,3.788020833,-2.4609375,-0.9609375,7.209895833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.81039755351682,-0.35677879714577,-0.62691131498471,NA,"14_9",4.422916667,-1.679166667,-4.784375,3.527083333,-1.820833333,-1.365625,6.713541667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.713557594291539,-0.35677879714577,-0.708460754332314,NA,"14_9",4.2140625,-1.6921875,-4.681770833,2.7859375,-1.8078125,-2.268229167,6.861979167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.596330275229358,-0.336391437308868,-0.713557594291539,NA,"14_9",4.0046875,-1.729166667,-4.583333333,1.8453125,-1.570833333,-2.416666667,5.8328125,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.591233435270133,-0.300713557594292,-0.682976554536188,NA,"14_9",3.808333333,-1.767708333,-4.4828125,1.991666667,-1.182291667,-2.2171875,5.391145833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.55045871559633,-0.244648318042813,-0.754332313965342,NA,"14_9",3.642708333,-1.795833333,-4.403645833,1.757291667,-0.604166667,-2.996354167,5.3578125,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.514780835881753,-0.27013251783894,-0.790010193679918,NA,"14_9",3.4609375,-1.775520833,-4.3328125,1.5890625,-0.874479167,-3.4171875,5.880729167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.519877675840979,-0.321100917431193,-0.774719673802242,NA,"14_9",3.236979167,-1.749479167,-4.253125,1.863020833,-1.400520833,-3.346875,6.610416667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.509683995922528,-0.346585117227319,-0.82059123343527,NA,"14_9",3.008333333,-1.7265625,-4.1796875,1.991666667,-1.6734375,-3.8703125,7.535416667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.530071355759429,-0.402650356778797,-0.835881753312946,NA,"14_9",2.788020833,-1.725520833,-4.123958333,2.411979167,-2.224479167,-4.076041667,8.7125,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.545361875637105,-0.448521916411825,-0.835881753312946,NA,"14_9",2.575,-1.747395833,-4.080729167,2.775,-2.652604167,-4.119270833,9.546875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.499490316004078,-0.468909276248726,-0.851172273190622,NA,"14_9",2.384375,-1.771875,-4.049479167,2.515625,-2.828125,-4.300520833,9.644270833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.423037716615698,-0.443425076452599,-0.81039755351682,NA,"14_9",2.2046875,-1.79375,-4.028125,1.9453125,-2.55625,-3.921875,8.4234375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.474006116207951,-0.35677879714577,-0.800203873598369,NA,"14_9",2.0171875,-1.808854167,-4.005729167,2.6328125,-1.691145833,-3.844270833,8.168229167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.4638124362895,-0.36697247706422,-0.825688073394495,NA,"14_9",1.824479167,-1.840104167,-3.9703125,2.725520833,-1.759895833,-4.1296875,8.615104167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.433231396534149,-0.428134556574924,-0.897043832823649,NA,"14_9",1.635416667,-1.868229167,-3.927604167,2.614583333,-2.331770833,-4.872395833,9.81875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.489296636085627,-0.448521916411825,-0.9072375127421,NA,"14_9",1.456770833,-1.888541667,-3.884895833,3.343229167,-2.511458333,-5.015104167,10.86979167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.484199796126402,-0.423037716615698,-0.958205912334353,NA,"14_9",1.2796875,-1.896875,-3.852604167,3.4703125,-2.253125,-5.547395833,11.27083333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.407747196738022,-0.392456676860347,-0.99388379204893,NA,"14_9",1.107291667,-1.909895833,-3.823958333,2.892708333,-1.940104167,-5.926041667,10.75885417,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.305810397553517,-0.387359836901121,-0.942915392456677,NA,"14_9",0.947916667,-1.922395833,-3.795833333,2.052083333,-1.877604167,-5.454166667,9.383854167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.336391437308868,-0.407747196738022,-0.91743119266055,NA,"14_9",0.784895833,-1.925520833,-3.765625,2.515104167,-2.074479167,-5.234375,9.823958333,1448885098,1448885207
"30/11/2015 23:05",1.5,8.7,0.555555555555556,-0.443425076452599,-0.942915392456677,0,"14_9",0.6171875,-1.921875,-3.729166667,4.8328125,-2.428125,-5.520833333,12.78177083,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.621814475025484,-0.458715596330275,-0.897043832823649,NA,"14_9",0.443229167,-1.915625,-3.690625,5.656770833,-2.584375,-5.109375,13.35052083,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.642201834862385,-0.45361875637105,-0.861365953109072,NA,"14_9",0.264583333,-1.895833333,-3.649479167,6.035416667,-2.554166667,-4.800520833,13.39010417,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.606523955147808,-0.504587155963303,-0.81039755351682,NA,"14_9",0.084375,-1.85625,-3.59375,5.865625,-3.09375,-4.35625,13.315625,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.494393476044852,-0.570846075433231,-0.815494393476045,NA,"14_9",-0.095833333,-1.829166667,-3.530729167,4.945833333,-3.770833333,-4.469270833,13.1859375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.479102956167176,-0.545361875637105,-0.82059123343527,NA,"14_9",-0.270833333,-1.810416667,-3.4671875,4.970833333,-3.539583333,-4.5828125,13.09322917,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.509683995922528,-0.514780835881753,-0.754332313965342,NA,"14_9",-0.444791667,-1.793229167,-3.4015625,5.444791667,-3.256770833,-3.9984375,12.7,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.474006116207951,-0.428134556574924,-0.62691131498471,NA,"14_9",-0.619270833,-1.7828125,-3.3296875,5.269270833,-2.4171875,-2.8203125,10.50677083,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.412844036697248,-0.377166156982671,-0.586136595310907,NA,"14_9",-0.794791667,-1.763020833,-3.2453125,4.844791667,-1.936979167,-2.5046875,9.286458333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.382262996941896,-0.290519877675841,-0.63710499490316,NA,"14_9",-0.974479167,-1.738020833,-3.152083333,4.724479167,-1.111979167,-3.097916667,8.934375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,0.193679918450561,-0.18348623853211,-0.698267074413863,NA,"14_9",-1.1578125,-1.715104167,-3.0515625,3.0578125,-0.084895833,-3.7984375,6.941145833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.035677879714577,-0.127420998980632,-0.581039755351682,NA,"14_9",-1.344270833,-1.702604167,-2.958333333,0.994270833,0.452604167,-2.741666667,4.188541667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.158002038735984,-0.107033639143731,-0.514780835881753,NA,"14_9",-1.535416667,-1.691666667,-2.863541667,-0.014583333,0.641666667,-2.186458333,2.842708333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.101936799184506,-0.0560652395514781,-0.474006116207951,NA,"14_9",-1.736458333,-1.6828125,-2.7671875,0.736458333,1.1328125,-1.8828125,3.752083333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.316004077471967,0,-0.372069317023445,NA,"14_9",-1.931770833,-1.6625,-2.66875,-1.168229167,1.6625,-0.98125,3.811979167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.509683995922528,-0.0866462793068298,-0.331294597349643,NA,"14_9",-2.127083333,-1.646354167,-2.572395833,-2.872916667,0.796354167,-0.677604167,4.346875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.581039755351682,-0.158002038735984,-0.275229357798165,NA,"14_9",-2.317708333,-1.628645833,-2.477604167,-3.382291667,0.078645833,-0.222395833,3.683333333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.672782874617737,-0.188583078491335,-0.203873598369011,NA,"14_9",-2.513541667,-1.597395833,-2.379166667,-4.086458333,-0.252604167,0.379166667,4.718229167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.708460754332314,-0.224260958205912,-0.035677879714577,NA,"14_9",-2.706770833,-1.552604167,-2.282291667,-4.243229167,-0.647395833,1.932291667,6.822916667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.744138634046891,-0.147808358817533,0.0815494393476045,NA,"14_9",-2.899479167,-1.516666667,-2.191666667,-4.400520833,0.066666667,2.991666667,7.458854167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.846075433231397,-0.224260958205912,0.142711518858308,NA,"14_9",-3.092708333,-1.478645833,-2.107291667,-5.207291667,-0.721354167,3.507291667,9.4359375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.973496432212029,-0.168195718654434,0.275229357798165,NA,"14_9",-3.282291667,-1.434375,-2.035416667,-6.267708333,-0.215625,4.735416667,11.21875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.02446483180428,-0.0458715596330275,0.28032619775739,NA,"14_9",-3.463020833,-1.385416667,-1.963020833,-6.586979167,0.935416667,4.713020833,12.23541667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.01936799184506,-0.0713557594291539,0.295616717635066,NA,"14_9",-3.644270833,-1.331770833,-1.9015625,-6.355729167,0.631770833,4.8015625,11.7890625,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.06523955147808,-0.0662589194699286,0.300713557594292,NA,"14_9",-3.819791667,-1.290104167,-1.863541667,-6.630208333,0.640104167,4.813541667,12.08385417,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.11620795107034,0,0.290519877675841,NA,"14_9",-4.008854167,-1.256770833,-1.829166667,-6.941145833,1.256770833,4.679166667,12.87708333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.09582059123344,0.0152905198776758,0.28032619775739,NA,"14_9",-4.197916667,-1.215625,-1.777604167,-6.552083333,1.365625,4.527604167,12.4453125,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.12130479102956,-0.0254841997961264,0.316004077471967,NA,"14_9",-4.378645833,-1.172916667,-1.735416667,-6.621354167,0.922916667,4.835416667,12.3796875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.08562691131498,-0.0968399592252803,0.305810397553517,NA,"14_9",-4.545833333,-1.147916667,-1.708854167,-6.104166667,0.197916667,4.708854167,11.0109375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.998980632008155,-0.193679918450561,0.433231396534149,NA,"14_9",-4.6921875,-1.127083333,-1.669791667,-5.1078125,-0.772916667,5.919791667,11.80052083,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.04994903160041,-0.229357798165138,0.331294597349643,NA,"14_9",-4.8140625,-1.117708333,-1.633854167,-5.4859375,-1.132291667,4.883854167,11.50208333,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.12130479102956,-0.112130479102956,0.290519877675841,NA,"14_9",-4.934895833,-1.1015625,-1.6,-6.065104167,0.0015625,4.45,10.51666667,1448885098,1448885207
"30/11/2015 23:05",2,8.8,-1.10601427115189,-0.132517838939857,0.27013251783894,0,"14_9",-5.049479167,-1.0734375,-1.553125,-5.800520833,-0.2265625,4.203125,10.23020833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.16717635066259,-0.0458715596330275,0.265035677879715,NA,"14_9",-5.1703125,-1.039583333,-1.494270833,-6.2796875,0.589583333,4.094270833,10.96354167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.21814475025484,-0.0152905198776758,0.321100917431193,NA,"14_9",-5.3015625,-0.998958333,-1.434895833,-6.6484375,0.848958333,4.584895833,12.08229167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.12640163098879,0.0662589194699286,0.234454638124363,NA,"14_9",-5.435416667,-0.959895833,-1.368229167,-5.614583333,1.609895833,3.668229167,10.89270833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.02446483180428,0.101936799184506,0.137614678899083,NA,"14_9",-5.572395833,-0.913541667,-1.291666667,-4.477604167,1.913541667,2.641666667,9.0328125,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.99388379204893,0.0611620795107034,0.0101936799184506,NA,"14_9",-5.7203125,-0.860416667,-1.219270833,-4.0296875,1.460416667,1.319270833,6.809375,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.91743119266055,0.0662589194699286,-0.147808358817533,NA,"14_9",-5.866666667,-0.816145833,-1.144791667,-3.133333333,1.466145833,-0.305208333,4.9046875,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.942915392456677,0.0611620795107034,-0.275229357798165,NA,"14_9",-6.009375,-0.7703125,-1.072395833,-3.240625,1.3703125,-1.627604167,6.238541667,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.02956167176351,0.0815494393476045,-0.285423037716616,NA,"14_9",-6.163541667,-0.733854167,-1.004166667,-3.936458333,1.533854167,-1.795833333,7.266145833,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-1.07033639143731,-0.0407747196738022,-0.17329255861366,NA,"14_9",-6.307291667,-0.705208333,-0.9296875,-4.192708333,0.305208333,-0.7703125,5.268229167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.958205912334353,-0.163098878695209,-0.107033639143731,NA,"14_9",-6.449479167,-0.664583333,-0.845833333,-2.950520833,-0.935416667,-0.204166667,4.090104167,1448885098,1448885207
"30/11/2015 23:05",NA,NA,-0.861365953109072,-0.132517838939857,-0.122324159021407,NA,"14_9",-6.594270833,-0.628125,-0.772395833,-1.855729167,-0.671875,-0.427604167,2.955208333,1448885098,1448885207
