"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"10/12/2015 22:09",NA,NA,0.998980632,-0.188583078,-0.372069317,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,1.065239551,-0.107033639,-0.387359837,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,1.055045872,0.239551478,-0.295616718,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.922528033,0.351681957,-0.356778797,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.856269113,0.387359837,-0.453618756,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.790010194,0.412844037,-0.382262997,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.871559633,0.402650357,-0.402650357,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.922528033,0.377166157,-0.412844037,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.917431193,0.351681957,-0.326197757,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.851172273,0.341488277,-0.331294597,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.886850153,0.397553517,-0.433231397,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",0,8.2,0.948012232,0.392456677,-0.514780836,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.983690112,0.341488277,-0.448521916,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.876656473,0.316004077,-0.351681957,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.891946993,0.270132518,-0.336391437,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.825688073,0.300713558,-0.402650357,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.769622834,0.351681957,-0.474006116,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.764525994,0.341488277,-0.514780836,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.784913354,0.285423038,-0.499490316,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.825688073,0.229357798,-0.453618756,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.891946993,0.188583078,-0.453618756,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.948012232,0.107033639,-0.463812436,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.922528033,0,-0.474006116,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.891946993,-0.091743119,-0.499490316,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.835881753,-0.101936799,-0.484199796,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.779816514,-0.05606524,-0.494393476,NA,"6_4",NA,NA,NA,NA,NA,NA,NA,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.800203874,-0.00509684,-0.504587156,NA,"6_4",0.764366718,0.047570506,-0.543450561,0.035837156,-0.052667346,0.038863405,0.127367907,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.825688073,0.01529052,-0.514780836,NA,"6_4",0.755447248,0.044119521,-0.546264441,0.070240826,-0.028829001,0.031483605,0.130553432,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.835881753,0.04077472,-0.514780836,NA,"6_4",0.747536527,0.032704723,-0.54828194,0.088345226,0.008069997,0.033501104,0.129916327,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.835881753,0.086646279,-0.494393476,NA,"6_4",0.747111791,0.019962623,-0.552847859,0.088769963,0.066683656,0.058454383,0.213908002,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.840978593,0.107033639,-0.489296636,NA,"6_4",0.745094292,0.012529732,-0.560227659,0.095884302,0.094503908,0.070931023,0.261319232,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.835881753,0.091743119,-0.504587156,NA,"6_4",0.734953704,0.007008155,-0.567023445,0.10092805,0.084734964,0.06243629,0.248099303,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.851172273,0.076452599,-0.550458716,NA,"6_4",0.725025484,0.002229867,-0.571961009,0.126146789,0.074222732,0.021502294,0.221871814,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.861365953,0.096839959,-0.545361876,NA,"6_4",0.716318383,-0.003344801,-0.575730547,0.145047571,0.10018476,0.030368671,0.275601002,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.840978593,0.158002039,-0.509683996,NA,"6_4",0.708779307,-0.011149337,-0.579500085,0.132199286,0.169151376,0.069816089,0.371166752,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.830784913,0.137614679,-0.504587156,NA,"6_4",0.703788651,-0.017467295,-0.58295107,0.126996262,0.155081974,0.078363914,0.360442151,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.835881753,0.066258919,-0.535168196,NA,"6_4",0.692745498,-0.018635321,-0.5867737,0.143136256,0.084894241,0.051605505,0.279636001,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.840978593,0.06116208,-0.494393476,NA,"6_4",0.681224516,-0.016352362,-0.589375212,0.159754077,0.077514441,0.094981736,0.332250255,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.835881753,0.127420999,-0.499490316,NA,"6_4",0.672305046,-0.019006966,-0.59059633,0.163576707,0.146427965,0.091106014,0.401110686,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.846075433,0.163098879,-0.438328236,NA,"6_4",0.663863405,-0.028563541,-0.59441896,0.182212029,0.191662419,0.156090724,0.529965172,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.917431193,0.122324159,-0.412844037,NA,"6_4",0.656058869,-0.036580445,-0.597392117,0.261372324,0.158904604,0.18454808,0.604825008,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.917431193,0.122324159,-0.372069317,NA,"6_4",0.645546636,-0.042155114,-0.59696738,0.271884557,0.164479273,0.224898063,0.661261893,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.840978593,0.107033639,-0.428134557,NA,"6_4",0.627123683,-0.042420574,-0.593410211,0.21385491,0.149454213,0.165275654,0.528584777,1449745766,1449745906
"10/12/2015 22:09",1,8.2,0.815494393,0.107033639,-0.494393476,0,"6_4",0.611142966,-0.043907153,-0.58778245,0.204351427,0.150940792,0.093388974,0.448681193,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.774719674,0.091743119,-0.438328236,NA,"6_4",0.594365868,-0.053251359,-0.580827387,0.180353806,0.144994478,0.142499151,0.467847435,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.698267074,0.04587156,-0.433231397,NA,"6_4",0.575518179,-0.064931617,-0.574562521,0.122748896,0.110803177,0.141331125,0.374883197,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.657492355,0.04077472,-0.463812436,NA,"6_4",0.556776673,-0.072417601,-0.568563116,0.100715681,0.113192321,0.10475068,0.318658682,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.677879715,0.03567788,-0.555555556,NA,"6_4",0.536973327,-0.077142796,-0.562988447,0.140906388,0.112820676,0.007432892,0.261159956,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.718654434,-0.01019368,-0.626911315,NA,"6_4",0.514409191,-0.077142796,-0.55566174,0.204245243,0.066949117,-0.071249575,0.342443935,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.744138634,-0.06116208,-0.637104995,NA,"6_4",0.491473411,-0.077142796,-0.548972137,0.252665223,0.015980717,-0.088132858,0.356778797,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.662589195,-0.117227319,-0.596330275,NA,"6_4",0.469334013,-0.081230887,-0.542601087,0.193255182,-0.035996432,-0.053729188,0.282980802,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.611620795,-0.193679918,-0.591233435,NA,"6_4",0.448150272,-0.086699371,-0.535911485,0.163470523,-0.106980547,-0.05532195,0.325773021,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.657492355,-0.239551478,-0.601427115,NA,"6_4",0.428400017,-0.09328279,-0.528000765,0.229092338,-0.146268688,-0.073426351,0.448787377,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.611620795,-0.244648318,-0.693170234,NA,"6_4",0.408012657,-0.099069827,-0.520567873,0.203608138,-0.145578491,-0.172602362,0.521788991,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.586136595,-0.229357798,-0.677879715,NA,"6_4",0.387147469,-0.10475068,-0.511860771,0.198989127,-0.124607119,-0.166018943,0.489615189,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.540265036,-0.244648318,-0.713557594,NA,"6_4",0.36500807,-0.109528967,-0.502728933,0.175256966,-0.135119351,-0.210828661,0.521204978,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.504587156,-0.249745158,-0.754332314,NA,"6_4",0.342709395,-0.112767584,-0.495136765,0.161877761,-0.136977574,-0.259195549,0.558050883,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.540265036,-0.295616718,-0.754332314,NA,"6_4",0.320941641,-0.114307255,-0.489509004,0.219323394,-0.181309463,-0.26482331,0.665456167,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.570846075,-0.356778797,-0.805300714,NA,"6_4",0.301138294,-0.11547528,-0.483934336,0.269707781,-0.241303517,-0.321366378,0.832377676,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.530071356,-0.397553517,-0.861365953,NA,"6_4",0.281812776,-0.117864424,-0.479474601,0.24825858,-0.279689093,-0.381891352,0.909839025,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.494393476,-0.463812436,-0.897043833,NA,"6_4",0.262062521,-0.119244818,-0.476448352,0.232330955,-0.344567618,-0.420595481,0.997494054,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.479102956,-0.463812436,-0.871559633,NA,"6_4",0.242259174,-0.118342253,-0.473953024,0.236843782,-0.345470183,-0.397606609,0.979920574,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.433231397,-0.458715596,-0.825688073,NA,"6_4",0.223252209,-0.115316004,-0.471723157,0.209979188,-0.343399592,-0.353964917,0.907343697,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.417940877,-0.514780836,-0.790010194,NA,"6_4",0.206156558,-0.115103636,-0.468165987,0.211784319,-0.3996772,-0.321844207,0.933305725,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.443425076,-0.535168196,-0.846075433,NA,"6_4",0.188795447,-0.1180237,-0.463546976,0.25462963,-0.417144495,-0.382528457,1.054302582,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.423037717,-0.514780836,-0.840978593,NA,"6_4",0.171434336,-0.120731397,-0.458874873,0.251603381,-0.394049439,-0.382103721,1.027756541,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.351681957,-0.484199796,-0.856269113,NA,"6_4",0.154285593,-0.122961264,-0.453512572,0.197396364,-0.361238532,-0.402756541,0.961391437,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.341488277,-0.479102956,-0.886850153,NA,"6_4",0.136977574,-0.123014356,-0.448946653,0.204510703,-0.3560886,-0.4379035,0.998502803,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.356778797,-0.448521916,-0.948012232,NA,"6_4",0.119616463,-0.121952514,-0.444062181,0.237162334,-0.326569402,-0.503950051,1.067681787,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.397553517,-0.438328236,-0.973496432,NA,"6_4",0.102308444,-0.119775739,-0.438699881,0.295245073,-0.318552497,-0.534796551,1.148594122,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.361875637,-0.438328236,-1.004077472,NA,"6_4",0.084681872,-0.117864424,-0.432912844,0.277193765,-0.320463812,-0.571164628,1.168822205,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.265035678,-0.331294597,-0.983690112,NA,"6_4",0.065834183,-0.114572715,-0.425267584,0.199201495,-0.216721882,-0.558422528,0.974345906,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.249745158,-0.331294597,-0.968399592,NA,"6_4",0.047729783,-0.112130479,-0.417887785,0.202015375,-0.219164118,-0.550511808,0.971691301,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.321100917,-0.321100917,-0.978593272,NA,"6_4",0.029784659,-0.111546466,-0.411198182,0.291316259,-0.209554451,-0.56739509,1.0682658,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.356778797,-0.336391437,-0.988786952,NA,"6_4",0.012104995,-0.111281006,-0.403340554,0.344673802,-0.225110432,-0.585446398,1.155230632,1449745766,1449745906
"10/12/2015 22:09",1.5,8.2,0.356778797,-0.321100917,-1.004077472,0,"6_4",-0.005468485,-0.111599558,-0.393677795,0.362247282,-0.209501359,-0.610399677,1.182148318,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.361875637,-0.356778797,-1.024464832,NA,"6_4",-0.023254332,-0.111546466,-0.383749575,0.385129969,-0.245232331,-0.640715257,1.271077557,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.331294597,-0.377166157,-0.983690112,NA,"6_4",-0.042102022,-0.110803177,-0.374617737,0.373396619,-0.26636298,-0.609072375,1.248831974,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.275229358,-0.392456677,-0.932721713,NA,"6_4",-0.061215172,-0.110484625,-0.364954978,0.336444529,-0.281972052,-0.567766735,1.186183316,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.295616718,-0.423037717,-0.876656473,NA,"6_4",-0.079425756,-0.10984752,-0.354071101,0.375042474,-0.313190197,-0.522585372,1.210818043,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.336391437,-0.458715596,-0.856269113,NA,"6_4",-0.097264696,-0.109953704,-0.342603211,0.433656133,-0.348761893,-0.513665902,1.296083928,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.305810398,-0.468909276,-0.754332314,NA,"6_4",-0.116218569,-0.10910423,-0.331666242,0.422028967,-0.359805046,-0.422666072,1.204500085,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.229357798,-0.519877676,-0.698267074,NA,"6_4",-0.135650272,-0.109528967,-0.320304536,0.36500807,-0.410348709,-0.377962538,1.153319317,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.163098879,-0.443425076,-0.764525994,NA,"6_4",-0.155772171,-0.109582059,-0.314623683,0.31887105,-0.333843017,-0.449902311,1.102616378,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.01529052,-0.280326198,-0.754332314,NA,"6_4",-0.176265715,-0.108626402,-0.308730462,0.191556235,-0.171699796,-0.445601852,0.808857883,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.03058104,-0.0509684,-0.728848114,NA,"6_4",-0.196334523,-0.106237258,-0.303368162,0.165753483,0.055268858,-0.425479952,0.646502294,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.142711519,0.076452599,-0.626911315,NA,"6_4",-0.216031685,-0.103529562,-0.294183231,0.358743204,0.179982161,-0.332728084,0.871453449,1449745766,1449745906
"10/12/2015 22:09",NA,NA,0.05606524,0.04587156,-0.565749235,NA,"6_4",-0.235622664,-0.101246602,-0.287705997,0.291687903,0.147118162,-0.278043238,0.716849303,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.107033639,-0.03567788,-0.428134557,NA,"6_4",-0.25590384,-0.100981142,-0.283352446,0.1488702,0.065303262,-0.14478211,0.358955573,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.259938838,-0.06116208,-0.198776758,NA,"6_4",-0.275494818,-0.10273318,-0.280060737,0.01555598,0.041571101,0.081283979,0.13841106,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.586136595,-0.173292559,-0.066258919,NA,"6_4",-0.294077047,-0.104644495,-0.275601002,-0.292059548,-0.068648063,0.209342083,0.570049694,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.575942915,-0.346585117,0.01529052,NA,"6_4",-0.312553092,-0.105069232,-0.269654689,-0.263389823,-0.241515885,0.284945209,0.789850917,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.769622834,-0.519877676,0.147808359,NA,"6_4",-0.330126572,-0.104591403,-0.265885151,-0.439496262,-0.415286273,0.41369351,1.268476045,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.927624873,-0.331294597,0.259938838,NA,"6_4",-0.34562946,-0.105122324,-0.2635491,-0.581995413,-0.226172273,0.523487937,1.331655624,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.106014271,-0.183486239,0.265035678,NA,"6_4",-0.360442151,-0.105653245,-0.261053772,-0.74557212,-0.077832994,0.52608945,1.349494563,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.024464832,-0.321100917,0.219164118,NA,"6_4",-0.374564645,-0.106077982,-0.257018773,-0.649900187,-0.215022936,0.476182892,1.341106014,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.167176351,-0.188583078,0.331294597,NA,"6_4",-0.388103126,-0.105387785,-0.251975025,-0.779073225,-0.083195294,0.583269623,1.445538141,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.136595311,-0.107033639,0.254841998,NA,"6_4",-0.402437988,-0.104432127,-0.246718909,-0.734157322,-0.002601512,0.501560907,1.238319742,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.070336391,-0.152905199,0.316004077,NA,"6_4",-0.416985219,-0.10220226,-0.241144241,-0.653351172,-0.050702939,0.557148318,1.261202429,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.111111111,-0.173292559,0.285423038,NA,"6_4",-0.431957187,-0.099600748,-0.235144835,-0.679153925,-0.073691811,0.520567873,1.273413609,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.039755352,-0.244648318,0.305810398,NA,"6_4",-0.447300799,-0.095406473,-0.228720693,-0.592454553,-0.149241845,0.534531091,1.276227489,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.167176351,-0.142711519,0.331294597,NA,"6_4",-0.461688753,-0.091424567,-0.22150017,-0.705487598,-0.051286952,0.552794767,1.309569317,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.131498471,-0.142711519,0.433231397,NA,"6_4",-0.476926181,-0.088239042,-0.214226555,-0.65457229,-0.054472477,0.647457951,1.356502718,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.20285423,-0.081549439,0.463812436,NA,"6_4",-0.49322545,-0.085478253,-0.206581295,-0.70962878,0.003928814,0.670393731,1.383951325,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.22324159,0.04077472,0.402650357,NA,"6_4",-0.509259259,-0.083036018,-0.198723666,-0.713982331,0.123810737,0.601374023,1.439167091,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.23853211,0.193679918,0.208970438,NA,"6_4",-0.525399252,-0.079054111,-0.189963473,-0.713132858,0.27273403,0.398933911,1.384800799,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.014271152,0.285423038,0.101936799,NA,"6_4",-0.541167601,-0.075284574,-0.181574924,-0.473103551,0.360707611,0.283511723,1.117322885,1449745766,1449745906
"10/12/2015 22:09",3,8.3,-0.907237513,0.163098879,-0.086646279,1.1,"6_4",-0.556564305,-0.069709905,-0.172443085,-0.350673208,0.232808784,0.085796806,0.669278797,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.912334353,0.208970438,-0.158002039,NA,"6_4",-0.571270812,-0.063179579,-0.162939602,-0.341063541,0.272150017,0.004937564,0.618151121,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-1.024464832,0.402650357,-0.112130479,NA,"6_4",-0.586242779,-0.05787037,-0.153648488,-0.438222052,0.460520727,0.041518009,0.940260788,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.932721713,0.560652396,-0.122324159,NA,"6_4",-0.601639484,-0.052454978,-0.143879545,-0.331082229,0.613107373,0.021555386,0.965744988,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.815494393,0.321100917,-0.06116208,NA,"6_4",-0.61708928,-0.044544258,-0.135331719,-0.198405114,0.365645175,0.07416964,0.638219929,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.897043833,0.071355759,-0.03058104,NA,"6_4",-0.633388549,-0.036686629,-0.126093697,-0.263655284,0.108042389,0.095512657,0.46721033,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.902140673,0.081549439,-0.066258919,NA,"6_4",-0.648307424,-0.029625382,-0.11648403,-0.253833248,0.111174822,0.05022511,0.41523318,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.861365953,0.071355759,0.01529052,NA,"6_4",-0.66221755,-0.022351767,-0.106980547,-0.199148403,0.093707526,0.122271067,0.415126996,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.835881753,0.224260958,-0.01529052,NA,"6_4",-0.675809123,-0.014334862,-0.097742525,-0.16007263,0.238595821,0.082452005,0.481120455,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.774719674,0.290519878,0.01529052,NA,"6_4",-0.690090894,-0.006317958,-0.088292134,-0.08462878,0.296837836,0.103582654,0.485049269,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.713557594,0.316004077,0.0509684,NA,"6_4",-0.706549439,0.000637105,-0.07926648,-0.007008155,0.315366972,0.130234879,0.452610007,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.769622834,0.183486239,0.081549439,NA,"6_4",-0.721468315,0.00663651,-0.069178984,-0.048154519,0.176849728,0.150728423,0.375732671,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.917431193,0.224260958,0.234454638,NA,"6_4",-0.735537717,0.012317363,-0.060047146,-0.181893476,0.211943595,0.294501784,0.688338855,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.902140673,0.132517839,0.224260958,NA,"6_4",-0.749447842,0.020281176,-0.052295702,-0.15269283,0.112236663,0.27655666,0.541486154,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.942915392,0,0.147808359,NA,"6_4",-0.762243034,0.028085712,-0.045234455,-0.180672358,-0.028085712,0.193042813,0.401800883,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.897043833,0.02038736,0.249745158,NA,"6_4",-0.774188753,0.035837156,-0.038279392,-0.12285508,-0.015449796,0.28802455,0.426329426,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.861365953,-0.01529052,0.412844037,NA,"6_4",-0.786240656,0.043057679,-0.031271237,-0.075125297,-0.058348199,0.444115274,0.57758877,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.871559633,0.04587156,0.438328236,NA,"6_4",-0.798451835,0.050543663,-0.024156898,-0.073107798,-0.004672103,0.462485134,0.540265036,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.973496432,0.158002039,0.382262997,NA,"6_4",-0.809494988,0.057180173,-0.016405454,-0.164001444,0.100821865,0.398668451,0.66349176,1449745766,1449745906
"10/12/2015 22:09",NA,NA,-0.993883792,0.137614679,0.438328236,NA,"6_4",-0.820697418,0.063445039,-0.009131838,-0.173186374,0.07416964,0.447460075,0.694816089,1449745766,1449745906
