"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 22:03",NA,NA,0.830784913,0.152905199,-0.499490316,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.851172273,0.163098879,-0.494393476,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.881753313,0.163098879,-0.479102956,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.810397554,0.163098879,-0.586136595,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,1.029561672,0.158002039,-0.509683996,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.886850153,0.173292559,-0.407747197,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.703363914,0.203873598,-0.377166157,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.774719674,0.254841998,-0.361875637,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.942915392,0.290519878,-0.372069317,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.958205912,0.239551478,-0.397553517,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.993883792,0.346585117,-0.448521916,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,1.090723751,0.295616718,-0.366972477,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.983690112,0.341488277,-0.377166157,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.937818552,0.351681957,-0.417940877,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.922528033,0.331294597,-0.402650357,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.912334353,0.259938838,-0.366972477,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.948012232,0.168195719,-0.310907238,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.927624873,0.112130479,-0.326197757,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.932721713,0.112130479,-0.346585117,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.963302752,0.112130479,-0.377166157,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",0.5,9.1,0.948012232,0.142711519,-0.387359837,0.7,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.922528033,0.168195719,-0.407747197,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.912334353,0.193679918,-0.428134557,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.902140673,0.203873598,-0.402650357,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.907237513,0.214067278,-0.377166157,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.958205912,0.229357798,-0.366972477,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.978593272,0.229357798,-0.372069317,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.968399592,0.239551478,-0.372069317,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.948012232,0.208970438,-0.387359837,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.917431193,0.173292559,-0.382262997,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.912334353,0.158002039,-0.336391437,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.917431193,0.173292559,-0.336391437,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.871559633,0.178389399,-0.351681957,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.866462793,0.173292559,-0.361875637,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.927624873,0.193679918,-0.366972477,NA,"4_1",NA,NA,NA,NA,NA,NA,NA,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.983690112,0.214067278,-0.397553517,NA,"4_1",0.834713727,0.16007263,-0.449583758,0.148976385,0.053994648,0.052030241,0.255001274,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.998980632,0.214067278,-0.382262997,NA,"4_1",0.82966998,0.156409276,-0.455158427,0.169310652,0.057658002,0.07289543,0.299864084,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.963302752,0.219164118,-0.331294597,NA,"4_1",0.825263337,0.153223751,-0.46083928,0.138039416,0.065940367,0.129544682,0.333524465,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.937818552,0.280326198,-0.356778797,NA,"4_1",0.821122154,0.149825858,-0.466944869,0.116696398,0.13050034,0.110166072,0.35736281,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.891946993,0.219164118,-0.402650357,NA,"4_1",0.817830445,0.145578491,-0.472147893,0.074116548,0.073585627,0.069497537,0.217199711,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.891946993,0.183486239,-0.402650357,NA,"4_1",0.815175841,0.14069402,-0.476342168,0.076771152,0.042792219,0.073691811,0.193255182,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.948012232,0.214067278,-0.356778797,NA,"4_1",0.812999066,0.135756456,-0.480377166,0.135013167,0.078310822,0.123598369,0.336922358,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.978593272,0.285423038,-0.316004077,NA,"4_1",0.809866633,0.131031261,-0.484359072,0.168726639,0.154391777,0.168354995,0.491473411,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.907237513,0.305810398,-0.310907238,NA,"4_1",0.805247621,0.127102446,-0.488553347,0.101989891,0.178707951,0.177646109,0.458343952,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.891946993,0.270132518,-0.275229358,NA,"4_1",0.800469334,0.123439093,-0.492429069,0.091477659,0.146693425,0.217199711,0.455370795,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.912334353,0.224260958,-0.265035678,NA,"4_1",0.796275059,0.119988107,-0.496941896,0.116059293,0.104272851,0.231906218,0.452238362,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.922528033,0.219164118,-0.254841998,NA,"4_1",0.792558614,0.116218569,-0.501667091,0.129969419,0.102945549,0.246825093,0.479740061,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.948012232,0.270132518,-0.239551478,NA,"4_1",0.78634684,0.11367015,-0.5069763,0.161665392,0.156462368,0.267424822,0.585552582,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.902140673,0.295616718,-0.229357798,NA,"4_1",0.777268094,0.11239594,-0.512816429,0.124872579,0.183220778,0.283458631,0.591551988,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.912334353,0.300713558,-0.234454638,NA,"4_1",0.76824244,0.111865019,-0.517860177,0.144091913,0.188848539,0.283405539,0.61634599,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.922528033,0.361875637,-0.280326198,NA,"4_1",0.760968824,0.111227914,-0.52099261,0.161559208,0.250647723,0.240666412,0.652873344,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.963302752,0.397553517,-0.178389399,NA,"4_1",0.753589025,0.110219164,-0.52279774,0.209713727,0.287334353,0.344408342,0.841456422,1449226992,1449227205
"4/12/2015 22:03",1,9.2,1.065239551,0.438328236,-0.234454638,0,"4_1",0.743236069,0.109157322,-0.524443595,0.322003483,0.329170914,0.289988957,0.941163354,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.948012232,0.479102956,-0.285423038,NA,"4_1",0.732246007,0.107670744,-0.52608945,0.215766225,0.371432212,0.240666412,0.827864849,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.907237513,0.428134557,-0.326197757,NA,"4_1",0.72337963,0.104856864,-0.526514186,0.183857883,0.323277693,0.200316429,0.707452005,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.937818552,0.372069317,-0.321100917,NA,"4_1",0.713345226,0.101140418,-0.52662037,0.224473327,0.270928899,0.205519453,0.700921679,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.861365953,0.346585117,-0.259938838,NA,"4_1",0.699912929,0.096733775,-0.52534616,0.161453024,0.249851342,0.265407322,0.676711689,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.861365953,0.331294597,-0.193679918,NA,"4_1",0.685843527,0.09227404,-0.521895175,0.175522426,0.239020557,0.328215257,0.74275824,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.861365953,0.305810398,-0.224260958,NA,"4_1",0.669809718,0.086274635,-0.517063795,0.191556235,0.219535763,0.292802837,0.703894835,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.851172273,0.351681957,-0.326197757,NA,"4_1",0.651174397,0.081177795,-0.512232416,0.199997876,0.270504162,0.186034659,0.656536697,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.846075433,0.392456677,-0.300713558,NA,"4_1",0.632273615,0.076240231,-0.507029392,0.213801818,0.316216446,0.206315834,0.736334098,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.861365953,0.377166157,-0.219164118,NA,"4_1",0.612576453,0.071939772,-0.501295447,0.248789501,0.305226385,0.282131329,0.836147214,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.886850153,0.321100917,-0.183486239,NA,"4_1",0.591764356,0.068329511,-0.495242949,0.295085797,0.252771407,0.311756711,0.859613914,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.891946993,0.295616718,-0.193679918,NA,"4_1",0.571005352,0.063710499,-0.489880649,0.320941641,0.231906218,0.296200731,0.84904859,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.932721713,0.214067278,-0.203873598,NA,"4_1",0.549980887,0.05988787,-0.484571441,0.382740826,0.154179409,0.280697842,0.817618077,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.948012232,0.091743119,-0.249745158,NA,"4_1",0.52916879,0.057711094,-0.478465851,0.418843442,0.034032025,0.228720693,0.68159616,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.866462793,-0.158002039,-0.239551478,NA,"4_1",0.50825051,0.05479103,-0.471457696,0.358212283,-0.212793068,0.231906218,0.80291157,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.769622834,-0.234454638,-0.372069317,NA,"4_1",0.486748216,0.052083333,-0.463546976,0.282874618,-0.286537971,0.091477659,0.660890248,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.703363914,-0.229357798,-0.484199796,NA,"4_1",0.465829935,0.049534913,-0.455476979,0.237533979,-0.278892712,-0.028722817,0.545149507,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.703363914,-0.203873598,-0.535168196,NA,"4_1",0.445601852,0.047251954,-0.447353891,0.257762063,-0.251125552,-0.087814305,0.59670192,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.677879715,-0.178389399,-0.616717635,NA,"4_1",0.424630479,0.044491165,-0.438859157,0.253249235,-0.222880564,-0.177858478,0.653988277,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.601427115,-0.152905199,-0.708460754,NA,"4_1",0.403340554,0.041305641,-0.431320082,0.198086561,-0.194210839,-0.277140673,0.669438073,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.591233435,-0.112130479,-0.744138634,NA,"4_1",0.381307339,0.038544852,-0.424205742,0.209926096,-0.150675331,-0.319932892,0.680534319,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.530071356,-0.091743119,-0.810397554,NA,"4_1",0.358265375,0.036421169,-0.417728508,0.17180598,-0.128164288,-0.392669045,0.692639314,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.530071356,-0.091743119,-0.866462793,NA,"4_1",0.335648148,0.033554196,-0.411994563,0.194423208,-0.125297316,-0.45446823,0.774188753,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.504587156,-0.132517839,-0.927624873,NA,"4_1",0.313880394,0.030740316,-0.405995158,0.190706762,-0.163258155,-0.521629715,0.875594631,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.468909276,-0.127420999,-0.988786952,NA,"4_1",0.292537377,0.029519198,-0.399305556,0.176371899,-0.156940197,-0.589481397,0.922793493,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.448521916,-0.147808359,-0.942915392,NA,"4_1",0.271990741,0.028882093,-0.393837071,0.176531176,-0.176690452,-0.549078321,0.902299949,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.402650357,-0.259938838,-0.927624873,NA,"4_1",0.252877591,0.026970778,-0.390651546,0.149772766,-0.286909616,-0.536973327,0.973655708,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.351681957,-0.259938838,-0.973496432,NA,"4_1",0.234348454,0.025006371,-0.388634047,0.117333503,-0.284945209,-0.584862385,0.987141098,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.316004077,-0.198776758,-0.958205912,NA,"4_1",0.215447672,0.02320124,-0.386722732,0.100556405,-0.221977999,-0.57148318,0.894017584,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.351681957,-0.096839959,-1.009174312,NA,"4_1",0.196122154,0.02065282,-0.384174312,0.155559803,-0.117492779,-0.625,0.898052582,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.346585117,-0.142711519,-1.014271152,NA,"4_1",0.176849728,0.016405454,-0.381625892,0.169735389,-0.159116972,-0.63264526,0.961497621,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.346585117,-0.208970438,-1.014271152,NA,"4_1",0.15853296,0.012317363,-0.379449117,0.188052158,-0.221287802,-0.634822035,1.044161995,1449226992,1449227205
"4/12/2015 22:03",1.5,9.25,0.331294597,-0.214067278,-1.085626911,0,"4_1",0.140747112,0.00865401,-0.376953789,0.190547486,-0.222721288,-0.708673123,1.121941896,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.392456677,-0.158002039,-1.090723751,NA,"4_1",0.123014356,0.006901971,-0.37546721,0.269442321,-0.16490401,-0.715256541,1.149602871,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.428134557,-0.188583078,-1.136595311,NA,"4_1",0.105175416,0.006211774,-0.37366208,0.32295914,-0.194794852,-0.762933231,1.280687224,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.494393476,-0.259938838,-1.049949032,NA,"4_1",0.087283384,0.006424142,-0.371432212,0.407110092,-0.26636298,-0.67851682,1.351989891,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.555555556,-0.316004077,-0.968399592,NA,"4_1",0.067904774,0.007167431,-0.369043068,0.487650782,-0.323171509,-0.599356524,1.410178814,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.611620795,-0.336391437,-0.948012232,NA,"4_1",0.048897808,0.004619011,-0.366760109,0.562722987,-0.341010449,-0.581252124,1.484985559,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.535168196,-0.321100917,-0.927624873,NA,"4_1",0.029200646,0.003928814,-0.364689517,0.50596755,-0.325029732,-0.562935355,1.393932637,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.407747197,-0.214067278,-0.927624873,NA,"4_1",0.010883877,0.000637105,-0.364477149,0.39686332,-0.214704383,-0.563147723,1.174715426,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.382262997,-0.137614679,-0.871559633,NA,"4_1",-0.007061247,-0.00228296,-0.364317873,0.389324244,-0.135331719,-0.50724176,1.031897723,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.438328236,-0.127420999,-0.937818552,NA,"4_1",-0.027130054,-0.00408809,-0.361875637,0.465458291,-0.123332909,-0.575942915,1.164734115,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.484199796,-0.188583078,-0.968399592,NA,"4_1",-0.046030836,-0.00610559,-0.358849388,0.530230632,-0.182477489,-0.609550204,1.322258325,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.239551478,-0.091743119,-1.024464832,NA,"4_1",-0.065568722,-0.007220523,-0.3560886,0.3051202,-0.084522596,-0.668376232,1.058019028,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.04077472,0.03058104,-1.060142712,NA,"4_1",-0.082982926,-0.008069997,-0.353433996,0.042208206,0.038651036,-0.706708716,0.787567958,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.01529052,0.112130479,-0.978593272,NA,"4_1",-0.100290945,-0.00992822,-0.351469589,0.085000425,0.122058699,-0.627123683,0.834182807,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.183486239,0.101936799,-0.779816514,NA,"4_1",-0.117492779,-0.012795192,-0.348496432,0.300979018,0.114731991,-0.431320082,0.847031091,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.101936799,0.066258919,-0.759429154,NA,"4_1",-0.135225535,-0.016086901,-0.345841828,0.237162334,0.082345821,-0.413587326,0.733095481,1449226992,1449227205
"4/12/2015 22:03",NA,NA,0.03567788,0.05606524,-0.667686035,NA,"4_1",-0.154391777,-0.020334268,-0.342497027,0.190069657,0.076399507,-0.325189008,0.591658172,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.168195719,0.03058104,-0.565749235,NA,"4_1",-0.173717295,-0.024369266,-0.338515121,0.005521577,0.054950306,-0.227234115,0.287705997,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.147808359,-0.066258919,-0.417940877,NA,"4_1",-0.192405708,-0.027342423,-0.333524465,0.04459735,-0.038916497,-0.084416412,0.167930258,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.188583078,-0.101936799,-0.372069317,NA,"4_1",-0.211412674,-0.031111961,-0.327896704,0.022829596,-0.070824839,-0.044172613,0.137827047,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.346585117,-0.132517839,-0.249745158,NA,"4_1",-0.230525824,-0.033978933,-0.32168493,-0.116059293,-0.098538906,0.071939772,0.286537971,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.392456677,-0.188583078,-0.066258919,NA,"4_1",-0.249373513,-0.037376826,-0.316269538,-0.143083163,-0.151206252,0.250010618,0.544300034,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.545361876,-0.229357798,0.01529052,NA,"4_1",-0.267531006,-0.040933996,-0.309739212,-0.27783087,-0.188423802,0.325029732,0.791284404,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.698267074,-0.193679918,0.096839959,NA,"4_1",-0.286484879,-0.045287547,-0.302359412,-0.411782195,-0.148392372,0.399199371,0.959373938,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.830784913,-0.132517839,0.122324159,NA,"4_1",-0.306553687,-0.050172018,-0.295245073,-0.524231227,-0.082345821,0.417569232,1.024146279,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.953109072,-0.06116208,0.132517839,NA,"4_1",-0.326357034,-0.054950306,-0.28929876,-0.626752039,-0.006211774,0.421816599,1.054780411,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.075433231,-0.01529052,0.178389399,NA,"4_1",-0.345841828,-0.059197672,-0.284679749,-0.729591403,0.043907153,0.463069147,1.236567703,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.080530071,-0.183486239,0.147808359,NA,"4_1",-0.366972477,-0.062914118,-0.281547316,-0.713557594,-0.12057212,0.429355674,1.263485389,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.070336391,-0.198776758,0.198776758,NA,"4_1",-0.389324244,-0.065727999,-0.27937054,-0.681012147,-0.13304876,0.478147299,1.292208206,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.070336391,-0.096839959,0.259938838,NA,"4_1",-0.41141055,-0.067480037,-0.273636595,-0.658925841,-0.029359922,0.533575433,1.221861196,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.075433231,-0.168195719,0.326197757,NA,"4_1",-0.431851002,-0.066471288,-0.268805216,-0.643582229,-0.101724431,0.595002973,1.340309633,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.100917431,-0.147808359,0.382262997,NA,"4_1",-0.451813626,-0.065197078,-0.263283639,-0.649103806,-0.082611281,0.645546636,1.377261723,1449226992,1449227205
"4/12/2015 22:03",2,9.35,-1.060142712,-0.101936799,0.387359837,0,"4_1",-0.469811842,-0.063391947,-0.25717805,-0.59033087,-0.038544852,0.644537887,1.273413609,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.019367992,-0.0509684,0.372069317,NA,"4_1",-0.485633282,-0.060578067,-0.252452854,-0.533734709,0.009609667,0.624522171,1.167866548,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.100917431,-0.071355759,0.387359837,NA,"4_1",-0.502835117,-0.05861366,-0.245497791,-0.598082314,-0.0127421,0.632857628,1.243682042,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.141692151,-0.101936799,0.321100917,NA,"4_1",-0.516479783,-0.056861621,-0.237587071,-0.625212368,-0.045075178,0.558687988,1.228975535,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.20795107,-0.0509684,0.305810398,NA,"4_1",-0.53118629,-0.055746687,-0.231375297,-0.676764781,0.004778287,0.537185695,1.218728763,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.25382263,0.0254842,0.254841998,NA,"4_1",-0.544034574,-0.055640503,-0.224367142,-0.709788056,0.081124703,0.47920914,1.270121899,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.19266055,-0.04587156,0.178389399,NA,"4_1",-0.55974983,-0.055268858,-0.21640333,-0.63291072,0.009397299,0.394792729,1.037100748,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.121304791,-0.03058104,0.203873598,NA,"4_1",-0.575199626,-0.054472477,-0.206581295,-0.546105165,0.023891437,0.410454893,0.980451495,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.100917431,0.091743119,0.254841998,NA,"4_1",-0.587835542,-0.053198267,-0.195378865,-0.513081889,0.144941386,0.450220863,1.108244139,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-1.055045872,0.112130479,0.142711519,NA,"4_1",-0.600365274,-0.051393136,-0.185025909,-0.454680598,0.163523615,0.327737428,0.945941641,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.922528033,-0.0254842,-0.03058104,NA,"4_1",-0.612735729,-0.049428729,-0.174566769,-0.309792304,0.023944529,0.143985729,0.477722562,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.861365953,-0.01529052,-0.142711519,NA,"4_1",-0.625159276,-0.046774125,-0.163523615,-0.236206677,0.031483605,0.020812097,0.288502379,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.942915392,0.00509684,-0.168195719,NA,"4_1",-0.638697757,-0.044703534,-0.15269283,-0.304217635,0.049800374,-0.015502888,0.369520897,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.988786952,-0.071355759,-0.117227319,NA,"4_1",-0.652820251,-0.043800968,-0.141118756,-0.335966701,-0.027554791,0.023891437,0.387412929,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.922528033,-0.214067278,-0.122324159,NA,"4_1",-0.666995838,-0.042632943,-0.129013761,-0.255532195,-0.171434336,0.006689602,0.433656133,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.774719674,-0.178389399,-0.188583078,NA,"4_1",-0.681012147,-0.041252548,-0.116537122,-0.093707526,-0.13713685,-0.072045957,0.302890333,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.708460754,-0.137614679,-0.142711519,NA,"4_1",-0.694603721,-0.039872154,-0.103264101,-0.013857034,-0.097742525,-0.039447418,0.151046976,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.739041794,0.0509684,-0.188583078,NA,"4_1",-0.709894241,-0.038916497,-0.09099983,-0.029147554,0.089884896,-0.097583248,0.216615698,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.774719674,0.214067278,-0.183486239,NA,"4_1",-0.724706932,-0.037005182,-0.078045362,-0.050012742,0.25107246,-0.105440877,0.406526079,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.825688073,0.239551478,-0.188583078,NA,"4_1",-0.740581464,-0.035306235,-0.066949117,-0.085106609,0.274857713,-0.121633962,0.481598284,1449226992,1449227205
"4/12/2015 22:03",NA,NA,-0.968399592,0.254841998,-0.173292559,NA,"4_1",-0.756562181,-0.033341828,-0.056383792,-0.211837411,0.288183826,-0.116908767,0.616930003,1449226992,1449227205
