"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"10/12/2015 21:36",NA,NA,0.856269113,0.081549439,-0.601427115,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.805300714,0.076452599,-0.601427115,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.779816514,0.091743119,-0.606523955,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.754332314,0.122324159,-0.606523955,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.754332314,0.158002039,-0.601427115,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.784913354,0.198776758,-0.591233435,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",0.5,8.3,0.810397554,0.193679918,-0.555555556,0,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.810397554,0.219164118,-0.560652396,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.784913354,0.219164118,-0.570846075,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.784913354,0.183486239,-0.575942915,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.800203874,0.158002039,-0.575942915,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.769622834,0.163098879,-0.581039755,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.749235474,0.188583078,-0.601427115,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.739041794,0.214067278,-0.606523955,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.713557594,0.224260958,-0.616717635,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.698267074,0.229357798,-0.611620795,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.733944954,0.270132518,-0.606523955,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.728848114,0.249745158,-0.591233435,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.708460754,0.203873598,-0.626911315,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.733944954,0.163098879,-0.642201835,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.779816514,0.147808359,-0.621814475,NA,"6_2",NA,NA,NA,NA,NA,NA,NA,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.795107034,0.183486239,-0.611620795,NA,"6_2",0.636202429,0.262911995,-0.188636171,0.158904604,-0.079425756,-0.422984625,0.661314985,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.805300714,0.214067278,-0.606523955,NA,"6_2",0.622770133,0.259673378,-0.178336306,0.182530581,-0.045606099,-0.428187649,0.656324329,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.805300714,0.234454638,-0.581039755,NA,"6_2",0.607904349,0.257071865,-0.167824074,0.197396364,-0.022617227,-0.413215681,0.633229273,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.790010194,0.265035678,-0.570846075,NA,"6_2",0.591127251,0.255319827,-0.157364934,0.198882943,0.009715851,-0.413481142,0.622079935,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.774719674,0.280326198,-0.575942915,NA,"6_2",0.57631456,0.254045617,-0.146852701,0.198405114,0.026280581,-0.429090214,0.653775909,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.790010194,0.275229358,-0.570846075,NA,"6_2",0.562829171,0.254151801,-0.137083758,0.227181023,0.021077557,-0.433762317,0.682020897,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.810397554,0.249745158,-0.565749235,NA,"6_2",0.548069572,0.254311077,-0.127580275,0.262327982,-0.004565919,-0.43816896,0.705062861,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.830784913,0.219164118,-0.570846075,NA,"6_2",0.532513592,0.253673972,-0.117174227,0.298271322,-0.034509854,-0.453671848,0.786453024,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.820591233,0.208970438,-0.581039755,NA,"6_2",0.517276164,0.25335542,-0.107139823,0.30331507,-0.044384981,-0.473899932,0.821599983,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.800203874,0.188583078,-0.565749235,NA,"6_2",0.501613999,0.252718315,-0.096946143,0.298589874,-0.064135236,-0.468803092,0.831528203,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.815494393,0.132517839,-0.555555556,NA,"6_2",0.485474006,0.251603381,-0.08590299,0.330020387,-0.119085542,-0.469652565,0.918758495,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.840978593,0.137614679,-0.535168196,NA,"6_2",0.468431448,0.249267329,-0.074594376,0.372547146,-0.11165265,-0.460573819,0.944773615,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.907237513,0.214067278,-0.458715596,NA,"6_2",0.451813626,0.246665817,-0.064188328,0.455423887,-0.032598539,-0.394527268,0.882549694,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.983690112,0.280326198,-0.443425076,NA,"6_2",0.434824159,0.242577727,-0.054260109,0.548865953,0.037748471,-0.389164968,0.975779392,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.973496432,0.316004077,-0.372069317,NA,"6_2",0.416985219,0.237268519,-0.044703534,0.556511213,0.078735559,-0.327365783,0.962612555,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.891946993,0.382262997,-0.270132518,NA,"6_2",0.39941174,0.233658257,-0.034881498,0.492535253,0.14860474,-0.235251019,0.876391013,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.744138634,0.443425076,-0.259938838,NA,"6_2",0.381466616,0.231056745,-0.025006371,0.362672018,0.212368332,-0.234932467,0.809972817,1449743781,1449743815
"10/12/2015 21:36",1,8.3,0.611620795,0.458715596,-0.254841998,0,"6_2",0.363680768,0.229198522,-0.01555598,0.247940027,0.229517074,-0.239286018,0.716743119,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.642201835,0.550458716,-0.198776758,NA,"6_2",0.346532025,0.227021747,-0.006052497,0.29566981,0.323436969,-0.192724261,0.81183104,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.718654434,0.652395515,-0.183486239,NA,"6_2",0.330179664,0.224579511,0.003610262,0.388474771,0.427816004,-0.1870965,1.003387275,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.754332314,0.647298675,-0.193679918,NA,"6_2",0.314517499,0.222615104,0.013644665,0.439814815,0.424683571,-0.207324584,1.07182297,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.744138634,0.581039755,-0.188583078,NA,"6_2",0.29848369,0.220385236,0.023679069,0.445654944,0.360654519,-0.212262147,1.018571611,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.652395515,0.555555556,-0.147808359,NA,"6_2",0.282237513,0.218314645,0.033607288,0.370158002,0.337240911,-0.181415647,0.88881456,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.632008155,0.545361876,-0.0254842,NA,"6_2",0.26535423,0.215872409,0.043376232,0.366653925,0.329489467,-0.068860432,0.765003823,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.647298675,0.530071356,0.096839959,NA,"6_2",0.247780751,0.213961094,0.053145175,0.399517924,0.316110262,0.043694784,0.75932297,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.657492355,0.504587156,0.183486239,NA,"6_2",0.229941811,0.212102871,0.063551223,0.427550544,0.292484285,0.119935015,0.839969844,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.626911315,0.494393476,0.275229358,NA,"6_2",0.212049779,0.211200306,0.073904179,0.414861536,0.28319317,0.201325178,0.899379884,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.606523955,0.530071356,0.361875637,NA,"6_2",0.193786103,0.210669385,0.084097859,0.412737853,0.319401971,0.277777778,1.009917601,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.601427115,0.535168196,0.412844037,NA,"6_2",0.175522426,0.210350832,0.094450815,0.425904689,0.324817363,0.318393221,1.069115274,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.601427115,0.535168196,0.448521916,NA,"6_2",0.157311842,0.210191556,0.1052816,0.444115274,0.324976639,0.343240316,1.112332229,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.565749235,0.524974516,0.530071356,NA,"6_2",0.139632178,0.209342083,0.11648403,0.426117057,0.315632433,0.413587326,1.155336816,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.509683996,0.494393476,0.601427115,NA,"6_2",0.122005607,0.207855505,0.127633367,0.387678389,0.286537971,0.473793748,1.148010109,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.489296636,0.479102956,0.693170234,NA,"6_2",0.104272851,0.205997282,0.138517244,0.385023785,0.273105674,0.55465299,1.21278245,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.428134557,0.484199796,0.754332314,NA,"6_2",0.086168451,0.204192151,0.149294937,0.341966106,0.280007645,0.605037377,1.227011128,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.351681957,0.428134557,0.769622834,NA,"6_2",0.068541879,0.201643731,0.160284998,0.283140078,0.226490826,0.609337836,1.118968739,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.259938838,0.377166157,0.886850153,NA,"6_2",0.051021492,0.19882985,0.171328152,0.208917346,0.178336306,0.715522001,1.102775654,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.142711519,0.397553517,0.963302752,NA,"6_2",0.033713473,0.196228338,0.183114594,0.108998046,0.201325178,0.780188158,1.090511383,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.071355759,0.428134557,1.019367992,NA,"6_2",0.015980717,0.193733011,0.19474176,0.055375042,0.234401546,0.824626232,1.11440282,1449743781,1449743815
"10/12/2015 21:36",NA,NA,0.00509684,0.428134557,1.019367992,NA,"6_2",-0.001592762,0.191396959,0.20647511,0.006689602,0.236737598,0.812892881,1.056320082,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.03567788,0.458715596,1.055045872,NA,"6_2",-0.018847689,0.188689263,0.218314645,-0.01683019,0.270026334,0.836731227,1.123587751,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.071355759,0.397553517,1.080530071,NA,"6_2",-0.035890248,0.185503738,0.230472732,-0.035465511,0.212049779,0.850057339,1.09757263,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.137614679,0.417940877,1.075433231,NA,"6_2",-0.052614254,0.182265121,0.242312266,-0.085000425,0.235675756,0.833120965,1.153797146,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.224260958,0.453618756,0.978593272,NA,"6_2",-0.069550629,0.178814135,0.253673972,-0.15471033,0.274804621,0.7249193,1.154434251,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.183486239,0.346585117,0.851172273,NA,"6_2",-0.086487003,0.174566769,0.265301138,-0.096999235,0.172018349,0.585871135,0.854888719,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.214067278,0.147808359,0.856269113,NA,"6_2",-0.10347647,0.170425586,0.276503568,-0.110590809,-0.022617227,0.579765545,0.712973581,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.270132518,0.01529052,0.902140673,NA,"6_2",-0.119881923,0.166656048,0.28802455,-0.150250595,-0.151365528,0.614116123,0.915732246,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.321100917,-0.0509684,0.856269113,NA,"6_2",-0.136765206,0.163364339,0.299545532,-0.184335712,-0.214332739,0.556723581,0.955392032,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.300713558,-0.066258919,0.754332314,NA,"6_2",-0.154816514,0.16007263,0.310747961,-0.145897044,-0.226331549,0.443584353,0.815812946,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.310907238,-0.096839959,0.621814475,NA,"6_2",-0.172708546,0.156834013,0.32141947,-0.138198692,-0.253673972,0.300395005,0.692267669,1449743781,1449743815
"10/12/2015 21:36",1.5,8.35,-0.387359837,-0.096839959,0.555555556,0,"6_2",-0.19091913,0.153223751,0.331560058,-0.196440707,-0.25006371,0.223995498,0.670499915,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.468909276,-0.091743119,0.565749235,NA,"6_2",-0.209448267,0.149135661,0.340957356,-0.259461009,-0.24087878,0.224791879,0.725131668,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.535168196,-0.03058104,0.601427115,NA,"6_2",-0.22813668,0.144569742,0.349558274,-0.307031515,-0.175150782,0.251868841,0.734051138,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.550458716,0.04587156,0.672782875,NA,"6_2",-0.246559633,0.13941981,0.359274125,-0.303899083,-0.09354825,0.31350875,0.710956082,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.499490316,0.152905199,0.586136595,NA,"6_2",-0.265672783,0.134004417,0.369361621,-0.233817533,0.018900782,0.216774975,0.469493289,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.575942915,0.183486239,0.519877676,NA,"6_2",-0.28446738,0.128801393,0.378440367,-0.291475535,0.054684845,0.141437309,0.487597689,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.637104995,0.122324159,0.535168196,NA,"6_2",-0.304058359,0.123863829,0.387466021,-0.333046636,-0.00153967,0.147702175,0.482288481,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.626911315,0.152905199,0.484199796,NA,"6_2",-0.322375127,0.120041199,0.395907662,-0.304536188,0.032863999,0.088292134,0.425692321,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.693170234,0.107033639,0.443425076,NA,"6_2",-0.338143476,0.117917516,0.402544173,-0.355026758,-0.010883877,0.040880904,0.406791539,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.733944954,0.04587156,0.468909276,NA,"6_2",-0.356460245,0.118076792,0.408278118,-0.377484709,-0.072205233,0.060631159,0.510321101,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.784913354,-0.071355759,0.509683996,NA,"6_2",-0.375095566,0.115687649,0.411888379,-0.409817788,-0.187043408,0.097795617,0.694656813,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.744138634,-0.107033639,0.474006116,NA,"6_2",-0.394421084,0.112502124,0.414118247,-0.34971755,-0.219535763,0.05988787,0.629141182,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.805300714,-0.270132518,0.453618756,NA,"6_2",-0.414596075,0.11011298,0.41725068,-0.390704638,-0.380245498,0.036368077,0.807318213,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,-0.382262997,0.392456677,NA,"6_2",-0.433390673,0.1052816,0.420436205,-0.46365316,-0.487544597,-0.027979528,0.979177285,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.861365953,-0.214067278,0.387359837,NA,"6_2",-0.450273955,0.099441471,0.423250085,-0.411091998,-0.31350875,-0.035890248,0.760490996,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,-0.147808359,0.387359837,NA,"6_2",-0.468165987,0.092486408,0.426966531,-0.428877846,-0.240294767,-0.039606694,0.708779307,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,-0.096839959,0.361875637,NA,"6_2",-0.484783809,0.086699371,0.430948437,-0.412260024,-0.183539331,-0.0690728,0.664872154,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,-0.066258919,0.331294597,NA,"6_2",-0.501773276,0.079425756,0.434717975,-0.395270557,-0.145684676,-0.103423378,0.64437861,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.840978593,-0.05606524,0.326197757,NA,"6_2",-0.517488532,0.071461944,0.438487513,-0.323490061,-0.127527183,-0.112289755,0.563307,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.779816514,0,0.346585117,NA,"6_2",-0.535221288,0.063657407,0.44199159,-0.244595226,-0.063657407,-0.095406473,0.403659106,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.815494393,0,0.346585117,NA,"6_2",-0.554228253,0.056914713,0.445920404,-0.26126614,-0.056914713,-0.099335287,0.41751614,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.815494393,0.0254842,0.336391437,NA,"6_2",-0.571907917,0.048897808,0.448893561,-0.243586476,-0.023413609,-0.112502124,0.379502209,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.840978593,-0.03058104,0.326197757,NA,"6_2",-0.588897384,0.041942745,0.451229613,-0.25208121,-0.072523785,-0.125031855,0.44963685,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.871559633,-0.02038736,0.316004077,NA,"6_2",-0.606205403,0.035040775,0.452238362,-0.26535423,-0.055428135,-0.136234285,0.45701665,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.851172273,-0.05606524,0.377166157,NA,"6_2",-0.62399125,0.028351172,0.451282705,-0.227181023,-0.084416412,-0.074116548,0.385713982,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.846075433,0.01019368,0.382262997,NA,"6_2",-0.640874533,0.022086306,0.449849218,-0.2052009,-0.011892627,-0.067586222,0.284679749,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,0.03058104,0.377166157,NA,"6_2",-0.658341828,0.014547231,0.446929154,-0.238702005,0.016033809,-0.069762997,0.324498811,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.948012232,0.04587156,0.392456677,NA,"6_2",-0.67522511,0.006848879,0.444168366,-0.272787122,0.039022681,-0.051711689,0.363521492,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.968399592,0.076452599,0.433231397,NA,"6_2",-0.691949117,0.001114934,0.440876656,-0.276450476,0.075337666,-0.00764526,0.359433401,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.942915392,0.04077472,0.468909276,NA,"6_2",-0.708407662,-0.006424142,0.436523106,-0.23450773,0.047198862,0.032386171,0.314092762,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.937818552,0.01529052,0.468909276,NA,"6_2",-0.723751274,-0.012264271,0.431851002,-0.214067278,0.027554791,0.037058274,0.278680343,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.917431193,0.02038736,0.453618756,NA,"6_2",-0.73920107,-0.018369861,0.425533045,-0.178230122,0.038757221,0.028085712,0.245073055,1449743781,1449743815
"10/12/2015 21:36",3,8.8,-0.927624873,0.02038736,0.479102956,1.15,"6_2",-0.75422613,-0.024528542,0.418418705,-0.173398743,0.044915902,0.060684251,0.278998896,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.881753313,-0.0254842,0.494393476,NA,"6_2",-0.768401716,-0.029625382,0.411304366,-0.113351597,0.004141182,0.08308911,0.200581889,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,-0.0509684,0.489296636,NA,"6_2",-0.781940197,-0.034350578,0.402331804,-0.115103636,-0.016617822,0.086964832,0.21868629,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.876656473,-0.066258919,0.555555556,NA,"6_2",-0.794204468,-0.039288141,0.393093782,-0.082452005,-0.026970778,0.162461774,0.271884557,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.902140673,-0.081549439,0.540265036,NA,"6_2",-0.805406898,-0.044438073,0.383484115,-0.096733775,-0.037111366,0.156780921,0.290626062,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.917431193,-0.06116208,0.545361876,NA,"6_2",-0.81591913,-0.049534913,0.37392754,-0.101512063,-0.011627166,0.171434336,0.284573564,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.907237513,-0.071355759,0.535168196,NA,"6_2",-0.826218994,-0.055215766,0.363893136,-0.081018519,-0.016139993,0.171275059,0.268433571,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.897043833,-0.091743119,0.560652396,NA,"6_2",-0.835775569,-0.059994054,0.353380904,-0.061268264,-0.031749066,0.207271492,0.300288821,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.891946993,-0.086646279,0.519877676,NA,"6_2",-0.845279052,-0.064719249,0.342921764,-0.046667941,-0.02192703,0.176955912,0.245550883,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.927624873,-0.101936799,0.479102956,NA,"6_2",-0.853349049,-0.069709905,0.333471373,-0.074275824,-0.032226894,0.145631583,0.252134302,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.891946993,-0.137614679,0.509683996,NA,"6_2",-0.861684506,-0.073797995,0.325719929,-0.030262487,-0.063816684,0.183964067,0.278043238,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.902140673,-0.147808359,0.484199796,NA,"6_2",-0.869966871,-0.075974771,0.317756116,-0.032173802,-0.071833588,0.16644368,0.27045107,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.866462793,-0.158002039,0.479102956,NA,"6_2",-0.878036867,-0.076452599,0.30894283,0.011574074,-0.081549439,0.170160126,0.263283639,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.886850153,-0.152905199,0.463812436,NA,"6_2",-0.88525739,-0.076505691,0.300288821,-0.001592762,-0.076399507,0.163523615,0.241515885,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.953109072,-0.168195719,0.453618756,NA,"6_2",-0.893115019,-0.076293323,0.292590469,-0.059994054,-0.091902396,0.161028287,0.312924737,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.922528033,-0.127420999,0.412844037,NA,"6_2",-0.900654094,-0.075974771,0.286484879,-0.021873938,-0.051446228,0.126359157,0.199679324,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.942915392,-0.132517839,0.366972477,NA,"6_2",-0.907290605,-0.075815494,0.281441131,-0.035624788,-0.056702345,0.085531346,0.177858478,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.973496432,-0.158002039,0.321100917,NA,"6_2",-0.912705997,-0.074912929,0.275760279,-0.060790435,-0.08308911,0.045340639,0.189220183,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-1.004077472,-0.173292559,0.254841998,NA,"6_2",-0.917590469,-0.075178389,0.269867057,-0.086487003,-0.098114169,-0.015025059,0.199626232,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.993883792,-0.214067278,0.356778797,NA,"6_2",-0.922156388,-0.075921679,0.263124363,-0.071727404,-0.1381456,0.093654434,0.303527438,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-1.044852192,-0.244648318,0.397553517,NA,"6_2",-0.927359412,-0.077567533,0.25744351,-0.117492779,-0.167080785,0.140110007,0.424683571,1449743781,1449743815
"10/12/2015 21:36",NA,NA,-0.993883792,-0.249745158,0.305810398,NA,"6_2",-0.932084608,-0.079797401,0.25261213,-0.061799185,-0.169947757,0.053198267,0.284945209,1449743781,1449743815
