"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"19/11/15 22:26",1,7.7,0.769622833843017,0.795107033639144,-0.0764525993883792,0,"8_3",2.369270833,3.028645833,-0.688541667,5.180729167,4.771354167,-0.061458333,10.01354167,1447932391,1447932489,33032
"19/11/15 22:26",NA,NA,0.759429153924567,0.769622833843017,0.00509683995922528,NA,"8_3",2.219270833,3.020833333,-0.591666667,5.230729167,4.529166667,0.641666667,10.4015625,1447932391,1447932489,33033
"19/11/15 22:26",NA,NA,0.693170234454638,0.784913353720693,0.0509683995922528,NA,"8_3",2.0671875,3.009375,-0.4921875,4.7328125,4.690625,0.9921875,10.415625,1447932391,1447932489,33034
"19/11/15 22:26",NA,NA,0.662589194699286,0.774719673802242,0.0254841997961264,NA,"8_3",1.911979167,2.996875,-0.397395833,4.588020833,4.603125,0.647395833,9.838541667,1447932391,1447932489,33035
"19/11/15 22:26",NA,NA,0.703363914373089,0.667686034658512,0,NA,"8_3",1.7640625,2.981770833,-0.30625,5.1359375,3.568229167,0.30625,9.010416667,1447932391,1447932489,33036
"19/11/15 22:26",NA,NA,0.708460754332314,0.586136595310907,0.0254841997961264,NA,"8_3",1.606770833,2.959375,-0.2140625,5.343229167,2.790625,0.4640625,8.597916667,1447932391,1447932489,33037
"19/11/15 22:26",NA,NA,0.642201834862385,0.591233435270133,0.107033639143731,NA,"8_3",1.447395833,2.9328125,-0.1234375,4.852604167,2.8671875,1.1734375,8.893229167,1447932391,1447932489,33038
"19/11/15 22:26",NA,NA,0.616717635066259,0.62691131498471,0.178389398572885,NA,"8_3",1.279166667,2.900520833,-0.0296875,4.770833333,3.249479167,1.7796875,9.8,1447932391,1447932489,33039
"19/11/15 22:26",NA,NA,0.581039755351682,0.570846075433231,0.295616717635066,NA,"8_3",1.1125,2.865104167,0.066145833,4.5875,2.734895833,2.833854167,10.15625,1447932391,1447932489,33040
"19/11/15 22:26",NA,NA,0.560652395514781,0.514780835881753,0.402650356778797,NA,"8_3",0.948958333,2.831770833,0.15625,4.551041667,2.218229167,3.79375,10.56302083,1447932391,1447932489,33041
"19/11/15 22:26",NA,NA,0.596330275229358,0.519877675840979,0.484199796126402,NA,"8_3",0.789583333,2.795833333,0.246875,5.060416667,2.304166667,4.503125,11.86770833,1447932391,1447932489,33042
"19/11/15 22:26",NA,NA,0.621814475025484,0.54026503567788,0.530071355759429,NA,"8_3",0.634895833,2.757291667,0.336458333,5.465104167,2.542708333,4.863541667,12.87135417,1447932391,1447932489,33043
"19/11/15 22:26",NA,NA,0.586136595310907,0.530071355759429,0.570846075433231,NA,"8_3",0.4828125,2.727083333,0.433333333,5.2671875,2.472916667,5.166666667,12.90677083,1447932391,1447932489,33044
"19/11/15 22:26",NA,NA,0.570846075433231,0.535168195718654,0.611620795107034,NA,"8_3",0.332291667,2.697916667,0.531770833,5.267708333,2.552083333,5.468229167,13.28802083,1447932391,1447932489,33045
"19/11/15 22:26",NA,NA,0.489296636085627,0.621814475025484,0.63710499490316,NA,"8_3",0.182291667,2.66875,0.6359375,4.617708333,3.43125,5.6140625,13.66302083,1447932391,1447932489,33046
"19/11/15 22:26",NA,NA,0.382262996941896,0.647298674821611,0.667686034658512,NA,"8_3",0.03125,2.639583333,0.747916667,3.71875,3.710416667,5.802083333,13.23125,1447932391,1447932489,33047
"19/11/15 22:26",NA,NA,0.290519877675841,0.504587155963303,0.703363914373089,NA,"8_3",-0.121354167,2.6109375,0.863020833,2.971354167,2.3390625,6.036979167,11.34739583,1447932391,1447932489,33048
"19/11/15 22:26",NA,NA,0.27013251783894,0.326197757390418,0.754332313965342,NA,"8_3",-0.276041667,2.580729167,0.98125,2.926041667,0.619270833,6.41875,9.9640625,1447932391,1447932489,33049
"19/11/15 22:26",NA,NA,0.259938837920489,0.305810397553517,0.769622833843017,NA,"8_3",-0.430208333,2.547916667,1.100520833,2.980208333,0.452083333,6.449479167,9.881770833,1447932391,1447932489,33050
"19/11/15 22:26",NA,NA,0.219164118246687,0.351681957186544,0.779816513761468,NA,"8_3",-0.577083333,2.516145833,1.225,2.727083333,0.933854167,6.425,10.0859375,1447932391,1447932489,33051
"19/11/15 22:26",NA,NA,0.0764525993883792,0.341488277268094,0.795107033639144,NA,"8_3",-0.736458333,2.485416667,1.35625,1.486458333,0.864583333,6.44375,8.794791667,1447932391,1447932489,33052
"19/11/15 22:26",NA,NA,0.0509683995922528,0.28032619775739,0.688073394495413,NA,"8_3",-0.891145833,2.4609375,1.489583333,1.391145833,0.2890625,5.260416667,6.940625,1447932391,1447932489,33053
"19/11/15 22:26",NA,NA,-0.0662589194699286,0.18348623853211,0.632008154943935,NA,"8_3",-1.044270833,2.441666667,1.6265625,0.394270833,-0.641666667,4.5734375,5.609375,1447932391,1447932489,33054
"19/11/15 22:26",NA,NA,-0.0407747196738022,0.142711518858308,0.63710499490316,NA,"8_3",-1.193229167,2.422395833,1.764583333,0.793229167,-1.022395833,4.485416667,6.301041667,1447932391,1447932489,33055
"19/11/15 22:26",NA,NA,-0.193679918450561,0.0662589194699286,0.596330275229358,NA,"8_3",-1.342708333,2.402604167,1.9046875,-0.557291667,-1.752604167,3.9453125,6.255208333,1447932391,1447932489,33056
"19/11/15 22:26",NA,NA,-0.229357798165138,-0.0203873598369011,0.662589194699286,NA,"8_3",-1.496354167,2.380208333,2.051041667,-0.753645833,-2.580208333,4.448958333,7.7828125,1447932391,1447932489,33057
"19/11/15 22:26",NA,NA,-0.321100917431193,-0.147808358817533,0.647298674821611,NA,"8_3",-1.648958333,2.353645833,2.195833333,-1.501041667,-3.803645833,4.154166667,9.458854167,1447932391,1447932489,33058
"19/11/15 22:26",NA,NA,-0.412844036697248,-0.203873598369011,0.652395514780836,NA,"8_3",-1.799479167,2.322395833,2.340625,-2.250520833,-4.322395833,4.059375,10.63229167,1447932391,1447932489,33059
"19/11/15 22:26",NA,NA,-0.494393476044852,-0.208970438328236,0.657492354740061,NA,"8_3",-1.949479167,2.282291667,2.488541667,-2.900520833,-4.332291667,3.961458333,11.19427083,1447932391,1447932489,33060
"19/11/15 22:26",NA,NA,-0.616717635066259,-0.101936799184506,0.682976554536188,NA,"8_3",-2.097395833,2.233854167,2.634895833,-3.952604167,-3.233854167,4.065104167,11.2515625,1447932391,1447932489,33061
"19/11/15 22:26",NA,NA,-0.739041794087666,-0.0152905198776758,0.688073394495413,NA,"8_3",-2.244270833,2.181770833,2.78125,-5.005729167,-2.331770833,3.96875,11.30625,1447932391,1447932489,33062
"19/11/15 22:26",NA,NA,-0.718654434250764,0.0713557594291539,0.667686034658512,NA,"8_3",-2.3875,2.126041667,2.923958333,-4.6625,-1.426041667,3.626041667,9.714583333,1447932391,1447932489,33063
"19/11/15 22:26",1.5,7.65,-0.718654434250764,0.0254841997961264,0.586136595310907,NA,"8_3",-2.534375,2.063020833,3.063541667,-4.515625,-1.813020833,2.686458333,9.015104167,1447932391,1447932489,33064
"19/11/15 22:26",NA,NA,-0.698267074413863,-0.0101936799184506,0.54026503567788,NA,"8_3",-2.6765625,1.990104167,3.197916667,-4.1734375,-2.090104167,2.102083333,8.365625,1447932391,1447932489,33065
"19/11/15 22:26",NA,NA,-0.703363914373089,-0.035677879714577,0.489296636085627,NA,"8_3",-2.8203125,1.9015625,3.329166667,-4.0796875,-2.2515625,1.470833333,7.802083333,1447932391,1447932489,33066
"19/11/15 22:26",NA,NA,-0.749235474006116,-0.0968399592252803,0.428134556574924,NA,"8_3",-2.9640625,1.809895833,3.4578125,-4.3859375,-2.759895833,0.7421875,7.888020833,1447932391,1447932489,33067
"19/11/15 22:26",NA,NA,-0.82059123343527,-0.0713557594291539,0.377166156982671,NA,"8_3",-3.118229167,1.715625,3.584895833,-4.931770833,-2.415625,0.115104167,7.4625,1447932391,1447932489,33068
"19/11/15 22:26",NA,NA,-0.881753312945973,-0.0407747196738022,0.35677879714577,NA,"8_3",-3.272916667,1.619270833,3.710416667,-5.377083333,-2.019270833,-0.210416667,7.606770833,1447932391,1447932489,33069
"19/11/15 22:26",NA,NA,-0.922528032619776,-0.0662589194699286,0.35677879714577,NA,"8_3",-3.425,1.515104167,3.8375,-5.625,-2.165104167,-0.3375,8.127604167,1447932391,1447932489,33070
"19/11/15 22:26",NA,NA,-0.958205912334353,-0.0254841997961264,0.321100917431193,NA,"8_3",-3.571875,1.409375,3.956770833,-5.828125,-1.659375,-0.806770833,8.294270833,1447932391,1447932489,33071
"19/11/15 22:26",NA,NA,-1.02446483180428,-0.0254841997961264,0.326197757390418,NA,"8_3",-3.7203125,1.299479167,4.069791667,-6.3296875,-1.549479167,-0.869791667,8.748958333,1447932391,1447932489,33072
"19/11/15 22:26",NA,NA,-1.10601427115189,0.0509683995922528,0.310907237512742,NA,"8_3",-3.868229167,1.1953125,4.178125,-6.981770833,-0.6953125,-1.128125,8.805208333,1447932391,1447932489,33073
"19/11/15 22:26",NA,NA,-1.09072375127421,0.147808358817533,0.341488277268094,NA,"8_3",-4.005729167,1.097395833,4.281770833,-6.694270833,0.352604167,-0.931770833,7.978645833,1447932391,1447932489,33074
"19/11/15 22:26",NA,NA,-0.932721712538226,0.193679918450561,0.310907237512742,NA,"8_3",-4.132291667,1.000520833,4.382291667,-5.017708333,0.899479167,-1.332291667,7.249479167,1447932391,1447932489,33075
"19/11/15 22:26",NA,NA,-0.9072375127421,0.178389398572885,0.310907237512742,NA,"8_3",-4.265104167,0.89375,4.472395833,-4.634895833,0.85625,-1.422395833,6.913541667,1447932391,1447932489,33076
"19/11/15 22:26",NA,NA,-0.897043832823649,0.142711518858308,0.265035677879715,NA,"8_3",-4.411458333,0.778125,4.563541667,-4.388541667,0.621875,-1.963541667,6.973958333,1447932391,1447932489,33077
"19/11/15 22:26",NA,NA,-0.927624872579001,0.122324159021407,0.259938837920489,NA,"8_3",-4.552083333,0.658333333,4.653125,-4.547916667,0.541666667,-2.103125,7.192708333,1447932391,1447932489,33078
"19/11/15 22:26",NA,NA,-0.912334352701325,0.193679918450561,0.239551478083588,NA,"8_3",-4.6875,0.534895833,4.740625,-4.2625,1.365104167,-2.390625,8.018229167,1447932391,1447932489,33079
"19/11/15 22:26",NA,NA,-0.871559633027523,0.168195718654434,0.203873598369011,NA,"8_3",-4.822916667,0.411458333,4.817708333,-3.727083333,1.238541667,-2.817708333,7.783333333,1447932391,1447932489,33080
"19/11/15 22:26",NA,NA,-0.866462793068298,0.137614678899083,0.193679918450561,NA,"8_3",-4.9546875,0.288541667,4.888541667,-3.5453125,1.061458333,-2.988541667,7.5953125,1447932391,1447932489,33081
"19/11/15 22:26",NA,NA,-0.886850152905199,0.107033639143731,0.198776758409786,NA,"8_3",-5.086979167,0.161979167,4.964583333,-3.613020833,0.888020833,-3.014583333,7.515625,1447932391,1447932489,33082
"19/11/15 22:26",NA,NA,-0.942915392456677,0.0968399592252803,0.158002038735984,NA,"8_3",-5.215625,0.035416667,5.047395833,-4.034375,0.914583333,-3.497395833,8.446354167,1447932391,1447932489,33083
"19/11/15 22:26",NA,NA,-0.922528032619776,0.0968399592252803,0.137614678899083,NA,"8_3",-5.341145833,-0.080729167,5.127083333,-3.708854167,1.030729167,-3.777083333,8.516666667,1447932391,1447932489,33084
"19/11/15 22:26",NA,NA,-0.968399592252803,0.0560652395514781,0.147808358817533,NA,"8_3",-5.459895833,-0.183333333,5.198958333,-4.040104167,0.733333333,-3.748958333,8.522395833,1447932391,1447932489,33085
"19/11/15 22:26",NA,NA,-0.973496432212029,0.0305810397553517,0.137614678899083,NA,"8_3",-5.559895833,-0.284375,5.261458333,-3.990104167,0.584375,-3.911458333,8.4859375,1447932391,1447932489,33086
"19/11/15 22:26",NA,NA,-1.02446483180428,0,0.158002038735984,NA,"8_3",-5.636458333,-0.370833333,5.304166667,-4.413541667,0.370833333,-3.754166667,8.538541667,1447932391,1447932489,33087
"19/11/15 22:26",NA,NA,-1.00407747196738,-0.0458715596330275,0.17329255861366,NA,"8_3",-5.705729167,-0.440625,5.328645833,-4.144270833,-0.009375,-3.628645833,7.782291667,1447932391,1447932489,33088
"19/11/15 22:26",NA,NA,-0.983690112130479,-0.0611620795107034,0.127420998980632,NA,"8_3",-5.771875,-0.498958333,5.3328125,-3.878125,-0.101041667,-4.0828125,8.061979167,1447932391,1447932489,33089
"19/11/15 22:26",NA,NA,-0.953109072375127,-0.0968399592252803,0.137614678899083,NA,"8_3",-5.838541667,-0.5609375,5.3265625,-3.511458333,-0.3890625,-3.9765625,7.877083333,1447932391,1447932489,33090
"19/11/15 22:26",NA,NA,-0.937818552497451,-0.137614678899083,0.142711518858308,NA,"8_3",-5.91875,-0.636979167,5.314583333,-3.28125,-0.713020833,-3.914583333,7.908854167,1447932391,1447932489,33091
"19/11/15 22:26",NA,NA,-0.927624872579001,-0.0713557594291539,0.193679918450561,NA,"8_3",-6.0046875,-0.728645833,5.314583333,-3.0953125,0.028645833,-3.414583333,6.538541667,1447932391,1447932489,33092
"19/11/15 22:26",NA,NA,-0.932721712538226,-0.0764525993883792,0.193679918450561,NA,"8_3",-6.088541667,-0.829166667,5.315104167,-3.061458333,0.079166667,-3.415104167,6.555729167,1447932391,1447932489,33093
"19/11/15 22:26",NA,NA,-0.942915392456677,-0.091743119266055,0.249745158002039,NA,"8_3",-6.16875,-0.940625,5.323958333,-3.08125,0.040625,-2.873958333,5.995833333,1447932391,1447932489,33094
"19/11/15 22:26",NA,NA,-0.927624872579001,-0.0815494393476045,0.336391437308868,NA,"8_3",-6.229166667,-1.042708333,5.3328125,-2.870833333,0.242708333,-2.0328125,5.146354167,1447932391,1447932489,33095
"19/11/15 22:26",3.5,8.75,-0.891946992864424,-0.0560652395514781,0.377166156982671,1.79,"8_3",-6.285416667,-1.129166667,5.335416667,-2.464583333,0.579166667,-1.635416667,4.679166667,1447932391,1447932489,33096
"19/11/15 22:26",NA,NA,-0.891946992864424,-0.0458715596330275,0.407747196738022,NA,"8_3",-6.350520833,-1.19375,5.335416667,-2.399479167,0.74375,-1.335416667,4.478645833,1447932391,1447932489,33097
"19/11/15 22:26",NA,NA,-0.922528032619776,-0.0560652395514781,0.412844036697248,NA,"8_3",-6.428125,-1.266145833,5.338020833,-2.621875,0.716145833,-1.288020833,4.626041667,1447932391,1447932489,33098
"19/11/15 22:26",NA,NA,-0.846075433231397,-0.0611620795107034,0.4638124362895,NA,"8_3",-6.511458333,-1.34375,5.333333333,-1.788541667,0.74375,-0.783333333,3.315625,1447932391,1447932489,33099
"19/11/15 22:26",NA,NA,-0.963302752293578,-0.0764525993883792,0.530071355759429,NA,"8_3",-6.588020833,-1.427604167,5.3234375,-2.861979167,0.677604167,-0.1234375,3.663020833,1447932391,1447932489,33100
"19/11/15 22:26",NA,NA,-0.937818552497451,-0.0509683995922528,0.55045871559633,NA,"8_3",-6.651041667,-1.5015625,5.325520833,-2.548958333,1.0015625,0.074479167,3.625,1447932391,1447932489,33101
"19/11/15 22:26",NA,NA,-0.937818552497451,-0.0203873598369011,0.586136595310907,NA,"8_3",-6.7,-1.565104167,5.330729167,-2.5,1.365104167,0.419270833,4.284375,1447932391,1447932489,33102
"19/11/15 22:26",NA,NA,-0.902140672782875,-0.0407747196738022,0.596330275229358,NA,"8_3",-6.753125,-1.622916667,5.3375,-2.096875,1.222916667,0.5125,3.832291667,1447932391,1447932489,33103
"19/11/15 22:26",NA,NA,-0.871559633027523,-0.0254841997961264,0.616717635066259,NA,"8_3",-6.794791667,-1.674479167,5.350520833,-1.755208333,1.424479167,0.699479167,3.879166667,1447932391,1447932489,33104
"19/11/15 22:26",NA,NA,-0.886850152905199,-0.0203873598369011,0.652395514780836,NA,"8_3",-6.83125,-1.719270833,5.353645833,-1.86875,1.519270833,1.046354167,4.434375,1447932391,1447932489,33105
"19/11/15 22:26",NA,NA,-0.866462793068298,-0.0458715596330275,0.657492354740061,NA,"8_3",-6.8609375,-1.756770833,5.355729167,-1.6390625,1.306770833,1.094270833,4.040104167,1447932391,1447932489,33106
"19/11/15 22:26",NA,NA,-0.835881753312946,-0.0662589194699286,0.672782874617737,NA,"8_3",-6.878645833,-1.791666667,5.35625,-1.321354167,1.141666667,1.24375,3.706770833,1447932391,1447932489,33107
"19/11/15 22:26",NA,NA,-0.800203873598369,-0.107033639143731,0.703363914373089,NA,"8_3",-6.893229167,-1.8296875,5.354166667,-0.956770833,0.7796875,1.545833333,3.282291667,1447932391,1447932489,33108
"19/11/15 22:26",NA,NA,-0.774719673802242,-0.168195718654434,0.703363914373089,NA,"8_3",-6.896875,-1.879166667,5.352604167,-0.703125,0.229166667,1.547395833,2.4796875,1447932391,1447932489,33109
"19/11/15 22:26",NA,NA,-0.759429153924567,-0.193679918450561,0.72375127420999,NA,"8_3",-6.886458333,-1.933854167,5.348958333,-0.563541667,0.033854167,1.751041667,2.3484375,1447932391,1447932489,33110
"19/11/15 22:26",NA,NA,-0.718654434250764,-0.214067278287462,0.73394495412844,NA,"8_3",-6.878645833,-1.996875,5.346875,-0.171354167,-0.103125,1.853125,2.127604167,1447932391,1447932489,33111
"19/11/15 22:26",NA,NA,-0.754332313965342,-0.244648318042813,0.754332313965342,NA,"8_3",-6.867708333,-2.053125,5.348958333,-0.532291667,-0.346875,2.051041667,2.930208333,1447932391,1447932489,33112
"19/11/15 22:26",NA,NA,-0.693170234454638,-0.28032619775739,0.754332313965342,NA,"8_3",-6.861979167,-2.113020833,5.354166667,0.061979167,-0.636979167,2.045833333,2.744791667,1447932391,1447932489,33113
"19/11/15 22:26",NA,NA,-0.688073394495413,-0.341488277268094,0.754332313965342,NA,"8_3",-6.856770833,-2.165625,5.363541667,0.106770833,-1.184375,2.036458333,3.327604167,1447932391,1447932489,33114
"19/11/15 22:26",NA,NA,-0.63710499490316,-0.346585117227319,0.774719673802242,NA,"8_3",-6.8453125,-2.2140625,5.379166667,0.5953125,-1.1859375,2.220833333,4.002083333,1447932391,1447932489,33115
"19/11/15 22:26",NA,NA,-0.662589194699286,-0.372069317023445,0.784913353720693,NA,"8_3",-6.825520833,-2.2640625,5.397395833,0.325520833,-1.3859375,2.302604167,4.0140625,1447932391,1447932489,33116
"19/11/15 22:26",NA,NA,-0.657492354740061,-0.397553516819572,0.815494393476045,NA,"8_3",-6.799479167,-2.3203125,5.416145833,0.349479167,-1.5796875,2.583854167,4.513020833,1447932391,1447932489,33117
"19/11/15 22:26",NA,NA,-0.63710499490316,-0.428134556574924,0.851172273190622,NA,"8_3",-6.76875,-2.371354167,5.436458333,0.51875,-1.828645833,2.913541667,5.2609375,1447932391,1447932489,33118
"19/11/15 22:26",NA,NA,-0.601427115188583,-0.407747196738022,0.840978593272171,NA,"8_3",-6.736458333,-2.426041667,5.4609375,0.836458333,-1.573958333,2.7890625,5.199479167,1447932391,1447932489,33119
"19/11/15 22:26",NA,NA,-0.596330275229358,-0.428134556574924,0.830784913353721,NA,"8_3",-6.697395833,-2.478645833,5.484895833,0.847395833,-1.721354167,2.665104167,5.233854167,1447932391,1447932489,33120
"19/11/15 22:26",NA,NA,-0.601427115188583,-0.423037716615698,0.835881753312946,NA,"8_3",-6.6484375,-2.542708333,5.510416667,0.7484375,-1.607291667,2.689583333,5.0453125,1447932391,1447932489,33121
"19/11/15 22:26",NA,NA,-0.565749235474006,-0.397553516819572,0.82059123343527,NA,"8_3",-6.605208333,-2.617708333,5.529166667,1.055208333,-1.282291667,2.520833333,4.858333333,1447932391,1447932489,33122
"19/11/15 22:26",NA,NA,-0.575942915392457,-0.402650356778797,0.795107033639144,NA,"8_3",-6.575520833,-2.698958333,5.547395833,0.925520833,-1.251041667,2.252604167,4.429166667,1447932391,1447932489,33123
"19/11/15 22:26",NA,NA,-0.575942915392457,-0.412844036697248,0.81039755351682,NA,"8_3",-6.548958333,-2.778125,5.565104167,0.898958333,-1.271875,2.384895833,4.555729167,1447932391,1447932489,33124
"19/11/15 22:26",NA,NA,-0.596330275229358,-0.443425076452599,0.805300713557594,NA,"8_3",-6.5203125,-2.853125,5.590104167,0.6703125,-1.496875,2.309895833,4.477083333,1447932391,1447932489,33125
"19/11/15 22:26",NA,NA,-0.601427115188583,-0.438328236493374,0.784913353720693,NA,"8_3",-6.485416667,-2.930208333,5.613541667,0.585416667,-1.369791667,2.086458333,4.041666667,1447932391,1447932489,33126
"19/11/15 22:26",NA,NA,-0.581039755351682,-0.417940876656473,0.749235474006116,NA,"8_3",-6.456770833,-3.0171875,5.639583333,0.756770833,-1.0828125,1.710416667,3.55,1447932391,1447932489,33127
"19/11/15 22:26",4.5,9.45,-0.555555555555556,-0.412844036697248,0.677879714576962,1.95,"8_3",-6.4328125,-3.1015625,5.669791667,0.9828125,-0.9484375,0.980208333,2.911458333,1447932391,1447932489,33128
"19/11/15 22:26",NA,NA,-0.530071355759429,-0.433231396534149,0.698267074413863,NA,"8_3",-6.405729167,-3.184375,5.699479167,1.205729167,-1.065625,1.150520833,3.421875,1447932391,1447932489,33129
"19/11/15 22:26",NA,NA,-0.601427115188583,-0.45361875637105,0.795107033639144,NA,"8_3",-6.3765625,-3.266666667,5.728125,0.4765625,-1.183333333,2.071875,3.731770833,1447932391,1447932489,33130
"19/11/15 22:26",NA,NA,-0.596330275229358,-0.4638124362895,0.835881753312946,NA,"8_3",-6.3421875,-3.344791667,5.7578125,0.4921875,-1.205208333,2.4421875,4.139583333,1447932391,1447932489,33131
"19/11/15 22:26",NA,NA,-0.524974515800204,-0.468909276248726,0.779816513761468,NA,"8_3",-6.308854167,-3.422916667,5.789583333,1.158854167,-1.177083333,1.860416667,4.196354167,1447932391,1447932489,33132
"19/11/15 22:26",NA,NA,-0.45361875637105,-0.417940876656473,0.728848114169215,NA,"8_3",-6.2703125,-3.5,5.816666667,1.8203125,-0.6,1.333333333,3.753645833,1447932391,1447932489,33133
"19/11/15 22:26",NA,NA,-0.336391437308868,-0.397553516819572,0.718654434250764,NA,"8_3",-6.232291667,-3.577604167,5.844270833,2.932291667,-0.322395833,1.205729167,4.460416667,1447932391,1447932489,33134
"19/11/15 22:26",NA,NA,-0.132517838939857,-0.219164118246687,0.596330275229358,NA,"8_3",-6.190625,-3.655729167,5.869270833,4.890625,1.505729167,-0.019270833,6.415625,1447932391,1447932489,33135
"19/11/15 22:26",NA,NA,-0.0968399592252803,-0.112130479102956,0.535168195718654,NA,"8_3",-6.152083333,-3.729166667,5.890104167,5.202083333,2.629166667,-0.640104167,8.471354167,1447932391,1447932489,33136
"19/11/15 22:26",NA,NA,-0.0866462793068298,-0.0560652395514781,0.443425076452599,NA,"8_3",-6.114583333,-3.796875,5.913541667,5.264583333,3.246875,-1.563541667,10.075,1447932391,1447932489,33137
"19/11/15 22:26",NA,NA,-0.0560652395514781,-0.0866462793068298,0.423037716615698,NA,"8_3",-6.0796875,-3.861979167,5.938020833,5.5296875,3.011979167,-1.788020833,10.3296875,1447932391,1447932489,33138
"19/11/15 22:26",NA,NA,-0.163098878695209,-0.203873598369011,0.412844036697248,NA,"8_3",-6.047395833,-3.923958333,5.958854167,4.447395833,1.923958333,-1.908854167,8.280208333,1447932391,1447932489,33139
"19/11/15 22:26",NA,NA,-0.254841997961264,-0.36697247706422,0.570846075433231,NA,"8_3",-6.017708333,-3.989583333,5.9734375,3.517708333,0.389583333,-0.3734375,4.280729167,1447932391,1447932489,33140
"19/11/15 22:26",NA,NA,-0.249745158002039,-0.448521916411825,0.616717635066259,NA,"8_3",-5.9890625,-4.055729167,5.984375,3.5390625,-0.344270833,0.065625,3.948958333,1447932391,1447932489,33141
"19/11/15 22:26",NA,NA,-0.295616717635066,-0.468909276248726,0.72375127420999,NA,"8_3",-5.9609375,-4.121354167,5.989583333,3.0609375,-0.478645833,1.110416667,4.65,1447932391,1447932489,33142
"19/11/15 22:26",NA,NA,-0.208970438328236,-0.351681957186544,0.754332313965342,NA,"8_3",-5.9375,-4.1875,5.985416667,3.8875,0.7375,1.414583333,6.039583333,1447932391,1447932489,33143
"19/11/15 22:26",NA,NA,-0.259938837920489,-0.341488277268094,0.728848114169215,NA,"8_3",-5.9203125,-4.251041667,5.971354167,3.3703125,0.901041667,1.178645833,5.45,1447932391,1447932489,33144
"19/11/15 22:26",NA,NA,-0.36697247706422,-0.305810397553517,0.754332313965342,NA,"8_3",-5.8984375,-4.317708333,5.94375,2.2984375,1.317708333,1.45625,5.072395833,1447932391,1447932489,33145
"19/11/15 22:26",NA,NA,-0.499490316004078,-0.402650356778797,0.795107033639144,NA,"8_3",-5.876041667,-4.386979167,5.914583333,0.976041667,0.436979167,1.885416667,3.2984375,1447932391,1447932489,33146
"19/11/15 22:26",NA,NA,-0.596330275229358,-0.407747196738022,0.73394495412844,NA,"8_3",-5.8671875,-4.465625,5.889583333,0.0171875,0.465625,1.310416667,1.793229167,1447932391,1447932489,33147
"19/11/15 22:26",NA,NA,-0.672782874617737,-0.479102956167176,0.698267074413863,NA,"8_3",-5.846875,-4.547395833,5.861979167,-0.753125,-0.152604167,0.988020833,1.89375,1447932391,1447932489,33148
