"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"8/12/2015 22:58",NA,NA,0.759429154,0.321100917,-0.581039755,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.744138634,0.321100917,-0.586136595,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.739041794,0.331294597,-0.570846075,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.682976555,0.351681957,-0.570846075,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.688073394,0.356778797,-0.540265036,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.764525994,0.372069317,-0.550458716,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",0.5,8.9,0.744138634,0.366972477,-0.555555556,0,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.739041794,0.351681957,-0.575942915,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.795107034,0.326197757,-0.575942915,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.774719674,0.310907238,-0.616717635,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.790010194,0.305810398,-0.621814475,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.749235474,0.290519878,-0.611620795,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.718654434,0.295616718,-0.596330275,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.703363914,0.280326198,-0.621814475,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.682976555,0.265035678,-0.616717635,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.688073394,0.265035678,-0.611620795,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.713557594,0.275229358,-0.611620795,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.759429154,0.234454638,-0.581039755,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.825688073,0.193679918,-0.570846075,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.825688073,0.224260958,-0.606523955,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.754332314,0.244648318,-0.642201835,NA,"5_8",NA,NA,NA,NA,NA,NA,NA,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.723751274,0.229357798,-0.611620795,NA,"5_8",0.591551988,0.300713558,-0.225853721,0.132199286,-0.071355759,-0.385767074,0.58932212,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.708460754,0.214067278,-0.575942915,NA,"5_8",0.579234625,0.296731651,-0.21231524,0.12922613,-0.082664373,-0.363627676,0.575518179,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.682976555,0.249745158,-0.575942915,NA,"5_8",0.567182722,0.292590469,-0.199360771,0.115793833,-0.042845311,-0.376582144,0.535221288,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.682976555,0.254841998,-0.596330275,NA,"5_8",0.553803517,0.288980207,-0.186884132,0.129173038,-0.034138209,-0.409446143,0.57275739,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.693170234,0.234454638,-0.591233435,NA,"5_8",0.539521747,0.284785933,-0.175150782,0.153648488,-0.050331295,-0.416082654,0.620062436,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.703363914,0.270132518,-0.591233435,NA,"5_8",0.524390503,0.280857119,-0.1636298,0.178973411,-0.010724601,-0.427603636,0.617301648,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.723751274,0.295616718,-0.611620795,NA,"5_8",0.508675246,0.277299949,-0.152586646,0.215076028,0.018316769,-0.459034149,0.692426945,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.759429154,0.300713558,-0.565749235,NA,"5_8",0.492853806,0.273902056,-0.14196823,0.266575348,0.026811502,-0.423781006,0.717167856,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.830784913,0.316004077,-0.555555556,NA,"5_8",0.475917431,0.270344886,-0.130871984,0.354867482,0.045659191,-0.424683571,0.825210245,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.856269113,0.326197757,-0.550458716,NA,"5_8",0.458609412,0.266256796,-0.120253568,0.397659701,0.059940962,-0.430205148,0.88780581,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.846075433,0.321100917,-0.611620795,NA,"5_8",0.442310143,0.261743969,-0.110006796,0.403765291,0.059356949,-0.501613999,0.964736239,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.810397554,0.295616718,-0.581039755,NA,"5_8",0.424258835,0.256540945,-0.100344037,0.386138719,0.039075773,-0.480695719,0.905910211,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.835881753,0.341488277,-0.560652396,NA,"5_8",0.405888974,0.250647723,-0.091424567,0.429992779,0.090840554,-0.469227829,0.990061162,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.805300714,0.377166157,-0.509683996,NA,"5_8",0.388156218,0.244382858,-0.08308911,0.417144495,0.132783299,-0.426594886,0.976522681,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.795107034,0.259938838,-0.499490316,NA,"5_8",0.370423462,0.23933911,-0.074700561,0.424683571,0.020599728,-0.424789755,0.870073055,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.774719674,0.214067278,-0.433231397,NA,"5_8",0.352903075,0.235463388,-0.066418196,0.421816599,-0.021396109,-0.366813201,0.810025909,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.774719674,0.295616718,-0.356778797,NA,"5_8",0.336232161,0.231269113,-0.057976555,0.438487513,0.064347604,-0.298802243,0.80163736,1449575882,1449576042
"8/12/2015 22:58",1,8.9,0.733944954,0.474006116,-0.270132518,0,"5_8",0.319455063,0.227021747,-0.049800374,0.414489891,0.24698437,-0.220332144,0.881806405,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.733944954,0.295616718,-0.203873598,NA,"5_8",0.302253228,0.222562012,-0.041836561,0.431691726,0.073054706,-0.162037037,0.666783469,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.682976555,0.295616718,-0.142711519,NA,"5_8",0.284892117,0.217199711,-0.033978933,0.398084438,0.078417006,-0.108732586,0.58523403,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.657492355,0.295616718,-0.107033639,NA,"5_8",0.267955742,0.212155963,-0.025802752,0.389536612,0.083460754,-0.081230887,0.554228253,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.677879715,0.642201835,-0.112130479,NA,"5_8",0.252187394,0.207643136,-0.017467295,0.425692321,0.434558699,-0.094663184,0.954914203,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.708460754,0.479102956,-0.132517839,NA,"5_8",0.235622664,0.20366123,-0.008866378,0.47283809,0.275441726,-0.123651461,0.871931278,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.652395515,0.428134557,-0.03567788,NA,"5_8",0.218527013,0.199732416,-0.000371645,0.433868502,0.228402141,-0.035306235,0.697576877,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.621814475,0.494393476,0.071355759,NA,"5_8",0.201006626,0.196387615,0.008760194,0.420807849,0.298005861,0.062595566,0.781409276,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.596330275,0.484199796,0.152905199,NA,"5_8",0.183220778,0.19346755,0.018582229,0.413109497,0.290732246,0.13432297,0.838164713,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.575942915,0.468909276,0.244648318,NA,"5_8",0.165275654,0.190866038,0.028829001,0.410667261,0.278043238,0.215819317,0.904529817,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.565749235,0.433231397,0.326197757,NA,"5_8",0.147489806,0.188211434,0.038757221,0.418259429,0.245019963,0.287440537,0.950719929,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.581039755,0.356778797,0.463812436,NA,"5_8",0.129703959,0.185450646,0.049163269,0.451335797,0.171328152,0.414649168,1.037313116,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.535168196,0.316004077,0.581039755,NA,"5_8",0.112130479,0.182583673,0.059569317,0.423037717,0.133420404,0.521470438,1.077928559,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.494393476,0.356778797,0.708460754,NA,"5_8",0.09508792,0.179132688,0.070293918,0.399305556,0.177646109,0.638166837,1.215118502,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.412844037,0.417940877,0.800203874,NA,"5_8",0.078098454,0.175575518,0.081283979,0.334745583,0.242365358,0.718919895,1.296030836,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.377166157,0.433231397,0.881753313,NA,"5_8",0.060312606,0.17180598,0.09227404,0.316853551,0.261425416,0.789479273,1.36775824,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.356778797,0.458715596,0.942915392,NA,"5_8",0.042686035,0.168142627,0.103264101,0.314092762,0.29057297,0.839651291,1.444317023,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.321100917,0.545361876,1.004077472,NA,"5_8",0.025059463,0.164479273,0.114731991,0.296041454,0.380882603,0.889345481,1.566269538,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.300713558,0.479102956,0.886850153,NA,"5_8",0.006955063,0.16134684,0.126146789,0.293758495,0.317756116,0.760703364,1.372217975,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.254841998,0.361875637,0.876656473,NA,"5_8",-0.010936969,0.158639144,0.137773955,0.265778967,0.203236493,0.738882518,1.207897978,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.193679918,0.321100917,0.942915392,NA,"5_8",-0.028669725,0.155347435,0.149825858,0.222349643,0.165753483,0.793089534,1.181192661,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.173292559,0.305810398,0.988786952,NA,"5_8",-0.046083928,0.152321186,0.161240656,0.219376487,0.153489212,0.827546296,1.200411995,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.086646279,0.071355759,0.907237513,NA,"5_8",-0.063338855,0.148657832,0.172389993,0.149985134,-0.077302073,0.73484752,0.962134726,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.04077472,-0.05606524,0.881753313,NA,"5_8",-0.080275229,0.145313031,0.183592423,0.121049949,-0.20137827,0.69816089,1.02058911,1449575882,1449576042
"8/12/2015 22:58",NA,NA,0.04587156,-0.101936799,0.759429154,NA,"5_8",-0.096786867,0.141649677,0.195113405,0.142658427,-0.243586476,0.564315749,0.950560652,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.081549439,-0.127420999,0.647298675,NA,"5_8",-0.113298505,0.137720863,0.206315834,0.031749066,-0.265141862,0.440982841,0.737873768,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.214067278,-0.112130479,0.662589195,NA,"5_8",-0.130128695,0.133579681,0.217146619,-0.083938583,-0.24571016,0.445442576,0.775091318,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.387359837,-0.096839959,0.682976555,NA,"5_8",-0.147436714,0.130022511,0.228030496,-0.239923123,-0.22686247,0.454946058,0.921731651,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.514780836,-0.066258919,0.703363914,NA,"5_8",-0.165116378,0.126624618,0.238702005,-0.349664458,-0.192883537,0.46466191,1.007209905,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.535168196,-0.03058104,0.713557594,NA,"5_8",-0.18300841,0.122748896,0.250010618,-0.352159786,-0.153329935,0.463546976,0.969036697,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.499490316,0.01529052,0.677879715,NA,"5_8",-0.199944784,0.118766989,0.261478508,-0.299545532,-0.10347647,0.416401206,0.819423208,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.484199796,0.0254842,0.647298675,NA,"5_8",-0.216881159,0.114731991,0.272787122,-0.267318637,-0.089247791,0.374511553,0.731077982,1449575882,1449576042
"8/12/2015 22:58",1,8.9,-0.489296636,-0.03058104,0.626911315,0.08,"5_8",-0.233923717,0.110325348,0.283777183,-0.255372919,-0.140906388,0.343134132,0.739413439,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.468909276,-0.05606524,0.565749235,NA,"5_8",-0.250541539,0.105440877,0.294501784,-0.218367737,-0.161506116,0.271247452,0.651121305,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.601427115,-0.0254842,0.535168196,NA,"5_8",-0.267477914,0.100609497,0.305332569,-0.333949201,-0.126093697,0.229835627,0.689878525,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.677879715,-0.091743119,0.479102956,NA,"5_8",-0.284998301,0.096521407,0.316004077,-0.392881414,-0.188264526,0.163098879,0.744244818,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.749235474,-0.05606524,0.453618756,NA,"5_8",-0.302890333,0.092433316,0.326091573,-0.446345141,-0.148498556,0.127527183,0.72237088,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.795107034,-0.01019368,0.407747197,NA,"5_8",-0.320941641,0.088239042,0.336550714,-0.474165392,-0.098432722,0.071196483,0.643794597,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.800203874,0,0.372069317,NA,"5_8",-0.339683146,0.083991675,0.34562946,-0.460520727,-0.083991675,0.026439857,0.57095226,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.897043833,-0.02038736,0.412844037,NA,"5_8",-0.359327217,0.078894835,0.353752548,-0.537716616,-0.099282195,0.059091488,0.696090299,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.922528033,-0.071355759,0.366972477,NA,"5_8",-0.378758919,0.073213982,0.362406558,-0.543769113,-0.144569742,0.004565919,0.692904774,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.810397554,-0.107033639,0.331294597,NA,"5_8",-0.397978253,0.067639314,0.37265333,-0.4124193,-0.174672953,-0.041358733,0.628450985,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.968399592,-0.158002039,0.295616718,NA,"5_8",-0.416772851,0.062861026,0.382422273,-0.551626741,-0.220863065,-0.086805556,0.859295362,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-1.004077472,-0.198776758,0.249745158,NA,"5_8",-0.435567448,0.058401291,0.39075773,-0.568510024,-0.25717805,-0.141012572,0.966700646,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.973496432,-0.224260958,0.188583078,NA,"5_8",-0.453140928,0.053888464,0.396544767,-0.520355505,-0.278149422,-0.207961689,1.006466616,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.927624873,-0.107033639,0.183486239,NA,"5_8",-0.47002421,0.049588005,0.402437988,-0.457600663,-0.156621645,-0.21895175,0.833174057,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.897043833,-0.0254842,0.193679918,NA,"5_8",-0.485898743,0.04640248,0.407216276,-0.41114509,-0.07188668,-0.213536357,0.696568128,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.825688073,-0.06116208,0.229357798,NA,"5_8",-0.501189263,0.043110771,0.409339959,-0.324498811,-0.104272851,-0.179982161,0.608753823,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.851172273,-0.066258919,0.188583078,NA,"5_8",-0.516267414,0.037748471,0.40960542,-0.334904859,-0.10400739,-0.221022341,0.659934591,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.876656473,-0.0509684,0.183486239,NA,"5_8",-0.531027013,0.03440367,0.408809038,-0.34562946,-0.085372069,-0.2253228,0.656324329,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.881753313,-0.101936799,0.183486239,NA,"5_8",-0.548228848,0.031642881,0.408065749,-0.333524465,-0.133579681,-0.224579511,0.691683656,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.856269113,-0.076452599,0.219164118,NA,"5_8",-0.565165223,0.028722817,0.408490486,-0.291103891,-0.105175416,-0.189326368,0.585605674,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.769622834,-0.04587156,0.229357798,NA,"5_8",-0.582367057,0.022033214,0.409711604,-0.187255776,-0.067904774,-0.180353806,0.435514356,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.825688073,-0.01529052,0.244648318,NA,"5_8",-0.597073564,0.016139993,0.411304366,-0.228614509,-0.031430513,-0.166656048,0.42670107,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.856269113,-0.01529052,0.234454638,NA,"5_8",-0.614116123,0.011308614,0.411941471,-0.24215299,-0.026599134,-0.177486833,0.446238957,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.881753313,0.03058104,0.290519878,NA,"5_8",-0.628291709,0.004353551,0.411941471,-0.253461604,0.026227489,-0.121421594,0.401110686,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.907237513,0.071355759,0.351681957,NA,"5_8",-0.643210584,-0.00254842,0.411463643,-0.264026928,0.073904179,-0.059781685,0.397712793,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.932721713,0.091743119,0.392456677,NA,"5_8",-0.659138209,-0.009131838,0.41013634,-0.273583503,0.100874958,-0.017679664,0.392138124,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.948012232,0.066258919,0.372069317,NA,"5_8",-0.67623386,-0.013857034,0.408225025,-0.271778372,0.080115953,-0.036155708,0.388050034,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.963302752,0.05606524,0.412844037,NA,"5_8",-0.693488787,-0.018529137,0.404190027,-0.269813965,0.074594376,0.00865401,0.353062351,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.948012232,0.05606524,0.428134557,NA,"5_8",-0.709204043,-0.02320124,0.399093187,-0.238808189,0.07926648,0.029041369,0.347116038,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.953109072,0.02038736,0.458715596,NA,"5_8",-0.724441471,-0.027767159,0.392881414,-0.228667601,0.048154519,0.065834183,0.342656303,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.942915392,0.01529052,0.514780836,NA,"5_8",-0.738510873,-0.032810907,0.38566089,-0.204404519,0.048101427,0.129119946,0.381625892,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.942915392,0.01019368,0.504587156,NA,"5_8",-0.753642117,-0.039128865,0.376900697,-0.189273276,0.049322545,0.127686459,0.36628228,1449575882,1449576042
"8/12/2015 22:58",3.5,9.05,-0.948012232,0.01529052,0.499490316,1.08,"5_8",-0.76824244,-0.046190112,0.367981227,-0.179769793,0.061480632,0.131509089,0.372759514,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.953109072,0,0.524974516,NA,"5_8",-0.781834013,-0.052295702,0.359114849,-0.171275059,0.052295702,0.165859667,0.389430428,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.942915392,0.0254842,0.519877676,NA,"5_8",-0.795319402,-0.058295107,0.350567023,-0.14759599,0.083779307,0.169310652,0.40068595,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.942915392,0.0509684,0.499490316,NA,"5_8",-0.808857883,-0.062170829,0.342125382,-0.134057509,0.113139229,0.157364934,0.404561672,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.912334353,-0.01019368,0.535168196,NA,"5_8",-0.821493799,-0.066152735,0.33315282,-0.090840554,0.055959055,0.202015375,0.348814985,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.922528033,0,0.484199796,NA,"5_8",-0.834076622,-0.070665562,0.322906048,-0.08845141,0.070665562,0.161293748,0.32041072,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.937818552,-0.05606524,0.474006116,NA,"5_8",-0.845119776,-0.072470693,0.314570591,-0.092698777,0.016405454,0.159435525,0.268539755,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.922528033,-0.04077472,0.453618756,NA,"5_8",-0.855950561,-0.071355759,0.306022766,-0.066577472,0.03058104,0.14759599,0.244754502,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.902140673,-0.086646279,0.489296636,NA,"5_8",-0.867949371,-0.070877931,0.298165138,-0.034191301,-0.015768349,0.191131498,0.241091148,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.897043833,-0.112130479,0.463812436,NA,"5_8",-0.878249235,-0.070506286,0.291740996,-0.018794597,-0.041624193,0.172071441,0.232490231,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.902140673,-0.122324159,0.428134557,NA,"5_8",-0.886425416,-0.069550629,0.285529222,-0.015715257,-0.05277353,0.142605335,0.211094122,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.902140673,-0.107033639,0.463812436,NA,"5_8",-0.893008835,-0.069019708,0.278998896,-0.009131838,-0.038013931,0.184813541,0.23195931,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.871559633,-0.132517839,0.453618756,NA,"5_8",-0.898371135,-0.068648063,0.271884557,0.026811502,-0.063869776,0.1817342,0.272415477,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.891946993,-0.147808359,0.479102956,NA,"5_8",-0.903255607,-0.068329511,0.264664033,0.011308614,-0.079478848,0.214438923,0.305226385,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.871559633,-0.137614679,0.458715596,NA,"5_8",-0.908724091,-0.068276419,0.257974431,0.037164458,-0.06933826,0.200741165,0.307243884,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.902140673,-0.158002039,0.474006116,NA,"5_8",-0.91456422,-0.069019708,0.251178644,0.012423547,-0.088982331,0.222827472,0.32423335,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.927624873,-0.208970438,0.479102956,NA,"5_8",-0.920085797,-0.068754247,0.245285423,-0.007539076,-0.140216191,0.233817533,0.3815728,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.912334353,-0.219164118,0.453618756,NA,"5_8",-0.925925926,-0.068170234,0.239551478,0.013591573,-0.150993884,0.214067278,0.378652735,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.942915392,-0.208970438,0.443425076,NA,"5_8",-0.930385661,-0.068754247,0.234560822,-0.012529732,-0.140216191,0.208864254,0.361610177,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-0.988786952,-0.158002039,0.433231397,NA,"5_8",-0.933836646,-0.067480037,0.229941811,-0.054950306,-0.090522001,0.203289585,0.348761893,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-1.014271152,-0.122324159,0.377166157,NA,"5_8",-0.936756711,-0.067055301,0.225535168,-0.077514441,-0.055268858,0.151630989,0.284414288,1449575882,1449576042
"8/12/2015 22:58",NA,NA,-1.009174312,-0.107033639,0.392456677,NA,"5_8",-0.938721118,-0.06678984,0.222190367,-0.070453194,-0.040243799,0.17026631,0.280963303,1449575882,1449576042
