"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"3/12/2015 21:46",NA,NA,0.560652396,0.316004077,0.703363914,NA,"3_3",0.063179579,0.214757475,0.053729188,0.497472817,0.101246602,0.649634726,1.248354145,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.509683996,0.499490316,0.739041794,NA,"3_3",0.046667941,0.213483265,0.066365104,0.463016055,0.286007051,0.67267669,1.421699796,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.433231397,0.575942915,0.764525994,NA,"3_3",0.029678474,0.211784319,0.079213388,0.403552922,0.364158597,0.685312606,1.453024125,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.372069317,0.530071356,0.754332314,NA,"3_3",0.013060652,0.209979188,0.092220948,0.359008665,0.320092168,0.662111366,1.341212198,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.336391437,0.356778797,0.774719674,NA,"3_3",-0.003504077,0.207643136,0.105228508,0.339895515,0.149135661,0.669491165,1.158522341,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.300713558,0.295616718,0.876656473,NA,"3_3",-0.020121899,0.205466361,0.118607713,0.320835457,0.090150357,0.75804876,1.169034574,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.254841998,0.310907238,0.851172273,NA,"3_3",-0.036580445,0.203183401,0.131933826,0.291422443,0.107723836,0.719238447,1.118384726,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.142711519,0.208970438,0.815494393,NA,"3_3",-0.05250807,0.200528797,0.145153755,0.195219589,0.008441641,0.670340639,0.874001869,1449139610,1449139755
"3/12/2015 21:46",NA,NA,0.04077472,0.158002039,0.820591233,NA,"3_3",-0.067904774,0.197661825,0.158639144,0.108679494,-0.039659786,0.66195209,0.810291369,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.101936799,0.147808359,0.779816514,NA,"3_3",-0.082823649,0.194317023,0.172496177,-0.01911315,-0.046508665,0.607320336,0.672942151,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.081549439,0.132517839,0.754332314,NA,"3_3",-0.097848709,0.190388209,0.186300119,0.016299269,-0.05787037,0.568032195,0.642201835,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.142711519,0.04077472,0.703363914,NA,"3_3",-0.112767584,0.186140843,0.200210245,-0.029943935,-0.145366123,0.50315367,0.678463727,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.188583078,-0.01529052,0.718654434,NA,"3_3",-0.128642117,0.181203279,0.213695634,-0.059940962,-0.196493799,0.504958801,0.761393561,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.310907238,-0.091743119,0.693170234,NA,"3_3",-0.14478211,0.175734794,0.226968654,-0.166125127,-0.267477914,0.46620158,0.899804621,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.382262997,-0.101936799,0.682976555,NA,"3_3",-0.160603551,0.170744139,0.240560228,-0.221659446,-0.272680938,0.442416327,0.936756711,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.458715596,-0.066258919,0.632008155,NA,"3_3",-0.176796636,0.166125127,0.254788906,-0.28191896,-0.232384047,0.377219249,0.891522256,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.560652396,-0.04077472,0.601427115,NA,"3_3",-0.192989721,0.162196313,0.268433571,-0.367662674,-0.202971033,0.332993544,0.903627251,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.611620795,0.01529052,0.642201835,NA,"3_3",-0.209342083,0.158639144,0.28191896,-0.402278712,-0.143348624,0.360282875,0.905910211,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.606523955,0.0509684,0.601427115,NA,"3_3",-0.22659701,0.155294343,0.295138889,-0.379926945,-0.104325943,0.306288226,0.790541115,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.616717635,0.091743119,0.565749235,NA,"3_3",-0.2434272,0.152745923,0.307084608,-0.373290435,-0.061002803,0.258664628,0.692957866,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.698267074,0.02038736,0.535168196,NA,"3_3",-0.259832654,0.149932042,0.319030326,-0.438434421,-0.129544682,0.21613787,0.784116972,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.723751274,0.00509684,0.509683996,NA,"3_3",-0.276185015,0.147489806,0.330392032,-0.447566259,-0.142392966,0.179291964,0.769251189,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.723751274,0.066258919,0.458715596,NA,"3_3",-0.293174482,0.144569742,0.341382093,-0.430576792,-0.078310822,0.117333503,0.626221118,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.851172273,0.071355759,0.417940877,NA,"3_3",-0.310694869,0.141437309,0.351204128,-0.540477404,-0.070081549,0.066736748,0.677295702,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.800203874,-0.01019368,0.377166157,NA,"3_3",-0.328693085,0.138092508,0.361291624,-0.471510788,-0.148286188,0.015874533,0.635671509,1449139610,1449139755
"3/12/2015 21:46",1.5,9.3,-0.851172273,-0.01019368,0.377166157,0.42,"3_3",-0.346638209,0.134163694,0.370954383,-0.504534064,-0.144357373,0.006211774,0.655103211,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.988786952,-0.107033639,0.366972477,NA,"3_3",-0.365220438,0.129969419,0.379661485,-0.623566514,-0.237003058,-0.012689008,0.87325858,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.988786952,-0.193679918,0.270132518,NA,"3_3",-0.384492864,0.124713303,0.389005691,-0.604294088,-0.318393221,-0.118873174,1.041560483,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.881753313,-0.107033639,0.305810398,NA,"3_3",-0.403446738,0.118448437,0.397659701,-0.478306575,-0.225482076,-0.091849303,0.795637954,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.993883792,-0.076452599,0.290519878,NA,"3_3",-0.423356269,0.111174822,0.404402396,-0.570527523,-0.187627421,-0.113882518,0.872037462,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-1.014271152,-0.091743119,0.280326198,NA,"3_3",-0.440611196,0.103795022,0.41013634,-0.573659956,-0.195538141,-0.129810143,0.89900824,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.886850153,-0.03567788,0.275229358,NA,"3_3",-0.460042898,0.097317788,0.415392457,-0.426807255,-0.132995668,-0.140163099,0.699966021,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.810397554,-0.03058104,0.259938838,NA,"3_3",-0.478306575,0.091530751,0.41905581,-0.332090979,-0.122111791,-0.159116972,0.613319742,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.830784913,-0.00509684,0.229357798,NA,"3_3",-0.494340384,0.087814305,0.421179494,-0.336444529,-0.092911145,-0.191821696,0.62117737,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.805300714,0.04077472,0.198776758,NA,"3_3",-0.508728338,0.083726215,0.422241335,-0.296572375,-0.042951495,-0.223464577,0.562988447,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.856269113,0.05606524,0.183486239,NA,"3_3",-0.52354103,0.078735559,0.421922783,-0.332728084,-0.022670319,-0.238436544,0.593834947,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.891946993,0.01529052,0.259938838,NA,"3_3",-0.53936247,0.072842338,0.420223836,-0.352584523,-0.057551818,-0.160284998,0.570421339,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.876656473,0.03567788,0.198776758,NA,"3_3",-0.555767924,0.066842932,0.419002718,-0.320888549,-0.031165053,-0.22022596,0.572279562,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.856269113,0.03567788,0.203873598,NA,"3_3",-0.571642457,0.060949711,0.418684166,-0.284626656,-0.025271831,-0.214810567,0.524709055,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.881753313,-0.01019368,0.178389399,NA,"3_3",-0.588472647,0.055587411,0.418365613,-0.293280666,-0.065781091,-0.239976215,0.599037971,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.886850153,0.04077472,0.234454638,NA,"3_3",-0.606417771,0.050490571,0.418153245,-0.280432382,-0.009715851,-0.183698607,0.47384684,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.968399592,0.01529052,0.265035678,NA,"3_3",-0.623885066,0.044438073,0.4177816,-0.344514526,-0.029147554,-0.152745923,0.526408002,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.953109072,0.107033639,0.290519878,NA,"3_3",-0.640609072,0.03950051,0.416879035,-0.3125,0.067533129,-0.126359157,0.506392287,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.948012232,0.086646279,0.300713558,NA,"3_3",-0.656536697,0.036633537,0.414383707,-0.291475535,0.050012742,-0.11367015,0.455158427,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.953109072,0.117227319,0.346585117,NA,"3_3",-0.671933401,0.032810907,0.411304366,-0.281175671,0.084416412,-0.064719249,0.430311332,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.937818552,0.122324159,0.356778797,NA,"3_3",-0.686746092,0.028616633,0.407481736,-0.25107246,0.093707526,-0.050702939,0.395482926,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.937818552,0.107033639,0.377166157,NA,"3_3",-0.701930428,0.02574966,0.402544173,-0.235888124,0.081283979,-0.025378016,0.342550119,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.983690112,0.112130479,0.397553517,NA,"3_3",-0.718176606,0.024794003,0.395536018,-0.265513507,0.087336476,0.002017499,0.354867482,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.927624873,0.107033639,0.458715596,NA,"3_3",-0.734528967,0.021555386,0.387359837,-0.193095906,0.085478253,0.071355759,0.349929918,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.948012232,0.107033639,0.489296636,NA,"3_3",-0.750509684,0.015078152,0.379130564,-0.197502548,0.091955488,0.110166072,0.399624108,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.978593272,0.076452599,0.504587156,NA,"3_3",-0.765587836,0.007432892,0.371432212,-0.213005437,0.069019708,0.133154944,0.415180088,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.932721713,0.096839959,0.540265036,NA,"3_3",-0.780135066,0.001592762,0.362672018,-0.152586646,0.095247197,0.177593017,0.42542686,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.912334353,0.076452599,0.535168196,NA,"3_3",-0.794735389,-0.001114934,0.353646364,-0.117598964,0.077567533,0.181521831,0.376688328,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.927624873,0.081549439,0.570846075,NA,"3_3",-0.808804791,-0.002707696,0.342815579,-0.118820082,0.084257136,0.228030496,0.431107713,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.897043833,0.071355759,0.555555556,NA,"3_3",-0.821812351,-0.00483138,0.332515715,-0.075231481,0.076187139,0.22303984,0.374458461,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.886850153,0.0509684,0.545361876,NA,"3_3",-0.832908597,-0.005309208,0.322215851,-0.053941556,0.056277608,0.223146024,0.333365189,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.861365953,0.04077472,0.570846075,NA,"3_3",-0.843261553,-0.005415392,0.312340724,-0.0181044,0.046190112,0.258505352,0.322799864,1449139610,1449139755
"3/12/2015 21:46",4,9.35,-0.840978593,0.01019368,0.611620795,1.65,"3_3",-0.851437734,-0.00483138,0.302784149,0.01045914,0.015025059,0.308836646,0.334320846,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.861365953,-0.0254842,0.601427115,NA,"3_3",-0.859879375,-0.003928814,0.293970863,-0.001486578,-0.021555386,0.307456252,0.330498216,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.851172273,-0.06116208,0.611620795,NA,"3_3",-0.867737003,-0.002336052,0.285847774,0.01656473,-0.058826028,0.325773021,0.401163778,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.881753313,-0.147808359,0.586136595,NA,"3_3",-0.87479825,0.000371645,0.277406133,-0.006955063,-0.148180003,0.308730462,0.463865528,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.866462793,-0.173292559,0.601427115,NA,"3_3",-0.880956932,0.004034998,0.270079426,0.014494139,-0.177327557,0.331347689,0.523169385,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.866462793,-0.117227319,0.611620795,NA,"3_3",-0.886584692,0.007857628,0.263177455,0.020121899,-0.125084947,0.34844334,0.493650187,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.897043833,-0.117227319,0.637104995,NA,"3_3",-0.891044427,0.011520982,0.257018773,-0.005999405,-0.128748301,0.380086222,0.514833928,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.840978593,-0.112130479,0.581039755,NA,"3_3",-0.894442321,0.015025059,0.251762657,0.053463727,-0.127155539,0.329277098,0.509896364,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.830784913,-0.122324159,0.586136595,NA,"3_3",-0.89773403,0.0181044,0.246718909,0.066949117,-0.140428559,0.339417686,0.546795362,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.927624873,-0.137614679,0.581039755,NA,"3_3",-0.901131923,0.021396109,0.242471543,-0.026492949,-0.159010788,0.338568213,0.52407195,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.897043833,-0.117227319,0.494393476,NA,"3_3",-0.904211264,0.02447545,0.238383452,0.007167431,-0.141702769,0.256010024,0.404880224,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.881753313,-0.152905199,0.504587156,NA,"3_3",-0.906759684,0.028191896,0.235144835,0.025006371,-0.181097095,0.269442321,0.475545787,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.902140673,-0.112130479,0.453618756,NA,"3_3",-0.908989551,0.032173802,0.23296806,0.006848879,-0.144304281,0.220650697,0.371803857,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.942915392,-0.152905199,0.433231397,NA,"3_3",-0.911272511,0.035253143,0.231216021,-0.031642881,-0.188158342,0.202015375,0.421816599,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.968399592,-0.163098879,0.377166157,NA,"3_3",-0.911378695,0.038651036,0.230207271,-0.057020897,-0.201749915,0.146958885,0.405729698,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-1.009174312,-0.137614679,0.407747197,NA,"3_3",-0.911909616,0.042898403,0.229623259,-0.097264696,-0.180513082,0.178123938,0.455901716,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.988786952,-0.163098879,0.361875637,NA,"3_3",-0.912440537,0.047358138,0.22941089,-0.076346415,-0.210457017,0.132464747,0.419268179,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-1.019367992,-0.152905199,0.275229358,NA,"3_3",-0.911484879,0.052561162,0.229941811,-0.107883112,-0.205466361,0.045287547,0.35863702,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-1.055045872,-0.203873598,0.331294597,NA,"3_3",-0.910529222,0.058295107,0.231534574,-0.14451665,-0.262168705,0.099760024,0.506445379,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.973496432,-0.280326198,0.275229358,NA,"3_3",-0.910210669,0.062861026,0.232755691,-0.063285763,-0.343187224,0.042473666,0.448946653,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.978593272,-0.295616718,0.163098879,NA,"3_3",-0.908830275,0.067373853,0.234348454,-0.069762997,-0.362990571,-0.071249575,0.504003143,1449139610,1449139755
"3/12/2015 21:46",NA,NA,-0.993883792,-0.219164118,0.132517839,NA,"3_3",-0.907237513,0.071090299,0.236100493,-0.086646279,-0.290254417,-0.103582654,0.48048335,1449139610,1449139755
