"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"8/12/2015 23:04",NA,NA,0.830784913,0.198776758,-0.519877676,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.835881753,0.208970438,-0.504587156,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.825688073,0.214067278,-0.514780836,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.815494393,0.219164118,-0.519877676,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.825688073,0.219164118,-0.519877676,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.800203874,0.214067278,-0.504587156,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.815494393,0.214067278,-0.514780836,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.825688073,0.224260958,-0.545361876,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.805300714,0.224260958,-0.555555556,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.835881753,0.239551478,-0.555555556,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.815494393,0.239551478,-0.560652396,NA,"5_9",NA,NA,NA,NA,NA,NA,NA,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.810397554,0.219164118,-0.560652396,NA,"5_9",0.814060907,0.243002463,-0.505648998,-0.003663354,-0.023838345,-0.055003398,0.082505097,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.805300714,0.193679918,-0.560652396,NA,"5_9",0.810132093,0.245869436,-0.496304791,-0.00483138,-0.052189517,-0.064347604,0.121368502,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.815494393,0.152905199,-0.545361876,NA,"5_9",0.80545999,0.249267329,-0.485739467,0.010034404,-0.09636213,-0.059622409,0.166018943,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.815494393,0.122324159,-0.545361876,NA,"5_9",0.800575518,0.253036867,-0.47384684,0.014918875,-0.130712708,-0.071515036,0.217146619,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.805300714,0.117227319,-0.540265036,NA,"5_9",0.795372494,0.257124958,-0.460626911,0.00992822,-0.139897638,-0.079638124,0.229463982,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.795107034,0.127420999,-0.550458716,NA,"5_9",0.789638549,0.261637785,-0.446238957,0.005468485,-0.134216786,-0.104219759,0.243905029,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.805300714,0.142711519,-0.550458716,NA,"5_9",0.783904604,0.266469164,-0.430895345,0.021396109,-0.123757645,-0.119563371,0.264717125,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.846075433,0.158002039,-0.514780836,NA,"5_9",0.777799015,0.27145982,-0.414755352,0.068276419,-0.113457781,-0.100025484,0.281759684,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.835881753,0.203873598,-0.540265036,NA,"5_9",0.771003228,0.276769028,-0.398509174,0.064878525,-0.07289543,-0.141755861,0.279529817,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.810397554,0.239551478,-0.575942915,NA,"5_9",0.76441981,0.281547316,-0.383006286,0.045977744,-0.041995838,-0.192936629,0.280910211,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.779816514,0.249745158,-0.575942915,NA,"5_9",0.757517839,0.285316854,-0.367662674,0.022298675,-0.035571696,-0.208280241,0.266150612,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.744138634,0.254841998,-0.560652396,NA,"5_9",0.750562776,0.288236918,-0.351894326,-0.006424142,-0.03339492,-0.20875807,0.248577132,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.764525994,0.254841998,-0.545361876,NA,"5_9",0.74275824,0.29057297,-0.33570124,0.021767754,-0.035730972,-0.209660635,0.267159361,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.779816514,0.229357798,-0.545361876,NA,"5_9",0.734741335,0.291953364,-0.32041072,0.045075178,-0.062595566,-0.224951155,0.332621899,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.795107034,0.214067278,-0.560652396,NA,"5_9",0.727096075,0.291581719,-0.30586349,0.068010958,-0.077514441,-0.254788906,0.400314305,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.795107034,0.224260958,-0.565749235,NA,"5_9",0.718442066,0.289776589,-0.29211264,0.076664968,-0.06551563,-0.273636595,0.415817193,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.795107034,0.254841998,-0.565749235,NA,"5_9",0.70835457,0.287652905,-0.278945804,0.086752463,-0.032810907,-0.286803432,0.406366803,1449576268,1449576454
"8/12/2015 23:04",0.5,8.9,0.810397554,0.290519878,-0.555555556,0,"5_9",0.696939772,0.285529222,-0.266044427,0.113457781,0.004990656,-0.289511128,0.407959565,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.820591233,0.321100917,-0.535168196,NA,"5_9",0.684197672,0.283777183,-0.252930683,0.136393561,0.037323734,-0.282237513,0.455954808,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.815494393,0.331294597,-0.540265036,NA,"5_9",0.670553007,0.282556065,-0.239657662,0.144941386,0.048738532,-0.300607373,0.494287292,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.810397554,0.341488277,-0.530071356,NA,"5_9",0.65685525,0.281600408,-0.22659701,0.153542304,0.05988787,-0.303474346,0.516904519,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.820591233,0.351681957,-0.524974516,NA,"5_9",0.642785848,0.280750934,-0.21385491,0.177805386,0.070931023,-0.311119606,0.559856014,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.835881753,0.346585117,-0.535168196,NA,"5_9",0.628875722,0.279689093,-0.201431363,0.207006031,0.066896024,-0.333736833,0.607638889,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.830784913,0.336391437,-0.535168196,NA,"5_9",0.615337241,0.278043238,-0.189220183,0.215447672,0.058348199,-0.345948012,0.619743884,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.820591233,0.321100917,-0.540265036,NA,"5_9",0.601374023,0.276662844,-0.177646109,0.21921721,0.044438073,-0.362618926,0.62627421,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.825688073,0.305810398,-0.540265036,NA,"5_9",0.586614424,0.274857713,-0.166815324,0.239073649,0.030952684,-0.373449711,0.643476045,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.820591233,0.305810398,-0.535168196,NA,"5_9",0.571111536,0.272946398,-0.15598454,0.249479698,0.032863999,-0.379183656,0.661527353,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.779816514,0.316004077,-0.524974516,NA,"5_9",0.555449371,0.271088175,-0.145313031,0.224367142,0.044915902,-0.379661485,0.648944529,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.846075433,0.275229358,-0.550458716,NA,"5_9",0.538725365,0.269654689,-0.134853891,0.307350068,0.005574669,-0.415604825,0.728529562,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.891946993,0.239551478,-0.540265036,NA,"5_9",0.521311162,0.26763719,-0.124872579,0.370635831,-0.028085712,-0.415392457,0.814113999,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.922528033,0.244648318,-0.570846075,NA,"5_9",0.503684591,0.265513507,-0.114891267,0.418843442,-0.020865189,-0.455954808,0.895663439,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.948012232,0.275229358,-0.606523955,NA,"5_9",0.485845651,0.263389823,-0.105387785,0.462166582,0.011839534,-0.501136171,0.975142287,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.886850153,0.316004077,-0.591233435,NA,"5_9",0.467369606,0.2615316,-0.096043578,0.419480547,0.054472477,-0.495189857,0.969142881,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.830784913,0.356778797,-0.586136595,NA,"5_9",0.448468824,0.259885746,-0.086221543,0.382316089,0.096893051,-0.499915053,0.979124193,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.851172273,0.295616718,-0.565749235,NA,"5_9",0.430417516,0.258186799,-0.077726809,0.420754757,0.037429918,-0.488022426,0.946207102,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.846075433,0.178389399,-0.535168196,NA,"5_9",0.411888379,0.256063116,-0.070028457,0.434187054,-0.077673717,-0.465139738,0.97700051,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.825688073,0.132517839,-0.494393476,NA,"5_9",0.392828321,0.25335542,-0.061905369,0.432859752,-0.120837581,-0.432488107,0.98618544,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.800203874,0.168195719,-0.479102956,NA,"5_9",0.374511553,0.251975025,-0.054153925,0.425692321,-0.083779307,-0.424949032,0.934420659,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.672782875,0.310907238,-0.479102956,NA,"5_9",0.355929324,0.250860092,-0.046243204,0.316853551,0.060047146,-0.432859752,0.809760449,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.677879715,0.417940877,-0.524974516,NA,"5_9",0.337187819,0.249957526,-0.038704128,0.340691896,0.16798335,-0.486270387,0.994945634,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.616717635,0.428134557,-0.575942915,NA,"5_9",0.318977234,0.249267329,-0.031218145,0.297740401,0.178867227,-0.544724771,1.021332399,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.601427115,0.336391437,-0.560652396,NA,"5_9",0.300979018,0.248577132,-0.023891437,0.300448097,0.087814305,-0.536760958,0.925023361,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.591233435,0.300713558,-0.489296636,NA,"5_9",0.283299354,0.248205488,-0.016883282,0.307934081,0.05250807,-0.472413354,0.832855505,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.616717635,0.366972477,-0.382262997,NA,"5_9",0.265619691,0.247780751,-0.009981312,0.351097944,0.119191726,-0.372281685,0.842571356,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.611620795,0.474006116,-0.259938838,NA,"5_9",0.247568383,0.246931278,-0.002866972,0.364052413,0.227074839,-0.257071865,0.848199117,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.601427115,0.484199796,-0.163098879,NA,"5_9",0.22941089,0.245922528,0.004353551,0.372016225,0.238277268,-0.167452429,0.777745923,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.581039755,0.443425076,-0.04077472,NA,"5_9",0.211147214,0.244595226,0.011414798,0.369892542,0.19882985,-0.052189517,0.62091191,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.591233435,0.402650357,0.06116208,NA,"5_9",0.19320209,0.243214832,0.018900782,0.398031346,0.159435525,0.042261298,0.599728169,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.530071356,0.407747197,0.208970438,NA,"5_9",0.174885321,0.241940622,0.026174397,0.355186035,0.165806575,0.182796041,0.703788651,1449576268,1449576454
"8/12/2015 23:04",1.5,8.9,0.489296636,0.458715596,0.341488277,0.17,"5_9",0.156780921,0.241409701,0.033766565,0.332515715,0.217305895,0.307721713,0.857543323,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.433231397,0.494393476,0.453618756,NA,"5_9",0.139154349,0.241622069,0.041411825,0.294077047,0.252771407,0.412206932,0.959055386,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.392456677,0.524974516,0.581039755,NA,"5_9",0.121368502,0.242418451,0.049588005,0.271088175,0.282556065,0.53145175,1.08509599,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.351681957,0.555555556,0.708460754,NA,"5_9",0.103317193,0.243002463,0.058242015,0.248364764,0.312553092,0.650218739,1.211136595,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.310907238,0.596330275,0.835881753,NA,"5_9",0.085478253,0.243639568,0.067320761,0.225428984,0.352690707,0.768560992,1.346680683,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.300713558,0.632008155,0.932721713,NA,"5_9",0.067586222,0.243905029,0.07671806,0.233127336,0.388103126,0.856003653,1.477234115,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.254841998,0.662589195,1.009174312,NA,"5_9",0.049057085,0.244382858,0.086009174,0.205784913,0.418206337,0.923165138,1.547156388,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.229357798,0.708460754,1.014271152,NA,"5_9",0.031005776,0.244382858,0.096255946,0.198352022,0.464077897,0.918015206,1.580445124,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.254841998,0.657492355,0.953109072,NA,"5_9",0.013273021,0.244011213,0.107458376,0.241568977,0.413481142,0.845650697,1.500700815,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.219164118,0.550458716,0.942915392,NA,"5_9",-0.004034998,0.243480292,0.118607713,0.223199117,0.306978423,0.824307679,1.354485219,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.188583078,0.463812436,0.983690112,NA,"5_9",-0.020971373,0.243108648,0.129757051,0.209554451,0.220703789,0.853933062,1.284191301,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.127420999,0.438328236,1.029561672,NA,"5_9",-0.038332484,0.242418451,0.141224941,0.165753483,0.195909786,0.888336731,1.25,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.112130479,0.372069317,0.963302752,NA,"5_9",-0.055534319,0.242099898,0.152799015,0.167664798,0.129969419,0.810503738,1.108137954,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.122324159,0.198776758,0.891946993,NA,"5_9",-0.072683062,0.241940622,0.164638549,0.195007221,-0.043163863,0.727308444,0.965479528,1449576268,1449576454
"8/12/2015 23:04",NA,NA,0.02038736,0.04077472,0.830784913,NA,"5_9",-0.089884896,0.241091148,0.176531176,0.110272256,-0.200316429,0.654253738,0.964842423,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.096839959,0,0.764525994,NA,"5_9",-0.106927455,0.240135491,0.188636171,0.010087496,-0.240135491,0.575889823,0.82611281,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.198776758,-0.00509684,0.733944954,NA,"5_9",-0.124076198,0.238224176,0.201218994,-0.074700561,-0.243321016,0.53272596,0.850747537,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.316004077,0.02038736,0.744138634,NA,"5_9",-0.141437309,0.236153585,0.213270897,-0.174566769,-0.215766225,0.530867737,0.921200731,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.402650357,0.071355759,0.769622834,NA,"5_9",-0.158267499,0.23323352,0.225535168,-0.244382858,-0.161877761,0.544087666,0.950348284,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.423037717,0.096839959,0.749235474,NA,"5_9",-0.175203874,0.230101087,0.237693255,-0.247833843,-0.133261128,0.511542219,0.89263719,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.479102956,0.112130479,0.718654434,NA,"5_9",-0.192299524,0.226225365,0.250010618,-0.286803432,-0.114094886,0.468643816,0.869542134,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.474006116,0.107033639,0.688073394,NA,"5_9",-0.209501359,0.222562012,0.262487258,-0.264504757,-0.115528372,0.425586137,0.805619266,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.433231397,0.05606524,0.682976555,NA,"5_9",-0.226490826,0.218580105,0.275016989,-0.206740571,-0.162514866,0.407959565,0.777215002,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.463812436,0.076452599,0.626911315,NA,"5_9",-0.243214832,0.214916752,0.287599813,-0.220597604,-0.138464152,0.339311502,0.698373259,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.535168196,0.03567788,0.545361876,NA,"5_9",-0.26025739,0.210616293,0.299917176,-0.274910805,-0.174938413,0.245444699,0.695293918,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.616717635,0.03058104,0.530071356,NA,"5_9",-0.277087581,0.206315834,0.312340724,-0.339630054,-0.175734794,0.217730632,0.733095481,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.652395515,0.03567788,0.519877676,NA,"5_9",-0.293493034,0.201484455,0.324711179,-0.35890248,-0.165806575,0.195166497,0.719875552,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.759429154,0.081549439,0.499490316,NA,"5_9",-0.310482501,0.197343272,0.337347095,-0.448946653,-0.115793833,0.162143221,0.726883707,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.820591233,0.0254842,0.453618756,NA,"5_9",-0.328002888,0.193255182,0.349505182,-0.492588345,-0.167770982,0.104113575,0.764472902,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.840978593,0.01529052,0.448521916,NA,"5_9",-0.345948012,0.188742355,0.362300374,-0.495030581,-0.173451835,0.086221543,0.754703959,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.856269113,0.01019368,0.392456677,NA,"5_9",-0.364105505,0.184070251,0.375095566,-0.492163609,-0.173876572,0.017361111,0.683401291,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.917431193,0.0254842,0.372069317,NA,"5_9",-0.381785168,0.178973411,0.387678389,-0.535646024,-0.153489212,-0.015609072,0.704744309,1449576268,1449576454
"8/12/2015 23:04",2,8.9,-0.968399592,0.03567788,0.417940877,0.46,"5_9",-0.399517924,0.172761638,0.3996772,-0.568881668,-0.137083758,0.018263677,0.724229103,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.897043833,0.02038736,0.290519878,NA,"5_9",-0.417356864,0.167346245,0.411516735,-0.479686969,-0.146958885,-0.120996857,0.747642712,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.937818552,-0.02038736,0.219164118,NA,"5_9",-0.436045277,0.163364339,0.422294427,-0.501773276,-0.183751699,-0.203130309,0.888655284,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.968399592,-0.06116208,0.259938838,NA,"5_9",-0.454255861,0.159647893,0.431851002,-0.514143731,-0.220809973,-0.171912164,0.906865868,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.927624873,0.066258919,0.224260958,NA,"5_9",-0.472147893,0.155559803,0.442257051,-0.455476979,-0.089300883,-0.217996092,0.762773955,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.948012232,0.101936799,0.254841998,NA,"5_9",-0.489031176,0.149135661,0.45319402,-0.458981057,-0.047198862,-0.198352022,0.70453194,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.973496432,0.127420999,0.208970438,NA,"5_9",-0.505118077,0.141543493,0.462856779,-0.468378355,-0.014122494,-0.25388634,0.73638719,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.932721713,0.152905199,0.198776758,NA,"5_9",-0.520939517,0.134376062,0.471723157,-0.411782195,0.018529137,-0.272946398,0.70325773,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.902140673,0.152905199,0.183486239,NA,"5_9",-0.53654859,0.129066854,0.480111706,-0.365592083,0.023838345,-0.296625467,0.686055895,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.897043833,0.178389399,0.168195719,NA,"5_9",-0.551042729,0.125084947,0.487385321,-0.346001104,0.053304451,-0.319189602,0.718495158,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.881753313,0.173292559,0.147808359,NA,"5_9",-0.564050289,0.121156133,0.49195124,-0.317703024,0.052136425,-0.344142881,0.713982331,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.907237513,0.142711519,0.137614679,NA,"5_9",-0.578066599,0.116218569,0.495189857,-0.329170914,0.026492949,-0.357575178,0.713239042,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.937818552,0.127420999,0.137614679,NA,"5_9",-0.592136001,0.110856269,0.496994988,-0.345682552,0.01656473,-0.359380309,0.721627591,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.917431193,0.112130479,0.122324159,NA,"5_9",-0.605568298,0.106131074,0.496304791,-0.311862895,0.005999405,-0.373980632,0.691842932,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.907237513,0.107033639,0.158002039,NA,"5_9",-0.618788226,0.101352786,0.494181108,-0.288449286,0.005680853,-0.336179069,0.630309208,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.948012232,0.096839959,0.137614679,NA,"5_9",-0.630680853,0.09636213,0.490358478,-0.31733138,0.000477829,-0.352743799,0.670553007,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.932721713,0.142711519,0.168195719,NA,"5_9",-0.641724006,0.090468909,0.486058019,-0.290997706,0.05224261,-0.3178623,0.661102616,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.876656473,0.173292559,0.188583078,NA,"5_9",-0.652979528,0.084204043,0.481439008,-0.223676945,0.089088515,-0.292855929,0.60562139,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.891946993,0.198776758,0.239551478,NA,"5_9",-0.663810313,0.076877336,0.476182892,-0.22813668,0.121899422,-0.236631414,0.586667516,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.927624873,0.173292559,0.290519878,NA,"5_9",-0.67469419,0.0690728,0.469599473,-0.252930683,0.104219759,-0.179079596,0.536230037,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.917431193,0.188583078,0.321100917,NA,"5_9",-0.685524975,0.060843527,0.462697503,-0.231906218,0.127739551,-0.141596585,0.501242355,1449576268,1449576454
"8/12/2015 23:04",NA,NA,-0.912334353,0.168195719,0.351681957,NA,"5_9",-0.696355759,0.052083333,0.454255861,-0.215978593,0.116112385,-0.102573904,0.434664883,1449576268,1449576454
