"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"10/12/2015 21:42",NA,NA,0.800203874,-0.01019368,-0.632008155,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.790010194,-0.0254842,-0.642201835,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.769622834,-0.04077472,-0.652395515,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,-0.04587156,-0.647298675,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,-0.04587156,-0.667686035,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.764525994,-0.0509684,-0.652395515,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.754332314,-0.0509684,-0.632008155,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.739041794,-0.03567788,-0.647298675,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.769622834,-0.01019368,-0.677879715,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.754332314,0,-0.688073394,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,0,-0.677879715,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.754332314,-0.03058104,-0.662589195,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,-0.05606524,-0.667686035,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,-0.081549439,-0.682976555,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.739041794,-0.086646279,-0.688073394,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.718654434,-0.071355759,-0.693170234,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.718654434,-0.071355759,-0.672782875,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,-0.066258919,-0.647298675,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.790010194,-0.0509684,-0.647298675,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",0.5,8.35,0.779816514,-0.03058104,-0.672782875,0,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.764525994,-0.03058104,-0.672782875,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.739041794,-0.0509684,-0.652395515,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.733944954,-0.066258919,-0.626911315,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.754332314,-0.081549439,-0.621814475,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.769622834,-0.086646279,-0.632008155,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.774719674,-0.066258919,-0.642201835,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.754332314,-0.04077472,-0.637104995,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.759429154,-0.01529052,-0.632008155,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.800203874,0.00509684,-0.621814475,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.830784913,0.01019368,-0.616717635,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.856269113,0.01019368,-0.611620795,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.840978593,-0.01529052,-0.616717635,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.835881753,-0.0254842,-0.611620795,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.820591233,-0.02038736,-0.601427115,NA,"6_3",NA,NA,NA,NA,NA,NA,NA,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.790010194,-0.01529052,-0.575942915,NA,"6_3",0.5559272,0.084204043,-0.226490826,0.234082994,-0.099494563,-0.34945209,0.683029647,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.800203874,-0.0254842,-0.570846075,NA,"6_3",0.53909701,0.084947333,-0.215978593,0.261106864,-0.110431532,-0.354867482,0.726405878,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.876656473,-0.03567788,-0.575942915,NA,"6_3",0.520833333,0.085000425,-0.206368926,0.35582314,-0.120678304,-0.369573989,0.846075433,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.963302752,-0.06116208,-0.601427115,NA,"6_3",0.504056235,0.083513846,-0.195325773,0.459246517,-0.144675926,-0.406101342,1.010023785,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.963302752,-0.0254842,-0.647298675,NA,"6_3",0.486004927,0.082929834,-0.186193935,0.477297825,-0.108414033,-0.46110474,1.046816599,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.876656473,0.0509684,-0.560652396,NA,"6_3",0.466413948,0.081921084,-0.176690452,0.410242525,-0.030952684,-0.383961944,0.825157153,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.846075433,0.101936799,-0.494393476,NA,"6_3",0.446716786,0.081337071,-0.167824074,0.399358648,0.020599728,-0.326569402,0.746527778,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.871559633,-0.06116208,-0.494393476,NA,"6_3",0.428400017,0.080699966,-0.159329341,0.443159616,-0.141862046,-0.335064135,0.920085797,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.912334353,-0.117227319,-0.519877676,NA,"6_3",0.409286867,0.079691216,-0.151206252,0.503047486,-0.196918536,-0.368671424,1.068637445,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.881753313,-0.096839959,-0.570846075,NA,"6_3",0.391023191,0.078788651,-0.142923887,0.490730122,-0.17562861,-0.427922188,1.094280921,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.942915392,0,-0.565749235,NA,"6_3",0.372600238,0.077726809,-0.135225535,0.570315155,-0.077726809,-0.4305237,1.078565664,1449744145,1449744316
"10/12/2015 21:42",NA,NA,1.024464832,0.066258919,-0.474006116,NA,"6_3",0.353699456,0.077567533,-0.127580275,0.670765375,-0.011308614,-0.346425841,1.02849983,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.963302752,0.244648318,-0.392456677,NA,"6_3",0.33442703,0.077461349,-0.119669555,0.628875722,0.167186969,-0.272787122,1.068849813,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.682976555,0.01019368,-0.392456677,NA,"6_3",0.315897893,0.078098454,-0.112236663,0.367078661,-0.067904774,-0.280220014,0.715203449,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.489296636,0.01529052,-0.443425076,NA,"6_3",0.297581125,0.078735559,-0.105812521,0.191715511,-0.063445039,-0.337612555,0.592773106,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.601427115,0.366972477,-0.565749235,NA,"6_3",0.280060737,0.079425756,-0.099016735,0.321366378,0.287546721,-0.466732501,1.0756456,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.626911315,0.290519878,-0.555555556,NA,"6_3",0.262434166,0.080062861,-0.091530751,0.364477149,0.210457017,-0.464024805,1.03895897,1449744145,1449744316
"10/12/2015 21:42",0.5,8.3,0.479102956,0.356778797,-0.479102956,0,"6_3",0.244754502,0.080753058,-0.084681872,0.234348454,0.276025739,-0.394421084,0.904795277,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.443425076,0.479102956,-0.326197757,NA,"6_3",0.227340299,0.081974176,-0.077461349,0.216084777,0.39712878,-0.248736408,0.861949966,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.504587156,0.535168196,-0.137614679,NA,"6_3",0.210138464,0.08308911,-0.070559378,0.294448692,0.452079086,-0.067055301,0.813583078,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.586136595,0.524974516,-0.03058104,NA,"6_3",0.19320209,0.084044767,-0.063657407,0.392934506,0.440929749,0.033076368,0.866940622,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.632008155,0.489296636,0.0254842,NA,"6_3",0.176212623,0.08462878,-0.056702345,0.455795532,0.404667856,0.082186544,0.942649932,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.616717635,0.458715596,0.101936799,NA,"6_3",0.158586052,0.085212793,-0.049216361,0.458131583,0.373502803,0.15115316,0.982787547,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.530071356,0.474006116,0.229357798,NA,"6_3",0.141012572,0.085531346,-0.041677285,0.389058784,0.388474771,0.271035083,1.048568637,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.438328236,0.535168196,0.372069317,NA,"6_3",0.12312054,0.085849898,-0.033713473,0.315207696,0.449318298,0.40578279,1.170308784,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.433231397,0.575942915,0.479102956,NA,"6_3",0.105175416,0.086699371,-0.025802752,0.32805598,0.489243544,0.504905708,1.322205233,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.453618756,0.575942915,0.570846075,NA,"6_3",0.0871772,0.087920489,-0.017254927,0.366441556,0.488022426,0.588101002,1.442564985,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.468909276,0.066258919,0.652395515,NA,"6_3",0.069444444,0.089672528,-0.00865401,0.399464832,-0.023413609,0.661049524,1.083927965,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.417940877,0.066258919,0.703363914,NA,"6_3",0.051764781,0.091052922,0.00026546,0.366176096,-0.024794003,0.703098454,1.094068552,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.321100917,0.066258919,0.708460754,NA,"6_3",0.03466913,0.092327132,0.009503483,0.286431787,-0.026068213,0.698957271,1.011457271,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.285423038,0.066258919,0.779816514,NA,"6_3",0.017361111,0.093601342,0.019537887,0.268061927,-0.027342423,0.760278627,1.055682977,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.280326198,0.586136595,0.835881753,NA,"6_3",-0.000424737,0.094397723,0.029943935,0.280750934,0.491738872,0.805937819,1.578427625,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.275229358,0.509683996,0.866462793,NA,"6_3",-0.018847689,0.09482246,0.040615443,0.294077047,0.414861536,0.82584735,1.534785933,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.249745158,0.504587156,0.871559633,NA,"6_3",-0.036474261,0.095034828,0.052030241,0.286219419,0.409552328,0.819529392,1.515301138,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.132517839,0.514780836,0.784913354,NA,"6_3",-0.053941556,0.094397723,0.063657407,0.186459395,0.420383112,0.721255946,1.328098454,1449744145,1449744316
"10/12/2015 21:42",NA,NA,0.00509684,0.351681957,0.774719674,NA,"6_3",-0.071515036,0.093866803,0.075231481,0.076611876,0.257815155,0.699488192,1.033915223,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.01529052,0.198776758,0.851172273,NA,"6_3",-0.088876147,0.094026079,0.087071016,0.073585627,0.10475068,0.764101257,0.942437564,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.01019368,0.096839959,0.769622834,NA,"6_3",-0.10655581,0.093866803,0.099335287,0.09636213,0.002973157,0.670287547,0.769622834,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.096839959,0.01529052,0.693170234,NA,"6_3",-0.123757645,0.093707526,0.111599558,0.026917686,-0.078417006,0.581570676,0.686905369,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.193679918,-0.00509684,0.698267074,NA,"6_3",-0.141224941,0.09354825,0.124182382,-0.052454978,-0.09864509,0.574084692,0.72518476,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.285423038,0.00509684,0.739041794,NA,"6_3",-0.158426775,0.092698777,0.136765206,-0.126996262,-0.087601937,0.602276589,0.816874788,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.407747197,-0.01529052,0.728848114,NA,"6_3",-0.175416242,0.091371475,0.149241845,-0.232330955,-0.106661995,0.579606269,0.918599218,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.519877676,-0.05606524,0.693170234,NA,"6_3",-0.192830445,0.08946016,0.162249405,-0.327047231,-0.145525399,0.530920829,1.003493459,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.601427115,0,0.698267074,NA,"6_3",-0.210457017,0.088026673,0.174779137,-0.390970099,-0.088026673,0.523487937,1.002484709,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.647298675,0.03058104,0.688073394,NA,"6_3",-0.228614509,0.086593187,0.187255776,-0.418684166,-0.056012147,0.500817618,0.975513931,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.657492355,0.096839959,0.677879715,NA,"6_3",-0.246506541,0.085372069,0.199944784,-0.410985814,0.01146789,0.47793493,0.900388634,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.637104995,0.173292559,0.652395515,NA,"6_3",-0.264239297,0.083620031,0.212368332,-0.372865698,0.089672528,0.440027183,0.902565409,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.621814475,0.107033639,0.586136595,NA,"6_3",-0.282343697,0.081867992,0.224579511,-0.339470778,0.025165647,0.361557085,0.72619351,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.677879715,0.173292559,0.570846075,NA,"6_3",-0.299810992,0.080009769,0.236472137,-0.378068722,0.09328279,0.334373938,0.80572545,1449744145,1449744316
"10/12/2015 21:42",1.5,8.4,-0.749235474,0.101936799,0.479102956,0.32,"6_3",-0.317915392,0.07799227,0.247993119,-0.431320082,0.023944529,0.231109837,0.686374448,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.886850153,0.0254842,0.382262997,NA,"6_3",-0.336869266,0.075974771,0.259514101,-0.549980887,-0.050490571,0.122748896,0.723220353,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.759429154,-0.127420999,0.509683996,NA,"6_3",-0.356778797,0.074063456,0.271035083,-0.402650357,-0.201484455,0.238648913,0.842783724,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.902140673,-0.04077472,0.321100917,NA,"6_3",-0.37647596,0.071196483,0.283086986,-0.525664713,-0.111971203,0.038013931,0.675649847,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-1.049949032,-0.071355759,0.346585117,NA,"6_3",-0.394527268,0.067373853,0.294289416,-0.655421764,-0.138729613,0.052295702,0.846447078,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-1.055045872,-0.04077472,0.280326198,NA,"6_3",-0.413374958,0.063073394,0.30458928,-0.641670914,-0.103848114,-0.024263082,0.76978211,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.912334353,-0.05606524,0.234454638,NA,"6_3",-0.432010279,0.060365698,0.314623683,-0.480324074,-0.116430938,-0.080169045,0.676924057,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.998980632,-0.091743119,0.188583078,NA,"6_3",-0.450220863,0.05861366,0.32396789,-0.548759769,-0.150356779,-0.135384811,0.834501359,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.937818552,-0.071355759,0.188583078,NA,"6_3",-0.467794343,0.056808529,0.333046636,-0.47002421,-0.128164288,-0.144463558,0.742652056,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.953109072,-0.081549439,0.137614679,NA,"6_3",-0.487226045,0.05505649,0.342284659,-0.465883028,-0.136605929,-0.20466998,0.807158936,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.993883792,-0.01019368,0.127420999,NA,"6_3",-0.507507221,0.053994648,0.34971755,-0.486376572,-0.064188328,-0.222296551,0.772861451,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-1.029561672,-0.01529052,0.152905199,NA,"6_3",-0.527151291,0.051286952,0.354973666,-0.502410381,-0.066577472,-0.202068468,0.77105632,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.973496432,0.04587156,0.096839959,NA,"6_3",-0.543875297,0.04995965,0.358955573,-0.429621135,-0.00408809,-0.262115613,0.695824839,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.958205912,0.0509684,-0.01529052,NA,"6_3",-0.558634896,0.047251954,0.363149847,-0.399571016,0.003716446,-0.378440367,0.781727829,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.891946993,0.04077472,0.01019368,NA,"6_3",-0.574562521,0.040190707,0.36856524,-0.317384472,0.000584013,-0.35837156,0.676340044,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.922528033,0.02038736,0.066258919,NA,"6_3",-0.590755607,0.034244393,0.375732671,-0.331772426,-0.013857034,-0.309473751,0.655103211,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.937818552,0.02038736,0.01019368,NA,"6_3",-0.602276589,0.028775909,0.382740826,-0.335541964,-0.008388549,-0.372547146,0.716477659,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.912334353,0.071355759,0.0254842,NA,"6_3",-0.613638294,0.021980122,0.388899507,-0.298696058,0.049375637,-0.363415308,0.711487003,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.886850153,0.05606524,0.01019368,NA,"6_3",-0.625743289,0.013326113,0.392456677,-0.261106864,0.042739127,-0.382262997,0.686108987,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.871559633,0.04077472,0.03058104,NA,"6_3",-0.638113744,0.004247367,0.395058189,-0.233445889,0.036527353,-0.364477149,0.634450391,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.891946993,0.02038736,0.02038736,NA,"6_3",-0.653510449,-0.004725195,0.397394241,-0.238436544,0.025112555,-0.377006881,0.64055598,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.922528033,0.04587156,0.04077472,NA,"6_3",-0.669066429,-0.012848284,0.399199371,-0.253461604,0.058719844,-0.358424652,0.670606099,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.932721713,0.03058104,0.03567788,NA,"6_3",-0.684463133,-0.021343017,0.399252463,-0.24825858,0.051924057,-0.363574584,0.663757221,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.958205912,0.03058104,0.086646279,NA,"6_3",-0.698320166,-0.029997027,0.398562266,-0.259885746,0.060578067,-0.311915987,0.6323798,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.968399592,0.0509684,0.096839959,NA,"6_3",-0.713239042,-0.039606694,0.395058189,-0.25516055,0.090575093,-0.29821823,0.643953874,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.968399592,0.06116208,0.152905199,NA,"6_3",-0.72847647,-0.050384387,0.390598454,-0.239923123,0.111546466,-0.237693255,0.589162844,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.942915392,0.086646279,0.142711519,NA,"6_3",-0.742227319,-0.053729188,0.386510364,-0.200688073,0.140375467,-0.243798845,0.584862385,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.958205912,0.04587156,0.168195719,NA,"6_3",-0.756455997,-0.056489976,0.381148063,-0.201749915,0.102361536,-0.212952345,0.517063795,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.922528033,0.0509684,0.193679918,NA,"6_3",-0.770366123,-0.060524975,0.37493629,-0.15216191,0.111493374,-0.181256371,0.444911655,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.942915392,0.0509684,0.290519878,NA,"6_3",-0.783479867,-0.063604315,0.368618332,-0.159435525,0.114572715,-0.078098454,0.352106694,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.948012232,0.01019368,0.351681957,NA,"6_3",-0.797230717,-0.072152141,0.360654519,-0.150781515,0.082345821,-0.008972562,0.242099898,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.978593272,-0.01019368,0.377166157,NA,"6_3",-0.810185185,-0.079054111,0.353699456,-0.168408087,0.068860432,0.023466701,0.260735219,1449744145,1449744316
"10/12/2015 21:42",3.5,9,-0.912334353,-0.01019368,0.423037717,1.43,"6_3",-0.823405114,-0.085743714,0.345735644,-0.088929239,0.075550034,0.077302073,0.241781346,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.912334353,-0.091743119,0.443425076,NA,"6_3",-0.835403925,-0.093495158,0.338090384,-0.076930428,0.001752039,0.105334692,0.184017159,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.948012232,-0.101936799,0.458715596,NA,"6_3",-0.846234709,-0.09891055,0.331400782,-0.101777523,-0.003026249,0.127314815,0.232118586,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.932721713,-0.0509684,0.509683996,NA,"6_3",-0.856906218,-0.10273318,0.323383877,-0.075815494,0.051764781,0.186300119,0.313880394,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.942915392,-0.096839959,0.555555556,NA,"6_3",-0.867737003,-0.105334692,0.316269538,-0.075178389,0.008494733,0.239286018,0.32295914,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.881753313,-0.101936799,0.545361876,NA,"6_3",-0.877028118,-0.106608902,0.310641777,-0.004725195,0.004672103,0.234720099,0.244117397,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.902140673,-0.081549439,0.565749235,NA,"6_3",-0.885841403,-0.107139823,0.304217635,-0.016299269,0.025590384,0.2615316,0.303421254,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.897043833,-0.122324159,0.570846075,NA,"6_3",-0.893539755,-0.108520217,0.297315664,-0.003504077,-0.013803942,0.273530411,0.29083843,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.871559633,-0.142711519,0.565749235,NA,"6_3",-0.899857713,-0.108679494,0.29057297,0.02829808,-0.034032025,0.275176266,0.337506371,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.871559633,-0.178389399,0.626911315,NA,"6_3",-0.90537929,-0.108679494,0.284626656,0.033819657,-0.069709905,0.342284659,0.44581422,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.861365953,-0.127420999,0.586136595,NA,"6_3",-0.910104485,-0.109051138,0.278043238,0.048738532,-0.018369861,0.308093357,0.37520175,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.886850153,-0.127420999,0.586136595,NA,"6_3",-0.913980207,-0.110006796,0.271406728,0.027130054,-0.017414203,0.314729867,0.359274125,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.876656473,-0.132517839,0.601427115,NA,"6_3",-0.918174482,-0.111440282,0.26482331,0.041518009,-0.021077557,0.336603806,0.399199371,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.866462793,-0.193679918,0.581039755,NA,"6_3",-0.922474941,-0.113510873,0.258080615,0.056012147,-0.080169045,0.32295914,0.459140333,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.917431193,-0.188583078,0.570846075,NA,"6_3",-0.927093952,-0.114678899,0.252452854,0.009662759,-0.073904179,0.318393221,0.40196016,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.886850153,-0.193679918,0.565749235,NA,"6_3",-0.931075858,-0.116643306,0.246931278,0.044225705,-0.077036612,0.318817958,0.440080275,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.937818552,-0.219164118,0.535168196,NA,"6_3",-0.93394283,-0.117917516,0.241940622,-0.003875722,-0.101246602,0.293227574,0.398349898,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.942915392,-0.229357798,0.530071356,NA,"6_3",-0.935270133,-0.118554621,0.2380649,-0.00764526,-0.110803177,0.292006456,0.410454893,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.948012232,-0.244648318,0.504587156,NA,"6_3",-0.93850875,-0.117439687,0.232755691,-0.009503483,-0.127208631,0.271831464,0.408543578,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.927624873,-0.300713558,0.509683996,NA,"6_3",-0.940154604,-0.116696398,0.229357798,0.012529732,-0.184017159,0.280326198,0.476873089,1449744145,1449744316
"10/12/2015 21:42",NA,NA,-0.856269113,-0.316004077,0.514780836,NA,"6_3",-0.940154604,-0.11547528,0.225057339,0.083885491,-0.200528797,0.289723496,0.574137785,1449744145,1449744316
