"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"24/11/2015 23:07",NA,NA,0.101936799184506,-0.137614678899083,0.677879714576962,NA,"10_6",-0.288541667,1.683854167,2.273958333,1.288541667,-3.033854167,4.376041667,8.6984375,1448366844,1448367018,48012
"24/11/2015 23:07",NA,NA,0.0101936799184506,-0.091743119266055,0.667686034658512,NA,"10_6",-0.455208333,1.6296875,2.3828125,0.555208333,-2.5296875,4.1671875,7.252083333,1448366844,1448367018,48013
"24/11/2015 23:07",NA,NA,-0.035677879714577,-0.0509683995922528,0.667686034658512,NA,"10_6",-0.620833333,1.578645833,2.4921875,0.270833333,-2.078645833,4.0578125,6.407291667,1448366844,1448367018,48014
"24/11/2015 23:07",1,7.8,-0.0968399592252803,-0.0764525993883792,0.591233435270133,0,"10_6",-0.786979167,1.519791667,2.6015625,-0.163020833,-2.269791667,3.1984375,5.63125,1448366844,1448367018,48015
"24/11/2015 23:07",NA,NA,-0.244648318042813,-0.18348623853211,0.530071355759429,NA,"10_6",-0.949479167,1.455729167,2.708854167,-1.450520833,-3.255729167,2.491145833,7.197395833,1448366844,1448367018,48016
"24/11/2015 23:07",NA,NA,-0.402650356778797,-0.275229357798165,0.519877675840979,NA,"10_6",-1.111979167,1.3890625,2.8140625,-2.838020833,-4.0890625,2.2859375,9.213020833,1448366844,1448367018,48017
"24/11/2015 23:07",NA,NA,-0.519877675840979,-0.290519877675841,0.565749235474006,NA,"10_6",-1.280208333,1.324479167,2.911458333,-3.819791667,-4.174479167,2.638541667,10.6328125,1448366844,1448367018,48018
"24/11/2015 23:07",NA,NA,-0.530071355759429,-0.219164118246687,0.565749235474006,NA,"10_6",-1.450520833,1.259375,3.009375,-3.749479167,-3.409375,2.540625,9.699479167,1448366844,1448367018,48019
"24/11/2015 23:07",NA,NA,-0.575942915392457,-0.0866462793068298,0.55045871559633,NA,"10_6",-1.6203125,1.188541667,3.111458333,-4.0296875,-2.038541667,2.288541667,8.356770833,1448366844,1448367018,48020
"24/11/2015 23:07",NA,NA,-0.575942915392457,-0.00509683995922528,0.524974515800204,NA,"10_6",-1.792708333,1.122916667,3.209895833,-3.857291667,-1.172916667,1.940104167,6.9703125,1448366844,1448367018,48021
"24/11/2015 23:07",NA,NA,-0.642201834862385,-0.0101936799184506,0.504587155963303,NA,"10_6",-1.9703125,1.061979167,3.3015625,-4.3296875,-1.161979167,1.6484375,7.140104167,1448366844,1448367018,48022
"24/11/2015 23:07",NA,NA,-0.677879714576962,-0.0203873598369011,0.524974515800204,NA,"10_6",-2.148958333,1.0015625,3.3890625,-4.501041667,-1.2015625,1.7609375,7.463541667,1448366844,1448367018,48023
"24/11/2015 23:07",NA,NA,-0.72375127420999,-0.035677879714577,0.387359836901121,NA,"10_6",-2.326041667,0.939583333,3.46875,-4.773958333,-1.289583333,0.33125,6.394791667,1448366844,1448367018,48024
"24/11/2015 23:07",NA,NA,-0.769622833843017,-0.0254841997961264,0.377166156982671,NA,"10_6",-2.502604167,0.8796875,3.535416667,-5.047395833,-1.1296875,0.164583333,6.341666667,1448366844,1448367018,48025
"24/11/2015 23:07",NA,NA,-0.739041794087666,0,0.392456676860347,NA,"10_6",-2.690104167,0.811458333,3.609375,-4.559895833,-0.811458333,0.240625,5.611979167,1448366844,1448367018,48026
"24/11/2015 23:07",NA,NA,-0.759429153924567,0.0101936799184506,0.407747196738022,NA,"10_6",-2.875,0.719791667,3.675520833,-4.575,-0.619791667,0.324479167,5.519270833,1448366844,1448367018,48027
"24/11/2015 23:07",NA,NA,-0.866462793068298,0,0.382262996941896,NA,"10_6",-3.060416667,0.636458333,3.725520833,-5.439583333,-0.636458333,0.024479167,6.100520833,1448366844,1448367018,48028
"24/11/2015 23:07",NA,NA,-0.886850152905199,-0.0662589194699286,0.382262996941896,NA,"10_6",-3.24375,0.56875,3.772916667,-5.45625,-1.21875,-0.022916667,6.697916667,1448366844,1448367018,48029
"24/11/2015 23:07",NA,NA,-0.958205912334353,-0.0764525993883792,0.377166156982671,NA,"10_6",-3.408854167,0.5125,3.8078125,-5.991145833,-1.2625,-0.1078125,7.361458333,1448366844,1448367018,48030
"24/11/2015 23:07",NA,NA,-0.958205912334353,-0.168195718654434,0.361875637104995,NA,"10_6",-3.569270833,0.476041667,3.833333333,-5.830729167,-2.126041667,-0.283333333,8.240104167,1448366844,1448367018,48031
"24/11/2015 23:07",NA,NA,-0.876656472986748,-0.137614678899083,0.254841997961264,NA,"10_6",-3.723958333,0.451041667,3.843229167,-4.876041667,-1.801041667,-1.343229167,8.0203125,1448366844,1448367018,48032
"24/11/2015 23:07",NA,NA,-0.856269113149847,-0.107033639143731,0.305810397553517,NA,"10_6",-3.877604167,0.411458333,3.8390625,-4.522395833,-1.461458333,-0.8390625,6.822916667,1448366844,1448367018,48033
"24/11/2015 23:07",NA,NA,-0.82059123343527,-0.035677879714577,0.305810397553517,NA,"10_6",-4.024479167,0.365625,3.814583333,-4.025520833,-0.715625,-0.814583333,5.555729167,1448366844,1448367018,48034
"24/11/2015 23:07",NA,NA,-0.846075433231397,-0.0101936799184506,0.275229357798165,NA,"10_6",-4.1875,0.310416667,3.797395833,-4.1125,-0.410416667,-1.097395833,5.6203125,1448366844,1448367018,48035
"24/11/2015 23:07",NA,NA,-0.815494393476045,-0.0407747196738022,0.224260958205912,NA,"10_6",-4.353645833,0.249479167,3.791145833,-3.646354167,-0.649479167,-1.591145833,5.886979167,1448366844,1448367018,48036
"24/11/2015 23:07",NA,NA,-0.897043832823649,-0.0560652395514781,0.219164118246687,NA,"10_6",-4.522916667,0.1796875,3.7890625,-4.277083333,-0.7296875,-1.6390625,6.645833333,1448366844,1448367018,48037
"24/11/2015 23:07",NA,NA,-0.830784913353721,-0.0101936799184506,0.295616717635066,NA,"10_6",-4.690625,0.111979167,3.7859375,-3.459375,-0.211979167,-0.8859375,4.557291667,1448366844,1448367018,48038
"24/11/2015 23:07",NA,NA,-0.866462793068298,0.0407747196738022,0.321100917431193,NA,"10_6",-4.84375,0.040104167,3.7875,-3.65625,0.359895833,-0.6375,4.653645833,1448366844,1448367018,48039
"24/11/2015 23:07",NA,NA,-0.948012232415902,0.0152905198776758,0.336391437308868,NA,"10_6",-5.005208333,-0.031770833,3.7921875,-4.294791667,0.181770833,-0.4921875,4.96875,1448366844,1448367018,48040
"24/11/2015 23:07",NA,NA,-0.922528032619776,0.0101936799184506,0.331294597349643,NA,"10_6",-5.1796875,-0.118229167,3.793229167,-3.8703125,0.218229167,-0.543229167,4.631770833,1448366844,1448367018,48041
"24/11/2015 23:07",NA,NA,-0.968399592252803,0.00509683995922528,0.336391437308868,NA,"10_6",-5.363541667,-0.2078125,3.790625,-4.136458333,0.2578125,-0.490625,4.884895833,1448366844,1448367018,48042
"24/11/2015 23:07",NA,NA,-0.922528032619776,0.0101936799184506,0.336391437308868,NA,"10_6",-5.544270833,-0.295833333,3.790625,-3.505729167,0.395833333,-0.490625,4.3921875,1448366844,1448367018,48043
"24/11/2015 23:07",NA,NA,-0.91743119266055,-0.00509683995922528,0.377166156982671,NA,"10_6",-5.729166667,-0.3390625,3.803125,-3.270833333,0.2890625,-0.103125,3.663020833,1448366844,1448367018,48044
"24/11/2015 23:07",NA,NA,-0.927624872579001,0.0254841997961264,0.443425076452599,NA,"10_6",-5.928125,-0.3828125,3.7921875,-3.171875,0.6328125,0.5578125,4.3625,1448366844,1448367018,48045
"24/11/2015 23:07",NA,NA,-0.968399592252803,0.0254841997961264,0.438328236493374,NA,"10_6",-6.141666667,-0.433333333,3.7625,-3.358333333,0.683333333,0.5375,4.579166667,1448366844,1448367018,48046
"24/11/2015 23:07",4,8.7,-0.963302752293578,0.0764525993883792,0.484199796126402,0,"10_6",-6.3375,-0.493229167,3.736979167,-3.1125,1.243229167,1.013020833,5.36875,1448366844,1448367018,48047
"24/11/2015 23:07",NA,NA,-0.927624872579001,0.0611620795107034,0.484199796126402,NA,"10_6",-6.5109375,-0.53125,3.722916667,-2.5890625,1.13125,1.027083333,4.747395833,1448366844,1448367018,48048
"24/11/2015 23:07",NA,NA,-0.968399592252803,0.0458715596330275,0.545361875637105,NA,"10_6",-6.679166667,-0.560416667,3.703125,-2.820833333,1.010416667,1.646875,5.478125,1448366844,1448367018,48049
"24/11/2015 23:07",NA,NA,-0.953109072375127,0.00509683995922528,0.524974515800204,NA,"10_6",-6.841145833,-0.595833333,3.659375,-2.508854167,0.645833333,1.490625,4.6453125,1448366844,1448367018,48050
"24/11/2015 23:07",NA,NA,-0.948012232415902,0.035677879714577,0.565749235474006,NA,"10_6",-7.008854167,-0.6484375,3.605729167,-2.291145833,0.9984375,1.944270833,5.233854167,1448366844,1448367018,48051
"24/11/2015 23:07",NA,NA,-0.958205912334353,0,0.514780835881753,NA,"10_6",-7.161979167,-0.665625,3.549479167,-2.238020833,0.665625,1.500520833,4.404166667,1448366844,1448367018,48052
"24/11/2015 23:07",NA,NA,-0.932721712538226,0.0611620795107034,0.55045871559633,NA,"10_6",-7.332291667,-0.685416667,3.478125,-1.817708333,1.285416667,1.921875,5.025,1448366844,1448367018,48053
"24/11/2015 23:07",NA,NA,-0.902140672782875,0.0203873598369011,0.560652395514781,NA,"10_6",-7.479166667,-0.707291667,3.399479167,-1.370833333,0.907291667,2.100520833,4.378645833,1448366844,1448367018,48054
"24/11/2015 23:07",NA,NA,-0.897043832823649,-0.0407747196738022,0.565749235474006,NA,"10_6",-7.634375,-0.7234375,3.319791667,-1.165625,0.3234375,2.230208333,3.719270833,1448366844,1448367018,48055
"24/11/2015 23:07",NA,NA,-0.891946992864424,-0.0458715596330275,0.55045871559633,NA,"10_6",-7.796354167,-0.757291667,3.2375,-0.953645833,0.307291667,2.1625,3.4234375,1448366844,1448367018,48056
"24/11/2015 23:07",NA,NA,-0.9072375127421,-0.0611620795107034,0.560652395514781,NA,"10_6",-7.933333333,-0.784895833,3.1546875,-0.966666667,0.184895833,2.3453125,3.496875,1448366844,1448367018,48057
"24/11/2015 23:07",NA,NA,-0.9072375127421,-0.127420998980632,0.494393476044852,NA,"10_6",-8.0640625,-0.788020833,3.072395833,-0.8359375,-0.461979167,1.777604167,3.075520833,1448366844,1448367018,48058
"24/11/2015 23:07",NA,NA,-0.876656472986748,-0.158002038735984,0.479102956167176,NA,"10_6",-8.189583333,-0.790625,2.9921875,-0.410416667,-0.759375,1.7078125,2.877604167,1448366844,1448367018,48059
"24/11/2015 23:07",NA,NA,-0.881753312945973,-0.229357798165138,0.530071355759429,NA,"10_6",-8.306770833,-0.777083333,2.924479167,-0.343229167,-1.472916667,2.275520833,4.091666667,1448366844,1448367018,48060
"24/11/2015 23:07",NA,NA,-0.9072375127421,-0.198776758409786,0.509683995922528,NA,"10_6",-8.415625,-0.765625,2.8609375,-0.484375,-1.184375,2.1390625,3.8078125,1448366844,1448367018,48061
"24/11/2015 23:07",NA,NA,-0.876656472986748,-0.163098878695209,0.514780835881753,NA,"10_6",-8.5234375,-0.758854167,2.794270833,-0.0765625,-0.841145833,2.255729167,3.1734375,1448366844,1448367018,48062
"24/11/2015 23:07",NA,NA,-0.871559633027523,-0.224260958205912,0.504587155963303,NA,"10_6",-8.618229167,-0.75625,2.730208333,0.068229167,-1.44375,2.219791667,3.731770833,1448366844,1448367018,48063
"24/11/2015 23:07",NA,NA,-0.897043832823649,-0.229357798165138,0.468909276248726,NA,"10_6",-8.696875,-0.7328125,2.678125,-0.103125,-1.5171875,1.921875,3.5421875,1448366844,1448367018,48064
"24/11/2015 23:07",NA,NA,-0.927624872579001,-0.224260958205912,0.479102956167176,NA,"10_6",-8.763020833,-0.700520833,2.625,-0.336979167,-1.499479167,2.075,3.911458333,1448366844,1448367018,48065
"24/11/2015 23:07",NA,NA,-0.91743119266055,-0.229357798165138,0.458715596330275,NA,"10_6",-8.810416667,-0.663541667,2.572395833,-0.189583333,-1.586458333,1.927604167,3.703645833,1448366844,1448367018,48066
"24/11/2015 23:07",NA,NA,-0.912334352701325,-0.244648318042813,0.448521916411825,NA,"10_6",-8.860416667,-0.634375,2.5171875,-0.089583333,-1.765625,1.8828125,3.738020833,1448366844,1448367018,48067
"24/11/2015 23:07",NA,NA,-0.922528032619776,-0.254841997961264,0.448521916411825,NA,"10_6",-8.90625,-0.628125,2.4609375,-0.14375,-1.871875,1.9390625,3.9546875,1448366844,1448367018,48068
"24/11/2015 23:07",NA,NA,-0.948012232415902,-0.234454638124363,0.45361875637105,NA,"10_6",-8.9515625,-0.6234375,2.4078125,-0.3484375,-1.6765625,2.0421875,4.0671875,1448366844,1448367018,48069
"24/11/2015 23:07",NA,NA,-1.00407747196738,-0.234454638124363,0.428134556574924,NA,"10_6",-8.992708333,-0.61875,2.35625,-0.857291667,-1.68125,1.84375,4.382291667,1448366844,1448367018,48070
"24/11/2015 23:07",NA,NA,-1.01427115188583,-0.208970438328236,0.407747196738022,NA,"10_6",-9.029166667,-0.616666667,2.303125,-0.920833333,-1.433333333,1.696875,4.051041667,1448366844,1448367018,48071
"24/11/2015 23:07",NA,NA,-0.988786952089704,-0.178389398572885,0.326197757390418,NA,"10_6",-9.061458333,-0.608333333,2.263541667,-0.638541667,-1.141666667,0.936458333,2.716666667,1448366844,1448367018,48072
"24/11/2015 23:07",NA,NA,-0.973496432212029,-0.137614678899083,0.193679918450561,NA,"10_6",-9.0875,-0.605208333,2.225,-0.4625,-0.744791667,-0.325,1.532291667,1448366844,1448367018,48073
"24/11/2015 23:07",NA,NA,-1.07543323139653,-0.208970438328236,0.305810397553517,NA,"10_6",-9.121354167,-0.601041667,2.183333333,-1.428645833,-1.448958333,0.816666667,3.694270833,1448366844,1448367018,48074
"24/11/2015 23:07",NA,NA,-1.03465851172273,-0.412844036697248,0.254841997961264,NA,"10_6",-9.152604167,-0.6015625,2.141666667,-0.997395833,-3.4484375,0.358333333,4.804166667,1448366844,1448367018,48075
"24/11/2015 23:07",NA,NA,-1.02956167176351,-0.331294597349643,0.112130479102956,NA,"10_6",-9.169791667,-0.596354167,2.1,-0.930208333,-2.653645833,-1,4.583854167,1448366844,1448367018,48076
"24/11/2015 23:07",NA,NA,-0.973496432212029,-0.198776758409786,0.107033639143731,NA,"10_6",-9.184375,-0.5859375,2.057291667,-0.365625,-1.3640625,-1.007291667,2.736979167,1448366844,1448367018,48077
"24/11/2015 23:07",NA,NA,-0.784913353720693,-0.117227319062181,0.0101936799184506,NA,"10_6",-9.189583333,-0.572395833,2.018229167,1.489583333,-0.577604167,-1.918229167,3.985416667,1448366844,1448367018,48078
"24/11/2015 23:07",6,10.05,-0.739041794087666,0.0713557594291539,-0.035677879714577,0.89,"10_6",-9.196354167,-0.554166667,1.978125,1.946354167,1.254166667,-2.328125,5.528645833,1448366844,1448367018,48079
"24/11/2015 23:07",NA,NA,-0.672782874617737,0.244648318042813,-0.137614678899083,NA,"10_6",-9.214583333,-0.533854167,1.950520833,2.614583333,2.933854167,-3.300520833,8.848958333,1448366844,1448367018,48080
"24/11/2015 23:07",NA,NA,-0.570846075433231,0.18348623853211,-0.249745158002039,NA,"10_6",-9.229166667,-0.514583333,1.917708333,3.629166667,2.314583333,-4.367708333,10.31145833,1448366844,1448367018,48081
"24/11/2015 23:07",NA,NA,-0.443425076452599,0.132517838939857,-0.377166156982671,NA,"10_6",-9.253645833,-0.5109375,1.883854167,4.903645833,1.8109375,-5.583854167,12.2984375,1448366844,1448367018,48082
"24/11/2015 23:07",NA,NA,-0.621814475025484,0.00509683995922528,-0.214067278287462,NA,"10_6",-9.271354167,-0.498958333,1.855208333,3.171354167,0.548958333,-3.955208333,7.675520833,1448366844,1448367018,48083
"24/11/2015 23:07",NA,NA,-0.677879714576962,-0.0611620795107034,-0.0968399592252803,NA,"10_6",-9.29375,-0.49375,1.827083333,2.64375,-0.10625,-2.777083333,5.527083333,1448366844,1448367018,48084
"24/11/2015 23:07",NA,NA,-0.708460754332314,-0.17329255861366,-0.0152905198776758,NA,"10_6",-9.309895833,-0.485416667,1.800520833,2.359895833,-1.214583333,-1.950520833,5.525,1448366844,1448367018,48085
"24/11/2015 23:07",NA,NA,-0.621814475025484,-0.178389398572885,0.0509683995922528,NA,"10_6",-9.330208333,-0.482291667,1.766145833,3.230208333,-1.267708333,-1.266145833,5.7640625,1448366844,1448367018,48086
"24/11/2015 23:07",NA,NA,-0.524974515800204,-0.168195718654434,0.163098878695209,NA,"10_6",-9.346875,-0.478125,1.73125,4.196875,-1.171875,-0.13125,5.5,1448366844,1448367018,48087
"24/11/2015 23:07",NA,NA,-0.682976554536188,-0.0764525993883792,0.198776758409786,NA,"10_6",-9.359375,-0.471875,1.6890625,2.659375,-0.278125,0.2609375,3.1984375,1448366844,1448367018,48088
"24/11/2015 23:07",NA,NA,-0.932721712538226,-0.163098878695209,0.158002038735984,NA,"10_6",-9.376041667,-0.461979167,1.646875,0.226041667,-1.138020833,-0.096875,1.4609375,1448366844,1448367018,48089
"24/11/2015 23:07",NA,NA,-1.08053007135576,-0.198776758409786,0.117227319062181,NA,"10_6",-9.381770833,-0.451041667,1.6046875,-1.218229167,-1.498958333,-0.4546875,3.171875,1448366844,1448367018,48090
"24/11/2015 23:07",NA,NA,-1.01427115188583,-0.229357798165138,0.152905198776758,NA,"10_6",-9.39375,-0.440625,1.558854167,-0.55625,-1.809375,-0.058854167,2.424479167,1448366844,1448367018,48091
"24/11/2015 23:07",NA,NA,-0.973496432212029,0.101936799184506,0.300713557594292,NA,"10_6",-9.402604167,-0.433854167,1.511979167,-0.147395833,1.433854167,1.438020833,3.019270833,1448366844,1448367018,48092
"24/11/2015 23:07",NA,NA,-1.05504587155963,0.0101936799184506,0.101936799184506,NA,"10_6",-9.413541667,-0.4296875,1.455729167,-0.936458333,0.5296875,-0.455729167,1.921875,1448366844,1448367018,48093
"24/11/2015 23:07",NA,NA,-1.13659531090724,-0.132517838939857,-0.0254841997961264,NA,"10_6",-9.425,-0.424479167,1.401041667,-1.725,-0.875520833,-1.651041667,4.2515625,1448366844,1448367018,48094
"24/11/2015 23:07",NA,NA,-1.00917431192661,-0.290519877675841,0.0203873598369011,NA,"10_6",-9.435416667,-0.423958333,1.338541667,-0.464583333,-2.426041667,-1.138541667,4.029166667,1448366844,1448367018,48095
"24/11/2015 23:07",NA,NA,-0.973496432212029,-0.107033639143731,0.147808358817533,NA,"10_6",-9.446354167,-0.418229167,1.2734375,-0.103645833,-0.631770833,0.1765625,0.911979167,1448366844,1448367018,48096
"24/11/2015 23:07",NA,NA,-1.04994903160041,0.0101936799184506,0.147808358817533,NA,"10_6",-9.4546875,-0.411458333,1.2,-0.8453125,0.511458333,0.25,1.606770833,1448366844,1448367018,48097
"24/11/2015 23:07",NA,NA,-1.07543323139653,-0.0101936799184506,0.0254841997961264,NA,"10_6",-9.465625,-0.400520833,1.127083333,-1.084375,0.300520833,-0.877083333,2.261979167,1448366844,1448367018,48098
"24/11/2015 23:07",NA,NA,-1.16717635066259,-0.188583078491335,-0.0152905198776758,NA,"10_6",-9.476041667,-0.393229167,1.051041667,-1.973958333,-1.456770833,-1.201041667,4.631770833,1448366844,1448367018,48099
"24/11/2015 23:07",NA,NA,-1.01936799184506,0.0662589194699286,0.0662589194699286,NA,"10_6",-9.484375,-0.375520833,0.979166667,-0.515625,1.025520833,-0.329166667,1.8703125,1448366844,1448367018,48100
"24/11/2015 23:07",NA,NA,-1.13149847094801,-0.0611620795107034,0.0254841997961264,NA,"10_6",-9.49375,-0.3625,0.903125,-1.60625,-0.2375,-0.653125,2.496875,1448366844,1448367018,48101
"24/11/2015 23:07",NA,NA,-0.927624872579001,-0.107033639143731,0.0407747196738022,NA,"10_6",-9.505208333,-0.3453125,0.825,0.405208333,-0.7046875,-0.425,1.534895833,1448366844,1448367018,48102
"24/11/2015 23:07",NA,NA,-1.04994903160041,0.0560652395514781,0.122324159021407,NA,"10_6",-9.5203125,-0.319270833,0.744791667,-0.7796875,0.869270833,0.455208333,2.104166667,1448366844,1448367018,48103
"24/11/2015 23:07",NA,NA,-1.12130479102956,-0.0152905198776758,0.0305810397553517,NA,"10_6",-9.533333333,-0.290104167,0.665625,-1.466666667,0.140104167,-0.365625,1.972395833,1448366844,1448367018,48104
"24/11/2015 23:07",NA,NA,-0.988786952089704,-0.0458715596330275,-0.035677879714577,NA,"10_6",-9.541666667,-0.261979167,0.583333333,-0.158333333,-0.188020833,-0.933333333,1.2796875,1448366844,1448367018,48105
"24/11/2015 23:07",NA,NA,-0.99388379204893,0.0764525993883792,0.00509683995922528,NA,"10_6",-9.547395833,-0.228645833,0.506770833,-0.202604167,0.978645833,-0.456770833,1.638020833,1448366844,1448367018,48106
"24/11/2015 23:07",NA,NA,-0.968399592252803,-0.0203873598369011,0.00509683995922528,NA,"10_6",-9.555729167,-0.191666667,0.429166667,0.055729167,-0.008333333,-0.379166667,0.443229167,1448366844,1448367018,48107
"24/11/2015 23:07",NA,NA,-1.04485219164118,-0.00509683995922528,0.0152905198776758,NA,"10_6",-9.566666667,-0.15,0.348958333,-0.683333333,0.1,-0.198958333,0.982291667,1448366844,1448367018,48108
"24/11/2015 23:07",NA,NA,-1.05504587155963,0.0203873598369011,0.0458715596330275,NA,"10_6",-9.5703125,-0.116145833,0.266666667,-0.7796875,0.316145833,0.183333333,1.279166667,1448366844,1448367018,48109
"24/11/2015 23:07",NA,NA,-1.09072375127421,0.0152905198776758,0.0152905198776758,NA,"10_6",-9.579166667,-0.088541667,0.181770833,-1.120833333,0.238541667,-0.031770833,1.391145833,1448366844,1448367018,48110
"24/11/2015 23:07",8,10.25,-1.02446483180428,-0.0509683995922528,-0.035677879714577,1.51,"10_6",-9.590104167,-0.0546875,0.1015625,-0.459895833,-0.4453125,-0.4515625,1.356770833,1448366844,1448367018,48111
