time,depth,temp,x,y,z,speed,dive_no,xma,yma,zma,dx,dy,dz,odba,start.time,end.time
27/11/15 23:15,NA,NA,0.769622834,0.0509684,-0.575942915,NA,13_7,5.508854167,1.379166667,-1.716145833,2.041145833,-0.879166667,-3.933854167,6.854166667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.784913354,0.0509684,-0.570846075,NA,13_7,5.338541667,1.370833333,-1.625,2.361458333,-0.870833333,-3.975,7.207291667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.790010194,0.06116208,-0.575942915,NA,13_7,5.163541667,1.353645833,-1.532291667,2.586458333,-0.753645833,-4.117708333,7.4578125,1448626503,1448626626
27/11/15 23:15,NA,NA,0.810397554,0.066258919,-0.586136595,NA,13_7,4.9796875,1.327604167,-1.443229167,2.9703125,-0.677604167,-4.306770833,7.9546875,1448626503,1448626626
27/11/15 23:15,NA,NA,0.830784913,0.081549439,-0.586136595,NA,13_7,4.7984375,1.305729167,-1.354166667,3.3515625,-0.505729167,-4.395833333,8.253125,1448626503,1448626626
27/11/15 23:15,NA,NA,0.846075433,0.107033639,-0.591233435,NA,13_7,4.6140625,1.2890625,-1.273958333,3.6859375,-0.2390625,-4.526041667,8.451041667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.861365953,0.107033639,-0.596330275,NA,13_7,4.4203125,1.277604167,-1.1953125,4.0296875,-0.227604167,-4.6546875,8.911979167,1448626503,1448626626
27/11/15 23:15,NA,NA,0.815494393,0.107033639,-0.647298675,NA,13_7,4.228645833,1.277604167,-1.115625,3.771354167,-0.227604167,-5.234375,9.233333333,1448626503,1448626626
27/11/15 23:15,NA,NA,0.815494393,0.081549439,-0.688073394,NA,13_7,4.0484375,1.267708333,-1.0359375,3.9515625,-0.467708333,-5.7140625,10.13333333,1448626503,1448626626
27/11/15 23:15,NA,NA,0.881753313,0.02038736,-0.688073394,NA,13_7,3.877604167,1.2609375,-0.956770833,4.772395833,-1.0609375,-5.793229167,11.6265625,1448626503,1448626626
27/11/15 23:15,NA,NA,0.973496432,-0.01019368,-0.723751274,NA,13_7,3.696875,1.2609375,-0.8828125,5.853125,-1.3609375,-6.2171875,13.43125,1448626503,1448626626
27/11/15 23:15,NA,NA,0.968399592,-0.01019368,-0.632008155,NA,13_7,3.511979167,1.259375,-0.8109375,5.988020833,-1.359375,-5.3890625,12.73645833,1448626503,1448626626
27/11/15 23:15,NA,NA,0.835881753,0.0509684,-0.504587156,NA,13_7,3.33125,1.261979167,-0.736458333,4.86875,-0.761979167,-4.213541667,9.844270833,1448626503,1448626626
27/11/15 23:15,NA,NA,0.739041794,0.101936799,-0.509683996,NA,13_7,3.148958333,1.2609375,-0.664583333,4.101041667,-0.2609375,-4.335416667,8.697395833,1448626503,1448626626
27/11/15 23:15,NA,NA,0.698267074,0.107033639,-0.443425076,NA,13_7,2.969791667,1.253645833,-0.590104167,3.880208333,-0.203645833,-3.759895833,7.84375,1448626503,1448626626
27/11/15 23:15,NA,NA,0.632008155,0.203873598,-0.463812436,NA,13_7,2.788020833,1.242708333,-0.51875,3.411979167,0.757291667,-4.03125,8.200520833,1448626503,1448626626
27/11/15 23:15,1.5,7.2,0.677879715,0.270132518,-0.463812436,0,13_7,2.603645833,1.227083333,-0.446354167,4.046354167,1.422916667,-4.103645833,9.572916667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.652395515,0.280326198,-0.412844037,NA,13_7,2.41875,1.209895833,-0.375,3.98125,1.540104167,-3.675,9.196354167,1448626503,1448626626
27/11/15 23:15,NA,NA,0.677879715,0.270132518,-0.316004077,NA,13_7,2.230208333,1.203125,-0.309375,4.419791667,1.446875,-2.790625,8.657291667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.652395515,0.280326198,-0.188583078,NA,13_7,2.038020833,1.203645833,-0.247916667,4.361979167,1.546354167,-1.602083333,7.510416667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.677879715,0.326197757,-0.04587156,NA,13_7,1.832291667,1.2,-0.190104167,4.817708333,2,-0.259895833,7.077604167,1448626503,1448626626
27/11/15 23:15,NA,NA,0.637104995,0.336391437,0.081549439,NA,13_7,1.633854167,1.196354167,-0.126041667,4.616145833,2.103645833,0.926041667,7.645833333,1448626503,1448626626
27/11/15 23:15,NA,NA,0.601427115,0.366972477,0.188583078,NA,13_7,1.4453125,1.179166667,-0.068229167,4.4546875,2.420833333,1.918229167,8.79375,1448626503,1448626626
27/11/15 23:15,NA,NA,0.560652396,0.331294597,0.341488277,NA,13_7,1.261458333,1.1578125,-0.0078125,4.238541667,2.0921875,3.3578125,9.688541667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.479102956,0.285423038,0.545361876,NA,13_7,1.080729167,1.1453125,0.0625,3.619270833,1.6546875,5.2875,10.56145833,1448626503,1448626626
27/11/15 23:15,NA,NA,0.468909276,0.321100917,0.667686035,NA,13_7,0.897916667,1.125520833,0.1390625,3.702083333,2.024479167,6.4109375,12.1375,1448626503,1448626626
27/11/15 23:15,NA,NA,0.463812436,0.341488277,0.779816514,NA,13_7,0.707291667,1.10625,0.221354167,3.842708333,2.24375,7.428645833,13.51510417,1448626503,1448626626
27/11/15 23:15,NA,NA,0.392456677,0.382262997,0.856269113,NA,13_7,0.539583333,1.084895833,0.29375,3.310416667,2.665104167,8.10625,14.08177083,1448626503,1448626626
27/11/15 23:15,NA,NA,0.310907238,0.514780836,0.983690112,NA,13_7,0.354166667,1.067708333,0.361979167,2.695833333,3.982291667,9.288020833,15.96614583,1448626503,1448626626
27/11/15 23:15,NA,NA,0.326197757,0.611620795,0.993883792,NA,13_7,0.1609375,1.054166667,0.434895833,3.0390625,4.945833333,9.315104167,17.3,1448626503,1448626626
27/11/15 23:15,NA,NA,0.270132518,0.575942915,0.953109072,NA,13_7,-0.03125,1.042708333,0.509375,2.68125,4.607291667,8.840625,16.12916667,1448626503,1448626626
27/11/15 23:15,NA,NA,0.224260958,0.448521916,0.902140673,NA,13_7,-0.227083333,1.033333333,0.5859375,2.427083333,3.366666667,8.2640625,14.0578125,1448626503,1448626626
27/11/15 23:15,NA,NA,0.183486239,0.356778797,0.937818552,NA,13_7,-0.421354167,1.0125,0.660416667,2.221354167,2.4875,8.539583333,13.2484375,1448626503,1448626626
27/11/15 23:15,NA,NA,0.096839959,0.295616718,0.897043833,NA,13_7,-0.604166667,0.9828125,0.730208333,1.554166667,1.9171875,8.069791667,11.54114583,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.01529052,0.158002039,0.886850153,NA,13_7,-0.775520833,0.945833333,0.805208333,0.625520833,0.604166667,7.894791667,9.124479167,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.05606524,-0.03058104,0.866462793,NA,13_7,-0.949479167,0.903645833,0.886979167,0.399479167,-1.203645833,7.613020833,9.216145833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.066258919,-0.03058104,0.759429154,NA,13_7,-1.123958333,0.857291667,0.965104167,0.473958333,-1.157291667,6.484895833,8.116145833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.168195719,-0.04077472,0.677879715,NA,13_7,-1.3015625,0.811458333,1.04375,-0.3484375,-1.211458333,5.60625,7.166145833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.341488277,-0.152905199,0.637104995,NA,13_7,-1.478645833,0.765625,1.126041667,-1.871354167,-2.265625,5.123958333,9.2609375,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.453618756,-0.137614679,0.601427115,NA,13_7,-1.6515625,0.722395833,1.20625,-2.7984375,-2.072395833,4.69375,9.564583333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.575942915,-0.076452599,0.652395515,NA,13_7,-1.827083333,0.684895833,1.2875,-3.822916667,-1.434895833,5.1125,10.3703125,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.570846075,0.0254842,0.682976555,NA,13_7,-2.006770833,0.649479167,1.371875,-3.593229167,-0.399479167,5.328125,9.320833333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.586136595,0.06116208,0.637104995,NA,13_7,-2.183854167,0.615625,1.4609375,-3.566145833,-0.015625,4.7890625,8.370833333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.463812436,0.06116208,0.606523955,NA,13_7,-2.365625,0.583333333,1.552083333,-2.184375,0.016666667,4.397916667,6.598958333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.514780836,-0.066258919,0.560652396,NA,13_7,-2.54375,0.5546875,1.636458333,-2.50625,-1.2046875,3.863541667,7.574479167,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.606523955,-0.091743119,0.474006116,NA,13_7,-2.717708333,0.525520833,1.721875,-3.232291667,-1.425520833,2.928125,7.5859375,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.713557594,-0.04587156,0.433231397,NA,13_7,-2.8890625,0.488541667,1.8078125,-4.1109375,-0.938541667,2.4421875,7.491666667,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.733944954,0.01019368,0.402650357,NA,13_7,-3.0625,0.450520833,1.89375,-4.1375,-0.350520833,2.05625,6.544270833,1448626503,1448626626
27/11/15 23:15,2,7.85,-0.876656473,0.071355759,0.341488277,0,13_7,-3.2390625,0.413541667,1.978645833,-5.3609375,0.286458333,1.371354167,7.01875,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.810397554,0.06116208,0.407747197,NA,13_7,-3.424479167,0.379166667,2.056770833,-4.525520833,0.220833333,1.943229167,6.689583333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.861365953,-0.03058104,0.417940877,NA,13_7,-3.618229167,0.345833333,2.130208333,-4.831770833,-0.645833333,1.969791667,7.447395833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.942915392,-0.112130479,0.372069317,NA,13_7,-3.8125,0.313020833,2.197395833,-5.4375,-1.413020833,1.452604167,8.303125,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.917431193,-0.081549439,0.366972477,NA,13_7,-4.00625,0.275520833,2.275,-4.99375,-1.075520833,1.325,7.394270833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.942915392,-0.04077472,0.280326198,NA,13_7,-4.209895833,0.231770833,2.365625,-5.040104167,-0.631770833,0.384375,6.05625,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.024464832,-0.00509684,0.265035678,NA,13_7,-4.400520833,0.2078125,2.438541667,-5.649479167,-0.2578125,0.161458333,6.06875,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.998980632,0.107033639,0.275229358,NA,13_7,-4.573958333,0.201041667,2.504166667,-5.226041667,0.848958333,0.195833333,6.270833333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.881753313,0.01529052,0.285423038,NA,13_7,-4.741145833,0.192708333,2.565104167,-3.908854167,-0.042708333,0.234895833,4.186458333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.805300714,0.0509684,0.290519878,NA,13_7,-4.9125,0.197395833,2.631770833,-2.9875,0.302604167,0.218229167,3.508333333,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.932721713,0.112130479,0.239551478,NA,13_7,-5.084375,0.203645833,2.69375,-4.065625,0.896354167,-0.34375,5.305729167,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.963302752,0.076452599,0.219164118,NA,13_7,-5.256770833,0.203645833,2.735416667,-4.193229167,0.546354167,-0.585416667,5.325,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.912334353,0.091743119,0.249745158,NA,13_7,-5.419791667,0.1890625,2.759375,-3.530208333,0.7109375,-0.309375,4.550520833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.917431193,0.091743119,0.214067278,NA,13_7,-5.5640625,0.168229167,2.793229167,-3.4359375,0.731770833,-0.693229167,4.8609375,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.907237513,0.076452599,0.214067278,NA,13_7,-5.7140625,0.1421875,2.8265625,-3.1859375,0.6078125,-0.7265625,4.5203125,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.942915392,0.04587156,0.193679918,NA,13_7,-5.8578125,0.105208333,2.866145833,-3.3921875,0.344791667,-0.966145833,4.703125,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.958205912,0,0.183486239,NA,13_7,-6.002083333,0.0609375,2.9140625,-3.397916667,-0.0609375,-1.1140625,4.572916667,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.948012232,-0.01529052,0.158002039,NA,13_7,-6.152604167,0.01875,2.957291667,-3.147395833,-0.16875,-1.407291667,4.7234375,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.983690112,0.04077472,0.147808359,NA,13_7,-6.2953125,-0.030729167,2.995833333,-3.3546875,0.430729167,-1.545833333,5.33125,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.973496432,0.0509684,0.173292559,NA,13_7,-6.455729167,-0.084375,3.015104167,-3.094270833,0.584375,-1.315104167,4.99375,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.049949032,0.01529052,0.127420999,NA,13_7,-6.6265625,-0.141666667,3.021354167,-3.6734375,0.291666667,-1.771354167,5.736458333,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.019367992,0.06116208,0.173292559,NA,13_7,-6.797916667,-0.186458333,3.01875,-3.202083333,0.786458333,-1.31875,5.307291667,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.034658512,0.01019368,0.137614679,NA,13_7,-6.965104167,-0.2359375,2.996875,-3.184895833,0.3359375,-1.646875,5.167708333,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.034658512,-0.00509684,0.127420999,NA,13_7,-7.121354167,-0.2890625,2.963020833,-3.028645833,0.2390625,-1.713020833,4.980729167,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.029561672,0.04077472,0.168195719,NA,13_7,-7.266666667,-0.33125,2.9078125,-2.833333333,0.73125,-1.2578125,4.822395833,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.014271152,-0.01019368,0.183486239,NA,13_7,-7.425520833,-0.395833333,2.833854167,-2.524479167,0.295833333,-1.033854167,3.854166667,1448626503,1448626626
27/11/15 23:15,NA,NA,-1.029561672,0,0.183486239,NA,13_7,-7.5734375,-0.455729167,2.752604167,-2.5265625,0.455729167,-0.952604167,3.934895833,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.968399592,-0.0254842,0.142711519,NA,13_7,-7.726041667,-0.524479167,2.6625,-1.773958333,0.274479167,-1.2625,3.3109375,1448626503,1448626626
27/11/15 23:15,NA,NA,-0.973496432,-0.0254842,0.132517839,NA,13_7,-7.8640625,-0.604166667,2.552083333,-1.6859375,0.354166667,-1.252083333,3.2921875,1448626503,1448626626
