"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"30/11/2015 23:42",NA,NA,-0.331294597349643,-0.310907237512742,-0.744138634046891,NA,"14_12",-1.702604167,-1.525520833,-6.549479167,-1.547395833,-1.524479167,-0.750520833,3.822395833,1448887327,1448887463,48684
"30/11/2015 23:42",11.5,9.8,-0.203873598369011,-0.484199796126402,-0.764525993883792,0.28,"14_12",-1.682291667,-1.692708333,-6.629166667,-0.317708333,-3.057291667,-0.870833333,4.245833333,1448887327,1448887463,48685
"30/11/2015 23:42",NA,NA,-0.203873598369011,-0.545361875637105,-0.866462793068298,NA,"14_12",-1.655729167,-1.85625,-6.708854167,-0.344270833,-3.49375,-1.791145833,5.629166667,1448887327,1448887463,48686
"30/11/2015 23:42",NA,NA,-0.275229357798165,-0.535168195718654,-0.886850152905199,NA,"14_12",-1.619791667,-2.0140625,-6.789583333,-1.080208333,-3.2359375,-1.910416667,6.2265625,1448887327,1448887463,48687
"30/11/2015 23:42",NA,NA,-0.275229357798165,-0.484199796126402,-0.881753312945973,NA,"14_12",-1.5796875,-2.172395833,-6.870833333,-1.1203125,-2.577604167,-1.779166667,5.477083333,1448887327,1448887463,48688
"30/11/2015 23:42",NA,NA,-0.18348623853211,-0.54026503567788,-0.840978593272171,NA,"14_12",-1.538541667,-2.334895833,-6.950520833,-0.261458333,-2.965104167,-1.299479167,4.526041667,1448887327,1448887463,48689
"30/11/2015 23:42",NA,NA,-0.137614678899083,-0.642201834862385,-0.800203873598369,NA,"14_12",-1.491145833,-2.497395833,-7.029166667,0.141145833,-3.802604167,-0.820833333,4.764583333,1448887327,1448887463,48690
"30/11/2015 23:42",NA,NA,-0.122324159021407,-0.677879714576962,-0.764525993883792,NA,"14_12",-1.440625,-2.653645833,-7.105208333,0.240625,-3.996354167,-0.394791667,4.631770833,1448887327,1448887463,48691
"30/11/2015 23:42",NA,NA,-0.0815494393476045,-0.667686034658512,-0.713557594291539,NA,"14_12",-1.390625,-2.805208333,-7.176041667,0.590625,-3.744791667,0.176041667,4.511458333,1448887327,1448887463,48692
"30/11/2015 23:42",NA,NA,-0.0713557594291539,-0.647298674821611,-0.662589194699286,NA,"14_12",-1.341145833,-2.955208333,-7.243229167,0.641145833,-3.394791667,0.743229167,4.779166667,1448887327,1448887463,48693
"30/11/2015 23:42",NA,NA,-0.0611620795107034,-0.63710499490316,-0.667686034658512,NA,"14_12",-1.288541667,-3.103125,-7.305729167,0.688541667,-3.146875,0.755729167,4.591145833,1448887327,1448887463,48694
"30/11/2015 23:42",NA,NA,-0.0509683995922528,-0.652395514780836,-0.693170234454638,NA,"14_12",-1.230208333,-3.248958333,-7.365104167,0.730208333,-3.151041667,0.565104167,4.446354167,1448887327,1448887463,48695
"30/11/2015 23:42",NA,NA,-0.0560652395514781,-0.688073394495413,-0.718654434250764,NA,"14_12",-1.166666667,-3.390625,-7.421354167,0.616666667,-3.359375,0.371354167,4.347395833,1448887327,1448887463,48696
"30/11/2015 23:42",NA,NA,-0.0815494393476045,-0.698267074413863,-0.713557594291539,NA,"14_12",-1.098958333,-3.527604167,-7.4734375,0.298958333,-3.322395833,0.4734375,4.094791667,1448887327,1448887463,48697
"30/11/2015 23:42",NA,NA,-0.0713557594291539,-0.693170234454638,-0.728848114169215,NA,"14_12",-1.0328125,-3.658854167,-7.522395833,0.3328125,-3.141145833,0.372395833,3.846354167,1448887327,1448887463,48698
"30/11/2015 23:42",NA,NA,-0.0509683995922528,-0.713557594291539,-0.72375127420999,NA,"14_12",-0.967708333,-3.785416667,-7.56875,0.467708333,-3.214583333,0.46875,4.151041667,1448887327,1448887463,48699
"30/11/2015 23:42",NA,NA,-0.0305810397553517,-0.73394495412844,-0.708460754332314,NA,"14_12",-0.899479167,-3.906770833,-7.613541667,0.599479167,-3.293229167,0.663541667,4.55625,1448887327,1448887463,48700
"30/11/2015 23:42",NA,NA,-0.0152905198776758,-0.754332313965342,-0.693170234454638,NA,"14_12",-0.830208333,-4.022916667,-7.655729167,0.680208333,-3.377083333,0.855729167,4.913020833,1448887327,1448887463,48701
"30/11/2015 23:42",NA,NA,-0.0101936799184506,-0.769622833843017,-0.657492354740061,NA,"14_12",-0.761458333,-4.133333333,-7.6984375,0.661458333,-3.416666667,1.2484375,5.3265625,1448887327,1448887463,48702
"30/11/2015 23:42",NA,NA,0.0101936799184506,-0.754332313965342,-0.667686034658512,NA,"14_12",-0.690625,-4.238541667,-7.733333333,0.790625,-3.161458333,1.183333333,5.135416667,1448887327,1448887463,48703
"30/11/2015 23:42",NA,NA,0.0152905198776758,-0.754332313965342,-0.693170234454638,NA,"14_12",-0.623958333,-4.334375,-7.7671875,0.773958333,-3.065625,0.9671875,4.806770833,1448887327,1448887463,48704
"30/11/2015 23:42",NA,NA,0.0101936799184506,-0.739041794087666,-0.688073394495413,NA,"14_12",-0.565104167,-4.4203125,-7.797395833,0.665104167,-2.8296875,1.047395833,4.5421875,1448887327,1448887463,48705
"30/11/2015 23:42",NA,NA,0.00509683995922528,-0.73394495412844,-0.698267074413863,NA,"14_12",-0.502604167,-4.500520833,-7.829166667,0.552604167,-2.699479167,0.979166667,4.23125,1448887327,1448887463,48706
"30/11/2015 23:42",NA,NA,0.0203873598369011,-0.744138634046891,-0.744138634046891,NA,"14_12",-0.436979167,-4.569270833,-7.8578125,0.636979167,-2.730729167,0.5578125,3.925520833,1448887327,1448887463,48707
"30/11/2015 23:42",NA,NA,0.0458715596330275,-0.749235474006116,-0.764525993883792,NA,"14_12",-0.3703125,-4.6265625,-7.883333333,0.8203125,-2.7234375,0.383333333,3.927083333,1448887327,1448887463,48708
"30/11/2015 23:42",NA,NA,0.0305810397553517,-0.774719673802242,-0.754332313965342,NA,"14_12",-0.301041667,-4.679166667,-7.909895833,0.601041667,-2.920833333,0.509895833,4.031770833,1448887327,1448887463,48709
"30/11/2015 23:42",NA,NA,0.0407747196738022,-0.769622833843017,-0.718654434250764,NA,"14_12",-0.230208333,-4.725,-7.929166667,0.630208333,-2.825,0.879166667,4.334375,1448887327,1448887463,48710
"30/11/2015 23:42",NA,NA,0.0407747196738022,-0.754332313965342,-0.713557594291539,NA,"14_12",-0.163020833,-4.763020833,-7.943229167,0.563020833,-2.636979167,0.943229167,4.143229167,1448887327,1448887463,48711
"30/11/2015 23:42",NA,NA,0.0407747196738022,-0.728848114169215,-0.73394495412844,NA,"14_12",-0.095833333,-4.792708333,-7.9546875,0.495833333,-2.357291667,0.7546875,3.6078125,1448887327,1448887463,48712
"30/11/2015 23:42",NA,NA,0.035677879714577,-0.698267074413863,-0.73394495412844,NA,"14_12",-0.030208333,-4.815625,-7.96875,0.380208333,-2.034375,0.76875,3.183333333,1448887327,1448887463,48713
"30/11/2015 23:42",NA,NA,0.0560652395514781,-0.677879714576962,-0.72375127420999,NA,"14_12",0.033333333,-4.833854167,-7.983854167,0.516666667,-1.816145833,0.883854167,3.216666667,1448887327,1448887463,48714
"30/11/2015 23:42",NA,NA,0.0662589194699286,-0.667686034658512,-0.744138634046891,NA,"14_12",0.095833333,-4.849479167,-7.999479167,0.554166667,-1.700520833,0.699479167,2.954166667,1448887327,1448887463,48715
"30/11/2015 23:42",NA,NA,0.0764525993883792,-0.647298674821611,-0.749235474006116,NA,"14_12",0.153645833,-4.863020833,-8.015104167,0.596354167,-1.486979167,0.665104167,2.7484375,1448887327,1448887463,48716
"30/11/2015 23:42",11.5,9.8,0.091743119266055,-0.632008154943935,-0.754332313965342,NA,"14_12",0.209895833,-4.871354167,-8.03125,0.690104167,-1.328645833,0.63125,2.65,1448887327,1448887463,48717
"30/11/2015 23:42",NA,NA,0.107033639143731,-0.616717635066259,-0.774719673802242,NA,"14_12",0.26875,-4.875,-8.047916667,0.78125,-1.175,0.447916667,2.404166667,1448887327,1448887463,48718
"30/11/2015 23:42",NA,NA,0.127420998980632,-0.652395514780836,-0.774719673802242,NA,"14_12",0.333333333,-4.873958333,-8.063020833,0.916666667,-1.526041667,0.463020833,2.905729167,1448887327,1448887463,48719
"30/11/2015 23:42",NA,NA,0.127420998980632,-0.672782874617737,-0.779816513761468,NA,"14_12",0.396875,-4.871875,-8.077604167,0.853125,-1.728125,0.427604167,3.008854167,1448887327,1448887463,48720
"30/11/2015 23:42",NA,NA,0.127420998980632,-0.662589194699286,-0.790010193679918,NA,"14_12",0.459375,-4.869791667,-8.090104167,0.790625,-1.630208333,0.340104167,2.7609375,1448887327,1448887463,48721
"30/11/2015 23:42",NA,NA,0.127420998980632,-0.647298674821611,-0.790010193679918,NA,"14_12",0.523958333,-4.858854167,-8.101041667,0.726041667,-1.491145833,0.351041667,2.568229167,1448887327,1448887463,48722
"30/11/2015 23:42",NA,NA,0.132517838939857,-0.642201834862385,-0.774719673802242,NA,"14_12",0.584375,-4.840104167,-8.111458333,0.715625,-1.459895833,0.511458333,2.686979167,1448887327,1448887463,48723
"30/11/2015 23:42",NA,NA,0.142711518858308,-0.616717635066259,-0.779816513761468,NA,"14_12",0.644791667,-4.815104167,-8.122395833,0.755208333,-1.234895833,0.472395833,2.4625,1448887327,1448887463,48724
"30/11/2015 23:42",NA,NA,0.158002038735984,-0.601427115188583,-0.784913353720693,NA,"14_12",0.700520833,-4.788020833,-8.134895833,0.849479167,-1.111979167,0.434895833,2.396354167,1448887327,1448887463,48725
"30/11/2015 23:42",NA,NA,0.163098878695209,-0.591233435270133,-0.784913353720693,NA,"14_12",0.754166667,-4.757291667,-8.147395833,0.845833333,-1.042708333,0.447395833,2.3359375,1448887327,1448887463,48726
"30/11/2015 23:42",NA,NA,0.168195718654434,-0.591233435270133,-0.81039755351682,NA,"14_12",0.808854167,-4.722395833,-8.161979167,0.841145833,-1.077604167,0.211979167,2.130729167,1448887327,1448887463,48727
"30/11/2015 23:42",NA,NA,0.178389398572885,-0.581039755351682,-0.825688073394495,NA,"14_12",0.861979167,-4.6828125,-8.1765625,0.888020833,-1.0171875,0.0765625,1.981770833,1448887327,1448887463,48728
"30/11/2015 23:42",NA,NA,0.178389398572885,-0.586136595310907,-0.815494393476045,NA,"14_12",0.911979167,-4.641666667,-8.192708333,0.838020833,-1.108333333,0.192708333,2.1390625,1448887327,1448887463,48729
"30/11/2015 23:42",NA,NA,0.193679918450561,-0.596330275229358,-0.81039755351682,NA,"14_12",0.961979167,-4.6,-8.208333333,0.938020833,-1.25,0.258333333,2.446354167,1448887327,1448887463,48730
"30/11/2015 23:42",NA,NA,0.203873598369011,-0.591233435270133,-0.800203873598369,NA,"14_12",1.013020833,-4.565625,-8.221875,0.986979167,-1.234375,0.371875,2.593229167,1448887327,1448887463,48731
"30/11/2015 23:42",NA,NA,0.224260958205912,-0.570846075433231,-0.825688073394495,NA,"14_12",1.063541667,-4.533333333,-8.245833333,1.136458333,-1.066666667,0.145833333,2.348958333,1448887327,1448887463,48732
"30/11/2015 23:42",NA,NA,0.208970438328236,-0.570846075433231,-0.805300713557594,NA,"14_12",1.1015625,-4.482291667,-8.26875,0.9484375,-1.117708333,0.36875,2.434895833,1448887327,1448887463,48733
"30/11/2015 23:42",NA,NA,0.198776758409786,-0.555555555555556,-0.805300713557594,NA,"14_12",1.139583333,-4.4234375,-8.28125,0.810416667,-1.0265625,0.38125,2.218229167,1448887327,1448887463,48734
"30/11/2015 23:42",NA,NA,0.208970438328236,-0.530071355759429,-0.82059123343527,NA,"14_12",1.184895833,-4.3640625,-8.290625,0.865104167,-0.8359375,0.240625,1.941666667,1448887327,1448887463,48735
"30/11/2015 23:42",NA,NA,0.229357798165138,-0.509683995922528,-0.840978593272171,NA,"14_12",1.230208333,-4.309375,-8.301041667,1.019791667,-0.690625,0.051041667,1.761458333,1448887327,1448887463,48736
"30/11/2015 23:42",NA,NA,0.234454638124363,-0.535168195718654,-0.825688073394495,NA,"14_12",1.266145833,-4.25,-8.316145833,1.033854167,-1,0.216145833,2.25,1448887327,1448887463,48737
"30/11/2015 23:42",NA,NA,0.259938837920489,-0.530071355759429,-0.825688073394495,NA,"14_12",1.2984375,-4.18125,-8.336458333,1.2515625,-1.01875,0.236458333,2.506770833,1448887327,1448887463,48738
"30/11/2015 23:42",NA,NA,0.259938837920489,-0.504587155963303,-0.840978593272171,NA,"14_12",1.330729167,-4.110416667,-8.359375,1.219270833,-0.839583333,0.109375,2.168229167,1448887327,1448887463,48739
"30/11/2015 23:42",NA,NA,0.244648318042813,-0.514780835881753,-0.851172273190622,NA,"14_12",1.359895833,-4.040104167,-8.3875,1.040104167,-1.009895833,0.0375,2.0875,1448887327,1448887463,48740
"30/11/2015 23:42",NA,NA,0.244648318042813,-0.519877675840979,-0.851172273190622,NA,"14_12",1.386458333,-3.971354167,-8.4203125,1.013541667,-1.128645833,0.0703125,2.2125,1448887327,1448887463,48741
"30/11/2015 23:42",NA,NA,0.254841997961264,-0.519877675840979,-0.840978593272171,NA,"14_12",1.411458333,-3.903645833,-8.452083333,1.088541667,-1.196354167,0.202083333,2.486979167,1448887327,1448887463,48742
"30/11/2015 23:42",NA,NA,0.259938837920489,-0.509683995922528,-0.830784913353721,NA,"14_12",1.4359375,-3.834895833,-8.482291667,1.1140625,-1.165104167,0.332291667,2.611458333,1448887327,1448887463,48743
"30/11/2015 23:42",NA,NA,0.249745158002039,-0.504587155963303,-0.840978593272171,NA,"14_12",1.4609375,-3.761979167,-8.511458333,0.9890625,-1.188020833,0.261458333,2.438541667,1448887327,1448887463,48744
"30/11/2015 23:42",NA,NA,0.244648318042813,-0.494393476044852,-0.861365953109072,NA,"14_12",1.488541667,-3.6875,-8.541666667,0.911458333,-1.1625,0.091666667,2.165625,1448887327,1448887463,48745
"30/11/2015 23:42",NA,NA,0.229357798165138,-0.489296636085627,-0.866462793068298,NA,"14_12",1.5234375,-3.616666667,-8.570833333,0.7265625,-1.183333333,0.070833333,1.980729167,1448887327,1448887463,48746
"30/11/2015 23:42",NA,NA,0.214067278287462,-0.484199796126402,-0.861365953109072,NA,"14_12",1.55,-3.543229167,-8.595833333,0.55,-1.206770833,0.145833333,1.902604167,1448887327,1448887463,48747
"30/11/2015 23:42",NA,NA,0.203873598369011,-0.468909276248726,-0.871559633027523,NA,"14_12",1.565104167,-3.468229167,-8.622395833,0.434895833,-1.131770833,0.072395833,1.6390625,1448887327,1448887463,48748
"30/11/2015 23:42",11.5,9.8,0.208970438328236,-0.458715596330275,-0.881753312945973,1.06,"14_12",1.5765625,-3.390625,-8.653645833,0.4734375,-1.109375,0.003645833,1.586458333,1448887327,1448887463,48749
"30/11/2015 23:42",NA,NA,0.203873598369011,-0.443425076452599,-0.886850152905199,NA,"14_12",1.586979167,-3.306770833,-8.6921875,0.413020833,-1.043229167,-0.0078125,1.4640625,1448887327,1448887463,48750
"30/11/2015 23:42",NA,NA,0.208970438328236,-0.433231396534149,-0.886850152905199,NA,"14_12",1.597916667,-3.223958333,-8.730729167,0.452083333,-1.026041667,0.030729167,1.508854167,1448887327,1448887463,48751
"30/11/2015 23:42",NA,NA,0.208970438328236,-0.417940876656473,-0.902140672782875,NA,"14_12",1.617708333,-3.140625,-8.763020833,0.432291667,-0.959375,-0.086979167,1.478645833,1448887327,1448887463,48752
"30/11/2015 23:42",NA,NA,0.188583078491335,-0.392456676860347,-0.912334352701325,NA,"14_12",1.6484375,-3.061458333,-8.795833333,0.2015625,-0.788541667,-0.154166667,1.144270833,1448887327,1448887463,48753
"30/11/2015 23:42",NA,NA,0.188583078491335,-0.372069317023445,-0.942915392456677,NA,"14_12",1.686458333,-2.986458333,-8.823958333,0.163541667,-0.663541667,-0.426041667,1.253125,1448887327,1448887463,48754
"30/11/2015 23:42",NA,NA,0.178389398572885,-0.326197757390418,-0.953109072375127,NA,"14_12",1.719791667,-2.911458333,-8.846354167,0.030208333,-0.288541667,-0.503645833,0.822395833,1448887327,1448887463,48755
"30/11/2015 23:42",NA,NA,0.17329255861366,-0.295616717635066,-0.973496432212029,NA,"14_12",1.7453125,-2.839583333,-8.865625,-0.0453125,-0.060416667,-0.684375,0.790104167,1448887327,1448887463,48756
"30/11/2015 23:42",NA,NA,0.188583078491335,-0.300713557594292,-0.988786952089704,NA,"14_12",1.761979167,-2.769270833,-8.883854167,0.088020833,-0.180729167,-0.816145833,1.084895833,1448887327,1448887463,48757
"30/11/2015 23:42",NA,NA,0.219164118246687,-0.265035677879715,-0.963302752293578,NA,"14_12",1.772395833,-2.704166667,-8.905729167,0.377604167,0.104166667,-0.544270833,1.026041667,1448887327,1448887463,48758
"30/11/2015 23:42",NA,NA,0.203873598369011,-0.203873598369011,-0.953109072375127,NA,"14_12",1.784375,-2.644791667,-8.926041667,0.215625,0.644791667,-0.423958333,1.284375,1448887327,1448887463,48759
"30/11/2015 23:42",NA,NA,0.214067278287462,-0.142711518858308,-0.948012232415902,NA,"14_12",1.8078125,-2.5875,-8.947395833,0.2921875,1.1875,-0.352604167,1.832291667,1448887327,1448887463,48760
"30/11/2015 23:42",NA,NA,0.208970438328236,-0.101936799184506,-0.963302752293578,NA,"14_12",1.840625,-2.528125,-8.970833333,0.209375,1.528125,-0.479166667,2.216666667,1448887327,1448887463,48761
"30/11/2015 23:42",NA,NA,0.193679918450561,-0.0815494393476045,-0.978593272171254,NA,"14_12",1.857291667,-2.467708333,-8.994270833,0.042708333,1.667708333,-0.605729167,2.316145833,1448887327,1448887463,48762
"30/11/2015 23:42",NA,NA,0.178389398572885,-0.0764525993883792,-0.978593272171254,NA,"14_12",1.871875,-2.397916667,-9.0140625,-0.121875,1.647916667,-0.5859375,2.355729167,1448887327,1448887463,48763
"30/11/2015 23:42",NA,NA,0.122324159021407,-0.0815494393476045,-0.99388379204893,NA,"14_12",1.877604167,-2.342708333,-9.0171875,-0.677604167,1.542708333,-0.7328125,2.953125,1448887327,1448887463,48764
"30/11/2015 23:42",NA,NA,0.107033639143731,-0.0713557594291539,-0.998980632008155,NA,"14_12",1.880208333,-2.290625,-9.033333333,-0.830208333,1.590625,-0.766666667,3.1875,1448887327,1448887463,48765
"30/11/2015 23:42",NA,NA,0.117227319062181,-0.0611620795107034,-0.998980632008155,NA,"14_12",1.891666667,-2.246875,-9.061458333,-0.741666667,1.646875,-0.738541667,3.127083333,1448887327,1448887463,48766
"30/11/2015 23:42",NA,NA,0.147808358817533,-0.0560652395514781,-0.988786952089704,NA,"14_12",1.893229167,-2.208854167,-9.080208333,-0.443229167,1.658854167,-0.619791667,2.721875,1448887327,1448887463,48767
"30/11/2015 23:42",NA,NA,0.158002038735984,-0.0458715596330275,-0.998980632008155,NA,"14_12",1.8859375,-2.176041667,-9.097395833,-0.3359375,1.726041667,-0.702604167,2.764583333,1448887327,1448887463,48768
"30/11/2015 23:42",NA,NA,0.168195718654434,-0.0254841997961264,-0.99388379204893,NA,"14_12",1.873958333,-2.1375,-9.117708333,-0.223958333,1.8875,-0.632291667,2.74375,1448887327,1448887463,48769
"30/11/2015 23:42",NA,NA,0.178389398572885,0,-0.988786952089704,NA,"14_12",1.8640625,-2.093229167,-9.136458333,-0.1140625,2.093229167,-0.563541667,2.770833333,1448887327,1448887463,48770
"30/11/2015 23:42",NA,NA,0.168195718654434,0.0152905198776758,-0.988786952089704,NA,"14_12",1.8546875,-2.046875,-9.155208333,-0.2046875,2.196875,-0.544791667,2.946354167,1448887327,1448887463,48771
"30/11/2015 23:42",NA,NA,0.17329255861366,0.0203873598369011,-0.988786952089704,NA,"14_12",1.846875,-2.000520833,-9.16875,-0.146875,2.200520833,-0.53125,2.878645833,1448887327,1448887463,48772
"30/11/2015 23:42",NA,NA,0.17329255861366,0.00509683995922528,-1.00407747196738,NA,"14_12",1.835416667,-1.95625,-9.1828125,-0.135416667,2.00625,-0.6671875,2.808854167,1448887327,1448887463,48773
"30/11/2015 23:42",NA,NA,0.18348623853211,0.0101936799184506,-0.998980632008155,NA,"14_12",1.8171875,-1.911979167,-9.199479167,-0.0171875,2.011979167,-0.600520833,2.6296875,1448887327,1448887463,48774
"30/11/2015 23:42",NA,NA,0.18348623853211,0.00509683995922528,-0.998980632008155,NA,"14_12",1.795833333,-1.86875,-9.216145833,0.004166667,1.91875,-0.583854167,2.506770833,1448887327,1448887463,48775
"30/11/2015 23:42",NA,NA,0.178389398572885,0.0152905198776758,-0.988786952089704,NA,"14_12",1.778125,-1.826041667,-9.233854167,-0.028125,1.976041667,-0.466145833,2.4703125,1448887327,1448887463,48776
"30/11/2015 23:42",NA,NA,0.17329255861366,0.0254841997961264,-0.988786952089704,NA,"14_12",1.759375,-1.780208333,-9.255208333,-0.059375,2.030208333,-0.444791667,2.534375,1448887327,1448887463,48777
"30/11/2015 23:42",NA,NA,0.17329255861366,0.0254841997961264,-0.978593272171254,NA,"14_12",1.7390625,-1.7328125,-9.277083333,-0.0390625,1.9828125,-0.322916667,2.344791667,1448887327,1448887463,48778
"30/11/2015 23:42",NA,NA,0.163098878695209,0.0152905198776758,-0.973496432212029,NA,"14_12",1.718229167,-1.6828125,-9.299479167,-0.118229167,1.8328125,-0.250520833,2.2015625,1448887327,1448887463,48779
"30/11/2015 23:42",NA,NA,0.163098878695209,0.00509683995922528,-0.978593272171254,NA,"14_12",1.696354167,-1.632291667,-9.319270833,-0.096354167,1.682291667,-0.280729167,2.059375,1448887327,1448887463,48780
"30/11/2015 23:42",11,9.8,0.168195718654434,0.0152905198776758,-0.988786952089704,3.18,"14_12",1.6765625,-1.5828125,-9.3390625,-0.0265625,1.7328125,-0.3609375,2.1203125,1448887327,1448887463,48781
"30/11/2015 23:42",NA,NA,0.168195718654434,0.0305810397553517,-0.988786952089704,NA,"14_12",1.659895833,-1.5296875,-9.359895833,-0.009895833,1.8296875,-0.340104167,2.1796875,1448887327,1448887463,48782
"30/11/2015 23:42",NA,NA,0.168195718654434,0.0458715596330275,-0.978593272171254,NA,"14_12",1.642708333,-1.480208333,-9.379166667,0.007291667,1.930208333,-0.220833333,2.158333333,1448887327,1448887463,48783
"30/11/2015 23:42",NA,NA,0.168195718654434,0.0509683995922528,-0.983690112130479,NA,"14_12",1.621875,-1.430729167,-9.396354167,0.028125,1.930729167,-0.253645833,2.2125,1448887327,1448887463,48784
"30/11/2015 23:42",NA,NA,0.168195718654434,0.0407747196738022,-0.988786952089704,NA,"14_12",1.598958333,-1.3765625,-9.411458333,0.051041667,1.7765625,-0.288541667,2.116145833,1448887327,1448887463,48785
"30/11/2015 23:42",NA,NA,0.178389398572885,0.0305810397553517,-0.998980632008155,NA,"14_12",1.574479167,-1.3203125,-9.428125,0.175520833,1.6203125,-0.371875,2.167708333,1448887327,1448887463,48786
"30/11/2015 23:42",NA,NA,0.193679918450561,0.0152905198776758,-0.988786952089704,NA,"14_12",1.55,-1.2640625,-9.442708333,0.35,1.4140625,-0.257291667,2.021354167,1448887327,1448887463,48787
"30/11/2015 23:42",NA,NA,0.203873598369011,0.0203873598369011,-0.988786952089704,NA,"14_12",1.530208333,-1.2015625,-9.45625,0.469791667,1.4015625,-0.24375,2.115104167,1448887327,1448887463,48788
"30/11/2015 23:42",NA,NA,0.188583078491335,0.0254841997961264,-0.983690112130479,NA,"14_12",1.518229167,-1.130729167,-9.471354167,0.331770833,1.380729167,-0.178645833,1.891145833,1448887327,1448887463,48789
"30/11/2015 23:42",NA,NA,0.18348623853211,0.0254841997961264,-0.978593272171254,NA,"14_12",1.506770833,-1.055729167,-9.488541667,0.293229167,1.305729167,-0.111458333,1.710416667,1448887327,1448887463,48790
"30/11/2015 23:42",NA,NA,0.188583078491335,0.0203873598369011,-0.988786952089704,NA,"14_12",1.494270833,-0.980729167,-9.507291667,0.355729167,1.180729167,-0.192708333,1.729166667,1448887327,1448887463,48791
"30/11/2015 23:42",NA,NA,0.188583078491335,0.0254841997961264,-1.00407747196738,NA,"14_12",1.483333333,-0.905729167,-9.5234375,0.366666667,1.155729167,-0.3265625,1.848958333,1448887327,1448887463,48792
"30/11/2015 23:42",NA,NA,0.188583078491335,0.0305810397553517,-1.00917431192661,NA,"14_12",1.4734375,-0.829166667,-9.538020833,0.3765625,1.129166667,-0.361979167,1.867708333,1448887327,1448887463,48793
"30/11/2015 23:42",NA,NA,0.27013251783894,0,-1.01427115188583,NA,"14_12",1.465625,-0.75,-9.551041667,1.184375,0.75,-0.398958333,2.333333333,1448887327,1448887463,48794
"30/11/2015 23:42",NA,NA,0.208970438328236,0.00509683995922528,-0.968399592252803,NA,"14_12",1.458333333,-0.666145833,-9.565104167,0.591666667,0.716145833,0.065104167,1.372916667,1448887327,1448887463,48795
"30/11/2015 23:42",NA,NA,0.117227319062181,0,-0.968399592252803,NA,"14_12",1.453125,-0.577604167,-9.5765625,-0.303125,0.577604167,0.0765625,0.957291667,1448887327,1448887463,48796
"30/11/2015 23:42",NA,NA,0.0968399592252803,0.00509683995922528,-0.998980632008155,NA,"14_12",1.449479167,-0.486458333,-9.584895833,-0.499479167,0.536458333,-0.215104167,1.251041667,1448887327,1448887463,48797
"30/11/2015 23:42",NA,NA,0.091743119266055,0.0509683995922528,-1.03465851172273,NA,"14_12",1.446875,-0.3953125,-9.591666667,-0.546875,0.8953125,-0.558333333,2.000520833,1448887327,1448887463,48798
"30/11/2015 23:42",NA,NA,0.117227319062181,0.0560652395514781,-1.04485219164118,NA,"14_12",1.4421875,-0.303125,-9.597395833,-0.2921875,0.853125,-0.652604167,1.797916667,1448887327,1448887463,48799
"30/11/2015 23:42",NA,NA,0.208970438328236,0.0611620795107034,-1.00917431192661,NA,"14_12",1.434375,-0.211458333,-9.6015625,0.615625,0.811458333,-0.2984375,1.725520833,1448887327,1448887463,48800
"30/11/2015 23:42",NA,NA,0.310907237512742,0.035677879714577,-1.00917431192661,NA,"14_12",1.4265625,-0.121354167,-9.605729167,1.6234375,0.471354167,-0.294270833,2.3890625,1448887327,1448887463,48801
"30/11/2015 23:42",NA,NA,0.377166156982671,0,-0.973496432212029,NA,"14_12",1.420833333,-0.033333333,-9.6078125,2.279166667,0.033333333,0.0578125,2.3703125,1448887327,1448887463,48802
"30/11/2015 23:42",NA,NA,0.346585117227319,-0.0101936799184506,-0.963302752293578,NA,"14_12",1.419791667,0.046875,-9.608854167,1.980208333,-0.146875,0.158854167,2.2859375,1448887327,1448887463,48803
"30/11/2015 23:42",NA,NA,0.295616717635066,-0.0458715596330275,-0.953109072375127,NA,"14_12",1.4234375,0.119791667,-9.6078125,1.4765625,-0.569791667,0.2578125,2.304166667,1448887327,1448887463,48804
"30/11/2015 23:42",NA,NA,0.193679918450561,-0.0866462793068298,-0.932721712538226,NA,"14_12",1.428125,0.189583333,-9.605729167,0.471875,-1.039583333,0.455729167,1.9671875,1448887327,1448887463,48805
"30/11/2015 23:42",NA,NA,0.142711518858308,-0.132517838939857,-0.932721712538226,NA,"14_12",1.43125,0.253645833,-9.606770833,-0.03125,-1.553645833,0.456770833,2.041666667,1448887327,1448887463,48806
"30/11/2015 23:42",NA,NA,0.158002038735984,-0.17329255861366,-0.912334352701325,NA,"14_12",1.4359375,0.309895833,-9.609375,0.1140625,-2.009895833,0.659375,2.783333333,1448887327,1448887463,48807
"30/11/2015 23:42",NA,NA,0.27013251783894,-0.168195718654434,-0.942915392456677,NA,"14_12",1.440625,0.357291667,-9.610416667,1.209375,-2.007291667,0.360416667,3.577083333,1448887327,1448887463,48808
"30/11/2015 23:42",NA,NA,0.35677879714577,-0.117227319062181,-0.963302752293578,NA,"14_12",1.447916667,0.397395833,-9.608333333,2.052083333,-1.547395833,0.158333333,3.7578125,1448887327,1448887463,48809
"30/11/2015 23:42",NA,NA,0.219164118246687,-0.0866462793068298,-0.953109072375127,NA,"14_12",1.457291667,0.43125,-9.604166667,0.692708333,-1.28125,0.254166667,2.228125,1448887327,1448887463,48810
