"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 22:47",1.5,9.15,0.581039755,0.290519878,-0.657492355,0,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.611620795,0.270132518,-0.657492355,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.667686035,0.249745158,-0.667686035,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.652395515,0.259938838,-0.682976555,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.637104995,0.270132518,-0.698267074,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.647298675,0.270132518,-0.708460754,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.662589195,0.259938838,-0.713557594,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.652395515,0.265035678,-0.713557594,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.637104995,0.280326198,-0.708460754,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.616717635,0.295616718,-0.703363914,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.621814475,0.310907238,-0.728848114,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.616717635,0.290519878,-0.733944954,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.626911315,0.270132518,-0.713557594,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.611620795,0.270132518,-0.713557594,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.616717635,0.300713558,-0.728848114,NA,"4_4",NA,NA,NA,NA,NA,NA,NA,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.616717635,0.316004077,-0.723751274,NA,"4_4",0.667898403,0.368777608,-0.520514781,-0.051180768,-0.05277353,-0.203236493,0.307190792,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.616717635,0.326197757,-0.718654434,NA,"4_4",0.668694784,0.367503398,-0.505755182,-0.051977149,-0.041305641,-0.212899252,0.306182042,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.621814475,0.341488277,-0.708460754,NA,"4_4",0.669491165,0.366335372,-0.489668281,-0.04767669,-0.024847095,-0.218792474,0.291316259,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.611620795,0.356778797,-0.703363914,NA,"4_4",0.669491165,0.36601682,-0.473050459,-0.05787037,-0.009238022,-0.230313456,0.297421848,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.632008155,0.377166157,-0.718654434,NA,"4_4",0.669331889,0.365910635,-0.456538821,-0.037323734,0.011255522,-0.262115613,0.310694869,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.616717635,0.387359837,-0.693170234,NA,"4_4",0.668270048,0.365167346,-0.440292644,-0.051552413,0.022192491,-0.252877591,0.326622494,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.591233435,0.361875637,-0.703363914,NA,"4_4",0.666411825,0.363256031,-0.424046466,-0.075178389,-0.001380394,-0.279317448,0.355876232,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.591233435,0.336391437,-0.723751274,NA,"4_4",0.66450051,0.360707611,-0.407641013,-0.073267074,-0.024316174,-0.316110262,0.41369351,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.606523955,0.310907238,-0.723751274,NA,"4_4",0.661474261,0.357522086,-0.391076283,-0.054950306,-0.046614849,-0.332674992,0.434240146,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.713557594,0.377166157,-0.693170234,NA,"4_4",0.657863999,0.35354018,-0.374458461,0.055693595,0.023625977,-0.318711774,0.398031346,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.713557594,0.397553517,-0.626911315,NA,"4_4",0.653191896,0.349239721,-0.357840639,0.060365698,0.048313795,-0.269070676,0.37775017,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.723751274,0.402650357,-0.606523955,NA,"4_4",0.647139399,0.345098539,-0.342125382,0.076611876,0.057551818,-0.264398573,0.398562266,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.688073394,0.423037717,-0.601427115,NA,"4_4",0.640980717,0.341063541,-0.327153415,0.047092678,0.081974176,-0.2742737,0.403340554,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.606523955,0.433231397,-0.616717635,NA,"4_4",0.633441641,0.336444529,-0.312818552,-0.026917686,0.096786867,-0.303899083,0.427603636,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.545361876,0.453618756,-0.662589195,NA,"4_4",0.625106184,0.331135321,-0.298377506,-0.079744309,0.122483435,-0.364211689,0.566439433,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.570846075,0.448521916,-0.667686035,NA,"4_4",0.614965596,0.325401376,-0.28420192,-0.044119521,0.12312054,-0.383484115,0.550724176,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.601427115,0.443425076,-0.662589195,NA,"4_4",0.60333843,0.319720523,-0.269973242,-0.001911315,0.123704553,-0.392615953,0.518231821,1449229651,1449229769
"4/12/2015 22:47",1,9.15,0.581039755,0.484199796,-0.662589195,0,"4_4",0.591339619,0.314092762,-0.256116208,-0.010299864,0.170107034,-0.406472987,0.586879884,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.601427115,0.499490316,-0.693170234,NA,"4_4",0.579181532,0.309155199,-0.242737003,0.022245583,0.190335117,-0.450433231,0.663013931,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.606523955,0.438328236,-0.657492355,NA,"4_4",0.566492525,0.304907832,-0.229304706,0.040031431,0.133420404,-0.428187649,0.601639484,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.637104995,0.428134557,-0.621814475,NA,"4_4",0.554706082,0.301775399,-0.21666879,0.082398913,0.126359157,-0.405145685,0.613903755,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.708460754,0.443425076,-0.581039755,NA,"4_4",0.542017074,0.29848369,-0.204616888,0.16644368,0.144941386,-0.376422868,0.687807934,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.723751274,0.407747197,-0.524974516,NA,"4_4",0.528213133,0.294607968,-0.192405708,0.195538141,0.113139229,-0.332568807,0.641246177,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.677879715,0.387359837,-0.514780836,NA,"4_4",0.512922613,0.290519878,-0.180831634,0.164957102,0.096839959,-0.333949201,0.595746262,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.672782875,0.387359837,-0.565749235,NA,"4_4",0.49704808,0.286378695,-0.169045192,0.175734794,0.100981142,-0.396704043,0.67341998,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.698267074,0.407747197,-0.596330275,NA,"4_4",0.480908087,0.282184421,-0.158214407,0.217358987,0.125562776,-0.438115868,0.781037632,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.759429154,0.417940877,-0.575942915,NA,"4_4",0.464130989,0.27809633,-0.147967635,0.295298165,0.139844546,-0.42797528,0.863117992,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.820591233,0.361875637,-0.524974516,NA,"4_4",0.447513167,0.275070082,-0.138570336,0.373078067,0.086805556,-0.386404179,0.846287802,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.810397554,0.326197757,-0.433231397,NA,"4_4",0.429568043,0.272150017,-0.129385406,0.380829511,0.05404774,-0.30384599,0.738723242,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.800203874,0.361875637,-0.377166157,NA,"4_4",0.411729103,0.268858308,-0.119351002,0.388474771,0.093017329,-0.257815155,0.739307255,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.871559633,0.397553517,-0.361875637,NA,"4_4",0.393677795,0.264292389,-0.109741335,0.477881838,0.133261128,-0.252134302,0.863277268,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.912334353,0.433231397,-0.321100917,NA,"4_4",0.376635236,0.259832654,-0.10018476,0.535699117,0.173398743,-0.220916157,0.930014016,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.886850153,0.484199796,-0.331294597,NA,"4_4",0.36017669,0.25590384,-0.091106014,0.526673462,0.228295957,-0.240188583,0.995158002,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.917431193,0.479102956,-0.310907238,NA,"4_4",0.344249066,0.252824499,-0.081867992,0.573182127,0.226278457,-0.229039246,1.02849983,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.958205912,0.443425076,-0.265035678,NA,"4_4",0.328799269,0.250222987,-0.072948522,0.629406643,0.19320209,-0.192087156,1.014695889,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.891946993,0.407747197,-0.193679918,NA,"4_4",0.3125,0.247727659,-0.064082144,0.579446993,0.160019538,-0.129597774,0.869064305,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.800203874,0.448521916,-0.04587156,NA,"4_4",0.296306915,0.245338515,-0.054897214,0.503896959,0.203183401,0.009025654,0.716106014,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.739041794,0.601427115,0.107033639,NA,"4_4",0.280697842,0.243321016,-0.045234455,0.458343952,0.358106099,0.152268094,0.968718145,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.672782875,0.667686035,0.188583078,NA,"4_4",0.26508877,0.240984964,-0.036049524,0.407694105,0.42670107,0.224632603,1.059027778,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.749235474,0.377166157,0.234454638,NA,"4_4",0.249108053,0.238702005,-0.026917686,0.500127421,0.138464152,0.261372324,0.899963897,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.764525994,0.377166157,0.208970438,NA,"4_4",0.232543323,0.235569572,-0.017520387,0.531982671,0.141596585,0.226490826,0.900070082,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.820591233,0.606523955,0.163098879,NA,"4_4",0.21613787,0.232118586,-0.007592168,0.604453364,0.374405369,0.170691047,1.149549779,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.871559633,0.484199796,0.142711519,NA,"4_4",0.199891692,0.228083588,0.001964407,0.671667941,0.256116208,0.140747112,1.068531261,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.810397554,0.407747197,0.198776758,NA,"4_4",0.183539331,0.223783129,0.011520982,0.626858223,0.183964067,0.187255776,0.998078067,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.688073394,0.321100917,0.310907238,NA,"4_4",0.167293153,0.220119776,0.021502294,0.520780241,0.100981142,0.289404944,0.911166327,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.647298675,0.316004077,0.438328236,NA,"4_4",0.150940792,0.217199711,0.031536697,0.496357883,0.098804366,0.406791539,1.001953789,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.637104995,0.321100917,0.509683996,NA,"4_4",0.134535338,0.215076028,0.041358733,0.502569657,0.10602489,0.468325263,1.07691981,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.565749235,0.356778797,0.581039755,NA,"4_4",0.1180237,0.212262147,0.051446228,0.447725535,0.14451665,0.529593527,1.121835712,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.591233435,0.377166157,0.652395515,NA,"4_4",0.101671339,0.208970438,0.061586816,0.489562097,0.168195719,0.590808699,1.248566514,1449229651,1449229769
"4/12/2015 22:47",1,9.15,0.601427115,0.290519878,0.662589195,0,"4_4",0.085478253,0.205519453,0.071090299,0.515948862,0.085000425,0.591498896,1.192448182,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.606523955,0.280326198,0.790010194,NA,"4_4",0.069550629,0.201803007,0.080646874,0.536973327,0.078523191,0.70936332,1.324859837,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.540265036,0.351681957,0.840978593,NA,"4_4",0.052985899,0.196971628,0.090893646,0.487279137,0.15471033,0.750084947,1.392074414,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.540265036,0.372069317,0.835881753,NA,"4_4",0.036527353,0.192140248,0.101724431,0.503737683,0.179929069,0.734157322,1.417824074,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.453618756,0.310907238,0.820591233,NA,"4_4",0.019803347,0.186884132,0.112449032,0.433815409,0.124023106,0.708142202,1.265980717,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.382262997,0.208970438,0.810397554,NA,"4_4",0.003079341,0.18199966,0.123757645,0.379183656,0.026970778,0.686639908,1.092794343,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.372069317,0.147808359,0.830784913,NA,"4_4",-0.013485389,0.177699201,0.135809548,0.385554706,-0.029890843,0.694975365,1.110420914,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.254841998,0.086646279,0.851172273,NA,"4_4",-0.029625382,0.173823479,0.148233095,0.28446738,-0.0871772,0.702939178,1.074583758,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.214067278,0.00509684,0.851172273,NA,"4_4",-0.046296296,0.168779732,0.16007263,0.260363575,-0.163682892,0.691099643,1.115146109,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0.122324159,-0.0254842,0.846075433,NA,"4_4",-0.063445039,0.163842168,0.17154052,0.185769198,-0.189326368,0.674534913,1.049630479,1449229651,1449229769
"4/12/2015 22:47",NA,NA,0,-0.01529052,0.754332314,NA,"4_4",-0.08054069,0.15853296,0.182583673,0.08054069,-0.173823479,0.571748641,0.82611281,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.01019368,-0.00509684,0.693170234,NA,"4_4",-0.097052328,0.152852107,0.193095906,0.086858648,-0.157948947,0.500074329,0.744881923,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.142711519,-0.06116208,0.632008155,NA,"4_4",-0.113139229,0.147436714,0.203873598,-0.02957229,-0.208598794,0.428134557,0.666305641,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.214067278,-0.137614679,0.667686035,NA,"4_4",-0.128164288,0.141171848,0.215341488,-0.08590299,-0.278786527,0.452344546,0.817034064,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.366972477,-0.193679918,0.642201835,NA,"4_4",-0.144145005,0.135013167,0.22686247,-0.222827472,-0.328693085,0.415339365,0.966859922,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.499490316,-0.183486239,0.642201835,NA,"4_4",-0.16033809,0.128058104,0.238383452,-0.339152226,-0.311544343,0.403818383,1.054514951,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.570846075,-0.173292559,0.621814475,NA,"4_4",-0.176478084,0.120465936,0.24953279,-0.394367992,-0.293758495,0.372281685,1.060408172,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.596330275,-0.152905199,0.596330275,NA,"4_4",-0.192830445,0.11292686,0.261159956,-0.40349983,-0.265832059,0.335170319,1.004502209,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.601427115,-0.117227319,0.621814475,NA,"4_4",-0.209448267,0.106608902,0.271672188,-0.391978848,-0.223836222,0.350142287,0.965957356,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.540265036,-0.00509684,0.565749235,NA,"4_4",-0.226437734,0.101087326,0.281122579,-0.313827302,-0.106184166,0.284626656,0.704638124,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.616717635,0,0.499490316,NA,"4_4",-0.243692661,0.095512657,0.289723496,-0.373024975,-0.095512657,0.20976682,0.678304451,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.647298675,-0.03058104,0.458715596,NA,"4_4",-0.262327982,0.088398318,0.299173887,-0.384970693,-0.118979358,0.159541709,0.66349176,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.698267074,-0.03058104,0.392456677,NA,"4_4",-0.281388039,0.081018519,0.307190792,-0.416879035,-0.111599558,0.085265885,0.613744478,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.769622834,-0.01529052,0.382262997,NA,"4_4",-0.299545532,0.075284574,0.317012827,-0.470077302,-0.090575093,0.06525017,0.625902565,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.774719674,-0.0509684,0.331294597,NA,"4_4",-0.31658809,0.069816089,0.325082824,-0.458131583,-0.120784489,0.006211774,0.585127846,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.866462793,-0.04077472,0.372069317,NA,"4_4",-0.334533214,0.065037802,0.332834268,-0.531929579,-0.105812521,0.039235049,0.676977149,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.871559633,-0.04587156,0.351681957,NA,"4_4",-0.353168536,0.063020302,0.33925841,-0.518391098,-0.108891862,0.012423547,0.639706507,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.927624873,-0.076452599,0.356778797,NA,"4_4",-0.371697672,0.05887912,0.343824329,-0.5559272,-0.135331719,0.012954468,0.704213388,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.927624873,-0.101936799,0.346585117,NA,"4_4",-0.390120625,0.054366293,0.347646959,-0.537504247,-0.156303092,-0.001061842,0.694869181,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.983690112,-0.163098879,0.254841998,NA,"4_4",-0.409393051,0.052030241,0.351257221,-0.574297061,-0.21512912,-0.096415223,0.885841403,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.948012232,-0.112130479,0.234454638,NA,"4_4",-0.429090214,0.048366888,0.356035508,-0.518922018,-0.160497367,-0.12158087,0.801000255,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.958205912,-0.05606524,0.203873598,NA,"4_4",-0.448521916,0.043163863,0.361397808,-0.509683996,-0.099229103,-0.15752421,0.766437309,1449229651,1449229769
"4/12/2015 22:47",2,9.4,-0.948012232,-0.00509684,0.229357798,0.7,"4_4",-0.468272171,0.03594334,0.367131753,-0.479740061,-0.04104018,-0.137773955,0.658554196,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.871559633,0.02038736,0.198776758,NA,"4_4",-0.488500255,0.029943935,0.372706422,-0.383059378,-0.009556575,-0.173929664,0.566545617,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.897043833,0.01019368,0.183486239,NA,"4_4",-0.508038141,0.025165647,0.378174907,-0.389005691,-0.014971967,-0.194688668,0.598666327,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.902140673,0.03058104,0.198776758,NA,"4_4",-0.526673462,0.019697163,0.3815728,-0.37546721,0.010883877,-0.182796041,0.569147129,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.861365953,0.076452599,0.229357798,NA,"4_4",-0.544618586,0.011998811,0.382740826,-0.316747367,0.064453789,-0.153383028,0.534584183,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.851172273,0.04587156,0.173292559,NA,"4_4",-0.56229825,0.005149932,0.38438668,-0.288874023,0.040721628,-0.211094122,0.540689772,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.871559633,0.04077472,0.163098879,NA,"4_4",-0.581358308,0.00026546,0.384705233,-0.290201325,0.040509259,-0.221606354,0.552316938,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.937818552,-0.03567788,0.188583078,NA,"4_4",-0.600046721,-0.004937564,0.385873259,-0.337771831,-0.030740316,-0.19729018,0.565802328,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.937818552,-0.0509684,0.244648318,NA,"4_4",-0.618788226,-0.012317363,0.386828916,-0.319030326,-0.038651036,-0.142180598,0.499861961,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.942915392,-0.091743119,0.214067278,NA,"4_4",-0.638538481,-0.018900782,0.387996942,-0.304376911,-0.072842338,-0.173929664,0.551148913,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.948012232,-0.101936799,0.188583078,NA,"4_4",-0.656749066,-0.024634726,0.389164968,-0.291263167,-0.077302073,-0.200581889,0.569147129,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.942915392,-0.06116208,0.224260958,NA,"4_4",-0.6739509,-0.02829808,0.388952599,-0.268964492,-0.032863999,-0.164691641,0.466520133,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.942915392,-0.01019368,0.249745158,NA,"4_4",-0.69152438,-0.030899592,0.387041284,-0.251391013,0.020705912,-0.137296126,0.409393051,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.963302752,0.066258919,0.229357798,NA,"4_4",-0.708991675,-0.035093867,0.383696483,-0.254311077,0.101352786,-0.154338685,0.510002548,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.968399592,0.03058104,0.239551478,NA,"4_4",-0.725450221,-0.039553602,0.380033129,-0.242949371,0.070134642,-0.140481651,0.453565664,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.953109072,0,0.249745158,NA,"4_4",-0.741908767,-0.043960245,0.376157407,-0.211200306,0.043960245,-0.126412249,0.3815728,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.937818552,-0.00509684,0.193679918,NA,"4_4",-0.758367312,-0.04714577,0.371272936,-0.17945124,0.04204893,-0.177593017,0.399093187,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.907237513,-0.01529052,0.208970438,NA,"4_4",-0.775303687,-0.05022511,0.365379715,-0.131933826,0.034934591,-0.156409276,0.323277693,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.978593272,-0.107033639,0.280326198,NA,"4_4",-0.79117822,-0.053835372,0.358743204,-0.187415053,-0.053198267,-0.078417006,0.319030326,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.948012232,-0.086646279,0.321100917,NA,"4_4",-0.807265121,-0.058029647,0.352637615,-0.140747112,-0.028616633,-0.031536697,0.200900442,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-0.988786952,-0.117227319,0.336391437,NA,"4_4",-0.822608733,-0.061586816,0.346054196,-0.16617822,-0.055640503,-0.009662759,0.231481481,1449229651,1449229769
"4/12/2015 22:47",NA,NA,-1.014271152,-0.107033639,0.382262997,NA,"4_4",-0.837793068,-0.063816684,0.340107883,-0.176478084,-0.043216955,0.042155114,0.261850153,1449229651,1449229769
