"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 22:55",NA,NA,-0.937818552,0.096839959,0.203873598,NA,"4_5",-0.642520387,0.141118756,0.42415265,-0.295298165,-0.044278797,-0.220279052,0.559856014,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.978593272,0.127420999,0.203873598,NA,"4_5",-0.660146959,0.135331719,0.428718569,-0.318446313,-0.00791072,-0.224844971,0.551202005,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.963302752,0.071355759,0.208970438,NA,"4_5",-0.676764781,0.129385406,0.432116463,-0.286537971,-0.058029647,-0.223146024,0.567713643,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-1.014271152,0.117227319,0.219164118,NA,"4_5",-0.692957866,0.122961264,0.434930343,-0.321313286,-0.005733945,-0.215766225,0.542813456,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-1.004077472,0.081549439,0.259938838,NA,"4_5",-0.709097859,0.11648403,0.436947842,-0.294979613,-0.034934591,-0.177009004,0.506923208,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.958205912,0.091743119,0.259938838,NA,"4_5",-0.725450221,0.110325348,0.437372579,-0.232755691,-0.018582229,-0.177433741,0.428771662,1449230100,1449230267
"4/12/2015 22:55",3.5,9.6,-0.953109072,0.117227319,0.259938838,0,"4_5",-0.741271662,0.104379035,0.437054027,-0.211837411,0.012848284,-0.177115189,0.401800883,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.953109072,0.137614679,0.310907238,NA,"4_5",-0.756455997,0.09837963,0.436257645,-0.196653075,0.039235049,-0.125350408,0.361238532,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.948012232,0.117227319,0.305810398,NA,"4_5",-0.772118162,0.093070421,0.434877251,-0.175894071,0.024156898,-0.129066854,0.329117822,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.922528033,0.096839959,0.346585117,NA,"4_5",-0.786399932,0.088026673,0.433656133,-0.136128101,0.008813286,-0.087071016,0.232012402,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.937818552,0.101936799,0.346585117,NA,"4_5",-0.800310058,0.081867992,0.430629884,-0.137508495,0.020068807,-0.084044767,0.241622069,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.953109072,0.071355759,0.402650357,NA,"4_5",-0.813317618,0.075019113,0.426382518,-0.139791454,-0.003663354,-0.023732161,0.167186969,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.922528033,0.03058104,0.433231397,NA,"4_5",-0.826856099,0.069391352,0.422666072,-0.095671933,-0.038810313,0.010565324,0.145047571,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.932721713,0.03058104,0.494393476,NA,"4_5",-0.839173462,0.063922868,0.41852489,-0.09354825,-0.033341828,0.075868586,0.202758665,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.927624873,0.04077472,0.514780836,NA,"4_5",-0.850216616,0.059781685,0.414171339,-0.077408257,-0.019006966,0.100609497,0.19702472,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.897043833,0.0254842,0.530071356,NA,"4_5",-0.861206677,0.056755437,0.409446143,-0.035837156,-0.031271237,0.120625212,0.187733605,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.912334353,0,0.504587156,NA,"4_5",-0.871559633,0.054313201,0.405198777,-0.04077472,-0.054313201,0.099388379,0.1944763,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.866462793,0.01019368,0.524974516,NA,"4_5",-0.881063116,0.05149932,0.400367397,0.014600323,-0.041305641,0.124607119,0.180513082,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.902140673,0.03058104,0.560652396,NA,"4_5",-0.889717125,0.048897808,0.396544767,-0.012423547,-0.018316769,0.164107628,0.194847944,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.922528033,0.04077472,0.540265036,NA,"4_5",-0.898264951,0.047464322,0.393518519,-0.024263082,-0.006689602,0.146746517,0.177699201,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.891946993,0.0254842,0.545361876,NA,"4_5",-0.906016395,0.047464322,0.389748981,0.014069402,-0.021980122,0.155612895,0.191662419,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.891946993,0,0.540265036,NA,"4_5",-0.912493629,0.048048335,0.386882008,0.020546636,-0.048048335,0.153383028,0.221977999,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.907237513,-0.0254842,0.540265036,NA,"4_5",-0.919023955,0.049747282,0.384174312,0.011786442,-0.075231481,0.156090724,0.243108648,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.932721713,-0.066258919,0.565749235,NA,"4_5",-0.924226979,0.051977149,0.380776419,-0.008494733,-0.118236069,0.184972817,0.311703619,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.922528033,-0.0509684,0.560652396,NA,"4_5",-0.928155793,0.052136425,0.376688328,0.005627761,-0.103104825,0.183964067,0.292696653,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.932721713,-0.117227319,0.494393476,NA,"4_5",-0.931235134,0.052348794,0.373184251,-0.001486578,-0.169576113,0.121209225,0.292271916,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.968399592,-0.101936799,0.489296636,NA,"4_5",-0.934261383,0.050915308,0.369308529,-0.034138209,-0.152852107,0.119988107,0.306978423,1449230100,1449230267
"4/12/2015 22:55",NA,NA,-0.968399592,-0.096839959,0.377166157,NA,"4_5",-0.937659276,0.049163269,0.365114254,-0.030740316,-0.146003228,0.012051903,0.188795447,1449230100,1449230267
