"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"30/11/2015 23:33",NA,NA,0.0305810397553517,0.749235474006116,0.764525993883792,NA,"14_11",-0.411458333,1.369791667,0.616666667,0.711458333,5.980208333,6.883333333,13.575,1448886833,1448887006,32081
"30/11/2015 23:33",NA,NA,-0.0152905198776758,0.55045871559633,0.835881753312946,NA,"14_11",-0.578645833,1.358333333,0.733333333,0.428645833,4.041666667,7.466666667,11.93697917,1448886833,1448887006,32082
"30/11/2015 23:33",NA,NA,0.00509683995922528,0.321100917431193,0.82059123343527,NA,"14_11",-0.749479167,1.343229167,0.85,0.799479167,1.806770833,7.2,9.80625,1448886833,1448887006,32083
"30/11/2015 23:33",NA,NA,-0.107033639143731,0.214067278287462,0.779816513761468,NA,"14_11",-0.916145833,1.333333333,0.966666667,-0.133854167,0.766666667,6.683333333,7.583854167,1448886833,1448887006,32084
"30/11/2015 23:33",NA,NA,-0.137614678899083,0.203873598369011,0.754332313965342,NA,"14_11",-1.086458333,1.321875,1.078645833,-0.263541667,0.678125,6.321354167,7.263020833,1448886833,1448887006,32085
"30/11/2015 23:33",NA,NA,-0.122324159021407,0.229357798165138,0.698267074413863,NA,"14_11",-1.255208333,1.305729167,1.193229167,0.055208333,0.944270833,5.656770833,6.65625,1448886833,1448887006,32086
"30/11/2015 23:33",NA,NA,-0.275229357798165,0.112130479102956,0.591233435270133,NA,"14_11",-1.429166667,1.291666667,1.309375,-1.270833333,-0.191666667,4.490625,5.953125,1448886833,1448887006,32087
"30/11/2015 23:33",NA,NA,-0.397553516819572,-0.0305810397553517,0.581039755351682,NA,"14_11",-1.604166667,1.275520833,1.425520833,-2.295833333,-1.575520833,4.274479167,8.145833333,1448886833,1448887006,32088
"30/11/2015 23:33",NA,NA,-0.514780835881753,-0.0560652395514781,0.581039755351682,NA,"14_11",-1.7796875,1.261979167,1.540104167,-3.2703125,-1.811979167,4.159895833,9.2421875,1448886833,1448887006,32089
"30/11/2015 23:33",NA,NA,-0.601427115188583,-0.0203873598369011,0.621814475025484,NA,"14_11",-1.9578125,1.2484375,1.6546875,-3.9421875,-1.4484375,4.4453125,9.8359375,1448886833,1448887006,32090
"30/11/2015 23:33",NA,NA,-0.601427115188583,0.0815494393476045,0.657492354740061,NA,"14_11",-2.133333333,1.232291667,1.7640625,-3.766666667,-0.432291667,4.6859375,8.884895833,1448886833,1448887006,32091
"30/11/2015 23:33",NA,NA,-0.621814475025484,0.107033639143731,0.611620795107034,NA,"14_11",-2.310416667,1.216666667,1.866145833,-3.789583333,-0.166666667,4.133854167,8.090104167,1448886833,1448887006,32092
"30/11/2015 23:33",NA,NA,-0.596330275229358,0.0509683995922528,0.519877675840979,NA,"14_11",-2.486979167,1.196875,1.959895833,-3.363020833,-0.696875,3.140104167,7.2,1448886833,1448887006,32093
"30/11/2015 23:33",NA,NA,-0.63710499490316,-0.035677879714577,0.489296636085627,NA,"14_11",-2.666145833,1.175,2.050520833,-3.583854167,-1.525,2.749479167,7.858333333,1448886833,1448887006,32094
"30/11/2015 23:33",NA,NA,-0.713557594291539,-0.0305810397553517,0.468909276248726,NA,"14_11",-2.859895833,1.145833333,2.153645833,-4.140104167,-1.445833333,2.446354167,8.032291667,1448886833,1448887006,32095
"30/11/2015 23:33",NA,NA,-0.779816513761468,0.0203873598369011,0.443425076452599,NA,"14_11",-3.045833333,1.109895833,2.253125,-4.604166667,-0.909895833,2.096875,7.6109375,1448886833,1448887006,32096
"30/11/2015 23:33",NA,NA,-0.82059123343527,0.0101936799184506,0.417940876656473,NA,"14_11",-3.228125,1.081770833,2.3390625,-4.821875,-0.981770833,1.7609375,7.564583333,1448886833,1448887006,32097
"30/11/2015 23:33",NA,NA,-0.846075433231397,-0.0101936799184506,0.402650356778797,NA,"14_11",-3.4125,1.068229167,2.4203125,-4.8875,-1.168229167,1.5296875,7.585416667,1448886833,1448887006,32098
"30/11/2015 23:33",NA,NA,-0.800203873598369,-0.0764525993883792,0.326197757390418,NA,"14_11",-3.588020833,1.05625,2.49375,-4.261979167,-1.80625,0.70625,6.774479167,1448886833,1448887006,32099
"30/11/2015 23:33",NA,NA,-0.774719673802242,-0.152905198776758,0.361875637104995,NA,"14_11",-3.7515625,1.046354167,2.553645833,-3.8484375,-2.546354167,0.996354167,7.391145833,1448886833,1448887006,32100
"30/11/2015 23:33",NA,NA,-0.891946992864424,-0.208970438328236,0.372069317023445,NA,"14_11",-3.915625,1.040104167,2.601041667,-4.834375,-3.090104167,1.048958333,8.9734375,1448886833,1448887006,32101
"30/11/2015 23:33",NA,NA,-0.932721712538226,-0.203873598369011,0.351681957186544,NA,"14_11",-4.072395833,1.0375,2.640104167,-5.077604167,-3.0375,0.809895833,8.925,1448886833,1448887006,32102
"30/11/2015 23:33",NA,NA,-1.09072375127421,-0.117227319062181,0.27013251783894,NA,"14_11",-4.228645833,1.034375,2.669270833,-6.471354167,-2.184375,-0.019270833,8.675,1448886833,1448887006,32103
"30/11/2015 23:33",NA,NA,-1.03975535168196,-0.0713557594291539,0.28032619775739,NA,"14_11",-4.386458333,1.027604167,2.7015625,-5.813541667,-1.727604167,0.0484375,7.589583333,1448886833,1448887006,32104
"30/11/2015 23:33",NA,NA,-0.825688073394495,-0.0254841997961264,0.198776758409786,NA,"14_11",-4.5578125,1.0203125,2.746354167,-3.5421875,-1.2703125,-0.796354167,5.608854167,1448886833,1448887006,32105
"30/11/2015 23:33",NA,NA,-0.840978593272171,-0.0203873598369011,0.239551478083588,NA,"14_11",-4.7109375,1.022395833,2.803645833,-3.5390625,-1.222395833,-0.453645833,5.215104167,1448886833,1448887006,32106
"30/11/2015 23:33",NA,NA,-0.830784913353721,0.0560652395514781,0.219164118246687,NA,"14_11",-4.880208333,1.011979167,2.873958333,-3.269791667,-0.461979167,-0.723958333,4.455729167,1448886833,1448887006,32107
"30/11/2015 23:33",NA,NA,-0.881753312945973,0.0509683995922528,0.239551478083588,NA,"14_11",-5.052604167,1.0140625,2.941666667,-3.597395833,-0.5140625,-0.591666667,4.703125,1448886833,1448887006,32108
"30/11/2015 23:33",3,8.85,-0.82059123343527,0.0203873598369011,0.203873598369011,0,"14_11",-5.225520833,1.011458333,3.004166667,-2.824479167,-0.811458333,-1.004166667,4.640104167,1448886833,1448887006,32109
"30/11/2015 23:33",NA,NA,-0.856269113149847,0.035677879714577,0.214067278287462,NA,"14_11",-5.3953125,0.995833333,3.0546875,-3.0046875,-0.645833333,-0.9546875,4.605208333,1448886833,1448887006,32110
"30/11/2015 23:33",NA,NA,-0.881753312945973,0.0254841997961264,0.214067278287462,NA,"14_11",-5.569270833,0.982291667,3.117708333,-3.080729167,-0.732291667,-1.017708333,4.830729167,1448886833,1448887006,32111
"30/11/2015 23:33",NA,NA,-0.840978593272171,0.0203873598369011,0.249745158002039,NA,"14_11",-5.761458333,0.96875,3.194791667,-2.488541667,-0.76875,-0.744791667,4.002083333,1448886833,1448887006,32112
"30/11/2015 23:33",NA,NA,-0.927624872579001,0.0509683995922528,0.27013251783894,NA,"14_11",-5.936458333,0.959375,3.271875,-3.163541667,-0.459375,-0.621875,4.244791667,1448886833,1448887006,32113
"30/11/2015 23:33",NA,NA,-0.91743119266055,0.0815494393476045,0.310907237512742,NA,"14_11",-6.113541667,0.961458333,3.341145833,-2.886458333,-0.161458333,-0.291145833,3.3390625,1448886833,1448887006,32114
"30/11/2015 23:33",NA,NA,-0.932721712538226,0.091743119266055,0.27013251783894,NA,"14_11",-6.297395833,0.964583333,3.3953125,-2.852604167,-0.064583333,-0.7453125,3.6625,1448886833,1448887006,32115
"30/11/2015 23:33",NA,NA,-0.978593272171254,0.091743119266055,0.316004077471967,NA,"14_11",-6.471354167,0.952083333,3.426041667,-3.128645833,-0.052083333,-0.326041667,3.506770833,1448886833,1448887006,32116
"30/11/2015 23:33",NA,NA,-0.927624872579001,0.091743119266055,0.341488277268094,NA,"14_11",-6.6515625,0.9296875,3.453645833,-2.4484375,-0.0296875,-0.103645833,2.581770833,1448886833,1448887006,32117
"30/11/2015 23:33",NA,NA,-0.963302752293578,0.0815494393476045,0.377166156982671,NA,"14_11",-6.828645833,0.889583333,3.476041667,-2.621354167,-0.089583333,0.223958333,2.934895833,1448886833,1448887006,32118
"30/11/2015 23:33",NA,NA,-0.978593272171254,0.0662589194699286,0.407747196738022,NA,"14_11",-6.994270833,0.8328125,3.490625,-2.605729167,-0.1828125,0.509375,3.297916667,1448886833,1448887006,32119
"30/11/2015 23:33",NA,NA,-0.988786952089704,0.101936799184506,0.438328236493374,NA,"14_11",-7.146354167,0.793229167,3.492708333,-2.553645833,0.206770833,0.807291667,3.567708333,1448886833,1448887006,32120
"30/11/2015 23:33",NA,NA,-0.963302752293578,0.112130479102956,0.458715596330275,NA,"14_11",-7.283333333,0.756770833,3.480729167,-2.166666667,0.343229167,1.019270833,3.529166667,1448886833,1448887006,32121
"30/11/2015 23:33",NA,NA,-0.942915392456677,0.132517838939857,0.428134556574924,NA,"14_11",-7.418229167,0.726041667,3.439583333,-1.831770833,0.573958333,0.760416667,3.166145833,1448886833,1448887006,32122
"30/11/2015 23:33",NA,NA,-0.963302752293578,0.0458715596330275,0.45361875637105,NA,"14_11",-7.555208333,0.683854167,3.380208333,-1.894791667,-0.233854167,1.069791667,3.1984375,1448886833,1448887006,32123
"30/11/2015 23:33",NA,NA,-0.922528032619776,0.132517838939857,0.494393476044852,NA,"14_11",-7.688020833,0.638541667,3.309375,-1.361979167,0.661458333,1.540625,3.5640625,1448886833,1448887006,32124
"30/11/2015 23:33",NA,NA,-0.948012232415902,0.0662589194699286,0.479102956167176,NA,"14_11",-7.8234375,0.584895833,3.229166667,-1.4765625,0.065104167,1.470833333,3.0125,1448886833,1448887006,32125
"30/11/2015 23:33",NA,NA,-0.942915392456677,0.091743119266055,0.484199796126402,NA,"14_11",-7.95,0.516666667,3.136979167,-1.3,0.383333333,1.613020833,3.296354167,1448886833,1448887006,32126
"30/11/2015 23:33",NA,NA,-0.953109072375127,0.091743119266055,0.489296636085627,NA,"14_11",-8.071875,0.438020833,3.038541667,-1.278125,0.461979167,1.761458333,3.5015625,1448886833,1448887006,32127
"30/11/2015 23:33",NA,NA,-0.912334352701325,0.0203873598369011,0.479102956167176,NA,"14_11",-8.190104167,0.35,2.95625,-0.759895833,-0.15,1.74375,2.653645833,1448886833,1448887006,32128
"30/11/2015 23:33",NA,NA,-0.9072375127421,0.0101936799184506,0.489296636085627,NA,"14_11",-8.296875,0.280208333,2.886458333,-0.603125,-0.180208333,1.913541667,2.696875,1448886833,1448887006,32129
"30/11/2015 23:33",NA,NA,-0.902140672782875,-0.0101936799184506,0.509683995922528,NA,"14_11",-8.400520833,0.238541667,2.8,-0.449479167,-0.338541667,2.2,2.988020833,1448886833,1448887006,32130
"30/11/2015 23:33",NA,NA,-0.927624872579001,-0.0509683995922528,0.494393476044852,NA,"14_11",-8.513541667,0.2140625,2.710416667,-0.586458333,-0.7140625,2.139583333,3.440104167,1448886833,1448887006,32131
"30/11/2015 23:33",NA,NA,-0.9072375127421,-0.0152905198776758,0.494393476044852,NA,"14_11",-8.6046875,0.2,2.628645833,-0.2953125,-0.35,2.221354167,2.866666667,1448886833,1448887006,32132
"30/11/2015 23:33",NA,NA,-0.948012232415902,-0.0407747196738022,0.45361875637105,NA,"14_11",-8.692708333,0.18125,2.546875,-0.607291667,-0.58125,1.903125,3.091666667,1448886833,1448887006,32133
"30/11/2015 23:33",NA,NA,-0.9072375127421,-0.0815494393476045,0.484199796126402,NA,"14_11",-8.781770833,0.166666667,2.4734375,-0.118229167,-0.966666667,2.2765625,3.361458333,1448886833,1448887006,32134
"30/11/2015 23:33",NA,NA,-0.927624872579001,-0.0611620795107034,0.504587155963303,NA,"14_11",-8.858333333,0.163020833,2.411458333,-0.241666667,-0.763020833,2.538541667,3.543229167,1448886833,1448887006,32135
"30/11/2015 23:33",NA,NA,-0.927624872579001,-0.0866462793068298,0.489296636085627,NA,"14_11",-8.9265625,0.171354167,2.350520833,-0.1734375,-1.021354167,2.449479167,3.644270833,1448886833,1448887006,32136
"30/11/2015 23:33",NA,NA,-0.953109072375127,-0.0509683995922528,0.474006116207951,NA,"14_11",-8.980208333,0.189583333,2.286458333,-0.369791667,-0.689583333,2.363541667,3.422916667,1448886833,1448887006,32137
"30/11/2015 23:33",NA,NA,-1.01427115188583,-0.0611620795107034,0.474006116207951,NA,"14_11",-9.025,0.201041667,2.216666667,-0.925,-0.801041667,2.433333333,4.159375,1448886833,1448887006,32138
"30/11/2015 23:33",NA,NA,-1.01936799184506,-0.0764525993883792,0.433231396534149,NA,"14_11",-9.063020833,0.199479167,2.145833333,-0.936979167,-0.949479167,2.104166667,3.990625,1448886833,1448887006,32139
"30/11/2015 23:33",NA,NA,-1.01936799184506,-0.0509683995922528,0.361875637104995,NA,"14_11",-9.106770833,0.194270833,2.079166667,-0.893229167,-0.694270833,1.470833333,3.058333333,1448886833,1448887006,32140
"30/11/2015 23:33",4.5,9.4,-0.988786952089704,-0.0611620795107034,0.285423037716616,1.31,"14_11",-9.153645833,0.191666667,2.019791667,-0.546354167,-0.791666667,0.780208333,2.118229167,1448886833,1448887006,32141
"30/11/2015 23:33",NA,NA,-0.998980632008155,-0.0713557594291539,0.249745158002039,NA,"14_11",-9.194791667,0.200520833,1.967708333,-0.605208333,-0.900520833,0.482291667,1.988020833,1448886833,1448887006,32142
"30/11/2015 23:33",NA,NA,-1.12130479102956,-0.158002038735984,0.377166156982671,NA,"14_11",-9.227083333,0.208854167,1.9140625,-1.772916667,-1.758854167,1.7859375,5.317708333,1448886833,1448887006,32143
"30/11/2015 23:33",NA,NA,-1.02956167176351,-0.244648318042813,0.346585117227319,NA,"14_11",-9.250520833,0.209895833,1.864583333,-0.849479167,-2.609895833,1.535416667,4.994791667,1448886833,1448887006,32144
"30/11/2015 23:33",NA,NA,-0.998980632008155,-0.17329255861366,0.219164118246687,NA,"14_11",-9.26875,0.216145833,1.81875,-0.53125,-1.916145833,0.33125,2.778645833,1448886833,1448887006,32145
"30/11/2015 23:33",NA,NA,-1.00407747196738,-0.0407747196738022,0.188583078491335,NA,"14_11",-9.286458333,0.219791667,1.772395833,-0.563541667,-0.619791667,0.077604167,1.2609375,1448886833,1448887006,32146
"30/11/2015 23:33",NA,NA,-0.902140672782875,-0.0101936799184506,0.117227319062181,NA,"14_11",-9.309375,0.231770833,1.736979167,0.459375,-0.331770833,-0.586979167,1.378125,1448886833,1448887006,32147
"30/11/2015 23:33",NA,NA,-0.754332313965342,0.0305810397553517,0,NA,"14_11",-9.330729167,0.242708333,1.692708333,1.930729167,0.057291667,-1.692708333,3.680729167,1448886833,1448887006,32148
"30/11/2015 23:33",NA,NA,-0.728848114169215,0.091743119266055,-0.112130479102956,NA,"14_11",-9.344270833,0.265104167,1.646875,2.194270833,0.634895833,-2.746875,5.576041667,1448886833,1448887006,32149
"30/11/2015 23:33",NA,NA,-0.647298674821611,0.137614678899083,-0.198776758409786,NA,"14_11",-9.349479167,0.281770833,1.602083333,2.999479167,1.068229167,-3.552083333,7.619791667,1448886833,1448887006,32150
"30/11/2015 23:33",NA,NA,-0.616717635066259,0.091743119266055,-0.316004077471967,NA,"14_11",-9.342708333,0.3,1.565104167,3.292708333,0.6,-4.665104167,8.5578125,1448886833,1448887006,32151
"30/11/2015 23:33",NA,NA,-0.632008154943935,0,-0.326197757390418,NA,"14_11",-9.336458333,0.3046875,1.529166667,3.136458333,-0.3046875,-4.729166667,8.1703125,1448886833,1448887006,32152
"30/11/2015 23:33",NA,NA,-0.749235474006116,-0.0611620795107034,-0.193679918450561,NA,"14_11",-9.352604167,0.305729167,1.496875,2.002604167,-0.905729167,-3.396875,6.305208333,1448886833,1448887006,32153
"30/11/2015 23:33",NA,NA,-0.601427115188583,0.0305810397553517,-0.0662589194699286,NA,"14_11",-9.36875,0.30625,1.461979167,3.46875,-0.00625,-2.111979167,5.586979167,1448886833,1448887006,32154
"30/11/2015 23:33",NA,NA,-0.73394495412844,-0.137614678899083,-0.00509683995922528,NA,"14_11",-9.3828125,0.2953125,1.425520833,2.1828125,-1.6453125,-1.475520833,5.303645833,1448886833,1448887006,32155
"30/11/2015 23:33",NA,NA,-0.759429153924567,0.00509683995922528,0.0254841997961264,NA,"14_11",-9.3953125,0.284375,1.390104167,1.9453125,-0.234375,-1.140104167,3.319791667,1448886833,1448887006,32156
"30/11/2015 23:33",NA,NA,-0.749235474006116,0.035677879714577,0.107033639143731,NA,"14_11",-9.411979167,0.277083333,1.359895833,2.061979167,0.072916667,-0.309895833,2.444791667,1448886833,1448887006,32157
"30/11/2015 23:33",NA,NA,-0.73394495412844,-0.0305810397553517,0.0611620795107034,NA,"14_11",-9.426041667,0.2625,1.324479167,2.226041667,-0.5625,-0.724479167,3.513020833,1448886833,1448887006,32158
"30/11/2015 23:33",NA,NA,-0.876656472986748,0.0509683995922528,0.122324159021407,NA,"14_11",-9.436458333,0.250520833,1.292708333,0.836458333,0.249479167,-0.092708333,1.178645833,1448886833,1448887006,32159
"30/11/2015 23:33",NA,NA,-1.11620795107034,0.0713557594291539,0.163098878695209,NA,"14_11",-9.450520833,0.2359375,1.258333333,-1.499479167,0.4640625,0.341666667,2.305208333,1448886833,1448887006,32160
"30/11/2015 23:33",NA,NA,-0.998980632008155,0.0866462793068298,0.193679918450561,NA,"14_11",-9.4609375,0.2203125,1.219270833,-0.3390625,0.6296875,0.680729167,1.649479167,1448886833,1448887006,32161
"30/11/2015 23:33",NA,NA,-1.03465851172273,0.163098878695209,0.188583078491335,NA,"14_11",-9.466666667,0.203125,1.180208333,-0.683333333,1.396875,0.669791667,2.75,1448886833,1448887006,32162
"30/11/2015 23:33",NA,NA,-1.06523955147808,0.17329255861366,0.127420998980632,NA,"14_11",-9.4734375,0.181770833,1.141666667,-0.9765625,1.518229167,0.108333333,2.603125,1448886833,1448887006,32163
"30/11/2015 23:33",NA,NA,-1.07033639143731,0.0815494393476045,-0.0101936799184506,NA,"14_11",-9.473958333,0.161458333,1.097916667,-1.026041667,0.638541667,-1.197916667,2.8625,1448886833,1448887006,32164
"30/11/2015 23:33",NA,NA,-1.15188583078491,0.101936799184506,0.0152905198776758,NA,"14_11",-9.477083333,0.142708333,1.053125,-1.822916667,0.857291667,-0.903125,3.583333333,1448886833,1448887006,32165
"30/11/2015 23:33",NA,NA,-1.10601427115189,0.0305810397553517,0.035677879714577,NA,"14_11",-9.478125,0.125520833,1.004166667,-1.371875,0.174479167,-0.654166667,2.200520833,1448886833,1448887006,32166
"30/11/2015 23:33",NA,NA,-1.03465851172273,-0.0815494393476045,0.0662589194699286,NA,"14_11",-9.4765625,0.1078125,0.953645833,-0.6734375,-0.9078125,-0.303645833,1.884895833,1448886833,1448887006,32167
"30/11/2015 23:33",NA,NA,-1.02956167176351,0.0662589194699286,0.101936799184506,NA,"14_11",-9.474479167,0.088541667,0.898958333,-0.625520833,0.561458333,0.101041667,1.288020833,1448886833,1448887006,32168
"30/11/2015 23:33",NA,NA,-0.988786952089704,0.122324159021407,0.127420998980632,NA,"14_11",-9.478125,0.065625,0.840625,-0.221875,1.134375,0.409375,1.765625,1448886833,1448887006,32169
"30/11/2015 23:33",NA,NA,-0.998980632008155,0.142711518858308,0.0203873598369011,NA,"14_11",-9.479166667,0.040104167,0.784895833,-0.320833333,1.359895833,-0.584895833,2.265625,1448886833,1448887006,32170
"30/11/2015 23:33",NA,NA,-1.04994903160041,0.091743119266055,0.0407747196738022,NA,"14_11",-9.480729167,0.0234375,0.7328125,-0.819270833,0.8765625,-0.3328125,2.028645833,1448886833,1448887006,32171
"30/11/2015 23:33",NA,NA,-1.00917431192661,0.0968399592252803,0.0305810397553517,NA,"14_11",-9.488020833,-0.0046875,0.6734375,-0.411979167,0.9546875,-0.3734375,1.740104167,1448886833,1448887006,32172
"30/11/2015 23:33",7,9.8,-1.08562691131498,0.0815494393476045,0,1.63,"14_11",-9.489583333,-0.029166667,0.6171875,-1.160416667,0.829166667,-0.6171875,2.606770833,1448886833,1448887006,32173
"30/11/2015 23:33",NA,NA,-1.11111111111111,0.0305810397553517,0.00509683995922528,NA,"14_11",-9.494791667,-0.053645833,0.5625,-1.405208333,0.353645833,-0.5125,2.271354167,1448886833,1448887006,32174
"30/11/2015 23:33",NA,NA,-1.09072375127421,0.091743119266055,-0.0101936799184506,NA,"14_11",-9.4953125,-0.076041667,0.506770833,-1.2046875,0.976041667,-0.606770833,2.7875,1448886833,1448887006,32175
"30/11/2015 23:33",NA,NA,-0.99388379204893,0.0152905198776758,0.0101936799184506,NA,"14_11",-9.5015625,-0.09375,0.451041667,-0.2484375,0.24375,-0.351041667,0.843229167,1448886833,1448887006,32176
"30/11/2015 23:33",NA,NA,-1.01427115188583,0.0662589194699286,0.0815494393476045,NA,"14_11",-9.506770833,-0.1109375,0.3953125,-0.443229167,0.7609375,0.4046875,1.608854167,1448886833,1448887006,32177
"30/11/2015 23:33",NA,NA,-1.02956167176351,0.142711518858308,-0.0101936799184506,NA,"14_11",-9.511979167,-0.125,0.338541667,-0.588020833,1.525,-0.438541667,2.5515625,1448886833,1448887006,32178
"30/11/2015 23:33",NA,NA,-1.10091743119266,0.0815494393476045,-0.0560652395514781,NA,"14_11",-9.514583333,-0.1390625,0.284375,-1.285416667,0.9390625,-0.834375,3.058854167,1448886833,1448887006,32179
"30/11/2015 23:33",NA,NA,-0.998980632008155,0.0764525993883792,-0.0203873598369011,NA,"14_11",-9.524479167,-0.15625,0.233333333,-0.275520833,0.90625,-0.433333333,1.615104167,1448886833,1448887006,32180
"30/11/2015 23:33",NA,NA,-0.998980632008155,0.0203873598369011,-0.0458715596330275,NA,"14_11",-9.528125,-0.1703125,0.188020833,-0.271875,0.3703125,-0.638020833,1.280208333,1448886833,1448887006,32181
"30/11/2015 23:33",NA,NA,-0.99388379204893,0.0866462793068298,-0.0203873598369011,NA,"14_11",-9.536458333,-0.179166667,0.139583333,-0.213541667,1.029166667,-0.339583333,1.582291667,1448886833,1448887006,32182
"30/11/2015 23:33",NA,NA,-1.02446483180428,0.0764525993883792,-0.0152905198776758,NA,"14_11",-9.5421875,-0.191145833,0.0859375,-0.5078125,0.941145833,-0.2359375,1.684895833,1448886833,1448887006,32183
"30/11/2015 23:33",NA,NA,-1.06523955147808,0.0509683995922528,-0.0152905198776758,NA,"14_11",-9.550520833,-0.198958333,0.0359375,-0.899479167,0.698958333,-0.1859375,1.784375,1448886833,1448887006,32184
"30/11/2015 23:33",NA,NA,-1.03975535168196,0.122324159021407,-0.0458715596330275,NA,"14_11",-9.552604167,-0.208333333,-0.013020833,-0.647395833,1.408333333,-0.436979167,2.492708333,1448886833,1448887006,32185
