"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 23:02",NA,NA,0.733944954,0.275229358,-0.550458716,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.693170234,0.254841998,-0.545361876,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.713557594,0.229357798,-0.560652396,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.708460754,0.198776758,-0.575942915,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.728848114,0.168195719,-0.591233435,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.723751274,0.183486239,-0.632008155,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.677879715,0.183486239,-0.652395515,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.652395515,0.188583078,-0.611620795,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.657492355,0.193679918,-0.591233435,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.703363914,0.193679918,-0.601427115,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.779816514,0.188583078,-0.616717635,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.846075433,0.188583078,-0.652395515,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.840978593,0.198776758,-0.652395515,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.790010194,0.208970438,-0.637104995,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.749235474,0.208970438,-0.616717635,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.774719674,0.198776758,-0.621814475,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.790010194,0.203873598,-0.611620795,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.800203874,0.208970438,-0.606523955,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",1.5,9.3,0.815494393,0.208970438,-0.632008155,0,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.810397554,0.193679918,-0.616717635,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.784913354,0.188583078,-0.586136595,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.800203874,0.193679918,-0.565749235,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.795107034,0.168195719,-0.555555556,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.840978593,0.096839959,-0.591233435,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.922528033,0.01019368,-0.530071356,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.871559633,0.03567788,-0.494393476,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.851172273,0.152905199,-0.489296636,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.810397554,0.300713558,-0.514780836,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.754332314,0.433231397,-0.509683996,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.682976555,0.550458716,-0.463812436,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.693170234,0.555555556,-0.407747197,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.774719674,0.545361876,-0.402650357,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.784913354,0.514780836,-0.402650357,NA,"4_6",NA,NA,NA,NA,NA,NA,NA,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.795107034,0.463812436,-0.356778797,NA,"4_6",0.706761808,0.358690112,-0.192564985,0.088345226,0.105122324,-0.164213812,0.357681363,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.871559633,0.443425076,-0.351681957,NA,"4_6",0.694869181,0.354973666,-0.180566174,0.176690452,0.08845141,-0.171115783,0.436257645,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.891946993,0.438328236,-0.366972477,NA,"4_6",0.681277608,0.351735049,-0.168301903,0.210669385,0.086593187,-0.198670574,0.495933146,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.861365953,0.397553517,-0.377166157,NA,"4_6",0.667261298,0.349611366,-0.154763422,0.194104655,0.047942151,-0.222402735,0.464449541,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.815494393,0.372069317,-0.387359837,NA,"4_6",0.647882688,0.34945209,-0.142499151,0.167611706,0.022617227,-0.244860686,0.435089619,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.861365953,0.397553517,-0.407747197,NA,"4_6",0.631264866,0.348761893,-0.126996262,0.230101087,0.048791624,-0.280750934,0.559643646,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.871559633,0.417940877,-0.407747197,NA,"4_6",0.619584608,0.344567618,-0.113245413,0.251975025,0.073373259,-0.294501784,0.619850068,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.866462793,0.428134557,-0.356778797,NA,"4_6",0.607691981,0.342603211,-0.100821865,0.258770812,0.085531346,-0.255956932,0.600259089,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.846075433,0.392456677,-0.341488277,NA,"4_6",0.591233435,0.340904264,-0.09099983,0.254841998,0.051552413,-0.250488447,0.556882858,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.810397554,0.366972477,-0.341488277,NA,"4_6",0.571801733,0.337771831,-0.081124703,0.238595821,0.029200646,-0.260363575,0.528160041,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.784913354,0.351681957,-0.361875637,NA,"4_6",0.553166412,0.333843017,-0.069709905,0.231746942,0.01783894,-0.292165732,0.541751614,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.795107034,0.356778797,-0.321100917,NA,"4_6",0.535911485,0.32933019,-0.058560567,0.259195549,0.027448607,-0.26254035,0.549184506,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.790010194,0.428134557,-0.280326198,NA,"4_6",0.519665308,0.325348284,-0.049057085,0.270344886,0.102786273,-0.231269113,0.604400272,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.851172273,0.463812436,-0.224260958,NA,"4_6",0.502091828,0.320835457,-0.039075773,0.349080445,0.142976979,-0.185185185,0.67724261,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.840978593,0.514780836,-0.208970438,NA,"4_6",0.484571441,0.316216446,-0.028722817,0.356407153,0.19856439,-0.180247621,0.735219164,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.846075433,0.535168196,-0.183486239,NA,"4_6",0.468165987,0.31149125,-0.019803347,0.377909446,0.223676945,-0.163682892,0.765269283,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.948012232,0.550458716,-0.158002039,NA,"4_6",0.452025994,0.307190792,-0.010990061,0.495986239,0.243267924,-0.147011978,0.88626614,1449230552,1449230751
"4/12/2015 23:02",1.5,9.25,0.973496432,0.560652396,-0.05606524,0,"4_6",0.434717975,0.302943425,-0.001486578,0.538778457,0.25770897,-0.054578661,0.851066089,1449230552,1449230751
"4/12/2015 23:02",NA,NA,1.060142712,0.698267074,-0.076452599,NA,"4_6",0.417940877,0.2997579,0.008123089,0.642201835,0.398509174,-0.084575688,1.125286697,1449230552,1449230751
"4/12/2015 23:02",NA,NA,1.060142712,0.637104995,0,NA,"4_6",0.402119436,0.297421848,0.017148743,0.658023276,0.339683146,-0.017148743,1.014855165,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.810397554,0.479102956,0,NA,"4_6",0.386457271,0.295191981,0.026280581,0.423940282,0.183910975,-0.026280581,0.634131838,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.866462793,0.484199796,0.101936799,NA,"4_6",0.371060567,0.292696653,0.035730972,0.495402226,0.191503143,0.066205827,0.753111196,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.790010194,0.535168196,0.117227319,NA,"4_6",0.355451495,0.290148233,0.045287547,0.434558699,0.245019963,0.071939772,0.751518434,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.688073394,0.682976555,0.147808359,NA,"4_6",0.340054791,0.287599813,0.054366293,0.348018603,0.395376741,0.093442066,0.836837411,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.611620795,0.805300714,0.295616718,NA,"4_6",0.324551903,0.284945209,0.063710499,0.287068892,0.520355505,0.231906218,1.039330615,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.601427115,0.723751274,0.239551478,NA,"4_6",0.307987173,0.282237513,0.073213982,0.293439942,0.441513761,0.166337496,0.901291199,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.713557594,0.739041794,0.188583078,NA,"4_6",0.289882773,0.279051988,0.083566938,0.423674822,0.459989806,0.10501614,0.988680768,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.723751274,0.790010194,0.244648318,NA,"4_6",0.27172528,0.276662844,0.094026079,0.452025994,0.51334735,0.150622239,1.115995583,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.790010194,0.815494393,0.285423038,NA,"4_6",0.25362088,0.274486069,0.104432127,0.536389314,0.541008325,0.180990911,1.258388549,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.805300714,0.728848114,0.316004077,NA,"4_6",0.236419045,0.272787122,0.114785083,0.568881668,0.456060992,0.201218994,1.226161655,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.728848114,0.581039755,0.295616718,NA,"4_6",0.218527013,0.270769623,0.125828236,0.510321101,0.310270133,0.169788481,0.990379715,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.626911315,0.504587156,0.341488277,NA,"4_6",0.200741165,0.26917686,0.136765206,0.42617015,0.235410296,0.204723072,0.866303517,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.550458716,0.474006116,0.407747197,NA,"4_6",0.18300841,0.267477914,0.148126911,0.367450306,0.206528203,0.259620285,0.833598794,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.474006116,0.489296636,0.458715596,NA,"4_6",0.165116378,0.265832059,0.159966446,0.308889738,0.223464577,0.298749151,0.831103466,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.494393476,0.479102956,0.484199796,NA,"4_6",0.147277438,0.264557849,0.172602362,0.347116038,0.214545107,0.311597435,0.87325858,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.519877676,0.443425076,0.504587156,NA,"4_6",0.129703959,0.262381074,0.184601172,0.390173717,0.181044003,0.319985984,0.891203704,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.504587156,0.489296636,0.570846075,NA,"4_6",0.112024295,0.259832654,0.196387615,0.392562861,0.229463982,0.374458461,0.996485304,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.397553517,0.530071356,0.570846075,NA,"4_6",0.094610092,0.257496602,0.208598794,0.302943425,0.272574754,0.362247282,0.93776546,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.336391437,0.463812436,0.621814475,NA,"4_6",0.076240231,0.255319827,0.221553262,0.260151206,0.20849261,0.400261213,0.868905029,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.300713558,0.407747197,0.718654434,NA,"4_6",0.05760491,0.254364169,0.233817533,0.243108648,0.153383028,0.484836901,0.881328576,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.285423038,0.382262997,0.754332314,NA,"4_6",0.039447418,0.252983775,0.245444699,0.24597562,0.129279222,0.508887615,0.884142457,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.249745158,0.372069317,0.733944954,NA,"4_6",0.02192703,0.250010618,0.25717805,0.227818128,0.122058699,0.476766905,0.826643731,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.188583078,0.366972477,0.790010194,NA,"4_6",0.004619011,0.245550883,0.269229952,0.183964067,0.121421594,0.520780241,0.826165902,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.06116208,0.290519878,0.846075433,NA,"4_6",-0.012158087,0.23960457,0.281441131,0.073320166,0.050915308,0.564634302,0.688869776,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.01529052,0.346585117,0.800203874,NA,"4_6",-0.02829808,0.232171679,0.292855929,0.0435886,0.114413439,0.507347944,0.665349983,1449230552,1449230751
"4/12/2015 23:02",NA,NA,0.01019368,0.361875637,0.759429154,NA,"4_6",-0.044119521,0.224154774,0.30384599,0.054313201,0.137720863,0.455583163,0.647617227,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.00509684,0.234454638,0.728848114,NA,"4_6",-0.060896619,0.216244054,0.314411315,0.055799779,0.018210584,0.414436799,0.488447163,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.0509684,0.081549439,0.626911315,NA,"4_6",-0.077832994,0.208598794,0.324658087,0.026864594,-0.127049354,0.302253228,0.456167176,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.173292559,-0.04587156,0.565749235,NA,"4_6",-0.09482246,0.201272086,0.334373938,-0.078470099,-0.247143646,0.231375297,0.556989042,1449230552,1449230751
"4/12/2015 23:02",1,9.45,-0.377166157,-0.168195719,0.606523955,0.32,"4_6",-0.112608308,0.194210839,0.344142881,-0.264557849,-0.362406558,0.262381074,0.889345481,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.489296636,-0.147808359,0.657492355,NA,"4_6",-0.130287971,0.186884132,0.353327812,-0.359008665,-0.334692491,0.304164543,0.997865698,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.530071356,-0.03058104,0.693170234,NA,"4_6",-0.147808359,0.180141437,0.362831295,-0.382262997,-0.210722477,0.33033894,0.923324414,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.611620795,0.071355759,0.733944954,NA,"4_6",-0.16490401,0.173451835,0.372228593,-0.446716786,-0.102096075,0.361716361,0.910529222,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.626911315,0.188583078,0.749235474,NA,"4_6",-0.182530581,0.166496772,0.381891352,-0.444380734,0.022086306,0.367344122,0.833811162,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.555555556,0.188583078,0.647298675,NA,"4_6",-0.199997876,0.159170065,0.391394835,-0.355557679,0.029413014,0.25590384,0.640874533,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.586136595,0.117227319,0.616717635,NA,"4_6",-0.217305895,0.151949541,0.400420489,-0.3688307,-0.034722222,0.216297146,0.619850068,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.611620795,0.01529052,0.555555556,NA,"4_6",-0.235357204,0.144888294,0.409658512,-0.376263592,-0.129597774,0.145897044,0.65175841,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.708460754,-0.132517839,0.545361876,NA,"4_6",-0.252559038,0.137827047,0.418259429,-0.455901716,-0.270344886,0.127102446,0.853349049,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.784913354,-0.198776758,0.514780836,NA,"4_6",-0.269601597,0.131031261,0.427231991,-0.515311757,-0.329808019,0.087548845,0.93266862,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.759429154,-0.188583078,0.468909276,NA,"4_6",-0.286909616,0.123970014,0.435832909,-0.472519538,-0.312553092,0.033076368,0.818148998,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.739041794,-0.101936799,0.372069317,NA,"4_6",-0.304483095,0.116112385,0.443690537,-0.434558699,-0.218049185,-0.07162122,0.724229103,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.907237513,-0.163098879,0.392456677,NA,"4_6",-0.323224601,0.108148573,0.450964152,-0.584012912,-0.271247452,-0.058507475,0.913767839,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.907237513,-0.168195719,0.428134557,NA,"4_6",-0.341275909,0.099494563,0.456645005,-0.565961604,-0.267690282,-0.028510449,0.862162334,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.840978593,-0.178389399,0.305810398,NA,"4_6",-0.358955573,0.090097265,0.4613702,-0.482023021,-0.268486663,-0.155559803,0.906069487,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.856269113,-0.158002039,0.300713558,NA,"4_6",-0.378440367,0.080169045,0.467104145,-0.477828746,-0.238171084,-0.166390588,0.882390418,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.948012232,-0.178389399,0.351681957,NA,"4_6",-0.399305556,0.070240826,0.473528287,-0.548706677,-0.248630224,-0.12184633,0.919183231,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.902140673,-0.107033639,0.346585117,NA,"4_6",-0.420967125,0.059410041,0.479156048,-0.481173547,-0.16644368,-0.132570931,0.780188158,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.790010194,-0.05606524,0.275229358,NA,"4_6",-0.442575603,0.049163269,0.482819402,-0.347434591,-0.105228508,-0.207590044,0.660253143,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.779816514,-0.03058104,0.244648318,NA,"4_6",-0.459087241,0.040987088,0.48558019,-0.320729273,-0.071568128,-0.240931872,0.633229273,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.800203874,-0.05606524,0.254841998,NA,"4_6",-0.477138549,0.034244393,0.486111111,-0.323065324,-0.090309633,-0.231269113,0.644644071,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.846075433,-0.05606524,0.305810398,NA,"4_6",-0.494393476,0.026227489,0.48430598,-0.351681957,-0.082292729,-0.178495583,0.612470268,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.820591233,-0.0509684,0.280326198,NA,"4_6",-0.506657747,0.016670914,0.481173547,-0.313933486,-0.067639314,-0.20084735,0.58242015,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.784913354,-0.06116208,0.295616718,NA,"4_6",-0.522054451,0.005840129,0.475651971,-0.262858902,-0.067002209,-0.180035253,0.509896364,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.810397554,-0.071355759,0.295616718,NA,"4_6",-0.534053262,-0.003079341,0.470183486,-0.276344292,-0.068276419,-0.174566769,0.519187479,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.891946993,-0.117227319,0.341488277,NA,"4_6",-0.549396874,-0.013219929,0.465989212,-0.342550119,-0.10400739,-0.124500934,0.571058444,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.902140673,-0.03058104,0.351681957,NA,"4_6",-0.564209565,-0.024156898,0.461848029,-0.337931108,-0.006424142,-0.110166072,0.454521322,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.948012232,0,0.361875637,NA,"4_6",-0.579446993,-0.035093867,0.458874873,-0.36856524,0.035093867,-0.096999235,0.500658342,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.902140673,0.04587156,0.377166157,NA,"4_6",-0.594312776,-0.045765375,0.456857373,-0.307827897,0.091636935,-0.079691216,0.479156048,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.942915392,0.00509684,0.438328236,NA,"4_6",-0.607904349,-0.055162674,0.456060992,-0.335011043,0.060259514,-0.017732756,0.413003313,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.917431193,0.0509684,0.438328236,NA,"4_6",-0.620327897,-0.063445039,0.455052243,-0.297103296,0.114413439,-0.016724006,0.428240741,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.902140673,0.04587156,0.484199796,NA,"4_6",-0.634238022,-0.069391352,0.454149677,-0.26790265,0.115262912,0.030050119,0.413215681,1449230552,1449230751
"4/12/2015 23:02",3.5,9.55,-0.902140673,0.0509684,0.504587156,0,"4_6",-0.650165647,-0.07671806,0.451335797,-0.251975025,0.127686459,0.053251359,0.432912844,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.902140673,0.071355759,0.596330275,NA,"4_6",-0.666093272,-0.085690622,0.448044088,-0.236047401,0.157046381,0.148286188,0.541379969,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.902140673,-0.02038736,0.565749235,NA,"4_6",-0.681489976,-0.092964237,0.445495668,-0.220650697,0.072576877,0.120253568,0.413481142,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.897043833,-0.0509684,0.565749235,NA,"4_6",-0.695559378,-0.099600748,0.441938498,-0.201484455,0.048632348,0.123810737,0.37392754,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.876656473,-0.05606524,0.616717635,NA,"4_6",-0.709469504,-0.107458376,0.437107119,-0.167186969,0.051393136,0.179610516,0.398190622,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.922528033,-0.112130479,0.652395515,NA,"4_6",-0.723804366,-0.114147978,0.432647384,-0.198723666,0.002017499,0.219748131,0.420489297,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.866462793,-0.081549439,0.647298675,NA,"4_6",-0.737767584,-0.121103041,0.425957781,-0.128695209,0.039553602,0.221340894,0.389589704,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.871559633,-0.096839959,0.621814475,NA,"4_6",-0.751412249,-0.128429749,0.418949626,-0.120147384,0.031589789,0.202864849,0.354602022,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.830784913,-0.132517839,0.637104995,NA,"4_6",-0.764260533,-0.134853891,0.411994563,-0.06652438,0.002336052,0.225110432,0.293970863,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.851172273,-0.127420999,0.642201835,NA,"4_6",-0.776100068,-0.14095948,0.405517329,-0.075072205,0.013538481,0.236684506,0.325295192,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.856269113,-0.137614679,0.662589195,NA,"4_6",-0.787249405,-0.146162504,0.397394241,-0.069019708,0.008547825,0.265194954,0.342762487,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.866462793,-0.163098879,0.632008155,NA,"4_6",-0.79808019,-0.152321186,0.389324244,-0.068382603,-0.010777693,0.242683911,0.321844207,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.825688073,-0.214067278,0.647298675,NA,"4_6",-0.808167686,-0.158373683,0.381997537,-0.017520387,-0.055693595,0.265301138,0.338515121,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.835881753,-0.214067278,0.611620795,NA,"4_6",-0.817936629,-0.162461774,0.37520175,-0.017945124,-0.051605505,0.236419045,0.305969674,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.840978593,-0.219164118,0.581039755,NA,"4_6",-0.827917941,-0.165063286,0.369202345,-0.013060652,-0.054100832,0.211837411,0.278998896,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.835881753,-0.239551478,0.575942915,NA,"4_6",-0.836731227,-0.16670914,0.363521492,0.000849473,-0.072842338,0.212421424,0.286113235,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.835881753,-0.234454638,0.586136595,NA,"4_6",-0.843420829,-0.167133877,0.357681363,0.007539076,-0.067320761,0.228455233,0.30331507,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.805300714,-0.265035678,0.514780836,NA,"4_6",-0.848358393,-0.168514271,0.350938668,0.043057679,-0.096521407,0.163842168,0.303421254,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.820591233,-0.249745158,0.535168196,NA,"4_6",-0.852552667,-0.17026631,0.344089789,0.031961434,-0.079478848,0.191078406,0.302518688,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.825688073,-0.270132518,0.514780836,NA,"4_6",-0.856587666,-0.172974006,0.336763082,0.030899592,-0.097158512,0.178017754,0.306075858,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.830784913,-0.270132518,0.519877676,NA,"4_6",-0.86078194,-0.176849728,0.329277098,0.029997027,-0.09328279,0.190600578,0.313880394,1449230552,1449230751
"4/12/2015 23:02",NA,NA,-0.805300714,-0.285423038,0.504587156,NA,"4_6",-0.86561332,-0.180884726,0.32269368,0.060312606,-0.104538311,0.181893476,0.346744393,1449230552,1449230751
