"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"19/11/15 22:33",NA,NA,0.652395514780836,0.326197757390418,0.295616717635066,NA,"8_4",1.51875,2.1421875,0.5625,4.88125,1.0578125,2.3375,8.2765625,1447932821,1447932994,46811
"19/11/15 22:33",NA,NA,0.570846075433231,0.326197757390418,0.423037716615698,NA,"8_4",1.344791667,2.106770833,0.659895833,4.255208333,1.093229167,3.490104167,8.838541667,1447932821,1447932994,46812
"19/11/15 22:33",NA,NA,0.458715596330275,0.321100917431193,0.545361875637105,NA,"8_4",1.1703125,2.071875,0.75625,3.3296875,1.078125,4.59375,9.0015625,1447932821,1447932994,46813
"19/11/15 22:33",NA,NA,0.45361875637105,0.310907237512742,0.682976554536188,NA,"8_4",1.021354167,2.038020833,0.85,3.428645833,1.011979167,5.85,10.290625,1447932821,1447932994,46814
"19/11/15 22:33",NA,NA,0.54026503567788,0.321100917431193,0.759429153924567,NA,"8_4",0.879166667,2.002604167,0.95,4.420833333,1.147395833,6.5,12.06822917,1447932821,1447932994,46815
"19/11/15 22:33",NA,NA,0.55045871559633,0.275229357798165,0.754332313965342,NA,"8_4",0.721875,1.9609375,1.064583333,4.678125,0.7390625,6.335416667,11.75260417,1447932821,1447932994,46816
"19/11/15 22:33",NA,NA,0.555555555555556,0.321100917431193,0.800203873598369,NA,"8_4",0.56875,1.9140625,1.1671875,4.88125,1.2359375,6.6828125,12.8,1447932821,1447932994,46817
"19/11/15 22:33",NA,NA,0.468909276248726,0.402650356778797,0.774719673802242,NA,"8_4",0.416666667,1.859895833,1.266666667,4.183333333,2.090104167,6.333333333,12.60677083,1447932821,1447932994,46818
"19/11/15 22:33",NA,NA,0.382262996941896,0.382262996941896,0.744138634046891,NA,"8_4",0.256770833,1.804166667,1.374479167,3.493229167,1.945833333,5.925520833,11.36458333,1447932821,1447932994,46819
"19/11/15 22:33",NA,NA,0.336391437308868,0.305810397553517,0.800203873598369,NA,"8_4",0.096354167,1.7484375,1.4875,3.203645833,1.2515625,6.3625,10.81770833,1447932821,1447932994,46820
"19/11/15 22:33",NA,NA,0.331294597349643,0.285423037716616,0.81039755351682,NA,"8_4",-0.0671875,1.691145833,1.6046875,3.3171875,1.108854167,6.3453125,10.77135417,1447932821,1447932994,46821
"19/11/15 22:33",NA,NA,0.214067278287462,0.219164118246687,0.795107033639144,NA,"8_4",-0.228125,1.630208333,1.721875,2.328125,0.519791667,6.078125,8.926041667,1447932821,1447932994,46822
"19/11/15 22:33",NA,NA,0.147808358817533,0.0662589194699286,0.73394495412844,NA,"8_4",-0.386979167,1.557291667,1.840625,1.836979167,-0.907291667,5.359375,8.103645833,1447932821,1447932994,46823
"19/11/15 22:33",NA,NA,-0.0203873598369011,-0.0560652395514781,0.749235474006116,NA,"8_4",-0.545833333,1.472916667,1.961458333,0.345833333,-2.022916667,5.388541667,7.757291667,1447932821,1447932994,46824
"19/11/15 22:33",NA,NA,0,-0.0458715596330275,0.774719673802242,NA,"8_4",-0.7,1.3796875,2.0859375,0.7,-1.8296875,5.5140625,8.04375,1447932821,1447932994,46825
"19/11/15 22:33",NA,NA,-0.0662589194699286,-0.122324159021407,0.682976554536188,NA,"8_4",-0.847916667,1.289583333,2.208333333,0.197916667,-2.489583333,4.491666667,7.179166667,1447932821,1447932994,46826
"19/11/15 22:33",NA,NA,-0.0866462793068298,-0.158002038735984,0.703363914373089,NA,"8_4",-0.996354167,1.2015625,2.330729167,0.146354167,-2.7515625,4.569270833,7.4671875,1447932821,1447932994,46827
"19/11/15 22:33",NA,NA,-0.18348623853211,-0.132517838939857,0.682976554536188,NA,"8_4",-1.145833333,1.114583333,2.453125,-0.654166667,-2.414583333,4.246875,7.315625,1447932821,1447932994,46828
"19/11/15 22:33",NA,NA,-0.259938837920489,-0.147808358817533,0.688073394495413,NA,"8_4",-1.304166667,1.024479167,2.5734375,-1.245833333,-2.474479167,4.1765625,7.896875,1447932821,1447932994,46829
"19/11/15 22:33",NA,NA,-0.372069317023445,-0.219164118246687,0.667686034658512,NA,"8_4",-1.458333333,0.9359375,2.692708333,-2.191666667,-3.0859375,3.857291667,9.134895833,1447932821,1447932994,46830
"19/11/15 22:33",NA,NA,-0.448521916411825,-0.214067278287462,0.616717635066259,NA,"8_4",-1.617708333,0.850520833,2.811458333,-2.782291667,-2.950520833,3.238541667,8.971354167,1447932821,1447932994,46831
"19/11/15 22:33",NA,NA,-0.54026503567788,-0.117227319062181,0.601427115188583,NA,"8_4",-1.773958333,0.768229167,2.9296875,-3.526041667,-1.918229167,2.9703125,8.414583333,1447932821,1447932994,46832
"19/11/15 22:33",NA,NA,-0.565749235474006,-0.0968399592252803,0.586136595310907,NA,"8_4",-1.934895833,0.6921875,3.046875,-3.615104167,-1.6421875,2.703125,7.960416667,1447932821,1447932994,46833
"19/11/15 22:33",NA,NA,-0.565749235474006,-0.122324159021407,0.555555555555556,NA,"8_4",-2.092708333,0.619270833,3.160416667,-3.457291667,-1.819270833,2.289583333,7.566145833,1447932821,1447932994,46834
"19/11/15 22:33",NA,NA,-0.601427115188583,-0.0866462793068298,0.524974515800204,NA,"8_4",-2.255729167,0.549479167,3.2703125,-3.644270833,-1.399479167,1.8796875,6.9234375,1447932821,1447932994,46835
"19/11/15 22:33",NA,NA,-0.672782874617737,-0.0866462793068298,0.4638124362895,NA,"8_4",-2.421354167,0.477604167,3.375520833,-4.178645833,-1.327604167,1.174479167,6.680729167,1447932821,1447932994,46836
"19/11/15 22:33",NA,NA,-0.621814475025484,-0.142711518858308,0.423037716615698,NA,"8_4",-2.588541667,0.405729167,3.472395833,-3.511458333,-1.805729167,0.677604167,5.994791667,1447932821,1447932994,46837
"19/11/15 22:33",NA,NA,-0.73394495412844,-0.163098878695209,0.4638124362895,NA,"8_4",-2.7609375,0.338020833,3.568229167,-4.4390625,-1.938020833,0.981770833,7.358854167,1447932821,1447932994,46838
"19/11/15 22:33",NA,NA,-0.800203873598369,-0.035677879714577,0.443425076452599,NA,"8_4",-2.9359375,0.275,3.6640625,-4.9140625,-0.625,0.6859375,6.225,1447932821,1447932994,46839
"19/11/15 22:33",NA,NA,-0.82059123343527,-0.0101936799184506,0.407747196738022,NA,"8_4",-3.122395833,0.213541667,3.773958333,-4.927604167,-0.313541667,0.226041667,5.4671875,1447932821,1447932994,46840
"19/11/15 22:33",3,7.25,-0.825688073394495,-0.0152905198776758,0.392456676860347,NA,"8_4",-3.3078125,0.158333333,3.8796875,-4.7921875,-0.308333333,-0.0296875,5.130208333,1447932821,1447932994,46841
"19/11/15 22:33",NA,NA,-0.912334352701325,-0.117227319062181,0.417940876656473,NA,"8_4",-3.496875,0.111979167,3.9625,-5.453125,-1.261979167,0.1375,6.852604167,1447932821,1447932994,46842
"19/11/15 22:33",NA,NA,-0.948012232415902,-0.178389398572885,0.361875637104995,NA,"8_4",-3.666145833,0.071875,4.036458333,-5.633854167,-1.821875,-0.486458333,7.9421875,1447932821,1447932994,46843
"19/11/15 22:33",NA,NA,-1.01936799184506,-0.0152905198776758,0.387359836901121,NA,"8_4",-3.820833333,0.0296875,4.1109375,-6.179166667,-0.1796875,-0.3109375,6.669791667,1447932821,1447932994,46844
"19/11/15 22:33",NA,NA,-1.04994903160041,0.0713557594291539,0.392456676860347,NA,"8_4",-3.961458333,-0.005729167,4.166145833,-6.338541667,0.705729167,-0.316145833,7.360416667,1447932821,1447932994,46845
"19/11/15 22:33",NA,NA,-0.953109072375127,0.147808358817533,0.387359836901121,NA,"8_4",-4.1015625,-0.040625,4.196875,-5.2484375,1.490625,-0.396875,7.1359375,1447932821,1447932994,46846
"19/11/15 22:33",NA,NA,-0.927624872579001,0.101936799184506,0.402650356778797,NA,"8_4",-4.2546875,-0.0828125,4.213020833,-4.8453125,1.0828125,-0.263020833,6.191145833,1447932821,1447932994,46847
"19/11/15 22:33",NA,NA,-0.9072375127421,0.107033639143731,0.387359836901121,NA,"8_4",-4.407291667,-0.1328125,4.232291667,-4.492708333,1.1828125,-0.432291667,6.1078125,1447932821,1447932994,46848
"19/11/15 22:33",NA,NA,-0.922528032619776,0.0764525993883792,0.346585117227319,NA,"8_4",-4.552604167,-0.186979167,4.252083333,-4.497395833,0.936979167,-0.852083333,6.286458333,1447932821,1447932994,46849
"19/11/15 22:33",NA,NA,-0.91743119266055,0.0662589194699286,0.310907237512742,NA,"8_4",-4.689583333,-0.25,4.2625,-4.310416667,0.9,-1.2125,6.422916667,1447932821,1447932994,46850
"19/11/15 22:33",NA,NA,-0.963302752293578,0.0509683995922528,0.321100917431193,NA,"8_4",-4.8390625,-0.328645833,4.28125,-4.6109375,0.828645833,-1.13125,6.570833333,1447932821,1447932994,46851
"19/11/15 22:33",NA,NA,-0.963302752293578,0.0152905198776758,0.285423037716616,NA,"8_4",-4.971354167,-0.41875,4.3125,-4.478645833,0.56875,-1.5125,6.559895833,1447932821,1447932994,46852
"19/11/15 22:33",NA,NA,-0.953109072375127,-0.00509683995922528,0.285423037716616,NA,"8_4",-5.0953125,-0.505208333,4.352604167,-4.2546875,0.455208333,-1.552604167,6.2625,1447932821,1447932994,46853
"19/11/15 22:33",NA,NA,-1.05504587155963,-0.0713557594291539,0.27013251783894,NA,"8_4",-5.233333333,-0.577604167,4.398958333,-5.116666667,-0.122395833,-1.748958333,6.988020833,1447932821,1447932994,46854
"19/11/15 22:33",NA,NA,-1.03975535168196,-0.0458715596330275,0.239551478083588,NA,"8_4",-5.388541667,-0.640625,4.446354167,-4.811458333,0.190625,-2.096354167,7.0984375,1447932821,1447932994,46855
"19/11/15 22:33",NA,NA,-1.02446483180428,-0.0968399592252803,0.254841997961264,NA,"8_4",-5.566666667,-0.703125,4.478125,-4.483333333,-0.246875,-1.978125,6.708333333,1447932821,1447932994,46856
"19/11/15 22:33",NA,NA,-1.02446483180428,-0.0662589194699286,0.249745158002039,NA,"8_4",-5.747395833,-0.745833333,4.509375,-4.302604167,0.095833333,-2.059375,6.4578125,1447932821,1447932994,46857
"19/11/15 22:33",NA,NA,-0.983690112130479,-0.0866462793068298,0.254841997961264,NA,"8_4",-5.91875,-0.765104167,4.539583333,-3.73125,-0.084895833,-2.039583333,5.855729167,1447932821,1447932994,46858
"19/11/15 22:33",NA,NA,-0.968399592252803,-0.122324159021407,0.285423037716616,NA,"8_4",-6.084895833,-0.794791667,4.556770833,-3.415104167,-0.405208333,-1.756770833,5.577083333,1447932821,1447932994,46859
"19/11/15 22:33",NA,NA,-0.973496432212029,-0.137614678899083,0.326197757390418,NA,"8_4",-6.241145833,-0.828645833,4.563541667,-3.308854167,-0.521354167,-1.363541667,5.19375,1447932821,1447932994,46860
"19/11/15 22:33",NA,NA,-0.927624872579001,-0.127420998980632,0.336391437308868,NA,"8_4",-6.381770833,-0.846875,4.552604167,-2.718229167,-0.403125,-1.252604167,4.373958333,1447932821,1447932994,46861
"19/11/15 22:33",NA,NA,-0.891946992864424,-0.152905198776758,0.336391437308868,NA,"8_4",-6.53125,-0.8796875,4.519270833,-2.21875,-0.6203125,-1.219270833,4.058333333,1447932821,1447932994,46862
"19/11/15 22:33",NA,NA,-0.861365953109072,-0.168195718654434,0.316004077471967,NA,"8_4",-6.681770833,-0.905208333,4.491666667,-1.768229167,-0.744791667,-1.391666667,3.9046875,1447932821,1447932994,46863
"19/11/15 22:33",NA,NA,-0.881753312945973,-0.193679918450561,0.35677879714577,NA,"8_4",-6.839583333,-0.9296875,4.461979167,-1.810416667,-0.9703125,-0.961979167,3.742708333,1447932821,1447932994,46864
"19/11/15 22:33",NA,NA,-0.856269113149847,-0.244648318042813,0.341488277268094,NA,"8_4",-6.998958333,-0.9578125,4.4296875,-1.401041667,-1.4421875,-1.0796875,3.922916667,1447932821,1447932994,46865
"19/11/15 22:33",NA,NA,-0.851172273190622,-0.310907237512742,0.331294597349643,NA,"8_4",-7.1421875,-0.992708333,4.396875,-1.2078125,-2.057291667,-1.146875,4.411979167,1447932821,1447932994,46866
"19/11/15 22:33",NA,NA,-0.866462793068298,-0.321100917431193,0.392456676860347,NA,"8_4",-7.278125,-1.029166667,4.367708333,-1.221875,-2.120833333,-0.517708333,3.860416667,1447932821,1447932994,46867
"19/11/15 22:33",NA,NA,-0.851172273190622,-0.331294597349643,0.428134556574924,NA,"8_4",-7.408854167,-1.0515625,4.334895833,-0.941145833,-2.1984375,-0.134895833,3.274479167,1447932821,1447932994,46868
"19/11/15 22:33",NA,NA,-0.856269113149847,-0.35677879714577,0.484199796126402,NA,"8_4",-7.546354167,-1.078125,4.298958333,-0.853645833,-2.421875,0.451041667,3.7265625,1447932821,1447932994,46869
"19/11/15 22:33",NA,NA,-0.830784913353721,-0.372069317023445,0.509683995922528,NA,"8_4",-7.666145833,-1.097395833,4.264583333,-0.483854167,-2.552604167,0.735416667,3.771875,1447932821,1447932994,46870
"19/11/15 22:33",NA,NA,-0.82059123343527,-0.433231396534149,0.514780835881753,NA,"8_4",-7.783333333,-1.100520833,4.236458333,-0.266666667,-3.149479167,0.813541667,4.2296875,1447932821,1447932994,46871
"19/11/15 22:33",NA,NA,-0.825688073394495,-0.4638124362895,0.524974515800204,NA,"8_4",-7.877083333,-1.084895833,4.210416667,-0.222916667,-3.465104167,0.939583333,4.627604167,1447932821,1447932994,46872
"19/11/15 22:33",3.5,8.8,-0.82059123343527,-0.504587155963303,0.55045871559633,1.3,"8_4",-7.977083333,-1.075520833,4.179166667,-0.072916667,-3.874479167,1.220833333,5.168229167,1447932821,1447932994,46873
"19/11/15 22:33",NA,NA,-0.774719673802242,-0.489296636085627,0.54026503567788,NA,"8_4",-8.066666667,-1.051041667,4.158333333,0.466666667,-3.748958333,1.141666667,5.357291667,1447932821,1447932994,46874
"19/11/15 22:33",NA,NA,-0.764525993883792,-0.499490316004078,0.560652395514781,NA,"8_4",-8.152604167,-1.028645833,4.132291667,0.652604167,-3.871354167,1.367708333,5.891666667,1447932821,1447932994,46875
"19/11/15 22:33",NA,NA,-0.764525993883792,-0.489296636085627,0.565749235474006,NA,"8_4",-8.229166667,-1.003645833,4.10625,0.729166667,-3.796354167,1.44375,5.969270833,1447932821,1447932994,46876
"19/11/15 22:33",NA,NA,-0.825688073394495,-0.509683995922528,0.545361875637105,NA,"8_4",-8.2984375,-0.982291667,4.081770833,0.1984375,-4.017708333,1.268229167,5.484375,1447932821,1447932994,46877
"19/11/15 22:33",NA,NA,-0.790010193679918,-0.504587155963303,0.530071355759429,NA,"8_4",-8.355208333,-0.9578125,4.0578125,0.605208333,-3.9921875,1.1421875,5.739583333,1447932821,1447932994,46878
"19/11/15 22:33",NA,NA,-0.840978593272171,-0.484199796126402,0.545361875637105,NA,"8_4",-8.407291667,-0.930208333,4.041145833,0.157291667,-3.819791667,1.308854167,5.2859375,1447932821,1447932994,46879
"19/11/15 22:33",NA,NA,-0.795107033639144,-0.468909276248726,0.555555555555556,NA,"8_4",-8.448958333,-0.914583333,4.023958333,0.648958333,-3.685416667,1.426041667,5.760416667,1447932821,1447932994,46880
"19/11/15 22:33",NA,NA,-0.835881753312946,-0.407747196738022,0.530071355759429,NA,"8_4",-8.489583333,-0.8984375,4.010416667,0.289583333,-3.1015625,1.189583333,4.580729167,1447932821,1447932994,46881
"19/11/15 22:33",NA,NA,-0.800203873598369,-0.397553516819572,0.519877675840979,NA,"8_4",-8.5296875,-0.878645833,3.9984375,0.6796875,-3.021354167,1.1015625,4.802604167,1447932821,1447932994,46882
"19/11/15 22:33",NA,NA,-0.82059123343527,-0.387359836901121,0.479102956167176,NA,"8_4",-8.563541667,-0.859375,3.990625,0.513541667,-2.940625,0.709375,4.163541667,1447932821,1447932994,46883
"19/11/15 22:33",NA,NA,-0.846075433231397,-0.372069317023445,0.443425076452599,NA,"8_4",-8.591145833,-0.846875,3.988020833,0.291145833,-2.803125,0.361979167,3.45625,1447932821,1447932994,46884
"19/11/15 22:33",NA,NA,-0.861365953109072,-0.331294597349643,0.382262996941896,NA,"8_4",-8.623958333,-0.831770833,3.9921875,0.173958333,-2.418229167,-0.2421875,2.834375,1447932821,1447932994,46885
"19/11/15 22:33",NA,NA,-0.886850152905199,-0.28032619775739,0.35677879714577,NA,"8_4",-8.642708333,-0.813020833,3.99375,-0.057291667,-1.936979167,-0.49375,2.488020833,1447932821,1447932994,46886
"19/11/15 22:33",NA,NA,-0.937818552497451,-0.219164118246687,0.428134556574924,NA,"8_4",-8.658333333,-0.804166667,3.9984375,-0.541666667,-1.345833333,0.2015625,2.0890625,1447932821,1447932994,46887
"19/11/15 22:33",NA,NA,-1.01427115188583,-0.208970438328236,0.570846075433231,NA,"8_4",-8.669270833,-0.791145833,4.005729167,-1.280729167,-1.258854167,1.594270833,4.133854167,1447932821,1447932994,46888
"19/11/15 22:33",NA,NA,-1.00917431192661,-0.168195718654434,0.575942915392457,NA,"8_4",-8.677083333,-0.7796875,4.013541667,-1.222916667,-0.8703125,1.636458333,3.7296875,1447932821,1447932994,46889
"19/11/15 22:33",NA,NA,-0.978593272171254,-0.0662589194699286,0.402650356778797,NA,"8_4",-8.675520833,-0.759895833,4.019791667,-0.924479167,0.109895833,-0.069791667,1.104166667,1447932821,1447932994,46890
"19/11/15 22:33",NA,NA,-0.9072375127421,-0.0101936799184506,0.433231396534149,NA,"8_4",-8.6703125,-0.732291667,4.03125,-0.2296875,0.632291667,0.21875,1.080729167,1447932821,1447932994,46891
"19/11/15 22:33",NA,NA,-0.72375127420999,0.0560652395514781,0.407747196738022,NA,"8_4",-8.655729167,-0.730208333,4.040625,1.555729167,1.280208333,-0.040625,2.8765625,1447932821,1447932994,46892
"19/11/15 22:33",NA,NA,-0.565749235474006,0.163098878695209,0.259938837920489,NA,"8_4",-8.639583333,-0.734375,4.053125,3.089583333,2.334375,-1.503125,6.927083333,1447932821,1447932994,46893
"19/11/15 22:33",NA,NA,-0.4638124362895,0.219164118246687,0.132517838939857,NA,"8_4",-8.634895833,-0.746354167,4.068229167,4.084895833,2.896354167,-2.768229167,9.749479167,1447932821,1447932994,46894
"19/11/15 22:33",NA,NA,-0.443425076452599,0.234454638124363,0.0152905198776758,NA,"8_4",-8.632291667,-0.755729167,4.0796875,4.282291667,3.055729167,-3.9296875,11.26770833,1447932821,1447932994,46895
"19/11/15 22:33",NA,NA,-0.514780835881753,0.178389398572885,0,NA,"8_4",-8.631770833,-0.764583333,4.097395833,3.581770833,2.514583333,-4.097395833,10.19375,1447932821,1447932994,46896
"19/11/15 22:33",NA,NA,-0.703363914373089,0.107033639143731,0.0713557594291539,NA,"8_4",-8.628125,-0.7734375,4.1171875,1.728125,1.8234375,-3.4171875,6.96875,1447932821,1447932994,46897
"19/11/15 22:33",NA,NA,-0.662589194699286,0.0305810397553517,0.147808358817533,NA,"8_4",-8.622395833,-0.782291667,4.140104167,2.122395833,1.082291667,-2.690104167,5.894791667,1447932821,1447932994,46898
"19/11/15 22:33",NA,NA,-0.708460754332314,0,0.290519877675841,NA,"8_4",-8.613541667,-0.790104167,4.1625,1.663541667,0.790104167,-1.3125,3.766145833,1447932821,1447932994,46899
"19/11/15 22:33",NA,NA,-0.601427115188583,-0.0305810397553517,0.326197757390418,NA,"8_4",-8.602083333,-0.796354167,4.188541667,2.702083333,0.496354167,-0.988541667,4.186979167,1447932821,1447932994,46900
"19/11/15 22:33",NA,NA,-0.621814475025484,-0.0407747196738022,0.448521916411825,NA,"8_4",-8.592708333,-0.804166667,4.2171875,2.492708333,0.404166667,0.1828125,3.0796875,1447932821,1447932994,46901
"19/11/15 22:33",NA,NA,-0.693170234454638,0.0458715596330275,0.4638124362895,NA,"8_4",-8.571354167,-0.801041667,4.25,1.771354167,1.251041667,0.3,3.322395833,1447932821,1447932994,46902
"19/11/15 22:33",NA,NA,-0.744138634046891,0.0407747196738022,0.504587155963303,NA,"8_4",-8.5515625,-0.803645833,4.2859375,1.2515625,1.203645833,0.6640625,3.119270833,1447932821,1447932994,46903
"19/11/15 22:33",NA,NA,-0.927624872579001,-0.0458715596330275,0.438328236493374,NA,"8_4",-8.5328125,-0.804166667,4.317708333,-0.5671875,0.354166667,-0.017708333,0.9390625,1447932821,1447932994,46904
"19/11/15 22:33",6.5,9.65,-0.973496432212029,0.0407747196738022,0.489296636085627,1.02,"8_4",-8.5140625,-0.808333333,4.355729167,-1.0359375,1.208333333,0.444270833,2.688541667,1447932821,1447932994,46905
"19/11/15 22:33",NA,NA,-0.948012232415902,0.203873598369011,0.524974515800204,NA,"8_4",-8.496875,-0.8078125,4.391666667,-0.803125,2.8078125,0.758333333,4.369270833,1447932821,1447932994,46906
"19/11/15 22:33",NA,NA,-0.973496432212029,0.035677879714577,0.4638124362895,NA,"8_4",-8.484895833,-0.808333333,4.424479167,-1.065104167,1.158333333,0.125520833,2.348958333,1447932821,1447932994,46907
"19/11/15 22:33",NA,NA,-0.958205912334353,-0.00509683995922528,0.489296636085627,NA,"8_4",-8.474479167,-0.805729167,4.454166667,-0.925520833,0.755729167,0.345833333,2.027083333,1447932821,1447932994,46908
"19/11/15 22:33",NA,NA,-0.91743119266055,0.142711518858308,0.438328236493374,NA,"8_4",-8.46875,-0.8046875,4.48125,-0.53125,2.2046875,-0.18125,2.9171875,1447932821,1447932994,46909
"19/11/15 22:33",NA,NA,-1.00917431192661,-0.0101936799184506,0.35677879714577,NA,"8_4",-8.464583333,-0.802604167,4.504166667,-1.435416667,0.702604167,-1.004166667,3.1421875,1447932821,1447932994,46910
"19/11/15 22:33",NA,NA,-0.932721712538226,0.0713557594291539,0.489296636085627,NA,"8_4",-8.465104167,-0.8,4.530208333,-0.684895833,1.5,0.269791667,2.4546875,1447932821,1447932994,46911
"19/11/15 22:33",NA,NA,-0.99388379204893,0.035677879714577,0.4638124362895,NA,"8_4",-8.465625,-0.7953125,4.553125,-1.284375,1.1453125,-0.003125,2.4328125,1447932821,1447932994,46912
"19/11/15 22:33",NA,NA,-1.00407747196738,0.0458715596330275,0.484199796126402,NA,"8_4",-8.469270833,-0.7859375,4.572916667,-1.380729167,1.2359375,0.177083333,2.79375,1447932821,1447932994,46913
"19/11/15 22:33",NA,NA,-0.932721712538226,0.0611620795107034,0.45361875637105,NA,"8_4",-8.472395833,-0.7640625,4.589583333,-0.677604167,1.3640625,-0.139583333,2.18125,1447932821,1447932994,46914
"19/11/15 22:33",NA,NA,-0.948012232415902,0.0254841997961264,0.458715596330275,NA,"8_4",-8.469270833,-0.7375,4.6,-0.830729167,0.9875,-0.1,1.918229167,1447932821,1447932994,46915
"19/11/15 22:33",NA,NA,-0.942915392456677,0.0866462793068298,0.479102956167176,NA,"8_4",-8.479166667,-0.7234375,4.6140625,-0.770833333,1.5734375,0.0859375,2.430208333,1447932821,1447932994,46916
"19/11/15 22:33",NA,NA,-1.01427115188583,0.0254841997961264,0.458715596330275,NA,"8_4",-8.488541667,-0.713020833,4.6296875,-1.461458333,0.963020833,-0.1296875,2.554166667,1447932821,1447932994,46917
