"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"24/11/15 22:52",NA,NA,0.198776758409786,0,0.682976554536188,NA,"10_4",-0.5015625,1.819270833,2.3875,2.4515625,-1.819270833,4.3125,8.583333333,1448365933,1448366083,18866
"24/11/15 22:52",NA,NA,0.163098878695209,0.0764525993883792,0.62691131498471,NA,"10_4",-0.665625,1.752083333,2.4984375,2.265625,-1.002083333,3.6515625,6.919270833,1448365933,1448366083,18867
"24/11/15 22:52",NA,NA,0.00509683995922528,0.0152905198776758,0.596330275229358,NA,"10_4",-0.832291667,1.6765625,2.608854167,0.882291667,-1.5265625,3.241145833,5.65,1448365933,1448366083,18868
"24/11/15 22:52",NA,NA,-0.188583078491335,-0.0509683995922528,0.62691131498471,NA,"10_4",-0.9953125,1.594791667,2.719270833,-0.8546875,-2.094791667,3.430729167,6.380208333,1448365933,1448366083,18869
"24/11/15 22:52",NA,NA,-0.229357798165138,-0.17329255861366,0.677879714576962,NA,"10_4",-1.146354167,1.513541667,2.83125,-1.103645833,-3.213541667,3.81875,8.1359375,1448365933,1448366083,18870
"24/11/15 22:52",NA,NA,-0.295616717635066,-0.158002038735984,0.693170234454638,NA,"10_4",-1.294791667,1.4328125,2.9453125,-1.605208333,-2.9828125,3.8546875,8.442708333,1448365933,1448366083,18871
"24/11/15 22:52",NA,NA,-0.35677879714577,-0.112130479102956,0.693170234454638,NA,"10_4",-1.438020833,1.355729167,3.061979167,-2.061979167,-2.455729167,3.738020833,8.255729167,1448365933,1448366083,18872
"24/11/15 22:52",NA,NA,-0.433231396534149,-0.0458715596330275,0.632008154943935,NA,"10_4",-1.5828125,1.281770833,3.175,-2.6671875,-1.731770833,3.025,7.423958333,1448365933,1448366083,18873
"24/11/15 22:52",NA,NA,-0.509683995922528,-0.0305810397553517,0.62691131498471,NA,"10_4",-1.734895833,1.213541667,3.283854167,-3.265104167,-1.513541667,2.866145833,7.644791667,1448365933,1448366083,18874
"24/11/15 22:52",NA,NA,-0.499490316004078,-0.0458715596330275,0.63710499490316,NA,"10_4",-1.894270833,1.142708333,3.391145833,-3.005729167,-1.592708333,2.858854167,7.457291667,1448365933,1448366083,18875
"24/11/15 22:52",NA,NA,-0.55045871559633,-0.0509683995922528,0.601427115188583,NA,"10_4",-2.052083333,1.069270833,3.500520833,-3.347916667,-1.569270833,2.399479167,7.316666667,1448365933,1448366083,18876
"24/11/15 22:52",NA,NA,-0.601427115188583,-0.0560652395514781,0.570846075433231,NA,"10_4",-2.2078125,0.9921875,3.6109375,-3.6921875,-1.5421875,1.9890625,7.2234375,1448365933,1448366083,18877
"24/11/15 22:52",NA,NA,-0.657492354740061,-0.0815494393476045,0.514780835881753,NA,"10_4",-2.3671875,0.917708333,3.713020833,-4.0828125,-1.717708333,1.336979167,7.1375,1448365933,1448366083,18878
"24/11/15 22:52",NA,NA,-0.718654434250764,-0.0560652395514781,0.489296636085627,NA,"10_4",-2.532291667,0.8359375,3.811458333,-4.517708333,-1.3859375,0.988541667,6.8921875,1448365933,1448366083,18879
"24/11/15 22:52",NA,NA,-0.72375127420999,-0.0662589194699286,0.458715596330275,NA,"10_4",-2.704166667,0.7515625,3.906770833,-4.395833333,-1.4015625,0.593229167,6.390625,1448365933,1448366083,18880
"24/11/15 22:52",NA,NA,-0.81039755351682,-0.0662589194699286,0.4638124362895,NA,"10_4",-2.8796875,0.675520833,3.997395833,-5.0703125,-1.325520833,0.552604167,6.9484375,1448365933,1448366083,18881
"24/11/15 22:52",NA,NA,-0.897043832823649,-0.0815494393476045,0.484199796126402,NA,"10_4",-3.053125,0.605208333,4.0734375,-5.746875,-1.405208333,0.6765625,7.828645833,1448365933,1448366083,18882
"24/11/15 22:52",NA,NA,-0.958205912334353,-0.117227319062181,0.433231396534149,NA,"10_4",-3.225,0.5359375,4.144270833,-6.175,-1.6859375,0.105729167,7.966666667,1448365933,1448366083,18883
"24/11/15 22:52",NA,NA,-1.03465851172273,-0.239551478083588,0.36697247706422,NA,"10_4",-3.398958333,0.452083333,4.216145833,-6.751041667,-2.802083333,-0.616145833,10.16927083,1448365933,1448366083,18884
"24/11/15 22:52",NA,NA,-0.886850152905199,-0.152905198776758,0.305810397553517,NA,"10_4",-3.571354167,0.357291667,4.283333333,-5.128645833,-1.857291667,-1.283333333,8.269270833,1448365933,1448366083,18885
"24/11/15 22:52",NA,NA,-0.825688073394495,-0.0458715596330275,0.295616717635066,NA,"10_4",-3.740104167,0.268229167,4.3375,-4.359895833,-0.718229167,-1.4375,6.515625,1448365933,1448366083,18886
"24/11/15 22:52",NA,NA,-0.840978593272171,0.00509683995922528,0.351681957186544,NA,"10_4",-3.908333333,0.181770833,4.378125,-4.341666667,-0.131770833,-0.928125,5.4015625,1448365933,1448366083,18887
"24/11/15 22:52",NA,NA,-0.876656472986748,0,0.336391437308868,NA,"10_4",-4.065104167,0.103125,4.403645833,-4.534895833,-0.103125,-1.103645833,5.741666667,1448365933,1448366083,18888
"24/11/15 22:52",NA,NA,-0.82059123343527,0,0.305810397553517,NA,"10_4",-4.230729167,0.027604167,4.424479167,-3.819270833,-0.027604167,-1.424479167,5.271354167,1448365933,1448366083,18889
"24/11/15 22:52",NA,NA,-0.815494393476045,-0.0458715596330275,0.326197757390418,NA,"10_4",-4.4046875,-0.0359375,4.428645833,-3.5953125,-0.4140625,-1.228645833,5.238020833,1448365933,1448366083,18890
"24/11/15 22:52",NA,NA,-0.805300713557594,-0.0713557594291539,0.275229357798165,NA,"10_4",-4.5640625,-0.095833333,4.409895833,-3.3359375,-0.604166667,-1.709895833,5.65,1448365933,1448366083,18891
"24/11/15 22:52",NA,NA,-0.835881753312946,-0.0560652395514781,0.285423037716616,NA,"10_4",-4.694791667,-0.1484375,4.380208333,-3.505208333,-0.4015625,-1.580208333,5.486979167,1448365933,1448366083,18892
"24/11/15 22:52",NA,NA,-0.886850152905199,-0.0662589194699286,0.341488277268094,NA,"10_4",-4.838541667,-0.202083333,4.355729167,-3.861458333,-0.447916667,-1.005729167,5.315104167,1448365933,1448366083,18893
"24/11/15 22:52",NA,NA,-0.881753312945973,-0.0305810397553517,0.316004077471967,NA,"10_4",-4.983333333,-0.251041667,4.325,-3.666666667,-0.048958333,-1.225,4.940625,1448365933,1448366083,18894
"24/11/15 22:52",3.5,8.35,-0.866462793068298,-0.0203873598369011,0.341488277268094,0,"10_4",-5.117708333,-0.322395833,4.296875,-3.382291667,0.122395833,-0.946875,4.4515625,1448365933,1448366083,18895
"24/11/15 22:52",NA,NA,-0.937818552497451,-0.0101936799184506,0.341488277268094,NA,"10_4",-5.266666667,-0.406770833,4.271875,-3.933333333,0.306770833,-0.921875,5.161979167,1448365933,1448366083,18896
"24/11/15 22:52",NA,NA,-0.902140672782875,0.0611620795107034,0.361875637104995,NA,"10_4",-5.413020833,-0.502604167,4.2390625,-3.436979167,1.102604167,-0.6890625,5.228645833,1448365933,1448366083,18897
"24/11/15 22:52",NA,NA,-0.91743119266055,0,0.397553516819572,NA,"10_4",-5.569791667,-0.60625,4.2015625,-3.430208333,0.60625,-0.3015625,4.338020833,1448365933,1448366083,18898
"24/11/15 22:52",NA,NA,-0.942915392456677,-0.0152905198776758,0.417940876656473,NA,"10_4",-5.740104167,-0.709375,4.172395833,-3.509895833,0.559375,-0.072395833,4.141666667,1448365933,1448366083,18899
"24/11/15 22:52",NA,NA,-0.912334352701325,0.0101936799184506,0.468909276248726,NA,"10_4",-5.927604167,-0.788541667,4.140625,-3.022395833,0.888541667,0.459375,4.3703125,1448365933,1448366083,18900
"24/11/15 22:52",NA,NA,-0.91743119266055,-0.0152905198776758,0.489296636085627,NA,"10_4",-6.1078125,-0.849479167,4.097916667,-2.8921875,0.699479167,0.702083333,4.29375,1448365933,1448366083,18901
"24/11/15 22:52",NA,NA,-0.937818552497451,-0.0458715596330275,0.514780835881753,NA,"10_4",-6.272395833,-0.903645833,4.05625,-2.927604167,0.453645833,0.99375,4.375,1448365933,1448366083,18902
"24/11/15 22:52",NA,NA,-0.978593272171254,-0.00509683995922528,0.55045871559633,NA,"10_4",-6.431770833,-0.951041667,4.005729167,-3.168229167,0.901041667,1.394270833,5.463541667,1448365933,1448366083,18903
"24/11/15 22:52",NA,NA,-0.942915392456677,-0.0662589194699286,0.545361875637105,NA,"10_4",-6.586979167,-1.0140625,3.940625,-2.663020833,0.3640625,1.409375,4.436458333,1448365933,1448366083,18904
"24/11/15 22:52",NA,NA,-0.937818552497451,-0.0611620795107034,0.55045871559633,NA,"10_4",-6.735416667,-1.079166667,3.881770833,-2.464583333,0.479166667,1.518229167,4.461979167,1448365933,1448366083,18905
"24/11/15 22:52",NA,NA,-0.942915392456677,-0.0560652395514781,0.555555555555556,NA,"10_4",-6.89375,-1.142708333,3.8171875,-2.35625,0.592708333,1.6328125,4.581770833,1448365933,1448366083,18906
"24/11/15 22:52",NA,NA,-0.948012232415902,-0.0968399592252803,0.565749235474006,NA,"10_4",-7.0546875,-1.20625,3.738020833,-2.2453125,0.25625,1.811979167,4.313541667,1448365933,1448366083,18907
"24/11/15 22:52",NA,NA,-0.932721712538226,-0.0611620795107034,0.555555555555556,NA,"10_4",-7.210416667,-1.259375,3.650520833,-1.939583333,0.659375,1.799479167,4.3984375,1448365933,1448366083,18908
"24/11/15 22:52",NA,NA,-0.937818552497451,-0.0509683995922528,0.581039755351682,NA,"10_4",-7.356770833,-1.3,3.569270833,-1.843229167,0.8,2.130729167,4.773958333,1448365933,1448366083,18909
"24/11/15 22:52",NA,NA,-0.912334352701325,-0.0713557594291539,0.545361875637105,NA,"10_4",-7.497916667,-1.3328125,3.480208333,-1.452083333,0.6328125,1.869791667,3.9546875,1448365933,1448366083,18910
"24/11/15 22:52",NA,NA,-0.902140672782875,-0.0713557594291539,0.514780835881753,NA,"10_4",-7.64375,-1.383333333,3.386458333,-1.20625,0.683333333,1.663541667,3.553125,1448365933,1448366083,18911
"24/11/15 22:52",NA,NA,-0.861365953109072,-0.152905198776758,0.494393476044852,NA,"10_4",-7.777604167,-1.425520833,3.302604167,-0.672395833,-0.074479167,1.547395833,2.294270833,1448365933,1448366083,18912
"24/11/15 22:52",NA,NA,-0.881753312945973,-0.152905198776758,0.499490316004078,NA,"10_4",-7.9078125,-1.446875,3.2109375,-0.7421875,-0.053125,1.6890625,2.484375,1448365933,1448366083,18913
"24/11/15 22:52",NA,NA,-0.912334352701325,-0.198776758409786,0.494393476044852,NA,"10_4",-8.0375,-1.4703125,3.131770833,-0.9125,-0.4796875,1.718229167,3.110416667,1448365933,1448366083,18914
"24/11/15 22:52",NA,NA,-0.897043832823649,-0.214067278287462,0.479102956167176,NA,"10_4",-8.152083333,-1.49375,3.0609375,-0.647916667,-0.60625,1.6390625,2.893229167,1448365933,1448366083,18915
"24/11/15 22:52",NA,NA,-0.881753312945973,-0.239551478083588,0.499490316004078,NA,"10_4",-8.258333333,-1.517708333,2.988020833,-0.391666667,-0.832291667,1.911979167,3.1359375,1448365933,1448366083,18916
"24/11/15 22:52",NA,NA,-0.881753312945973,-0.265035677879715,0.509683995922528,NA,"10_4",-8.3390625,-1.531770833,2.910416667,-0.3109375,-1.068229167,2.089583333,3.46875,1448365933,1448366083,18917
"24/11/15 22:52",NA,NA,-0.846075433231397,-0.27013251783894,0.509683995922528,NA,"10_4",-8.419791667,-1.53125,2.826041667,0.119791667,-1.11875,2.173958333,3.4125,1448365933,1448366083,18918
"24/11/15 22:52",NA,NA,-0.861365953109072,-0.300713557594292,0.509683995922528,NA,"10_4",-8.488541667,-1.5328125,2.740625,0.038541667,-1.4171875,2.259375,3.715104167,1448365933,1448366083,18919
"24/11/15 22:52",NA,NA,-0.851172273190622,-0.300713557594292,0.514780835881753,NA,"10_4",-8.5515625,-1.540104167,2.65625,0.2015625,-1.409895833,2.39375,4.005208333,1448365933,1448366083,18920
"24/11/15 22:52",NA,NA,-0.851172273190622,-0.310907237512742,0.504587155963303,NA,"10_4",-8.616145833,-1.5546875,2.578645833,0.266145833,-1.4953125,2.371354167,4.1328125,1448365933,1448366083,18921
"24/11/15 22:52",NA,NA,-0.835881753312946,-0.285423037716616,0.474006116207951,NA,"10_4",-8.664583333,-1.5671875,2.499479167,0.464583333,-1.2328125,2.150520833,3.847916667,1448365933,1448366083,18922
"24/11/15 22:52",NA,NA,-0.866462793068298,-0.326197757390418,0.448521916411825,NA,"10_4",-8.7140625,-1.585416667,2.416666667,0.2140625,-1.614583333,1.983333333,3.811979167,1448365933,1448366083,18923
"24/11/15 22:52",NA,NA,-0.856269113149847,-0.305810397553517,0.438328236493374,NA,"10_4",-8.7609375,-1.596354167,2.3359375,0.3609375,-1.403645833,1.9640625,3.728645833,1448365933,1448366083,18924
"24/11/15 22:52",NA,NA,-0.897043832823649,-0.310907237512742,0.438328236493374,NA,"10_4",-8.798958333,-1.609895833,2.263020833,-0.001041667,-1.440104167,2.036979167,3.478125,1448365933,1448366083,18925
"24/11/15 22:52",NA,NA,-0.902140672782875,-0.300713557594292,0.417940876656473,NA,"10_4",-8.830208333,-1.6203125,2.191666667,-0.019791667,-1.3296875,1.908333333,3.2578125,1448365933,1448366083,18926
"24/11/15 22:52",4.5,9.9,-0.891946992864424,-0.300713557594292,0.423037716615698,0.96,"10_4",-8.853645833,-1.6359375,2.122916667,0.103645833,-1.3140625,2.027083333,3.444791667,1448365933,1448366083,18927
"24/11/15 22:52",NA,NA,-0.937818552497451,-0.305810397553517,0.397553516819572,NA,"10_4",-8.880208333,-1.646875,2.059895833,-0.319791667,-1.353125,1.840104167,3.513020833,1448365933,1448366083,18928
"24/11/15 22:52",NA,NA,-0.99388379204893,-0.310907237512742,0.351681957186544,NA,"10_4",-8.902604167,-1.663020833,1.997395833,-0.847395833,-1.386979167,1.452604167,3.686979167,1448365933,1448366083,18929
"24/11/15 22:52",NA,NA,-0.988786952089704,-0.295616717635066,0.249745158002039,NA,"10_4",-8.9140625,-1.672395833,1.928645833,-0.7859375,-1.227604167,0.521354167,2.534895833,1448365933,1448366083,18930
"24/11/15 22:52",NA,NA,-0.973496432212029,-0.290519877675841,0.234454638124363,NA,"10_4",-8.915625,-1.6828125,1.866666667,-0.634375,-1.1671875,0.433333333,2.234895833,1448365933,1448366083,18931
"24/11/15 22:52",NA,NA,-0.983690112130479,-0.402650356778797,0.295616717635066,NA,"10_4",-8.909375,-1.684895833,1.807291667,-0.740625,-2.265104167,1.092708333,4.0984375,1448365933,1448366083,18932
"24/11/15 22:52",NA,NA,-0.978593272171254,-0.428134556574924,0.275229357798165,NA,"10_4",-8.918229167,-1.6953125,1.754166667,-0.681770833,-2.5046875,0.945833333,4.132291667,1448365933,1448366083,18933
"24/11/15 22:52",NA,NA,-0.948012232415902,-0.331294597349643,0.152905198776758,NA,"10_4",-8.9359375,-1.718229167,1.702083333,-0.3640625,-1.531770833,-0.202083333,2.097916667,1448365933,1448366083,18934
"24/11/15 22:52",NA,NA,-0.891946992864424,-0.295616717635066,0.0560652395514781,NA,"10_4",-8.946354167,-1.7453125,1.6421875,0.196354167,-1.1546875,-1.0921875,2.443229167,1448365933,1448366083,18935
"24/11/15 22:52",NA,NA,-0.774719673802242,-0.229357798165138,0.0305810397553517,NA,"10_4",-8.95625,-1.772916667,1.585416667,1.35625,-0.477083333,-1.285416667,3.11875,1448365933,1448366083,18936
"24/11/15 22:52",NA,NA,-0.739041794087666,-0.132517838939857,-0.0152905198776758,NA,"10_4",-8.971875,-1.799479167,1.53125,1.721875,0.499479167,-1.68125,3.902604167,1448365933,1448366083,18937
"24/11/15 22:52",NA,NA,-0.693170234454638,0.0203873598369011,-0.147808358817533,NA,"10_4",-8.985416667,-1.816666667,1.478645833,2.185416667,2.016666667,-2.928645833,7.130729167,1448365933,1448366083,18938
"24/11/15 22:52",NA,NA,-0.555555555555556,-0.00509683995922528,-0.193679918450561,NA,"10_4",-8.997395833,-1.828645833,1.428125,3.547395833,1.778645833,-3.328125,8.654166667,1448365933,1448366083,18939
"24/11/15 22:52",NA,NA,-0.4638124362895,-0.0509683995922528,-0.259938837920489,NA,"10_4",-9.011979167,-1.841145833,1.3796875,4.461979167,1.341145833,-3.9296875,9.7328125,1448365933,1448366083,18940
"24/11/15 22:52",NA,NA,-0.693170234454638,-0.18348623853211,-0.208970438328236,NA,"10_4",-9.020833333,-1.8578125,1.328645833,2.220833333,0.0578125,-3.378645833,5.657291667,1448365933,1448366083,18941
"24/11/15 22:52",NA,NA,-0.703363914373089,-0.219164118246687,-0.117227319062181,NA,"10_4",-9.027083333,-1.871875,1.279166667,2.127083333,-0.278125,-2.429166667,4.834375,1448365933,1448366083,18942
"24/11/15 22:52",NA,NA,-0.581039755351682,-0.27013251783894,-0.0458715596330275,NA,"10_4",-9.028645833,-1.893229167,1.226041667,3.328645833,-0.756770833,-1.676041667,5.761458333,1448365933,1448366083,18943
"24/11/15 22:52",NA,NA,-0.703363914373089,-0.198776758409786,0.0509683995922528,NA,"10_4",-9.029166667,-1.919791667,1.171354167,2.129166667,-0.030208333,-0.671354167,2.830729167,1448365933,1448366083,18944
"24/11/15 22:52",NA,NA,-0.718654434250764,-0.18348623853211,0.0560652395514781,NA,"10_4",-9.033333333,-1.9453125,1.116666667,1.983333333,0.1453125,-0.566666667,2.6953125,1448365933,1448366083,18945
"24/11/15 22:52",NA,NA,-0.764525993883792,-0.219164118246687,0.0662589194699286,NA,"10_4",-9.0359375,-1.968229167,1.057291667,1.5359375,-0.181770833,-0.407291667,2.125,1448365933,1448366083,18946
"24/11/15 22:52",NA,NA,-0.815494393476045,-0.27013251783894,0.117227319062181,NA,"10_4",-9.034375,-1.988020833,1.0015625,1.034375,-0.661979167,0.1484375,1.844791667,1448365933,1448366083,18947
"24/11/15 22:52",NA,NA,-1.01427115188583,-0.239551478083588,0.101936799184506,NA,"10_4",-9.036979167,-2.0109375,0.944270833,-0.913020833,-0.3390625,0.055729167,1.3078125,1448365933,1448366083,18948
"24/11/15 22:52",NA,NA,-1.04994903160041,-0.224260958205912,0.0101936799184506,NA,"10_4",-9.040625,-2.034895833,0.8828125,-1.259375,-0.165104167,-0.7828125,2.207291667,1448365933,1448366083,18949
"24/11/15 22:52",NA,NA,-1.02446483180428,-0.234454638124363,0.101936799184506,NA,"10_4",-9.040625,-2.060416667,0.817708333,-1.009375,-0.239583333,0.182291667,1.43125,1448365933,1448366083,18950
"24/11/15 22:52",NA,NA,-1.02446483180428,-0.142711518858308,0.0968399592252803,NA,"10_4",-9.0359375,-2.091666667,0.746875,-1.0140625,0.691666667,0.203125,1.908854167,1448365933,1448366083,18951
"24/11/15 22:52",NA,NA,-1.02956167176351,-0.265035677879715,0.0101936799184506,NA,"10_4",-9.0359375,-2.1203125,0.680208333,-1.0640625,-0.4796875,-0.580208333,2.123958333,1448365933,1448366083,18952
"24/11/15 22:52",NA,NA,-0.948012232415902,-0.290519877675841,0.107033639143731,NA,"10_4",-9.0359375,-2.149479167,0.613020833,-0.2640625,-0.700520833,0.436979167,1.4015625,1448365933,1448366083,18953
"24/11/15 22:52",NA,NA,-1.07543323139653,-0.244648318042813,0.0815494393476045,NA,"10_4",-9.036458333,-2.18125,0.544270833,-1.513541667,-0.21875,0.255729167,1.988020833,1448365933,1448366083,18954
"24/11/15 22:52",NA,NA,-1.08053007135576,-0.208970438328236,-0.0101936799184506,NA,"10_4",-9.0390625,-2.207291667,0.480729167,-1.5609375,0.157291667,-0.580729167,2.298958333,1448365933,1448366083,18955
"24/11/15 22:52",NA,NA,-0.983690112130479,-0.239551478083588,-0.0560652395514781,NA,"10_4",-9.044270833,-2.233854167,0.409375,-0.605729167,-0.116145833,-0.959375,1.68125,1448365933,1448366083,18956
"24/11/15 22:52",NA,NA,-0.998980632008155,-0.193679918450561,0.00509683995922528,NA,"10_4",-9.0453125,-2.263541667,0.327083333,-0.7546875,0.363541667,-0.277083333,1.3953125,1448365933,1448366083,18957
"24/11/15 22:52",NA,NA,-0.963302752293578,-0.0968399592252803,-0.00509683995922528,NA,"10_4",-9.0578125,-2.2953125,0.248958333,-0.3921875,1.3453125,-0.298958333,2.036458333,1448365933,1448366083,18958
"24/11/15 22:52",7,10.2,-0.983690112130479,-0.168195718654434,-0.101936799184506,1.5,"10_4",-9.077083333,-2.3234375,0.180208333,-0.572916667,0.6734375,-1.180208333,2.4265625,1448365933,1448366083,18959
"24/11/15 22:52",NA,NA,-0.978593272171254,-0.198776758409786,-0.107033639143731,NA,"10_4",-9.1015625,-2.340104167,0.119791667,-0.4984375,0.390104167,-1.169791667,2.058333333,1448365933,1448366083,18960
"24/11/15 22:52",NA,NA,-1.00917431192661,-0.193679918450561,-0.127420998980632,NA,"10_4",-9.114583333,-2.3390625,0.0484375,-0.785416667,0.4390625,-1.2984375,2.522916667,1448365933,1448366083,18961
"24/11/15 22:52",NA,NA,-1.07033639143731,-0.229357798165138,-0.091743119266055,NA,"10_4",-9.115625,-2.328645833,-0.021875,-1.384375,0.078645833,-0.878125,2.341145833,1448365933,1448366083,18962
"24/11/15 22:52",NA,NA,-0.958205912334353,-0.152905198776758,-0.0662589194699286,NA,"10_4",-9.1125,-2.3125,-0.090625,-0.2875,0.8125,-0.559375,1.659375,1448365933,1448366083,18963
"24/11/15 22:52",NA,NA,-1.03465851172273,-0.219164118246687,-0.117227319062181,NA,"10_4",-9.1015625,-2.290625,-0.172916667,-1.0484375,0.140625,-0.977083333,2.166145833,1448365933,1448366083,18964
"24/11/15 22:52",NA,NA,-0.978593272171254,-0.188583078491335,-0.132517838939857,NA,"10_4",-9.093229167,-2.272916667,-0.258854167,-0.506770833,0.422916667,-1.041145833,1.970833333,1448365933,1448366083,18965
"24/11/15 22:52",NA,NA,-1.01936799184506,-0.168195718654434,-0.147808358817533,NA,"10_4",-9.090104167,-2.2609375,-0.345833333,-0.909895833,0.6109375,-1.104166667,2.625,1448365933,1448366083,18966
"24/11/15 22:52",NA,NA,-0.968399592252803,-0.17329255861366,-0.142711518858308,NA,"10_4",-9.093229167,-2.25625,-0.4234375,-0.406770833,0.55625,-0.9765625,1.939583333,1448365933,1448366083,18967
"24/11/15 22:52",NA,NA,-0.973496432212029,-0.18348623853211,-0.132517838939857,NA,"10_4",-9.091145833,-2.255208333,-0.4984375,-0.458854167,0.455208333,-0.8015625,1.715625,1448365933,1448366083,18968
"24/11/15 22:52",NA,NA,-1.06523955147808,-0.188583078491335,-0.127420998980632,NA,"10_4",-9.089583333,-2.258854167,-0.575520833,-1.360416667,0.408854167,-0.674479167,2.44375,1448365933,1448366083,18969
"24/11/15 22:52",NA,NA,-0.983690112130479,-0.152905198776758,-0.147808358817533,NA,"10_4",-9.0921875,-2.257291667,-0.646354167,-0.5578125,0.757291667,-0.803645833,2.11875,1448365933,1448366083,18970
"24/11/15 22:52",NA,NA,-0.983690112130479,-0.224260958205912,-0.17329255861366,NA,"10_4",-9.093229167,-2.244270833,-0.711979167,-0.556770833,0.044270833,-0.988020833,1.5890625,1448365933,1448366083,18971
