"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"24/11/15 23:35",NA,NA,1.07543323139653,0.290519877675841,-0.402650356778797,NA,"10_7",1.236979167,3.529166667,0.125520833,9.313020833,-0.679166667,-4.075520833,14.06770833,1448368557,1448368633,18656
"24/11/15 23:35",NA,NA,0.927624872579001,0.341488277268094,-0.259938837920489,NA,"10_7",1.0984375,3.461458333,0.225520833,8.0015625,-0.111458333,-2.775520833,10.88854167,1448368557,1448368633,18657
"24/11/15 23:35",NA,NA,0.448521916411825,0.249745158002039,-0.208970438328236,NA,"10_7",0.963020833,3.3890625,0.324479167,3.436979167,-0.9390625,-2.374479167,6.750520833,1448368557,1448368633,18658
"24/11/15 23:35",NA,NA,0.316004077471967,0.36697247706422,0.17329255861366,NA,"10_7",0.823958333,3.310416667,0.427083333,2.276041667,0.289583333,1.272916667,3.838541667,1448368557,1448368633,18659
"24/11/15 23:35",NA,NA,0.305810397553517,0.606523955147808,0.275229357798165,NA,"10_7",0.686458333,3.233333333,0.528125,2.313541667,2.716666667,2.171875,7.202083333,1448368557,1448368633,18660
"24/11/15 23:35",NA,NA,0.397553516819572,0.693170234454638,0.351681957186544,NA,"10_7",0.540625,3.153125,0.6375,3.359375,3.646875,2.8125,9.81875,1448368557,1448368633,18661
"24/11/15 23:35",NA,NA,0.239551478083588,0.611620795107034,0.484199796126402,NA,"10_7",0.390104167,3.065625,0.747395833,1.959895833,2.934375,4.002604167,8.896875,1448368557,1448368633,18662
"24/11/15 23:35",NA,NA,0.132517838939857,0.494393476044852,0.621814475025484,NA,"10_7",0.2390625,2.984375,0.854166667,1.0609375,1.865625,5.245833333,8.172395833,1448368557,1448368633,18663
"24/11/15 23:35",NA,NA,-0.0509683995922528,0.448521916411825,0.744138634046891,NA,"10_7",0.085416667,2.899479167,0.9609375,-0.585416667,1.500520833,6.3390625,8.425,1448368557,1448368633,18664
"24/11/15 23:35",NA,NA,-0.122324159021407,0.35677879714577,0.815494393476045,NA,"10_7",-0.065104167,2.825,1.06875,-1.134895833,0.675,6.93125,8.741145833,1448368557,1448368633,18665
"24/11/15 23:35",NA,NA,-0.158002038735984,0.387359836901121,0.978593272171254,NA,"10_7",-0.208333333,2.7484375,1.183333333,-1.341666667,1.0515625,8.416666667,10.80989583,1448368557,1448368633,18666
"24/11/15 23:35",NA,NA,-0.28032619775739,0.45361875637105,1.18756371049949,NA,"10_7",-0.351041667,2.666666667,1.2984375,-2.398958333,1.783333333,10.3515625,14.53385417,1448368557,1448368633,18667
"24/11/15 23:35",1.5,7.95,-0.285423037716616,0.443425076452599,1.21304791029562,0,"10_7",-0.4921875,2.588020833,1.407291667,-2.3078125,1.761979167,10.49270833,14.5625,1448368557,1448368633,18668
"24/11/15 23:35",NA,NA,-0.290519877675841,0.565749235474006,1.19775739041794,NA,"10_7",-0.6421875,2.505729167,1.508854167,-2.2078125,3.044270833,10.24114583,15.49322917,1448368557,1448368633,18669
"24/11/15 23:35",NA,NA,-0.336391437308868,0.555555555555556,1.15188583078491,NA,"10_7",-0.797916667,2.415104167,1.619791667,-2.502083333,3.034895833,9.680208333,15.2171875,1448368557,1448368633,18670
"24/11/15 23:35",NA,NA,-0.35677879714577,0.657492354740061,1.17227319062181,NA,"10_7",-0.95,2.330729167,1.727604167,-2.55,4.119270833,9.772395833,16.44166667,1448368557,1448368633,18671
"24/11/15 23:35",NA,NA,-0.36697247706422,0.739041794087666,1.07033639143731,NA,"10_7",-1.1078125,2.247395833,1.83125,-2.4921875,5.002604167,8.66875,16.16354167,1448368557,1448368633,18672
"24/11/15 23:35",NA,NA,-0.28032619775739,0.647298674821611,0.937818552497451,NA,"10_7",-1.260416667,2.1578125,1.934375,-1.489583333,4.1921875,7.265625,12.94739583,1448368557,1448368633,18673
"24/11/15 23:35",NA,NA,-0.239551478083588,0.468909276248726,0.902140672782875,NA,"10_7",-1.421354167,2.069270833,2.0265625,-0.928645833,2.530729167,6.8234375,10.2828125,1448368557,1448368633,18674
"24/11/15 23:35",NA,NA,-0.4638124362895,0.300713557594292,0.81039755351682,NA,"10_7",-1.602604167,1.9921875,2.108333333,-2.947395833,0.9578125,5.841666667,9.746875,1448368557,1448368633,18675
"24/11/15 23:35",NA,NA,-0.382262996941896,0.326197757390418,0.805300713557594,NA,"10_7",-1.781770833,1.905729167,2.200520833,-1.968229167,1.294270833,5.699479167,8.961979167,1448368557,1448368633,18676
"24/11/15 23:35",NA,NA,-0.305810397553517,0.290519877675841,0.835881753312946,NA,"10_7",-1.978125,1.831770833,2.303645833,-1.021875,1.018229167,5.896354167,7.936458333,1448368557,1448368633,18677
"24/11/15 23:35",NA,NA,-0.259938837920489,0.198776758409786,0.754332313965342,NA,"10_7",-2.1765625,1.766666667,2.389583333,-0.3734375,0.183333333,5.010416667,5.5671875,1448368557,1448368633,18678
"24/11/15 23:35",NA,NA,-0.524974515800204,0.152905198776758,0.642201834862385,NA,"10_7",-2.349479167,1.724479167,2.45,-2.800520833,-0.224479167,3.85,6.875,1448368557,1448368633,18679
"24/11/15 23:35",NA,NA,-0.519877675840979,-0.0662589194699286,0.560652395514781,NA,"10_7",-2.501041667,1.683854167,2.5109375,-2.598958333,-2.333854167,2.9890625,7.921875,1448368557,1448368633,18680
"24/11/15 23:35",NA,NA,-0.387359836901121,-0.18348623853211,0.494393476044852,NA,"10_7",-2.620833333,1.6515625,2.568229167,-1.179166667,-3.4515625,2.281770833,6.9125,1448368557,1448368633,18681
"24/11/15 23:35",NA,NA,-0.387359836901121,-0.0866462793068298,0.407747196738022,NA,"10_7",-2.7265625,1.641145833,2.608854167,-1.0734375,-2.491145833,1.391145833,4.955729167,1448368557,1448368633,18682
"24/11/15 23:35",NA,NA,-0.458715596330275,0.107033639143731,0.4638124362895,NA,"10_7",-2.818229167,1.636458333,2.634895833,-1.681770833,-0.586458333,1.915104167,4.183333333,1448368557,1448368633,18683
"24/11/15 23:35",NA,NA,-0.555555555555556,0.198776758409786,0.387359836901121,NA,"10_7",-2.922395833,1.628645833,2.669791667,-2.527604167,0.321354167,1.130208333,3.979166667,1448368557,1448368633,18684
"24/11/15 23:35",NA,NA,-0.606523955147808,0.214067278287462,0.336391437308868,NA,"10_7",-3.053125,1.615104167,2.713020833,-2.896875,0.484895833,0.586979167,3.96875,1448368557,1448368633,18685
"24/11/15 23:35",NA,NA,-0.72375127420999,0.351681957186544,0.341488277268094,NA,"10_7",-3.192708333,1.580208333,2.761458333,-3.907291667,1.869791667,0.588541667,6.365625,1448368557,1448368633,18686
"24/11/15 23:35",NA,NA,-0.815494393476045,0.372069317023445,0.417940876656473,NA,"10_7",-3.316145833,1.5265625,2.833854167,-4.683854167,2.1234375,1.266145833,8.0734375,1448368557,1448368633,18687
"24/11/15 23:35",NA,NA,-0.851172273190622,0.285423037716616,0.489296636085627,NA,"10_7",-3.443229167,1.475,2.913541667,-4.906770833,1.325,1.886458333,8.118229167,1448368557,1448368633,18688
"24/11/15 23:35",NA,NA,-0.897043832823649,0.18348623853211,0.468909276248726,NA,"10_7",-3.595833333,1.397916667,2.994270833,-5.204166667,0.402083333,1.605729167,7.211979167,1448368557,1448368633,18689
"24/11/15 23:35",NA,NA,-0.897043832823649,0.188583078491335,0.382262996941896,NA,"10_7",-3.742708333,1.333333333,3.077604167,-5.057291667,0.516666667,0.672395833,6.246354167,1448368557,1448368633,18690
"24/11/15 23:35",NA,NA,-0.942915392456677,0.203873598369011,0.448521916411825,NA,"10_7",-3.90625,1.284895833,3.155208333,-5.34375,0.715104167,1.244791667,7.303645833,1448368557,1448368633,18691
"24/11/15 23:35",NA,NA,-0.927624872579001,0.188583078491335,0.402650356778797,NA,"10_7",-4.098958333,1.2515625,3.241666667,-5.001041667,0.5984375,0.708333333,6.3078125,1448368557,1448368633,18692
"24/11/15 23:35",NA,NA,-0.871559633027523,0.193679918450561,0.377166156982671,NA,"10_7",-4.288020833,1.220833333,3.33125,-4.261979167,0.679166667,0.36875,5.309895833,1448368557,1448368633,18693
"24/11/15 23:35",NA,NA,-0.866462793068298,0.203873598369011,0.423037716615698,NA,"10_7",-4.475,1.18125,3.414583333,-4.025,0.81875,0.735416667,5.579166667,1448368557,1448368633,18694
"24/11/15 23:35",NA,NA,-0.861365953109072,0.142711518858308,0.4638124362895,NA,"10_7",-4.6546875,1.161458333,3.509375,-3.7953125,0.238541667,1.040625,5.074479167,1448368557,1448368633,18695
"24/11/15 23:35",NA,NA,-0.942915392456677,0.132517838939857,0.45361875637105,NA,"10_7",-4.851041667,1.1375,3.598958333,-4.398958333,0.1625,0.851041667,5.4125,1448368557,1448368633,18696
"24/11/15 23:35",NA,NA,-0.922528032619776,0.035677879714577,0.392456676860347,NA,"10_7",-5.051041667,1.10625,3.68125,-3.998958333,-0.75625,0.16875,4.923958333,1448368557,1448368633,18697
"24/11/15 23:35",NA,NA,-0.998980632008155,0.0305810397553517,0.300713557594292,NA,"10_7",-5.238020833,1.0796875,3.764583333,-4.561979167,-0.7796875,-0.814583333,6.15625,1448368557,1448368633,18698
"24/11/15 23:35",NA,NA,-0.825688073394495,-0.0815494393476045,0.295616717635066,NA,"10_7",-5.406770833,1.028125,3.835416667,-2.693229167,-1.828125,-0.935416667,5.456770833,1448368557,1448368633,18699
"24/11/15 23:35",3,8.4,-0.795107033639144,-0.112130479102956,0.27013251783894,0.9,"10_7",-5.575520833,0.961458333,3.8984375,-2.224479167,-2.061458333,-1.2484375,5.534375,1448368557,1448368633,18700
"24/11/15 23:35",NA,NA,-0.851172273190622,-0.168195718654434,0.203873598369011,NA,"10_7",-5.7546875,0.9046875,3.9890625,-2.5953125,-2.5546875,-1.9890625,7.1390625,1448368557,1448368633,18701
"24/11/15 23:35",NA,NA,-0.871559633027523,-0.147808358817533,0.290519877675841,NA,"10_7",-5.940625,0.875,4.0984375,-2.609375,-2.325,-1.2484375,6.1828125,1448368557,1448368633,18702
"24/11/15 23:35",NA,NA,-0.902140672782875,-0.127420998980632,0.372069317023445,NA,"10_7",-6.149479167,0.891145833,4.209895833,-2.700520833,-2.141145833,-0.559895833,5.4015625,1448368557,1448368633,18703
"24/11/15 23:35",NA,NA,-0.886850152905199,-0.107033639143731,0.341488277268094,NA,"10_7",-6.365625,0.867708333,4.286458333,-2.334375,-1.917708333,-0.936458333,5.188541667,1448368557,1448368633,18704
"24/11/15 23:35",NA,NA,-0.759429153924567,-0.147808358817533,0.295616717635066,NA,"10_7",-6.54375,0.8328125,4.354166667,-0.90625,-2.2828125,-1.454166667,4.643229167,1448368557,1448368633,18705
"24/11/15 23:35",NA,NA,-0.805300713557594,-0.224260958205912,0.290519877675841,NA,"10_7",-6.679166667,0.827604167,4.438541667,-1.220833333,-3.027604167,-1.588541667,5.836979167,1448368557,1448368633,18706
"24/11/15 23:35",NA,NA,-0.876656472986748,-0.265035677879715,0.35677879714577,NA,"10_7",-6.809375,0.8203125,4.481770833,-1.790625,-3.4203125,-0.981770833,6.192708333,1448368557,1448368633,18707
"24/11/15 23:35",NA,NA,-0.871559633027523,-0.341488277268094,0.341488277268094,NA,"10_7",-6.940104167,0.772916667,4.494270833,-1.609895833,-4.122916667,-1.144270833,6.877083333,1448368557,1448368633,18708
"24/11/15 23:35",NA,NA,-0.881753312945973,-0.377166156982671,0.372069317023445,NA,"10_7",-7.063020833,0.6953125,4.492708333,-1.586979167,-4.3953125,-0.842708333,6.825,1448368557,1448368633,18709
"24/11/15 23:35",NA,NA,-0.871559633027523,-0.433231396534149,0.372069317023445,NA,"10_7",-7.177083333,0.65625,4.497395833,-1.372916667,-4.90625,-0.847395833,7.1265625,1448368557,1448368633,18710
"24/11/15 23:35",NA,NA,-0.815494393476045,-0.36697247706422,0.346585117227319,NA,"10_7",-7.291145833,0.618229167,4.490625,-0.708854167,-4.218229167,-1.090625,6.017708333,1448368557,1448368633,18711
"24/11/15 23:35",NA,NA,-0.861365953109072,-0.448521916411825,0.341488277268094,NA,"10_7",-7.386458333,0.583333333,4.461979167,-1.063541667,-4.983333333,-1.111979167,7.158854167,1448368557,1448368633,18712
"24/11/15 23:35",NA,NA,-0.856269113149847,-0.433231396534149,0.36697247706422,NA,"10_7",-7.459895833,0.54375,4.419270833,-0.940104167,-4.79375,-0.819270833,6.553125,1448368557,1448368633,18713
"24/11/15 23:35",NA,NA,-0.800203873598369,-0.45361875637105,0.382262996941896,NA,"10_7",-7.540625,0.5203125,4.377083333,-0.309375,-4.9703125,-0.627083333,5.906770833,1448368557,1448368633,18714
"24/11/15 23:35",NA,NA,-0.774719673802242,-0.499490316004078,0.382262996941896,NA,"10_7",-7.617708333,0.504166667,4.311458333,0.017708333,-5.404166667,-0.561458333,5.983333333,1448368557,1448368633,18715
"24/11/15 23:35",NA,NA,-0.774719673802242,-0.468909276248726,0.397553516819572,NA,"10_7",-7.680729167,0.4625,4.226041667,0.080729167,-5.0625,-0.326041667,5.469270833,1448368557,1448368633,18716
"24/11/15 23:35",NA,NA,-0.846075433231397,-0.433231396534149,0.423037716615698,NA,"10_7",-7.729166667,0.404166667,4.156770833,-0.570833333,-4.654166667,-0.006770833,5.231770833,1448368557,1448368633,18717
"24/11/15 23:35",NA,NA,-0.866462793068298,-0.458715596330275,0.468909276248726,NA,"10_7",-7.785416667,0.372916667,4.098958333,-0.714583333,-4.872916667,0.501041667,6.088541667,1448368557,1448368633,18718
"24/11/15 23:35",NA,NA,-0.815494393476045,-0.428134556574924,0.428134556574924,NA,"10_7",-7.852083333,0.3125,4.025520833,-0.147916667,-4.5125,0.174479167,4.834895833,1448368557,1448368633,18719
"24/11/15 23:35",NA,NA,-0.856269113149847,-0.479102956167176,0.407747196738022,NA,"10_7",-7.898958333,0.238541667,3.963020833,-0.501041667,-4.938541667,0.036979167,5.4765625,1448368557,1448368633,18720
"24/11/15 23:35",NA,NA,-0.866462793068298,-0.499490316004078,0.428134556574924,NA,"10_7",-7.955208333,0.202083333,3.935416667,-0.544791667,-5.102083333,0.264583333,5.911458333,1448368557,1448368633,18721
"24/11/15 23:35",NA,NA,-0.927624872579001,-0.423037716615698,0.361875637104995,NA,"10_7",-8.0328125,0.169270833,3.898958333,-1.0671875,-4.319270833,-0.348958333,5.735416667,1448368557,1448368633,18722
"24/11/15 23:35",NA,NA,-1.00917431192661,-0.336391437308868,0.254841997961264,NA,"10_7",-8.06875,0.138541667,3.866145833,-1.83125,-3.438541667,-1.366145833,6.6359375,1448368557,1448368633,18723
"24/11/15 23:35",NA,NA,-1.00407747196738,-0.417940876656473,0.382262996941896,NA,"10_7",-8.121354167,0.131770833,3.849479167,-1.728645833,-4.231770833,-0.099479167,6.059895833,1448368557,1448368633,18724
"24/11/15 23:35",NA,NA,-1.19266055045872,-0.224260958205912,0.524974515800204,NA,"10_7",-8.184375,0.118229167,3.825,-3.515625,-2.318229167,1.325,7.158854167,1448368557,1448368633,18725
"24/11/15 23:35",NA,NA,-1.18246687054027,-0.107033639143731,0.417940876656473,NA,"10_7",-8.2421875,0.098958333,3.7953125,-3.3578125,-1.148958333,0.3046875,4.811458333,1448368557,1448368633,18726
"24/11/15 23:35",NA,NA,-0.948012232415902,0.0662589194699286,0.127420998980632,NA,"10_7",-8.2765625,0.108854167,3.794791667,-1.0234375,0.541145833,-2.544791667,4.109375,1448368557,1448368633,18727
"24/11/15 23:35",NA,NA,-0.774719673802242,0.0305810397553517,0.158002038735984,NA,"10_7",-8.315104167,0.1234375,3.788020833,0.715104167,0.1765625,-2.238020833,3.1296875,1448368557,1448368633,18728
"24/11/15 23:35",NA,NA,-0.570846075433231,0.112130479102956,0.17329255861366,NA,"10_7",-8.359375,0.1546875,3.8015625,2.759375,0.9453125,-2.1015625,5.80625,1448368557,1448368633,18729
"24/11/15 23:35",NA,NA,-0.438328236493374,0.412844036697248,0.0305810397553517,NA,"10_7",-8.414583333,0.18125,3.817708333,4.114583333,3.86875,-3.517708333,11.50104167,1448368557,1448368633,18730
"24/11/15 23:35",NA,NA,-0.275229357798165,0.535168195718654,-0.152905198776758,NA,"10_7",-8.452083333,0.1828125,3.830208333,5.752083333,5.0671875,-5.330208333,16.14947917,1448368557,1448368633,18731
"24/11/15 23:35",5,9.8,-0.351681957186544,0.489296636085627,-0.122324159021407,1.18,"10_7",-8.483854167,0.184895833,3.8515625,5.033854167,4.615104167,-5.0515625,14.70052083,1448368557,1448368633,18732
"24/11/15 23:35",NA,NA,-0.591233435270133,0.443425076452599,-0.00509683995922528,NA,"10_7",-8.514583333,0.183854167,3.879166667,2.714583333,4.166145833,-3.929166667,10.80989583,1448368557,1448368633,18733
"24/11/15 23:35",NA,NA,-0.657492354740061,0.265035677879715,0.0815494393476045,NA,"10_7",-8.526041667,0.15625,3.902604167,2.076041667,2.44375,-3.102604167,7.622395833,1448368557,1448368633,18734
"24/11/15 23:35",NA,NA,-0.433231396534149,0.107033639143731,0.239551478083588,NA,"10_7",-8.53125,0.134895833,3.91875,4.28125,0.915104167,-1.56875,6.765104167,1448368557,1448368633,18735
"24/11/15 23:35",NA,NA,-0.514780835881753,0.0866462793068298,0.316004077471967,NA,"10_7",-8.525,0.1234375,3.9265625,3.475,0.7265625,-0.8265625,5.028125,1448368557,1448368633,18736
"24/11/15 23:35",NA,NA,-0.769622833843017,-0.132517838939857,0.336391437308868,NA,"10_7",-8.5203125,0.127604167,3.9359375,0.9703125,-1.427604167,-0.6359375,3.033854167,1448368557,1448368633,18737
"24/11/15 23:35",NA,NA,-0.728848114169215,-0.035677879714577,0.407747196738022,NA,"10_7",-8.511979167,0.1265625,3.958854167,1.361979167,-0.4765625,0.041145833,1.8796875,1448368557,1448368633,18738
"24/11/15 23:35",NA,NA,-0.922528032619776,0.0662589194699286,0.341488277268094,NA,"10_7",-8.502604167,0.128125,3.977083333,-0.547395833,0.521875,-0.627083333,1.696354167,1448368557,1448368633,18739
"24/11/15 23:35",NA,NA,-1.15698267074414,0.147808358817533,0.377166156982671,NA,"10_7",-8.49375,0.132291667,3.997916667,-2.85625,1.317708333,-0.297916667,4.471875,1448368557,1448368633,18740
"24/11/15 23:35",NA,NA,-1.07033639143731,0.193679918450561,0.417940876656473,NA,"10_7",-8.489583333,0.136458333,4.021354167,-2.010416667,1.763541667,0.078645833,3.852604167,1448368557,1448368633,18741
