"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"24/11/15 23:51",NA,NA,0.861365953109072,0.448521916411825,-0.372069317023445,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49055
"24/11/15 23:51",NA,NA,0.825688073394495,0.36697247706422,-0.326197757390418,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49056
"24/11/15 23:51",NA,NA,0.825688073394495,0.28032619775739,-0.300713557594292,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49057
"24/11/15 23:51",NA,NA,0.851172273190622,0.321100917431193,-0.275229357798165,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49058
"24/11/15 23:51",NA,NA,0.866462793068298,0.412844036697248,-0.275229357798165,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49059
"24/11/15 23:51",NA,NA,0.851172273190622,0.484199796126402,-0.310907237512742,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49060
"24/11/15 23:51",NA,NA,0.769622833843017,0.479102956167176,-0.372069317023445,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49061
"24/11/15 23:51",NA,NA,0.73394495412844,0.407747196738022,-0.382262996941896,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49062
"24/11/15 23:51",NA,NA,0.718654434250764,0.361875637104995,-0.377166156982671,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49063
"24/11/15 23:51",NA,NA,0.846075433231397,0.407747196738022,-0.36697247706422,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49064
"24/11/15 23:51",NA,NA,0.988786952089704,0.474006116207951,-0.45361875637105,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49065
"24/11/15 23:51",NA,NA,0.912334352701325,0.458715596330275,-0.54026503567788,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49066
"24/11/15 23:51",NA,NA,0.81039755351682,0.372069317023445,-0.530071355759429,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49067
"24/11/15 23:51",1.5,8.1,0.698267074413863,0.214067278287462,-0.412844036697248,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49068
"24/11/15 23:51",NA,NA,0.851172273190622,0.137614678899083,-0.392456676860347,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49069
"24/11/15 23:51",NA,NA,1.06523955147808,0.0560652395514781,-0.392456676860347,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49070
"24/11/15 23:51",NA,NA,1.15188583078491,0.132517838939857,-0.178389398572885,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49071
"24/11/15 23:51",NA,NA,1.15698267074414,0.101936799184506,-0.0407747196738022,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49072
"24/11/15 23:51",NA,NA,1.29459734964322,0.341488277268094,0,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49073
"24/11/15 23:51",NA,NA,1.01427115188583,0.54026503567788,0.0407747196738022,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49074
"24/11/15 23:51",NA,NA,0.754332313965342,0.565749235474006,0.0407747196738022,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49075
"24/11/15 23:51",NA,NA,0.698267074413863,0.774719673802242,0.214067278287462,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49076
"24/11/15 23:51",NA,NA,0.662589194699286,0.774719673802242,0.0866462793068298,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49077
"24/11/15 23:51",NA,NA,0.688073394495413,0.718654434250764,-0.0458715596330275,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49078
"24/11/15 23:51",NA,NA,0.688073394495413,0.662589194699286,-0.0662589194699286,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49079
"24/11/15 23:51",NA,NA,0.63710499490316,0.667686034658512,-0.0968399592252803,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49080
"24/11/15 23:51",NA,NA,0.657492354740061,0.596330275229358,0.0560652395514781,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49081
"24/11/15 23:51",NA,NA,0.698267074413863,0.581039755351682,0.17329255861366,NA,"10_9",NA,NA,NA,NA,NA,NA,NA,1448369509,1448369656,49082
"24/11/15 23:51",NA,NA,0.570846075433231,0.55045871559633,0.193679918450561,NA,"10_9",2.216145833,3.221875,1.290625,3.383854167,2.178125,0.609375,6.171354167,1448369509,1448369656,49083
"24/11/15 23:51",NA,NA,0.565749235474006,0.443425076452599,0.198776758409786,NA,"10_9",2.034375,3.165104167,1.361458333,3.515625,1.184895833,0.588541667,5.2890625,1448369509,1448369656,49084
"24/11/15 23:51",NA,NA,0.596330275229358,0.361875637104995,0.321100917431193,NA,"10_9",1.851041667,3.109375,1.432291667,3.998958333,0.440625,1.717708333,6.157291667,1448369509,1448369656,49085
"24/11/15 23:51",NA,NA,0.647298674821611,0.361875637104995,0.433231396534149,NA,"10_9",1.669270833,3.038020833,1.504166667,4.680729167,0.511979167,2.745833333,7.938541667,1448369509,1448369656,49086
"24/11/15 23:51",NA,NA,0.570846075433231,0.321100917431193,0.509683995922528,NA,"10_9",1.489583333,2.961979167,1.5796875,4.110416667,0.188020833,3.4203125,7.71875,1448369509,1448369656,49087
"24/11/15 23:51",NA,NA,0.417940876656473,0.412844036697248,0.575942915392457,NA,"10_9",1.319270833,2.878125,1.6578125,2.780729167,1.171875,3.9921875,7.944791667,1448369509,1448369656,49088
"24/11/15 23:51",NA,NA,0.326197757390418,0.535168195718654,0.611620795107034,NA,"10_9",1.145833333,2.790104167,1.743229167,2.054166667,2.459895833,4.256770833,8.770833333,1448369509,1448369656,49089
"24/11/15 23:51",NA,NA,0.310907237512742,0.55045871559633,0.652395514780836,NA,"10_9",0.970833333,2.704166667,1.840104167,2.079166667,2.695833333,4.559895833,9.334895833,1448369509,1448369656,49090
"24/11/15 23:51",NA,NA,0.259938837920489,0.468909276248726,0.73394495412844,NA,"10_9",0.796354167,2.626041667,1.934375,1.753645833,1.973958333,5.265625,8.993229167,1448369509,1448369656,49091
"24/11/15 23:51",NA,NA,0.249745158002039,0.438328236493374,0.871559633027523,NA,"10_9",0.621354167,2.5375,2.0296875,1.828645833,1.7625,6.5203125,10.11145833,1448369509,1448369656,49092
"24/11/15 23:51",NA,NA,0.198776758409786,0.402650356778797,0.922528032619776,NA,"10_9",0.444270833,2.440625,2.127604167,1.505729167,1.509375,6.922395833,9.9375,1448369509,1448369656,49093
"24/11/15 23:51",NA,NA,0.244648318042813,0.479102956167176,0.973496432212029,NA,"10_9",0.26875,2.348958333,2.221354167,2.13125,2.351041667,7.328645833,11.8109375,1448369509,1448369656,49094
"24/11/15 23:51",NA,NA,0.188583078491335,0.504587155963303,0.825688073394495,NA,"10_9",0.091666667,2.252083333,2.305729167,1.758333333,2.697916667,5.794270833,10.25052083,1448369509,1448369656,49095
"24/11/15 23:51",NA,NA,0.147808358817533,0.377166156982671,0.800203873598369,NA,"10_9",-0.094270833,2.143229167,2.395833333,1.544270833,1.556770833,5.454166667,8.555208333,1448369509,1448369656,49096
"24/11/15 23:51",NA,NA,0.0713557594291539,0.36697247706422,0.942915392456677,NA,"10_9",-0.284375,2.036458333,2.489583333,0.984375,1.563541667,6.760416667,9.308333333,1448369509,1448369656,49097
"24/11/15 23:51",NA,NA,-0.112130479102956,0.489296636085627,0.91743119266055,NA,"10_9",-0.463541667,1.940104167,2.56875,-0.636458333,2.859895833,6.43125,9.927604167,1448369509,1448369656,49098
"24/11/15 23:51",NA,NA,-0.0866462793068298,0.321100917431193,0.922528032619776,NA,"10_9",-0.6484375,1.851041667,2.6359375,-0.2015625,1.298958333,6.4140625,7.914583333,1448369509,1448369656,49099
"24/11/15 23:51",1,8.15,-0.0815494393476045,0.275229357798165,0.922528032619776,NA,"10_9",-0.8375,1.7765625,2.6984375,0.0375,0.9234375,6.3515625,7.3125,1448369509,1448369656,49100
"24/11/15 23:51",NA,NA,-0.18348623853211,0.208970438328236,0.774719673802242,NA,"10_9",-1.052083333,1.729166667,2.772395833,-0.747916667,0.320833333,4.827604167,5.896354167,1448369509,1448369656,49101
"24/11/15 23:51",NA,NA,-0.321100917431193,0.168195718654434,0.642201834862385,NA,"10_9",-1.271354167,1.682291667,2.84375,-1.878645833,-0.032291667,3.45625,5.3671875,1448369509,1448369656,49102
"24/11/15 23:51",NA,NA,-0.372069317023445,-0.0152905198776758,0.825688073394495,NA,"10_9",-1.459895833,1.638541667,2.888541667,-2.190104167,-1.788541667,5.211458333,9.190104167,1448369509,1448369656,49103
"24/11/15 23:51",NA,NA,-0.438328236493374,-0.035677879714577,0.825688073394495,NA,"10_9",-1.6296875,1.611458333,2.922916667,-2.6703125,-1.961458333,5.177083333,9.808854167,1448369509,1448369656,49104
"24/11/15 23:51",NA,NA,-0.468909276248726,0.0509683995922528,0.73394495412844,NA,"10_9",-1.780208333,1.6078125,2.944270833,-2.819791667,-1.1078125,4.255729167,8.183333333,1448369509,1448369656,49105
"24/11/15 23:51",NA,NA,-0.514780835881753,0.152905198776758,0.601427115188583,NA,"10_9",-1.9078125,1.629166667,2.957291667,-3.1421875,-0.129166667,2.942708333,6.2140625,1448369509,1448369656,49106
"24/11/15 23:51",NA,NA,-0.565749235474006,0.198776758409786,0.555555555555556,NA,"10_9",-2.0375,1.653125,2.967708333,-3.5125,0.296875,2.482291667,6.291666667,1448369509,1448369656,49107
"24/11/15 23:51",NA,NA,-0.606523955147808,0.254841997961264,0.54026503567788,NA,"10_9",-2.16875,1.677083333,2.971875,-3.78125,0.822916667,2.328125,6.932291667,1448369509,1448369656,49108
"24/11/15 23:51",NA,NA,-0.642201834862385,0.290519877675841,0.438328236493374,NA,"10_9",-2.294270833,1.688020833,2.986979167,-4.005729167,1.161979167,1.313020833,6.480729167,1448369509,1448369656,49109
"24/11/15 23:51",NA,NA,-0.667686034658512,0.203873598369011,0.372069317023445,NA,"10_9",-2.430729167,1.690625,3.0078125,-4.119270833,0.309375,0.6421875,5.070833333,1448369509,1448369656,49110
"24/11/15 23:51",NA,NA,-0.764525993883792,0.229357798165138,0.387359836901121,NA,"10_9",-2.548958333,1.675520833,3.042708333,-4.951041667,0.574479167,0.757291667,6.2828125,1448369509,1448369656,49111
"24/11/15 23:51",NA,NA,-0.830784913353721,0.341488277268094,0.412844036697248,NA,"10_9",-2.700520833,1.6515625,3.0875,-5.449479167,1.6984375,0.9625,8.110416667,1448369509,1448369656,49112
"24/11/15 23:51",NA,NA,-0.840978593272171,0.428134556574924,0.484199796126402,NA,"10_9",-2.873958333,1.6125,3.1515625,-5.376041667,2.5875,1.5984375,9.561979167,1448369509,1448369656,49113
"24/11/15 23:51",NA,NA,-0.937818552497451,0.346585117227319,0.484199796126402,NA,"10_9",-3.053645833,1.578125,3.236458333,-6.146354167,1.821875,1.513541667,9.481770833,1448369509,1448369656,49114
"24/11/15 23:51",NA,NA,-0.978593272171254,0.305810397553517,0.479102956167176,NA,"10_9",-3.230208333,1.548958333,3.3265625,-6.369791667,1.451041667,1.3734375,9.194270833,1448369509,1448369656,49115
"24/11/15 23:51",NA,NA,-0.998980632008155,0.305810397553517,0.443425076452599,NA,"10_9",-3.408854167,1.55,3.411458333,-6.391145833,1.45,0.938541667,8.7796875,1448369509,1448369656,49116
"24/11/15 23:51",NA,NA,-0.91743119266055,0.259938837920489,0.402650356778797,NA,"10_9",-3.6015625,1.556770833,3.505729167,-5.3984375,0.993229167,0.444270833,6.8359375,1448369509,1448369656,49117
"24/11/15 23:51",NA,NA,-0.871559633027523,0.321100917431193,0.402650356778797,NA,"10_9",-3.8015625,1.577604167,3.590104167,-4.7484375,1.572395833,0.359895833,6.680729167,1448369509,1448369656,49118
"24/11/15 23:51",NA,NA,-0.927624872579001,0.341488277268094,0.438328236493374,NA,"10_9",-4.005208333,1.573958333,3.656770833,-5.094791667,1.776041667,0.643229167,7.5140625,1448369509,1448369656,49119
"24/11/15 23:51",NA,NA,-0.948012232415902,0.305810397553517,0.4638124362895,NA,"10_9",-4.214583333,1.571354167,3.7109375,-5.085416667,1.428645833,0.8390625,7.353125,1448369509,1448369656,49120
"24/11/15 23:51",NA,NA,-0.973496432212029,0.188583078491335,0.494393476044852,NA,"10_9",-4.443229167,1.544791667,3.759895833,-5.106770833,0.305208333,1.090104167,6.502083333,1448369509,1448369656,49121
"24/11/15 23:51",NA,NA,-0.937818552497451,0.0866462793068298,0.397553516819572,NA,"10_9",-4.633333333,1.498958333,3.798958333,-4.566666667,-0.648958333,0.101041667,5.316666667,1448369509,1448369656,49122
"24/11/15 23:51",NA,NA,-0.9072375127421,0.0509683995922528,0.198776758409786,NA,"10_9",-4.806770833,1.461979167,3.831770833,-4.093229167,-0.961979167,-1.881770833,6.936979167,1448369509,1448369656,49123
"24/11/15 23:51",NA,NA,-0.881753312945973,0.0611620795107034,0.117227319062181,NA,"10_9",-4.984375,1.394791667,3.853125,-3.665625,-0.794791667,-2.703125,7.163541667,1448369509,1448369656,49124
"24/11/15 23:51",NA,NA,-0.790010193679918,0,0.208970438328236,NA,"10_9",-5.1515625,1.338020833,3.8890625,-2.5984375,-1.338020833,-1.8390625,5.775520833,1448369509,1448369656,49125
"24/11/15 23:51",NA,NA,-0.846075433231397,-0.0203873598369011,0.290519877675841,NA,"10_9",-5.319791667,1.2890625,3.9421875,-2.980208333,-1.4890625,-1.0921875,5.561458333,1448369509,1448369656,49126
"24/11/15 23:51",NA,NA,-0.876656472986748,-0.127420998980632,0.265035677879715,NA,"10_9",-5.5,1.2546875,4.007291667,-3.1,-2.5046875,-1.407291667,7.011979167,1448369509,1448369656,49127
"24/11/15 23:51",NA,NA,-0.851172273190622,-0.127420998980632,0.203873598369011,NA,"10_9",-5.663541667,1.234375,4.077604167,-2.686458333,-2.484375,-2.077604167,7.2484375,1448369509,1448369656,49128
"24/11/15 23:51",NA,NA,-0.795107033639144,-0.132517838939857,0.168195718654434,NA,"10_9",-5.8375,1.20625,4.127604167,-1.9625,-2.50625,-2.477604167,6.946354167,1448369509,1448369656,49129
"24/11/15 23:51",NA,NA,-0.866462793068298,-0.127420998980632,0.239551478083588,NA,"10_9",-6.0125,1.178645833,4.160416667,-2.4875,-2.428645833,-1.810416667,6.7265625,1448369509,1448369656,49130
"24/11/15 23:51",NA,NA,-0.891946992864424,-0.198776758409786,0.295616717635066,NA,"10_9",-6.1640625,1.13125,4.18125,-2.5859375,-3.08125,-1.28125,6.9484375,1448369509,1448369656,49131
"24/11/15 23:51",3,8.65,-0.912334352701325,-0.239551478083588,0.290519877675841,NA,"10_9",-6.311458333,1.095833333,4.206770833,-2.638541667,-3.445833333,-1.356770833,7.441145833,1448369509,1448369656,49132
"24/11/15 23:51",NA,NA,-0.881753312945973,-0.239551478083588,0.321100917431193,NA,"10_9",-6.466145833,1.0671875,4.222395833,-2.183854167,-3.4171875,-1.072395833,6.6734375,1448369509,1448369656,49133
"24/11/15 23:51",NA,NA,-0.856269113149847,-0.351681957186544,0.341488277268094,NA,"10_9",-6.6296875,1.048958333,4.238541667,-1.7703125,-4.498958333,-0.888541667,7.1578125,1448369509,1448369656,49134
"24/11/15 23:51",NA,NA,-0.886850152905199,-0.326197757390418,0.377166156982671,NA,"10_9",-6.788541667,1.040625,4.247395833,-1.911458333,-4.240625,-0.547395833,6.699479167,1448369509,1448369656,49135
"24/11/15 23:51",NA,NA,-0.856269113149847,-0.336391437308868,0.361875637104995,NA,"10_9",-6.930729167,1.0375,4.245833333,-1.469270833,-4.3375,-0.695833333,6.502604167,1448369509,1448369656,49136
"24/11/15 23:51",NA,NA,-0.897043832823649,-0.397553516819572,0.407747196738022,NA,"10_9",-7.052083333,0.990104167,4.228125,-1.747916667,-4.890104167,-0.228125,6.866145833,1448369509,1448369656,49137
"24/11/15 23:51",NA,NA,-0.886850152905199,-0.407747196738022,0.479102956167176,NA,"10_9",-7.1765625,0.943229167,4.209895833,-1.5234375,-4.943229167,0.490104167,6.956770833,1448369509,1448369656,49138
"24/11/15 23:51",NA,NA,-0.876656472986748,-0.36697247706422,0.504587155963303,NA,"10_9",-7.294791667,0.921354167,4.194270833,-1.305208333,-4.521354167,0.755729167,6.582291667,1448369509,1448369656,49139
"24/11/15 23:51",NA,NA,-0.861365953109072,-0.474006116207951,0.545361875637105,NA,"10_9",-7.413020833,0.908333333,4.1734375,-1.036979167,-5.558333333,1.1765625,7.771875,1448369509,1448369656,49140
"24/11/15 23:51",NA,NA,-0.846075433231397,-0.535168195718654,0.565749235474006,NA,"10_9",-7.531770833,0.875520833,4.122395833,-0.768229167,-6.125520833,1.427604167,8.321354167,1448369509,1448369656,49141
"24/11/15 23:51",NA,NA,-0.825688073394495,-0.530071355759429,0.54026503567788,NA,"10_9",-7.641145833,0.845833333,4.083333333,-0.458854167,-6.045833333,1.216666667,7.721354167,1448369509,1448369656,49142
"24/11/15 23:51",NA,NA,-0.840978593272171,-0.586136595310907,0.494393476044852,NA,"10_9",-7.747916667,0.818229167,4.064583333,-0.502083333,-6.568229167,0.785416667,7.855729167,1448369509,1448369656,49143
"24/11/15 23:51",NA,NA,-0.937818552497451,-0.647298674821611,0.509683995922528,NA,"10_9",-7.856770833,0.803125,4.042708333,-1.343229167,-7.153125,0.957291667,9.453645833,1448369509,1448369656,49144
"24/11/15 23:51",NA,NA,-0.973496432212029,-0.62691131498471,0.479102956167176,NA,"10_9",-7.9578125,0.766666667,3.997916667,-1.5921875,-6.916666667,0.702083333,9.2109375,1448369509,1448369656,49145
"24/11/15 23:51",NA,NA,-0.891946992864424,-0.54026503567788,0.36697247706422,NA,"10_9",-8.027604167,0.716145833,3.959895833,-0.722395833,-6.016145833,-0.359895833,7.0984375,1448369509,1448369656,49146
"24/11/15 23:51",NA,NA,-0.953109072375127,-0.504587155963303,0.285423037716616,NA,"10_9",-8.110416667,0.721875,3.938541667,-1.239583333,-5.671875,-1.138541667,8.05,1448369509,1448369656,49147
"24/11/15 23:51",NA,NA,-0.978593272171254,-0.377166156982671,0.249745158002039,NA,"10_9",-8.191145833,0.709375,3.901041667,-1.408854167,-4.409375,-1.451041667,7.269270833,1448369509,1448369656,49148
"24/11/15 23:51",NA,NA,-1.23343527013252,-0.107033639143731,0.36697247706422,NA,"10_9",-8.260416667,0.7015625,3.883854167,-3.839583333,-1.7515625,-0.283854167,5.875,1448369509,1448369656,49149
"24/11/15 23:51",NA,NA,-1.29459734964322,-0.0611620795107034,0.321100917431193,NA,"10_9",-8.311979167,0.703125,3.882291667,-4.388020833,-1.303125,-0.732291667,6.4234375,1448369509,1448369656,49150
"24/11/15 23:51",NA,NA,-0.983690112130479,0.0203873598369011,0.0662589194699286,NA,"10_9",-8.3625,0.7203125,3.861979167,-1.2875,-0.5203125,-3.211979167,5.019791667,1448369509,1448369656,49151
"24/11/15 23:51",NA,NA,-0.835881753312946,0.101936799184506,0.0101936799184506,NA,"10_9",-8.399479167,0.733333333,3.84375,0.199479167,0.266666667,-3.74375,4.209895833,1448369509,1448369656,49152
"24/11/15 23:51",NA,NA,-0.647298674821611,0.244648318042813,-0.091743119266055,NA,"10_9",-8.4375,0.749479167,3.840104167,2.0875,1.650520833,-4.740104167,8.478125,1448369509,1448369656,49153
"24/11/15 23:51",NA,NA,-0.397553516819572,0.530071355759429,-0.147808358817533,NA,"10_9",-8.474479167,0.75625,3.845833333,4.574479167,4.44375,-5.295833333,14.3140625,1448369509,1448369656,49154
"24/11/15 23:51",NA,NA,-0.402650356778797,0.647298674821611,-0.17329255861366,NA,"10_9",-8.5,0.746354167,3.844791667,4.55,5.603645833,-5.544791667,15.6984375,1448369509,1448369656,49155
"24/11/15 23:51",NA,NA,-0.433231396534149,0.718654434250764,-0.27013251783894,NA,"10_9",-8.515625,0.728645833,3.853125,4.265625,6.321354167,-6.503125,17.09010417,1448369509,1448369656,49156
"24/11/15 23:51",NA,NA,-0.458715596330275,0.586136595310907,-0.224260958205912,NA,"10_9",-8.538020833,0.716145833,3.878125,4.038020833,5.033854167,-6.078125,15.15,1448369509,1448369656,49157
"24/11/15 23:51",NA,NA,-0.601427115188583,0.433231396534149,-0.178389398572885,NA,"10_9",-8.554166667,0.7109375,3.905729167,2.654166667,3.5390625,-5.655729167,11.84895833,1448369509,1448369656,49158
"24/11/15 23:51",NA,NA,-0.438328236493374,0.214067278287462,-0.035677879714577,NA,"10_9",-8.5625,0.709375,3.93125,4.2625,1.390625,-4.28125,9.934375,1448369509,1448369656,49159
"24/11/15 23:51",NA,NA,-0.63710499490316,0.17329255861366,0.0713557594291539,NA,"10_9",-8.557291667,0.684375,3.953645833,2.307291667,1.015625,-3.253645833,6.5765625,1448369509,1448369656,49160
"24/11/15 23:51",NA,NA,-0.708460754332314,0.091743119266055,0.17329255861366,NA,"10_9",-8.555729167,0.65625,3.969791667,1.605729167,0.24375,-2.269791667,4.119270833,1448369509,1448369656,49161
"24/11/15 23:51",NA,NA,-0.846075433231397,0.122324159021407,0.290519877675841,NA,"10_9",-8.541145833,0.633333333,3.984375,0.241145833,0.566666667,-1.134375,1.9421875,1448369509,1448369656,49162
"24/11/15 23:51",NA,NA,-0.91743119266055,0.0866462793068298,0.351681957186544,NA,"10_9",-8.5265625,0.611458333,4.003645833,-0.4734375,0.238541667,-0.553645833,1.265625,1448369509,1448369656,49163
"24/11/15 23:51",4.5,9.9,-1.04994903160041,0.224260958205912,0.417940876656473,1.14,"10_9",-8.50625,0.601041667,4.028125,-1.79375,1.598958333,0.071875,3.464583333,1448369509,1448369656,49164
"24/11/15 23:51",NA,NA,-1.03465851172273,0.203873598369011,0.530071355759429,NA,"10_9",-8.493229167,0.585416667,4.0515625,-1.656770833,1.414583333,1.1484375,4.219791667,1448369509,1448369656,49165
"24/11/15 23:51",NA,NA,-0.891946992864424,0.259938837920489,0.433231396534149,NA,"10_9",-8.482291667,0.5640625,4.077083333,-0.267708333,1.9859375,0.172916667,2.4265625,1448369509,1448369656,49166
"24/11/15 23:51",NA,NA,-0.840978593272171,0.0968399592252803,0.474006116207951,NA,"10_9",-8.46875,0.5421875,4.099479167,0.21875,0.4078125,0.550520833,1.177083333,1448369509,1448369656,49167
"24/11/15 23:51",NA,NA,-0.891946992864424,0.0764525993883792,0.489296636085627,NA,"10_9",-8.452083333,0.520833333,4.117708333,-0.297916667,0.229166667,0.682291667,1.209375,1448369509,1448369656,49168
"24/11/15 23:51",NA,NA,-0.942915392456677,0.0815494393476045,0.479102956167176,NA,"10_9",-8.4328125,0.5171875,4.136979167,-0.8171875,0.2828125,0.563020833,1.663020833,1448369509,1448369656,49169
"24/11/15 23:51",NA,NA,-0.846075433231397,0.091743119266055,0.423037716615698,NA,"10_9",-8.418229167,0.5203125,4.166145833,0.118229167,0.3796875,-0.016145833,0.5140625,1448369509,1448369656,49170
"24/11/15 23:51",NA,NA,-0.942915392456677,0.203873598369011,0.361875637104995,NA,"10_9",-8.4046875,0.527604167,4.215104167,-0.8453125,1.472395833,-0.665104167,2.9828125,1448369509,1448369656,49171
"24/11/15 23:51",NA,NA,-1.03975535168196,0.117227319062181,0.423037716615698,NA,"10_9",-8.391666667,0.53125,4.271354167,-1.808333333,0.61875,-0.121354167,2.5484375,1448369509,1448369656,49172
"24/11/15 23:51",NA,NA,-0.973496432212029,0.219164118246687,0.438328236493374,NA,"10_9",-8.390104167,0.543229167,4.316666667,-1.159895833,1.606770833,-0.016666667,2.783333333,1448369509,1448369656,49173
"24/11/15 23:51",NA,NA,-0.958205912334353,0.239551478083588,0.474006116207951,NA,"10_9",-8.384375,0.555729167,4.3546875,-1.015625,1.794270833,0.2953125,3.105208333,1448369509,1448369656,49174
"24/11/15 23:51",NA,NA,-1.07543323139653,0.326197757390418,0.570846075433231,NA,"10_9",-8.374479167,0.581770833,4.394791667,-2.175520833,2.618229167,1.205208333,5.998958333,1448369509,1448369656,49175
