"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 23:23",NA,NA,0.479102956,0.484199796,-0.703363914,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.657492355,0.387359837,-0.662589195,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.647298675,0.468909276,-0.621814475,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.632008155,0.428134557,-0.596330275,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.550458716,0.438328236,-0.805300714,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.535168196,0.519877676,-0.596330275,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.591233435,0.489296636,-0.657492355,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.856269113,0.524974516,-0.545361876,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.570846075,0.555555556,-0.519877676,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.581039755,0.524974516,-0.555555556,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.652395515,0.474006116,-0.575942915,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.621814475,0.346585117,-0.637104995,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.591233435,0.341488277,-0.754332314,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.581039755,0.361875637,-0.774719674,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.575942915,0.366972477,-0.795107034,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.570846075,0.321100917,-0.754332314,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.586136595,0.316004077,-0.749235474,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.601427115,0.249745158,-0.754332314,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.682976555,0.219164118,-0.790010194,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.688073394,0.254841998,-0.790010194,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",1,8.9,0.647298675,0.300713558,-0.784913354,0.64,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.591233435,0.321100917,-0.749235474,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.560652396,0.331294597,-0.744138634,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.575942915,0.300713558,-0.754332314,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.586136595,0.290519878,-0.728848114,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.591233435,0.305810398,-0.682976555,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.637104995,0.290519878,-0.698267074,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.657492355,0.305810398,-0.708460754,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.677879715,0.321100917,-0.698267074,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.662589195,0.316004077,-0.642201835,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.682976555,0.310907238,-0.637104995,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.703363914,0.321100917,-0.626911315,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.688073394,0.321100917,-0.606523955,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.713557594,0.336391437,-0.601427115,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.693170234,0.346585117,-0.591233435,NA,"4_7",NA,NA,NA,NA,NA,NA,NA,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.688073394,0.412844037,-0.535168196,NA,"4_7",0.475492695,0.43307212,-0.299704808,0.2125807,-0.020228084,-0.235463388,0.468272171,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.657492355,0.428134557,-0.474006116,NA,"4_7",0.464449541,0.429037122,-0.289245668,0.193042813,-0.000902565,-0.184760449,0.378705827,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.688073394,0.407747197,-0.535168196,NA,"4_7",0.452450731,0.424577387,-0.278892712,0.235622664,-0.01683019,-0.256275484,0.508728338,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.713557594,0.387359837,-0.540265036,NA,"4_7",0.439390078,0.420489297,-0.268327387,0.274167516,-0.03312946,-0.271937649,0.579234625,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.693170234,0.433231397,-0.514780836,NA,"4_7",0.427497452,0.416348114,-0.25744351,0.265672783,0.016883282,-0.257337326,0.539893391,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.657492355,0.479102956,-0.499490316,NA,"4_7",0.416454298,0.414171339,-0.246134896,0.241038056,0.064931617,-0.25335542,0.559325093,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.611620795,0.494393476,-0.479102956,NA,"4_7",0.404827132,0.414596075,-0.234667006,0.206793663,0.079797401,-0.24443595,0.531027013,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.611620795,0.479102956,-0.494393476,NA,"4_7",0.39075773,0.414596075,-0.22404859,0.220863065,0.064506881,-0.270344886,0.555714832,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.672782875,0.540265036,-0.463812436,NA,"4_7",0.375626487,0.41342805,-0.213217805,0.297156388,0.126836986,-0.250594631,0.674588005,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.657492355,0.637104995,-0.468909276,NA,"4_7",0.359008665,0.412100748,-0.20265248,0.29848369,0.225004247,-0.266256796,0.789744733,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.693170234,0.560652396,-0.524974516,NA,"4_7",0.343718145,0.410507985,-0.190866038,0.34945209,0.15014441,-0.334108478,0.833704978,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.698267074,0.499490316,-0.417940877,NA,"4_7",0.328799269,0.408171933,-0.17945124,0.369467805,0.091318383,-0.238489636,0.699275824,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.744138634,0.545361876,-0.412844037,NA,"4_7",0.314942236,0.40578279,-0.168301903,0.429196398,0.139579086,-0.244542134,0.813317618,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.667686035,0.535168196,-0.448521916,NA,"4_7",0.301085202,0.403340554,-0.157046381,0.366600832,0.131827642,-0.291475535,0.78990401,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.632008155,0.586136595,-0.397553517,NA,"4_7",0.284998301,0.401907068,-0.145737768,0.347009854,0.184229528,-0.251815749,0.783055131,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.570846075,0.570846075,-0.423037717,NA,"4_7",0.269070676,0.398880819,-0.134694614,0.301775399,0.171965257,-0.288343102,0.762083758,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.611620795,0.575942915,-0.366972477,NA,"4_7",0.252399762,0.395270557,-0.124023106,0.359221033,0.180672358,-0.242949371,0.782842762,1449231807,1449232028
"4/12/2015 23:23",1,8.9,0.759429154,0.535168196,-0.346585117,0,"4_7",0.237109242,0.392085032,-0.111599558,0.522319912,0.143083163,-0.234985559,0.900388634,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.733944954,0.519877676,-0.305810398,NA,"4_7",0.221712538,0.387253653,-0.102998641,0.512232416,0.132624023,-0.202811757,0.847668196,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.733944954,0.519877676,-0.366972477,NA,"4_7",0.206050374,0.382422273,-0.093760618,0.52789458,0.137455403,-0.273211859,0.938561842,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.728848114,0.621814475,-0.356778797,NA,"4_7",0.187202684,0.377803262,-0.084469504,0.54164543,0.244011213,-0.272309293,1.057965936,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.616717635,0.846075433,-0.305810398,NA,"4_7",0.17154052,0.37111366,-0.076240231,0.445177115,0.474961774,-0.229570166,1.149709055,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.570846075,0.851172273,-0.285423038,NA,"4_7",0.155612895,0.366760109,-0.067533129,0.41523318,0.484412164,-0.217889908,1.117535253,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.616717635,0.703363914,-0.316004077,NA,"4_7",0.138304876,0.361344716,-0.059410041,0.478412759,0.342019198,-0.256594037,1.077025994,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.713557594,0.708460754,-0.494393476,NA,"4_7",0.122111791,0.357522086,-0.051286952,0.591445804,0.350938668,-0.443106524,1.385490996,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.835881753,0.718654434,-0.484199796,NA,"4_7",0.106449626,0.353858733,-0.041358733,0.729432127,0.364795702,-0.442841064,1.537068892,1449231807,1449232028
"4/12/2015 23:23",NA,NA,1.004077472,0.417940877,-0.377166157,NA,"4_7",0.091424567,0.349664458,-0.029200646,0.912652905,0.068276419,-0.347965511,1.328894835,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.983690112,0.351681957,-0.326197757,NA,"4_7",0.07570931,0.344833078,-0.017148743,0.907980802,0.006848879,-0.309049015,1.223878695,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.927624873,0.336391437,-0.372069317,NA,"4_7",0.060790435,0.340585712,-0.005627761,0.866834438,-0.004194275,-0.366441556,1.237470268,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.708460754,0.208970438,-0.321100917,NA,"4_7",0.045712283,0.334373938,0.006264866,0.662748471,-0.1254035,-0.327365783,1.115517754,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.438328236,0.137614679,-0.137614679,NA,"4_7",0.030899592,0.328321441,0.018157492,0.407428644,-0.190706762,-0.155772171,0.753907577,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.316004077,0.387359837,0.270132518,NA,"4_7",0.015396704,0.322003483,0.030315579,0.300607373,0.065356354,0.239816938,0.605780666,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.259938838,0.540265036,0.458715596,NA,"4_7",-0.000424737,0.315738617,0.042473666,0.260363575,0.224526419,0.41624193,0.901131923,1449231807,1449232028
"4/12/2015 23:23",NA,NA,0.01529052,0.581039755,0.581039755,NA,"4_7",-0.016033809,0.308571186,0.054737937,0.031324329,0.272468569,0.526301818,0.830094716,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.142711519,0.550458716,0.601427115,NA,"4_7",-0.031589789,0.301509939,0.067055301,-0.11112173,0.248948777,0.534371814,0.894442321,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.127420999,0.428134557,0.774719674,NA,"4_7",-0.046455573,0.293652311,0.079213388,-0.080965426,0.134482246,0.695506286,0.910953959,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.229357798,0.494393476,0.988786952,NA,"4_7",-0.060578067,0.285423038,0.091902396,-0.168779732,0.208970438,0.896884557,1.274634726,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.463812436,0.519877676,1.065239551,NA,"4_7",-0.074488192,0.277087581,0.104803772,-0.389324244,0.242790095,0.96043578,1.592550119,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.591233435,0.428134557,1.136595311,NA,"4_7",-0.088929239,0.268327387,0.11674949,-0.502304196,0.15980717,1.019845821,1.681957187,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.499490316,0.407747197,1.314984709,NA,"4_7",-0.10400739,0.260629035,0.128589025,-0.395482926,0.147118162,1.186395685,1.728996772,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.336391437,0.494393476,1.30479103,NA,"4_7",-0.119722647,0.252505946,0.14095948,-0.21666879,0.24188753,1.163831549,1.62238787,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.417940877,0.596330275,1.182466871,NA,"4_7",-0.135013167,0.244223581,0.15343612,-0.28292771,0.352106694,1.029030751,1.664065155,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.499490316,0.499490316,1.014271152,NA,"4_7",-0.150781515,0.235888124,0.165328746,-0.348708801,0.263602192,0.848942406,1.461253398,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.412844037,0.412844037,0.881753313,NA,"4_7",-0.166496772,0.228189772,0.176531176,-0.246347265,0.184654264,0.705222137,1.136223666,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.662589195,0.443425076,0.942915392,NA,"4_7",-0.183326962,0.221447078,0.186990316,-0.479262232,0.221977999,0.755925076,1.457165308,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.682976555,0.474006116,0.754332314,NA,"4_7",-0.200581889,0.214545107,0.19702472,-0.482394665,0.259461009,0.557307594,1.299163269,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.463812436,0.509683996,0.942915392,NA,"4_7",-0.219429579,0.207112215,0.207165308,-0.244382858,0.30257178,0.735750085,1.282704723,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.453618756,0.305810398,0.917431193,NA,"4_7",-0.237958716,0.202015375,0.217571356,-0.215660041,0.103795022,0.699859837,1.0193149,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.346585117,0.127420999,0.718654434,NA,"4_7",-0.256540945,0.197980377,0.228083588,-0.090044173,-0.070559378,0.490570846,0.651174397,1449231807,1449232028
"4/12/2015 23:23",1.5,9.1,-0.346585117,0.03058104,0.412844037,0,"4_7",-0.273424227,0.194847944,0.235091743,-0.07316089,-0.164266905,0.177752294,0.415180088,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.361875637,-0.0509684,0.372069317,NA,"4_7",-0.289829681,0.191503143,0.242206082,-0.072045957,-0.242471543,0.129863235,0.444380734,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.519877676,-0.06116208,0.341488277,NA,"4_7",-0.30485474,0.187468145,0.249426606,-0.215022936,-0.248630224,0.092061672,0.555714832,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.560652396,-0.086646279,0.377166157,NA,"4_7",-0.321472562,0.184229528,0.256594037,-0.239179834,-0.270875807,0.12057212,0.630627761,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.545361876,0.112130479,0.463812436,NA,"4_7",-0.337718739,0.183114594,0.262434166,-0.207643136,-0.070984115,0.20137827,0.480005522,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.524974516,0.346585117,0.407747197,NA,"4_7",-0.353487088,0.182318213,0.271353636,-0.171487428,0.164266905,0.136393561,0.472147893,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.611620795,0.382262997,0.295616718,NA,"4_7",-0.369255437,0.181044003,0.276397384,-0.242365358,0.201218994,0.019219334,0.462803687,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.688073394,0.341488277,0.336391437,NA,"4_7",-0.382687734,0.179398148,0.282343697,-0.305385661,0.162090129,0.05404774,0.52152353,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.856269113,0.265035678,0.387359837,NA,"4_7",-0.396544767,0.176371899,0.289723496,-0.459724346,0.088663778,0.09763634,0.646024465,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.846075433,0.244648318,0.519877676,NA,"4_7",-0.413162589,0.171859072,0.297634217,-0.432912844,0.072789246,0.222243459,0.727945549,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.886850153,0.188583078,0.392456677,NA,"4_7",-0.426541794,0.164638549,0.305810398,-0.460308359,0.023944529,0.086646279,0.570899168,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.840978593,0.198776758,0.372069317,NA,"4_7",-0.440558104,0.154604145,0.315366972,-0.400420489,0.044172613,0.056702345,0.501295447,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.851172273,0.249745158,0.377166157,NA,"4_7",-0.454521322,0.14605632,0.324711179,-0.396650951,0.103688838,0.052454978,0.552794767,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.886850153,0.249745158,0.423037717,NA,"4_7",-0.471404604,0.138357968,0.33416157,-0.415445549,0.11138719,0.088876147,0.615708885,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.881753313,0.178389399,0.438328236,NA,"4_7",-0.488181702,0.132411655,0.344302158,-0.393571611,0.045977744,0.094026079,0.533575433,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.968399592,0.081549439,0.428134557,NA,"4_7",-0.504640248,0.126996262,0.354655114,-0.463759344,-0.045446823,0.073479443,0.58268561,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.917431193,0.132517839,0.387359837,NA,"4_7",-0.523063201,0.124607119,0.364530241,-0.394367992,0.00791072,0.022829596,0.425108308,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.942915392,0.05606524,0.229357798,NA,"4_7",-0.541273785,0.119828831,0.370582739,-0.401641607,-0.063763592,-0.141224941,0.606630139,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.912334353,0.0254842,0.229357798,NA,"4_7",-0.559643646,0.116855674,0.377166157,-0.352690707,-0.091371475,-0.147808359,0.59187054,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.953109072,0.081549439,0.346585117,NA,"4_7",-0.577694954,0.112183571,0.384227404,-0.375414118,-0.030634132,-0.037642287,0.443690537,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.932721713,-0.086646279,0.270132518,NA,"4_7",-0.594843697,0.10475068,0.39049227,-0.337878016,-0.191396959,-0.120359752,0.649634726,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.948012232,0.107033639,0.280326198,NA,"4_7",-0.611408427,0.09583121,0.396385491,-0.336603806,0.011202429,-0.116059293,0.463865528,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-1.009174312,-0.04587156,0.203873598,NA,"4_7",-0.627176775,0.086699371,0.403552922,-0.381997537,-0.132570931,-0.199679324,0.714247791,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.932721713,-0.02038736,0.142711519,NA,"4_7",-0.643847689,0.079319572,0.414171339,-0.288874023,-0.099706932,-0.27145982,0.660040775,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.912334353,-0.01019368,0.198776758,NA,"4_7",-0.66221755,0.07416964,0.424842847,-0.250116803,-0.08436332,-0.226066089,0.560546211,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.861365953,-0.04077472,0.392456677,NA,"4_7",-0.682658002,0.072152141,0.434240146,-0.178707951,-0.11292686,-0.041783469,0.333418281,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.932721713,-0.096839959,0.361875637,NA,"4_7",-0.703894835,0.069178984,0.441195209,-0.228826877,-0.166018943,-0.079319572,0.474165392,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.861365953,-0.086646279,0.351681957,NA,"4_7",-0.722954893,0.064559973,0.448999745,-0.13841106,-0.151206252,-0.097317788,0.3869351,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.861365953,-0.280326198,0.392456677,NA,"4_7",-0.739731991,0.064082144,0.457706847,-0.121633962,-0.344408342,-0.06525017,0.531292474,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.820591233,-0.331294597,0.387359837,NA,"4_7",-0.754385406,0.065674907,0.464290265,-0.066205827,-0.396969504,-0.076930428,0.540105759,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.805300714,-0.387359837,0.377166157,NA,"4_7",-0.767764611,0.06424142,0.465829935,-0.037536103,-0.451601257,-0.088663778,0.577801138,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.830784913,-0.346585117,0.377166157,NA,"4_7",-0.780665987,0.058348199,0.464184081,-0.050118926,-0.404933316,-0.087017924,0.542070166,1449231807,1449232028
"4/12/2015 23:23",3.5,9.55,-0.851172273,-0.387359837,0.392456677,1.03,"4_7",-0.790647299,0.052030241,0.462166582,-0.060524975,-0.439390078,-0.069709905,0.569624958,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.902140673,-0.356778797,0.433231397,NA,"4_7",-0.798876572,0.047464322,0.461635661,-0.103264101,-0.404243119,-0.028404264,0.535911485,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.866462793,-0.423037717,0.423037717,NA,"4_7",-0.807212029,0.043907153,0.458768688,-0.059250765,-0.466944869,-0.035730972,0.561926606,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.779816514,-0.489296636,0.463812436,NA,"4_7",-0.814326368,0.039394326,0.45191981,0.034509854,-0.528690962,0.011892627,0.575093442,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.749235474,-0.509683996,0.509683996,NA,"4_7",-0.81974176,0.034138209,0.44454001,0.070506286,-0.543822205,0.065143986,0.679472477,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.795107034,-0.535168196,0.463812436,NA,"4_7",-0.823511298,0.03058104,0.437266395,0.028404264,-0.565749235,0.026546041,0.620699541,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.810397554,-0.448521916,0.438328236,NA,"4_7",-0.827917941,0.027873344,0.428346925,0.017520387,-0.47639526,0.009981312,0.503896959,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.851172273,-0.474006116,0.479102956,NA,"4_7",-0.834288991,0.023254332,0.418684166,-0.016883282,-0.497260449,0.06041879,0.574562521,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.790010194,-0.474006116,0.499490316,NA,"4_7",-0.84012912,0.016989467,0.410242525,0.050118926,-0.490995583,0.089247791,0.6303623,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.851172273,-0.484199796,0.499490316,NA,"4_7",-0.844111026,0.01300756,0.404614764,-0.007061247,-0.497207356,0.094875552,0.599144156,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.825688073,-0.428134557,0.438328236,NA,"4_7",-0.848995498,0.009768943,0.400367397,0.023307424,-0.4379035,0.037960839,0.499171764,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.912334353,-0.326197757,0.377166157,NA,"4_7",-0.852021747,0.005946313,0.395323649,-0.060312606,-0.332144071,-0.018157492,0.410614169,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.968399592,-0.341488277,0.356778797,NA,"4_7",-0.854835627,0.00254842,0.391819572,-0.113563965,-0.344036697,-0.035040775,0.492641437,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-1.095820591,-0.377166157,0.372069317,NA,"4_7",-0.859932467,-0.002123683,0.386085627,-0.235888124,-0.375042474,-0.01401631,0.624946908,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-1.085626911,-0.142711519,0.407747197,NA,"4_7",-0.865029307,-0.00408809,0.380935695,-0.220597604,-0.138623428,0.026811502,0.386032535,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-1.095820591,0.0254842,0.474006116,NA,"4_7",-0.871134896,-0.00408809,0.378758919,-0.224685695,0.02957229,0.095247197,0.349505182,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.963302752,0.127420999,0.198776758,NA,"4_7",-0.876709565,-0.003928814,0.378758919,-0.086593187,0.131349813,-0.179982161,0.397925161,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.886850153,0.086646279,0.147808359,NA,"4_7",-0.882762063,-0.002123683,0.379502209,-0.00408809,0.088769963,-0.23169385,0.324551903,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.728848114,0,0.152905199,NA,"4_7",-0.886903245,-0.000530921,0.380723327,0.158055131,0.000530921,-0.227818128,0.386404179,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.902140673,0.122324159,0.173292559,NA,"4_7",-0.890778967,0.001486578,0.381519708,-0.011361706,0.120837581,-0.208227149,0.340426436,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.902140673,0.372069317,0.06116208,NA,"4_7",-0.894973242,0.001327302,0.380829511,-0.007167431,0.370742015,-0.319667431,0.697576877,1449231807,1449232028
"4/12/2015 23:23",NA,NA,-0.902140673,0.417940877,0.377166157,NA,"4_7",-0.899379884,-0.00127421,0.380617142,-0.002760788,0.419215087,-0.003450985,0.42542686,1449231807,1449232028
