time,depth,temp,x,y,z,speed,dive_no,xma,yma,zma,dx,dy,dz,odba,start.time,end.time
18/11/15 22:38,7,NA,-0.876656473,0.00509684,0.443425076,NA,7_1,-8.860416667,0.035416667,4.213541667,0.260416667,0.014583333,0.136458333,0.411458333,1447846688,1447846861
18/11/15 22:38,7.5,NA,-0.886850153,-0.00509684,0.479102956,NA,7_1,-8.769270833,0.038020833,4.178645833,0.069270833,-0.088020833,0.521354167,0.678645833,1447846688,1447846861
18/11/15 22:38,7.5,NA,-0.902140673,-0.0254842,0.494393476,NA,7_1,-8.691145833,0.036979167,4.183333333,-0.158854167,-0.286979167,0.666666667,1.1125,1447846688,1447846861
18/11/15 22:38,7.5,NA,-0.897043833,-0.03058104,0.474006116,NA,7_1,-8.615104167,0.0625,4.20625,-0.184895833,-0.3625,0.44375,0.991145833,1447846688,1447846861
18/11/15 22:38,7.5,NA,-0.876656473,-0.00509684,0.479102956,NA,7_1,-8.532291667,0.074479167,4.2328125,-0.067708333,-0.124479167,0.4671875,0.659375,1447846688,1447846861
18/11/15 22:38,7.5,NA,-0.891946993,-0.107033639,0.530071356,NA,7_1,-8.4703125,0.0625,4.257291667,-0.2796875,-1.1125,0.942708333,2.334895833,1447846688,1447846861
18/11/15 22:38,8,NA,-0.881753313,-0.101936799,0.616717635,NA,7_1,-8.41875,0.027604167,4.29375,-0.23125,-1.027604167,1.75625,3.015104167,1447846688,1447846861
18/11/15 22:38,8,10.3,-0.876656473,-0.0509684,0.611620795,1.05,7_1,-8.353125,-0.005208333,4.355208333,-0.246875,-0.494791667,1.644791667,2.386458333,1447846688,1447846861
18/11/15 22:38,8,NA,-0.851172273,-0.081549439,0.626911315,NA,7_1,-8.348958333,-0.03125,4.404166667,-0.001041667,-0.76875,1.745833333,2.515625,1447846688,1447846861
18/11/15 22:38,8,NA,-0.897043833,-0.122324159,0.626911315,NA,7_1,-8.347395833,-0.0625,4.440104167,-0.452604167,-1.1375,1.709895833,3.3,1447846688,1447846861
18/11/15 22:38,8,NA,-0.840978593,-0.04077472,0.662589195,NA,7_1,-8.326041667,-0.084375,4.486979167,0.076041667,-0.315625,2.013020833,2.4046875,1447846688,1447846861
18/11/15 22:38,8,NA,-0.912334353,-0.117227319,0.642201835,NA,7_1,-8.306770833,-0.090625,4.540104167,-0.643229167,-1.059375,1.759895833,3.4625,1447846688,1447846861
18/11/15 22:38,8.5,NA,-0.922528033,-0.147808359,0.739041794,NA,7_1,-8.289583333,-0.1234375,4.603125,-0.760416667,-1.3265625,2.646875,4.733854167,1447846688,1447846861
18/11/15 22:38,8,NA,-0.876656473,-0.066258919,0.642201835,NA,7_1,-8.264583333,-0.149479167,4.6578125,-0.335416667,-0.500520833,1.6421875,2.478125,1447846688,1447846861
18/11/15 22:38,8,NA,-0.948012232,-0.03058104,0.530071356,NA,7_1,-8.252083333,-0.140104167,4.7,-1.047916667,-0.159895833,0.5,1.7078125,1447846688,1447846861
18/11/15 22:38,8.5,NA,-1.034658512,0.0254842,0.575942915,NA,7_1,-8.230208333,-0.1078125,4.734375,-1.919791667,0.3578125,0.915625,3.193229167,1447846688,1447846861
18/11/15 22:38,8.5,NA,-1.167176351,0.0254842,0.509683996,NA,7_1,-8.227604167,-0.1046875,4.770833333,-3.222395833,0.3546875,0.229166667,3.80625,1447846688,1447846861
18/11/15 22:38,8.5,NA,-1.044852192,-0.214067278,0.489296636,NA,7_1,-8.223958333,-0.163020833,4.784375,-2.026041667,-1.936979167,0.015625,3.978645833,1447846688,1447846861
18/11/15 22:38,8,NA,-0.932721713,-0.0254842,0.407747197,NA,7_1,-8.197916667,-0.222916667,4.784895833,-0.952083333,-0.027083333,-0.784895833,1.7640625,1447846688,1447846861
18/11/15 22:38,8.5,NA,-0.846075433,0.081549439,0.341488277,NA,7_1,-8.168229167,-0.293229167,4.8046875,-0.131770833,1.093229167,-1.4546875,2.6796875,1447846688,1447846861
18/11/15 22:38,8.5,NA,-0.647298675,0.137614679,0.361875637,NA,7_1,-8.153645833,-0.2984375,4.852604167,1.803645833,1.6484375,-1.302604167,4.7546875,1447846688,1447846861
18/11/15 22:38,8.5,NA,-0.530071356,0.152905199,0.265035678,NA,7_1,-8.168229167,-0.282291667,4.881770833,2.968229167,1.782291667,-2.281770833,7.032291667,1447846688,1447846861
18/11/15 22:38,8.5,NA,-0.361875637,0.193679918,0.203873598,NA,7_1,-8.167708333,-0.338020833,4.865625,4.617708333,2.238020833,-2.865625,9.721354167,1447846688,1447846861
18/11/15 22:38,9.5,NA,-0.397553517,0.127420999,0.117227319,NA,7_1,-8.1453125,-0.390104167,4.896354167,4.2453125,1.640104167,-3.746354167,9.631770833,1447846688,1447846861
18/11/15 22:38,9.5,NA,-0.555555556,0.142711519,0.173292559,NA,7_1,-8.1390625,-0.391145833,4.930208333,2.6890625,1.791145833,-3.230208333,7.710416667,1447846688,1447846861
18/11/15 22:38,8.5,NA,-0.606523955,0.04077472,0.239551478,NA,7_1,-8.1296875,-0.381770833,4.940625,2.1796875,0.781770833,-2.590625,5.552083333,1447846688,1447846861
18/11/15 22:38,9.5,NA,-0.570846075,0.066258919,0.428134557,NA,7_1,-8.126041667,-0.4046875,4.9421875,2.526041667,1.0546875,-0.7421875,4.322916667,1447846688,1447846861
18/11/15 22:38,9.5,NA,-0.667686035,0.132517839,0.392456677,NA,7_1,-8.130208333,-0.401041667,4.9578125,1.580208333,1.701041667,-1.1078125,4.3890625,1447846688,1447846861
18/11/15 22:38,9.5,NA,-0.657492355,-0.03058104,0.443425076,NA,7_1,-8.140625,-0.386458333,4.966145833,1.690625,0.086458333,-0.616145833,2.393229167,1447846688,1447846861
