"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"24/11/15 23:42",NA,NA,-0.958205912334353,0.00509683995922528,0.0866462793068298,NA,"10_8",-8.320833333,0.345833333,3.756770833,-1.079166667,-0.295833333,-2.906770833,4.281770833,1448368957,1448369158,31527
"24/11/15 23:42",NA,NA,-0.744138634046891,0.035677879714577,0.142711518858308,NA,"10_8",-8.391145833,0.353645833,3.736458333,1.091145833,-0.003645833,-2.336458333,3.43125,1448368957,1448369158,31528
"24/11/15 23:42",NA,NA,-0.570846075433231,0.265035677879715,0.0203873598369011,NA,"10_8",-8.456770833,0.366145833,3.7359375,2.856770833,2.233854167,-3.5359375,8.6265625,1448368957,1448369158,31529
"24/11/15 23:42",NA,NA,-0.423037716615698,0.494393476044852,-0.0662589194699286,NA,"10_8",-8.509895833,0.3875,3.73125,4.359895833,4.4625,-4.38125,13.20364583,1448368957,1448369158,31530
"24/11/15 23:42",NA,NA,-0.351681957186544,0.499490316004078,-0.0713557594291539,NA,"10_8",-8.557291667,0.408333333,3.739583333,5.107291667,4.491666667,-4.439583333,14.03854167,1448368957,1448369158,31531
"24/11/15 23:42",5,9.75,-0.377166156982671,0.530071355759429,-0.152905198776758,1.45,"10_8",-8.6,0.419791667,3.744791667,4.9,4.780208333,-5.244791667,14.925,1448368957,1448369158,31532
"24/11/15 23:42",NA,NA,-0.570846075433231,0.310907237512742,-0.0611620795107034,NA,"10_8",-8.6375,0.419270833,3.750520833,3.0375,2.630729167,-4.350520833,10.01875,1448368957,1448369158,31533
"24/11/15 23:42",NA,NA,-0.596330275229358,0.188583078491335,0.0305810397553517,NA,"10_8",-8.669791667,0.40625,3.7640625,2.819791667,1.44375,-3.4640625,7.727604167,1448368957,1448369158,31534
"24/11/15 23:42",NA,NA,-0.489296636085627,0.0662589194699286,0.17329255861366,NA,"10_8",-8.6875,0.3953125,3.7734375,3.8875,0.2546875,-2.0734375,6.215625,1448368957,1448369158,31535
"24/11/15 23:42",NA,NA,-0.632008154943935,-0.0611620795107034,0.321100917431193,NA,"10_8",-8.705208333,0.390104167,3.7828125,2.505208333,-0.990104167,-0.6328125,4.128125,1448368957,1448369158,31536
"24/11/15 23:42",NA,NA,-0.790010193679918,-0.101936799184506,0.36697247706422,NA,"10_8",-8.720833333,0.363541667,3.793229167,0.970833333,-1.363541667,-0.193229167,2.527604167,1448368957,1448369158,31537
"24/11/15 23:42",NA,NA,-0.784913353720693,0.107033639143731,0.428134556574924,NA,"10_8",-8.721875,0.344270833,3.790104167,1.021875,0.705729167,0.409895833,2.1375,1448368957,1448369158,31538
"24/11/15 23:42",NA,NA,-0.927624872579001,-0.0203873598369011,0.331294597349643,NA,"10_8",-8.714583333,0.330208333,3.7890625,-0.385416667,-0.530208333,-0.5390625,1.4546875,1448368957,1448369158,31539
"24/11/15 23:42",NA,NA,-1.12130479102956,-0.0407747196738022,0.35677879714577,NA,"10_8",-8.7,0.315625,3.78125,-2.3,-0.715625,-0.28125,3.296875,1448368957,1448369158,31540
"24/11/15 23:42",NA,NA,-1.03465851172273,-0.0611620795107034,0.27013251783894,NA,"10_8",-8.694791667,0.296875,3.791666667,-1.455208333,-0.896875,-1.141666667,3.49375,1448368957,1448369158,31541
"24/11/15 23:42",NA,NA,-0.937818552497451,-0.122324159021407,0.168195718654434,NA,"10_8",-8.6953125,0.277083333,3.798958333,-0.5046875,-1.477083333,-2.148958333,4.130729167,1448368957,1448369158,31542
"24/11/15 23:42",NA,NA,-0.774719673802242,-0.0713557594291539,0.372069317023445,NA,"10_8",-8.699479167,0.260416667,3.813541667,1.099479167,-0.960416667,-0.163541667,2.2234375,1448368957,1448369158,31543
"24/11/15 23:42",NA,NA,-0.948012232415902,0.117227319062181,0.555555555555556,NA,"10_8",-8.6984375,0.2484375,3.821354167,-0.6015625,0.9015625,1.628645833,3.131770833,1448368957,1448369158,31544
"24/11/15 23:42",NA,NA,-1.07033639143731,0.275229357798165,0.468909276248726,NA,"10_8",-8.684375,0.2359375,3.815104167,-1.815625,2.4640625,0.784895833,5.064583333,1448368957,1448369158,31545
"24/11/15 23:42",NA,NA,-0.983690112130479,0.229357798165138,0.417940876656473,NA,"10_8",-8.677083333,0.23125,3.805729167,-0.972916667,2.01875,0.294270833,3.2859375,1448368957,1448369158,31546
"24/11/15 23:42",NA,NA,-1.10091743119266,0.208970438328236,0.468909276248726,NA,"10_8",-8.677604167,0.234375,3.805208333,-2.122395833,1.815625,0.794791667,4.7328125,1448368957,1448369158,31547
"24/11/15 23:42",NA,NA,-0.998980632008155,0.28032619775739,0.524974515800204,NA,"10_8",-8.6796875,0.253645833,3.814583333,-1.1203125,2.496354167,1.335416667,4.952083333,1448368957,1448369158,31548
"24/11/15 23:42",NA,NA,-1.06523955147808,0.27013251783894,0.36697247706422,NA,"10_8",-8.690104167,0.280729167,3.8421875,-1.759895833,2.369270833,-0.2421875,4.371354167,1448368957,1448369158,31549
"24/11/15 23:42",NA,NA,-1.00917431192661,-0.127420998980632,0.290519877675841,NA,"10_8",-8.6953125,0.313020833,3.8734375,-1.2046875,-1.563020833,-1.0234375,3.791145833,1448368957,1448369158,31550
"24/11/15 23:42",NA,NA,-0.861365953109072,-0.0611620795107034,0.387359836901121,NA,"10_8",-8.6984375,0.344270833,3.903125,0.2484375,-0.944270833,-0.103125,1.295833333,1448368957,1448369158,31551
"24/11/15 23:42",NA,NA,-0.886850152905199,0.28032619775739,0.581039755351682,NA,"10_8",-8.689583333,0.377083333,3.927083333,-0.010416667,2.372916667,1.772916667,4.15625,1448368957,1448369158,31552
"24/11/15 23:42",NA,NA,-1.05504587155963,0.234454638124363,0.433231396534149,NA,"10_8",-8.694270833,0.413541667,3.9546875,-1.655729167,1.886458333,0.2953125,3.8375,1448368957,1448369158,31553
"24/11/15 23:42",NA,NA,-1.05504587155963,0.147808358817533,0.397553516819572,NA,"10_8",-8.703125,0.458854167,3.9734375,-1.646875,0.991145833,-0.0734375,2.711458333,1448368957,1448369158,31554
"24/11/15 23:42",NA,NA,-0.988786952089704,0.0662589194699286,0.417940876656473,NA,"10_8",-8.702604167,0.503645833,3.9921875,-0.997395833,0.146354167,0.1078125,1.2515625,1448368957,1448369158,31555
"24/11/15 23:42",NA,NA,-0.948012232415902,0.0815494393476045,0.448521916411825,NA,"10_8",-8.699479167,0.554166667,4.011979167,-0.600520833,0.245833333,0.388020833,1.234375,1448368957,1448369158,31556
"24/11/15 23:42",NA,NA,-0.922528032619776,0.091743119266055,0.519877675840979,NA,"10_8",-8.7046875,0.604166667,4.038020833,-0.3453125,0.295833333,1.061979167,1.703125,1448368957,1448369158,31557
"24/11/15 23:42",NA,NA,-1.01427115188583,0.244648318042813,0.448521916411825,NA,"10_8",-8.7078125,0.661979167,4.065625,-1.2421875,1.738020833,0.334375,3.314583333,1448368957,1448369158,31558
"24/11/15 23:42",NA,NA,-1.02446483180428,0.290519877675841,0.519877675840979,NA,"10_8",-8.709895833,0.728645833,4.086979167,-1.340104167,2.121354167,1.013020833,4.474479167,1448368957,1448369158,31559
"24/11/15 23:42",NA,NA,-0.988786952089704,0.0866462793068298,0.417940876656473,NA,"10_8",-8.704166667,0.784895833,4.105729167,-0.995833333,0.065104167,-0.005729167,1.066666667,1448368957,1448369158,31560
"24/11/15 23:42",NA,NA,-0.9072375127421,0.158002038735984,0.423037716615698,NA,"10_8",-8.69375,0.844791667,4.124479167,-0.20625,0.705208333,0.025520833,0.936979167,1448368957,1448369158,31561
"24/11/15 23:42",NA,NA,-0.891946992864424,0.0764525993883792,0.494393476044852,NA,"10_8",-8.684895833,0.9078125,4.14375,-0.065104167,-0.1578125,0.70625,0.929166667,1448368957,1448369158,31562
"24/11/15 23:42",NA,NA,-0.891946992864424,0.0815494393476045,0.468909276248726,NA,"10_8",-8.678125,0.968229167,4.1609375,-0.071875,-0.168229167,0.4390625,0.679166667,1448368957,1448369158,31563
"24/11/15 23:42",7,10.2,-0.891946992864424,0.203873598369011,0.535168195718654,1.73,"10_8",-8.6796875,1.029166667,4.18125,-0.0703125,0.970833333,1.06875,2.109895833,1448368957,1448369158,31564
"24/11/15 23:42",NA,NA,-1.00917431192661,0.305810397553517,0.586136595310907,NA,"10_8",-8.6765625,1.090104167,4.194270833,-1.2234375,1.909895833,1.555729167,4.6890625,1448368957,1448369158,31565
"24/11/15 23:42",NA,NA,-0.897043832823649,0.152905198776758,0.45361875637105,NA,"10_8",-8.677083333,1.158333333,4.205729167,-0.122916667,0.341666667,0.244270833,0.708854167,1448368957,1448369158,31566
"24/11/15 23:42",NA,NA,-0.922528032619776,0.091743119266055,0.468909276248726,NA,"10_8",-8.672395833,1.226041667,4.220833333,-0.377604167,-0.326041667,0.379166667,1.0828125,1448368957,1448369158,31567
"24/11/15 23:42",NA,NA,-0.953109072375127,0.127420998980632,0.504587155963303,NA,"10_8",-8.666145833,1.300520833,4.233854167,-0.683854167,-0.050520833,0.716145833,1.450520833,1448368957,1448369158,31568
