"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 23:31",NA,NA,0.764525994,0.285423038,-0.591233435,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.764525994,0.254841998,-0.581039755,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.774719674,0.254841998,-0.570846075,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.774719674,0.275229358,-0.565749235,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.810397554,0.280326198,-0.550458716,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.815494393,0.316004077,-0.540265036,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.825688073,0.341488277,-0.535168196,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.815494393,0.321100917,-0.504587156,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.800203874,0.321100917,-0.519877676,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.800203874,0.326197757,-0.524974516,NA,"4_8",NA,NA,NA,NA,NA,NA,NA,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.805300714,0.326197757,-0.509683996,NA,"4_8",0.671561757,0.382953194,-0.274379884,0.133738957,-0.056755437,-0.235304111,0.425798505,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.790010194,0.361875637,-0.484199796,NA,"4_8",0.660571696,0.376157407,-0.257868247,0.129438498,-0.01428177,-0.226331549,0.370051818,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.754332314,0.346585117,-0.428134557,NA,"4_8",0.6504842,0.37037037,-0.239551478,0.103848114,-0.023785253,-0.188583078,0.316216446,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.774719674,0.351681957,-0.443425076,NA,"4_8",0.642361111,0.36373386,-0.22303984,0.132358563,-0.012051903,-0.220385236,0.364795702,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.739041794,0.346585117,-0.402650357,NA,"4_8",0.632592168,0.357044258,-0.20875807,0.106449626,-0.01045914,-0.193892287,0.310801053,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.795107034,0.433231397,-0.417940877,NA,"4_8",0.621655199,0.348708801,-0.195272681,0.173451835,0.084522596,-0.222668196,0.480642627,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.779816514,0.397553517,-0.412844037,NA,"4_8",0.610134217,0.340851172,-0.183433146,0.169682297,0.056702345,-0.22941089,0.455795532,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.779816514,0.443425076,-0.377166157,NA,"4_8",0.597232841,0.333046636,-0.172018349,0.182583673,0.11037844,-0.205147808,0.498109922,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.733944954,0.524974516,-0.346585117,NA,"4_8",0.583694359,0.324392627,-0.159913354,0.150250595,0.200581889,-0.186671764,0.537504247,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.733944954,0.519877676,-0.377166157,NA,"4_8",0.570527523,0.315897893,-0.147702175,0.163417431,0.203979783,-0.229463982,0.596861196,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.749235474,0.489296636,-0.402650357,NA,"4_8",0.557573055,0.310110856,-0.135650272,0.191662419,0.17918578,-0.267000085,0.637848284,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.728848114,0.484199796,-0.453618756,NA,"4_8",0.543769113,0.30639441,-0.124500934,0.185079001,0.177805386,-0.329117822,0.692002209,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.647298675,0.530071356,-0.402650357,NA,"4_8",0.529540435,0.302465596,-0.114413439,0.11775824,0.227605759,-0.288236918,0.633600917,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.672782875,0.606523955,-0.356778797,NA,"4_8",0.51462156,0.296625467,-0.105175416,0.158161315,0.309898488,-0.251603381,0.719663184,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.764525994,0.642201835,-0.351681957,NA,"4_8",0.501029986,0.290626062,-0.09482246,0.263496007,0.351575773,-0.256859497,0.871931278,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.774719674,0.509683996,-0.382262997,NA,"4_8",0.487438413,0.285157577,-0.085743714,0.287281261,0.224526419,-0.296519283,0.808326962,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.810397554,0.438328236,-0.366972477,NA,"4_8",0.47230717,0.280326198,-0.076187139,0.338090384,0.158002039,-0.290785338,0.786877761,1449232301,1449232459
"4/12/2015 23:31",1,9,0.784913354,0.535168196,-0.326197757,3.66,"4_8",0.455530071,0.275654094,-0.065887275,0.329383282,0.259514101,-0.260310483,0.849207866,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.759429154,0.581039755,-0.316004077,NA,"4_8",0.439920999,0.270397978,-0.054950306,0.319508155,0.310641777,-0.261053772,0.891203704,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.693170234,0.565749235,-0.300713558,NA,"4_8",0.424471203,0.265832059,-0.044650442,0.268699032,0.299917176,-0.256063116,0.824679324,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.672782875,0.524974516,-0.316004077,NA,"4_8",0.407959565,0.261690877,-0.033819657,0.26482331,0.263283639,-0.282184421,0.810291369,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.647298675,0.540265036,-0.295616718,NA,"4_8",0.391394835,0.257231142,-0.023307424,0.25590384,0.283033894,-0.272309293,0.811247027,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.728848114,0.581039755,-0.244648318,NA,"4_8",0.376582144,0.251231736,-0.013803942,0.35226597,0.329808019,-0.230844376,0.912918366,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.728848114,0.560652396,-0.173292559,NA,"4_8",0.361238532,0.245550883,-0.004247367,0.367609582,0.315101512,-0.169045192,0.851756286,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.851172273,0.596330275,-0.132517839,NA,"4_8",0.34462071,0.239976215,0.005946313,0.506551563,0.35635406,-0.138464152,1.001369776,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.948012232,0.611620795,-0.208970438,NA,"4_8",0.328002888,0.234826283,0.015874533,0.620009344,0.376794512,-0.224844971,1.221648828,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.886850153,0.657492355,-0.229357798,NA,"4_8",0.311915987,0.230791284,0.025431108,0.574934166,0.42670107,-0.254788906,1.256424142,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.851172273,0.774719674,-0.208970438,NA,"4_8",0.294926521,0.227393391,0.035093867,0.556245753,0.547326283,-0.244064305,1.34763634,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.779816514,0.718654434,-0.147808359,NA,"4_8",0.278998896,0.224367142,0.046190112,0.500817618,0.494287292,-0.193998471,1.189103381,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.774719674,0.642201835,-0.168195719,NA,"4_8",0.261106864,0.219960499,0.05733945,0.51361281,0.422241335,-0.225535168,1.161389314,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.764525994,0.463812436,-0.198776758,NA,"4_8",0.243055556,0.215553857,0.068648063,0.521470438,0.24825858,-0.267424822,1.03715384,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.876656473,0.239551478,-0.178389399,NA,"4_8",0.225428984,0.211678135,0.078788651,0.651227489,0.027873344,-0.25717805,0.936278882,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.815494393,0.163098879,-0.127420999,NA,"4_8",0.206846755,0.20875807,0.088716871,0.608647638,-0.045659191,-0.21613787,0.870444699,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.698267074,0.168195719,-0.0254842,NA,"4_8",0.188529986,0.204563795,0.098751274,0.509737088,-0.036368077,-0.124235474,0.670340639,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.708460754,0.214067278,0.254841998,NA,"4_8",0.170372494,0.200741165,0.109316599,0.53808826,0.013326113,0.145525399,0.696939772,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.621814475,0.366972477,0.443425076,NA,"4_8",0.152586646,0.195856694,0.120094292,0.469227829,0.171115783,0.323330785,0.963674397,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.682976555,0.417940877,0.540265036,NA,"4_8",0.134535338,0.190812946,0.130341064,0.548441216,0.227127931,0.409923972,1.185493119,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.596330275,0.356778797,0.703363914,NA,"4_8",0.11674949,0.185503738,0.140322375,0.479580785,0.171275059,0.563041539,1.213897384,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.448521916,0.428134557,0.815494393,NA,"4_8",0.099069827,0.179982161,0.150409871,0.34945209,0.248152396,0.665084523,1.262689008,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.468909276,0.489296636,0.800203874,NA,"4_8",0.082027268,0.1743544,0.16033809,0.386882008,0.314942236,0.639865783,1.341690027,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.407747197,0.366972477,0.739041794,NA,"4_8",0.064719249,0.168885916,0.170372494,0.343027948,0.198086561,0.5686693,1.109783809,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.214067278,0.173292559,0.800203874,NA,"4_8",0.047570506,0.163576707,0.180088345,0.166496772,0.009715851,0.620115528,0.796328152,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0.04587156,0.01019368,0.942915392,NA,"4_8",0.030156303,0.158055131,0.189591828,0.015715257,-0.147861451,0.753323564,0.916900272,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.081549439,-0.06116208,1.131498471,NA,"4_8",0.01300756,0.151577897,0.199148403,-0.094557,-0.212739976,0.932350068,1.239647044,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.04077472,-0.071355759,1.330275229,NA,"4_8",-0.004512827,0.144888294,0.208917346,-0.036261893,-0.216244054,1.121357883,1.373863829,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.03567788,0.091743119,1.23343527,NA,"4_8",-0.022457951,0.138357968,0.218208461,-0.013219929,-0.046614849,1.015226809,1.075061587,1449232301,1449232459
"4/12/2015 23:31",NA,NA,0,0.356778797,1.116207951,NA,"4_8",-0.04077472,0.132783299,0.227340299,0.04077472,0.223995498,0.888867652,1.15363787,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.096839959,0.366972477,0.866462793,NA,"4_8",-0.058985304,0.127527183,0.236737598,-0.037854655,0.239445294,0.629725195,0.907025144,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.234454638,-0.117227319,0.698267074,NA,"4_8",-0.077142796,0.121474686,0.246453449,-0.157311842,-0.238702005,0.451813626,0.847827472,1449232301,1449232459
"4/12/2015 23:31",1.5,9,-0.372069317,-0.224260958,0.917431193,0,"4_8",-0.095034828,0.115369096,0.25643476,-0.277034489,-0.339630054,0.660996432,1.277660975,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.270132518,-0.214067278,1.060142712,NA,"4_8",-0.112130479,0.110219164,0.26535423,-0.158002039,-0.324286442,0.794788481,1.277076962,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.086646279,-0.280326198,0.907237513,NA,"4_8",-0.130394156,0.102998641,0.273158767,0.043747876,-0.383324839,0.634078746,1.061151461,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.208970438,-0.310907238,0.728848114,NA,"4_8",-0.148445464,0.095990486,0.279529817,-0.060524975,-0.406897723,0.449318298,0.916740996,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.341488277,-0.443425076,0.708460754,NA,"4_8",-0.168567363,0.088982331,0.286431787,-0.172920914,-0.532407407,0.422028967,1.127357288,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.438328236,-0.433231397,0.540265036,NA,"4_8",-0.189167091,0.082664373,0.292696653,-0.249161145,-0.51589577,0.247568383,1.012625297,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.545361876,-0.448521916,0.448521916,NA,"4_8",-0.208811162,0.075815494,0.298696058,-0.336550714,-0.524337411,0.149825858,1.010713982,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.606523955,-0.484199796,0.494393476,NA,"4_8",-0.229304706,0.069922273,0.303952175,-0.377219249,-0.554122069,0.190441301,1.12178262,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.575942915,-0.433231397,0.514780836,NA,"4_8",-0.246400357,0.064772341,0.307509344,-0.329542559,-0.498003738,0.207271492,1.034817788,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.550458716,-0.188583078,0.504587156,NA,"4_8",-0.26408002,0.061055895,0.311597435,-0.286378695,-0.249638974,0.192989721,0.72900739,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.642201835,-0.00509684,0.438328236,NA,"4_8",-0.278998896,0.056967805,0.315260788,-0.363202939,-0.062064645,0.123067448,0.548335032,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.672782875,0.00509684,0.361875637,NA,"4_8",-0.292484285,0.05149932,0.317437564,-0.38029859,-0.04640248,0.044438073,0.471139144,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.733944954,-0.122324159,0.310907238,NA,"4_8",-0.309420659,0.045393731,0.318658682,-0.424524295,-0.16771789,-0.007751444,0.599993629,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.575942915,-0.173292559,0.372069317,NA,"4_8",-0.324392627,0.040031431,0.320357628,-0.251550289,-0.213323989,0.051711689,0.516585967,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.560652396,-0.122324159,0.239551478,NA,"4_8",-0.339311502,0.037376826,0.322534404,-0.221340894,-0.159700985,-0.082982926,0.464024805,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.749235474,-0.066258919,0.295616718,NA,"4_8",-0.355663863,0.03567788,0.324604995,-0.393571611,-0.101936799,-0.028988277,0.524496687,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.835881753,-0.107033639,0.361875637,NA,"4_8",-0.371219844,0.031430513,0.327578152,-0.46466191,-0.138464152,0.034297486,0.637423547,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.769622834,-0.122324159,0.428134557,NA,"4_8",-0.386191811,0.026280581,0.330498216,-0.383431023,-0.14860474,0.09763634,0.629672103,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.779816514,-0.066258919,0.387359837,NA,"4_8",-0.403393646,0.019537887,0.334108478,-0.376422868,-0.085796806,0.053251359,0.515471033,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.835881753,-0.076452599,0.382262997,NA,"4_8",-0.419374363,0.012370455,0.338196568,-0.41650739,-0.088823055,0.044066429,0.549396874,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.830784913,-0.107033639,0.377166157,NA,"4_8",-0.434399422,0.004990656,0.342390843,-0.396385491,-0.112024295,0.034775314,0.5431851,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.774719674,-0.086646279,0.321100917,NA,"4_8",-0.451707441,-0.002176775,0.346266565,-0.323012232,-0.084469504,-0.025165647,0.432647384,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.774719674,-0.04077472,0.397553517,NA,"4_8",-0.470767499,-0.00865401,0.349345906,-0.303952175,-0.03212071,0.048207611,0.384280496,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.820591233,-0.0509684,0.448521916,NA,"4_8",-0.490623938,-0.014494139,0.35200051,-0.329967295,-0.036474261,0.096521407,0.462962963,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.830784913,-0.04077472,0.377166157,NA,"4_8",-0.511489127,-0.020759004,0.356247876,-0.319295787,-0.020015715,0.020918281,0.360229783,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.795107034,-0.00509684,0.331294597,NA,"4_8",-0.530973921,-0.027342423,0.35964577,-0.264133112,0.022245583,-0.028351172,0.314729867,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.948012232,0.0254842,0.341488277,NA,"4_8",-0.550033979,-0.034828406,0.362990571,-0.397978253,0.060312606,-0.021502294,0.479793153,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.871559633,0.096839959,0.448521916,NA,"4_8",-0.568510024,-0.040880904,0.365538991,-0.303049609,0.137720863,0.082982926,0.523753398,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-1.029561672,-0.01529052,0.443425076,NA,"4_8",-0.588260279,-0.047305046,0.366866293,-0.441301393,0.032014526,0.076558784,0.549874703,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-1.029561672,0,0.423037717,NA,"4_8",-0.607851257,-0.055003398,0.36729103,-0.421710415,0.055003398,0.055746687,0.532460499,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-1.004077472,0.0254842,0.356778797,NA,"4_8",-0.626911315,-0.060737343,0.369998726,-0.377166157,0.086221543,-0.013219929,0.476607628,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-1.009174312,0.04077472,0.397553517,NA,"4_8",-0.644962623,-0.063020302,0.373131159,-0.364211689,0.103795022,0.024422358,0.492429069,1449232301,1449232459
"4/12/2015 23:31",3,9.45,-0.953109072,-0.107033639,0.407747197,1.22,"4_8",-0.662536103,-0.064772341,0.374564645,-0.29057297,-0.042261298,0.033182552,0.36601682,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.942915392,-0.086646279,0.423037717,NA,"4_8",-0.680003398,-0.065993459,0.372971882,-0.262911995,-0.02065282,0.050065834,0.333630649,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.897043833,-0.188583078,0.407747197,NA,"4_8",-0.698107798,-0.069656813,0.368352871,-0.198936035,-0.118926266,0.039394326,0.357256626,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.932721713,-0.178389399,0.377166157,NA,"4_8",-0.715893646,-0.076293323,0.361610177,-0.216828067,-0.102096075,0.01555598,0.334480122,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.942915392,-0.198776758,0.372069317,NA,"4_8",-0.732989297,-0.083779307,0.353752548,-0.209926096,-0.114997452,0.018316769,0.343240316,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.932721713,-0.244648318,0.377166157,NA,"4_8",-0.747961264,-0.091371475,0.346054196,-0.184760449,-0.153276843,0.031111961,0.369149252,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.871559633,-0.285423038,0.372069317,NA,"4_8",-0.762827047,-0.095194105,0.339470778,-0.108732586,-0.190228933,0.032598539,0.331560058,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.886850153,-0.270132518,0.392456677,NA,"4_8",-0.777799015,-0.100025484,0.330922953,-0.109051138,-0.170107034,0.061533724,0.340691896,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.871559633,-0.234454638,0.366972477,NA,"4_8",-0.790275654,-0.106343442,0.321578746,-0.081283979,-0.128111196,0.045393731,0.254788906,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.861365953,-0.249745158,0.361875637,NA,"4_8",-0.800947163,-0.107617652,0.313030921,-0.06041879,-0.142127506,0.048844716,0.251391013,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.830784913,-0.305810398,0.377166157,NA,"4_8",-0.811247027,-0.10501614,0.301934676,-0.019537887,-0.200794258,0.075231481,0.295563626,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.856269113,-0.300713558,0.402650357,NA,"4_8",-0.821706167,-0.104591403,0.287440537,-0.034562946,-0.196122154,0.11520982,0.34589492,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.907237513,-0.305810398,0.387359837,NA,"4_8",-0.832377676,-0.108944954,0.273477319,-0.074859837,-0.196865443,0.113882518,0.385607798,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.958205912,-0.214067278,0.356778797,NA,"4_8",-0.842783724,-0.11520982,0.261903245,-0.115422188,-0.098857458,0.094875552,0.309155199,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.948012232,-0.178389399,0.377166157,NA,"4_8",-0.852181023,-0.119563371,0.253780156,-0.09583121,-0.058826028,0.123386001,0.278043238,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.937818552,-0.254841998,0.423037717,NA,"4_8",-0.860144835,-0.120200476,0.246294173,-0.077673717,-0.134641522,0.176743544,0.389058784,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.927624873,-0.224260958,0.474006116,NA,"4_8",-0.866303517,-0.120943765,0.235728848,-0.061321356,-0.103317193,0.238277268,0.402915817,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.886850153,-0.147808359,0.428134557,NA,"4_8",-0.873364764,-0.120625212,0.224951155,-0.013485389,-0.027183146,0.203183401,0.243851937,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.978593272,-0.341488277,0.305810398,NA,"4_8",-0.883133707,-0.118448437,0.21512912,-0.095459565,-0.22303984,0.090681278,0.409180683,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-0.993883792,-0.326197757,0.208970438,NA,"4_8",-0.89162844,-0.116590214,0.207112215,-0.102255352,-0.209607543,0.001858223,0.313721118,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-1.136595311,-0.239551478,0.244648318,NA,"4_8",-0.898848964,-0.114678899,0.198617482,-0.237746347,-0.124872579,0.046030836,0.408649762,1449232301,1449232459
"4/12/2015 23:31",NA,NA,-1.19775739,-0.208970438,0.188583078,NA,"4_8",-0.904423632,-0.112873768,0.192246432,-0.293333758,-0.09609667,-0.003663354,0.393093782,1449232301,1449232459
