"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"1/12/2015 23:09",NA,NA,-0.295616718,0.611620795,0.0509684,NA,"1_6",-0.121633962,0.260629035,-0.153011383,-0.173982756,0.35099176,0.203979783,0.728954298,1448971738,1448971954,41608
"1/12/2015 23:09",NA,NA,-0.468909276,0.382262997,0.183486239,NA,"1_6",-0.136924482,0.255213643,-0.143773361,-0.331984794,0.127049354,0.327259599,0.786293748,1448971738,1448971954,41609
"1/12/2015 23:09",NA,NA,-0.601427115,0.326197757,0.346585117,NA,"1_6",-0.151896449,0.249479698,-0.134482246,-0.449530666,0.07671806,0.481067363,1.007316089,1448971738,1448971954,41610
"1/12/2015 23:09",NA,NA,-0.759429154,0.423037717,0.489296636,NA,"1_6",-0.165912759,0.243798845,-0.125828236,-0.593516395,0.179238872,0.615124873,1.387880139,1448971738,1448971954,41611
"1/12/2015 23:09",NA,NA,-0.871559633,0.499490316,0.611620795,NA,"1_6",-0.18045999,0.237533979,-0.116324754,-0.691099643,0.261956337,0.727945549,1.681001529,1448971738,1448971954,41612
"1/12/2015 23:09",NA,NA,-0.912334353,0.637104995,0.739041794,NA,"1_6",-0.196175246,0.230791284,-0.105918705,-0.716159106,0.40631371,0.844960499,1.967433316,1448971738,1448971954,41613
"1/12/2015 23:09",NA,NA,-0.861365953,0.474006116,0.861365953,NA,"1_6",-0.211996687,0.222508919,-0.095884302,-0.649369266,0.251497197,0.957250255,1.858116718,1448971738,1448971954,41614
"1/12/2015 23:09",NA,NA,-0.723751274,0.484199796,0.958205912,NA,"1_6",-0.226915562,0.213058529,-0.085425161,-0.496835712,0.271141267,1.043631074,1.811608053,1448971738,1448971954,41615
"1/12/2015 23:09",NA,NA,-0.693170234,0.392456677,0.912334353,NA,"1_6",-0.241834438,0.203608138,-0.074594376,-0.451335797,0.188848539,0.986928729,1.627113065,1448971738,1448971954,41616
"1/12/2015 23:09",NA,NA,-0.708460754,0.463812436,0.922528033,NA,"1_6",-0.256806405,0.194529392,-0.063445039,-0.451654349,0.269283045,0.985973072,1.706910466,1448971738,1448971954,41617
"1/12/2015 23:09",NA,NA,-0.795107034,0.300713558,0.881753313,NA,"1_6",-0.271884557,0.18582229,-0.052295702,-0.523222477,0.114891267,0.934049015,1.572162759,1448971738,1448971954,41618
"1/12/2015 23:09",NA,NA,-0.774719674,0.341488277,0.779816514,NA,"1_6",-0.287440537,0.176796636,-0.040933996,-0.487279137,0.164691641,0.82075051,1.472721288,1448971738,1448971954,41619
"1/12/2015 23:09",NA,NA,-0.891946993,0.275229358,0.723751274,NA,"1_6",-0.302412504,0.167770982,-0.02930683,-0.589534489,0.107458376,0.753058104,1.450050968,1448971738,1448971954,41620
"1/12/2015 23:09",NA,NA,-0.774719674,0.254841998,0.723751274,NA,"1_6",-0.318127761,0.159488617,-0.017998216,-0.456591913,0.095353381,0.74174949,1.293694784,1448971738,1448971954,41621
"1/12/2015 23:09",NA,NA,-0.927624873,0.127420999,0.713557594,NA,"1_6",-0.333736833,0.15014441,-0.006317958,-0.593888039,-0.022723411,0.719875552,1.336487003,1448971738,1448971954,41622
"1/12/2015 23:09",NA,NA,-0.942915392,0.326197757,0.749235474,NA,"1_6",-0.350832484,0.14069402,0.006158682,-0.592082909,0.185503738,0.743076792,1.520663439,1448971738,1448971954,41623
"1/12/2015 23:09",NA,NA,-0.958205912,0.428134557,0.774719674,NA,"1_6",-0.367397214,0.131668366,0.017998216,-0.590808699,0.296466191,0.756721458,1.643996347,1448971738,1448971954,41624
"1/12/2015 23:09",NA,NA,-0.917431193,0.586136595,0.560652396,NA,"1_6",-0.384545957,0.122217975,0.029359922,-0.532885236,0.46391862,0.531292474,1.52809633,1448971738,1448971954,41625
"1/12/2015 23:09",NA,NA,-0.953109072,0.601427115,0.229357798,NA,"1_6",-0.402172528,0.112555216,0.040562351,-0.550936544,0.488871899,0.188795447,1.228603891,1448971738,1448971954,41626
"1/12/2015 23:09",NA,NA,-1.075433231,0.361875637,0.178389399,NA,"1_6",-0.420489297,0.105175416,0.051074584,-0.654943935,0.256700221,0.127314815,1.03895897,1448971738,1448971954,41627
"1/12/2015 23:09",NA,NA,-1.019367992,0.305810398,0.321100917,NA,"1_6",-0.439602446,0.100397129,0.062011553,-0.579765545,0.205413269,0.259089365,1.044268179,1448971738,1448971954,41628
"1/12/2015 23:09",NA,NA,-0.846075433,0.214067278,0.448521916,NA,"1_6",-0.457813031,0.09737088,0.070028457,-0.388262402,0.116696398,0.378493459,0.88345226,1448971738,1448971954,41629
"1/12/2015 23:09",NA,NA,-0.861365953,0.147808359,0.275229358,NA,"1_6",-0.47512105,0.095459565,0.076452599,-0.386244903,0.052348794,0.198776758,0.637370455,1448971738,1448971954,41630
"1/12/2015 23:09",NA,NA,-0.784913354,0.152905199,0.132517839,NA,"1_6",-0.490517754,0.094079171,0.083248386,-0.2943956,0.058826028,0.049269453,0.402491081,1448971738,1448971954,41631
"1/12/2015 23:09",NA,NA,-0.637104995,0.142711519,0,NA,"1_6",-0.503843867,0.093388974,0.089513252,-0.133261128,0.049322545,-0.089513252,0.272096925,1448971738,1448971954,41632
"1/12/2015 23:09",NA,NA,-0.545361876,0.198776758,-0.086646279,NA,"1_6",-0.517382348,0.093601342,0.095194105,-0.027979528,0.105175416,-0.181840384,0.314995328,1448971738,1448971954,41633
"1/12/2015 23:09",NA,NA,-0.698267074,0.168195719,0.05606524,NA,"1_6",-0.530283724,0.094450815,0.101140418,-0.16798335,0.073744903,-0.045075178,0.286803432,1448971738,1448971954,41634
"1/12/2015 23:09",NA,NA,-0.733944954,0.316004077,0.122324159,NA,"1_6",-0.547273191,0.095884302,0.106608902,-0.186671764,0.220119776,0.015715257,0.422506796,1448971738,1448971954,41635
"1/12/2015 23:09",2,9.05,-0.861365953,0.514780836,0.03567788,0,"1_6",-0.564156473,0.096839959,0.116908767,-0.29720948,0.417940877,-0.081230887,0.796381244,1448971738,1448971954,41636
"1/12/2015 23:09",NA,NA,-0.932721713,0.407747197,0.04077472,NA,"1_6",-0.57758877,0.096468315,0.123014356,-0.355132943,0.311278882,-0.082239636,0.748651461,1448971738,1448971954,41637
"1/12/2015 23:09",NA,NA,-0.932721713,0.265035678,0.066258919,NA,"1_6",-0.592029817,0.095565749,0.130022511,-0.340691896,0.169469929,-0.063763592,0.573925416,1448971738,1448971954,41638
"1/12/2015 23:09",NA,NA,-0.948012232,0.234454638,0.01529052,NA,"1_6",-0.604931193,0.094450815,0.137880139,-0.34308104,0.140003823,-0.122589619,0.605674482,1448971738,1448971954,41639
"1/12/2015 23:09",NA,NA,-0.948012232,0.392456677,0.091743119,NA,"1_6",-0.618469674,0.093707526,0.14579086,-0.329542559,0.298749151,-0.05404774,0.68233945,1448971738,1448971954,41640
"1/12/2015 23:09",NA,NA,-0.968399592,0.351681957,0.178389399,NA,"1_6",-0.634556575,0.091052922,0.155294343,-0.333843017,0.260629035,0.023095056,0.617567108,1448971738,1448971954,41641
"1/12/2015 23:09",NA,NA,-1.019367992,0.249745158,0.117227319,NA,"1_6",-0.650962029,0.088239042,0.165010194,-0.368405963,0.161506116,-0.047782875,0.577694954,1448971738,1448971954,41642
"1/12/2015 23:09",NA,NA,-1.019367992,0.214067278,0.147808359,NA,"1_6",-0.668535508,0.084469504,0.174513677,-0.350832484,0.129597774,-0.026705318,0.507135576,1448971738,1448971954,41643
"1/12/2015 23:09",NA,NA,-0.876656473,0.101936799,0.127420999,NA,"1_6",-0.689294512,0.084150951,0.185450646,-0.187361961,0.017785848,-0.058029647,0.263177455,1448971738,1448971954,41644
"1/12/2015 23:09",NA,NA,-0.978593272,0.076452599,0.04587156,NA,"1_6",-0.709044767,0.086433911,0.19729018,-0.269548505,-0.009981312,-0.15141862,0.430948437,1448971738,1448971954,41645
"1/12/2015 23:09",NA,NA,-1.044852192,0.01529052,0.01019368,NA,"1_6",-0.728051733,0.08818595,0.208174057,-0.316800459,-0.07289543,-0.197980377,0.587676266,1448971738,1448971954,41646
"1/12/2015 23:09",NA,NA,-0.978593272,-0.03567788,0,NA,"1_6",-0.746633962,0.089035423,0.217571356,-0.23195931,-0.124713303,-0.217571356,0.574243969,1448971738,1448971954,41647
"1/12/2015 23:09",NA,NA,-0.912334353,-0.081549439,-0.0509684,NA,"1_6",-0.764048165,0.086327727,0.226172273,-0.148286188,-0.167877166,-0.277140673,0.593304027,1448971738,1448971954,41648
"1/12/2015 23:09",NA,NA,-0.917431193,-0.066258919,-0.071355759,NA,"1_6",-0.781727829,0.084150951,0.234613914,-0.135703364,-0.150409871,-0.305969674,0.592082909,1448971738,1448971954,41649
"1/12/2015 23:09",NA,NA,-0.937818552,-0.04077472,-0.06116208,NA,"1_6",-0.797602362,0.082292729,0.243055556,-0.140216191,-0.123067448,-0.304217635,0.567501274,1448971738,1448971954,41650
"1/12/2015 23:09",NA,NA,-0.948012232,-0.00509684,-0.122324159,NA,"1_6",-0.811618671,0.084097859,0.250700815,-0.136393561,-0.089194699,-0.373024975,0.598613235,1448971738,1448971954,41651
"1/12/2015 23:09",NA,NA,-0.937818552,-0.101936799,-0.117227319,NA,"1_6",-0.825528797,0.084044767,0.256647129,-0.112289755,-0.185981566,-0.373874448,0.67214577,1448971738,1448971954,41652
"1/12/2015 23:09",NA,NA,-0.912334353,-0.224260958,-0.04587156,NA,"1_6",-0.837899252,0.083142202,0.262752718,-0.0744351,-0.30740316,-0.308624278,0.690462538,1448971738,1448971954,41653
"1/12/2015 23:09",NA,NA,-0.876656473,-0.234454638,-0.02038736,NA,"1_6",-0.847243459,0.08208036,0.26662844,-0.029413014,-0.316534998,-0.2870158,0.632963812,1448971738,1448971954,41654
"1/12/2015 23:09",NA,NA,-0.927624873,-0.285423038,0.127420999,NA,"1_6",-0.855260364,0.079160296,0.270397978,-0.072364509,-0.364583333,-0.142976979,0.579924822,1448971738,1448971954,41655
"1/12/2015 23:09",NA,NA,-0.902140673,-0.270132518,0.198776758,NA,"1_6",-0.862693255,0.074594376,0.272627846,-0.039447418,-0.344726894,-0.073851087,0.458025399,1448971738,1448971954,41656
"1/12/2015 23:09",NA,NA,-0.784913354,-0.270132518,0.203873598,NA,"1_6",-0.867259174,0.071780496,0.274645345,0.082345821,-0.341913014,-0.070771747,0.495030581,1448971738,1448971954,41657
"1/12/2015 23:09",NA,NA,-0.744138634,-0.321100917,0.198776758,NA,"1_6",-0.871347265,0.071408852,0.274804621,0.127208631,-0.392509769,-0.076027863,0.595746262,1448971738,1448971954,41658
"1/12/2015 23:09",NA,NA,-0.677879715,-0.331294597,0.158002039,NA,"1_6",-0.872833843,0.06933826,0.273211859,0.194954128,-0.400632858,-0.11520982,0.710796806,1448971738,1448971954,41659
"1/12/2015 23:09",NA,NA,-0.703363914,-0.346585117,0.229357798,NA,"1_6",-0.873577132,0.066949117,0.270610347,0.170213218,-0.413534234,-0.041252548,0.625,1448971738,1448971954,41660
"1/12/2015 23:09",NA,NA,-0.851172273,-0.402650357,0.341488277,NA,"1_6",-0.874585882,0.063551223,0.26763719,0.023413609,-0.46620158,0.073851087,0.563466276,1448971738,1448971954,41661
"1/12/2015 23:09",NA,NA,-0.846075433,-0.530071356,0.316004077,NA,"1_6",-0.875700815,0.061799185,0.262699626,0.029625382,-0.59187054,0.053304451,0.674800374,1448971738,1448971954,41662
"1/12/2015 23:09",NA,NA,-0.774719674,-0.601427115,0.336391437,NA,"1_6",-0.878727064,0.060047146,0.256275484,0.10400739,-0.661474261,0.080115953,0.845597604,1448971738,1448971954,41663
"1/12/2015 23:09",NA,NA,-0.784913354,-0.596330275,0.351681957,NA,"1_6",-0.881328576,0.058135831,0.251125552,0.096415223,-0.654466106,0.100556405,0.851437734,1448971738,1448971954,41664
"1/12/2015 23:09",NA,NA,-0.795107034,-0.565749235,0.377166157,NA,"1_6",-0.883876996,0.055693595,0.246400357,0.088769963,-0.62144283,0.1307658,0.840978593,1448971738,1448971954,41665
"1/12/2015 23:09",NA,NA,-0.774719674,-0.545361876,0.392456677,NA,"1_6",-0.885522851,0.055587411,0.242312266,0.110803177,-0.600949286,0.15014441,0.861896874,1448971738,1448971954,41666
"1/12/2015 23:09",NA,NA,-0.820591233,-0.575942915,0.433231397,NA,"1_6",-0.8865316,0.054366293,0.239445294,0.065940367,-0.630309208,0.193786103,0.890035678,1448971738,1448971954,41667
"1/12/2015 23:09",3.5,9.2,-0.810397554,-0.560652396,0.479102956,1.09,"1_6",-0.88626614,0.054737937,0.237003058,0.075868586,-0.615390333,0.242099898,0.933358818,1448971738,1448971954,41668
"1/12/2015 23:09",NA,NA,-0.820591233,-0.489296636,0.458715596,NA,"1_6",-0.888442915,0.055746687,0.234826283,0.067851682,-0.545043323,0.223889314,0.836784319,1448971738,1448971954,41669
"1/12/2015 23:09",NA,NA,-0.825688073,-0.575942915,0.494393476,NA,"1_6",-0.888602192,0.057445634,0.231906218,0.062914118,-0.633388549,0.262487258,0.958789925,1448971738,1448971954,41670
"1/12/2015 23:09",NA,NA,-0.897043833,-0.550458716,0.565749235,NA,"1_6",-0.887965087,0.0563307,0.229251614,-0.009078746,-0.606789416,0.336497621,0.952365783,1448971738,1448971954,41671
"1/12/2015 23:09",NA,NA,-0.902140673,-0.535168196,0.504587156,NA,"1_6",-0.887699626,0.054578661,0.226066089,-0.014441047,-0.589746857,0.278521067,0.88270897,1448971738,1448971954,41672
"1/12/2015 23:09",NA,NA,-0.988786952,-0.621814475,0.428134557,NA,"1_6",-0.88780581,0.050915308,0.225216616,-0.100981142,-0.672729783,0.202917941,0.976628865,1448971738,1448971954,41673
"1/12/2015 23:09",NA,NA,-1.044852192,-0.621814475,0.392456677,NA,"1_6",-0.886850153,0.047835967,0.228349049,-0.158002039,-0.669650442,0.164107628,0.991760109,1448971738,1448971954,41674
"1/12/2015 23:09",NA,NA,-1.106014271,-0.382262997,0.321100917,NA,"1_6",-0.884885746,0.046933401,0.23195931,-0.221128525,-0.429196398,0.089141607,0.739466531,1448971738,1448971954,41675
"1/12/2015 23:09",NA,NA,-1.167176351,-0.163098879,0.397553517,NA,"1_6",-0.883186799,0.046296296,0.234029901,-0.283989551,-0.209395175,0.163523615,0.656908342,1448971738,1448971954,41676
"1/12/2015 23:09",NA,NA,-1.080530071,-0.01529052,0.152905199,NA,"1_6",-0.883505352,0.046083928,0.234773191,-0.19702472,-0.061374448,-0.081867992,0.340267159,1448971738,1448971954,41677
"1/12/2015 23:09",NA,NA,-0.993883792,0.096839959,0,NA,"1_6",-0.883558444,0.046827217,0.237427795,-0.110325348,0.050012742,-0.237427795,0.397765885,1448971738,1448971954,41678
"1/12/2015 23:09",NA,NA,-0.815494393,0.178389399,0.04587156,NA,"1_6",-0.884567193,0.048048335,0.241356609,0.0690728,0.130341064,-0.195485049,0.394898913,1448971738,1448971954,41679
"1/12/2015 23:09",NA,NA,-0.601427115,0.275229358,-0.03058104,NA,"1_6",-0.887168705,0.049481821,0.246772001,0.28574159,0.225747537,-0.277353041,0.788842168,1448971738,1448971954,41680
"1/12/2015 23:09",NA,NA,-0.601427115,0.382262997,-0.117227319,NA,"1_6",-0.890460415,0.050702939,0.253249235,0.289033299,0.331560058,-0.370476555,0.991069912,1448971738,1448971954,41681
"1/12/2015 23:09",NA,NA,-0.530071356,0.458715596,-0.132517839,NA,"1_6",-0.891893901,0.051127676,0.258505352,0.361822545,0.40758792,-0.391023191,1.160433656,1448971738,1448971954,41682
"1/12/2015 23:09",NA,NA,-0.902140673,0.524974516,-0.158002039,NA,"1_6",-0.893433571,0.050596755,0.262858902,-0.008707102,0.474377761,-0.420860941,0.903945804,1448971738,1448971954,41683
"1/12/2015 23:09",NA,NA,-0.897043833,0.428134557,0.305810398,NA,"1_6",-0.893380479,0.047889059,0.268433571,-0.003663354,0.380245498,0.037376826,0.421285678,1448971738,1448971954,41684
"1/12/2015 23:09",NA,NA,-0.530071356,0.244648318,-0.163098879,NA,"1_6",-0.89263719,0.04613702,0.273902056,0.362565834,0.198511298,-0.437000934,0.998078067,1448971738,1448971954,41685
"1/12/2015 23:09",NA,NA,-0.698267074,0.183486239,-0.081549439,NA,"1_6",-0.891840809,0.045606099,0.278998896,0.193573734,0.137880139,-0.360548335,0.692002209,1448971738,1448971954,41686
"1/12/2015 23:09",NA,NA,-0.611620795,0.137614679,0.066258919,NA,"1_6",-0.890778967,0.045393731,0.284414288,0.279158172,0.092220948,-0.218155369,0.589534489,1448971738,1448971954,41687
"1/12/2015 23:09",NA,NA,-0.642201835,0.142711519,0.091743119,NA,"1_6",-0.889929494,0.043376232,0.289033299,0.247727659,0.099335287,-0.19729018,0.544353126,1448971738,1448971954,41688
"1/12/2015 23:09",NA,NA,-0.805300714,0.01019368,0.178389399,NA,"1_6",-0.889345481,0.041942745,0.292962113,0.084044767,-0.031749066,-0.114572715,0.230366548,1448971738,1448971954,41689
"1/12/2015 23:09",NA,NA,-0.820591233,0.05606524,0.224260958,NA,"1_6",-0.88780581,0.041571101,0.297474941,0.067214577,0.014494139,-0.073213982,0.154922698,1448971738,1448971954,41690
"1/12/2015 23:09",NA,NA,-0.932721713,-0.04077472,0.173292559,NA,"1_6",-0.886903245,0.041464917,0.301297571,-0.045818468,-0.082239636,-0.128005012,0.256063116,1448971738,1448971954,41691
"1/12/2015 23:09",NA,NA,-1.106014271,0.147808359,0.280326198,NA,"1_6",-0.887115613,0.042632943,0.30586349,-0.218898658,0.105175416,-0.025537292,0.349611366,1448971738,1448971954,41692
"1/12/2015 23:09",NA,NA,-0.948012232,0.305810398,0.295616718,NA,"1_6",-0.886213048,0.044278797,0.311278882,-0.061799185,0.2615316,-0.015662164,0.338992949,1448971738,1448971954,41693
"1/12/2015 23:09",NA,NA,-0.937818552,0.270132518,0.249745158,NA,"1_6",-0.884301733,0.046614849,0.31658809,-0.05351682,0.223517669,-0.066842932,0.343877421,1448971738,1448971954,41694
"1/12/2015 23:09",NA,NA,-0.953109072,0.152905199,0.208970438,NA,"1_6",-0.883239891,0.049481821,0.322003483,-0.069869181,0.103423378,-0.113033045,0.286325603,1448971738,1448971954,41695
"1/12/2015 23:09",NA,NA,-0.846075433,0.04587156,0.214067278,NA,"1_6",-0.883027523,0.053092083,0.327206507,0.03695209,-0.007220523,-0.113139229,0.157311842,1448971738,1448971954,41696
"1/12/2015 23:09",NA,NA,-0.846075433,0.096839959,0.300713558,NA,"1_6",-0.882124958,0.056861621,0.332197163,0.036049524,0.039978338,-0.031483605,0.107511468,1448971738,1448971954,41697
"1/12/2015 23:09",NA,NA,-0.846075433,0.127420999,0.346585117,NA,"1_6",-0.881381668,0.05988787,0.337294003,0.035306235,0.067533129,0.009291115,0.112130479,1448971738,1448971954,41698
"1/12/2015 23:09",NA,NA,-1.009174312,0.208970438,0.372069317,NA,"1_6",-0.880956932,0.062064645,0.3433465,-0.12821738,0.146905793,0.028722817,0.30384599,1448971738,1448971954,41699
"1/12/2015 23:09",6.5,9.6,-1.100917431,0.244648318,0.372069317,2.18,"1_6",-0.880744563,0.065090894,0.349505182,-0.220172868,0.179557424,0.022564135,0.422294427,1448971738,1448971954,41700
"1/12/2015 23:09",NA,NA,-1.100917431,0.351681957,0.407747197,NA,"1_6",-0.880956932,0.070134642,0.355292219,-0.219960499,0.281547316,0.052454978,0.553962793,1448971738,1448971954,41701
"1/12/2015 23:09",NA,NA,-0.988786952,0.443425076,0.305810398,NA,"1_6",-0.881965681,0.076080955,0.36017669,-0.106821271,0.367344122,-0.054366293,0.528531685,1448971738,1448971954,41702
"1/12/2015 23:09",NA,NA,-1.024464832,0.305810398,0.295616718,NA,"1_6",-0.882868247,0.082611281,0.362990571,-0.141596585,0.223199117,-0.067373853,0.432169555,1448971738,1448971954,41703
"1/12/2015 23:09",NA,NA,-1.009174312,0.173292559,0.265035678,NA,"1_6",-0.884142457,0.087017924,0.364848794,-0.125031855,0.086274635,-0.099813116,0.311119606,1448971738,1448971954,41704
"1/12/2015 23:09",NA,NA,-0.907237513,0.112130479,0.377166157,NA,"1_6",-0.885682127,0.091530751,0.366653925,-0.021555386,0.020599728,0.010512232,0.052667346,1448971738,1448971954,41705
"1/12/2015 23:09",NA,NA,-0.993883792,0.290519878,0.361875637,NA,"1_6",-0.886584692,0.097423972,0.367715766,-0.1072991,0.193095906,-0.005840129,0.306235134,1448971738,1448971954,41706
"1/12/2015 23:09",NA,NA,-0.902140673,0.224260958,0.336391437,NA,"1_6",-0.8885491,0.103423378,0.369043068,-0.013591573,0.120837581,-0.032651631,0.167080785,1448971738,1448971954,41707
"1/12/2015 23:09",NA,NA,-0.942915392,0.270132518,0.361875637,NA,"1_6",-0.889133112,0.109953704,0.36909616,-0.05378228,0.160178814,-0.007220523,0.221181617,1448971738,1448971954,41708
"1/12/2015 23:09",NA,NA,-1.009174312,0.310907238,0.453618756,NA,"1_6",-0.889610941,0.116218569,0.367981227,-0.119563371,0.194688668,0.08563753,0.399889568,1448971738,1448971954,41709
"1/12/2015 23:09",NA,NA,-0.968399592,0.305810398,0.387359837,NA,"1_6",-0.890141862,0.124819487,0.367344122,-0.07825773,0.180990911,0.020015715,0.279264356,1448971738,1448971954,41710
"1/12/2015 23:09",NA,NA,-1.014271152,0.316004077,0.341488277,NA,"1_6",-0.890248046,0.135013167,0.36654774,-0.124023106,0.180990911,-0.025059463,0.330073479,1448971738,1448971954,41711
"1/12/2015 23:09",NA,NA,-0.942915392,0.208970438,0.417940877,NA,"1_6",-0.890725875,0.144994478,0.365592083,-0.052189517,0.06397596,0.052348794,0.168514271,1448971738,1448971954,41712
"1/12/2015 23:09",NA,NA,-0.953109072,0.229357798,0.468909276,NA,"1_6",-0.890778967,0.154869606,0.364636425,-0.062330105,0.074488192,0.104272851,0.241091148,1448971738,1448971954,41713
"1/12/2015 23:09",NA,NA,-0.953109072,0.290519878,0.489296636,NA,"1_6",-0.890778967,0.1636298,0.364105505,-0.062330105,0.126890078,0.125191131,0.314411315,1448971738,1448971954,41714
"1/12/2015 23:09",NA,NA,-0.871559633,0.224260958,0.504587156,NA,"1_6",-0.89109752,0.17308019,0.363096755,0.019537887,0.051180768,0.141490401,0.212209055,1448971738,1448971954,41715
"1/12/2015 23:09",NA,NA,-0.866462793,0.310907238,0.489296636,NA,"1_6",-0.891150612,0.182371305,0.361822545,0.024687819,0.128535933,0.127474091,0.280697842,1448971738,1448971954,41716
"1/12/2015 23:09",NA,NA,-0.983690112,0.351681957,0.514780836,NA,"1_6",-0.891946993,0.190441301,0.360973072,-0.091743119,0.161240656,0.153807764,0.406791539,1448971738,1448971954,41717
"1/12/2015 23:09",NA,NA,-0.942915392,0.290519878,0.433231397,NA,"1_6",-0.89263719,0.199466955,0.359858138,-0.050278203,0.091052922,0.073373259,0.214704383,1448971738,1448971954,41718
"1/12/2015 23:09",NA,NA,-0.881753313,0.219164118,0.494393476,NA,"1_6",-0.89290265,0.208120965,0.358265375,0.011149337,0.011043153,0.136128101,0.158320591,1448971738,1448971954,41719
"1/12/2015 23:09",NA,NA,-0.932721713,0.259938838,0.468909276,NA,"1_6",-0.892690282,0.216721882,0.357044258,-0.040031431,0.043216955,0.111865019,0.195113405,1448971738,1448971954,41720
"1/12/2015 23:09",NA,NA,-0.927624873,0.234454638,0.479102956,NA,"1_6",-0.891787717,0.226278457,0.356938073,-0.035837156,0.008176181,0.122164883,0.16617822,1448971738,1448971954,41721
"1/12/2015 23:09",NA,NA,-0.861365953,0.305810398,0.530071356,NA,"1_6",-0.89035423,0.23679069,0.356991165,0.028988277,0.069019708,0.17308019,0.271088175,1448971738,1448971954,41722
"1/12/2015 23:09",NA,NA,-0.886850153,0.275229358,0.524974516,NA,"1_6",-0.88881456,0.244489042,0.357946823,0.001964407,0.030740316,0.167027693,0.199732416,1448971738,1448971954,41723
"1/12/2015 23:09",NA,NA,-0.856269113,0.244648318,0.519877676,NA,"1_6",-0.886425416,0.249426606,0.358159191,0.030156303,-0.004778287,0.161718485,0.196653075,1448971738,1448971954,41724
"1/12/2015 23:09",NA,NA,-0.876656473,0.193679918,0.519877676,NA,"1_6",-0.884832654,0.252240486,0.360389059,0.008176181,-0.058560567,0.159488617,0.226225365,1448971738,1448971954,41725
"1/12/2015 23:09",NA,NA,-0.866462793,0.219164118,0.530071356,NA,"1_6",-0.884567193,0.254576538,0.364477149,0.0181044,-0.035412419,0.165594207,0.219111026,1448971738,1448971954,41726
"1/12/2015 23:09",NA,NA,-0.881753313,0.270132518,0.509683996,NA,"1_6",-0.885469759,0.256063116,0.367397214,0.003716446,0.014069402,0.142286782,0.16007263,1448971738,1448971954,41727
"1/12/2015 23:09",NA,NA,-0.886850153,0.280326198,0.519877676,NA,"1_6",-0.888867652,0.256806405,0.371326028,0.002017499,0.023519793,0.148551648,0.17408894,1448971738,1448971954,41728
"1/12/2015 23:09",NA,NA,-0.861365953,0.316004077,0.535168196,NA,"1_6",-0.892318637,0.256328576,0.376157407,0.030952684,0.059675501,0.159010788,0.249638974,1448971738,1448971954,41729
"1/12/2015 23:09",NA,NA,-0.835881753,0.208970438,0.560652396,NA,"1_6",-0.896619096,0.255319827,0.380935695,0.060737343,-0.046349388,0.179716701,0.286803432,1448971738,1448971954,41730
"1/12/2015 23:09",NA,NA,-0.881753313,0.265035678,0.540265036,NA,"1_6",-0.897096925,0.253833248,0.386085627,0.015343612,0.011202429,0.154179409,0.18072545,1448971738,1448971954,41731
