"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"10/12/2015 22:44",NA,NA,0.769622834,0.519877676,-0.662589195,NA,"6_7",0.668004587,0.486270387,-0.405517329,0.101618247,0.033607288,-0.257071865,0.392297401,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.774719674,0.346585117,-0.652395515,NA,"6_7",0.657067618,0.483721967,-0.38794385,0.117652056,-0.13713685,-0.264451665,0.519240571,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.688073394,0.346585117,-0.601427115,NA,"6_7",0.645068807,0.480111706,-0.369627081,0.043004587,-0.133526589,-0.231800034,0.40833121,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.555555556,0.372069317,-0.581039755,NA,"6_7",0.632804536,0.479368417,-0.351363405,-0.077248981,-0.1072991,-0.229676351,0.414224431,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.565749235,0.519877676,-0.626911315,NA,"6_7",0.618682042,0.479262232,-0.335011043,-0.052932807,0.040615443,-0.291900272,0.385448522,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.632008155,0.331294597,-0.591233435,NA,"6_7",0.604665732,0.478996772,-0.321844207,0.027342423,-0.147702175,-0.269389229,0.444433826,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.698267074,0.387359837,-0.550458716,NA,"6_7",0.592666922,0.482076113,-0.307880989,0.105600153,-0.094716276,-0.242577727,0.442894156,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.769622834,0.397553517,-0.540265036,NA,"6_7",0.583216531,0.482076113,-0.295245073,0.186406303,-0.084522596,-0.245019963,0.515948862,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.657492355,0.484199796,-0.535168196,NA,"6_7",0.573553772,0.47740401,-0.282715341,0.083938583,0.006795787,-0.252452854,0.343187224,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.586136595,0.545361876,-0.596330275,NA,"6_7",0.560811672,0.473793748,-0.268964492,0.025324924,0.071568128,-0.327365783,0.424258835,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.723751274,0.530071356,-0.575942915,NA,"6_7",0.548759769,0.469705657,-0.25744351,0.174991505,0.060365698,-0.318499405,0.553856609,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.677879715,0.428134557,-0.575942915,NA,"6_7",0.535964577,0.462909871,-0.246825093,0.141915138,-0.034775314,-0.329117822,0.505808274,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.723751274,0.535168196,-0.448521916,NA,"6_7",0.521895175,0.456060992,-0.237003058,0.201856099,0.079107204,-0.211518858,0.492482161,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.657492355,0.504587156,-0.458715596,NA,"6_7",0.50952472,0.451070336,-0.226703194,0.147967635,0.05351682,-0.232012402,0.433496857,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.647298675,0.535168196,-0.565749235,NA,"6_7",0.499171764,0.446504417,-0.216456422,0.148126911,0.088663778,-0.349292813,0.586083503,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.657492355,0.530071356,-0.560652396,NA,"6_7",0.48940282,0.441407577,-0.207377676,0.168089534,0.088663778,-0.35327472,0.610028033,1449747872,1449748062
"10/12/2015 22:44",0.5,8.25,0.570846075,0.540265036,-0.468909276,0,"6_7",0.475970523,0.437319487,-0.198617482,0.094875552,0.102945549,-0.270291794,0.468112895,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.657492355,0.565749235,-0.433231397,NA,"6_7",0.462272766,0.434824159,-0.190282025,0.195219589,0.130925076,-0.242949371,0.569094037,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.759429154,0.438328236,-0.468909276,NA,"6_7",0.446716786,0.432859752,-0.180884726,0.312712368,0.005468485,-0.28802455,0.606205403,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.774719674,0.275229358,-0.540265036,NA,"6_7",0.432381923,0.430895345,-0.17053177,0.342337751,-0.155665987,-0.369733265,0.867737003,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.759429154,0.351681957,-0.479102956,NA,"6_7",0.416719759,0.428559293,-0.16007263,0.342709395,-0.076877336,-0.319030326,0.738617057,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.749235474,0.499490316,-0.423037717,NA,"6_7",0.399889568,0.425904689,-0.147702175,0.349345906,0.073585627,-0.275335542,0.698267074,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.779816514,0.606523955,-0.433231397,NA,"6_7",0.381678984,0.421763507,-0.136021916,0.39813753,0.184760449,-0.29720948,0.880107458,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.754332314,0.540265036,-0.463812436,NA,"6_7",0.366335372,0.417569232,-0.125722052,0.387996942,0.122695804,-0.338090384,0.848783129,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.759429154,0.499490316,-0.474006116,NA,"6_7",0.350195379,0.414171339,-0.114997452,0.409233775,0.085318977,-0.359008665,0.853561417,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.708460754,0.555555556,-0.397553517,NA,"6_7",0.335276504,0.411888379,-0.101936799,0.373184251,0.143667176,-0.295616718,0.812468145,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.703363914,0.519877676,-0.412844037,NA,"6_7",0.32014526,0.408384302,-0.088557594,0.383218654,0.111493374,-0.324286442,0.818998471,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.733944954,0.499490316,-0.407747197,NA,"6_7",0.305014016,0.402703449,-0.076187139,0.428930938,0.096786867,-0.331560058,0.857277863,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.820591233,0.535168196,-0.448521916,NA,"6_7",0.290891522,0.397447333,-0.063498131,0.529699711,0.137720863,-0.385023785,1.052444359,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.749235474,0.407747197,-0.433231397,NA,"6_7",0.276238107,0.391501019,-0.050702939,0.472997367,0.016246177,-0.382528457,0.871772001,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.744138634,0.346585117,-0.366972477,NA,"6_7",0.260098114,0.382103721,-0.039128865,0.48404052,-0.035518603,-0.327843612,0.847402735,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.937818552,0.468909276,-0.341488277,NA,"6_7",0.243374108,0.373980632,-0.029784659,0.694444444,0.094928644,-0.311703619,1.101076707,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.998980632,0.728848114,-0.270132518,NA,"6_7",0.227552667,0.366123004,-0.020493544,0.771427965,0.36272511,-0.249638974,1.383792049,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.795107034,0.703363914,-0.295616718,NA,"6_7",0.214279647,0.356725705,-0.011308614,0.580827387,0.346638209,-0.284308104,1.2117737,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.591233435,0.535168196,-0.377166157,NA,"6_7",0.200794258,0.348230972,-0.001168026,0.390439178,0.186937224,-0.375998131,0.953374533,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.591233435,0.723751274,-0.224260958,NA,"6_7",0.184601172,0.339576962,0.009609667,0.406632263,0.384174312,-0.233870625,1.0246772,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.570846075,0.764525994,-0.178389399,NA,"6_7",0.170053942,0.330232756,0.020812097,0.400792134,0.434293238,-0.199201495,1.034286867,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.739041794,0.596330275,-0.453618756,NA,"6_7",0.155559803,0.318552497,0.032704723,0.583481991,0.277777778,-0.486323479,1.347583248,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.917431193,0.112130479,-0.433231397,NA,"6_7",0.141437309,0.306978423,0.043110771,0.775993884,-0.194847944,-0.476342168,1.447183996,1449747872,1449748062
"10/12/2015 22:44",NA,NA,1.18756371,0.214067278,-0.356778797,NA,"6_7",0.127155539,0.295351257,0.05277353,1.060408172,-0.081283979,-0.409552328,1.551244478,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.871559633,0.331294597,-0.407747197,NA,"6_7",0.11292686,0.283670999,0.063020302,0.758632773,0.047623598,-0.470767499,1.27702387,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.698267074,0.173292559,-0.310907238,NA,"6_7",0.099547655,0.272043833,0.074275824,0.598719419,-0.098751274,-0.385183062,1.082653755,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.494393476,0.183486239,0.275229358,NA,"6_7",0.085106609,0.261584692,0.087071016,0.409286867,-0.078098454,0.188158342,0.675543663,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.198776758,0.494393476,0.626911315,NA,"6_7",0.070771747,0.251656473,0.099972392,0.128005012,0.242737003,0.526938923,0.897680938,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.249745158,0.626911315,0.596330275,NA,"6_7",0.057392542,0.241781346,0.113192321,0.192352616,0.385129969,0.483137954,1.06062054,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.433231397,0.366972477,0.688073394,NA,"6_7",0.043641692,0.231853126,0.125722052,0.389589704,0.135119351,0.562351342,1.087060398,1449747872,1449748062
"10/12/2015 22:44",NA,NA,0.06116208,0.468909276,0.846075433,NA,"6_7",0.029519198,0.221871814,0.138517244,0.031642881,0.247037462,0.707558189,0.986238532,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.127420999,0.428134557,0.830784913,NA,"6_7",0.013273021,0.212209055,0.150728423,-0.14069402,0.215925501,0.68005649,1.036676011,1449747872,1449748062
"10/12/2015 22:44",1.5,8.25,-0.254841998,0.183486239,0.948012232,0,"6_7",-0.00408809,0.203236493,0.162514866,-0.250753908,-0.019750255,0.785497367,1.056001529,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.224260958,0.208970438,1.22833843,NA,"6_7",-0.022139399,0.195644326,0.172602362,-0.20212156,0.013326113,1.055736069,1.271183741,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.265035678,0.091743119,1.355759429,NA,"6_7",-0.040509259,0.188476894,0.183645515,-0.224526419,-0.096733775,1.172113914,1.493374108,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.244648318,0.351681957,1.406727829,NA,"6_7",-0.055003398,0.183433146,0.194794852,-0.18964492,0.168248811,1.211932977,1.569826707,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.417940877,0.519877676,1.22833843,NA,"6_7",-0.069656813,0.178123938,0.204298335,-0.348284064,0.341753738,1.024040095,1.714077897,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.443425076,0.530071356,0.983690112,NA,"6_7",-0.087389568,0.176265715,0.215660041,-0.356035508,0.353805641,0.768030071,1.47787122,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.417940877,0.800203874,1.029561672,NA,"6_7",-0.102626996,0.173345651,0.22659701,-0.31531388,0.626858223,0.802964662,1.745136765,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.229357798,0.458715596,0.856269113,NA,"6_7",-0.116324754,0.171434336,0.237427795,-0.113033045,0.287281261,0.618841318,1.019155624,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.158002039,0,0.759429154,NA,"6_7",-0.131880734,0.171115783,0.248205488,-0.026121305,-0.171115783,0.511223666,0.708460754,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.346585117,0.122324159,0.820591233,NA,"6_7",-0.146640333,0.165328746,0.259620285,-0.199944784,-0.043004587,0.560970948,0.803920319,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.423037717,0.163098879,0.693170234,NA,"6_7",-0.16288651,0.159700985,0.270822715,-0.260151206,0.003397893,0.42234752,0.685896619,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.555555556,-0.101936799,0.677879715,NA,"6_7",-0.176531176,0.160656643,0.279529817,-0.37902438,-0.262593442,0.398349898,1.03996772,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.616717635,-0.152905199,0.535168196,NA,"6_7",-0.192777353,0.15625,0.287387445,-0.423940282,-0.309155199,0.247780751,0.980876232,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.407747197,-0.05606524,0.489296636,NA,"6_7",-0.208333333,0.151259344,0.297315664,-0.199413863,-0.207324584,0.191980972,0.598719419,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.158002039,0.03567788,0.453618756,NA,"6_7",-0.22176563,0.146905793,0.308624278,0.063763592,-0.111227914,0.144994478,0.319985984,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.152905199,0.06116208,0.412844037,NA,"6_7",-0.23578194,0.141384217,0.319773615,0.082876741,-0.080222137,0.093070421,0.2561693,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.550458716,0.132517839,0.412844037,NA,"6_7",-0.250329171,0.134960075,0.330285848,-0.300129545,-0.002442236,0.082558189,0.385129969,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.601427115,0.280326198,0.341488277,NA,"6_7",-0.267318637,0.130022511,0.342178474,-0.334108478,0.150303687,-0.000690197,0.485102362,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.795107034,0.377166157,0.438328236,NA,"6_7",-0.286325603,0.127049354,0.354124193,-0.508781431,0.250116803,0.084204043,0.843102277,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.667686035,0.377166157,0.494393476,NA,"6_7",-0.30485474,0.123651461,0.365114254,-0.362831295,0.253514696,0.129279222,0.745625212,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.784913354,0.310907238,0.468909276,NA,"6_7",-0.322587496,0.119563371,0.37520175,-0.462325858,0.191343867,0.093707526,0.747377251,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.881753313,0.285423038,0.637104995,NA,"6_7",-0.340585712,0.116271662,0.385554706,-0.541167601,0.169151376,0.251550289,0.961869266,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.978593272,0.122324159,0.570846075,NA,"6_7",-0.357468994,0.111068637,0.396120031,-0.621124278,0.011255522,0.174726045,0.807105844,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.733944954,0.168195719,0.489296636,NA,"6_7",-0.375307934,0.106184166,0.405835882,-0.35863702,0.062011553,0.083460754,0.504109327,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.886850153,0.234454638,0.530071356,NA,"6_7",-0.393518519,0.101352786,0.41650739,-0.493331634,0.133101852,0.113563965,0.739997452,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.784913354,0.341488277,0.698267074,NA,"6_7",-0.410773445,0.096839959,0.426382518,-0.374139908,0.244648318,0.271884557,0.890672783,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.846075433,0.198776758,0.708460754,NA,"6_7",-0.428453109,0.092858053,0.436735474,-0.417622324,0.105918705,0.27172528,0.79526631,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.871559633,-0.01019368,0.637104995,NA,"6_7",-0.446238957,0.090044173,0.446185865,-0.425320676,-0.100237853,0.19091913,0.716477659,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.876656473,0.02038736,0.601427115,NA,"6_7",-0.464184081,0.085690622,0.457229018,-0.412472392,-0.065303262,0.144198097,0.621973751,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.790010194,-0.107033639,0.642201835,NA,"6_7",-0.480589534,0.082558189,0.466891777,-0.309420659,-0.189591828,0.175310058,0.674322545,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.820591233,-0.392456677,0.509683996,NA,"6_7",-0.497207356,0.080222137,0.476023615,-0.323383877,-0.472678814,0.033660381,0.829723072,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.774719674,-0.412844037,0.372069317,NA,"6_7",-0.515630309,0.075337666,0.486058019,-0.259089365,-0.488181702,-0.113988702,0.861259769,1449747872,1449748062
"10/12/2015 22:44",2,8.45,-0.774719674,-0.310907238,0.397553517,0,"6_7",-0.535327472,0.067586222,0.493862555,-0.239392202,-0.378493459,-0.096309038,0.714194699,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.723751274,-0.402650357,0.392456677,NA,"6_7",-0.552847859,0.060684251,0.50214492,-0.170903415,-0.463334608,-0.109688243,0.743926266,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.815494393,-0.321100917,0.433231397,NA,"6_7",-0.568510024,0.054684845,0.510852022,-0.24698437,-0.375785763,-0.077620625,0.700390758,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.825688073,-0.361875637,0.494393476,NA,"6_7",-0.583535083,0.047623598,0.518762742,-0.24215299,-0.409499235,-0.024369266,0.676021492,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.774719674,-0.417940877,0.438328236,NA,"6_7",-0.598400866,0.039659786,0.525983265,-0.176318807,-0.457600663,-0.087655029,0.721574499,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.774719674,-0.570846075,0.448521916,NA,"6_7",-0.614381583,0.03312946,0.535752209,-0.16033809,-0.603975535,-0.087230292,0.851543918,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.728848114,-0.514780836,0.463812436,NA,"6_7",-0.633176181,0.031218145,0.546264441,-0.095671933,-0.545998981,-0.082452005,0.724122919,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.774719674,-0.575942915,0.438328236,NA,"6_7",-0.654041369,0.028669725,0.555396279,-0.120678304,-0.60461264,-0.117068043,0.842358987,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.769622834,-0.570846075,0.448521916,NA,"6_7",-0.67113702,0.024316174,0.565483775,-0.098485814,-0.595162249,-0.116961859,0.810609922,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.754332314,-0.514780836,0.484199796,NA,"6_7",-0.686905369,0.023413609,0.575889823,-0.067426945,-0.538194444,-0.091690027,0.697311417,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.866462793,-0.433231397,0.555555556,NA,"6_7",-0.701240231,0.023095056,0.580561927,-0.165222562,-0.456326453,-0.025006371,0.646555386,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.851172273,-0.433231397,0.509683996,NA,"6_7",-0.712655029,0.019060058,0.580508835,-0.138517244,-0.452291454,-0.070824839,0.661633537,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.825688073,-0.412844037,0.535168196,NA,"6_7",-0.724547655,0.013538481,0.580190282,-0.101140418,-0.426382518,-0.045022086,0.572545022,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.835881753,-0.499490316,0.504587156,NA,"6_7",-0.737767584,0.008813286,0.578278967,-0.098114169,-0.508303602,-0.073691811,0.680109582,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.774719674,-0.438328236,0.555555556,NA,"6_7",-0.746740146,0.002973157,0.575677455,-0.027979528,-0.441301393,-0.020121899,0.48940282,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.912334353,-0.407747197,0.499490316,NA,"6_7",-0.753854485,-0.002176775,0.573447587,-0.158479867,-0.405570421,-0.073957271,0.63800756,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.897043833,-0.341488277,0.468909276,NA,"6_7",-0.759906983,-0.003026249,0.571058444,-0.13713685,-0.338462029,-0.102149168,0.577748046,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.958205912,-0.382262997,0.316004077,NA,"6_7",-0.766384217,-0.00382263,0.564793578,-0.191821696,-0.378440367,-0.248789501,0.819051563,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-1.075433231,-0.341488277,0.458715596,NA,"6_7",-0.772649083,-0.004353551,0.557626147,-0.302784149,-0.337134726,-0.09891055,0.738829426,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.835881753,-0.112130479,0.489296636,NA,"6_7",-0.77870158,-0.006742695,0.549927795,-0.057180173,-0.105387785,-0.060631159,0.223199117,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-0.840978593,0.01019368,0.285423038,NA,"6_7",-0.783479867,-0.010140588,0.543503653,-0.057498726,0.020334268,-0.258080615,0.335913609,1449747872,1449748062
"10/12/2015 22:44",NA,NA,-1.070336391,0.152905199,0.499490316,NA,"6_7",-0.787939602,-0.016193085,0.539150102,-0.282396789,0.169098284,-0.039659786,0.491154859,1449747872,1449748062
