"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"30/11/15 21:33",NA,NA,-0.973496432212029,-0.0101936799184506,0.178389398572885,NA,"14_1",-9.270833333,0.324479167,2.004166667,-0.279166667,-0.424479167,-0.254166667,0.9578125,1448879620,1448879678,21378
"30/11/15 21:33",NA,NA,-0.983690112130479,0.0407747196738022,0.214067278287462,NA,"14_1",-9.278125,0.3375,1.972916667,-0.371875,0.0625,0.127083333,0.561458333,1448879620,1448879678,21379
"30/11/15 21:33",NA,NA,-1.01936799184506,0.0458715596330275,0.28032619775739,NA,"14_1",-9.296875,0.361458333,1.932291667,-0.703125,0.088541667,0.817708333,1.609375,1448879620,1448879678,21380
"30/11/15 21:33",NA,NA,-1.00917431192661,0.127420998980632,0.198776758409786,NA,"14_1",-9.317708333,0.399479167,1.892708333,-0.582291667,0.850520833,0.057291667,1.490104167,1448879620,1448879678,21381
"30/11/15 21:33",NA,NA,-1.06523955147808,0.0866462793068298,0.107033639143731,NA,"14_1",-9.344270833,0.441666667,1.854166667,-1.105729167,0.408333333,-0.804166667,2.318229167,1448879620,1448879678,21382
"30/11/15 21:33",6,9.75,-0.978593272171254,-0.00509683995922528,0.117227319062181,1.84,"14_1",-9.372395833,0.486979167,1.816145833,-0.227604167,-0.536979167,-0.666145833,1.430729167,1448879620,1448879678,21383
"30/11/15 21:33",NA,NA,-1.00407747196738,-0.0611620795107034,0.142711518858308,NA,"14_1",-9.398958333,0.5296875,1.766145833,-0.451041667,-1.1296875,-0.366145833,1.946875,1448879620,1448879678,21384
"30/11/15 21:33",NA,NA,-0.91743119266055,-0.0254841997961264,0.127420998980632,NA,"14_1",-9.423958333,0.559375,1.7171875,0.423958333,-0.809375,-0.4671875,1.700520833,1448879620,1448879678,21385
"30/11/15 21:33",NA,NA,-0.968399592252803,0.035677879714577,0.193679918450561,NA,"14_1",-9.4328125,0.590104167,1.6578125,-0.0671875,-0.240104167,0.2421875,0.549479167,1448879620,1448879678,21386
"30/11/15 21:33",NA,NA,-1.15188583078491,0.0764525993883792,0.17329255861366,NA,"14_1",-9.433333333,0.642708333,1.575520833,-1.866666667,0.107291667,0.124479167,2.0984375,1448879620,1448879678,21387
"30/11/15 21:33",NA,NA,-1.01936799184506,0.0509683995922528,0.198776758409786,NA,"14_1",-9.427604167,0.6921875,1.494270833,-0.572395833,-0.1921875,0.455729167,1.2203125,1448879620,1448879678,21388
"30/11/15 21:33",NA,NA,-1.01427115188583,0.107033639143731,0.137614678899083,NA,"14_1",-9.424479167,0.747395833,1.430729167,-0.525520833,0.302604167,-0.080729167,0.908854167,1448879620,1448879678,21389
"30/11/15 21:33",NA,NA,-1.04485219164118,0.0866462793068298,0.152905198776758,NA,"14_1",-9.4140625,0.794791667,1.372395833,-0.8359375,0.055208333,0.127604167,1.01875,1448879620,1448879678,21390
"30/11/15 21:33",NA,NA,-1.05504587155963,0.0815494393476045,0.163098878695209,NA,"14_1",-9.403645833,0.825520833,1.3046875,-0.946354167,-0.025520833,0.2953125,1.2671875,1448879620,1448879678,21391
"30/11/15 21:33",NA,NA,-1.05504587155963,0.0458715596330275,0.127420998980632,NA,"14_1",-9.405208333,0.8421875,1.234895833,-0.944791667,-0.3921875,0.015104167,1.352083333,1448879620,1448879678,21392
"30/11/15 21:33",NA,NA,-1.08053007135576,-0.00509683995922528,0.0968399592252803,NA,"14_1",-9.409895833,0.852083333,1.189583333,-1.190104167,-0.902083333,-0.239583333,2.331770833,1448879620,1448879678,21393
"30/11/15 21:33",NA,NA,-1.02956167176351,0.0662589194699286,0.122324159021407,NA,"14_1",-9.409375,0.888020833,1.154166667,-0.690625,-0.238020833,0.045833333,0.974479167,1448879620,1448879678,21394
"30/11/15 21:33",NA,NA,-1.05504587155963,0.0254841997961264,0.0662589194699286,NA,"14_1",-9.420833333,0.955729167,1.089583333,-0.929166667,-0.705729167,-0.439583333,2.074479167,1448879620,1448879678,21395
"30/11/15 21:33",NA,NA,-1.03465851172273,0.0101936799184506,0.0815494393476045,NA,"14_1",-9.419270833,0.989583333,0.992708333,-0.730729167,-0.889583333,-0.192708333,1.813020833,1448879620,1448879678,21396
"30/11/15 21:33",NA,NA,-1.07033639143731,0.0713557594291539,0.0662589194699286,NA,"14_1",-9.414583333,1.008333333,0.911979167,-1.085416667,-0.308333333,-0.261979167,1.655729167,1448879620,1448879678,21397
"30/11/15 21:33",NA,NA,-1.03465851172273,0.0713557594291539,0.0611620795107034,NA,"14_1",-9.414583333,1.0125,0.829166667,-0.735416667,-0.3125,-0.229166667,1.277083333,1448879620,1448879678,21398
"30/11/15 21:33",NA,NA,-1.06014271151886,0.0560652395514781,0.0866462793068298,NA,"14_1",-9.4171875,0.998958333,0.741666667,-0.9828125,-0.448958333,0.108333333,1.540104167,1448879620,1448879678,21399
"30/11/15 21:33",NA,NA,-0.988786952089704,0.0866462793068298,0.0254841997961264,NA,"14_1",-9.4234375,0.984895833,0.6609375,-0.2765625,-0.134895833,-0.4109375,0.822395833,1448879620,1448879678,21400
"30/11/15 21:33",NA,NA,-1.04485219164118,0.0305810397553517,0.0305810397553517,NA,"14_1",-9.4359375,0.994791667,0.5859375,-0.8140625,-0.694791667,-0.2859375,1.794791667,1448879620,1448879678,21401
"30/11/15 21:33",NA,NA,-1.02446483180428,0.0662589194699286,0.0152905198776758,NA,"14_1",-9.440104167,1.023958333,0.508333333,-0.609895833,-0.373958333,-0.358333333,1.3421875,1448879620,1448879678,21402
"30/11/15 21:33",NA,NA,-1.03465851172273,0,0.0458715596330275,NA,"14_1",-9.443229167,1.05625,0.427083333,-0.706770833,-1.05625,0.022916667,1.7859375,1448879620,1448879678,21403
"30/11/15 21:33",NA,NA,-1.01427115188583,0.0866462793068298,0.0152905198776758,NA,"14_1",-9.435416667,1.107291667,0.354166667,-0.514583333,-0.257291667,-0.204166667,0.976041667,1448879620,1448879678,21404
