"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"25/11/15 22:58",1.5,8.25,-0.158002038735984,-0.0560652395514781,0.703363914373089,0,"11_3",-1.073958333,1.830208333,2.259375,-0.476041667,-2.380208333,4.640625,7.496875,1448452689,1448452787,50993
"25/11/15 22:58",NA,NA,-0.107033639143731,-0.107033639143731,0.856269113149847,NA,"11_3",-1.222916667,1.759375,2.386979167,0.172916667,-2.809375,6.013020833,8.9953125,1448452689,1448452787,50994
"25/11/15 22:58",NA,NA,-0.219164118246687,-0.142711518858308,0.953109072375127,NA,"11_3",-1.369791667,1.68125,2.508333333,-0.780208333,-3.08125,6.841666667,10.703125,1448452689,1448452787,50995
"25/11/15 22:58",NA,NA,-0.28032619775739,-0.188583078491335,0.998980632008155,NA,"11_3",-1.519270833,1.608854167,2.6296875,-1.230729167,-3.458854167,7.1703125,11.85989583,1448452689,1448452787,50996
"25/11/15 22:58",NA,NA,-0.423037716615698,-0.35677879714577,1.06523955147808,NA,"11_3",-1.670833333,1.543229167,2.758854167,-2.479166667,-5.043229167,7.691145833,15.21354167,1448452689,1448452787,50997
"25/11/15 22:58",NA,NA,-0.489296636085627,-0.321100917431193,1.07033639143731,NA,"11_3",-1.81875,1.466666667,2.886458333,-2.98125,-4.616666667,7.613541667,15.21145833,1448452689,1448452787,50998
"25/11/15 22:58",NA,NA,-0.591233435270133,-0.208970438328236,0.988786952089704,NA,"11_3",-1.961458333,1.3890625,3.015625,-3.838541667,-3.4390625,6.684375,13.96197917,1448452689,1448452787,50999
"25/11/15 22:58",NA,NA,-0.606523955147808,-0.0560652395514781,0.739041794087666,NA,"11_3",-2.097916667,1.311458333,3.142708333,-3.852083333,-1.861458333,4.107291667,9.820833333,1448452689,1448452787,51000
"25/11/15 22:58",NA,NA,-0.412844036697248,-0.0407747196738022,0.759429153924567,NA,"11_3",-2.236979167,1.235416667,3.263541667,-1.813020833,-1.635416667,4.186458333,7.634895833,1448452689,1448452787,51001
"25/11/15 22:58",NA,NA,-0.321100917431193,-0.101936799184506,0.606523955147808,NA,"11_3",-2.377604167,1.159895833,3.373958333,-0.772395833,-2.159895833,2.576041667,5.508333333,1448452689,1448452787,51002
"25/11/15 22:58",NA,NA,-0.417940876656473,-0.0560652395514781,0.474006116207951,NA,"11_3",-2.531770833,1.079166667,3.4859375,-1.568229167,-1.629166667,1.1640625,4.361458333,1448452689,1448452787,51003
"25/11/15 22:58",NA,NA,-0.560652395514781,-0.147808358817533,0.412844036697248,NA,"11_3",-2.6953125,1.003125,3.609375,-2.8046875,-2.453125,0.440625,5.6984375,1448452689,1448452787,51004
"25/11/15 22:58",NA,NA,-0.693170234454638,-0.249745158002039,0.402650356778797,NA,"11_3",-2.852083333,0.934895833,3.730208333,-3.947916667,-3.384895833,0.219791667,7.552604167,1448452689,1448452787,51005
"25/11/15 22:58",NA,NA,-0.784913353720693,-0.351681957186544,0.361875637104995,NA,"11_3",-3.009895833,0.863020833,3.844791667,-4.690104167,-4.313020833,-0.294791667,9.297916667,1448452689,1448452787,51006
"25/11/15 22:58",NA,NA,-0.861365953109072,-0.35677879714577,0.346585117227319,NA,"11_3",-3.183333333,0.791145833,3.941145833,-5.266666667,-4.291145833,-0.541145833,10.09895833,1448452689,1448452787,51007
"25/11/15 22:58",NA,NA,-0.851172273190622,-0.341488277268094,0.361875637104995,NA,"11_3",-3.356770833,0.7234375,4.0265625,-4.993229167,-4.0734375,-0.4765625,9.543229167,1448452689,1448452787,51008
"25/11/15 22:58",NA,NA,-0.922528032619776,-0.372069317023445,0.392456676860347,NA,"11_3",-3.5453125,0.668229167,4.13125,-5.5046875,-4.318229167,-0.28125,10.10416667,1448452689,1448452787,51009
"25/11/15 22:58",NA,NA,-0.891946992864424,-0.326197757390418,0.377166156982671,NA,"11_3",-3.734895833,0.628125,4.225520833,-5.015104167,-3.828125,-0.525520833,9.36875,1448452689,1448452787,51010
"25/11/15 22:58",NA,NA,-0.784913353720693,-0.239551478083588,0.377166156982671,NA,"11_3",-3.913020833,0.590625,4.278125,-3.786979167,-2.940625,-0.578125,7.305729167,1448452689,1448452787,51011
"25/11/15 22:58",NA,NA,-0.657492354740061,-0.193679918450561,0.351681957186544,NA,"11_3",-4.0859375,0.535416667,4.330729167,-2.3640625,-2.435416667,-0.880729167,5.680208333,1448452689,1448452787,51012
"25/11/15 22:58",NA,NA,-0.861365953109072,-0.214067278287462,0.295616717635066,NA,"11_3",-4.2484375,0.484895833,4.379166667,-4.2015625,-2.584895833,-1.479166667,8.265625,1448452689,1448452787,51013
"25/11/15 22:58",NA,NA,-0.846075433231397,-0.214067278287462,0.224260958205912,NA,"11_3",-4.402604167,0.4296875,4.4078125,-3.897395833,-2.5296875,-2.2078125,8.634895833,1448452689,1448452787,51014
"25/11/15 22:58",NA,NA,-0.866462793068298,-0.0866462793068298,0.17329255861366,NA,"11_3",-4.554166667,0.383333333,4.429166667,-3.945833333,-1.233333333,-2.729166667,7.908333333,1448452689,1448452787,51015
"25/11/15 22:58",NA,NA,-0.815494393476045,-0.107033639143731,0.188583078491335,NA,"11_3",-4.683854167,0.3390625,4.428645833,-3.316145833,-1.3890625,-2.578645833,7.283854167,1448452689,1448452787,51016
"25/11/15 22:58",NA,NA,-0.871559633027523,0.0152905198776758,0.219164118246687,NA,"11_3",-4.8015625,0.288020833,4.443229167,-3.7484375,-0.138020833,-2.293229167,6.1796875,1448452689,1448452787,51017
"25/11/15 22:58",NA,NA,-1.00917431192661,0.132517838939857,0.259938837920489,NA,"11_3",-4.932291667,0.238541667,4.459375,-4.967708333,1.061458333,-1.909375,7.938541667,1448452689,1448452787,51018
"25/11/15 22:58",NA,NA,-1.00407747196738,0.107033639143731,0.193679918450561,NA,"11_3",-5.077604167,0.192708333,4.4828125,-4.772395833,0.857291667,-2.5828125,8.2125,1448452689,1448452787,51019
"25/11/15 22:58",NA,NA,-0.927624872579001,0.107033639143731,0.127420998980632,NA,"11_3",-5.21875,0.144791667,4.491666667,-3.88125,0.905208333,-3.241666667,8.028125,1448452689,1448452787,51020
"25/11/15 22:58",NA,NA,-0.932721712538226,0.132517838939857,0.229357798165138,NA,"11_3",-5.354166667,0.103645833,4.509375,-3.795833333,1.196354167,-2.259375,7.2515625,1448452689,1448452787,51021
"25/11/15 22:58",NA,NA,-0.866462793068298,0.219164118246687,0.193679918450561,NA,"11_3",-5.482291667,0.076041667,4.516145833,-3.017708333,2.073958333,-2.616145833,7.7078125,1448452689,1448452787,51022
"25/11/15 22:58",NA,NA,-1.03465851172273,0.265035677879715,0.285423037716616,NA,"11_3",-5.644791667,0.044270833,4.5109375,-4.505208333,2.555729167,-1.7109375,8.771875,1448452689,1448452787,51023
"25/11/15 22:58",NA,NA,-1.03975535168196,0.188583078491335,0.361875637104995,NA,"11_3",-5.816666667,0.005729167,4.5046875,-4.383333333,1.844270833,-0.9546875,7.182291667,1448452689,1448452787,51024
"25/11/15 22:58",3,8.85,-1.04994903160041,0.0815494393476045,0.382262996941896,0.96,"11_3",-5.986458333,-0.051041667,4.491145833,-4.313541667,0.851041667,-0.741145833,5.905729167,1448452689,1448452787,51025
"25/11/15 22:58",NA,NA,-1.05504587155963,0.0458715596330275,0.407747196738022,NA,"11_3",-6.15,-0.104166667,4.478645833,-4.2,0.554166667,-0.478645833,5.2328125,1448452689,1448452787,51026
"25/11/15 22:58",NA,NA,-1.02446483180428,-0.0509683995922528,0.392456676860347,NA,"11_3",-6.317708333,-0.1515625,4.463541667,-3.732291667,-0.3484375,-0.613541667,4.694270833,1448452689,1448452787,51027
"25/11/15 22:58",NA,NA,-0.978593272171254,-0.035677879714577,0.412844036697248,NA,"11_3",-6.475520833,-0.202604167,4.4359375,-3.124479167,-0.147395833,-0.3859375,3.6578125,1448452689,1448452787,51028
"25/11/15 22:58",NA,NA,-0.968399592252803,-0.0713557594291539,0.443425076452599,NA,"11_3",-6.627604167,-0.271354167,4.39375,-2.872395833,-0.428645833,-0.04375,3.344791667,1448452689,1448452787,51029
"25/11/15 22:58",NA,NA,-0.871559633027523,-0.0866462793068298,0.504587155963303,NA,"11_3",-6.763541667,-0.346354167,4.347395833,-1.786458333,-0.503645833,0.602604167,2.892708333,1448452689,1448452787,51030
"25/11/15 22:58",NA,NA,-0.927624872579001,-0.17329255861366,0.530071355759429,NA,"11_3",-6.9078125,-0.411458333,4.308854167,-2.1921875,-1.288541667,0.891145833,4.371875,1448452689,1448452787,51031
"25/11/15 22:58",NA,NA,-0.9072375127421,-0.158002038735984,0.494393476044852,NA,"11_3",-7.044791667,-0.473958333,4.25625,-1.855208333,-1.076041667,0.59375,3.525,1448452689,1448452787,51032
"25/11/15 22:58",NA,NA,-0.902140672782875,-0.147808358817533,0.474006116207951,NA,"11_3",-7.169270833,-0.542708333,4.189583333,-1.680729167,-0.907291667,0.460416667,3.0484375,1448452689,1448452787,51033
"25/11/15 22:58",NA,NA,-0.815494393476045,-0.198776758409786,0.402650356778797,NA,"11_3",-7.309895833,-0.611458333,4.130729167,-0.690104167,-1.338541667,-0.180729167,2.209375,1448452689,1448452787,51034
"25/11/15 22:58",NA,NA,-0.81039755351682,-0.117227319062181,0.417940876656473,NA,"11_3",-7.4359375,-0.671354167,4.080729167,-0.5140625,-0.478645833,0.019270833,1.011979167,1448452689,1448452787,51035
"25/11/15 22:58",NA,NA,-0.91743119266055,-0.112130479102956,0.657492354740061,NA,"11_3",-7.560416667,-0.725520833,4.036458333,-1.439583333,-0.374479167,2.413541667,4.227604167,1448452689,1448452787,51036
"25/11/15 22:58",NA,NA,-0.902140672782875,-0.18348623853211,0.713557594291539,NA,"11_3",-7.671875,-0.777604167,3.980208333,-1.178125,-1.022395833,3.019791667,5.2203125,1448452689,1448452787,51037
"25/11/15 22:58",NA,NA,-0.856269113149847,-0.219164118246687,0.652395514780836,NA,"11_3",-7.784895833,-0.828125,3.913020833,-0.615104167,-1.321875,2.486979167,4.423958333,1448452689,1448452787,51038
"25/11/15 22:58",NA,NA,-0.81039755351682,-0.295616717635066,0.662589194699286,NA,"11_3",-7.908854167,-0.875,3.8515625,-0.041145833,-2.025,2.6484375,4.714583333,1448452689,1448452787,51039
"25/11/15 22:58",NA,NA,-0.790010193679918,-0.305810397553517,0.647298674821611,NA,"11_3",-7.9875,-0.9140625,3.803125,0.2375,-2.0859375,2.546875,4.8703125,1448452689,1448452787,51040
"25/11/15 22:58",NA,NA,-0.779816513761468,-0.331294597349643,0.647298674821611,NA,"11_3",-8.061979167,-0.94375,3.752083333,0.411979167,-2.30625,2.597916667,5.316145833,1448452689,1448452787,51041
"25/11/15 22:58",NA,NA,-0.769622833843017,-0.346585117227319,0.652395514780836,NA,"11_3",-8.1421875,-0.970833333,3.6875,0.5921875,-2.429166667,2.7125,5.733854167,1448452689,1448452787,51042
"25/11/15 22:58",NA,NA,-0.800203873598369,-0.361875637104995,0.642201834862385,NA,"11_3",-8.216666667,-0.995833333,3.608333333,0.366666667,-2.554166667,2.691666667,5.6125,1448452689,1448452787,51043
"25/11/15 22:58",NA,NA,-0.81039755351682,-0.326197757390418,0.611620795107034,NA,"11_3",-8.286979167,-1.019270833,3.5296875,0.336979167,-2.180729167,2.4703125,4.988020833,1448452689,1448452787,51044
"25/11/15 22:58",NA,NA,-0.82059123343527,-0.305810397553517,0.647298674821611,NA,"11_3",-8.338541667,-1.016145833,3.4421875,0.288541667,-1.983854167,2.9078125,5.180208333,1448452689,1448452787,51045
"25/11/15 22:58",NA,NA,-0.795107033639144,-0.346585117227319,0.642201834862385,NA,"11_3",-8.3875,-1.025520833,3.35625,0.5875,-2.374479167,2.94375,5.905729167,1448452689,1448452787,51046
"25/11/15 22:58",NA,NA,-0.784913353720693,-0.336391437308868,0.63710499490316,NA,"11_3",-8.421354167,-1.040625,3.2796875,0.721354167,-2.259375,2.9703125,5.951041667,1448452689,1448452787,51047
"25/11/15 22:58",NA,NA,-0.759429153924567,-0.331294597349643,0.611620795107034,NA,"11_3",-8.458854167,-1.06875,3.2328125,1.008854167,-2.18125,2.7671875,5.957291667,1448452689,1448452787,51048
"25/11/15 22:58",NA,NA,-0.81039755351682,-0.310907237512742,0.591233435270133,NA,"11_3",-8.509895833,-1.106770833,3.1796875,0.559895833,-1.943229167,2.6203125,5.1234375,1448452689,1448452787,51049
"25/11/15 22:58",NA,NA,-0.795107033639144,-0.285423037716616,0.54026503567788,NA,"11_3",-8.573958333,-1.138020833,3.143229167,0.773958333,-1.661979167,2.156770833,4.592708333,1448452689,1448452787,51050
"25/11/15 22:58",NA,NA,-0.81039755351682,-0.285423037716616,0.504587155963303,NA,"11_3",-8.628125,-1.171875,3.120833333,0.678125,-1.628125,1.829166667,4.135416667,1448452689,1448452787,51051
"25/11/15 22:58",NA,NA,-0.902140672782875,-0.265035677879715,0.555555555555556,NA,"11_3",-8.671875,-1.193229167,3.1015625,-0.178125,-1.406770833,2.3484375,3.933333333,1448452689,1448452787,51052
"25/11/15 22:58",NA,NA,-0.91743119266055,-0.295616717635066,0.54026503567788,NA,"11_3",-8.706770833,-1.197916667,3.072916667,-0.293229167,-1.702083333,2.227083333,4.222395833,1448452689,1448452787,51053
"25/11/15 22:58",NA,NA,-0.891946992864424,-0.351681957186544,0.484199796126402,NA,"11_3",-8.731770833,-1.197916667,3.046354167,-0.018229167,-2.252083333,1.703645833,3.973958333,1448452689,1448452787,51054
"25/11/15 22:58",NA,NA,-0.99388379204893,-0.275229357798165,0.392456676860347,NA,"11_3",-8.758854167,-1.192708333,3.021875,-0.991145833,-1.507291667,0.828125,3.3265625,1448452689,1448452787,51055
"25/11/15 22:58",NA,NA,-1.04485219164118,-0.224260958205912,0.351681957186544,NA,"11_3",-8.7859375,-1.194791667,3.015625,-1.4640625,-1.005208333,0.434375,2.903645833,1448452689,1448452787,51056
"25/11/15 22:58",5,9.15,-1.12130479102956,-0.137614678899083,0.468909276248726,0.88,"11_3",-8.805208333,-1.178645833,2.9890625,-2.194791667,-0.171354167,1.6109375,3.977083333,1448452689,1448452787,51057
"25/11/15 22:58",NA,NA,-1.10601427115189,-0.0203873598369011,0.443425076452599,NA,"11_3",-8.8140625,-1.165104167,2.946354167,-2.0359375,0.965104167,1.403645833,4.4046875,1448452689,1448452787,51058
"25/11/15 22:58",NA,NA,-0.99388379204893,0.142711518858308,0.158002038735984,NA,"11_3",-8.8109375,-1.1625,2.919791667,-0.9390625,2.5625,-1.369791667,4.871354167,1448452689,1448452787,51059
"25/11/15 22:58",NA,NA,-1.00917431192661,0.208970438328236,0.142711518858308,NA,"11_3",-8.801041667,-1.15625,2.8796875,-1.098958333,3.20625,-1.4796875,5.784895833,1448452689,1448452787,51060
"25/11/15 22:58",NA,NA,-0.851172273190622,0.305810397553517,0.178389398572885,NA,"11_3",-8.761458333,-1.144270833,2.830729167,0.411458333,4.144270833,-1.080729167,5.636458333,1448452689,1448452787,51061
"25/11/15 22:58",NA,NA,-0.662589194699286,0.28032619775739,0,NA,"11_3",-8.7390625,-1.144270833,2.7921875,2.2390625,3.894270833,-2.7921875,8.925520833,1448452689,1448452787,51062
"25/11/15 22:58",NA,NA,-0.62691131498471,0.361875637104995,-0.0254841997961264,NA,"11_3",-8.710416667,-1.15,2.764583333,2.560416667,4.7,-3.014583333,10.275,1448452689,1448452787,51063
"25/11/15 22:58",NA,NA,-0.524974515800204,0.377166156982671,-0.142711518858308,NA,"11_3",-8.690104167,-1.158333333,2.732291667,3.540104167,4.858333333,-4.132291667,12.53072917,1448452689,1448452787,51064
"25/11/15 22:58",NA,NA,-0.55045871559633,0.295616717635066,-0.0764525993883792,NA,"11_3",-8.6796875,-1.175,2.711458333,3.2796875,4.075,-3.461458333,10.81614583,1448452689,1448452787,51065
"25/11/15 22:58",NA,NA,-0.72375127420999,0.310907237512742,-0.0305810397553517,NA,"11_3",-8.640104167,-1.211979167,2.701041667,1.540104167,4.261979167,-3.001041667,8.803125,1448452689,1448452787,51066
"25/11/15 22:58",NA,NA,-0.72375127420999,0.300713557594292,0.112130479102956,NA,"11_3",-8.615104167,-1.245833333,2.700520833,1.515104167,4.195833333,-1.600520833,7.311458333,1448452689,1448452787,51067
"25/11/15 22:58",NA,NA,-0.703363914373089,0.275229357798165,0.142711518858308,NA,"11_3",-8.603125,-1.283333333,2.709895833,1.703125,3.983333333,-1.309895833,6.996354167,1448452689,1448452787,51068
"25/11/15 22:58",NA,NA,-0.744138634046891,0.219164118246687,0.219164118246687,NA,"11_3",-8.584375,-1.319270833,2.710416667,1.284375,3.469270833,-0.560416667,5.3140625,1448452689,1448452787,51069
"25/11/15 22:58",NA,NA,-0.698267074413863,0.254841997961264,0.219164118246687,NA,"11_3",-8.584375,-1.381770833,2.711458333,1.734375,3.881770833,-0.561458333,6.177604167,1448452689,1448452787,51070
"25/11/15 22:58",NA,NA,-0.861365953109072,0.224260958205912,0.18348623853211,NA,"11_3",-8.581770833,-1.444270833,2.711979167,0.131770833,3.644270833,-0.911979167,4.688020833,1448452689,1448452787,51071
"25/11/15 22:58",NA,NA,-0.983690112130479,0.27013251783894,0.18348623853211,NA,"11_3",-8.571354167,-1.495833333,2.709895833,-1.078645833,4.145833333,-0.909895833,6.134375,1448452689,1448452787,51072
"25/11/15 22:58",NA,NA,-1.05504587155963,0.091743119266055,0.142711518858308,NA,"11_3",-8.564583333,-1.5453125,2.6984375,-1.785416667,2.4453125,-1.2984375,5.529166667,1448452689,1448452787,51073
"25/11/15 22:58",NA,NA,-1.00917431192661,0.0764525993883792,0.178389398572885,NA,"11_3",-8.544791667,-1.5796875,2.6859375,-1.355208333,2.3296875,-0.9359375,4.620833333,1448452689,1448452787,51074
"25/11/15 22:58",NA,NA,-1.01936799184506,0.0968399592252803,0.265035677879715,NA,"11_3",-8.526041667,-1.611458333,2.68125,-1.473958333,2.561458333,-0.08125,4.116666667,1448452689,1448452787,51075
"25/11/15 22:58",NA,NA,-0.876656472986748,0.091743119266055,0.158002038735984,NA,"11_3",-8.516666667,-1.6375,2.674479167,-0.083333333,2.5375,-1.124479167,3.7453125,1448452689,1448452787,51076
"25/11/15 22:58",NA,NA,-0.963302752293578,0.0101936799184506,0.117227319062181,NA,"11_3",-8.5203125,-1.650520833,2.6625,-0.9296875,1.750520833,-1.5125,4.192708333,1448452689,1448452787,51077
"25/11/15 22:58",NA,NA,-0.948012232415902,-0.0662589194699286,0.137614678899083,NA,"11_3",-8.530208333,-1.663541667,2.639583333,-0.769791667,1.013541667,-1.289583333,3.072916667,1448452689,1448452787,51078
"25/11/15 22:58",NA,NA,-0.998980632008155,-0.0407747196738022,0.188583078491335,NA,"11_3",-8.527083333,-1.667708333,2.615625,-1.272916667,1.267708333,-0.765625,3.30625,1448452689,1448452787,51079
"25/11/15 22:58",NA,NA,-0.978593272171254,-0.0815494393476045,0.188583078491335,NA,"11_3",-8.534895833,-1.682291667,2.5890625,-1.065104167,0.882291667,-0.7390625,2.686458333,1448452689,1448452787,51080
"25/11/15 22:58",NA,NA,-0.953109072375127,-0.168195718654434,0.132517838939857,NA,"11_3",-8.541666667,-1.706770833,2.568229167,-0.808333333,0.056770833,-1.268229167,2.133333333,1448452689,1448452787,51081
"25/11/15 22:58",NA,NA,-0.942915392456677,-0.188583078491335,0.117227319062181,NA,"11_3",-8.547916667,-1.733333333,2.558333333,-0.702083333,-0.116666667,-1.408333333,2.227083333,1448452689,1448452787,51082
"25/11/15 22:58",NA,NA,-0.835881753312946,-0.229357798165138,0.101936799184506,NA,"11_3",-8.5609375,-1.733333333,2.547916667,0.3609375,-0.516666667,-1.547916667,2.425520833,1448452689,1448452787,51083
"25/11/15 22:58",NA,NA,-0.871559633027523,-0.203873598369011,0.132517838939857,NA,"11_3",-8.571354167,-1.7484375,2.505729167,0.021354167,-0.2515625,-1.205729167,1.478645833,1448452689,1448452787,51084
"25/11/15 22:58",NA,NA,-0.891946992864424,-0.259938837920489,0.168195718654434,NA,"11_3",-8.572395833,-1.7734375,2.463541667,-0.177604167,-0.7765625,-0.813541667,1.767708333,1448452689,1448452787,51085
"25/11/15 22:58",NA,NA,-0.9072375127421,-0.321100917431193,0.127420998980632,NA,"11_3",-8.571354167,-1.7765625,2.435416667,-0.328645833,-1.3734375,-1.185416667,2.8875,1448452689,1448452787,51086
"25/11/15 22:58",NA,NA,-0.988786952089704,-0.372069317023445,0.127420998980632,NA,"11_3",-8.589583333,-1.7640625,2.403645833,-1.110416667,-1.8859375,-1.153645833,4.15,1448452689,1448452787,51087
"25/11/15 22:58",NA,NA,-0.856269113149847,-0.372069317023445,0.158002038735984,NA,"11_3",-8.600520833,-1.76875,2.371875,0.200520833,-1.88125,-0.821875,2.903645833,1448452689,1448452787,51088
"25/11/15 22:58",6.5,9.75,-0.886850152905199,-0.346585117227319,0.203873598369011,1.66,"11_3",-8.6125,-1.766145833,2.339583333,-0.0875,-1.633854167,-0.339583333,2.0609375,1448452689,1448452787,51089
"25/11/15 22:58",NA,NA,-0.891946992864424,-0.372069317023445,0.224260958205912,NA,"11_3",-8.625,-1.756770833,2.311458333,-0.125,-1.893229167,-0.111458333,2.1296875,1448452689,1448452787,51090
"25/11/15 22:58",NA,NA,-0.948012232415902,-0.387359836901121,0.178389398572885,NA,"11_3",-8.634895833,-1.7484375,2.276041667,-0.665104167,-2.0515625,-0.526041667,3.242708333,1448452689,1448452787,51091
"25/11/15 22:58",NA,NA,-0.968399592252803,-0.417940876656473,0.229357798165138,NA,"11_3",-8.642708333,-1.746354167,2.259375,-0.857291667,-2.353645833,-0.009375,3.2203125,1448452689,1448452787,51092
"25/11/15 22:58",NA,NA,-0.927624872579001,-0.326197757390418,0.208970438328236,NA,"11_3",-8.649479167,-1.742708333,2.234375,-0.450520833,-1.457291667,-0.184375,2.0921875,1448452689,1448452787,51093
"25/11/15 22:58",NA,NA,-0.968399592252803,-0.412844036697248,0.229357798165138,NA,"11_3",-8.6625,-1.734895833,2.208854167,-0.8375,-2.315104167,0.041145833,3.19375,1448452689,1448452787,51094
