"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"8/12/2015 22:23",NA,NA,0.866462793,0.305810398,-0.499490316,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.840978593,0.280326198,-0.494393476,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.835881753,0.270132518,-0.494393476,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.835881753,0.254841998,-0.514780836,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.830784913,0.249745158,-0.519877676,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.825688073,0.244648318,-0.530071356,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.820591233,0.265035678,-0.524974516,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.820591233,0.285423038,-0.519877676,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.830784913,0.275229358,-0.514780836,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.830784913,0.280326198,-0.514780836,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.815494393,0.270132518,-0.479102956,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.866462793,0.285423038,-0.484199796,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.876656473,0.285423038,-0.494393476,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.856269113,0.265035678,-0.489296636,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.851172273,0.265035678,-0.494393476,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.825688073,0.270132518,-0.494393476,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",0.5,9.15,0.800203874,0.285423038,-0.489296636,0,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.805300714,0.285423038,-0.484199796,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.815494393,0.259938838,-0.489296636,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.805300714,0.259938838,-0.494393476,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.810397554,0.259938838,-0.489296636,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.800203874,0.295616718,-0.474006116,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.774719674,0.331294597,-0.468909276,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.739041794,0.356778797,-0.448521916,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.749235474,0.341488277,-0.443425076,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.815494393,0.346585117,-0.474006116,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.840978593,0.402650357,-0.530071356,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.805300714,0.433231397,-0.519877676,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.774719674,0.392456677,-0.433231397,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.774719674,0.321100917,-0.402650357,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.800203874,0.244648318,-0.479102956,NA,"5_5",NA,NA,NA,NA,NA,NA,NA,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.805300714,0.219164118,-0.499490316,NA,"5_5",0.437319487,0.280538566,-0.095778118,0.367981227,-0.061374448,-0.403712198,0.833067873,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.790010194,0.229357798,-0.463812436,NA,"5_5",0.420807849,0.279317448,-0.0871772,0.369202345,-0.04995965,-0.376635236,0.795797231,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.815494393,0.275229358,-0.433231397,NA,"5_5",0.402172528,0.279051988,-0.079213388,0.413321865,-0.00382263,-0.354018009,0.771162504,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.820591233,0.341488277,-0.433231397,NA,"5_5",0.383484115,0.277565409,-0.071833588,0.437107119,0.063922868,-0.361397808,0.862427795,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.825688073,0.397553517,-0.458715596,NA,"5_5",0.36474261,0.276131923,-0.064029052,0.460945464,0.121421594,-0.394686544,0.977053602,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.861365953,0.372069317,-0.468909276,NA,"5_5",0.347593867,0.275760279,-0.055428135,0.513772086,0.096309038,-0.413481142,1.023562266,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.902140673,0.326197757,-0.474006116,NA,"5_5",0.329648743,0.2742737,-0.046827217,0.57249193,0.051924057,-0.427178899,1.051594886,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.902140673,0.270132518,-0.555555556,NA,"5_5",0.311809803,0.271884557,-0.038438668,0.59033087,-0.001752039,-0.517116888,1.109199796,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.846075433,0.239551478,-0.535168196,NA,"5_5",0.293599218,0.267955742,-0.03058104,0.552476215,-0.028404264,-0.504587156,1.085467635,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.871559633,0.346585117,-0.479102956,NA,"5_5",0.275866463,0.265194954,-0.022351767,0.59569317,0.081390163,-0.456751189,1.133834523,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.948012232,0.417940877,-0.504587156,NA,"5_5",0.258080615,0.262699626,-0.014228678,0.689931617,0.15524125,-0.490358478,1.335531346,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.891946993,0.443425076,-0.458715596,NA,"5_5",0.240454043,0.259885746,-0.007751444,0.651492949,0.183539331,-0.450964152,1.285996432,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.881753313,0.321100917,-0.366972477,NA,"5_5",0.222137275,0.256275484,-0.000902565,0.659616038,0.064825433,-0.366069912,1.090511383,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.958205912,0.244648318,-0.254841998,NA,"5_5",0.202705573,0.250913184,0.00663651,0.75550034,-0.006264866,-0.261478508,1.023243714,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.988786952,0.193679918,-0.239551478,NA,"5_5",0.18327387,0.245869436,0.013803942,0.805513082,-0.052189517,-0.25335542,1.111058019,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.876656473,0.142711519,-0.239551478,NA,"5_5",0.163576707,0.243002463,0.020281176,0.713079766,-0.100290945,-0.259832654,1.073203364,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.693170234,0.310907238,-0.188583078,NA,"5_5",0.142817703,0.242737003,0.026068213,0.550352531,0.068170234,-0.214651291,0.833174057,1449573823,1449573977
"8/12/2015 22:23",0,9.15,0.642201835,0.530071356,-0.091743119,5.9,"5_5",0.122483435,0.242577727,0.031642881,0.5197184,0.287493629,-0.123386001,0.930598029,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.570846075,0.275229358,-0.06116208,NA,"5_5",0.103529562,0.243214832,0.03695209,0.467316514,0.032014526,-0.098114169,0.597445209,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.458715596,0.570846075,-0.107033639,NA,"5_5",0.08462878,0.244754502,0.042208206,0.374086816,0.326091573,-0.149241845,0.849420234,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.438328236,0.458715596,-0.107033639,NA,"5_5",0.064772341,0.24724983,0.047517414,0.373555895,0.211465766,-0.154551053,0.739572715,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.331294597,0.433231397,0.071355759,NA,"5_5",0.044544258,0.24979825,0.053198267,0.28675034,0.183433146,0.018157492,0.488340979,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.208970438,0.356778797,0.265035678,NA,"5_5",0.024263082,0.251125552,0.059622409,0.184707356,0.105653245,0.205413269,0.49577387,1449573823,1449573977
"8/12/2015 22:23",NA,NA,0.0509684,0.275229358,0.463812436,NA,"5_5",0.00509684,0.250647723,0.065727999,0.04587156,0.024581634,0.398084438,0.468537632,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.203873598,0.270132518,0.591233435,NA,"5_5",-0.013113744,0.248152396,0.070559378,-0.190759854,0.021980122,0.520674057,0.733414033,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.392456677,0.290519878,0.754332314,NA,"5_5",-0.031536697,0.245391607,0.075496942,-0.36091998,0.04512827,0.678835372,1.084883622,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.412844037,0.382262997,0.927624873,NA,"5_5",-0.049853466,0.242683911,0.081390163,-0.362990571,0.139579086,0.846234709,1.348804366,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.397553517,0.331294597,1.080530071,NA,"5_5",-0.06779859,0.239923123,0.087442661,-0.329754927,0.091371475,0.993087411,1.414213812,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.423037717,0.346585117,1.20285423,NA,"5_5",-0.085956082,0.236047401,0.093654434,-0.337081634,0.110537717,1.109199796,1.556819147,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.433231397,0.208970438,1.23343527,NA,"5_5",-0.103635746,0.231481481,0.099388379,-0.329595651,-0.022511043,1.134046891,1.486153585,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.428134557,0.219164118,1.26911315,NA,"5_5",-0.120784489,0.226703194,0.104697587,-0.307350068,-0.007539076,1.164415562,1.479304706,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.443425076,0.198776758,1.19775739,NA,"5_5",-0.137720863,0.221075433,0.109900612,-0.305704213,-0.022298675,1.087856779,1.415859667,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.463812436,0.224260958,1.18756371,NA,"5_5",-0.154391777,0.215235304,0.115316004,-0.309420659,0.009025654,1.072247706,1.39069402,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.535168196,0.163098879,1.182466871,NA,"5_5",-0.170850323,0.208651886,0.12057212,-0.364317873,-0.045553007,1.06189475,1.47176563,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.560652396,0.107033639,1.126401631,NA,"5_5",-0.187308869,0.201059718,0.125722052,-0.373343527,-0.094026079,1.000679579,1.468049185,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.545361876,0.158002039,1.019367992,NA,"5_5",-0.204192151,0.193308274,0.131084353,-0.341169725,-0.035306235,0.888283639,1.264759599,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.632008155,0.234454638,0.978593272,NA,"5_5",-0.221075433,0.185663014,0.136499745,-0.410932722,0.048791624,0.842093527,1.301817873,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.601427115,0.239551478,0.953109072,NA,"5_5",-0.238436544,0.178283214,0.142180598,-0.362990571,0.061268264,0.810928474,1.235187309,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.713557594,0.168195719,0.825688073,NA,"5_5",-0.255319827,0.170372494,0.148020727,-0.458237768,-0.002176775,0.677667346,1.138081889,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.790010194,0.285423038,0.688073394,NA,"5_5",-0.271566004,0.161824669,0.154179409,-0.51844419,0.123598369,0.533893986,1.175936544,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.815494393,0.382262997,0.637104995,NA,"5_5",-0.287334353,0.152799015,0.160656643,-0.528160041,0.229463982,0.476448352,1.234072375,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.759429154,0.326197757,0.637104995,NA,"5_5",-0.302784149,0.143826453,0.166921509,-0.456645005,0.182371305,0.470183486,1.109199796,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.851172273,0.076452599,0.708460754,NA,"5_5",-0.319985984,0.135225535,0.17408894,-0.53118629,-0.058772936,0.534371814,1.12433104,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.764525994,-0.01529052,0.575942915,NA,"5_5",-0.336922358,0.126252973,0.182105844,-0.427603636,-0.141543493,0.393837071,0.9629842,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.769622834,-0.0254842,0.519877676,NA,"5_5",-0.353487088,0.116430938,0.190016565,-0.416135746,-0.141915138,0.329861111,0.887911995,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.739041794,0.00509684,0.377166157,NA,"5_5",-0.36983945,0.106768179,0.198192745,-0.369202345,-0.101671339,0.178973411,0.649847095,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.555555556,0.173292559,0.183486239,NA,"5_5",-0.386828916,0.097317788,0.206528203,-0.168726639,0.075974771,-0.023041964,0.267743374,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.499490316,0.127420999,0.158002039,NA,"5_5",-0.404296211,0.08845141,0.215872409,-0.095194105,0.038969589,-0.05787037,0.192034064,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.611620795,-0.096839959,0.316004077,NA,"5_5",-0.422188243,0.080275229,0.225375892,-0.189432552,-0.177115189,0.090628186,0.457175926,1449573823,1449573977
"8/12/2015 22:23",1.5,9.05,-0.713557594,0.147808359,0.326197757,0.28,"5_5",-0.439549354,0.072311417,0.234029901,-0.27400824,0.075496942,0.092167856,0.441673038,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.917431193,0.259938838,0.295616718,NA,"5_5",-0.458025399,0.063498131,0.241675161,-0.459405793,0.196440707,0.053941556,0.709788056,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.937818552,0.163098879,0.265035678,NA,"5_5",-0.477297825,0.054100832,0.24979825,-0.460520727,0.108998046,0.015237428,0.584756201,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.942915392,0.158002039,0.310907238,NA,"5_5",-0.496570251,0.047092678,0.257762063,-0.446345141,0.110909361,0.053145175,0.610399677,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.784913354,0.249745158,0.372069317,NA,"5_5",-0.51716998,0.041305641,0.265725875,-0.267743374,0.208439517,0.106343442,0.582526334,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.886850153,0.173292559,0.341488277,NA,"5_5",-0.537875892,0.03695209,0.272787122,-0.348974261,0.136340469,0.068701155,0.554015885,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.897043833,0.127420999,0.310907238,NA,"5_5",-0.557360686,0.033713473,0.279848369,-0.339683146,0.093707526,0.031058869,0.464449541,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.922528033,-0.01529052,0.249745158,NA,"5_5",-0.574350153,0.031324329,0.286591064,-0.34817788,-0.046614849,-0.036845906,0.431638634,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.866462793,0.05606524,0.285423038,NA,"5_5",-0.590755607,0.028829001,0.292218824,-0.275707187,0.027236239,-0.006795787,0.309739212,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.861365953,0.071355759,0.275229358,NA,"5_5",-0.606789416,0.027873344,0.297740401,-0.254576538,0.043482416,-0.022511043,0.320569997,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.861365953,0.0509684,0.147808359,NA,"5_5",-0.624946908,0.027926436,0.302465596,-0.236419045,0.023041964,-0.154657238,0.414118247,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.927624873,-0.00509684,0.208970438,NA,"5_5",-0.639759599,0.029413014,0.305757305,-0.287865274,-0.034509854,-0.096786867,0.419161995,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.014271152,-0.178389399,0.249745158,NA,"5_5",-0.657279986,0.031483605,0.309102107,-0.356991165,-0.209873004,-0.059356949,0.626221118,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.004077472,-0.188583078,0.183486239,NA,"5_5",-0.674216361,0.033341828,0.31223454,-0.329861111,-0.221924907,-0.128748301,0.680534319,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.019367992,0.01019368,0.107033639,NA,"5_5",-0.689613065,0.035306235,0.315579341,-0.329754927,-0.025112555,-0.208545702,0.563413184,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.111111111,0.280326198,0.04587156,NA,"5_5",-0.703841743,0.034244393,0.319826707,-0.407269368,0.246081804,-0.273955148,0.92730632,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.085626911,0.290519878,0.03567788,NA,"5_5",-0.71727404,0.030368671,0.323330785,-0.368352871,0.260151206,-0.287652905,0.916156983,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.978593272,0.341488277,0.01529052,NA,"5_5",-0.730493969,0.028404264,0.327525059,-0.248099303,0.313084013,-0.31223454,0.873417856,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.978593272,0.417940877,0.01019368,NA,"5_5",-0.744085542,0.022564135,0.332037887,-0.23450773,0.395376741,-0.321844207,0.951728678,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.070336391,0.494393476,-0.00509684,NA,"5_5",-0.756721458,0.016989467,0.335382688,-0.313614934,0.47740401,-0.340479528,1.131498471,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.111111111,0.494393476,0.0254842,NA,"5_5",-0.768932637,0.011414798,0.3379842,-0.342178474,0.482978678,-0.3125,1.137657153,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.121304791,0.372069317,0.086646279,NA,"5_5",-0.78125,0.00918493,0.339683146,-0.340054791,0.362884387,-0.253036867,0.955976045,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.019367992,0.219164118,0.06116208,NA,"5_5",-0.791390588,0.006317958,0.33925841,-0.227977404,0.21284616,-0.27809633,0.718919895,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.927624873,0.04587156,-0.05606524,NA,"5_5",-0.798876572,0.003079341,0.337134726,-0.128748301,0.042792219,-0.393199966,0.564740486,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.937818552,0.01019368,-0.04077472,NA,"5_5",-0.804079596,-0.000212368,0.332568807,-0.133738957,0.010406048,-0.373343527,0.517488532,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.927624873,0.02038736,0.0509684,NA,"5_5",-0.809229528,-0.004990656,0.328002888,-0.118395345,0.025378016,-0.277034489,0.420807849,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.907237513,0.00509684,0.101936799,NA,"5_5",-0.81437946,-0.008123089,0.320676181,-0.092858053,0.013219929,-0.218739382,0.324817363,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.876656473,-0.086646279,0.112130479,NA,"5_5",-0.818733011,-0.010618417,0.312128355,-0.057923462,-0.076027863,-0.199997876,0.333949201,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.820591233,-0.152905199,0.05606524,NA,"5_5",-0.82356439,-0.011998811,0.304217635,0.002973157,-0.140906388,-0.248152396,0.39203194,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.790010194,-0.193679918,0.02038736,NA,"5_5",-0.829298335,-0.009715851,0.297103296,0.039288141,-0.183964067,-0.276715936,0.499968145,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.774719674,-0.275229358,0.00509684,NA,"5_5",-0.834979188,-0.008441641,0.289404944,0.060259514,-0.266787717,-0.284308104,0.611355335,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.774719674,-0.290519878,0.0254842,NA,"5_5",-0.840341488,-0.008707102,0.281016395,0.065621814,-0.281812776,-0.255532195,0.602966786,1449573823,1449573977
"8/12/2015 22:23",3,9.2,-0.779816514,-0.346585117,0.01529052,1.06,"5_5",-0.845119776,-0.008547825,0.272309293,0.065303262,-0.338037292,-0.257018773,0.660359327,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.774719674,-0.443425076,0.01019368,NA,"5_5",-0.84904859,-0.008494733,0.265194954,0.074328916,-0.434930343,-0.255001274,0.764260533,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.805300714,-0.484199796,0.0254842,NA,"5_5",-0.853295957,-0.010034404,0.25898318,0.047995243,-0.474165392,-0.233498981,0.755659616,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.815494393,-0.474006116,0.0254842,NA,"5_5",-0.855578916,-0.011627166,0.254788906,0.040084523,-0.46237895,-0.229304706,0.731768179,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.856269113,-0.448521916,0.05606524,NA,"5_5",-0.858180428,-0.010990061,0.251231736,0.001911315,-0.437531855,-0.195166497,0.634609667,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.820591233,-0.463812436,0.086646279,NA,"5_5",-0.860463388,-0.008972562,0.24852404,0.039872154,-0.454839874,-0.161877761,0.656589789,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.784913354,-0.489296636,0.122324159,NA,"5_5",-0.862640163,-0.012423547,0.244489042,0.077726809,-0.476873089,-0.122164883,0.676764781,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.774719674,-0.509683996,0.173292559,NA,"5_5",-0.863011808,-0.01783894,0.242683911,0.088292134,-0.491845056,-0.069391352,0.649528542,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.733944954,-0.519877676,0.158002039,NA,"5_5",-0.863648913,-0.019537887,0.242843187,0.129703959,-0.500339789,-0.084841148,0.714884896,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.835881753,-0.479102956,0.214067278,NA,"5_5",-0.864179834,-0.018051308,0.241091148,0.02829808,-0.461051648,-0.02702387,0.516373598,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.784913354,-0.458715596,0.239551478,NA,"5_5",-0.866515885,-0.019006966,0.239232926,0.081602531,-0.439708631,0.000318552,0.521629715,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.784913354,-0.509683996,0.239551478,NA,"5_5",-0.867418451,-0.019484794,0.239710754,0.082505097,-0.490199201,-0.000159276,0.572863575,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.795107034,-0.535168196,0.351681957,NA,"5_5",-0.868958121,-0.016193085,0.242843187,0.073851087,-0.51897511,0.10883877,0.701664968,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.856269113,-0.586136595,0.397553517,NA,"5_5",-0.873152396,-0.016989467,0.245763252,0.016883282,-0.569147129,0.151790265,0.737820676,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.876656473,-0.606523955,0.417940877,NA,"5_5",-0.877399762,-0.018422953,0.248683316,0.000743289,-0.588101002,0.16925756,0.758101852,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.912334353,-0.565749235,0.412844037,NA,"5_5",-0.879576538,-0.017414203,0.251762657,-0.032757815,-0.548335032,0.16108138,0.742174227,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.876656473,-0.535168196,0.366972477,NA,"5_5",-0.8811693,-0.016936374,0.254417261,0.004512827,-0.518231821,0.112555216,0.635299864,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-0.958205912,-0.570846075,0.300713558,NA,"5_5",-0.881328576,-0.018529137,0.2561693,-0.076877336,-0.552316938,0.044544258,0.673738532,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.029561672,-0.560652396,0.346585117,NA,"5_5",-0.880319827,-0.019909531,0.259673378,-0.149241845,-0.540742864,0.08691174,0.776896449,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.024464832,-0.275229358,0.305810398,NA,"5_5",-0.879257985,-0.019325518,0.262911995,-0.145206847,-0.25590384,0.042898403,0.444009089,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.116207951,-0.183486239,0.295616718,NA,"5_5",-0.880319827,-0.021980122,0.264664033,-0.235888124,-0.161506116,0.030952684,0.428346925,1449573823,1449573977
"8/12/2015 22:23",NA,NA,-1.085626911,-0.091743119,0.203873598,NA,"5_5",-0.879788906,-0.022564135,0.267106269,-0.205838005,-0.069178984,-0.063232671,0.33824966,1449573823,1449573977
