"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"1/12/2015 23:18",NA,NA,-0.866462793,-0.183486239,0.372069317,NA,"1_7",-0.727945549,0.058666752,0.512391692,-0.138517244,-0.24215299,-0.140322375,0.52099261,1448972286,1448972515,59165
"1/12/2015 23:18",NA,NA,-0.820591233,-0.275229358,0.423037717,NA,"1_7",-0.739360347,0.052667346,0.516320506,-0.081230887,-0.327896704,-0.09328279,0.502410381,1448972286,1448972515,59166
"1/12/2015 23:18",NA,NA,-0.825688073,-0.361875637,0.474006116,NA,"1_7",-0.751252973,0.047729783,0.518656558,-0.0744351,-0.40960542,-0.044650442,0.528690962,1448972286,1448972515,59167
"1/12/2015 23:18",NA,NA,-0.876656473,-0.377166157,0.484199796,NA,"1_7",-0.761340469,0.043004587,0.519771492,-0.115316004,-0.420170744,-0.035571696,0.571058444,1448972286,1448972515,59168
"1/12/2015 23:18",NA,NA,-0.876656473,-0.366972477,0.509683996,NA,"1_7",-0.769304281,0.038544852,0.520143136,-0.107352192,-0.405517329,-0.01045914,0.523328661,1448972286,1448972515,59169
"1/12/2015 23:18",NA,NA,-0.866462793,-0.346585117,0.474006116,NA,"1_7",-0.776471713,0.033713473,0.517966361,-0.089991081,-0.38029859,-0.043960245,0.514249915,1448972286,1448972515,59170
"1/12/2015 23:18",NA,NA,-0.840978593,-0.361875637,0.479102956,NA,"1_7",-0.782842762,0.03058104,0.513718994,-0.058135831,-0.392456677,-0.034616038,0.485208546,1448972286,1448972515,59171
"1/12/2015 23:18",3.5,9.4,-0.856269113,-0.412844037,0.524974516,0.96,"1_7",-0.789957102,0.027395515,0.507401036,-0.066312012,-0.440239551,0.017573479,0.524125042,1448972286,1448972515,59172
"1/12/2015 23:18",NA,NA,-0.846075433,-0.458715596,0.514780836,NA,"1_7",-0.795319402,0.023095056,0.498800119,-0.050756031,-0.481810652,0.015980717,0.548547401,1448972286,1448972515,59173
"1/12/2015 23:18",NA,NA,-0.846075433,-0.412844037,0.504587156,NA,"1_7",-0.802646109,0.017785848,0.493809463,-0.043429324,-0.430629884,0.010777693,0.484836901,1448972286,1448972515,59174
"1/12/2015 23:18",NA,NA,-0.835881753,-0.346585117,0.519877676,NA,"1_7",-0.808114594,0.010990061,0.488022426,-0.027767159,-0.357575178,0.03185525,0.417197587,1448972286,1448972515,59175
"1/12/2015 23:18",NA,NA,-0.917431193,-0.366972477,0.545361876,NA,"1_7",-0.814857288,0.002920065,0.481810652,-0.102573904,-0.369892542,0.063551223,0.536017669,1448972286,1448972515,59176
"1/12/2015 23:18",NA,NA,-0.830784913,-0.310907238,0.468909276,NA,"1_7",-0.821812351,-0.003238617,0.475014866,-0.008972562,-0.30766862,-0.00610559,0.322746772,1448972286,1448972515,59177
"1/12/2015 23:18",NA,NA,-0.876656473,-0.423037717,0.453618756,NA,"1_7",-0.826272086,-0.006742695,0.469387105,-0.050384387,-0.416295022,-0.015768349,0.482447757,1448972286,1448972515,59178
"1/12/2015 23:18",NA,NA,-0.998980632,-0.336391437,0.407747197,NA,"1_7",-0.830784913,-0.009025654,0.466413948,-0.168195719,-0.327365783,-0.058666752,0.554228253,1448972286,1448972515,59179
"1/12/2015 23:18",NA,NA,-0.948012232,-0.275229358,0.316004077,NA,"1_7",-0.836943595,-0.012158087,0.463122239,-0.111068637,-0.263071271,-0.147118162,0.52125807,1448972286,1448972515,59180
"1/12/2015 23:18",NA,NA,-0.988786952,-0.275229358,0.448521916,NA,"1_7",-0.843367737,-0.013750849,0.459352701,-0.145419215,-0.261478508,-0.010830785,0.417728508,1448972286,1448972515,59181
"1/12/2015 23:18",NA,NA,-0.876656473,-0.229357798,0.565749235,NA,"1_7",-0.847615104,-0.014918875,0.455476979,-0.029041369,-0.214438923,0.110272256,0.353752548,1448972286,1448972515,59182
"1/12/2015 23:18",NA,NA,-1.014271152,-0.168195719,0.453618756,NA,"1_7",-0.853508325,-0.014228678,0.453034743,-0.160762827,-0.15396704,0.000584013,0.31531388,1448972286,1448972515,59183
"1/12/2015 23:18",NA,NA,-0.953109072,-0.06116208,0.270132518,NA,"1_7",-0.86051648,-0.013591573,0.453778033,-0.092592593,-0.047570506,-0.183645515,0.323808614,1448972286,1448972515,59184
"1/12/2015 23:18",NA,NA,-0.754332314,0.00509684,0.239551478,NA,"1_7",-0.866622069,-0.013644665,0.454627506,0.112289755,0.018741505,-0.215076028,0.346107288,1448972286,1448972515,59185
"1/12/2015 23:18",NA,NA,-0.871559633,0.0509684,0.249745158,NA,"1_7",-0.869382858,-0.011839534,0.456114084,-0.002176775,0.062807934,-0.206368926,0.271353636,1448972286,1448972515,59186
"1/12/2015 23:18",NA,NA,-0.866462793,0.208970438,0.168195719,NA,"1_7",-0.872993119,-0.010512232,0.458184676,0.006530326,0.219482671,-0.289988957,0.516001954,1448972286,1448972515,59187
"1/12/2015 23:18",NA,NA,-0.866462793,0.193679918,0.484199796,NA,"1_7",-0.876975025,-0.010299864,0.460680003,0.010512232,0.203979783,0.023519793,0.238011808,1448972286,1448972515,59188
"1/12/2015 23:18",NA,NA,-0.866462793,0.188583078,0.484199796,NA,"1_7",-0.8811693,-0.012264271,0.464130989,0.014706507,0.20084735,0.020068807,0.235622664,1448972286,1448972515,59189
"1/12/2015 23:18",NA,NA,-0.871559633,0.137614679,0.137614679,NA,"1_7",-0.882124958,-0.014706507,0.466679409,0.010565324,0.152321186,-0.32906473,0.49195124,1448972286,1448972515,59190
"1/12/2015 23:18",NA,NA,-0.871559633,0.117227319,0.208970438,NA,"1_7",-0.882337326,-0.016246177,0.469174737,0.010777693,0.133473496,-0.260204298,0.404455488,1448972286,1448972515,59191
"1/12/2015 23:18",NA,NA,-0.871559633,0.101936799,0.290519878,NA,"1_7",-0.88345226,-0.016299269,0.470448947,0.011892627,0.118236069,-0.179929069,0.310057764,1448972286,1448972515,59192
"1/12/2015 23:18",NA,NA,-0.688073394,0.076452599,0.361875637,NA,"1_7",-0.883239891,-0.01683019,0.471935525,0.195166497,0.09328279,-0.110059888,0.398509174,1448972286,1448972515,59193
"1/12/2015 23:18",NA,NA,-0.708460754,-0.122324159,0.407747197,NA,"1_7",-0.881647129,-0.01656473,0.473687564,0.173186374,-0.105759429,-0.065940367,0.344886171,1448972286,1448972515,59194
"1/12/2015 23:18",NA,NA,-0.815494393,-0.132517839,0.499490316,NA,"1_7",-0.880744563,-0.01656473,0.474324669,0.06525017,-0.115953109,0.025165647,0.206368926,1448972286,1448972515,59195
"1/12/2015 23:18",NA,NA,-0.912334353,-0.04077472,0.489296636,NA,"1_7",-0.881328576,-0.017042559,0.474961774,-0.031005776,-0.023732161,0.014334862,0.0690728,1448972286,1448972515,59196
"1/12/2015 23:18",NA,NA,-0.927624873,-0.01529052,0.509683996,NA,"1_7",-0.881753313,-0.018688413,0.476873089,-0.04587156,0.003397893,0.032810907,0.08208036,1448972286,1448972515,59197
"1/12/2015 23:18",NA,NA,-0.907237513,0.091743119,0.535168196,NA,"1_7",-0.880744563,-0.019962623,0.478625127,-0.026492949,0.111705742,0.056543068,0.19474176,1448972286,1448972515,59198
"1/12/2015 23:18",NA,NA,-0.866462793,0.0254842,0.489296636,NA,"1_7",-0.879257985,-0.020759004,0.479793153,0.012795192,0.046243204,0.009503483,0.068541879,1448972286,1448972515,59199
"1/12/2015 23:18",NA,NA,-0.897043833,0.071355759,0.499490316,NA,"1_7",-0.879257985,-0.020865189,0.481385916,-0.017785848,0.092220948,0.0181044,0.128111196,1448972286,1448972515,59200
"1/12/2015 23:18",NA,NA,-0.942915392,0.086646279,0.474006116,NA,"1_7",-0.877983775,-0.021236833,0.48303177,-0.064931617,0.107883112,-0.009025654,0.181840384,1448972286,1448972515,59201
"1/12/2015 23:18",NA,NA,-0.958205912,0.076452599,0.489296636,NA,"1_7",-0.877452854,-0.020705912,0.485898743,-0.080753058,0.097158512,0.003397893,0.181309463,1448972286,1448972515,59202
"1/12/2015 23:18",NA,NA,-0.953109072,-0.01019368,0.535168196,NA,"1_7",-0.877134302,-0.019909531,0.489031176,-0.075974771,0.009715851,0.04613702,0.131827642,1448972286,1448972515,59203
"1/12/2015 23:18",6.5,9.65,-0.886850153,0.00509684,0.550458716,1.39,"1_7",-0.877824499,-0.01911315,0.49295999,-0.009025654,0.02420999,0.057498726,0.09073437,1448972286,1448972515,59204
"1/12/2015 23:18",NA,NA,-0.953109072,0.05606524,0.586136595,NA,"1_7",-0.877452854,-0.017679664,0.496888804,-0.075656218,0.073744903,0.089247791,0.238648913,1448972286,1448972515,59205
"1/12/2015 23:18",NA,NA,-0.948012232,0.127420999,0.565749235,NA,"1_7",-0.876603381,-0.015609072,0.499915053,-0.071408852,0.143030071,0.065834183,0.280273106,1448972286,1448972515,59206
"1/12/2015 23:18",NA,NA,-0.983690112,-0.076452599,0.489296636,NA,"1_7",-0.876284828,-0.013591573,0.502888209,-0.107405284,-0.062861026,-0.013591573,0.183857883,1448972286,1448972515,59207
"1/12/2015 23:18",NA,NA,-0.917431193,-0.06116208,0.586136595,NA,"1_7",-0.876178644,-0.01045914,0.505914458,-0.041252548,-0.050702939,0.080222137,0.172177625,1448972286,1448972515,59208
"1/12/2015 23:18",NA,NA,-0.866462793,0.066258919,0.555555556,NA,"1_7",-0.87633792,-0.00663651,0.508038141,0.009875127,0.07289543,0.047517414,0.130287971,1448972286,1448972515,59209
"1/12/2015 23:18",NA,NA,-0.846075433,0,0.575942915,NA,"1_7",-0.876444105,-0.002601512,0.50952472,0.030368671,0.002601512,0.066418196,0.099388379,1448972286,1448972515,59210
"1/12/2015 23:18",NA,NA,-0.830784913,0.05606524,0.581039755,NA,"1_7",-0.875700815,4.19e-17,0.510745838,0.044915902,0.05606524,0.070293918,0.171275059,1448972286,1448972515,59211
"1/12/2015 23:18",NA,NA,-0.876656473,0.01019368,0.524974516,NA,"1_7",-0.876019368,0.002973157,0.512922613,-0.000637105,0.007220523,0.012051903,0.019909531,1448972286,1448972515,59212
"1/12/2015 23:18",NA,NA,-0.876656473,-0.04587156,0.591233435,NA,"1_7",-0.876391013,0.006211774,0.514674652,-0.00026546,-0.052083333,0.076558784,0.128907577,1448972286,1448972515,59213
"1/12/2015 23:18",NA,NA,-0.820591233,-0.04077472,0.621814475,NA,"1_7",-0.877399762,0.011627166,0.516267414,0.056808529,-0.052401886,0.105547061,0.214757475,1448972286,1448972515,59214
"1/12/2015 23:18",NA,NA,-0.835881753,-0.04077472,0.647298675,NA,"1_7",-0.87734667,0.018476045,0.517010703,0.041464917,-0.059250765,0.130287971,0.231003653,1448972286,1448972515,59215
"1/12/2015 23:18",NA,NA,-0.851172273,-0.01019368,0.708460754,NA,"1_7",-0.877293578,0.024740911,0.517276164,0.026121305,-0.034934591,0.191184591,0.252240486,1448972286,1448972515,59216
"1/12/2015 23:18",NA,NA,-0.871559633,-0.0254842,0.744138634,NA,"1_7",-0.878036867,0.030156303,0.517276164,0.006477234,-0.055640503,0.22686247,0.288980207,1448972286,1448972515,59217
"1/12/2015 23:18",NA,NA,-0.871559633,-0.132517839,0.672782875,NA,"1_7",-0.878036867,0.035837156,0.518019453,0.006477234,-0.168354995,0.154763422,0.329595651,1448972286,1448972515,59218
"1/12/2015 23:18",NA,NA,-0.861365953,-0.02038736,0.713557594,NA,"1_7",-0.879098709,0.04257985,0.51870965,0.017732756,-0.06296721,0.194847944,0.27554791,1448972286,1448972515,59219
"1/12/2015 23:18",NA,NA,-0.942915392,0.117227319,0.652395515,NA,"1_7",-0.880054366,0.04969419,0.518815834,-0.062861026,0.067533129,0.133579681,0.263973836,1448972286,1448972515,59220
"1/12/2015 23:18",NA,NA,-0.815494393,0.02038736,0.484199796,NA,"1_7",-0.881381668,0.058188923,0.518231821,0.065887275,-0.037801563,-0.034032025,0.137720863,1448972286,1448972515,59221
"1/12/2015 23:18",NA,NA,-0.993883792,0.076452599,0.744138634,NA,"1_7",-0.88244351,0.065993459,0.517594716,-0.111440282,0.01045914,0.226543918,0.34844334,1448972286,1448972515,59222
"1/12/2015 23:18",NA,NA,-0.866462793,0.0254842,0.545361876,NA,"1_7",-0.88371772,0.073320166,0.516639059,0.017254927,-0.047835967,0.028722817,0.09381371,1448972286,1448972515,59223
"1/12/2015 23:18",NA,NA,-1.034658512,-0.02038736,0.535168196,NA,"1_7",-0.883611536,0.081337071,0.515683401,-0.151046976,-0.101724431,0.019484794,0.272256201,1448972286,1448972515,59224
"1/12/2015 23:18",NA,NA,-0.998980632,0.158002039,0.443425076,NA,"1_7",-0.884620285,0.089672528,0.514833928,-0.114360347,0.068329511,-0.071408852,0.254098709,1448972286,1448972515,59225
"1/12/2015 23:18",NA,NA,-0.703363914,0.198776758,0.438328236,NA,"1_7",-0.884832654,0.099176011,0.514090639,0.181468739,0.099600748,-0.075762402,0.356831889,1448972286,1448972515,59226
"1/12/2015 23:18",NA,NA,-0.866462793,0.208970438,0.550458716,NA,"1_7",-0.883611536,0.107936205,0.513188073,0.017148743,0.101034234,0.037270642,0.155453619,1448972286,1448972515,59227
"1/12/2015 23:18",NA,NA,-0.871559633,0.142711519,0.550458716,NA,"1_7",-0.883558444,0.115528372,0.513241165,0.011998811,0.027183146,0.03721755,0.076399507,1448972286,1448972515,59228
"1/12/2015 23:18",NA,NA,-0.871559633,0.137614679,0.550458716,NA,"1_7",-0.883558444,0.123014356,0.511860771,0.011998811,0.014600323,0.038597944,0.065197078,1448972286,1448972515,59229
"1/12/2015 23:18",NA,NA,-0.774719674,0.01529052,0.550458716,NA,"1_7",-0.884567193,0.130022511,0.508940707,0.10984752,-0.114731991,0.041518009,0.26609752,1448972286,1448972515,59230
"1/12/2015 23:18",NA,NA,-0.866462793,0.117227319,0.433231397,NA,"1_7",-0.884248641,0.136552837,0.506445379,0.017785848,-0.019325518,-0.073213982,0.110325348,1448972286,1448972515,59231
"1/12/2015 23:18",NA,NA,-0.871559633,0.158002039,0.438328236,NA,"1_7",-0.884248641,0.142021322,0.505595906,0.012689008,0.015980717,-0.067267669,0.095937394,1448972286,1448972515,59232
"1/12/2015 23:18",NA,NA,-0.871559633,0.06116208,0.530071356,NA,"1_7",-0.88626614,0.146799609,0.504746432,0.014706507,-0.08563753,0.025324924,0.12566896,1448972286,1448972515,59233
"1/12/2015 23:18",NA,NA,-0.672782875,0.101936799,0.535168196,NA,"1_7",-0.88727489,0.151312436,0.503684591,0.214492015,-0.049375637,0.031483605,0.295351257,1448972286,1448972515,59234
"1/12/2015 23:18",NA,NA,-0.871559633,0.168195719,0.606523955,NA,"1_7",-0.888442915,0.154179409,0.502569657,0.016883282,0.01401631,0.103954298,0.134853891,1448972286,1448972515,59235
"1/12/2015 23:18",8,9.7,-0.932721713,0.203873598,0.581039755,1.27,"1_7",-0.889504757,0.157205657,0.497525909,-0.043216955,0.046667941,0.083513846,0.173398743,1448972286,1448972515,59236
"1/12/2015 23:18",NA,NA,-0.963302752,0.168195719,0.662589195,NA,"1_7",-0.89109752,0.160975195,0.492641437,-0.072205233,0.007220523,0.169947757,0.249373513,1448972286,1448972515,59237
"1/12/2015 23:18",NA,NA,-0.891946993,0.04077472,0.581039755,NA,"1_7",-0.892424822,0.165381838,0.491420319,0.000477829,-0.124607119,0.089619436,0.214704383,1448972286,1448972515,59238
"1/12/2015 23:18",NA,NA,-0.846075433,0.127420999,0.703363914,NA,"1_7",-0.893327387,0.169947757,0.48913736,0.047251954,-0.042526758,0.214226555,0.304005267,1448972286,1448972515,59239
"1/12/2015 23:18",NA,NA,-0.948012232,0.214067278,0.621814475,NA,"1_7",-0.893964492,0.175097689,0.485633282,-0.05404774,0.038969589,0.136181193,0.229198522,1448972286,1448972515,59240
