"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"1/12/2015 23:59",NA,NA,0.565749235,0.458715596,-0.856269113,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.550458716,0.458715596,-0.805300714,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.519877676,0.433231397,-0.774719674,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.499490316,0.331294597,-0.795107034,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.479102956,0.259938838,-0.820591233,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.463812436,0.219164118,-0.835881753,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.448521916,0.214067278,-0.830784913,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.448521916,0.214067278,-0.830784913,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.458715596,0.219164118,-0.861365953,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.468909276,0.244648318,-0.881753313,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.468909276,0.244648318,-0.871559633,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.474006116,0.219164118,-0.851172273,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.479102956,0.239551478,-0.851172273,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.443425076,0.265035678,-0.846075433,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.484199796,0.270132518,-0.846075433,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.463812436,0.285423038,-0.856269113,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.453618756,0.285423038,-0.851172273,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.433231397,0.285423038,-0.846075433,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.412844037,0.265035678,-0.846075433,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.423037717,0.259938838,-0.856269113,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",0.5,9.15,0.423037717,0.275229358,-0.846075433,0,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.463812436,0.316004077,-0.840978593,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.489296636,0.336391437,-0.825688073,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.453618756,0.295616718,-0.820591233,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.412844037,0.259938838,-0.815494393,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.402650357,0.275229358,-0.810397554,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.402650357,0.310907238,-0.825688073,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.402650357,0.321100917,-0.830784913,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.412844037,0.321100917,-0.810397554,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.417940877,0.321100917,-0.805300714,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.387359837,0.290519878,-0.805300714,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.361875637,0.275229358,-0.815494393,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.341488277,0.265035678,-0.790010194,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.346585117,0.265035678,-0.769622834,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.392456677,0.275229358,-0.769622834,NA,"1_10",NA,NA,NA,NA,NA,NA,NA,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.402650357,0.285423038,-0.774719674,NA,"1_10",0.210722477,0.436523106,-0.771640333,0.19192788,-0.151100068,-0.003079341,0.346107288,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.356778797,0.300713558,-0.769622834,NA,"1_10",0.197449456,0.435939093,-0.766543493,0.159329341,-0.135225535,-0.003079341,0.297634217,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.310907238,0.341488277,-0.784913354,NA,"1_10",0.183698607,0.435408172,-0.760119351,0.127208631,-0.093919895,-0.024794003,0.245922528,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.259938838,0.366972477,-0.820591233,NA,"1_10",0.170000849,0.43434633,-0.752474091,0.089937988,-0.067373853,-0.068117142,0.225428984,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.254841998,0.397553517,-0.830784913,NA,"1_10",0.155719079,0.431957187,-0.74429791,0.099122919,-0.03440367,-0.086487003,0.220013592,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.275229358,0.448521916,-0.800203874,NA,"1_10",0.141065664,0.428771662,-0.735537717,0.134163694,0.019750255,-0.064666157,0.218580105,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.270132518,0.499490316,-0.795107034,NA,"1_10",0.126783894,0.426063965,-0.72619351,0.143348624,0.073426351,-0.068913524,0.285688498,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.244648318,0.560652396,-0.795107034,NA,"1_10",0.112183571,0.421869691,-0.716796211,0.132464747,0.138782705,-0.078310822,0.349558274,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.234454638,0.596330275,-0.790010194,NA,"1_10",0.096893051,0.417834692,-0.707027268,0.137561587,0.178495583,-0.082982926,0.399040095,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.244648318,0.637104995,-0.764525994,NA,"1_10",0.082452005,0.414065155,-0.696568128,0.162196313,0.22303984,-0.067957866,0.45319402,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.214067278,0.698267074,-0.759429154,NA,"1_10",0.06933826,0.40886213,-0.685737343,0.144729018,0.289404944,-0.073691811,0.507825773,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.163098879,0.713557594,-0.764525994,NA,"1_10",0.054684845,0.402278712,-0.674322545,0.108414033,0.311278882,-0.090203449,0.509896364,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.137614679,0.744138634,-0.769622834,NA,"1_10",0.0382263,0.395058189,-0.663067023,0.099388379,0.349080445,-0.10655581,0.555024635,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.234454638,0.774719674,-0.723751274,NA,"1_10",0.021236833,0.387572205,-0.651811502,0.213217805,0.387147469,-0.071939772,0.672305046,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.219164118,0.749235474,-0.713557594,NA,"1_10",0.004937564,0.379714577,-0.641299269,0.214226555,0.369520897,-0.072258325,0.656005776,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.203873598,0.754332314,-0.667686035,NA,"1_10",-0.010406048,0.371750765,-0.631264866,0.214279647,0.382581549,-0.036421169,0.633282365,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.107033639,0.810397554,-0.652395515,NA,"1_10",-0.025431108,0.364477149,-0.620965002,0.132464747,0.445920404,-0.031430513,0.609815664,1448974772,1448974940
"1/12/2015 23:59",1.5,9.15,0.168195719,0.795107034,-0.637104995,NA,"1_10",-0.040243799,0.357787547,-0.610028033,0.208439517,0.437319487,-0.027076962,0.672835967,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.122324159,0.861365953,-0.642201835,NA,"1_10",-0.05505649,0.35200051,-0.598772511,0.177380649,0.509365443,-0.043429324,0.730175416,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.122324159,0.968399592,-0.611620795,NA,"1_10",-0.069869181,0.346160381,-0.587994818,0.19219334,0.622239212,-0.023625977,0.838058529,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.127420999,0.948012232,-0.662589195,NA,"1_10",-0.084416412,0.340001699,-0.57732331,0.211837411,0.608010533,-0.085265885,0.905113829,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.142711519,0.886850153,-0.677879715,NA,"1_10",-0.098963643,0.334373938,-0.566864169,0.241675161,0.552476215,-0.111015545,0.905166922,1448974772,1448974940
"1/12/2015 23:59",NA,NA,0.091743119,0.856269113,-0.688073394,NA,"1_10",-0.113829426,0.328586901,-0.556086476,0.205572545,0.527682212,-0.131986918,0.865241675,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.04077472,0.800203874,-0.723751274,NA,"1_10",-0.129066854,0.322375127,-0.544406218,0.088292134,0.477828746,-0.179345056,0.745465936,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.096839959,0.744138634,-0.754332314,NA,"1_10",-0.143879545,0.316747367,-0.533203789,0.047039585,0.427391267,-0.221128525,0.695559378,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.198776758,0.672782875,-0.698267074,NA,"1_10",-0.158586052,0.311172698,-0.52279774,-0.040190707,0.361610177,-0.175469334,0.577270217,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.239551478,0.611620795,-0.657492355,NA,"1_10",-0.173186374,0.305014016,-0.512816429,-0.066365104,0.306606779,-0.144675926,0.517647808,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.198776758,0.606523955,-0.733944954,NA,"1_10",-0.18810525,0.298855335,-0.502782025,-0.010671509,0.30766862,-0.231162929,0.549503058,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.178389399,0.647298675,-0.835881753,NA,"1_10",-0.20265248,0.29312139,-0.492588345,0.024263082,0.354177285,-0.343293408,0.721733775,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.254841998,0.698267074,-0.815494393,NA,"1_10",-0.21613787,0.28829001,-0.483456507,-0.038704128,0.409977064,-0.332037887,0.780719079,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.361875637,0.596330275,-0.881753313,NA,"1_10",-0.229251614,0.283458631,-0.475439602,-0.132624023,0.312871645,-0.40631371,0.851809378,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.377166157,0.565749235,-0.881753313,NA,"1_10",-0.242312266,0.27783087,-0.466997961,-0.134853891,0.287918366,-0.414755352,0.837527608,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.305810398,0.555555556,-0.897043833,NA,"1_10",-0.255001274,0.27172528,-0.457759939,-0.050809123,0.283830275,-0.439283894,0.773923293,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.229357798,0.540265036,-0.942915392,NA,"1_10",-0.267690282,0.265725875,-0.448681193,0.038332484,0.274539161,-0.4942342,0.807105844,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.168195719,0.524974516,-0.942915392,NA,"1_10",-0.281334947,0.258664628,-0.439390078,0.113139229,0.266309888,-0.503525314,0.882974431,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.168195719,0.474006116,-0.927624873,NA,"1_10",-0.295245073,0.250966276,-0.430098964,0.127049354,0.22303984,-0.497525909,0.847615104,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.158002039,0.458715596,-0.948012232,NA,"1_10",-0.308199541,0.243639568,-0.420648573,0.150197503,0.215076028,-0.52736366,0.89263719,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.178389399,0.479102956,-0.866462793,NA,"1_10",-0.321207102,0.237374703,-0.41114509,0.142817703,0.241728253,-0.455317703,0.83986366,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.188583078,0.484199796,-0.703363914,NA,"1_10",-0.333630649,0.230525824,-0.401429239,0.145047571,0.253673972,-0.301934676,0.700656218,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.127420999,0.433231397,-0.677879715,NA,"1_10",-0.346372749,0.223146024,-0.391501019,0.21895175,0.210085372,-0.286378695,0.715415817,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.096839959,0.372069317,-0.693170234,NA,"1_10",-0.359433401,0.215341488,-0.380882603,0.262593442,0.156727829,-0.312287632,0.731608902,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.152905199,0.331294597,-0.657492355,NA,"1_10",-0.373555895,0.207802413,-0.369361621,0.220650697,0.123492185,-0.288130734,0.632273615,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.244648318,0.305810398,-0.647298675,NA,"1_10",-0.387147469,0.200953534,-0.358159191,0.142499151,0.104856864,-0.289139484,0.536495498,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.254841998,0.244648318,-0.621814475,NA,"1_10",-0.400101937,0.194157747,-0.347593867,0.145259939,0.050490571,-0.274220608,0.469971118,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.259938838,0.127420999,-0.596330275,NA,"1_10",-0.413162589,0.186884132,-0.337134726,0.153223751,-0.059463133,-0.259195549,0.471882433,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.285423038,0.193679918,-0.596330275,NA,"1_10",-0.425745413,0.179663609,-0.326941047,0.140322375,0.01401631,-0.269389229,0.423727914,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.321100917,0.234454638,-0.540265036,NA,"1_10",-0.437797316,0.172549269,-0.316534998,0.116696398,0.061905369,-0.223730037,0.402331804,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.377166157,0.270132518,-0.453618756,NA,"1_10",-0.449318298,0.165328746,-0.305916582,0.072152141,0.104803772,-0.147702175,0.324658087,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.524974516,0.316004077,-0.336391437,NA,"1_10",-0.460361451,0.157842762,-0.294926521,-0.064613065,0.158161315,-0.041464917,0.264239297,1448974772,1448974940
"1/12/2015 23:59",1.5,9.15,-0.682976555,0.412844037,-0.158002039,NA,"1_10",-0.471139144,0.149294937,-0.283352446,-0.211837411,0.2635491,0.125350408,0.600736918,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.769622834,0.438328236,-0.066258919,NA,"1_10",-0.481332824,0.139950731,-0.271353636,-0.28829001,0.298377506,0.205094716,0.791762232,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.784913354,0.377166157,0.03058104,NA,"1_10",-0.490889399,0.130128695,-0.258823904,-0.294023955,0.247037462,0.289404944,0.830466361,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.871559633,0.224260958,0.076452599,NA,"1_10",-0.500127421,0.119510279,-0.246241081,-0.371432212,0.10475068,0.32269368,0.798876572,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.932721713,0.107033639,0.107033639,NA,"1_10",-0.509471628,0.108042389,-0.234189178,-0.423250085,-0.00100875,0.341222817,0.765481651,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.871559633,0.137614679,0.132517839,NA,"1_10",-0.518550374,0.095937394,-0.222031091,-0.353009259,0.041677285,0.35454893,0.749235474,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.891946993,0.01019368,0.122324159,NA,"1_10",-0.527522936,0.083248386,-0.209501359,-0.364424057,-0.073054706,0.331825518,0.769304281,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.937818552,-0.101936799,0.152905199,NA,"1_10",-0.536389314,0.070400102,-0.196546891,-0.401429239,-0.172336901,0.34945209,0.92321823,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.988786952,-0.178389399,0.188583078,NA,"1_10",-0.545521152,0.057020897,-0.183698607,-0.4432658,-0.235410296,0.372281685,1.050957781,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.973496432,-0.254841998,0.193679918,NA,"1_10",-0.554493714,0.043270048,-0.170797231,-0.419002718,-0.298112046,0.364477149,1.081591913,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-1.019367992,-0.316004077,0.259938838,NA,"1_10",-0.563094631,0.029413014,-0.157630394,-0.456273361,-0.345417091,0.417569232,1.219259684,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-1.075433231,-0.290519878,0.229357798,NA,"1_10",-0.571111536,0.015184336,-0.144304281,-0.504321696,-0.305704213,0.37366208,1.183687988,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-1.065239551,-0.259938838,0.224260958,NA,"1_10",-0.580774295,0.000637105,-0.131562181,-0.484465257,-0.260575943,0.35582314,1.100864339,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-1.014271152,-0.295616718,0.203873598,NA,"1_10",-0.590437054,-0.013326113,-0.118820082,-0.423834098,-0.282290605,0.32269368,1.028818383,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.953109072,-0.331294597,0.188583078,NA,"1_10",-0.59925034,-0.026917686,-0.106449626,-0.353858733,-0.304376911,0.295032705,0.953268349,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.942915392,-0.366972477,0.193679918,NA,"1_10",-0.606736323,-0.041146364,-0.094185355,-0.336179069,-0.325826113,0.287865274,0.949870455,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.942915392,-0.382262997,0.229357798,NA,"1_10",-0.615124873,-0.05532195,-0.082398913,-0.32779052,-0.326941047,0.311756711,0.966488277,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.958205912,-0.336391437,0.244648318,NA,"1_10",-0.623088685,-0.069869181,-0.070400102,-0.335117227,-0.266522256,0.31504842,0.916687903,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.973496432,-0.346585117,0.203873598,NA,"1_10",-0.631158682,-0.085159701,-0.058507475,-0.342337751,-0.261425416,0.262381074,0.866144241,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.948012232,-0.377166157,0.193679918,NA,"1_10",-0.639653415,-0.099866208,-0.046030836,-0.308358818,-0.277299949,0.239710754,0.825369521,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.937818552,-0.321100917,0.142711519,NA,"1_10",-0.648466701,-0.114360347,-0.033925841,-0.289351852,-0.206740571,0.17663736,0.672729783,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.958205912,-0.310907238,0.152905199,NA,"1_10",-0.657439263,-0.128695209,-0.021767754,-0.30076665,-0.182212029,0.174672953,0.657651631,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.993883792,-0.351681957,0.249745158,NA,"1_10",-0.664447418,-0.142552243,-0.01019368,-0.329436374,-0.209129715,0.259938838,0.798504927,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.948012232,-0.321100917,0.224260958,NA,"1_10",-0.670393731,-0.156727829,0.001380394,-0.277618502,-0.164373089,0.222880564,0.664872154,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.932721713,-0.295616718,0.147808359,NA,"1_10",-0.675490571,-0.171009599,0.01428177,-0.257231142,-0.124607119,0.133526589,0.515364849,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.958205912,-0.326197757,0.112130479,NA,"1_10",-0.68032195,-0.18327387,0.027873344,-0.277883962,-0.142923887,0.084257136,0.505064985,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.948012232,-0.321100917,0.117227319,NA,"1_10",-0.684516225,-0.194263931,0.040562351,-0.263496007,-0.126836986,0.076664968,0.466997961,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.932721713,-0.265035678,0.122324159,NA,"1_10",-0.687807934,-0.205997282,0.052667346,-0.244913778,-0.059038396,0.069656813,0.373608987,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.840978593,-0.178389399,0.0254842,NA,"1_10",-0.69025017,-0.218314645,0.064666157,-0.150728423,0.039925246,-0.039181957,0.229835627,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.825688073,-0.178389399,-0.076452599,NA,"1_10",-0.692586222,-0.228455233,0.078098454,-0.133101852,0.050065834,-0.154551053,0.337718739,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.840978593,-0.275229358,-0.03567788,NA,"1_10",-0.694656813,-0.237480887,0.090468909,-0.14632178,-0.037748471,-0.126146789,0.31021704,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.795107034,-0.326197757,0.03058104,NA,"1_10",-0.695877931,-0.246612725,0.102573904,-0.099229103,-0.079585032,-0.071992864,0.250807,1448974772,1448974940
"1/12/2015 23:59",3,9.2,-0.795107034,-0.300713558,0.0254842,0.48,"1_10",-0.697736154,-0.257602786,0.115156728,-0.09737088,-0.043110771,-0.089672528,0.230154179,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.846075433,-0.361875637,0.0509684,NA,"1_10",-0.700550034,-0.268433571,0.127739551,-0.145525399,-0.093442066,-0.076771152,0.315738617,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.846075433,-0.402650357,0.066258919,NA,"1_10",-0.70299227,-0.278733435,0.141065664,-0.143083163,-0.123916922,-0.074806745,0.34180683,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.790010194,-0.407747197,0.086646279,NA,"1_10",-0.705859242,-0.288874023,0.155081974,-0.084150951,-0.118873174,-0.068435695,0.27145982,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.835881753,-0.341488277,0.096839959,NA,"1_10",-0.708142202,-0.299226979,0.168461179,-0.127739551,-0.042261298,-0.07162122,0.241622069,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.790010194,-0.382262997,0.122324159,NA,"1_10",-0.711699371,-0.30867737,0.180141437,-0.078310822,-0.073585627,-0.057817278,0.209713727,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.820591233,-0.397553517,0.127420999,NA,"1_10",-0.716052922,-0.317968485,0.191768603,-0.104538311,-0.079585032,-0.064347604,0.248470948,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.851172273,-0.428134557,0.188583078,NA,"1_10",-0.721043578,-0.326410126,0.20392669,-0.130128695,-0.101724431,-0.015343612,0.247196738,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.942915392,-0.402650357,0.295616718,NA,"1_10",-0.726565155,-0.334267754,0.215978593,-0.216350238,-0.068382603,0.079638124,0.364370965,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.886850153,-0.336391437,0.270132518,NA,"1_10",-0.732352192,-0.342550119,0.228614509,-0.154497961,0.006158682,0.041518009,0.202174652,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.856269113,-0.361875637,0.208970438,NA,"1_10",-0.737820676,-0.34971755,0.240347859,-0.118448437,-0.012158087,-0.031377421,0.161983945,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.891946993,-0.423037717,0.188583078,NA,"1_10",-0.742068043,-0.355716955,0.251497197,-0.14987895,-0.067320761,-0.062914118,0.280113829,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.866462793,-0.428134557,0.188583078,NA,"1_10",-0.745943765,-0.362831295,0.262699626,-0.120519028,-0.065303262,-0.074116548,0.259938838,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.810397554,-0.417940877,0.229357798,NA,"1_10",-0.749766395,-0.370954383,0.273530411,-0.060631159,-0.046986493,-0.044172613,0.151790265,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.713557594,-0.417940877,0.249745158,NA,"1_10",-0.753854485,-0.379183656,0.283511723,0.040296891,-0.038757221,-0.033766565,0.112820676,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.657492355,-0.433231397,0.280326198,NA,"1_10",-0.756349813,-0.387996942,0.291475535,0.098857458,-0.045234455,-0.011149337,0.15524125,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.677879715,-0.519877676,0.341488277,NA,"1_10",-0.756986918,-0.397234964,0.297528033,0.079107204,-0.122642712,0.043960245,0.24571016,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.667686035,-0.555555556,0.366972477,NA,"1_10",-0.756721458,-0.407163184,0.30230632,0.089035423,-0.148392372,0.064666157,0.302093952,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.657492355,-0.575942915,0.382262997,NA,"1_10",-0.756827642,-0.416772851,0.306182042,0.099335287,-0.159170065,0.076080955,0.334586306,1448974772,1448974940
"1/12/2015 23:59",NA,NA,-0.632008155,-0.621814475,0.377166157,NA,"1_10",-0.755871984,-0.424471203,0.309633028,0.123863829,-0.197343272,0.067533129,0.388740231,1448974772,1448974940
