"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"20/11/2015 23:47",NA,NA,0.275229357798165,0.519877675840979,-0.682976554536188,NA,"9_10",1.205729167,5.941145833,-6.358854167,1.494270833,-0.841145833,-0.341145833,2.6765625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.254841997961264,0.535168195718654,-0.677879714576962,NA,"9_10",1.0546875,5.905208333,-6.291666667,1.4453125,-0.655208333,-0.358333333,2.458854167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.259938837920489,0.55045871559633,-0.708460754332314,NA,"9_10",0.900520833,5.866666667,-6.222395833,1.649479167,-0.466666667,-0.727604167,2.84375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.28032619775739,0.570846075433231,-0.744138634046891,NA,"9_10",0.74375,5.820833333,-6.153645833,2.00625,-0.220833333,-1.146354167,3.3734375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.265035677879715,0.596330275229358,-0.728848114169215,NA,"9_10",0.590625,5.7703125,-6.0859375,2.009375,0.0796875,-1.0640625,3.153125,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.249745158002039,0.647298674821611,-0.703363914373089,NA,"9_10",0.440104167,5.715104167,-6.017708333,2.009895833,0.634895833,-0.882291667,3.527083333,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.249745158002039,0.708460754332314,-0.72375127420999,NA,"9_10",0.290104167,5.645833333,-5.938541667,2.159895833,1.304166667,-1.161458333,4.625520833,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.208970438328236,0.749235474006116,-0.744138634046891,NA,"9_10",0.141666667,5.566666667,-5.854166667,1.908333333,1.783333333,-1.445833333,5.1375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.188583078491335,0.73394495412844,-0.759429153924567,NA,"9_10",0.002604167,5.477604167,-5.768229167,1.847395833,1.722395833,-1.681770833,5.2515625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.147808358817533,0.682976554536188,-0.744138634046891,NA,"9_10",-0.1265625,5.3953125,-5.680208333,1.5765625,1.3046875,-1.619791667,4.501041667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.112130479102956,0.739041794087666,-0.73394495412844,NA,"9_10",-0.2625,5.305729167,-5.594791667,1.3625,1.944270833,-1.605208333,4.911979167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.132517838939857,0.800203873598369,-0.693170234454638,NA,"9_10",-0.403645833,5.220833333,-5.505208333,1.703645833,2.629166667,-1.294791667,5.627604167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.163098878695209,0.861365953109072,-0.677879714576962,NA,"9_10",-0.551041667,5.133333333,-5.414583333,2.151041667,3.316666667,-1.235416667,6.703125,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.0815494393476045,0.861365953109072,-0.708460754332314,NA,"9_10",-0.703125,5.036458333,-5.3234375,1.503125,3.413541667,-1.6265625,6.543229167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.122324159021407,0.835881753312946,-0.739041794087666,NA,"9_10",-0.856770833,4.940625,-5.232291667,2.056770833,3.259375,-2.017708333,7.333854167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.117227319062181,0.846075433231397,-0.72375127420999,NA,"9_10",-1.019791667,4.859895833,-5.146354167,2.169791667,3.440104167,-1.953645833,7.563541667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,0.091743119266055,0.861365953109072,-0.647298674821611,NA,"9_10",-1.183854167,4.7859375,-5.05625,2.083854167,3.6640625,-1.29375,7.041666667,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.0203873598369011,0.835881753312946,-0.616717635066259,NA,"9_10",-1.34375,4.705729167,-4.953645833,1.14375,3.494270833,-1.096354167,5.734375,1448023621,1448023726
"20/11/2015 23:47",1,7.9,-0.035677879714577,0.825688073394495,-0.591233435270133,0,"9_10",-1.491666667,4.624479167,-4.85625,1.141666667,3.475520833,-0.94375,5.5609375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.0713557594291539,0.851172273190622,-0.545361875637105,NA,"9_10",-1.632291667,4.548958333,-4.771354167,0.932291667,3.801041667,-0.578645833,5.311979167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.0866462793068298,0.846075433231397,-0.545361875637105,NA,"9_10",-1.761979167,4.478125,-4.6875,0.911979167,3.821875,-0.6625,5.396354167,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.107033639143731,0.795107033639144,-0.509683995922528,NA,"9_10",-1.8890625,4.415104167,-4.598958333,0.8390625,3.384895833,-0.401041667,4.625,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.107033639143731,0.830784913353721,-0.509683995922528,NA,"9_10",-2.015104167,4.3640625,-4.502604167,0.965104167,3.7859375,-0.497395833,5.2484375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.122324159021407,0.871559633027523,-0.519877675840979,NA,"9_10",-2.13125,4.326041667,-4.417708333,0.93125,4.223958333,-0.682291667,5.8375,1448023621,1448023726
"20/11/2015 23:47",NA,NA,-0.168195718654434,0.835881753312946,-0.519877675840979,NA,"9_10",-2.236458333,4.290104167,-4.3359375,0.586458333,3.909895833,-0.7640625,5.260416667,1448023621,1448023726
