"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"4/12/2015 23:58",NA,NA,0.484199796,0.504587156,-0.713557594,NA,"4_10",NA,NA,NA,NA,NA,NA,NA,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.489296636,0.494393476,-0.688073394,NA,"4_10",NA,NA,NA,NA,NA,NA,NA,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.499490316,0.494393476,-0.672782875,NA,"4_10",NA,NA,NA,NA,NA,NA,NA,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.494393476,0.504587156,-0.662589195,NA,"4_10",NA,NA,NA,NA,NA,NA,NA,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.489296636,0.519877676,-0.672782875,NA,"4_10",NA,NA,NA,NA,NA,NA,NA,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.509683996,0.524974516,-0.682976555,NA,"4_10",0.294820336,0.548441216,-0.695931023,0.21486366,-0.023466701,0.012954468,0.251284828,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.514780836,0.489296636,-0.621814475,NA,"4_10",0.282980802,0.545945889,-0.692108393,0.231800034,-0.056649252,0.070293918,0.358743204,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.550458716,0.463812436,-0.586136595,NA,"4_10",0.269707781,0.543450561,-0.686958461,0.280750934,-0.079638124,0.100821865,0.461210924,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.545361876,0.443425076,-0.575942915,NA,"4_10",0.255691471,0.540902141,-0.680640503,0.289670404,-0.097477064,0.104697587,0.491845056,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.509683996,0.372069317,-0.565749235,NA,"4_10",0.241144241,0.537291879,-0.673260703,0.268539755,-0.165222562,0.107511468,0.541273785,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.484199796,0.326197757,-0.586136595,NA,"4_10",0.226384642,0.532938328,-0.665296891,0.257815155,-0.206740571,0.079160296,0.543716021,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.463812436,0.346585117,-0.647298675,NA,"4_10",0.212209055,0.528850238,-0.656430513,0.251603381,-0.182265121,0.009131838,0.44300034,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.423037717,0.392456677,-0.698267074,NA,"4_10",0.197980377,0.524921424,-0.646714662,0.225057339,-0.132464747,-0.051552413,0.409074499,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.412844037,0.453618756,-0.728848114,NA,"4_10",0.184441896,0.520355505,-0.636096245,0.228402141,-0.066736748,-0.092751869,0.387890758,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.412844037,0.499490316,-0.713557594,NA,"4_10",0.171009599,0.514249915,-0.625477829,0.241834438,-0.014759599,-0.088079766,0.344673802,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.402650357,0.535168196,-0.703363914,NA,"4_10",0.157046381,0.508781431,-0.614381583,0.245603976,0.026386765,-0.088982331,0.360973072,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.423037717,0.591233435,-0.723751274,NA,"4_10",0.142870795,0.502622749,-0.604240996,0.280166922,0.088610686,-0.119510279,0.488287887,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.423037717,0.652395515,-0.703363914,NA,"4_10",0.128589025,0.495667686,-0.594472052,0.294448692,0.156727829,-0.108891862,0.560068383,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.377166157,0.733944954,-0.672782875,NA,"4_10",0.113192321,0.489243544,-0.584278372,0.263973836,0.24470141,-0.088504502,0.597179749,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.280326198,0.815494393,-0.662589195,NA,"4_10",0.097264696,0.482607034,-0.573606864,0.183061502,0.33288736,-0.088982331,0.604931193,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.259938838,0.846075433,-0.601427115,NA,"4_10",0.082770557,0.475492695,-0.563253908,0.177168281,0.370582739,-0.038173208,0.585924227,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.392456677,0.846075433,-0.586136595,NA,"4_10",0.068807339,0.467528882,-0.553325688,0.323649337,0.378546551,-0.032810907,0.735006796,1449233906,1449234109
"4/12/2015 23:58",1.5,9.55,0.417940877,0.840978593,-0.596330275,NA,"4_10",0.054525569,0.459352701,-0.543450561,0.363415308,0.381625892,-0.052879715,0.797920914,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.366972477,0.805300714,-0.657492355,NA,"4_10",0.039872154,0.451017244,-0.533787802,0.327100323,0.354283469,-0.123704553,0.805088345,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.326197757,0.769622834,-0.667686035,NA,"4_10",0.024953279,0.442947248,-0.524762147,0.301244478,0.326675586,-0.142923887,0.770843952,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.295616718,0.749235474,-0.672782875,NA,"4_10",0.009344207,0.435089619,-0.515524125,0.286272511,0.314145855,-0.15725875,0.757677115,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.254841998,0.728848114,-0.728848114,NA,"4_10",-0.006848879,0.427656728,-0.50570209,0.261690877,0.301191386,-0.223146024,0.786028287,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.234454638,0.754332314,-0.667686035,NA,"4_10",-0.02320124,0.420117652,-0.495296041,0.257655878,0.334214662,-0.172389993,0.764260533,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.219164118,0.820591233,-0.581039755,NA,"4_10",-0.038385576,0.413162589,-0.485686374,0.257549694,0.407428644,-0.095353381,0.760331719,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.101936799,0.866462793,-0.637104995,NA,"4_10",-0.052985899,0.407269368,-0.47766947,0.154922698,0.459193425,-0.159435525,0.773551648,1449233906,1449234109
"4/12/2015 23:58",NA,NA,0.05606524,0.871559633,-0.662589195,NA,"4_10",-0.068223327,0.401110686,-0.470183486,0.124288566,0.470448947,-0.192405708,0.787143221,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.0509684,0.840978593,-0.596330275,NA,"4_10",-0.083513846,0.394898913,-0.462060398,0.032545447,0.446079681,-0.134269878,0.612895005,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.096839959,0.795107034,-0.560652396,NA,"4_10",-0.098857458,0.389058784,-0.454149677,0.002017499,0.40604825,-0.106502718,0.514568468,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.101936799,0.830784913,-0.626911315,NA,"4_10",-0.113351597,0.38412122,-0.447035338,0.011414798,0.446663694,-0.179875977,0.637954468,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.132517839,0.886850153,-0.667686035,NA,"4_10",-0.127367907,0.379767669,-0.440345736,-0.005149932,0.507082484,-0.227340299,0.739572715,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.086646279,0.912334353,-0.626911315,NA,"4_10",-0.140534743,0.375679579,-0.433974686,0.053888464,0.536654774,-0.192936629,0.783479867,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.101936799,0.835881753,-0.642201835,NA,"4_10",-0.153860856,0.369998726,-0.427922188,0.051924057,0.465883028,-0.214279647,0.732086731,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.132517839,0.851172273,-0.698267074,NA,"4_10",-0.167505522,0.363415308,-0.421444954,0.034987683,0.487756966,-0.27682212,0.799566769,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.101936799,0.856269113,-0.784913354,NA,"4_10",-0.182158936,0.356407153,-0.415180088,0.080222137,0.499861961,-0.369733265,0.949817363,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.0254842,0.825688073,-0.795107034,NA,"4_10",-0.197077812,0.348921169,-0.408649762,0.171593612,0.476766905,-0.386457271,1.034817788,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.03058104,0.754332314,-0.790010194,NA,"4_10",-0.211359582,0.341647554,-0.401853976,0.180778542,0.41268476,-0.388156218,0.981619521,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.076452599,0.677879715,-0.825688073,NA,"4_10",-0.225004247,0.334692491,-0.395536018,0.148551648,0.343187224,-0.430152056,0.921890928,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.0254842,0.672782875,-0.820591233,NA,"4_10",-0.23960457,0.327843612,-0.38820931,0.21412037,0.344939263,-0.432381923,0.991441556,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.01529052,0.657492355,-0.764525994,NA,"4_10",-0.254948182,0.321047825,-0.380192406,0.239657662,0.336444529,-0.384333588,0.96043578,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.096839959,0.586136595,-0.708460754,NA,"4_10",-0.270344886,0.314198947,-0.372547146,0.173504927,0.271937649,-0.335913609,0.781356184,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.147808359,0.581039755,-0.652395515,NA,"4_10",-0.286484879,0.306925331,-0.364317873,0.138676521,0.274114424,-0.288077642,0.700868586,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.188583078,0.550458716,-0.601427115,NA,"4_10",-0.301350663,0.300182637,-0.355292219,0.112767584,0.250276079,-0.246134896,0.609178559,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.234454638,0.540265036,-0.499490316,NA,"4_10",-0.315791709,0.292962113,-0.347062946,0.081337071,0.247302922,-0.15242737,0.481067363,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.305810398,0.540265036,-0.392456677,NA,"4_10",-0.330232756,0.284361196,-0.339099134,0.024422358,0.25590384,-0.053357543,0.333683741,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.346585117,0.372069317,-0.453618756,NA,"4_10",-0.344939263,0.275601002,-0.331135321,-0.001645855,0.096468315,-0.122483435,0.220597604,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.351681957,0.412844037,-0.581039755,NA,"4_10",-0.35964577,0.267265545,-0.323383877,0.007963812,0.145578491,-0.257655878,0.411198182,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.351681957,0.331294597,-0.545361876,NA,"4_10",-0.374086816,0.25898318,-0.31531388,0.022404859,0.072311417,-0.230047995,0.324764271,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.397553517,0.265035678,-0.448521916,NA,"4_10",-0.387094376,0.25006371,-0.306978423,-0.01045914,0.014971967,-0.141543493,0.166974601,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.372069317,0.280326198,-0.341488277,NA,"4_10",-0.399199371,0.240241675,-0.297899677,0.027130054,0.040084523,-0.0435886,0.110803177,1449233906,1449234109
"4/12/2015 23:58",1.5,9.55,-0.509683996,0.275229358,-0.188583078,NA,"4_10",-0.411304366,0.230260364,-0.289458036,-0.09837963,0.044968994,0.100874958,0.244223581,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.667686035,0.285423038,-0.05606524,NA,"4_10",-0.424205742,0.220172868,-0.281122579,-0.243480292,0.06525017,0.225057339,0.533787802,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.723751274,0.290519878,-0.02038736,NA,"4_10",-0.437107119,0.20976682,-0.272840214,-0.286644156,0.080753058,0.252452854,0.619850068,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.835881753,0.249745158,-0.03567788,NA,"4_10",-0.449583758,0.199944784,-0.264664033,-0.386297995,0.049800374,0.228986154,0.665084523,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.948012232,0.152905199,-0.03058104,NA,"4_10",-0.462219674,0.190016565,-0.256487853,-0.485792559,-0.037111366,0.225906813,0.748810737,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.978593272,0.137614679,0.03058104,NA,"4_10",-0.474590129,0.179769793,-0.247515291,-0.504003143,-0.042155114,0.27809633,0.824254587,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.055045872,0.076452599,0.127420999,NA,"4_10",-0.486376572,0.168354995,-0.237427795,-0.5686693,-0.091902396,0.364848794,1.025420489,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.024464832,-0.01019368,0.219164118,NA,"4_10",-0.498216106,0.156303092,-0.226650102,-0.526248726,-0.166496772,0.44581422,1.138559718,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.009174312,-0.158002039,0.203873598,NA,"4_10",-0.510161825,0.143614084,-0.21613787,-0.499012487,-0.301616123,0.420011468,1.220640078,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.009174312,-0.117227319,0.208970438,NA,"4_10",-0.522373004,0.130871984,-0.205731821,-0.486801308,-0.248099303,0.41470226,1.149602871,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.973496432,-0.183486239,0.127420999,NA,"4_10",-0.534371814,0.117705148,-0.194847944,-0.439124618,-0.301191386,0.322268943,1.062584947,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.963302752,-0.239551478,0.112130479,NA,"4_10",-0.546423717,0.104432127,-0.184070251,-0.416879035,-0.343983605,0.296200731,1.057063371,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.075433231,-0.203873598,0.142711519,NA,"4_10",-0.558263252,0.090575093,-0.173664203,-0.51716998,-0.294448692,0.316375722,1.127994393,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.121304791,-0.229357798,0.173292559,NA,"4_10",-0.568987853,0.075762402,-0.162992695,-0.552316938,-0.3051202,0.336285253,1.193722392,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.973496432,-0.270132518,0.152905199,NA,"4_10",-0.579022256,0.060843527,-0.153064475,-0.394474176,-0.330976045,0.305969674,1.031419895,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.907237513,-0.346585117,0.122324159,NA,"4_10",-0.590277778,0.04613702,-0.143560992,-0.316959735,-0.392722137,0.265885151,0.975567023,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.932721713,-0.372069317,0.132517839,NA,"4_10",-0.601851852,0.031430513,-0.134269878,-0.330869861,-0.40349983,0.266787717,1.001157407,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.963302752,-0.377166157,0.127420999,NA,"4_10",-0.612735729,0.017467295,-0.124023106,-0.350567023,-0.394633452,0.251444105,0.99664458,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.978593272,-0.341488277,0.081549439,NA,"4_10",-0.623566514,0.00382263,-0.113723242,-0.355026758,-0.345310907,0.195272681,0.895610347,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.034658512,-0.321100917,0.107033639,NA,"4_10",-0.634556575,-0.009981312,-0.102786273,-0.400101937,-0.311119606,0.209819912,0.921041454,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.065239551,-0.285423038,0.168195719,NA,"4_10",-0.646236833,-0.023307424,-0.091424567,-0.419002718,-0.262115613,0.259620285,0.940738617,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.065239551,-0.310907238,0.229357798,NA,"4_10",-0.657704723,-0.036474261,-0.081549439,-0.407534828,-0.274432977,0.310907238,0.992875042,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.942915392,-0.275229358,0.147808359,NA,"4_10",-0.668376232,-0.051552413,-0.07316089,-0.274539161,-0.223676945,0.220969249,0.719185355,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.881753313,-0.183486239,-0.0254842,NA,"4_10",-0.677454978,-0.068117142,-0.063445039,-0.204298335,-0.115369096,0.037960839,0.35762827,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.937818552,-0.198776758,-0.076452599,NA,"4_10",-0.685896619,-0.084310228,-0.051870965,-0.251921933,-0.114466531,-0.024581634,0.390970099,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.948012232,-0.198776758,-0.01529052,NA,"4_10",-0.691630564,-0.098857458,-0.042208206,-0.256381668,-0.0999193,0.026917686,0.383218654,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.958205912,-0.158002039,-0.03058104,NA,"4_10",-0.695771747,-0.112714492,-0.035146959,-0.262434166,-0.045287547,0.004565919,0.312287632,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.876656473,-0.066258919,-0.091743119,NA,"4_10",-0.700921679,-0.127367907,-0.027395515,-0.175734794,0.061108987,-0.064347604,0.301191386,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.840978593,0,-0.112130479,NA,"4_10",-0.706018519,-0.141171848,-0.018422953,-0.134960075,0.141171848,-0.093707526,0.36983945,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.774719674,0.03058104,-0.137614679,NA,"4_10",-0.710265885,-0.154444869,-0.010565324,-0.064453789,0.185025909,-0.127049354,0.376529052,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.774719674,-0.107033639,-0.178389399,NA,"4_10",-0.713610686,-0.167505522,-0.002601512,-0.061108987,0.060471882,-0.175787887,0.297368756,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.790010194,-0.168195719,-0.132517839,NA,"4_10",-0.717114764,-0.180831634,0.005733945,-0.07289543,0.012635916,-0.138251784,0.223783129,1449233906,1449234109
"4/12/2015 23:58",2,9.55,-0.876656473,-0.214067278,-0.117227319,0.39,"4_10",-0.721786867,-0.193095906,0.01529052,-0.154869606,-0.020971373,-0.132517839,0.308358818,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.891946993,-0.290519878,-0.101936799,NA,"4_10",-0.726512063,-0.207112215,0.025324924,-0.16543493,-0.083407662,-0.127261723,0.376104315,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.835881753,-0.280326198,-0.076452599,NA,"4_10",-0.730865613,-0.220385236,0.03594334,-0.10501614,-0.059940962,-0.11239594,0.277353041,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.810397554,-0.229357798,-0.117227319,NA,"4_10",-0.73612173,-0.231746942,0.047198862,-0.074275824,0.002389144,-0.164426181,0.241091148,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.891946993,-0.193679918,-0.02038736,NA,"4_10",-0.742333503,-0.244064305,0.05861366,-0.14961349,0.050384387,-0.079001019,0.278998896,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.948012232,-0.178389399,0.06116208,NA,"4_10",-0.749288566,-0.256116208,0.069603721,-0.198723666,0.077726809,-0.008441641,0.284892117,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.942915392,-0.188583078,0.03058104,NA,"4_10",-0.755712708,-0.266946993,0.080222137,-0.187202684,0.078363914,-0.049641098,0.315207696,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-1.039755352,-0.224260958,0.081549439,NA,"4_10",-0.762189942,-0.278414883,0.090362725,-0.277565409,0.054153925,-0.008813286,0.34053262,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.963302752,-0.168195719,0.147808359,NA,"4_10",-0.768614084,-0.289192576,0.100025484,-0.194688668,0.120996857,0.047782875,0.3634684,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.917431193,-0.198776758,0.076452599,NA,"4_10",-0.77461349,-0.2997579,0.108042389,-0.142817703,0.100981142,-0.031589789,0.275388634,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.902140673,-0.321100917,0.0509684,NA,"4_10",-0.779073225,-0.30995158,0.114466531,-0.123067448,-0.011149337,-0.063498131,0.197714917,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.922528033,-0.346585117,0.076452599,NA,"4_10",-0.783639144,-0.319083418,0.121793238,-0.138888889,-0.027501699,-0.045340639,0.211731227,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.912334353,-0.305810398,0.071355759,NA,"4_10",-0.788842168,-0.328958546,0.130659616,-0.123492185,0.023148148,-0.059303857,0.20594419,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.891946993,-0.290519878,0.112130479,NA,"4_10",-0.794045192,-0.338196568,0.138941981,-0.097901801,0.04767669,-0.026811502,0.172389993,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.759429154,-0.336391437,0.127420999,NA,"4_10",-0.799035848,-0.346638209,0.145737768,0.039606694,0.010246772,-0.018316769,0.068170234,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.652395515,-0.417940877,0.188583078,NA,"4_10",-0.803548675,-0.35481439,0.151737173,0.15115316,-0.063126487,0.036845906,0.251125552,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.647298675,-0.468909276,0.188583078,NA,"4_10",-0.80699966,-0.3634684,0.155772171,0.159700985,-0.105440877,0.032810907,0.297952769,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.688073394,-0.504587156,0.214067278,NA,"4_10",-0.808698607,-0.371697672,0.15853296,0.120625212,-0.132889484,0.055534319,0.309049015,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.693170234,-0.555555556,0.219164118,NA,"4_10",-0.810291369,-0.379926945,0.160869011,0.117121135,-0.17562861,0.058295107,0.351044852,1449233906,1449234109
"4/12/2015 23:58",NA,NA,-0.688073394,-0.570846075,0.219164118,NA,"4_10",-0.810450646,-0.387678389,0.163311247,0.122377251,-0.183167686,0.055852871,0.361397808,1449233906,1449234109
