"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"20/11/2015 23:54",NA,NA,0.504587155963303,0.55045871559633,-0.708460754332314,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.530071355759429,0.535168195718654,-0.754332313965342,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.560652395514781,0.524974515800204,-0.713557594291539,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.591233435270133,0.524974515800204,-0.642201834862385,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.606523955147808,0.504587155963303,-0.586136595310907,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.621814475025484,0.514780835881753,-0.545361875637105,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.581039755351682,0.54026503567788,-0.565749235474006,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.535168195718654,0.581039755351682,-0.611620795107034,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.519877675840979,0.672782874617737,-0.616717635066259,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.55045871559633,0.647298674821611,-0.565749235474006,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",1,8.1,0.601427115188583,0.570846075433231,-0.565749235474006,0,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.596330275229358,0.494393476044852,-0.621814475025484,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.606523955147808,0.458715596330275,-0.647298674821611,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.581039755351682,0.468909276248726,-0.63710499490316,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.55045871559633,0.489296636085627,-0.642201834862385,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.509683995922528,0.499490316004078,-0.667686034658512,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.514780835881753,0.484199796126402,-0.642201834862385,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.499490316004078,0.468909276248726,-0.63710499490316,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.499490316004078,0.519877675840979,-0.642201834862385,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.586136595310907,0.565749235474006,-0.647298674821611,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.601427115188583,0.601427115188583,-0.647298674821611,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.565749235474006,0.611620795107034,-0.632008154943935,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.535168195718654,0.591233435270133,-0.616717635066259,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.468909276248726,0.586136595310907,-0.62691131498471,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.417940876656473,0.591233435270133,-0.672782874617737,NA,"9_11",NA,NA,NA,NA,NA,NA,NA,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.346585117227319,0.591233435270133,-0.708460754332314,NA,"9_11",3.530729167,6.353125,-6.320833333,-0.130729167,-0.553125,-0.629166667,1.313020833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.305810397553517,0.570846075433231,-0.728848114169215,NA,"9_11",3.466666667,6.3765625,-6.325520833,-0.466666667,-0.7765625,-0.824479167,2.067708333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.295616717635066,0.530071355759429,-0.744138634046891,NA,"9_11",3.402604167,6.398958333,-6.33125,-0.502604167,-1.198958333,-0.96875,2.6703125,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.285423037716616,0.484199796126402,-0.754332313965342,NA,"9_11",3.340625,6.423958333,-6.333854167,-0.540625,-1.673958333,-1.066145833,3.280729167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.305810397553517,0.45361875637105,-0.744138634046891,NA,"9_11",3.281770833,6.451041667,-6.334895833,-0.281770833,-2.001041667,-0.965104167,3.247916667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.321100917431193,0.474006116207951,-0.739041794087666,NA,"9_11",3.2328125,6.478125,-6.334895833,-0.0828125,-1.828125,-0.915104167,2.826041667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.35677879714577,0.514780835881753,-0.754332313965342,NA,"9_11",3.189583333,6.500520833,-6.336458333,0.310416667,-1.450520833,-1.063541667,2.824479167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.382262996941896,0.545361875637105,-0.749235474006116,NA,"9_11",3.147395833,6.516666667,-6.334375,0.602604167,-1.166666667,-1.015625,2.784895833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.382262996941896,0.586136595310907,-0.708460754332314,NA,"9_11",3.097916667,6.525520833,-6.33125,0.652083333,-0.775520833,-0.61875,2.046354167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.377166156982671,0.616717635066259,-0.652395514780836,NA,"9_11",3.032291667,6.510416667,-6.332291667,0.667708333,-0.460416667,-0.067708333,1.195833333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.377166156982671,0.642201834862385,-0.63710499490316,NA,"9_11",2.952604167,6.482291667,-6.331770833,0.747395833,-0.182291667,0.081770833,1.011458333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.397553516819572,0.647298674821611,-0.652395514780836,NA,"9_11",2.8625,6.459375,-6.31875,1.0375,-0.109375,-0.08125,1.228125,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.372069317023445,0.621814475025484,-0.662589194699286,NA,"9_11",2.761458333,6.4328125,-6.291666667,0.888541667,-0.3328125,-0.208333333,1.4296875,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.336391437308868,0.591233435270133,-0.63710499490316,NA,"9_11",2.666666667,6.426041667,-6.251041667,0.633333333,-0.626041667,0.001041667,1.260416667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.336391437308868,0.570846075433231,-0.632008154943935,NA,"9_11",2.580729167,6.429166667,-6.211458333,0.719270833,-0.829166667,0.011458333,1.559895833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.331294597349643,0.601427115188583,-0.62691131498471,NA,"9_11",2.502083333,6.4296875,-6.174479167,0.747916667,-0.5296875,0.024479167,1.302083333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.300713557594292,0.63710499490316,-0.616717635066259,NA,"9_11",2.430729167,6.413020833,-6.138541667,0.519270833,-0.163020833,0.088541667,0.770833333,1448024059,1448024200
"20/11/2015 23:54",0.5,8.1,0.310907237512742,0.642201834862385,-0.606523955147808,5.04,"9_11",2.358854167,6.379166667,-6.097916667,0.691145833,-0.079166667,0.147916667,0.918229167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.321100917431193,0.642201834862385,-0.611620795107034,NA,"9_11",2.274479167,6.328125,-6.042708333,0.875520833,-0.028125,0.042708333,0.946354167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.321100917431193,0.63710499490316,-0.596330275229358,NA,"9_11",2.171875,6.288020833,-5.975,0.978125,-0.038020833,0.125,1.141145833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.275229357798165,0.62691131498471,-0.581039755351682,NA,"9_11",2.051041667,6.2640625,-5.9078125,0.648958333,-0.1140625,0.2078125,0.970833333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.259938837920489,0.642201834862385,-0.565749235474006,NA,"9_11",1.919791667,6.2375,-5.841666667,0.630208333,0.0625,0.291666667,0.984375,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.259938837920489,0.657492354740061,-0.55045871559633,NA,"9_11",1.775520833,6.20625,-5.767708333,0.774479167,0.24375,0.367708333,1.3859375,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.310907237512742,0.667686034658512,-0.601427115188583,NA,"9_11",1.624479167,6.172395833,-5.686979167,1.425520833,0.377604167,-0.213020833,2.016145833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.310907237512742,0.677879714576962,-0.652395514780836,NA,"9_11",1.4734375,6.138020833,-5.6,1.5765625,0.511979167,-0.8,2.888541667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.316004077471967,0.728848114169215,-0.688073394495413,NA,"9_11",1.321875,6.1,-5.515104167,1.778125,1.05,-1.234895833,4.063020833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.285423037716616,0.769622833843017,-0.682976554536188,NA,"9_11",1.164583333,6.0515625,-5.431770833,1.635416667,1.4984375,-1.268229167,4.402083333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.285423037716616,0.815494393476045,-0.682976554536188,NA,"9_11",1.008333333,5.9890625,-5.353125,1.791666667,2.0109375,-1.346875,5.149479167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.275229357798165,0.861365953109072,-0.703363914373089,NA,"9_11",0.8484375,5.9171875,-5.276041667,1.8515625,2.5328125,-1.623958333,6.008333333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.244648318042813,0.886850152905199,-0.713557594291539,NA,"9_11",0.686979167,5.8375,-5.195833333,1.713020833,2.8625,-1.804166667,6.3796875,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.219164118246687,0.815494393476045,-0.698267074413863,NA,"9_11",0.5265625,5.749479167,-5.113020833,1.6234375,2.250520833,-1.736979167,5.6109375,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.234454638124363,0.744138634046891,-0.63710499490316,NA,"9_11",0.3671875,5.647916667,-5.028645833,1.9328125,1.652083333,-1.221354167,4.80625,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.203873598369011,0.73394495412844,-0.606523955147808,NA,"9_11",0.208854167,5.553645833,-4.950520833,1.791145833,1.646354167,-0.999479167,4.436979167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.259938837920489,0.800203873598369,-0.545361875637105,NA,"9_11",0.049479167,5.465625,-4.8734375,2.500520833,2.384375,-0.4765625,5.361458333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.193679918450561,0.835881753312946,-0.570846075433231,NA,"9_11",-0.111458333,5.380729167,-4.789583333,2.011458333,2.819270833,-0.810416667,5.641145833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.224260958205912,0.805300713557594,-0.616717635066259,NA,"9_11",-0.272395833,5.2953125,-4.703645833,2.472395833,2.6046875,-1.346354167,6.4234375,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.285423037716616,0.779816513761468,-0.739041794087666,NA,"9_11",-0.4296875,5.219791667,-4.6234375,3.2296875,2.430208333,-2.6265625,8.286458333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.285423037716616,0.800203873598369,-0.739041794087666,NA,"9_11",-0.5875,5.144791667,-4.544791667,3.3875,2.705208333,-2.705208333,8.797916667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.239551478083588,0.795107033639144,-0.662589194699286,NA,"9_11",-0.748958333,5.068229167,-4.4578125,3.098958333,2.731770833,-2.0421875,7.872916667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.193679918450561,0.815494393476045,-0.596330275229358,NA,"9_11",-0.910416667,4.985416667,-4.365104167,2.810416667,3.014583333,-1.484895833,7.309895833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0,0.861365953109072,-0.54026503567788,NA,"9_11",-1.0625,4.90625,-4.277604167,1.0625,3.54375,-1.022395833,5.628645833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.147808358817533,0.937818552497451,-0.417940876656473,NA,"9_11",-1.2140625,4.828645833,-4.201041667,-0.2359375,4.371354167,0.101041667,4.708333333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.117227319062181,1.01427115188583,-0.377166156982671,NA,"9_11",-1.381770833,4.741666667,-4.126041667,0.231770833,5.208333333,0.426041667,5.866145833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.035677879714577,0.99388379204893,-0.387359836901121,NA,"9_11",-1.551041667,4.655208333,-4.042708333,1.201041667,5.094791667,0.242708333,6.538541667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.0611620795107034,0.983690112130479,-0.412844036697248,NA,"9_11",-1.7046875,4.575,-3.963541667,1.1046875,5.075,-0.086458333,6.266145833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.0152905198776758,1.00407747196738,-0.458715596330275,NA,"9_11",-1.841666667,4.503645833,-3.905729167,1.691666667,5.346354167,-0.594270833,7.632291667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.00509683995922528,0.988786952089704,-0.499490316004078,NA,"9_11",-1.965104167,4.440104167,-3.859895833,2.015104167,5.259895833,-1.040104167,8.315104167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.0509683995922528,0.922528032619776,-0.545361875637105,NA,"9_11",-2.084375,4.36875,-3.797916667,1.584375,4.68125,-1.552083333,7.817708333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.137614678899083,0.861365953109072,-0.63710499490316,NA,"9_11",-2.197395833,4.290625,-3.728125,0.847395833,4.159375,-2.521875,7.528645833,1448024059,1448024200
"20/11/2015 23:54",1.5,7.85,-0.178389398572885,0.81039755351682,-0.708460754332314,0,"9_11",-2.308854167,4.211979167,-3.6578125,0.558854167,3.738020833,-3.2921875,7.5890625,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.17329255861366,0.800203873598369,-0.718654434250764,NA,"9_11",-2.430208333,4.134375,-3.583854167,0.730208333,3.715625,-3.466145833,7.911979167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.142711518858308,0.830784913353721,-0.698267074413863,NA,"9_11",-2.5515625,4.056770833,-3.509375,1.1515625,4.093229167,-3.340625,8.585416667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.112130479102956,0.846075433231397,-0.682976554536188,NA,"9_11",-2.669270833,3.975520833,-3.436458333,1.569270833,4.324479167,-3.263541667,9.157291667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.0458715596330275,0.851172273190622,-0.693170234454638,NA,"9_11",-2.7859375,3.894270833,-3.3640625,2.3359375,4.455729167,-3.4359375,10.22760417,1448024059,1448024200
"20/11/2015 23:54",NA,NA,0.0152905198776758,0.815494393476045,-0.703363914373089,NA,"9_11",-2.914583333,3.816145833,-3.285416667,3.064583333,4.183854167,-3.614583333,10.86302083,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.0254841997961264,0.72375127420999,-0.672782874617737,NA,"9_11",-3.048958333,3.73125,-3.2015625,2.798958333,3.36875,-3.3984375,9.566145833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.091743119266055,0.621814475025484,-0.621814475025484,NA,"9_11",-3.180729167,3.640104167,-3.125520833,2.280729167,2.459895833,-2.974479167,7.715104167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.147808358817533,0.494393476044852,-0.606523955147808,NA,"9_11",-3.307291667,3.5421875,-3.057291667,1.857291667,1.3078125,-2.892708333,6.0578125,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.229357798165138,0.417940876656473,-0.601427115188583,NA,"9_11",-3.436458333,3.441145833,-2.981770833,1.186458333,0.658854167,-2.918229167,4.763541667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.305810397553517,0.428134556574924,-0.535168195718654,NA,"9_11",-3.571875,3.338020833,-2.902083333,0.571875,0.861979167,-2.347916667,3.781770833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.412844036697248,0.341488277268094,-0.458715596330275,NA,"9_11",-3.705208333,3.233333333,-2.8265625,-0.344791667,0.116666667,-1.6734375,2.134895833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.45361875637105,0.484199796126402,-0.331294597349643,NA,"9_11",-3.832291667,3.128125,-2.758854167,-0.617708333,1.621875,-0.491145833,2.730729167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.438328236493374,0.55045871559633,-0.336391437308868,NA,"9_11",-3.9578125,3.027083333,-2.6875,-0.3421875,2.372916667,-0.6125,3.327604167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.377166156982671,0.565749235474006,-0.397553516819572,NA,"9_11",-4.0828125,2.925,-2.613020833,0.3828125,2.625,-1.286979167,4.294791667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.321100917431193,0.443425076452599,-0.443425076452599,NA,"9_11",-4.196354167,2.821354167,-2.539583333,1.046354167,1.528645833,-1.810416667,4.385416667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.407747196738022,0.316004077471967,-0.36697247706422,NA,"9_11",-4.3015625,2.713541667,-2.466145833,0.3015625,0.386458333,-1.133854167,1.821875,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.606523955147808,0.239551478083588,-0.224260958205912,NA,"9_11",-4.400520833,2.594270833,-2.391145833,-1.549479167,-0.244270833,0.191145833,1.984895833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.728848114169215,0.28032619775739,-0.112130479102956,NA,"9_11",-4.499479167,2.466145833,-2.311979167,-2.650520833,0.283854167,1.211979167,4.146354167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.784913353720693,0.321100917431193,-0.0611620795107034,NA,"9_11",-4.59375,2.3359375,-2.233333333,-3.10625,0.8140625,1.633333333,5.553645833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.825688073394495,0.275229357798165,0,NA,"9_11",-4.692708333,2.205729167,-2.156770833,-3.407291667,0.494270833,2.156770833,6.058333333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.932721712538226,0.249745158002039,0.0611620795107034,NA,"9_11",-4.7921875,2.073958333,-2.080208333,-4.3578125,0.376041667,2.680208333,7.4140625,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.973496432212029,0.219164118246687,0.0815494393476045,NA,"9_11",-4.891145833,1.936458333,-2,-4.658854167,0.213541667,2.8,7.672395833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.948012232415902,0.198776758409786,0.0968399592252803,NA,"9_11",-4.99375,1.796354167,-1.909895833,-4.30625,0.153645833,2.859895833,7.319791667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.922528032619776,0.152905198776758,0.117227319062181,NA,"9_11",-5.099479167,1.644270833,-1.811979167,-3.950520833,-0.144270833,2.961979167,7.056770833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.948012232415902,0.0509683995922528,0.17329255861366,NA,"9_11",-5.202083333,1.488541667,-1.711458333,-4.097916667,-0.988541667,3.411458333,8.497916667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.922528032619776,-0.107033639143731,0.18348623853211,NA,"9_11",-5.304166667,1.332291667,-1.609375,-3.745833333,-2.382291667,3.409375,9.5375,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.942915392456677,-0.188583078491335,0.208970438328236,NA,"9_11",-5.4078125,1.171354167,-1.503125,-3.8421875,-3.021354167,3.553125,10.41666667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.998980632008155,-0.239551478083588,0.219164118246687,NA,"9_11",-5.505208333,1.009895833,-1.394270833,-4.294791667,-3.359895833,3.544270833,11.19895833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-1.03465851172273,-0.28032619775739,0.198776758409786,NA,"9_11",-5.596354167,0.859895833,-1.288020833,-4.553645833,-3.609895833,3.238020833,11.4015625,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-1.03975535168196,-0.321100917431193,0.208970438328236,NA,"9_11",-5.688541667,0.718229167,-1.191666667,-4.511458333,-3.868229167,3.241666667,11.62135417,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.998980632008155,-0.275229357798165,0.198776758409786,NA,"9_11",-5.778645833,0.577083333,-1.100520833,-4.021354167,-3.277083333,3.050520833,10.34895833,1448024059,1448024200
"20/11/2015 23:54",3,8.15,-0.958205912334353,-0.290519877675841,0.188583078491335,1.89,"9_11",-5.8734375,0.434375,-1.011979167,-3.5265625,-3.284375,2.861979167,9.672916667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.978593272171254,-0.336391437308868,0.198776758409786,NA,"9_11",-5.95625,0.291145833,-0.919791667,-3.64375,-3.591145833,2.869791667,10.1046875,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.968399592252803,-0.377166156982671,0.193679918450561,NA,"9_11",-6.040625,0.152083333,-0.822395833,-3.459375,-3.852083333,2.722395833,10.03385417,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.958205912334353,-0.27013251783894,0.147808358817533,NA,"9_11",-6.13125,0.0125,-0.711458333,-3.26875,-2.6625,2.161458333,8.092708333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.99388379204893,-0.244648318042813,0.127420998980632,NA,"9_11",-6.2265625,-0.133333333,-0.6015625,-3.5234375,-2.266666667,1.8515625,7.641666667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-1.07033639143731,-0.249745158002039,0.18348623853211,NA,"9_11",-6.3234375,-0.277083333,-0.488541667,-4.1765625,-2.172916667,2.288541667,8.638020833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-1.06523955147808,-0.326197757390418,0.265035677879715,NA,"9_11",-6.422916667,-0.4171875,-0.384895833,-4.027083333,-2.7828125,2.984895833,9.794791667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.988786952089704,-0.305810397553517,0.219164118246687,NA,"9_11",-6.497395833,-0.5625,-0.307291667,-3.202604167,-2.4375,2.457291667,8.097395833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.983690112130479,-0.239551478083588,0.107033639143731,NA,"9_11",-6.5578125,-0.733854167,-0.239583333,-3.0921875,-1.616145833,1.289583333,5.997916667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-1.05504587155963,-0.285423037716616,0.0866462793068298,NA,"9_11",-6.621354167,-0.905729167,-0.1484375,-3.728645833,-1.894270833,0.9984375,6.621354167,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-1.05504587155963,-0.244648318042813,0.168195718654434,NA,"9_11",-6.686458333,-1.070833333,-0.064583333,-3.663541667,-1.329166667,1.714583333,6.707291667,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.937818552497451,-0.17329255861366,0.142711518858308,NA,"9_11",-6.738020833,-1.233854167,0.002604167,-2.461979167,-0.466145833,1.397395833,4.325520833,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.805300713557594,-0.107033639143731,-0.0509683995922528,NA,"9_11",-6.789583333,-1.396354167,0.0671875,-1.110416667,0.346354167,-0.5671875,2.023958333,1448024059,1448024200
"20/11/2015 23:54",NA,NA,-0.739041794087666,-0.035677879714577,-0.178389398572885,NA,"9_11",-6.8484375,-1.552604167,0.146875,-0.4015625,1.202604167,-1.896875,3.501041667,1448024059,1448024200
