"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"18/11/15 23:56",1.5,NA,-0.356778797,0.00509684,-0.596330275,NA,"7_6",NA,NA,NA,NA,NA,NA,NA,1447851409,1447851549,54648
"18/11/15 23:56",1.5,NA,-0.428134557,-0.101936799,-0.616717635,NA,"7_6",NA,NA,NA,NA,NA,NA,NA,1447851409,1447851549,54649
"18/11/15 23:56",1,NA,-0.504587156,-0.107033639,-0.647298675,NA,"7_6",NA,NA,NA,NA,NA,NA,NA,1447851409,1447851549,54650
"18/11/15 23:56",1.5,NA,-0.524974516,-0.193679918,-0.682976555,NA,"7_6",NA,NA,NA,NA,NA,NA,NA,1447851409,1447851549,54651
"18/11/15 23:56",1,NA,-0.596330275,-0.219164118,-0.693170234,NA,"7_6",NA,NA,NA,NA,NA,NA,NA,1447851409,1447851549,54652
"18/11/15 23:56",1,NA,-0.626911315,-0.183486239,-0.667686035,NA,"7_6",-4.328125,-0.897395833,-6.440104167,-1.821875,-0.902604167,-0.109895833,2.834375,1447851409,1447851549,54653
"18/11/15 23:56",1.5,NA,-0.642201835,-0.178389399,-0.693170234,NA,"7_6",-4.5125,-1.06875,-6.294791667,-1.7875,-0.68125,-0.505208333,2.973958333,1447851409,1447851549,54654
"18/11/15 23:56",1,NA,-0.703363914,-0.183486239,-0.713557594,NA,"7_6",-4.6703125,-1.240625,-6.166145833,-2.2296875,-0.559375,-0.833854167,3.622916667,1447851409,1447851549,54655
"18/11/15 23:56",1.5,NA,-0.688073394,-0.214067278,-0.703363914,NA,"7_6",-4.825,-1.409895833,-6.044791667,-1.925,-0.690104167,-0.855208333,3.4703125,1447851409,1447851549,54656
"18/11/15 23:56",1,NA,-0.718654434,-0.229357798,-0.626911315,NA,"7_6",-4.995833333,-1.5578125,-5.915104167,-2.054166667,-0.6921875,-0.234895833,2.98125,1447851409,1447851549,54657
"18/11/15 23:56",1.5,NA,-0.601427115,-0.270132518,-0.621814475,NA,"7_6",-5.182291667,-1.6984375,-5.808333333,-0.717708333,-0.9515625,-0.291666667,1.9609375,1447851409,1447851549,54658
"18/11/15 23:56",1.5,NA,-0.565749235,-0.214067278,-0.591233435,NA,"7_6",-5.343229167,-1.838020833,-5.733333333,-0.206770833,-0.261979167,-0.066666667,0.535416667,1447851409,1447851549,54659
"18/11/15 23:56",1,NA,-0.545361876,-0.239551478,-0.555555556,NA,"7_6",-5.472916667,-1.991666667,-5.6359375,0.122916667,-0.358333333,0.1859375,0.6671875,1447851409,1447851549,54660
"18/11/15 23:56",1.5,8.05,-0.570846075,-0.234454638,-0.509683996,1.28,"7_6",-5.590625,-2.142708333,-5.5109375,-0.009375,-0.157291667,0.5109375,0.677604167,1447851409,1447851549,54661
"18/11/15 23:56",1.5,NA,-0.591233435,-0.265035678,-0.453618756,NA,"7_6",-5.6828125,-2.275,-5.380208333,-0.1171875,-0.325,0.930208333,1.372395833,1447851409,1447851549,54662
"18/11/15 23:56",1.5,NA,-0.606523955,-0.305810398,-0.412844037,NA,"7_6",-5.76875,-2.390104167,-5.244791667,-0.18125,-0.609895833,1.194791667,1.9859375,1447851409,1447851549,54663
"18/11/15 23:56",1,NA,-0.601427115,-0.351681957,-0.417940877,NA,"7_6",-5.869791667,-2.494270833,-5.1015625,-0.030208333,-0.955729167,1.0015625,1.9875,1447851409,1447851549,54664
"18/11/15 23:56",1.5,NA,-0.601427115,-0.428134557,-0.458715596,NA,"7_6",-5.9953125,-2.594270833,-4.940104167,0.0953125,-1.605729167,0.440104167,2.141145833,1447851409,1447851549,54665
"18/11/15 23:56",1,NA,-0.611620795,-0.519877676,-0.479102956,NA,"7_6",-6.146354167,-2.6859375,-4.7578125,0.146354167,-2.4140625,0.0578125,2.618229167,1447851409,1447851549,54666
"18/11/15 23:56",1,NA,-0.611620795,-0.545361876,-0.494393476,NA,"7_6",-6.297395833,-2.766145833,-4.546875,0.297395833,-2.583854167,-0.303125,3.184375,1447851409,1447851549,54667
"18/11/15 23:56",1,NA,-0.601427115,-0.596330275,-0.448521916,NA,"7_6",-6.421875,-2.8421875,-4.342708333,0.521875,-3.0078125,-0.057291667,3.586979167,1447851409,1447851549,54668
"18/11/15 23:56",1.5,NA,-0.626911315,-0.647298675,-0.382262997,NA,"7_6",-6.521354167,-2.894270833,-4.171875,0.371354167,-3.455729167,0.421875,4.248958333,1447851409,1447851549,54669
"18/11/15 23:56",1.5,NA,-0.703363914,-0.698267074,-0.346585117,NA,"7_6",-6.627083333,-2.973958333,-4.040104167,-0.272916667,-3.876041667,0.640104167,4.7890625,1447851409,1447851549,54670
"18/11/15 23:56",2,NA,-0.728848114,-0.642201835,-0.341488277,NA,"7_6",-6.751041667,-3.053125,-3.929166667,-0.398958333,-3.246875,0.579166667,4.225,1447851409,1447851549,54671
"18/11/15 23:56",1.5,NA,-0.662589195,-0.545361876,-0.361875637,NA,"7_6",-6.8765625,-3.1171875,-3.822916667,0.3765625,-2.2328125,0.272916667,2.882291667,1447851409,1447851549,54672
"18/11/15 23:56",1.5,NA,-0.616717635,-0.489296636,-0.377166157,NA,"7_6",-6.985416667,-3.159375,-3.701041667,0.935416667,-1.640625,0.001041667,2.577083333,1447851409,1447851549,54673
"18/11/15 23:56",1,NA,-0.642201835,-0.479102956,-0.361875637,NA,"7_6",-7.083854167,-3.198958333,-3.564583333,0.783854167,-1.501041667,0.014583333,2.299479167,1447851409,1447851549,54674
"18/11/15 23:56",1.5,NA,-0.698267074,-0.484199796,-0.326197757,NA,"7_6",-7.176041667,-3.217708333,-3.411458333,0.326041667,-1.532291667,0.211458333,2.069791667,1447851409,1447851549,54675
"18/11/15 23:56",2,NA,-0.790010194,-0.438328236,-0.249745158,NA,"7_6",-7.244270833,-3.245833333,-3.268229167,-0.505729167,-1.054166667,0.818229167,2.378125,1447851409,1447851549,54676
"18/11/15 23:56",1,NA,-0.800203874,-0.321100917,-0.188583078,NA,"7_6",-7.3046875,-3.275520833,-3.122916667,-0.5453125,0.125520833,1.272916667,1.94375,1447851409,1447851549,54677
"18/11/15 23:56",1.5,NA,-0.739041794,-0.244648318,-0.203873598,NA,"7_6",-7.3640625,-3.30625,-2.973958333,0.1140625,0.90625,0.973958333,1.994270833,1447851409,1447851549,54678
"18/11/15 23:56",1.5,NA,-0.698267074,-0.285423038,-0.265035678,NA,"7_6",-7.409895833,-3.340625,-2.821875,0.559895833,0.540625,0.221875,1.322395833,1447851409,1447851549,54679
"18/11/15 23:56",1.5,NA,-0.698267074,-0.275229358,-0.270132518,NA,"7_6",-7.453125,-3.372395833,-2.671354167,0.603125,0.672395833,0.021354167,1.296875,1447851409,1447851549,54680
"18/11/15 23:56",2,NA,-0.728848114,-0.163098879,-0.265035678,NA,"7_6",-7.49375,-3.4015625,-2.525,0.34375,1.8015625,-0.075,2.2203125,1447851409,1447851549,54681
"18/11/15 23:56",1.5,NA,-0.754332314,-0.219164118,-0.402650357,NA,"7_6",-7.535416667,-3.434375,-2.376041667,0.135416667,1.284375,-1.573958333,2.99375,1447851409,1447851549,54682
"18/11/15 23:56",2,NA,-0.774719674,-0.351681957,-0.458715596,NA,"7_6",-7.590625,-3.476041667,-2.2234375,-0.009375,0.026041667,-2.2765625,2.311979167,1447851409,1447851549,54683
"18/11/15 23:56",2,NA,-0.805300714,-0.484199796,-0.321100917,NA,"7_6",-7.652604167,-3.5171875,-2.072395833,-0.247395833,-1.2328125,-1.077604167,2.5578125,1447851409,1447851549,54684
"18/11/15 23:56",2,NA,-0.897043833,-0.504587156,-0.234454638,NA,"7_6",-7.704166667,-3.559375,-1.925,-1.095833333,-1.390625,-0.375,2.861458333,1447851409,1447851549,54685
"18/11/15 23:56",2,NA,-0.876656473,-0.428134557,-0.208970438,NA,"7_6",-7.744270833,-3.596354167,-1.783854167,-0.855729167,-0.603645833,-0.266145833,1.725520833,1447851409,1447851549,54686
"18/11/15 23:56",2,NA,-0.871559633,-0.361875637,-0.198776758,NA,"7_6",-7.78125,-3.627083333,-1.6453125,-0.76875,0.077083333,-0.3046875,1.150520833,1447851409,1447851549,54687
"18/11/15 23:56",2,NA,-0.825688073,-0.305810398,-0.188583078,NA,"7_6",-7.816666667,-3.648958333,-1.502083333,-0.283333333,0.648958333,-0.347916667,1.280208333,1447851409,1447851549,54688
"18/11/15 23:56",3,NA,-0.815494393,-0.219164118,-0.132517839,NA,"7_6",-7.848958333,-3.659375,-1.3453125,-0.151041667,1.509375,0.0453125,1.705729167,1447851409,1447851549,54689
"18/11/15 23:56",2,NA,-0.835881753,-0.163098879,-0.117227319,NA,"7_6",-7.8765625,-3.6625,-1.1796875,-0.3234375,2.0625,0.0296875,2.415625,1447851409,1447851549,54690
"18/11/15 23:56",1.5,NA,-0.902140673,-0.183486239,-0.0509684,NA,"7_6",-7.901041667,-3.664583333,-1.0046875,-0.948958333,1.864583333,0.5046875,3.318229167,1447851409,1447851549,54691
"18/11/15 23:56",2,NA,-0.851172273,-0.137614679,-0.132517839,NA,"7_6",-7.922916667,-3.658854167,-0.830208333,-0.427083333,2.308854167,-0.469791667,3.205729167,1447851409,1447851549,54692
"18/11/15 23:56",3,8.05,-0.779816514,-0.02038736,-0.203873598,3.72,"7_6",-7.94375,-3.641145833,-0.663020833,0.29375,3.441145833,-1.336979167,5.071875,1447851409,1447851549,54693
"18/11/15 23:56",3,NA,-0.871559633,-0.112130479,-0.224260958,NA,"7_6",-7.951041667,-3.614583333,-0.49375,-0.598958333,2.514583333,-1.70625,4.819791667,1447851409,1447851549,54694
"18/11/15 23:56",2,NA,-0.932721713,-0.239551478,-0.183486239,NA,"7_6",-7.948958333,-3.594791667,-0.3203125,-1.201041667,1.244791667,-1.4796875,3.925520833,1447851409,1447851549,54695
"18/11/15 23:56",3,NA,-0.953109072,-0.265035678,-0.06116208,NA,"7_6",-7.953125,-3.6015625,-0.133854167,-1.396875,1.0015625,-0.466145833,2.864583333,1447851409,1447851549,54696
"18/11/15 23:56",3,NA,-0.948012232,-0.290519878,0,NA,"7_6",-7.965625,-3.623958333,0.0578125,-1.334375,0.773958333,-0.0578125,2.166145833,1447851409,1447851549,54697
"18/11/15 23:56",2,NA,-0.958205912,-0.321100917,0.01529052,NA,"7_6",-7.983854167,-3.656770833,0.248958333,-1.416145833,0.506770833,-0.098958333,2.021875,1447851409,1447851549,54698
"18/11/15 23:56",2,NA,-0.932721713,-0.321100917,0.0509684,NA,"7_6",-7.997395833,-3.691666667,0.433854167,-1.152604167,0.541666667,0.066145833,1.760416667,1447851409,1447851549,54699
"18/11/15 23:56",1.5,NA,-0.891946993,-0.321100917,0.03567788,NA,"7_6",-7.994791667,-3.728645833,0.6125,-0.755208333,0.578645833,-0.2625,1.596354167,1447851409,1447851549,54700
"18/11/15 23:56",2,NA,-0.922528033,-0.341488277,0.03567788,NA,"7_6",-7.9890625,-3.767708333,0.7734375,-1.0609375,0.417708333,-0.4234375,1.902083333,1447851409,1447851549,54701
"18/11/15 23:56",3,NA,-0.937818552,-0.346585117,0.03567788,NA,"7_6",-7.986458333,-3.800520833,0.93125,-1.213541667,0.400520833,-0.58125,2.1953125,1447851409,1447851549,54702
"18/11/15 23:56",3.5,NA,-0.902140673,-0.351681957,0.03058104,NA,"7_6",-7.9953125,-3.8328125,1.1046875,-0.8546875,0.3828125,-0.8046875,2.0421875,1447851409,1447851549,54703
"18/11/15 23:56",3,NA,-0.912334353,-0.372069317,0.04077472,NA,"7_6",-8.00625,-3.865104167,1.265104167,-0.94375,0.215104167,-0.865104167,2.023958333,1447851409,1447851549,54704
"18/11/15 23:56",2,NA,-0.891946993,-0.377166157,0.076452599,NA,"7_6",-7.995833333,-3.90625,1.402083333,-0.754166667,0.20625,-0.652083333,1.6125,1447851409,1447851549,54705
"18/11/15 23:56",3,NA,-0.830784913,-0.407747197,0.127420999,NA,"7_6",-7.981770833,-3.943229167,1.56875,-0.168229167,-0.056770833,-0.31875,0.54375,1447851409,1447851549,54706
"18/11/15 23:56",3,NA,-0.846075433,-0.423037717,0.152905199,NA,"7_6",-7.980208333,-3.953645833,1.777083333,-0.319791667,-0.196354167,-0.277083333,0.793229167,1447851409,1447851549,54707
"18/11/15 23:56",3,NA,-0.846075433,-0.433231397,0.183486239,NA,"7_6",-7.96875,-3.918229167,1.955208333,-0.33125,-0.331770833,-0.155208333,0.818229167,1447851409,1447851549,54708
"18/11/15 23:56",2,NA,-0.815494393,-0.438328236,0.208970438,NA,"7_6",-7.925,-3.8609375,2.0953125,-0.075,-0.4390625,-0.0453125,0.559375,1447851409,1447851549,54709
"18/11/15 23:56",3,NA,-0.779816514,-0.438328236,0.219164118,NA,"7_6",-7.861979167,-3.825,2.227604167,0.211979167,-0.475,-0.077604167,0.764583333,1447851409,1447851549,54710
"18/11/15 23:56",3,NA,-0.795107034,-0.458715596,0.265035678,NA,"7_6",-7.788020833,-3.796354167,2.360416667,-0.011979167,-0.703645833,0.239583333,0.955208333,1447851409,1447851549,54711
"18/11/15 23:56",3.5,NA,-0.779816514,-0.443425076,0.285423038,NA,"7_6",-7.727604167,-3.761979167,2.483854167,0.077604167,-0.588020833,0.316145833,0.981770833,1447851409,1447851549,54712
"18/11/15 23:56",3.5,NA,-0.749235474,-0.474006116,0.331294597,NA,"7_6",-7.665625,-3.732291667,2.590104167,0.315625,-0.917708333,0.659895833,1.893229167,1447851409,1447851549,54713
"18/11/15 23:56",3.5,NA,-0.739041794,-0.530071356,0.341488277,NA,"7_6",-7.586979167,-3.702604167,2.694270833,0.336979167,-1.497395833,0.655729167,2.490104167,1447851409,1447851549,54714
"18/11/15 23:56",3.5,NA,-0.728848114,-0.545361876,0.366972477,NA,"7_6",-7.478125,-3.677083333,2.788541667,0.328125,-1.672916667,0.811458333,2.8125,1447851409,1447851549,54715
"18/11/15 23:56",3,NA,-0.718654434,-0.550458716,0.397553517,NA,"7_6",-7.376041667,-3.665104167,2.884375,0.326041667,-1.734895833,1.015625,3.0765625,1447851409,1447851549,54716
"18/11/15 23:56",3.5,NA,-0.703363914,-0.535168196,0.428134557,NA,"7_6",-7.316666667,-3.692708333,3.007291667,0.416666667,-1.557291667,1.192708333,3.166666667,1447851409,1447851549,54717
"18/11/15 23:56",3.5,NA,-0.713557594,-0.560652396,0.479102956,NA,"7_6",-7.264583333,-3.7234375,3.151041667,0.264583333,-1.7765625,1.548958333,3.590104167,1447851409,1447851549,54718
"18/11/15 23:56",3.5,NA,-0.713557594,-0.565749235,0.524974516,NA,"7_6",-7.2,-3.722916667,3.295833333,0.2,-1.827083333,1.854166667,3.88125,1447851409,1447851549,54719
"18/11/15 23:56",3.5,NA,-0.693170234,-0.596330275,0.555555556,NA,"7_6",-7.128645833,-3.7125,3.414583333,0.328645833,-2.1375,2.035416667,4.5015625,1447851409,1447851549,54720
"18/11/15 23:56",3,NA,-0.688073394,-0.596330275,0.565749235,NA,"7_6",-7.066145833,-3.699479167,3.519270833,0.316145833,-2.150520833,2.030729167,4.497395833,1447851409,1447851549,54721
"18/11/15 23:56",3.5,NA,-0.713557594,-0.647298675,0.565749235,NA,"7_6",-7.021354167,-3.688541667,3.628125,0.021354167,-2.661458333,1.921875,4.6046875,1447851409,1447851549,54722
"18/11/15 23:56",4,NA,-0.744138634,-0.657492355,0.581039755,NA,"7_6",-6.986458333,-3.666145833,3.740625,-0.313541667,-2.783854167,1.959375,5.056770833,1447851409,1447851549,54723
"18/11/15 23:56",3.5,NA,-0.769622834,-0.611620795,0.616717635,NA,"7_6",-6.965104167,-3.652604167,3.857291667,-0.584895833,-2.347395833,2.192708333,5.125,1447851409,1447851549,54724
"18/11/15 23:56",4,8.5,-0.764525994,-0.524974516,0.570846075,0.63,"7_6",-6.936458333,-3.6390625,3.9640625,-0.563541667,-1.5109375,1.6359375,3.710416667,1447851409,1447851549,54725
"18/11/15 23:56",4,NA,-0.744138634,-0.407747197,0.575942915,NA,"7_6",-6.911979167,-3.624479167,4.071875,-0.388020833,-0.375520833,1.578125,2.341666667,1447851409,1447851549,54726
"18/11/15 23:56",4,NA,-0.744138634,-0.463812436,0.586136595,NA,"7_6",-6.886458333,-3.6125,4.1734375,-0.413541667,-0.9375,1.5765625,2.927604167,1447851409,1447851549,54727
"18/11/15 23:56",4,NA,-0.733944954,-0.417940877,0.489296636,NA,"7_6",-6.870833333,-3.599479167,4.2703125,-0.329166667,-0.500520833,0.5296875,1.359375,1447851409,1447851549,54728
"18/11/15 23:56",3.5,NA,-0.667686035,-0.387359837,0.377166157,NA,"7_6",-6.853645833,-3.58125,4.361979167,0.303645833,-0.21875,-0.661979167,1.184375,1447851409,1447851549,54729
"18/11/15 23:56",4,NA,-0.693170234,-0.382262997,0.514780836,NA,"7_6",-6.848958333,-3.560416667,4.4484375,0.048958333,-0.189583333,0.6015625,0.840104167,1447851409,1447851549,54730
"18/11/15 23:56",4,NA,-0.774719674,-0.346585117,0.555555556,NA,"7_6",-6.847395833,-3.534375,4.529166667,-0.752604167,0.134375,0.920833333,1.8078125,1447851409,1447851549,54731
"18/11/15 23:56",4.5,NA,-0.713557594,-0.254841998,0.489296636,NA,"7_6",-6.846354167,-3.504166667,4.597395833,-0.153645833,1.004166667,0.202604167,1.360416667,1447851409,1447851549,54732
"18/11/15 23:56",4,NA,-0.647298675,-0.224260958,0.423037717,NA,"7_6",-6.8484375,-3.4796875,4.654166667,0.4984375,1.2796875,-0.504166667,2.282291667,1447851409,1447851549,54733
"18/11/15 23:56",4,NA,-0.545361876,-0.280326198,0.448521916,NA,"7_6",-6.855729167,-3.4546875,4.709375,1.505729167,0.7046875,-0.309375,2.519791667,1447851409,1447851549,54734
"18/11/15 23:56",5,NA,-0.524974516,-0.224260958,0.438328236,NA,"7_6",-6.866145833,-3.4265625,4.759895833,1.716145833,1.2265625,-0.459895833,3.402604167,1447851409,1447851549,54735
"18/11/15 23:56",4.5,NA,-0.535168196,-0.107033639,0.402650357,NA,"7_6",-6.880729167,-3.398958333,4.8015625,1.630729167,2.348958333,-0.8515625,4.83125,1447851409,1447851549,54736
"18/11/15 23:56",4.5,NA,-0.499490316,-0.091743119,0.372069317,NA,"7_6",-6.901041667,-3.3671875,4.840104167,2.001041667,2.4671875,-1.190104167,5.658333333,1447851409,1447851549,54737
"18/11/15 23:56",4,NA,-0.417940877,-0.03058104,0.387359837,NA,"7_6",-6.915625,-3.322395833,4.875,2.815625,3.022395833,-1.075,6.913020833,1447851409,1447851549,54738
"18/11/15 23:56",4,NA,-0.336391437,-0.03567788,0.387359837,NA,"7_6",-6.934895833,-3.277083333,4.9,3.634895833,2.927083333,-1.1,7.661979167,1447851409,1447851549,54739
"18/11/15 23:56",4.5,NA,-0.402650357,-0.132517839,0.356778797,NA,"7_6",-6.961458333,-3.2296875,4.920833333,3.011458333,1.9296875,-1.420833333,6.361979167,1447851409,1447851549,54740
"18/11/15 23:56",4,NA,-0.530071356,-0.183486239,0.448521916,NA,"7_6",-6.984375,-3.183854167,4.942708333,1.784375,1.383854167,-0.542708333,3.7109375,1447851409,1447851549,54741
"18/11/15 23:56",4.5,NA,-0.611620795,-0.214067278,0.509683996,NA,"7_6",-7.0078125,-3.1421875,4.95,1.0078125,1.0421875,0.05,2.1,1447851409,1447851549,54742
"18/11/15 23:56",4.5,NA,-0.591233435,-0.168195719,0.499490316,NA,"7_6",-7.032291667,-3.092708333,4.950520833,1.232291667,1.442708333,-0.050520833,2.725520833,1447851409,1447851549,54743
"18/11/15 23:56",4,NA,-0.611620795,-0.198776758,0.489296636,NA,"7_6",-7.0625,-3.04375,4.9453125,1.0625,1.09375,-0.1453125,2.3015625,1447851409,1447851549,54744
"18/11/15 23:56",5,NA,-0.647298675,-0.229357798,0.504587156,NA,"7_6",-7.0953125,-2.986979167,4.934895833,0.7453125,0.736979167,0.015104167,1.497395833,1447851409,1447851549,54745
"18/11/15 23:56",6,NA,-0.739041794,-0.259938838,0.565749235,NA,"7_6",-7.116666667,-2.925520833,4.926041667,-0.133333333,0.375520833,0.623958333,1.1328125,1447851409,1447851549,54746
"18/11/15 23:56",4.5,NA,-0.820591233,-0.183486239,0.621814475,NA,"7_6",-7.129166667,-2.863020833,4.9140625,-0.920833333,1.063020833,1.1859375,3.169791667,1447851409,1447851549,54747
"18/11/15 23:56",4.5,NA,-0.774719674,-0.239551478,0.581039755,NA,"7_6",-7.138541667,-2.8171875,4.897916667,-0.461458333,0.4671875,0.802083333,1.730729167,1447851409,1447851549,54748
"18/11/15 23:56",4.5,NA,-0.774719674,-0.275229358,0.550458716,NA,"7_6",-7.139583333,-2.791666667,4.880208333,-0.460416667,0.091666667,0.519791667,1.071875,1447851409,1447851549,54749
"18/11/15 23:56",5,NA,-0.825688073,-0.290519878,0.550458716,NA,"7_6",-7.146354167,-2.801041667,4.866666667,-0.953645833,-0.048958333,0.533333333,1.5359375,1447851409,1447851549,54750
"18/11/15 23:56",6,NA,-0.774719674,-0.285423038,0.535168196,NA,"7_6",-7.155208333,-2.8046875,4.847916667,-0.444791667,0.0046875,0.402083333,0.8515625,1447851409,1447851549,54751
"18/11/15 23:56",5,NA,-0.815494393,-0.310907238,0.504587156,NA,"7_6",-7.160416667,-2.8046875,4.847395833,-0.839583333,-0.2453125,0.102604167,1.1875,1447851409,1447851549,54752
"18/11/15 23:56",5,NA,-0.851172273,-0.275229358,0.530071356,NA,"7_6",-7.180208333,-2.809375,4.86875,-1.169791667,0.109375,0.33125,1.610416667,1447851409,1447851549,54753
"18/11/15 23:56",6,NA,-0.825688073,-0.300713558,0.550458716,NA,"7_6",-7.196875,-2.815104167,4.879166667,-0.903125,-0.134895833,0.520833333,1.558854167,1447851409,1447851549,54754
"18/11/15 23:56",6,NA,-0.830784913,-0.316004077,0.555555556,NA,"7_6",-7.209895833,-2.825520833,4.867708333,-0.940104167,-0.274479167,0.582291667,1.796875,1447851409,1447851549,54755
"18/11/15 23:56",6,NA,-0.835881753,-0.285423038,0.514780836,NA,"7_6",-7.239583333,-2.845833333,4.868229167,-0.960416667,0.045833333,0.181770833,1.188020833,1447851409,1447851549,54756
"18/11/15 23:56",5,9.3,-0.825688073,-0.316004077,0.479102956,1.28,"7_6",-7.283333333,-2.877083333,4.876041667,-0.816666667,-0.222916667,-0.176041667,1.215625,1447851409,1447851549,54757
"18/11/15 23:56",6,NA,-0.810397554,-0.316004077,0.484199796,NA,"7_6",-7.346354167,-2.898958333,4.886458333,-0.603645833,-0.201041667,-0.136458333,0.941145833,1447851409,1447851549,54758
"18/11/15 23:56",5,NA,-0.846075433,-0.295616718,0.494393476,NA,"7_6",-7.421875,-2.919791667,4.888541667,-0.878125,0.019791667,-0.038541667,0.936458333,1447851409,1447851549,54759
"18/11/15 23:56",5,NA,-0.871559633,-0.331294597,0.504587156,NA,"7_6",-7.488541667,-2.9453125,4.884895833,-1.061458333,-0.3046875,0.065104167,1.43125,1447851409,1447851549,54760
"18/11/15 23:56",6,NA,-0.840978593,-0.295616718,0.494393476,NA,"7_6",-7.560416667,-2.996354167,4.866145833,-0.689583333,0.096354167,-0.016145833,0.802083333,1447851409,1447851549,54761
"18/11/15 23:56",6,NA,-0.835881753,-0.310907238,0.524974516,NA,"7_6",-7.644791667,-3.065104167,4.841145833,-0.555208333,0.015104167,0.308854167,0.879166667,1447851409,1447851549,54762
"18/11/15 23:56",6.5,NA,-0.856269113,-0.316004077,0.474006116,NA,"7_6",-7.742708333,-3.120833333,4.831770833,-0.657291667,0.020833333,-0.181770833,0.859895833,1447851409,1447851549,54763
"18/11/15 23:56",6,NA,-0.851172273,-0.290519878,0.509683996,NA,"7_6",-7.834375,-3.141666667,4.828125,-0.515625,0.291666667,0.171875,0.979166667,1447851409,1447851549,54764
"18/11/15 23:56",6,NA,-0.835881753,-0.351681957,0.524974516,NA,"7_6",-7.8921875,-3.141666667,4.7921875,-0.3078125,-0.308333333,0.3578125,0.973958333,1447851409,1447851549,54765
"18/11/15 23:56",6,NA,-0.846075433,-0.346585117,0.524974516,NA,"7_6",-7.9296875,-3.140104167,4.719791667,-0.3703125,-0.259895833,0.430208333,1.060416667,1447851409,1447851549,54766
"18/11/15 23:56",6.5,NA,-0.825688073,-0.331294597,0.489296636,NA,"7_6",-7.967708333,-3.1515625,4.638020833,-0.132291667,-0.0984375,0.161979167,0.392708333,1447851409,1447851549,54767
"18/11/15 23:56",6.5,NA,-0.846075433,-0.361875637,0.519877676,NA,"7_6",-7.9953125,-3.1640625,4.5609375,-0.3046875,-0.3859375,0.5390625,1.2296875,1447851409,1447851549,54768
