"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"26/11/2015 23:45",NA,NA,-0.0509683995922528,0.402650356778797,-0.91743119266055,NA,"12_6",-0.163020833,3.194791667,-8.922916667,-0.336979167,0.755208333,-0.077083333,1.169270833,1448541912,1448542095,39811
"26/11/2015 23:45",NA,NA,-0.0560652395514781,0.407747196738022,-0.912334352701325,NA,"12_6",-0.1921875,3.261979167,-8.905729167,-0.3578125,0.738020833,-0.044270833,1.140104167,1448541912,1448542095,39812
"26/11/2015 23:45",NA,NA,-0.0611620795107034,0.402650356778797,-0.902140672782875,NA,"12_6",-0.219791667,3.329166667,-8.888020833,-0.380208333,0.620833333,0.038020833,1.0390625,1448541912,1448542095,39813
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.397553516819572,-0.9072375127421,NA,"12_6",-0.245833333,3.394791667,-8.869791667,-0.404166667,0.505208333,-0.030208333,0.939583333,1448541912,1448542095,39814
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.392456676860347,-0.902140672782875,NA,"12_6",-0.270833333,3.458333333,-8.852604167,-0.529166667,0.391666667,0.002604167,0.9234375,1448541912,1448542095,39815
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.392456676860347,-0.897043832823649,NA,"12_6",-0.2953125,3.521354167,-8.834895833,-0.5546875,0.328645833,0.034895833,0.918229167,1448541912,1448542095,39816
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.397553516819572,-0.897043832823649,NA,"12_6",-0.319791667,3.584375,-8.816666667,-0.530208333,0.315625,0.016666667,0.8625,1448541912,1448542095,39817
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.402650356778797,-0.922528032619776,NA,"12_6",-0.34375,3.646875,-8.797916667,-0.35625,0.303125,-0.252083333,0.911458333,1448541912,1448542095,39818
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.412844036697248,-0.922528032619776,NA,"12_6",-0.368229167,3.710416667,-8.780208333,-0.281770833,0.339583333,-0.269791667,0.891145833,1448541912,1448542095,39819
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.412844036697248,-0.902140672782875,NA,"12_6",-0.392708333,3.772916667,-8.7625,-0.357291667,0.277083333,-0.0875,0.721875,1448541912,1448542095,39820
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.417940876656473,-0.897043832823649,NA,"12_6",-0.416145833,3.834375,-8.744791667,-0.333854167,0.265625,-0.055208333,0.6546875,1448541912,1448542095,39821
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.428134556574924,-0.897043832823649,NA,"12_6",-0.440104167,3.894270833,-8.724479167,-0.209895833,0.305729167,-0.075520833,0.591145833,1448541912,1448542095,39822
"26/11/2015 23:45",NA,NA,-0.0611620795107034,0.438328236493374,-0.912334352701325,NA,"12_6",-0.463541667,3.952083333,-8.704166667,-0.136458333,0.347916667,-0.245833333,0.730208333,1448541912,1448542095,39823
"26/11/2015 23:45",NA,NA,-0.0509683995922528,0.438328236493374,-0.9072375127421,NA,"12_6",-0.481770833,4.005729167,-8.6921875,-0.018229167,0.294270833,-0.2078125,0.5203125,1448541912,1448542095,39824
"26/11/2015 23:45",NA,NA,-0.0560652395514781,0.443425076452599,-0.891946992864424,NA,"12_6",-0.494270833,4.055729167,-8.674479167,-0.055729167,0.294270833,-0.075520833,0.425520833,1448541912,1448542095,39825
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.443425076452599,-0.876656472986748,NA,"12_6",-0.515625,4.119270833,-8.639583333,-0.184375,0.230729167,0.039583333,0.4546875,1448541912,1448542095,39826
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.433231396534149,-0.881753312945973,NA,"12_6",-0.5421875,4.185416667,-8.611458333,-0.3078125,0.064583333,-0.038541667,0.4109375,1448541912,1448542095,39827
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.443425076452599,-0.871559633027523,NA,"12_6",-0.558854167,4.244270833,-8.6046875,-0.091145833,0.105729167,0.0546875,0.2515625,1448541912,1448542095,39828
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.458715596330275,-0.871559633027523,NA,"12_6",-0.5703125,4.293229167,-8.591666667,-0.1296875,0.206770833,0.041666667,0.378125,1448541912,1448542095,39829
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.468909276248726,-0.876656472986748,NA,"12_6",-0.5984375,4.3578125,-8.572395833,-0.1015625,0.2421875,-0.027604167,0.371354167,1448541912,1448542095,39830
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.474006116207951,-0.881753312945973,NA,"12_6",-0.633854167,4.440104167,-8.563541667,-0.066145833,0.209895833,-0.086458333,0.3625,1448541912,1448542095,39831
"26/11/2015 23:45",12,9.95,-0.0764525993883792,0.474006116207951,-0.881753312945973,NA,"12_6",-0.663541667,4.519270833,-8.5734375,-0.086458333,0.130729167,-0.0765625,0.29375,1448541912,1448542095,39832
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.474006116207951,-0.871559633027523,NA,"12_6",-0.6765625,4.592708333,-8.583333333,-0.1234375,0.057291667,0.033333333,0.2140625,1448541912,1448542095,39833
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.489296636085627,-0.861365953109072,NA,"12_6",-0.659895833,4.6578125,-8.584895833,-0.090104167,0.1421875,0.134895833,0.3671875,1448541912,1448542095,39834
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.499490316004078,-0.866462793068298,NA,"12_6",-0.611458333,4.720833333,-8.552604167,-0.088541667,0.179166667,0.052604167,0.3203125,1448541912,1448542095,39835
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.504587155963303,-0.866462793068298,NA,"12_6",-0.576041667,4.745833333,-8.4953125,-0.073958333,0.204166667,-0.0046875,0.2828125,1448541912,1448542095,39836
"26/11/2015 23:45",NA,NA,-0.0611620795107034,0.509683995922528,-0.856269113149847,NA,"12_6",-0.5453125,4.752604167,-8.43125,-0.0546875,0.247395833,0.03125,0.333333333,1448541912,1448542095,39837
"26/11/2015 23:45",NA,NA,-0.0611620795107034,0.509683995922528,-0.851172273190622,NA,"12_6",-0.521875,4.735416667,-8.410416667,-0.078125,0.264583333,0.060416667,0.403125,1448541912,1448542095,39838
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.514780835881753,-0.856269113149847,NA,"12_6",-0.54375,4.702604167,-8.407291667,-0.10625,0.347395833,0.007291667,0.4609375,1448541912,1448542095,39839
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.514780835881753,-0.861365953109072,NA,"12_6",-0.5828125,4.6984375,-8.402083333,-0.0671875,0.3515625,-0.047916667,0.466666667,1448541912,1448542095,39840
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.514780835881753,-0.851172273190622,NA,"12_6",-0.642708333,4.693229167,-8.3921875,-0.057291667,0.356770833,0.0421875,0.45625,1448541912,1448542095,39841
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.514780835881753,-0.835881753312946,NA,"12_6",-0.668229167,4.658333333,-8.3703125,-0.031770833,0.391666667,0.1703125,0.59375,1448541912,1448542095,39842
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.530071355759429,-0.82059123343527,NA,"12_6",-0.656770833,4.601041667,-8.344270833,-0.043229167,0.598958333,0.294270833,0.936458333,1448541912,1448542095,39843
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.535168195718654,-0.830784913353721,NA,"12_6",-0.618229167,4.528645833,-8.321875,-0.131770833,0.721354167,0.171875,1.025,1448541912,1448542095,39844
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.535168195718654,-0.835881753312946,NA,"12_6",-0.5875,4.467708333,-8.2953125,-0.1625,0.782291667,0.0953125,1.040104167,1448541912,1448542095,39845
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.545361875637105,-0.830784913353721,NA,"12_6",-0.58125,4.401041667,-8.264583333,-0.16875,0.948958333,0.114583333,1.232291667,1448541912,1448542095,39846
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.545361875637105,-0.825688073394495,NA,"12_6",-0.597916667,4.315625,-8.227604167,-0.102083333,1.034375,0.127604167,1.2640625,1448541912,1448542095,39847
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.55045871559633,-0.82059123343527,NA,"12_6",-0.61875,4.208333333,-8.1859375,-0.08125,1.191666667,0.1359375,1.408854167,1448541912,1448542095,39848
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.555555555555556,-0.825688073394495,NA,"12_6",-0.63125,4.080729167,-8.1453125,-0.11875,1.369270833,0.0453125,1.533333333,1448541912,1448542095,39849
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.555555555555556,-0.830784913353721,NA,"12_6",-0.633854167,3.940104167,-8.113020833,-0.166145833,1.509895833,-0.036979167,1.713020833,1448541912,1448542095,39850
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.55045871559633,-0.825688073394495,NA,"12_6",-0.625,3.795833333,-8.091145833,-0.175,1.604166667,-0.008854167,1.788020833,1448541912,1448542095,39851
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.545361875637105,-0.825688073394495,NA,"12_6",-0.6078125,3.663541667,-8.061979167,-0.2421875,1.686458333,-0.038020833,1.966666667,1448541912,1448542095,39852
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.555555555555556,-0.815494393476045,NA,"12_6",-0.605729167,3.553125,-8.021875,-0.244270833,1.896875,0.021875,2.163020833,1448541912,1448542095,39853
"26/11/2015 23:45",NA,NA,-0.0713557594291539,0.555555555555556,-0.815494393476045,NA,"12_6",-0.619270833,3.4296875,-7.974479167,-0.080729167,2.0203125,-0.025520833,2.1265625,1448541912,1448542095,39854
"26/11/2015 23:45",NA,NA,-0.0662589194699286,0.555555555555556,-0.81039755351682,NA,"12_6",-0.626041667,3.294270833,-7.926041667,-0.023958333,2.155729167,-0.023958333,2.203645833,1448541912,1448542095,39855
"26/11/2015 23:45",NA,NA,-0.0764525993883792,0.560652395514781,-0.800203873598369,NA,"12_6",-0.624479167,3.1625,-7.8796875,-0.125520833,2.3375,0.0296875,2.492708333,1448541912,1448542095,39856
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.565749235474006,-0.800203873598369,NA,"12_6",-0.621875,3.033854167,-7.841666667,-0.178125,2.516145833,-0.008333333,2.702604167,1448541912,1448542095,39857
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.570846075433231,-0.795107033639144,NA,"12_6",-0.6203125,2.90625,-7.810416667,-0.2296875,2.69375,0.010416667,2.933854167,1448541912,1448542095,39858
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.575942915392457,-0.795107033639144,NA,"12_6",-0.613020833,2.778125,-7.784895833,-0.236979167,2.871875,-0.015104167,3.123958333,1448541912,1448542095,39859
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.591233435270133,-0.800203873598369,NA,"12_6",-0.6015625,2.647395833,-7.758333333,-0.1984375,3.152604167,-0.091666667,3.442708333,1448541912,1448542095,39860
"26/11/2015 23:45",NA,NA,-0.0815494393476045,0.606523955147808,-0.805300713557594,NA,"12_6",-0.590625,2.526041667,-7.7296875,-0.209375,3.423958333,-0.1703125,3.803645833,1448541912,1448542095,39861
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.606523955147808,-0.800203873598369,NA,"12_6",-0.5765625,2.4140625,-7.698958333,-0.2734375,3.5359375,-0.151041667,3.960416667,1448541912,1448542095,39862
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.596330275229358,-0.800203873598369,NA,"12_6",-0.568229167,2.306770833,-7.669270833,-0.281770833,3.543229167,-0.180729167,4.005729167,1448541912,1448542095,39863
"26/11/2015 23:45",11,9.9,-0.0866462793068298,0.601427115188583,-0.790010193679918,0,"12_6",-0.559375,2.1921875,-7.641145833,-0.290625,3.7078125,-0.108854167,4.107291667,1448541912,1448542095,39864
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.606523955147808,-0.790010193679918,NA,"12_6",-0.541145833,2.069270833,-7.615104167,-0.308854167,3.880729167,-0.134895833,4.324479167,1448541912,1448542095,39865
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.611620795107034,-0.795107033639144,NA,"12_6",-0.523958333,1.949479167,-7.5796875,-0.326041667,4.050520833,-0.2203125,4.596875,1448541912,1448542095,39866
"26/11/2015 23:45",NA,NA,-0.101936799184506,0.621814475025484,-0.795107033639144,NA,"12_6",-0.497395833,1.830208333,-7.5390625,-0.502604167,4.269791667,-0.2609375,5.033333333,1448541912,1448542095,39867
"26/11/2015 23:45",NA,NA,-0.107033639143731,0.621814475025484,-0.790010193679918,NA,"12_6",-0.470833333,1.7109375,-7.501041667,-0.579166667,4.3890625,-0.248958333,5.2171875,1448541912,1448542095,39868
"26/11/2015 23:45",NA,NA,-0.107033639143731,0.621814475025484,-0.790010193679918,NA,"12_6",-0.454166667,1.5875,-7.4578125,-0.595833333,4.5125,-0.2921875,5.400520833,1448541912,1448542095,39869
"26/11/2015 23:45",NA,NA,-0.112130479102956,0.616717635066259,-0.784913353720693,NA,"12_6",-0.4484375,1.451041667,-7.415104167,-0.6515625,4.598958333,-0.284895833,5.535416667,1448541912,1448542095,39870
"26/11/2015 23:45",NA,NA,-0.117227319062181,0.606523955147808,-0.784913353720693,NA,"12_6",-0.4484375,1.311979167,-7.36875,-0.7015625,4.638020833,-0.33125,5.670833333,1448541912,1448542095,39871
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.570846075433231,-0.851172273190622,NA,"12_6",-0.449479167,1.1703125,-7.322395833,-0.400520833,4.4296875,-1.027604167,5.8578125,1448541912,1448542095,39872
"26/11/2015 23:45",NA,NA,-0.0407747196738022,0.54026503567788,-0.779816513761468,NA,"12_6",-0.459375,1.034895833,-7.277083333,0.059375,4.265104167,-0.372916667,4.697395833,1448541912,1448542095,39873
"26/11/2015 23:45",NA,NA,-0.122324159021407,0.688073394495413,-0.632008154943935,NA,"12_6",-0.472395833,0.898958333,-7.231770833,-0.727604167,5.851041667,1.031770833,7.610416667,1448541912,1448542095,39874
"26/11/2015 23:45",NA,NA,-0.17329255861366,0.718654434250764,-0.718654434250764,NA,"12_6",-0.488541667,0.76875,-7.1875,-1.211458333,6.28125,0.1375,7.630208333,1448541912,1448542095,39875
"26/11/2015 23:45",NA,NA,-0.091743119266055,0.647298674821611,-0.912334352701325,NA,"12_6",-0.508854167,0.640625,-7.150520833,-0.391145833,5.709375,-1.799479167,7.9,1448541912,1448542095,39876
"26/11/2015 23:45",NA,NA,-0.0560652395514781,0.555555555555556,-0.825688073394495,NA,"12_6",-0.528125,0.515104167,-7.119270833,-0.021875,4.934895833,-0.980729167,5.9375,1448541912,1448542095,39877
"26/11/2015 23:45",NA,NA,-0.229357798165138,0.72375127420999,-0.769622833843017,NA,"12_6",-0.5484375,0.393229167,-7.090625,-1.7015625,6.706770833,-0.459375,8.867708333,1448541912,1448542095,39878
"26/11/2015 23:45",NA,NA,-0.28032619775739,0.912334352701325,-0.912334352701325,NA,"12_6",-0.569791667,0.277604167,-7.069270833,-2.180208333,8.672395833,-1.880729167,12.73333333,1448541912,1448542095,39879
"26/11/2015 23:45",NA,NA,-0.229357798165138,0.881753312945973,-1.08562691131498,NA,"12_6",-0.59375,0.168229167,-7.047916667,-1.65625,8.481770833,-3.602083333,13.74010417,1448541912,1448542095,39880
"26/11/2015 23:45",NA,NA,-0.0866462793068298,0.830784913353721,-1.06014271151886,NA,"12_6",-0.621354167,0.0640625,-7.025,-0.228645833,8.0859375,-3.375,11.68958333,1448541912,1448542095,39881
"26/11/2015 23:45",NA,NA,0.188583078491335,0.769622833843017,-0.963302752293578,NA,"12_6",-0.649479167,-0.034375,-7.009375,2.499479167,7.584375,-2.440625,12.52447917,1448541912,1448542095,39882
"26/11/2015 23:45",NA,NA,0.499490316004078,0.759429153924567,-0.642201834862385,NA,"12_6",-0.680208333,-0.128125,-6.991666667,5.580208333,7.578125,0.691666667,13.85,1448541912,1448542095,39883
"26/11/2015 23:45",NA,NA,0.382262996941896,0.402650356778797,-0.417940876656473,NA,"12_6",-0.717708333,-0.218229167,-6.9796875,4.467708333,4.168229167,2.8796875,11.515625,1448541912,1448542095,39884
"26/11/2015 23:45",NA,NA,0.326197757390418,0.239551478083588,-0.346585117227319,NA,"12_6",-0.75625,-0.3078125,-6.969270833,3.95625,2.6578125,3.569270833,10.18333333,1448541912,1448542095,39885
"26/11/2015 23:45",NA,NA,0.239551478083588,0.0203873598369011,-0.764525993883792,NA,"12_6",-0.795833333,-0.393229167,-6.963541667,3.145833333,0.593229167,-0.536458333,4.275520833,1448541912,1448542095,39886
"26/11/2015 23:45",NA,NA,-0.208970438328236,-0.117227319062181,-0.932721712538226,NA,"12_6",-0.833854167,-0.483854167,-6.960416667,-1.216145833,-0.666145833,-2.189583333,4.071875,1448541912,1448542095,39887
"26/11/2015 23:45",NA,NA,-0.387359836901121,0.178389398572885,-0.912334352701325,NA,"12_6",-0.876041667,-0.563020833,-6.953125,-2.923958333,2.313020833,-1.996875,7.233854167,1448541912,1448542095,39888
"26/11/2015 23:45",NA,NA,-0.591233435270133,0.178389398572885,-0.866462793068298,NA,"12_6",-0.91875,-0.652083333,-6.950520833,-4.88125,2.402083333,-1.549479167,8.8328125,1448541912,1448542095,39889
"26/11/2015 23:45",NA,NA,-0.259938837920489,-0.107033639143731,-0.754332313965342,NA,"12_6",-0.960416667,-0.729166667,-6.948958333,-1.589583333,-0.320833333,-0.451041667,2.361458333,1448541912,1448542095,39890
"26/11/2015 23:45",NA,NA,0.107033639143731,-0.321100917431193,-0.708460754332314,NA,"12_6",-1.002604167,-0.80625,-6.947395833,2.052604167,-2.34375,-0.002604167,4.398958333,1448541912,1448542095,39891
"26/11/2015 23:45",NA,NA,0.36697247706422,-0.458715596330275,-0.739041794087666,NA,"12_6",-1.0484375,-0.8859375,-6.947395833,4.6484375,-3.6140625,-0.302604167,8.565104167,1448541912,1448542095,39892
"26/11/2015 23:45",NA,NA,0.28032619775739,-0.331294597349643,-0.688073394495413,NA,"12_6",-1.0875,-0.959895833,-6.944791667,3.8375,-2.290104167,0.194791667,6.322395833,1448541912,1448542095,39893
"26/11/2015 23:45",NA,NA,0.035677879714577,-0.382262996941896,-0.652395514780836,NA,"12_6",-1.127083333,-1.034895833,-6.948958333,1.477083333,-2.715104167,0.548958333,4.741145833,1448541912,1448542095,39894
"26/11/2015 23:45",NA,NA,-0.203873598369011,-0.565749235474006,-0.596330275229358,NA,"12_6",-1.165625,-1.102604167,-6.948958333,-0.834375,-4.447395833,1.098958333,6.380729167,1448541912,1448542095,39895
"26/11/2015 23:45",11.5,9.95,-0.249745158002039,-0.769622833843017,-0.545361875637105,0,"12_6",-1.2046875,-1.174479167,-6.954166667,-1.2453125,-6.375520833,1.604166667,9.225,1448541912,1448542095,39896
"26/11/2015 23:45",NA,NA,-0.178389398572885,-0.968399592252803,-0.545361875637105,NA,"12_6",-1.244791667,-1.243229167,-6.957291667,-0.505208333,-8.256770833,1.607291667,10.36927083,1448541912,1448542095,39897
"26/11/2015 23:45",NA,NA,-0.0815494393476045,-1.07543323139653,-0.621814475025484,NA,"12_6",-1.289583333,-1.308854167,-6.963020833,0.489583333,-9.241145833,0.863020833,10.59375,1448541912,1448542095,39898
"26/11/2015 23:45",NA,NA,0.035677879714577,-1.09072375127421,-0.728848114169215,NA,"12_6",-1.3375,-1.376041667,-6.966145833,1.6875,-9.323958333,-0.183854167,11.1953125,1448541912,1448542095,39899
"26/11/2015 23:45",NA,NA,0.127420998980632,-0.963302752293578,-0.657492354740061,NA,"12_6",-1.382291667,-1.443229167,-6.968229167,2.632291667,-8.006770833,0.518229167,11.15729167,1448541912,1448542095,39900
"26/11/2015 23:45",NA,NA,-0.0203873598369011,-0.73394495412844,-0.55045871559633,NA,"12_6",-1.421875,-1.504166667,-6.971875,1.221875,-5.695833333,1.571875,8.489583333,1448541912,1448542095,39901
"26/11/2015 23:45",NA,NA,-0.17329255861366,-0.846075433231397,-0.479102956167176,NA,"12_6",-1.4640625,-1.5609375,-6.976041667,-0.2359375,-6.7390625,2.276041667,9.251041667,1448541912,1448542095,39902
"26/11/2015 23:45",NA,NA,-0.117227319062181,-0.953109072375127,-0.443425076452599,NA,"12_6",-1.504166667,-1.620833333,-6.976041667,0.354166667,-7.729166667,2.626041667,10.709375,1448541912,1448542095,39903
"26/11/2015 23:45",NA,NA,-0.0407747196738022,-0.9072375127421,-0.448521916411825,NA,"12_6",-1.544791667,-1.682291667,-6.9734375,1.144791667,-7.217708333,2.5734375,10.9359375,1448541912,1448542095,39904
"26/11/2015 23:45",NA,NA,-0.0254841997961264,-0.866462793068298,-0.530071355759429,NA,"12_6",-1.577604167,-1.740104167,-6.975,1.327604167,-6.759895833,1.775,9.8625,1448541912,1448542095,39905
"26/11/2015 23:45",NA,NA,-0.035677879714577,-0.846075433231397,-0.611620795107034,NA,"12_6",-1.61875,-1.7953125,-6.9828125,1.26875,-6.5046875,0.9828125,8.75625,1448541912,1448542095,39906
"26/11/2015 23:45",NA,NA,0.0203873598369011,-0.851172273190622,-0.667686034658512,NA,"12_6",-1.657291667,-1.845833333,-6.990625,1.857291667,-6.504166667,0.440625,8.802083333,1448541912,1448542095,39907
"26/11/2015 23:45",NA,NA,0.0560652395514781,-0.871559633027523,-0.652395514780836,NA,"12_6",-1.703125,-1.900520833,-6.997395833,2.253125,-6.649479167,0.597395833,9.5,1448541912,1448542095,39908
"26/11/2015 23:45",NA,NA,0.0458715596330275,-0.784913353720693,-0.621814475025484,NA,"12_6",-1.753125,-1.961458333,-7.002083333,2.203125,-5.738541667,0.902083333,8.84375,1448541912,1448542095,39909
"26/11/2015 23:45",NA,NA,0.0713557594291539,-0.698267074413863,-0.606523955147808,NA,"12_6",-1.799479167,-2.0171875,-7.011458333,2.499479167,-4.8328125,1.061458333,8.39375,1448541912,1448542095,39910
"26/11/2015 23:45",NA,NA,0,-0.657492354740061,-0.611620795107034,NA,"12_6",-1.8421875,-2.066666667,-7.020833333,1.8421875,-4.383333333,1.020833333,7.246354167,1448541912,1448542095,39911
"26/11/2015 23:45",NA,NA,0,-0.728848114169215,-0.621814475025484,NA,"12_6",-1.8859375,-2.115104167,-7.0296875,1.8859375,-5.034895833,0.9296875,7.850520833,1448541912,1448542095,39912
"26/11/2015 23:45",NA,NA,0.091743119266055,-0.805300713557594,-0.642201834862385,NA,"12_6",-1.928645833,-2.157291667,-7.0375,2.828645833,-5.742708333,0.7375,9.308854167,1448541912,1448542095,39913
"26/11/2015 23:45",NA,NA,0.0968399592252803,-0.769622833843017,-0.575942915392457,NA,"12_6",-1.975,-2.196875,-7.046875,2.925,-5.353125,1.396875,9.675,1448541912,1448542095,39914
"26/11/2015 23:45",NA,NA,0.193679918450561,-0.754332313965342,-0.524974515800204,NA,"12_6",-2.016666667,-2.234375,-7.05625,3.916666667,-5.165625,1.90625,10.98854167,1448541912,1448542095,39915
"26/11/2015 23:45",NA,NA,0.18348623853211,-0.754332313965342,-0.530071355759429,NA,"12_6",-2.058333333,-2.272395833,-7.069270833,3.858333333,-5.127604167,1.869270833,10.85520833,1448541912,1448542095,39916
"26/11/2015 23:45",NA,NA,0.0866462793068298,-0.790010193679918,-0.474006116207951,NA,"12_6",-2.099479167,-2.3078125,-7.082291667,2.949479167,-5.4421875,2.432291667,10.82395833,1448541912,1448542095,39917
"26/11/2015 23:45",NA,NA,-0.0101936799184506,-0.9072375127421,-0.479102956167176,NA,"12_6",-2.1390625,-2.3421875,-7.096875,2.0390625,-6.5578125,2.396875,10.99375,1448541912,1448542095,39918
"26/11/2015 23:45",NA,NA,-0.0611620795107034,-0.922528032619776,-0.458715596330275,NA,"12_6",-2.180729167,-2.371354167,-7.1109375,1.580729167,-6.678645833,2.6109375,10.8703125,1448541912,1448542095,39919
"26/11/2015 23:45",NA,NA,-0.0611620795107034,-0.948012232415902,-0.45361875637105,NA,"12_6",-2.221354167,-2.396875,-7.117708333,1.621354167,-6.903125,2.667708333,11.1921875,1448541912,1448542095,39920
"26/11/2015 23:45",NA,NA,-0.152905198776758,-0.881753312945973,-0.448521916411825,NA,"12_6",-2.259375,-2.421354167,-7.134375,0.759375,-6.228645833,2.734375,9.722395833,1448541912,1448542095,39921
"26/11/2015 23:45",NA,NA,-0.198776758409786,-0.886850152905199,-0.433231396534149,NA,"12_6",-2.2890625,-2.465104167,-7.165625,0.3390625,-6.234895833,2.915625,9.489583333,1448541912,1448542095,39922
"26/11/2015 23:45",NA,NA,-0.244648318042813,-0.840978593272171,-0.448521916411825,NA,"12_6",-2.311979167,-2.515625,-7.188541667,-0.088020833,-5.734375,2.788541667,8.6109375,1448541912,1448542095,39923
"26/11/2015 23:45",NA,NA,-0.265035677879715,-0.81039755351682,-0.509683995922528,NA,"12_6",-2.338020833,-2.559375,-7.1921875,-0.261979167,-5.390625,2.1921875,7.844791667,1448541912,1448542095,39924
"26/11/2015 23:45",NA,NA,-0.259938837920489,-0.769622833843017,-0.565749235474006,NA,"12_6",-2.367708333,-2.596875,-7.205729167,-0.182291667,-4.953125,1.655729167,6.791145833,1448541912,1448542095,39925
"26/11/2015 23:45",NA,NA,-0.27013251783894,-0.72375127420999,-0.596330275229358,NA,"12_6",-2.3796875,-2.654166667,-7.220833333,-0.2703125,-4.445833333,1.370833333,6.086979167,1448541912,1448542095,39926
"26/11/2015 23:45",NA,NA,-0.28032619775739,-0.657492354740061,-0.672782874617737,NA,"12_6",-2.385416667,-2.729166667,-7.219270833,-0.364583333,-3.720833333,0.619270833,4.7046875,1448541912,1448542095,39927
"26/11/2015 23:45",11.5,10,-0.310907237512742,-0.596330275229358,-0.672782874617737,1.37,"12_6",-2.39375,-2.805729167,-7.203125,-0.65625,-3.044270833,0.603125,4.303645833,1448541912,1448542095,39928
"26/11/2015 23:45",NA,NA,-0.351681957186544,-0.545361875637105,-0.647298674821611,NA,"12_6",-2.411458333,-2.872395833,-7.192708333,-1.038541667,-2.477604167,0.842708333,4.358854167,1448541912,1448542095,39929
"26/11/2015 23:45",NA,NA,-0.351681957186544,-0.474006116207951,-0.708460754332314,NA,"12_6",-2.460416667,-2.9296875,-7.188020833,-0.989583333,-1.7203125,0.238020833,2.947916667,1448541912,1448542095,39930
"26/11/2015 23:45",NA,NA,-0.372069317023445,-0.417940876656473,-0.693170234454638,NA,"12_6",-2.543229167,-2.988541667,-7.217708333,-1.106770833,-1.111458333,0.417708333,2.6359375,1448541912,1448542095,39931
"26/11/2015 23:45",NA,NA,-0.433231396534149,-0.377166156982671,-0.749235474006116,NA,"12_6",-2.6125,-3.014583333,-7.271354167,-1.6375,-0.685416667,-0.078645833,2.4015625,1448541912,1448542095,39932
"26/11/2015 23:45",NA,NA,-0.438328236493374,-0.36697247706422,-0.754332313965342,NA,"12_6",-2.671354167,-3.027604167,-7.332291667,-1.628645833,-0.572395833,-0.067708333,2.26875,1448541912,1448542095,39933
"26/11/2015 23:45",NA,NA,-0.448521916411825,-0.326197757390418,-0.795107033639144,NA,"12_6",-2.722395833,-3.0203125,-7.3515625,-1.677604167,-0.1796875,-0.4484375,2.305729167,1448541912,1448542095,39934
"26/11/2015 23:45",NA,NA,-0.438328236493374,-0.372069317023445,-0.825688073394495,NA,"12_6",-2.728125,-2.996875,-7.353645833,-1.571875,-0.653125,-0.746354167,2.971354167,1448541912,1448542095,39935
"26/11/2015 23:45",NA,NA,-0.479102956167176,-0.259938837920489,-0.790010193679918,NA,"12_6",-2.714583333,-3.002604167,-7.357291667,-1.985416667,0.452604167,-0.392708333,2.830729167,1448541912,1448542095,39936
