"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"10/12/2015 23:08",NA,NA,0.433231397,0.341488277,-0.820591233,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.443425076,0.321100917,-0.815494393,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.428134557,0.280326198,-0.795107034,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.443425076,0.249745158,-0.810397554,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.509683996,0.265035678,-0.815494393,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.524974516,0.285423038,-0.810397554,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.524974516,0.321100917,-0.790010194,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.504587156,0.341488277,-0.774719674,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.514780836,0.366972477,-0.769622834,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.489296636,0.366972477,-0.759429154,NA,"6_8",NA,NA,NA,NA,NA,NA,NA,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.463812436,0.372069317,-0.749235474,NA,"6_8",0.320676181,0.377803262,-0.812361961,0.143136256,-0.005733945,0.063126487,0.211996687,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.417940877,0.346585117,-0.759429154,NA,"6_8",0.312712368,0.374617737,-0.816343867,0.105228508,-0.02803262,0.056914713,0.190175841,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.377166157,0.295616718,-0.764525994,NA,"6_8",0.304483095,0.370795107,-0.819635576,0.072683062,-0.075178389,0.055109582,0.202971033,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.397553517,0.239551478,-0.769622834,NA,"6_8",0.296519283,0.367131753,-0.821971628,0.101034234,-0.127580275,0.052348794,0.280963303,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.433231397,0.239551478,-0.784913354,NA,"6_8",0.287865274,0.364370965,-0.824148403,0.145366123,-0.124819487,0.039235049,0.309420659,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.458715596,0.244648318,-0.790010194,NA,"6_8",0.278255607,0.361716361,-0.826165902,0.18045999,-0.117068043,0.036155708,0.333683741,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.479102956,0.259938838,-0.790010194,NA,"6_8",0.268327387,0.358849388,-0.826962283,0.210775569,-0.09891055,0.03695209,0.346638209,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.463812436,0.270132518,-0.784913354,NA,"6_8",0.258664628,0.357044258,-0.828289585,0.205147808,-0.08691174,0.043376232,0.33543578,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.458715596,0.270132518,-0.779816514,NA,"6_8",0.247727659,0.356194784,-0.830307085,0.210987937,-0.086062266,0.050490571,0.347540775,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.463812436,0.280326198,-0.800203874,NA,"6_8",0.236259769,0.355398403,-0.832324584,0.227552667,-0.075072205,0.03212071,0.334745583,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.443425076,0.280326198,-0.810397554,NA,"6_8",0.224738787,0.354124193,-0.833970438,0.21868629,-0.073797995,0.023572885,0.31605717,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.402650357,0.290519878,-0.795107034,NA,"6_8",0.2125807,0.352637615,-0.834926096,0.190069657,-0.062117737,0.039819062,0.292006456,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.387359837,0.316004077,-0.815494393,NA,"6_8",0.199307679,0.350567023,-0.834076622,0.188052158,-0.034562946,0.018582229,0.241197333,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.397553517,0.305810398,-0.835881753,NA,"6_8",0.186512487,0.347912419,-0.83120965,0.21104103,-0.042102022,-0.004672103,0.257815155,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.361875637,0.310907238,-0.820591233,NA,"6_8",0.174991505,0.347116038,-0.826803007,0.186884132,-0.036208801,0.006211774,0.229304706,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.336391437,0.321100917,-0.810397554,NA,"6_8",0.163258155,0.345576368,-0.820909786,0.173133282,-0.02447545,0.010512232,0.208120965,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.351681957,0.305810398,-0.820591233,NA,"6_8",0.15115316,0.342284659,-0.815069657,0.200528797,-0.036474261,-0.005521577,0.242524635,1449749283,1449749425
"10/12/2015 23:08",1,8.2,0.331294597,0.270132518,-0.876656473,NA,"6_8",0.140534743,0.339046041,-0.810185185,0.190759854,-0.068913524,-0.066471288,0.326144665,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.336391437,0.244648318,-0.897043833,NA,"6_8",0.130871984,0.336285253,-0.804610516,0.205519453,-0.091636935,-0.092433316,0.389589704,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.372069317,0.239551478,-0.907237513,NA,"6_8",0.123332909,0.330498216,-0.798770387,0.248736408,-0.090946738,-0.108467125,0.448150272,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.351681957,0.244648318,-0.922528033,NA,"6_8",0.113457781,0.321844207,-0.792240061,0.238224176,-0.077195889,-0.130287971,0.445708036,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.351681957,0.254841998,-0.922528033,NA,"6_8",0.101034234,0.314517499,-0.784594801,0.250647723,-0.059675501,-0.137933231,0.448256456,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.372069317,0.270132518,-0.927624873,NA,"6_8",0.086327727,0.306978423,-0.775409871,0.28574159,-0.036845906,-0.152215002,0.474802497,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.356778797,0.300713558,-0.917431193,NA,"6_8",0.071037207,0.298908427,-0.765110007,0.28574159,0.001805131,-0.152321186,0.439867907,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.356778797,0.331294597,-0.907237513,NA,"6_8",0.055852871,0.290732246,-0.754703959,0.300925926,0.040562351,-0.152533554,0.494021831,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.310907238,0.326197757,-0.932721713,NA,"6_8",0.040827812,0.283670999,-0.743713897,0.270079426,0.042526758,-0.189007815,0.501613999,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.219164118,0.336391437,-0.917431193,NA,"6_8",0.025112555,0.277671594,-0.732511468,0.194051563,0.058719844,-0.184919725,0.437691131,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.229357798,0.361875637,-0.871559633,NA,"6_8",0.008441641,0.271990741,-0.72083121,0.220916157,0.089884896,-0.150728423,0.461529477,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.198776758,0.407747197,-0.886850153,NA,"6_8",-0.006901971,0.26535423,-0.708991675,0.205678729,0.142392966,-0.177858478,0.525930173,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.107033639,0.407747197,-0.932721713,NA,"6_8",-0.021502294,0.257655878,-0.696939772,0.128535933,0.150091318,-0.23578194,0.514409191,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.127420999,0.351681957,-0.948012232,NA,"6_8",-0.036686629,0.249426606,-0.68541879,0.164107628,0.102255352,-0.262593442,0.528956422,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.122324159,0.310907238,-0.927624873,NA,"6_8",-0.05149932,0.241038056,-0.674322545,0.173823479,0.069869181,-0.253302328,0.496994988,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.101936799,0.265035678,-0.902140673,NA,"6_8",-0.065568722,0.232808784,-0.663067023,0.167505522,0.032226894,-0.239073649,0.438806065,1449749283,1449749425
"10/12/2015 23:08",NA,NA,0.01529052,0.198776758,-0.830784913,NA,"6_8",-0.079107204,0.224791879,-0.65202387,0.094397723,-0.026015121,-0.178761043,0.299173887,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.081549439,0.214067278,-0.846075433,NA,"6_8",-0.092698777,0.216828067,-0.640768349,0.011149337,-0.002760788,-0.205307085,0.21921721,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.168195719,0.275229358,-0.912334353,NA,"6_8",-0.106874363,0.209182807,-0.629725195,-0.061321356,0.066046551,-0.282609157,0.409977064,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.224260958,0.321100917,-0.948012232,NA,"6_8",-0.121368502,0.202917941,-0.619212963,-0.102892457,0.118182977,-0.328799269,0.549874703,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.326197757,0.387359837,-0.937818552,NA,"6_8",-0.136234285,0.19702472,-0.609390928,-0.189963473,0.190335117,-0.328427625,0.708726215,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.412844037,0.443425076,-0.922528033,NA,"6_8",-0.150834608,0.190547486,-0.598400866,-0.262009429,0.252877591,-0.324127166,0.839014186,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.402650357,0.468909276,-0.902140673,NA,"6_8",-0.165328746,0.183857883,-0.587623174,-0.237321611,0.285051393,-0.314517499,0.836890503,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.397553517,0.458715596,-0.922528033,NA,"6_8",-0.179610516,0.177274465,-0.577482586,-0.217943,0.281441131,-0.345045447,0.844429579,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.300713558,0.468909276,-0.968399592,NA,"6_8",-0.194210839,0.170956507,-0.567979103,-0.106502718,0.297952769,-0.400420489,0.804875977,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.198776758,0.530071356,-0.998980632,NA,"6_8",-0.209979188,0.164638549,-0.558157068,0.011202429,0.365432807,-0.440823564,0.817458801,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.132517839,0.423037717,-0.948012232,NA,"6_8",-0.2253228,0.159541709,-0.547857204,0.092804961,0.263496007,-0.400155029,0.756455997,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.168195719,0.310907238,-0.922528033,NA,"6_8",-0.23960457,0.155506711,-0.538459905,0.071408852,0.155400527,-0.384068128,0.610877506,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.244648318,0.239551478,-0.973496432,NA,"6_8",-0.253514696,0.152374278,-0.530230632,0.008866378,0.0871772,-0.4432658,0.539309378,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.259938838,0.285423038,-1.029561672,NA,"6_8",-0.267584098,0.148498556,-0.522744648,0.00764526,0.136924482,-0.506817023,0.651386765,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.229357798,0.270132518,-1.090723751,NA,"6_8",-0.281547316,0.143189348,-0.515471033,0.052189517,0.12694317,-0.575252718,0.754385406,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.168195719,0.290519878,-1.055045872,NA,"6_8",-0.295032705,0.136818298,-0.508144326,0.126836986,0.15370158,-0.546901546,0.827440112,1449749283,1449749425
"10/12/2015 23:08",1,8.25,-0.173292559,0.270132518,-0.988786952,0,"6_8",-0.308252633,0.131084353,-0.499490316,0.134960075,0.139048165,-0.489296636,0.763304876,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.183486239,0.208970438,-0.942915392,NA,"6_8",-0.320676181,0.12566896,-0.490942491,0.137189942,0.083301478,-0.451972902,0.672464322,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.163098879,0.183486239,-0.866462793,NA,"6_8",-0.334055386,0.120678304,-0.481598284,0.170956507,0.062807934,-0.384864509,0.61862895,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.249745158,0.234454638,-0.835881753,NA,"6_8",-0.348390248,0.115156728,-0.471457696,0.09864509,0.11929791,-0.364424057,0.582367057,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.372069317,0.239551478,-0.805300714,NA,"6_8",-0.362406558,0.108944954,-0.460998556,-0.009662759,0.130606524,-0.344302158,0.484571441,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.438328236,0.244648318,-0.759429154,NA,"6_8",-0.375520302,0.10246772,-0.450698692,-0.062807934,0.142180598,-0.308730462,0.513718994,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.484199796,0.341488277,-0.728848114,NA,"6_8",-0.388634047,0.095671933,-0.439814815,-0.095565749,0.245816344,-0.289033299,0.630415392,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.484199796,0.438328236,-0.774719674,NA,"6_8",-0.402491081,0.089088515,-0.42770982,-0.081708716,0.349239721,-0.347009854,0.777958291,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.438328236,0.443425076,-0.790010194,NA,"6_8",-0.416135746,0.082876741,-0.415604825,-0.022192491,0.360548335,-0.374405369,0.757146194,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.463812436,0.423037717,-0.764525994,NA,"6_8",-0.429143306,0.076558784,-0.403552922,-0.03466913,0.346478933,-0.360973072,0.742121135,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.560652396,0.392456677,-0.703363914,NA,"6_8",-0.442097774,0.069922273,-0.391660296,-0.118554621,0.322534404,-0.311703619,0.752792644,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.672782875,0.336391437,-0.565749235,NA,"6_8",-0.454521322,0.062595566,-0.379130564,-0.218261553,0.273795872,-0.186618671,0.678676096,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.682976555,0.234454638,-0.377166157,NA,"6_8",-0.466732501,0.055268858,-0.36628228,-0.216244054,0.17918578,-0.010883877,0.40631371,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.632008155,0.356778797,-0.244648318,NA,"6_8",-0.47766947,0.047517414,-0.353646364,-0.154338685,0.309261383,0.108998046,0.572598114,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.713557594,0.321100917,-0.152905199,NA,"6_8",-0.488181702,0.039288141,-0.340691896,-0.225375892,0.281812776,0.187786697,0.694975365,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.739041794,0.137614679,-0.234454638,NA,"6_8",-0.499012487,0.030740316,-0.327471967,-0.240029307,0.106874363,0.093017329,0.439920999,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.530071356,0.101936799,-0.361875637,NA,"6_8",-0.50952472,0.022245583,-0.31377421,-0.020546636,0.079691216,-0.048101427,0.14833928,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.417940877,0.0509684,-0.265035678,NA,"6_8",-0.520036952,0.01401631,-0.299704808,0.102096075,0.03695209,0.03466913,0.173717295,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.458715596,0.01019368,-0.188583078,NA,"6_8",-0.530973921,0.005149932,-0.285688498,0.072258325,0.005043748,0.09710542,0.174407492,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.575942915,0.01019368,-0.00509684,NA,"6_8",-0.541539246,-0.003875722,-0.271088175,-0.03440367,0.014069402,0.265991335,0.314464407,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.728848114,0.04587156,0.112130479,NA,"6_8",-0.552316938,-0.01300756,-0.256647129,-0.176531176,0.05887912,0.368777608,0.604187903,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.764525994,-0.01529052,0.183486239,NA,"6_8",-0.563466276,-0.022139399,-0.242046806,-0.201059718,0.006848879,0.425533045,0.633441641,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.790010194,-0.127420999,0.249745158,NA,"6_8",-0.574615613,-0.031642881,-0.227287207,-0.21539458,-0.095778118,0.477032365,0.788205063,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.825688073,-0.249745158,0.259938838,NA,"6_8",-0.585711859,-0.041146364,-0.212793068,-0.239976215,-0.208598794,0.472731906,0.921306915,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.907237513,-0.285423038,0.341488277,NA,"6_8",-0.596489551,-0.050384387,-0.197980377,-0.310747961,-0.235038651,0.539468654,1.085255267,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.070336391,-0.285423038,0.326197757,NA,"6_8",-0.606683231,-0.059410041,-0.183698607,-0.46365316,-0.226012997,0.509896364,1.199562521,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.21814475,-0.326197757,0.321100917,NA,"6_8",-0.616770727,-0.068329511,-0.170160126,-0.601374023,-0.257868247,0.491261043,1.350503313,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.106014271,-0.412844037,0.310907238,NA,"6_8",-0.626858223,-0.077089704,-0.156568552,-0.479156048,-0.335754332,0.46747579,1.282386171,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.019367992,-0.433231397,0.316004077,NA,"6_8",-0.63673335,-0.085478253,-0.142658427,-0.382634642,-0.347753143,0.458662504,1.189050289,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.049949032,-0.397553517,0.259938838,NA,"6_8",-0.646980122,-0.093442066,-0.129119946,-0.402968909,-0.304111451,0.389058784,1.096139144,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.009174312,-0.372069317,0.219164118,NA,"6_8",-0.657917091,-0.100662589,-0.116112385,-0.351257221,-0.271406728,0.335276504,0.957940452,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.948012232,-0.346585117,0.224260958,NA,"6_8",-0.669172613,-0.108201665,-0.103370285,-0.278839619,-0.238383452,0.327631244,0.844854315,1449749283,1449749425
"10/12/2015 23:08",2,8.3,-0.902140673,-0.331294597,0.198776758,3.81,"6_8",-0.678038991,-0.11674949,-0.091212198,-0.224101682,-0.214545107,0.289988957,0.728635746,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.902140673,-0.366972477,0.229357798,NA,"6_8",-0.685737343,-0.126412249,-0.077673717,-0.21640333,-0.240560228,0.307031515,0.763995073,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.927624873,-0.341488277,0.229357798,NA,"6_8",-0.692480037,-0.134376062,-0.063338855,-0.235144835,-0.207112215,0.292696653,0.734953704,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.942915392,-0.214067278,0.188583078,NA,"6_8",-0.69789543,-0.141384217,-0.050278203,-0.245019963,-0.072683062,0.238861281,0.556564305,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.988786952,-0.203873598,0.132517839,NA,"6_8",-0.701452599,-0.149082569,-0.039659786,-0.287334353,-0.05479103,0.172177625,0.514303007,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.968399592,-0.280326198,0.234454638,NA,"6_8",-0.704425756,-0.15879842,-0.028616633,-0.263973836,-0.121527778,0.263071271,0.648572885,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.948012232,-0.321100917,0.219164118,NA,"6_8",-0.706496347,-0.168301903,-0.0181044,-0.241515885,-0.152799015,0.237268519,0.631583418,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.942915392,-0.351681957,0.178389399,NA,"6_8",-0.707823649,-0.176478084,-0.007539076,-0.235091743,-0.175203874,0.185928474,0.596224091,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.958205912,-0.356778797,0.101936799,NA,"6_8",-0.713079766,-0.183804791,0.002707696,-0.245126147,-0.172974006,0.099229103,0.517329256,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-1.004077472,-0.341488277,0.127420999,NA,"6_8",-0.719397723,-0.191980972,0.013485389,-0.284679749,-0.149507305,0.11393561,0.548122664,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.948012232,-0.203873598,0.178389399,NA,"6_8",-0.723114169,-0.199042219,0.024847095,-0.224898063,-0.00483138,0.153542304,0.383271747,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.846075433,-0.066258919,0.112130479,NA,"6_8",-0.72720226,-0.204563795,0.036421169,-0.118873174,0.138304876,0.07570931,0.33288736,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.830784913,0.04077472,0.01529052,NA,"6_8",-0.733148573,-0.209342083,0.049163269,-0.09763634,0.250116803,-0.033872749,0.381625892,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.835881753,-0.00509684,-0.0509684,NA,"6_8",-0.737289755,-0.217093527,0.06243629,-0.098591998,0.211996687,-0.113404689,0.423993374,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.851172273,-0.142711519,-0.06116208,NA,"6_8",-0.742333503,-0.223836222,0.076824244,-0.10883877,0.081124703,-0.137986323,0.327949796,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.830784913,-0.239551478,-0.04587156,NA,"6_8",-0.747961264,-0.229782535,0.091371475,-0.082823649,-0.009768943,-0.137243034,0.229835627,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.851172273,-0.203873598,0.071355759,NA,"6_8",-0.755394156,-0.237003058,0.105440877,-0.095778118,0.03312946,-0.034085117,0.162992695,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.815494393,-0.224260958,0.05606524,NA,"6_8",-0.762933231,-0.243639568,0.119510279,-0.052561162,0.01937861,-0.063445039,0.135384811,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.886850153,-0.239551478,0.127420999,NA,"6_8",-0.770525399,-0.249320421,0.132995668,-0.116324754,0.009768943,-0.005574669,0.131668366,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.942915392,-0.290519878,0.188583078,NA,"6_8",-0.776312436,-0.255213643,0.145578491,-0.166602956,-0.035306235,0.043004587,0.244913778,1449749283,1449749425
"10/12/2015 23:08",NA,NA,-0.886850153,-0.351681957,0.214067278,NA,"6_8",-0.780135066,-0.26280581,0.157630394,-0.106715087,-0.088876147,0.056436884,0.252028118,1449749283,1449749425
