"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"10/12/2015 23:17",1,8.2,0.295616718,0.361875637,-0.820591233,0,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.265035678,0.392456677,-0.866462793,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.193679918,0.433231397,-0.902140673,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.214067278,0.524974516,-0.876656473,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.275229358,0.356778797,-0.861365953,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.259938838,0.356778797,-0.917431193,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.168195719,0.356778797,-0.993883792,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.137614679,0.356778797,-0.922528033,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.254841998,0.356778797,-0.810397554,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.259938838,0.535168196,-0.795107034,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.234454638,0.468909276,-0.820591233,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.214067278,0.479102956,-0.861365953,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.107033639,0.540265036,-0.856269113,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.091743119,0.519877676,-0.881753313,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.05606524,0.494393476,-0.907237513,NA,"6_9",NA,NA,NA,NA,NA,NA,NA,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.142711519,0.540265036,-0.866462793,NA,"6_9",-0.102149168,0.28319317,-0.651227489,0.244860686,0.257071865,-0.215235304,0.717167856,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.086646279,0.519877676,-0.825688073,NA,"6_9",-0.117439687,0.274592253,-0.638910126,0.204085967,0.245285423,-0.186777948,0.636149337,1449749825,1449749910
"10/12/2015 23:17",NA,NA,0.03567788,0.504587156,-0.881753313,NA,"6_9",-0.132252379,0.266734625,-0.625743289,0.167930258,0.237852531,-0.256010024,0.661792813,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.086646279,0.458715596,-0.891946993,NA,"6_9",-0.146109412,0.25999193,-0.613850663,0.059463133,0.198723666,-0.27809633,0.536283129,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.086646279,0.428134557,-0.927624873,NA,"6_9",-0.159435525,0.253249235,-0.603603891,0.072789246,0.174885321,-0.324020982,0.571695549,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.152905199,0.412844037,-0.942915392,NA,"6_9",-0.172443085,0.246028712,-0.593728763,0.019537887,0.166815324,-0.349186629,0.53553984,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.249745158,0.356778797,-0.942915392,NA,"6_9",-0.186406303,0.238967465,-0.582579426,-0.063338855,0.117811332,-0.360335967,0.541486154,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.290519878,0.321100917,-0.953109072,NA,"6_9",-0.199891692,0.232808784,-0.570686799,-0.090628186,0.088292134,-0.382422273,0.561342593,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.300713558,0.321100917,-0.963302752,NA,"6_9",-0.212686884,0.227234115,-0.558847265,-0.088026673,0.093866803,-0.404455488,0.586348964,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.295616718,0.321100917,-0.963302752,NA,"6_9",-0.224791879,0.220650697,-0.547804111,-0.070824839,0.100450221,-0.415498641,0.5867737,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.295616718,0.310907238,-0.942915392,NA,"6_9",-0.236365953,0.213695634,-0.537716616,-0.059250765,0.097211604,-0.405198777,0.561661145,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.310907238,0.244648318,-0.983690112,NA,"6_9",-0.249108053,0.207006031,-0.527682212,-0.061799185,0.037642287,-0.4560079,0.555449371,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.265035678,0.244648318,-0.963302752,NA,"6_9",-0.263018179,0.200475705,-0.517116888,-0.002017499,0.044172613,-0.446185865,0.492375977,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.244648318,0.280326198,-0.948012232,NA,"6_9",-0.277034489,0.194635576,-0.505861366,0.032386171,0.085690622,-0.442150866,0.560227659,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.214067278,0.305810398,-0.948012232,NA,"6_9",-0.290891522,0.188636171,-0.494765121,0.076824244,0.117174227,-0.453247112,0.647245583,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.219164118,0.316004077,-0.907237513,NA,"6_9",-0.303952175,0.182849134,-0.483456507,0.084788056,0.133154944,-0.423781006,0.641724006,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.214067278,0.346585117,-0.897043833,NA,"6_9",-0.315738617,0.176584268,-0.472466446,0.101671339,0.170000849,-0.424577387,0.696249575,1449749825,1449749910
"10/12/2015 23:17",1.5,8.2,-0.259938838,0.387359837,-0.886850153,0,"6_9",-0.327259599,0.170956507,-0.462432042,0.067320761,0.21640333,-0.424418111,0.708142202,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.346585117,0.356778797,-0.891946993,NA,"6_9",-0.339099134,0.165912759,-0.452769283,-0.007485984,0.190866038,-0.43917771,0.637529732,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.407747197,0.366972477,-0.840978593,NA,"6_9",-0.351151036,0.160709735,-0.443849813,-0.05659616,0.206262742,-0.39712878,0.659987683,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.417940877,0.397553517,-0.835881753,NA,"6_9",-0.363521492,0.155400527,-0.435142712,-0.054419385,0.24215299,-0.400739042,0.697311417,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.433231397,0.412844037,-0.800203874,NA,"6_9",-0.377113065,0.149135661,-0.426382518,-0.056118332,0.263708376,-0.373821356,0.693648063,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.458715596,0.438328236,-0.744138634,NA,"6_9",-0.391341743,0.142446058,-0.41725068,-0.067373853,0.295882178,-0.326887954,0.690143986,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.448521916,0.474006116,-0.728848114,NA,"6_9",-0.405995158,0.135703364,-0.408384302,-0.042526758,0.338302752,-0.320463812,0.701293323,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.417940877,0.463812436,-0.754332314,NA,"6_9",-0.420648573,0.128801393,-0.399252463,0.002707696,0.335011043,-0.35507985,0.69279859,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.489296636,0.397553517,-0.810397554,NA,"6_9",-0.435195804,0.122483435,-0.389855165,-0.054100832,0.275070082,-0.420542389,0.749713303,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.468909276,0.397553517,-0.718654434,NA,"6_9",-0.448681193,0.116271662,-0.380776419,-0.020228084,0.281281855,-0.337878016,0.639387954,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.377166157,0.346585117,-0.626911315,NA,"6_9",-0.460945464,0.109635151,-0.371697672,0.083779307,0.236949966,-0.255213643,0.575942915,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.397553517,0.214067278,-0.545361876,NA,"6_9",-0.473422103,0.102786273,-0.361875637,0.075868586,0.111281006,-0.183486239,0.370635831,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.540265036,0.142711519,-0.341488277,NA,"6_9",-0.485633282,0.096786867,-0.351363405,-0.054631753,0.045924652,0.009875127,0.110431532,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.601427115,0.086646279,-0.193679918,NA,"6_9",-0.498216106,0.090415817,-0.34079808,-0.103211009,-0.003769538,0.147118162,0.254098709,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.626911315,0.137614679,-0.132517839,NA,"6_9",-0.510374193,0.083885491,-0.330551308,-0.116537122,0.053729188,0.198033469,0.368299779,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.637104995,0.214067278,-0.178389399,NA,"6_9",-0.522691556,0.077886086,-0.319932892,-0.114413439,0.136181193,0.141543493,0.392138124,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.637104995,0.183486239,-0.254841998,NA,"6_9",-0.534584183,0.071515036,-0.308624278,-0.102520812,0.111971203,0.05378228,0.268274295,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.662589195,0.122324159,-0.270132518,NA,"6_9",-0.545786612,0.063604315,-0.29694402,-0.116802582,0.058719844,0.026811502,0.202333928,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.723751274,0.04587156,-0.178389399,NA,"6_9",-0.555555556,0.055215766,-0.284573564,-0.168195719,-0.009344207,0.106184166,0.283724091,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.800203874,-0.04587156,-0.112130479,NA,"6_9",-0.565536867,0.045499915,-0.272362385,-0.234667006,-0.091371475,0.160231906,0.486270387,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.881753313,-0.076452599,-0.0254842,NA,"6_9",-0.576208376,0.037536103,-0.260310483,-0.305544937,-0.113988702,0.234826283,0.654359922,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.866462793,-0.112130479,0.0509684,NA,"6_9",-0.586614424,0.029041369,-0.247515291,-0.279848369,-0.141171848,0.29848369,0.719503908,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.891946993,-0.117227319,0.117227319,NA,"6_9",-0.596383367,0.019750255,-0.233445889,-0.295563626,-0.136977574,0.350673208,0.783214407,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.876656473,-0.142711519,0.198776758,NA,"6_9",-0.605939942,0.011149337,-0.22022596,-0.270716531,-0.153860856,0.419002718,0.843580105,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.167176351,-0.183486239,0.295616718,NA,"6_9",-0.616505267,0.002495328,-0.208227149,-0.550671084,-0.185981566,0.503843867,1.240496517,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.21814475,-0.193679918,0.305810398,NA,"6_9",-0.62728296,-0.008176181,-0.196069062,-0.590861791,-0.185503738,0.50187946,1.278244988,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.085626911,-0.234454638,0.265035678,NA,"6_9",-0.637901376,-0.017945124,-0.183433146,-0.447725535,-0.216509514,0.448468824,1.112703874,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.080530071,-0.316004077,0.275229358,NA,"6_9",-0.64820124,-0.02803262,-0.170478678,-0.432328831,-0.287971458,0.445708036,1.166008325,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.126401631,-0.346585117,0.310907238,NA,"6_9",-0.657545447,-0.038704128,-0.157364934,-0.468856184,-0.307880989,0.468272171,1.245009344,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.075433231,-0.290519878,0.316004077,NA,"6_9",-0.664978338,-0.04868544,-0.1435079,-0.410454893,-0.241834438,0.459511978,1.111801308,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-1.029561672,-0.305810398,0.280326198,NA,"6_9",-0.6739509,-0.058772936,-0.129650866,-0.355610771,-0.247037462,0.409977064,1.012625297,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.958205912,-0.356778797,0.234454638,NA,"6_9",-0.683826028,-0.069444444,-0.11648403,-0.274379884,-0.287334353,0.350938668,0.912652905,1449749825,1449749910
"10/12/2015 23:17",2,8.25,-0.953109072,-0.326197757,0.305810398,NA,"6_9",-0.693276419,-0.079956677,-0.10400739,-0.259832654,-0.246241081,0.409817788,0.915891522,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.942915392,-0.280326198,0.397553517,NA,"6_9",-0.702036612,-0.090256541,-0.090522001,-0.24087878,-0.190069657,0.488075518,0.919023955,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.881753313,-0.208970438,0.336391437,NA,"6_9",-0.709575688,-0.099706932,-0.077248981,-0.172177625,-0.109263507,0.413640418,0.695081549,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.851172273,-0.214067278,0.254841998,NA,"6_9",-0.716796211,-0.108785678,-0.063604315,-0.134376062,-0.1052816,0.318446313,0.558103976,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.881753313,-0.203873598,0.239551478,NA,"6_9",-0.723804366,-0.117545872,-0.049906558,-0.157948947,-0.086327727,0.289458036,0.533734709,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.993883792,-0.198776758,0.321100917,NA,"6_9",-0.730653245,-0.125562776,-0.036739721,-0.263230547,-0.073213982,0.357840639,0.694285168,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.968399592,-0.193679918,0.351681957,NA,"6_9",-0.737820676,-0.133101852,-0.02320124,-0.230578916,-0.060578067,0.374883197,0.66604018,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.897043833,-0.214067278,0.341488277,NA,"6_9",-0.74530666,-0.140163099,-0.009981312,-0.151737173,-0.073904179,0.351469589,0.577110941,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.316004077,0.295616718,NA,"6_9",-0.751465341,-0.148020727,0.002336052,-0.053835372,-0.16798335,0.293280666,0.515099388,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.733944954,-0.351681957,0.208970438,NA,"6_9",-0.757783299,-0.156780921,0.016246177,0.023838345,-0.194901036,0.192724261,0.411463643,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.300713558,0.168195719,NA,"6_9",-0.763623428,-0.163205063,0.03058104,-0.041677285,-0.137508495,0.137614679,0.316800459,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.891946993,-0.275229358,0.168195719,NA,"6_9",-0.768985729,-0.169363744,0.043057679,-0.122961264,-0.105865613,0.125138039,0.353964917,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.856269113,-0.214067278,0.198776758,NA,"6_9",-0.773498556,-0.176159531,0.054525569,-0.082770557,-0.037907747,0.144251189,0.264929494,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.846075433,-0.239551478,0.188583078,NA,"6_9",-0.778913948,-0.183433146,0.066365104,-0.067161485,-0.056118332,0.122217975,0.245497791,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.214067278,0.198776758,NA,"6_9",-0.784170065,-0.190122749,0.076399507,-0.021130649,-0.023944529,0.122377251,0.167452429,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.733944954,-0.254841998,0.173292559,NA,"6_9",-0.788311247,-0.196387615,0.088557594,0.054366293,-0.058454383,0.084734964,0.197555641,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.728848114,-0.219164118,0.112130479,NA,"6_9",-0.794151376,-0.202864849,0.100609497,0.065303262,-0.016299269,0.011520982,0.093123513,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.759429154,-0.183486239,0.096839959,NA,"6_9",-0.79908894,-0.209979188,0.112714492,0.039659786,0.026492949,-0.015874533,0.082027268,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.795107034,-0.203873598,0.03567788,NA,"6_9",-0.803442491,-0.216350238,0.122005607,0.008335457,0.012476639,-0.086327727,0.107139823,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.820591233,-0.198776758,0.04587156,NA,"6_9",-0.807742949,-0.224951155,0.132517839,-0.012848284,0.026174397,-0.086646279,0.12566896,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.886850153,-0.285423038,0.06116208,NA,"6_9",-0.811884132,-0.233764441,0.142552243,-0.074966021,-0.051658597,-0.081390163,0.208014781,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.907237513,-0.321100917,0.086646279,NA,"6_9",-0.814485644,-0.242896279,0.152480462,-0.092751869,-0.078204638,-0.065834183,0.23679069,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.932721713,-0.295616718,0.081549439,NA,"6_9",-0.817034064,-0.252399762,0.162833418,-0.115687649,-0.043216955,-0.081283979,0.240188583,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.942915392,-0.275229358,0.122324159,NA,"6_9",-0.821493799,-0.260788311,0.173504927,-0.121421594,-0.014441047,-0.051180768,0.187043408,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.968399592,-0.234454638,0.137614679,NA,"6_9",-0.824254587,-0.26864594,0.184760449,-0.144145005,0.034191301,-0.04714577,0.225482076,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.897043833,-0.254841998,0.091743119,NA,"6_9",-0.828236493,-0.276662844,0.195485049,-0.068807339,0.021820846,-0.10374193,0.194370116,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.316004077,0.127420999,NA,"6_9",-0.833174057,-0.284732841,0.205838005,0.027873344,-0.031271237,-0.078417006,0.137561587,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.861365953,-0.336391437,0.224260958,NA,"6_9",-0.837952345,-0.29083843,0.215447672,-0.023413609,-0.045553007,0.008813286,0.077779901,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.835881753,-0.259938838,0.270132518,NA,"6_9",-0.841244054,-0.296784743,0.222721288,0.0053623,0.036845906,0.04741123,0.089619436,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.891946993,-0.275229358,0.254841998,NA,"6_9",-0.843633197,-0.302624873,0.227499575,-0.048313795,0.027395515,0.027342423,0.103051733,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.871559633,-0.270132518,0.219164118,NA,"6_9",-0.846128525,-0.308465002,0.232012402,-0.025431108,0.038332484,-0.012848284,0.076611876,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.897043833,-0.219164118,0.234454638,NA,"6_9",-0.848676945,-0.315685525,0.236472137,-0.048366888,0.096521407,-0.002017499,0.146905793,1449749825,1449749910
"10/12/2015 23:17",3.5,8.7,-0.846075433,-0.249745158,0.265035678,1.08,"6_9",-0.850906813,-0.322268943,0.241940622,0.00483138,0.072523785,0.023095056,0.100450221,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.810397554,-0.366972477,0.254841998,NA,"6_9",-0.85313668,-0.328321441,0.248152396,0.042739127,-0.038651036,0.006689602,0.088079766,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.744138634,-0.372069317,0.285423038,NA,"6_9",-0.854941811,-0.33416157,0.252771407,0.110803177,-0.037907747,0.032651631,0.181362555,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.744138634,-0.407747197,0.295616718,NA,"6_9",-0.855578916,-0.338037292,0.256859497,0.111440282,-0.069709905,0.038757221,0.219907407,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.749235474,-0.407747197,0.295616718,NA,"6_9",-0.8556851,-0.341700646,0.259938838,0.106449626,-0.066046551,0.03567788,0.208174057,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.739041794,-0.458715596,0.310907238,NA,"6_9",-0.8556851,-0.344514526,0.262009429,0.116643306,-0.11420107,0.048897808,0.279742185,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.769622834,-0.535168196,0.356778797,NA,"6_9",-0.855578916,-0.347487683,0.263602192,0.085956082,-0.187680513,0.093176606,0.366813201,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.779816514,-0.468909276,0.346585117,NA,"6_9",-0.855366548,-0.350673208,0.264186205,0.075550034,-0.118236069,0.082398913,0.276185015,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.759429154,-0.474006116,0.341488277,NA,"6_9",-0.852021747,-0.353327812,0.263496007,0.092592593,-0.120678304,0.07799227,0.291263167,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.774719674,-0.489296636,0.372069317,NA,"6_9",-0.848358393,-0.355610771,0.262858902,0.073638719,-0.133685865,0.109210415,0.316534998,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.784913354,-0.468909276,0.392456677,NA,"6_9",-0.845597604,-0.35762827,0.262646534,0.060684251,-0.111281006,0.129810143,0.301775399,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.774719674,-0.489296636,0.382262997,NA,"6_9",-0.843155369,-0.359114849,0.262168705,0.068435695,-0.130181787,0.120094292,0.318711774,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.790010194,-0.484199796,0.402650357,NA,"6_9",-0.84039458,-0.360229783,0.261690877,0.050384387,-0.123970014,0.14095948,0.31531388,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.438328236,0.448521916,NA,"6_9",-0.83858945,-0.361769453,0.260841403,0.033288736,-0.076558784,0.187680513,0.297528033,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.474006116,0.423037717,NA,"6_9",-0.836943595,-0.363521492,0.260469759,0.031642881,-0.110484625,0.162567958,0.304695464,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.484199796,0.397553517,NA,"6_9",-0.836094122,-0.364424057,0.260469759,0.030793408,-0.119775739,0.137083758,0.287652905,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.820591233,-0.489296636,0.372069317,NA,"6_9",-0.834819912,-0.365910635,0.259567193,0.014228678,-0.123386001,0.112502124,0.250116803,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.805300714,-0.484199796,0.412844037,NA,"6_9",-0.833864254,-0.367450306,0.257974431,0.028563541,-0.11674949,0.154869606,0.300182637,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.810397554,-0.448521916,0.382262997,NA,"6_9",-0.834235899,-0.370211094,0.256540945,0.023838345,-0.078310822,0.125722052,0.22787122,1449749825,1449749910
"10/12/2015 23:17",NA,NA,-0.779816514,-0.443425076,0.382262997,NA,"6_9",-0.834395175,-0.373131159,0.256328576,0.054578661,-0.070293918,0.125934421,0.250807,1449749825,1449749910
