"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"18/11/15 23:39",1.5,NA,-0.601427115,-0.356778797,-0.519877676,NA,"7_4",NA,NA,NA,NA,NA,NA,NA,1447850389,1447850483,22018
"18/11/15 23:39",1.5,NA,-0.606523955,-0.402650357,-0.514780836,NA,"7_4",NA,NA,NA,NA,NA,NA,NA,1447850389,1447850483,22019
"18/11/15 23:39",1.5,NA,-0.596330275,-0.428134557,-0.514780836,NA,"7_4",NA,NA,NA,NA,NA,NA,NA,1447850389,1447850483,22020
"18/11/15 23:39",1.5,NA,-0.581039755,-0.509683996,-0.499490316,NA,"7_4",NA,NA,NA,NA,NA,NA,NA,1447850389,1447850483,22021
"18/11/15 23:39",1.5,NA,-0.626911315,-0.489296636,-0.443425076,NA,"7_4",-5.166145833,-3.513020833,-5.088541667,-0.983854167,-1.286979167,0.738541667,3.009375,1447850389,1447850483,22022
"18/11/15 23:39",2,NA,-0.682976555,-0.519877676,-0.392456677,NA,"7_4",-5.316666667,-3.5953125,-4.942708333,-1.383333333,-1.5046875,1.092708333,3.980729167,1447850389,1447850483,22023
"18/11/15 23:39",1,NA,-0.688073394,-0.458715596,-0.356778797,NA,"7_4",-5.44375,-3.659895833,-4.790104167,-1.30625,-0.840104167,1.290104167,3.436458333,1447850389,1447850483,22024
"18/11/15 23:39",1,NA,-0.693170234,-0.458715596,-0.305810398,NA,"7_4",-5.571875,-3.679166667,-4.602604167,-1.228125,-0.820833333,1.602604167,3.6515625,1447850389,1447850483,22025
"18/11/15 23:39",1.5,NA,-0.774719674,-0.535168196,-0.280326198,NA,"7_4",-5.7171875,-3.666145833,-4.396875,-1.8828125,-1.583854167,1.646875,5.113541667,1447850389,1447850483,22026
"18/11/15 23:39",1,NA,-0.774719674,-0.565749235,-0.310907238,NA,"7_4",-5.853125,-3.6390625,-4.1921875,-1.746875,-1.9109375,1.1421875,4.8,1447850389,1447850483,22027
"18/11/15 23:39",1.5,NA,-0.754332314,-0.647298675,-0.321100917,NA,"7_4",-6.002083333,-3.611458333,-4.0140625,-1.397916667,-2.738541667,0.8640625,5.000520833,1447850389,1447850483,22028
"18/11/15 23:39",1.5,NA,-0.754332314,-0.728848114,-0.290519878,NA,"7_4",-6.168229167,-3.5796875,-3.853125,-1.231770833,-3.5703125,1.003125,5.805208333,1447850389,1447850483,22029
"18/11/15 23:39",1.5,8.05,-0.713557594,-0.739041794,-0.321100917,0.21,"7_4",-6.338541667,-3.5125,-3.704166667,-0.661458333,-3.7375,0.554166667,4.953125,1447850389,1447850483,22030
"18/11/15 23:39",2,NA,-0.642201835,-0.647298675,-0.331294597,NA,"7_4",-6.50625,-3.44375,-3.553125,0.20625,-2.90625,0.303125,3.415625,1447850389,1447850483,22031
"18/11/15 23:39",2,NA,-0.616717635,-0.545361876,-0.346585117,NA,"7_4",-6.666666667,-3.400520833,-3.400520833,0.616666667,-1.949479167,0.000520833,2.566666667,1447850389,1447850483,22032
"18/11/15 23:39",1.5,NA,-0.545361876,-0.524974516,-0.372069317,NA,"7_4",-6.832291667,-3.3796875,-3.240625,1.482291667,-1.7703125,-0.409375,3.661979167,1447850389,1447850483,22033
"18/11/15 23:39",1.5,NA,-0.616717635,-0.489296636,-0.372069317,NA,"7_4",-7.0046875,-3.367708333,-3.0640625,0.9546875,-1.432291667,-0.5859375,2.972916667,1447850389,1447850483,22034
"18/11/15 23:39",1.5,NA,-0.774719674,-0.453618756,-0.275229358,NA,"7_4",-7.151041667,-3.356770833,-2.8828125,-0.448958333,-1.093229167,0.1828125,1.725,1447850389,1447850483,22035
"18/11/15 23:39",1,NA,-0.886850153,-0.433231397,-0.183486239,NA,"7_4",-7.283333333,-3.350520833,-2.710416667,-1.416666667,-0.899479167,0.910416667,3.2265625,1447850389,1447850483,22036
"18/11/15 23:39",1.5,NA,-0.927624873,-0.387359837,-0.152905199,NA,"7_4",-7.403125,-3.344270833,-2.549479167,-1.696875,-0.455729167,1.049479167,3.202083333,1447850389,1447850483,22037
"18/11/15 23:39",1,NA,-0.881753313,-0.321100917,-0.122324159,NA,"7_4",-7.5125,-3.327083333,-2.397395833,-1.1375,0.177083333,1.197395833,2.511979167,1447850389,1447850483,22038
"18/11/15 23:39",2,NA,-0.754332314,-0.316004077,-0.152905199,NA,"7_4",-7.611458333,-3.316666667,-2.252604167,0.211458333,0.216666667,0.752604167,1.180729167,1447850389,1447850483,22039
"18/11/15 23:39",1.5,NA,-0.708460754,-0.239551478,-0.214067278,NA,"7_4",-7.6984375,-3.316145833,-2.111979167,0.7484375,0.966145833,0.011979167,1.7265625,1447850389,1447850483,22040
"18/11/15 23:39",2,NA,-0.637104995,-0.142711519,-0.407747197,NA,"7_4",-7.768229167,-3.317708333,-1.980208333,1.518229167,1.917708333,-2.019791667,5.455729167,1447850389,1447850483,22041
"18/11/15 23:39",1.5,NA,-0.601427115,-0.300713558,-0.463812436,NA,"7_4",-7.832291667,-3.304166667,-1.850520833,1.932291667,0.354166667,-2.699479167,4.9859375,1447850389,1447850483,22042
"18/11/15 23:39",1.5,NA,-0.790010194,-0.397553517,-0.234454638,NA,"7_4",-7.8984375,-3.291145833,-1.720833333,0.1484375,-0.608854167,-0.579166667,1.336458333,1447850389,1447850483,22043
"18/11/15 23:39",1.5,NA,-0.881753313,-0.387359837,-0.117227319,NA,"7_4",-7.965104167,-3.280208333,-1.585416667,-0.684895833,-0.519791667,0.435416667,1.640104167,1447850389,1447850483,22044
"18/11/15 23:39",2,NA,-0.932721713,-0.326197757,-0.158002039,NA,"7_4",-8.025520833,-3.25625,-1.4484375,-1.124479167,0.05625,-0.1015625,1.282291667,1447850389,1447850483,22045
"18/11/15 23:39",1.5,NA,-0.830784913,-0.280326198,-0.142711519,NA,"7_4",-8.076041667,-3.227604167,-1.3234375,-0.073958333,0.477604167,-0.0765625,0.628125,1447850389,1447850483,22046
"18/11/15 23:39",1.5,NA,-0.820591233,-0.305810398,-0.178389399,NA,"7_4",-8.109895833,-3.190625,-1.209375,0.059895833,0.190625,-0.540625,0.791145833,1447850389,1447850483,22047
"18/11/15 23:39",2,NA,-0.851172273,-0.270132518,-0.122324159,NA,"7_4",-8.1484375,-3.165625,-1.100520833,-0.2015625,0.515625,-0.099479167,0.816666667,1447850389,1447850483,22048
"18/11/15 23:39",1.5,NA,-0.881753313,-0.158002039,-0.02038736,NA,"7_4",-8.183854167,-3.143229167,-0.990625,-0.466145833,1.593229167,0.790625,2.85,1447850389,1447850483,22049
"18/11/15 23:39",1.5,NA,-0.861365953,-0.03567788,-0.00509684,NA,"7_4",-8.1984375,-3.109895833,-0.878645833,-0.2515625,2.759895833,0.828645833,3.840104167,1447850389,1447850483,22050
"18/11/15 23:39",3,NA,-0.774719674,0.01529052,-0.06116208,NA,"7_4",-8.2015625,-3.071354167,-0.746875,0.6015625,3.221354167,0.146875,3.969791667,1447850389,1447850483,22051
"18/11/15 23:39",2,NA,-0.856269113,0.00509684,-0.112130479,NA,"7_4",-8.204166667,-3.0265625,-0.602083333,-0.195833333,3.0765625,-0.497916667,3.7703125,1447850389,1447850483,22052
"18/11/15 23:39",2,NA,-0.876656473,0,-0.107033639,NA,"7_4",-8.211979167,-2.96875,-0.458854167,-0.388020833,2.96875,-0.591145833,3.947916667,1447850389,1447850483,22053
"18/11/15 23:39",2,NA,-0.917431193,0.081549439,-0.117227319,NA,"7_4",-8.220833333,-2.904166667,-0.305208333,-0.779166667,3.704166667,-0.844791667,5.328125,1447850389,1447850483,22054
"18/11/15 23:39",3.5,NA,-0.912334353,-0.091743119,-0.096839959,NA,"7_4",-8.234895833,-2.855729167,-0.140104167,-0.715104167,1.955729167,-0.809895833,3.480729167,1447850389,1447850483,22055
"18/11/15 23:39",1.5,NA,-0.917431193,-0.239551478,-0.066258919,NA,"7_4",-8.249479167,-2.8421875,0.035416667,-0.750520833,0.4921875,-0.685416667,1.928125,1447850389,1447850483,22056
"18/11/15 23:39",2,NA,-0.993883792,-0.259938838,-0.01019368,NA,"7_4",-8.2796875,-2.8421875,0.223958333,-1.4703125,0.2921875,-0.323958333,2.086458333,1447850389,1447850483,22057
"18/11/15 23:39",3,NA,-1.009174312,-0.198776758,0.04077472,NA,"7_4",-8.3078125,-2.858854167,0.417708333,-1.5921875,0.908854167,-0.017708333,2.51875,1447850389,1447850483,22058
"18/11/15 23:39",2,NA,-0.958205912,-0.203873598,0.01019368,NA,"7_4",-8.298958333,-2.8828125,0.606770833,-1.101041667,0.8828125,-0.506770833,2.490625,1447850389,1447850483,22059
"18/11/15 23:39",2,NA,-0.963302752,-0.219164118,0.03567788,NA,"7_4",-8.259375,-2.9140625,0.777083333,-1.190625,0.7640625,-0.427083333,2.381770833,1447850389,1447850483,22060
"18/11/15 23:39",2,NA,-0.963302752,-0.229357798,0.066258919,NA,"7_4",-8.207291667,-2.952604167,0.934895833,-1.242708333,0.702604167,-0.284895833,2.230208333,1447850389,1447850483,22061
"18/11/15 23:39",2,8.05,-0.948012232,-0.214067278,0.112130479,0.43,"7_4",-8.15625,-3.005729167,1.084375,-1.14375,0.905729167,0.015625,2.065104167,1447850389,1447850483,22062
"18/11/15 23:39",2,NA,-0.927624873,-0.229357798,0.101936799,NA,"7_4",-8.121354167,-3.0671875,1.2453125,-0.978645833,0.8171875,-0.2453125,2.041145833,1447850389,1447850483,22063
"18/11/15 23:39",3,NA,-0.891946993,-0.280326198,0.096839959,NA,"7_4",-8.107291667,-3.135416667,1.428645833,-0.642708333,0.385416667,-0.478645833,1.506770833,1447850389,1447850483,22064
"18/11/15 23:39",3,NA,-0.902140673,-0.280326198,0.096839959,NA,"7_4",-8.1078125,-3.2171875,1.653125,-0.7421875,0.4671875,-0.703125,1.9125,1447850389,1447850483,22065
"18/11/15 23:39",2,NA,-0.922528033,-0.270132518,0.112130479,NA,"7_4",-8.125,-3.266145833,1.8953125,-0.925,0.616145833,-0.7953125,2.336458333,1447850389,1447850483,22066
"18/11/15 23:39",2,NA,-0.942915392,-0.346585117,0.127420999,NA,"7_4",-8.116145833,-3.271354167,2.090625,-1.133854167,-0.128645833,-0.840625,2.103125,1447850389,1447850483,22067
"18/11/15 23:39",3,NA,-0.912334353,-0.361875637,0.142711519,NA,"7_4",-8.077604167,-3.253645833,2.245833333,-0.872395833,-0.296354167,-0.845833333,2.014583333,1447850389,1447850483,22068
"18/11/15 23:39",2,NA,-0.876656473,-0.382262997,0.158002039,NA,"7_4",-8.013541667,-3.233854167,2.409375,-0.586458333,-0.516145833,-0.859375,1.961979167,1447850389,1447850483,22069
"18/11/15 23:39",3.5,NA,-0.840978593,-0.377166157,0.142711519,NA,"7_4",-7.974479167,-3.228125,2.55625,-0.275520833,-0.471875,-1.15625,1.903645833,1447850389,1447850483,22070
"18/11/15 23:39",3,NA,-0.840978593,-0.366972477,0.137614679,NA,"7_4",-7.968229167,-3.227604167,2.691666667,-0.281770833,-0.372395833,-1.341666667,1.995833333,1447850389,1447850483,22071
"18/11/15 23:39",3,NA,-0.876656473,-0.351681957,0.173292559,NA,"7_4",-7.955729167,-3.2359375,2.826041667,-0.644270833,-0.2140625,-1.126041667,1.984375,1447850389,1447850483,22072
"18/11/15 23:39",3,NA,-0.856269113,-0.346585117,0.229357798,NA,"7_4",-7.927083333,-3.2640625,2.980729167,-0.472916667,-0.1359375,-0.730729167,1.339583333,1447850389,1447850483,22073
"18/11/15 23:39",3,NA,-0.820591233,-0.361875637,0.285423038,NA,"7_4",-7.892708333,-3.308333333,3.149479167,-0.157291667,-0.241666667,-0.349479167,0.7484375,1447850389,1447850483,22074
"18/11/15 23:39",3.5,NA,-0.790010194,-0.387359837,0.356778797,NA,"7_4",-7.8515625,-3.355208333,3.305729167,0.1015625,-0.444791667,0.194270833,0.740625,1447850389,1447850483,22075
"18/11/15 23:39",3.5,NA,-0.764525994,-0.417940877,0.392456677,NA,"7_4",-7.765625,-3.397916667,3.440625,0.265625,-0.702083333,0.409375,1.377083333,1447850389,1447850483,22076
"18/11/15 23:39",3,NA,-0.795107034,-0.428134557,0.417940877,NA,"7_4",-7.664583333,-3.429166667,3.570833333,-0.135416667,-0.770833333,0.529166667,1.435416667,1447850389,1447850483,22077
"18/11/15 23:39",4,NA,-0.774719674,-0.428134557,0.448521916,NA,"7_4",-7.569270833,-3.456770833,3.7125,-0.030729167,-0.743229167,0.6875,1.461458333,1447850389,1447850483,22078
"18/11/15 23:39",3.5,NA,-0.708460754,-0.453618756,0.489296636,NA,"7_4",-7.469270833,-3.4484375,3.841145833,0.519270833,-1.0015625,0.958854167,2.4796875,1447850389,1447850483,22079
"18/11/15 23:39",3.5,NA,-0.698267074,-0.499490316,0.519877676,NA,"7_4",-7.359375,-3.391666667,3.946354167,0.509375,-1.508333333,1.153645833,3.171354167,1447850389,1447850483,22080
"18/11/15 23:39",3,NA,-0.713557594,-0.545361876,0.555555556,NA,"7_4",-7.247916667,-3.3390625,4.0359375,0.247916667,-2.0109375,1.4140625,3.672916667,1447850389,1447850483,22081
"18/11/15 23:39",3.5,NA,-0.718654434,-0.596330275,0.570846075,NA,"7_4",-7.13125,-3.297916667,4.1125,0.08125,-2.552083333,1.4875,4.120833333,1447850389,1447850483,22082
"18/11/15 23:39",3.5,NA,-0.688073394,-0.575942915,0.626911315,NA,"7_4",-7.026041667,-3.258854167,4.2046875,0.276041667,-2.391145833,1.9453125,4.6125,1447850389,1447850483,22083
"18/11/15 23:39",3.5,NA,-0.662589195,-0.591233435,0.637104995,NA,"7_4",-6.920833333,-3.223958333,4.305729167,0.420833333,-2.576041667,1.944270833,4.941145833,1447850389,1447850483,22084
"18/11/15 23:39",3.5,NA,-0.667686035,-0.586136595,0.606523955,NA,"7_4",-6.824479167,-3.191145833,4.413020833,0.274479167,-2.558854167,1.536979167,4.3703125,1447850389,1447850483,22085
"18/11/15 23:39",3,NA,-0.632008155,-0.596330275,0.606523955,NA,"7_4",-6.740104167,-3.158854167,4.5171875,0.540104167,-2.691145833,1.4328125,4.6640625,1447850389,1447850483,22086
"18/11/15 23:39",4,NA,-0.621814475,-0.616717635,0.662589195,NA,"7_4",-6.665104167,-3.128645833,4.626041667,0.565104167,-2.921354167,1.873958333,5.360416667,1447850389,1447850483,22087
"18/11/15 23:39",3.5,NA,-0.652395515,-0.596330275,0.713557594,NA,"7_4",-6.60625,-3.09375,4.738541667,0.20625,-2.75625,2.261458333,5.223958333,1447850389,1447850483,22088
"18/11/15 23:39",4,NA,-0.667686035,-0.540265036,0.749235474,NA,"7_4",-6.5625,-3.0609375,4.856770833,0.0125,-2.2390625,2.493229167,4.744791667,1447850389,1447850483,22089
"18/11/15 23:39",3,NA,-0.677879715,-0.474006116,0.698267074,NA,"7_4",-6.533854167,-3.025520833,4.983333333,-0.116145833,-1.624479167,1.866666667,3.607291667,1447850389,1447850483,22090
"18/11/15 23:39",4,NA,-0.688073394,-0.392456677,0.642201835,NA,"7_4",-6.499479167,-2.976041667,5.107291667,-0.250520833,-0.873958333,1.192708333,2.3171875,1447850389,1447850483,22091
"18/11/15 23:39",3.5,NA,-0.667686035,-0.275229358,0.642201835,NA,"7_4",-6.463020833,-2.913020833,5.217708333,-0.086979167,0.213020833,1.082291667,1.382291667,1447850389,1447850483,22092
"18/11/15 23:39",4,NA,-0.591233435,-0.239551478,0.647298675,NA,"7_4",-6.429166667,-2.8515625,5.320833333,0.629166667,0.5015625,1.029166667,2.159895833,1447850389,1447850483,22093
"18/11/15 23:39",3.5,8.6,-0.713557594,-0.259938838,0.550458716,0.62,"7_4",-6.397395833,-2.803645833,5.4265625,-0.602604167,0.253645833,-0.0265625,0.8828125,1447850389,1447850483,22094
"18/11/15 23:39",4,NA,-0.800203874,-0.310907238,0.468909276,NA,"7_4",-6.3828125,-2.7640625,5.534895833,-1.4671875,-0.2859375,-0.934895833,2.688020833,1447850389,1447850483,22095
"18/11/15 23:39",4,NA,-0.754332314,-0.341488277,0.535168196,NA,"7_4",-6.3640625,-2.740104167,5.642708333,-1.0359375,-0.609895833,-0.392708333,2.038541667,1447850389,1447850483,22096
"18/11/15 23:39",4,NA,-0.739041794,-0.316004077,0.774719674,NA,"7_4",-6.344791667,-2.721875,5.738541667,-0.905208333,-0.378125,1.861458333,3.144791667,1447850389,1447850483,22097
"18/11/15 23:39",4,NA,-0.688073394,-0.265035678,0.815494393,NA,"7_4",-6.333333333,-2.697395833,5.81875,-0.416666667,0.097395833,2.18125,2.6953125,1447850389,1447850483,22098
"18/11/15 23:39",4,NA,-0.535168196,-0.214067278,0.672782875,NA,"7_4",-6.331770833,-2.661458333,5.883854167,1.081770833,0.561458333,0.716145833,2.359375,1447850389,1447850483,22099
"18/11/15 23:39",4,NA,-0.372069317,-0.193679918,0.535168196,NA,"7_4",-6.331770833,-2.614583333,5.941666667,2.681770833,0.714583333,-0.691666667,4.088020833,1447850389,1447850483,22100
"18/11/15 23:39",4,NA,-0.392456677,-0.137614679,0.540265036,NA,"7_4",-6.325520833,-2.567708333,5.991666667,2.475520833,1.217708333,-0.691666667,4.384895833,1447850389,1447850483,22101
"18/11/15 23:39",4.5,NA,-0.463812436,-0.0509684,0.570846075,NA,"7_4",-6.322916667,-2.525,6.034375,1.772916667,2.025,-0.434375,4.232291667,1447850389,1447850483,22102
"18/11/15 23:39",4,NA,-0.402650357,0.0254842,0.499490316,NA,"7_4",-6.334375,-2.474479167,6.072395833,2.384375,2.724479167,-1.172395833,6.28125,1447850389,1447850483,22103
"18/11/15 23:39",4,NA,-0.382262997,0.0509684,0.428134557,NA,"7_4",-6.344270833,-2.418229167,6.097395833,2.594270833,2.918229167,-1.897395833,7.409895833,1447850389,1447850483,22104
"18/11/15 23:39",4.5,NA,-0.423037717,-0.02038736,0.402650357,NA,"7_4",-6.352083333,-2.3546875,6.117708333,2.202083333,2.1546875,-2.167708333,6.524479167,1447850389,1447850483,22105
"18/11/15 23:39",4.5,NA,-0.463812436,0,0.423037717,NA,"7_4",-6.357291667,-2.28125,6.129166667,1.807291667,2.28125,-1.979166667,6.067708333,1447850389,1447850483,22106
"18/11/15 23:39",4.5,NA,-0.448521916,-0.01529052,0.494393476,NA,"7_4",-6.3671875,-2.213020833,6.1390625,1.9671875,2.063020833,-1.2890625,5.319270833,1447850389,1447850483,22107
"18/11/15 23:39",4,NA,-0.453618756,-0.03567788,0.545361876,NA,"7_4",-6.385416667,-2.141666667,6.144791667,1.935416667,1.791666667,-0.794791667,4.521875,1447850389,1447850483,22108
"18/11/15 23:39",4.5,NA,-0.499490316,-0.06116208,0.581039755,NA,"7_4",-6.398958333,-2.0578125,6.158333333,1.498958333,1.4578125,-0.458333333,3.415104167,1447850389,1447850483,22109
"18/11/15 23:39",4.5,NA,-0.545361876,-0.0509684,0.626911315,NA,"7_4",-6.41875,-1.978645833,6.172395833,1.06875,1.478645833,-0.022395833,2.569791667,1447850389,1447850483,22110
"18/11/15 23:39",4.5,NA,-0.570846075,-0.101936799,0.642201835,NA,"7_4",-6.446354167,-1.895833333,6.177604167,0.846354167,0.895833333,0.122395833,1.864583333,1447850389,1447850483,22111
"18/11/15 23:39",4.5,NA,-0.642201835,-0.101936799,0.637104995,NA,"7_4",-6.470833333,-1.816145833,6.178645833,0.170833333,0.816145833,0.071354167,1.058333333,1447850389,1447850483,22112
"18/11/15 23:39",4.5,NA,-0.693170234,-0.132517839,0.688073394,NA,"7_4",-6.488541667,-1.744791667,6.175520833,-0.311458333,0.444791667,0.574479167,1.330729167,1447850389,1447850483,22113
"18/11/15 23:39",4.5,NA,-0.790010194,-0.112130479,0.733944954,NA,"7_4",-6.497395833,-1.680729167,6.183333333,-1.252604167,0.580729167,1.016666667,2.85,1447850389,1447850483,22114
"18/11/15 23:39",5,NA,-0.759429154,-0.081549439,0.713557594,NA,"7_4",-6.507291667,-1.630208333,6.196875,-0.942708333,0.830208333,0.803125,2.576041667,1447850389,1447850483,22115
"18/11/15 23:39",4.5,NA,-0.723751274,-0.06116208,0.672782875,NA,"7_4",-6.526041667,-1.597395833,6.2109375,-0.573958333,0.997395833,0.3890625,1.960416667,1447850389,1447850483,22116
"18/11/15 23:39",5,NA,-0.713557594,-0.071355759,0.677879715,NA,"7_4",-6.559375,-1.576041667,6.223958333,-0.440625,0.876041667,0.426041667,1.742708333,1447850389,1447850483,22117
"18/11/15 23:39",5,NA,-0.688073394,-0.168195719,0.662589195,NA,"7_4",-6.573958333,-1.550520833,6.252083333,-0.176041667,-0.099479167,0.247916667,0.5234375,1447850389,1447850483,22118
"18/11/15 23:39",5,NA,-0.784913354,-0.198776758,0.682976555,NA,"7_4",-6.559895833,-1.51875,6.2921875,-1.140104167,-0.43125,0.4078125,1.979166667,1447850389,1447850483,22119
"18/11/15 23:39",5,NA,-0.779816514,-0.239551478,0.662589195,NA,"7_4",-6.545833333,-1.488020833,6.311979167,-1.104166667,-0.861979167,0.188020833,2.154166667,1447850389,1447850483,22120
"18/11/15 23:39",6,NA,-0.769622834,-0.239551478,0.708460754,NA,"7_4",-6.55,-1.46875,6.2875,-1,-0.88125,0.6625,2.54375,1447850389,1447850483,22121
"18/11/15 23:39",5,NA,-0.774719674,-0.239551478,0.647298675,NA,"7_4",-6.572395833,-1.465625,6.244791667,-1.027604167,-0.884375,0.105208333,2.0171875,1447850389,1447850483,22122
"18/11/15 23:39",6,NA,-0.800203874,-0.183486239,0.672782875,NA,"7_4",-6.643229167,-1.4828125,6.225,-1.206770833,-0.3171875,0.375,1.898958333,1447850389,1447850483,22123
"18/11/15 23:39",4.5,NA,-0.764525994,-0.158002039,0.662589195,NA,"7_4",-6.7328125,-1.506770833,6.232291667,-0.7671875,-0.043229167,0.267708333,1.078125,1447850389,1447850483,22124
"18/11/15 23:39",6,NA,-0.749235474,-0.198776758,0.657492355,NA,"7_4",-6.805208333,-1.541666667,6.260416667,-0.544791667,-0.408333333,0.189583333,1.142708333,1447850389,1447850483,22125
"18/11/15 23:39",6,9.5,-0.749235474,-0.229357798,0.642201835,1.12,"7_4",-6.846354167,-1.579166667,6.2765625,-0.503645833,-0.670833333,0.0234375,1.197916667,1447850389,1447850483,22126
"18/11/15 23:39",5,NA,-0.790010194,-0.198776758,0.688073394,NA,"7_4",-6.888020833,-1.608333333,6.278645833,-0.861979167,-0.341666667,0.471354167,1.675,1447850389,1447850483,22127
"18/11/15 23:39",6,NA,-0.728848114,-0.229357798,0.637104995,NA,"7_4",-6.9328125,-1.647395833,6.2828125,-0.2171875,-0.602604167,-0.0328125,0.852604167,1447850389,1447850483,22128
"18/11/15 23:39",6,NA,-0.754332314,-0.229357798,0.647298675,NA,"7_4",-6.96875,-1.675520833,6.311979167,-0.43125,-0.574479167,0.038020833,1.04375,1447850389,1447850483,22129
"18/11/15 23:39",6,NA,-0.744138634,-0.224260958,0.616717635,NA,"7_4",-7.00625,-1.686979167,6.346875,-0.29375,-0.513020833,-0.296875,1.103645833,1447850389,1447850483,22130
"18/11/15 23:39",6,NA,-0.733944954,-0.239551478,0.667686035,NA,"7_4",-7.033854167,-1.697916667,6.3359375,-0.166145833,-0.652083333,0.2140625,1.032291667,1447850389,1447850483,22131
"18/11/15 23:39",6,NA,-0.754332314,-0.254841998,0.657492355,NA,"7_4",-7.039583333,-1.6921875,6.302083333,-0.360416667,-0.8078125,0.147916667,1.316145833,1447850389,1447850483,22132
"18/11/15 23:39",6.5,NA,-0.733944954,-0.193679918,0.677879715,NA,"7_4",-7.035416667,-1.669270833,6.257291667,-0.164583333,-0.230729167,0.392708333,0.788020833,1447850389,1447850483,22133
"18/11/15 23:39",6.5,NA,-0.749235474,-0.203873598,0.672782875,NA,"7_4",-7.033333333,-1.667708333,6.217708333,-0.316666667,-0.332291667,0.382291667,1.03125,1447850389,1447850483,22134
"18/11/15 23:39",6.5,NA,-0.754332314,-0.224260958,0.677879715,NA,"7_4",-7.033854167,-1.665104167,6.195833333,-0.366145833,-0.534895833,0.454166667,1.355208333,1447850389,1447850483,22135
"18/11/15 23:39",6,NA,-0.769622834,-0.214067278,0.708460754,NA,"7_4",-7.01875,-1.658854167,6.182291667,-0.53125,-0.441145833,0.767708333,1.740104167,1447850389,1447850483,22136
"18/11/15 23:39",6.5,NA,-0.759429154,-0.214067278,0.723751274,NA,"7_4",-7.002083333,-1.640104167,6.169791667,-0.447916667,-0.459895833,0.930208333,1.838020833,1447850389,1447850483,22137
