"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"27/11/2015 22:12",NA,NA,-0.219164118246687,0.423037716615698,-0.9072375127421,NA,"13_3",-3.139583333,2.8046875,-4.691145833,0.989583333,1.3453125,-4.208854167,6.54375,1448622748,1448622947,58750
"27/11/2015 22:12",1.5,7.45,-0.152905198776758,0.412844036697248,-0.927624872579001,0,"13_3",-3.2734375,2.75625,-4.605208333,1.7734375,1.29375,-4.494791667,7.561979167,1448622748,1448622947,58751
"27/11/2015 22:12",NA,NA,-0.117227319062181,0.423037716615698,-0.937818552497451,NA,"13_3",-3.408333333,2.705729167,-4.520833333,2.258333333,1.444270833,-4.679166667,8.381770833,1448622748,1448622947,58752
"27/11/2015 22:12",NA,NA,-0.137614678899083,0.443425076452599,-0.91743119266055,NA,"13_3",-3.5421875,2.652604167,-4.436979167,2.1921875,1.697395833,-4.563020833,8.452604167,1448622748,1448622947,58753
"27/11/2015 22:12",NA,NA,-0.224260958205912,0.423037716615698,-0.91743119266055,NA,"13_3",-3.674479167,2.598958333,-4.357291667,1.474479167,1.551041667,-4.642708333,7.668229167,1448622748,1448622947,58754
"27/11/2015 22:12",NA,NA,-0.305810397553517,0.361875637104995,-0.9072375127421,NA,"13_3",-3.809375,2.549479167,-4.278645833,0.809375,1.000520833,-4.621354167,6.43125,1448622748,1448622947,58755
"27/11/2015 22:12",NA,NA,-0.361875637104995,0.310907237512742,-0.876656472986748,NA,"13_3",-3.940104167,2.500520833,-4.196354167,0.390104167,0.549479167,-4.403645833,5.343229167,1448622748,1448622947,58756
"27/11/2015 22:12",NA,NA,-0.387359836901121,0.275229357798165,-0.830784913353721,NA,"13_3",-4.067708333,2.452083333,-4.113541667,0.267708333,0.247916667,-4.036458333,4.552083333,1448622748,1448622947,58757
"27/11/2015 22:12",NA,NA,-0.326197757390418,0.28032619775739,-0.779816513761468,NA,"13_3",-4.198958333,2.40625,-4.027604167,0.998958333,0.34375,-3.622395833,4.965104167,1448622748,1448622947,58758
"27/11/2015 22:12",NA,NA,-0.336391437308868,0.224260958205912,-0.698267074413863,NA,"13_3",-4.3296875,2.358333333,-3.947395833,1.0296875,-0.158333333,-2.902604167,4.090625,1448622748,1448622947,58759
"27/11/2015 22:12",NA,NA,-0.36697247706422,0.254841997961264,-0.565749235474006,NA,"13_3",-4.455208333,2.3046875,-3.868229167,0.855208333,0.1953125,-1.681770833,2.732291667,1448622748,1448622947,58760
"27/11/2015 22:12",NA,NA,-0.428134556574924,0.254841997961264,-0.570846075433231,NA,"13_3",-4.5859375,2.247395833,-3.772395833,0.3859375,0.252604167,-1.827604167,2.466145833,1448622748,1448622947,58761
"27/11/2015 22:12",NA,NA,-0.433231396534149,0.214067278287462,-0.565749235474006,NA,"13_3",-4.715625,2.192708333,-3.675,0.465625,-0.092708333,-1.875,2.433333333,1448622748,1448622947,58762
"27/11/2015 22:12",NA,NA,-0.433231396534149,0.178389398572885,-0.524974515800204,NA,"13_3",-4.844791667,2.138020833,-3.583854167,0.594791667,-0.388020833,-1.566145833,2.548958333,1448622748,1448622947,58763
"27/11/2015 22:12",NA,NA,-0.402650356778797,0.163098878695209,-0.433231396534149,NA,"13_3",-4.977604167,2.083854167,-3.491145833,1.027604167,-0.483854167,-0.758854167,2.2703125,1448622748,1448622947,58764
"27/11/2015 22:12",NA,NA,-0.448521916411825,0.127420998980632,-0.35677879714577,NA,"13_3",-5.106770833,2.0265625,-3.3953125,0.706770833,-0.7765625,-0.1046875,1.588020833,1448622748,1448622947,58765
"27/11/2015 22:12",NA,NA,-0.509683995922528,0.142711518858308,-0.290519877675841,NA,"13_3",-5.226041667,1.967708333,-3.295833333,0.226041667,-0.567708333,0.445833333,1.239583333,1448622748,1448622947,58766
"27/11/2015 22:12",NA,NA,-0.616717635066259,0.18348623853211,-0.193679918450561,NA,"13_3",-5.333333333,1.9,-3.198958333,-0.716666667,-0.1,1.298958333,2.115625,1448622748,1448622947,58767
"27/11/2015 22:12",NA,NA,-0.72375127420999,0.244648318042813,-0.137614678899083,NA,"13_3",-5.432291667,1.822916667,-3.096875,-1.667708333,0.577083333,1.746875,3.991666667,1448622748,1448622947,58768
"27/11/2015 22:12",NA,NA,-0.795107033639144,0.305810397553517,-0.0815494393476045,NA,"13_3",-5.528125,1.731770833,-2.9890625,-2.271875,1.268229167,2.1890625,5.729166667,1448622748,1448622947,58769
"27/11/2015 22:12",NA,NA,-0.82059123343527,0.326197757390418,-0.0305810397553517,NA,"13_3",-5.621354167,1.633854167,-2.8765625,-2.428645833,1.566145833,2.5765625,6.571354167,1448622748,1448622947,58770
"27/11/2015 22:12",NA,NA,-0.886850152905199,0.234454638124363,0.0152905198776758,NA,"13_3",-5.7125,1.532291667,-2.766145833,-2.9875,0.767708333,2.916145833,6.671354167,1448622748,1448622947,58771
"27/11/2015 22:12",NA,NA,-0.948012232415902,0.239551478083588,0.0509683995922528,NA,"13_3",-5.801041667,1.424479167,-2.6546875,-3.498958333,0.925520833,3.1546875,7.579166667,1448622748,1448622947,58772
"27/11/2015 22:12",NA,NA,-0.963302752293578,0.208970438328236,0.0764525993883792,NA,"13_3",-5.8828125,1.309895833,-2.543229167,-3.5671875,0.740104167,3.293229167,7.600520833,1448622748,1448622947,58773
"27/11/2015 22:12",NA,NA,-0.978593272171254,0.127420998980632,0.0509683995922528,NA,"13_3",-5.969791667,1.188541667,-2.43125,-3.630208333,0.061458333,2.93125,6.622916667,1448622748,1448622947,58774
"27/11/2015 22:12",NA,NA,-0.958205912334353,0.035677879714577,0.117227319062181,NA,"13_3",-6.0640625,1.063541667,-2.322395833,-3.3359375,-0.713541667,3.472395833,7.521875,1448622748,1448622947,58775
"27/11/2015 22:12",NA,NA,-0.942915392456677,-0.0152905198776758,0.17329255861366,NA,"13_3",-6.158333333,0.933333333,-2.211458333,-3.091666667,-1.083333333,3.911458333,8.086458333,1448622748,1448622947,58776
"27/11/2015 22:12",NA,NA,-0.958205912334353,-0.101936799184506,0.168195718654434,NA,"13_3",-6.252083333,0.796354167,-2.103645833,-3.147916667,-1.796354167,3.753645833,8.697916667,1448622748,1448622947,58777
"27/11/2015 22:12",NA,NA,-0.983690112130479,-0.163098878695209,0.168195718654434,NA,"13_3",-6.345833333,0.653645833,-1.9953125,-3.304166667,-2.253645833,3.6453125,9.203125,1448622748,1448622947,58778
"27/11/2015 22:12",NA,NA,-1.06014271151886,-0.234454638124363,0.168195718654434,NA,"13_3",-6.436979167,0.505208333,-1.889583333,-3.963020833,-2.805208333,3.539583333,10.3078125,1448622748,1448622947,58779
"27/11/2015 22:12",NA,NA,-1.07033639143731,-0.259938837920489,0.18348623853211,NA,"13_3",-6.5265625,0.352604167,-1.7875,-3.9734375,-2.902604167,3.5875,10.46354167,1448622748,1448622947,58780
"27/11/2015 22:12",NA,NA,-0.998980632008155,-0.249745158002039,0.188583078491335,NA,"13_3",-6.6078125,0.202083333,-1.686458333,-3.1921875,-2.652083333,3.536458333,9.380729167,1448622748,1448622947,58781
"27/11/2015 22:12",NA,NA,-0.99388379204893,-0.254841997961264,0.193679918450561,NA,"13_3",-6.692708333,0.0515625,-1.583333333,-3.057291667,-2.5515625,3.483333333,9.0921875,1448622748,1448622947,58782
"27/11/2015 22:12",2,7.85,-0.988786952089704,-0.265035677879715,0.188583078491335,0,"13_3",-6.779166667,-0.094791667,-1.476041667,-2.920833333,-2.505208333,3.326041667,8.752083333,1448622748,1448622947,58783
"27/11/2015 22:12",NA,NA,-0.948012232415902,-0.28032619775739,0.208970438328236,NA,"13_3",-6.8640625,-0.235416667,-1.3703125,-2.4359375,-2.514583333,3.4203125,8.370833333,1448622748,1448622947,58784
"27/11/2015 22:12",NA,NA,-0.932721712538226,-0.331294597349643,0.214067278287462,NA,"13_3",-6.933854167,-0.3765625,-1.256770833,-2.216145833,-2.8734375,3.356770833,8.446354167,1448622748,1448622947,58785
"27/11/2015 22:12",NA,NA,-1.00917431192661,-0.310907237512742,0.188583078491335,NA,"13_3",-6.9921875,-0.511979167,-1.136458333,-2.9078125,-2.538020833,2.986458333,8.432291667,1448622748,1448622947,58786
"27/11/2015 22:12",NA,NA,-0.978593272171254,-0.285423037716616,0.0815494393476045,NA,"13_3",-7.045833333,-0.638541667,-1.020833333,-2.554166667,-2.161458333,1.820833333,6.536458333,1448622748,1448622947,58787
"27/11/2015 22:12",NA,NA,-0.963302752293578,-0.295616717635066,0.117227319062181,NA,"13_3",-7.096354167,-0.75625,-0.903645833,-2.353645833,-2.14375,2.053645833,6.551041667,1448622748,1448622947,58788
"27/11/2015 22:12",NA,NA,-0.998980632008155,-0.300713557594292,0.244648318042813,NA,"13_3",-7.146354167,-0.860416667,-0.7796875,-2.653645833,-2.089583333,3.1796875,7.922916667,1448622748,1448622947,58789
"27/11/2015 22:12",NA,NA,-0.948012232415902,-0.259938837920489,0.27013251783894,NA,"13_3",-7.1984375,-0.957291667,-0.6546875,-2.1015625,-1.592708333,3.3046875,6.998958333,1448622748,1448622947,58790
"27/11/2015 22:12",NA,NA,-0.998980632008155,-0.188583078491335,0.188583078491335,NA,"13_3",-7.2578125,-1.058333333,-0.5234375,-2.5421875,-0.791666667,2.3734375,5.707291667,1448622748,1448622947,58791
"27/11/2015 22:12",NA,NA,-0.973496432212029,-0.219164118246687,0.0866462793068298,NA,"13_3",-7.3140625,-1.163541667,-0.3921875,-2.2359375,-0.986458333,1.2421875,4.464583333,1448622748,1448622947,58792
"27/11/2015 22:12",NA,NA,-1.01936799184506,-0.27013251783894,0.0407747196738022,NA,"13_3",-7.371354167,-1.271354167,-0.257291667,-2.628645833,-1.378645833,0.657291667,4.664583333,1448622748,1448622947,58793
"27/11/2015 22:12",NA,NA,-1.00917431192661,-0.193679918450561,0.107033639143731,NA,"13_3",-7.4203125,-1.375520833,-0.127083333,-2.4796875,-0.524479167,1.177083333,4.18125,1448622748,1448622947,58794
"27/11/2015 22:12",NA,NA,-0.958205912334353,-0.107033639143731,0.137614678899083,NA,"13_3",-7.461979167,-1.484895833,-0.002083333,-1.938020833,0.434895833,1.352083333,3.725,1448622748,1448622947,58795
"27/11/2015 22:12",NA,NA,-0.902140672782875,-0.035677879714577,0,NA,"13_3",-7.506770833,-1.596354167,0.1328125,-1.343229167,1.246354167,-0.1328125,2.722395833,1448622748,1448622947,58796
"27/11/2015 22:12",NA,NA,-0.846075433231397,-0.0458715596330275,-0.122324159021407,NA,"13_3",-7.554166667,-1.693229167,0.2765625,-0.745833333,1.243229167,-1.4765625,3.465625,1448622748,1448622947,58797
"27/11/2015 22:12",NA,NA,-0.851172273190622,-0.0815494393476045,-0.0662589194699286,NA,"13_3",-7.601041667,-1.78125,0.4078125,-0.748958333,0.98125,-1.0578125,2.788020833,1448622748,1448622947,58798
"27/11/2015 22:12",NA,NA,-0.881753312945973,-0.117227319062181,-0.0203873598369011,NA,"13_3",-7.647395833,-1.873958333,0.532291667,-1.002604167,0.723958333,-0.732291667,2.458854167,1448622748,1448622947,58799
"27/11/2015 22:12",NA,NA,-0.948012232415902,-0.147808358817533,-0.0203873598369011,NA,"13_3",-7.696875,-1.965104167,0.65625,-1.603125,0.515104167,-0.85625,2.974479167,1448622748,1448622947,58800
"27/11/2015 22:12",NA,NA,-0.953109072375127,-0.178389398572885,-0.00509683995922528,NA,"13_3",-7.7484375,-2.048958333,0.7921875,-1.6015625,0.298958333,-0.8421875,2.742708333,1448622748,1448622947,58801
"27/11/2015 22:12",NA,NA,-0.912334352701325,-0.178389398572885,-0.0101936799184506,NA,"13_3",-7.772916667,-2.126041667,0.905208333,-1.177083333,0.376041667,-1.005208333,2.558333333,1448622748,1448622947,58802
"27/11/2015 22:12",NA,NA,-0.937818552497451,-0.158002038735984,-0.0152905198776758,NA,"13_3",-7.780729167,-2.190104167,1.0171875,-1.419270833,0.640104167,-1.1671875,3.2265625,1448622748,1448622947,58803
"27/11/2015 22:12",NA,NA,-0.912334352701325,-0.163098878695209,-0.00509683995922528,NA,"13_3",-7.7859375,-2.252083333,1.126041667,-1.1640625,0.652083333,-1.176041667,2.9921875,1448622748,1448622947,58804
"27/11/2015 22:12",NA,NA,-0.897043832823649,-0.158002038735984,-0.00509683995922528,NA,"13_3",-7.795833333,-2.3046875,1.234895833,-1.004166667,0.7546875,-1.284895833,3.04375,1448622748,1448622947,58805
"27/11/2015 22:12",NA,NA,-0.953109072375127,-0.142711518858308,0.0305810397553517,NA,"13_3",-7.817708333,-2.355208333,1.349479167,-1.532291667,0.955208333,-1.049479167,3.536979167,1448622748,1448622947,58806
"27/11/2015 22:12",NA,NA,-0.948012232415902,-0.163098878695209,-0.00509683995922528,NA,"13_3",-7.843229167,-2.406770833,1.459375,-1.456770833,0.806770833,-1.509375,3.772916667,1448622748,1448622947,58807
"27/11/2015 22:12",NA,NA,-0.902140672782875,-0.219164118246687,0,NA,"13_3",-7.865104167,-2.470833333,1.556770833,-0.984895833,0.320833333,-1.556770833,2.8625,1448622748,1448622947,58808
"27/11/2015 22:12",NA,NA,-0.968399592252803,-0.265035677879715,0.158002038735984,NA,"13_3",-7.8828125,-2.53125,1.655729167,-1.6171875,-0.06875,-0.105729167,1.791666667,1448622748,1448622947,58809
"27/11/2015 22:12",NA,NA,-0.942915392456677,-0.244648318042813,0.163098878695209,NA,"13_3",-7.908854167,-2.589583333,1.7578125,-1.341145833,0.189583333,-0.1578125,1.688541667,1448622748,1448622947,58810
"27/11/2015 22:12",NA,NA,-0.9072375127421,-0.259938837920489,0.0866462793068298,NA,"13_3",-7.9390625,-2.6484375,1.8578125,-0.9609375,0.0984375,-1.0078125,2.0671875,1448622748,1448622947,58811
"27/11/2015 22:12",NA,NA,-0.937818552497451,-0.254841997961264,0.0968399592252803,NA,"13_3",-7.981770833,-2.708854167,1.950520833,-1.218229167,0.208854167,-1.000520833,2.427604167,1448622748,1448622947,58812
"27/11/2015 22:12",NA,NA,-0.942915392456677,-0.254841997961264,0.163098878695209,NA,"13_3",-8.0203125,-2.763020833,2.033854167,-1.2296875,0.263020833,-0.433854167,1.9265625,1448622748,1448622947,58813
"27/11/2015 22:12",NA,NA,-0.897043832823649,-0.265035677879715,0.203873598369011,NA,"13_3",-8.047395833,-2.822395833,2.111458333,-0.752604167,0.222395833,-0.111458333,1.086458333,1448622748,1448622947,58814
"27/11/2015 22:12",3.5,9,-0.790010193679918,-0.300713557594292,0.142711518858308,3.43,"13_3",-8.063541667,-2.890625,2.171354167,0.313541667,-0.059375,-0.771354167,1.144270833,1448622748,1448622947,58815
"27/11/2015 22:12",NA,NA,-0.718654434250764,-0.326197757390418,0.152905198776758,NA,"13_3",-8.071354167,-2.9609375,2.227083333,1.021354167,-0.2390625,-0.727083333,1.9875,1448622748,1448622947,58816
"27/11/2015 22:12",NA,NA,-0.713557594291539,-0.402650356778797,0.188583078491335,NA,"13_3",-8.076041667,-3.0375,2.2734375,1.076041667,-0.9125,-0.4234375,2.411979167,1448622748,1448622947,58817
"27/11/2015 22:12",NA,NA,-0.703363914373089,-0.433231396534149,0.239551478083588,NA,"13_3",-8.077083333,-3.117708333,2.313541667,1.177083333,-1.132291667,0.036458333,2.345833333,1448622748,1448622947,58818
"27/11/2015 22:12",NA,NA,-0.703363914373089,-0.458715596330275,0.244648318042813,NA,"13_3",-8.068229167,-3.1875,2.344270833,1.168229167,-1.3125,0.055729167,2.536458333,1448622748,1448622947,58819
"27/11/2015 22:12",NA,NA,-0.713557594291539,-0.489296636085627,0.254841997961264,NA,"13_3",-8.058333333,-3.261458333,2.374479167,1.058333333,-1.538541667,0.125520833,2.722395833,1448622748,1448622947,58820
"27/11/2015 22:12",NA,NA,-0.698267074413863,-0.509683995922528,0.239551478083588,NA,"13_3",-8.047395833,-3.329166667,2.404166667,1.197395833,-1.670833333,-0.054166667,2.922395833,1448622748,1448622947,58821
"27/11/2015 22:12",NA,NA,-0.728848114169215,-0.560652395514781,0.254841997961264,NA,"13_3",-8.033333333,-3.3859375,2.4328125,0.883333333,-2.1140625,0.0671875,3.064583333,1448622748,1448622947,58822
"27/11/2015 22:12",NA,NA,-0.713557594291539,-0.560652395514781,0.28032619775739,NA,"13_3",-8.021354167,-3.434375,2.455729167,1.021354167,-2.065625,0.294270833,3.38125,1448622748,1448622947,58823
"27/11/2015 22:12",NA,NA,-0.749235474006116,-0.586136595310907,0.331294597349643,NA,"13_3",-8.006770833,-3.48125,2.465625,0.656770833,-2.26875,0.784375,3.709895833,1448622748,1448622947,58824
"27/11/2015 22:12",NA,NA,-0.779816513761468,-0.611620795107034,0.341488277268094,NA,"13_3",-7.996354167,-3.516666667,2.484895833,0.346354167,-2.483333333,0.865104167,3.694791667,1448622748,1448622947,58825
"27/11/2015 22:12",NA,NA,-0.795107033639144,-0.611620795107034,0.35677879714577,NA,"13_3",-7.986458333,-3.547916667,2.499479167,0.186458333,-2.452083333,1.000520833,3.6390625,1448622748,1448622947,58826
"27/11/2015 22:12",NA,NA,-0.784913353720693,-0.601427115188583,0.382262996941896,NA,"13_3",-7.966145833,-3.569270833,2.515104167,0.266145833,-2.330729167,1.234895833,3.831770833,1448622748,1448622947,58827
"27/11/2015 22:12",NA,NA,-0.779816513761468,-0.611620795107034,0.377166156982671,NA,"13_3",-7.941666667,-3.586458333,2.522916667,0.291666667,-2.413541667,1.177083333,3.882291667,1448622748,1448622947,58828
"27/11/2015 22:12",NA,NA,-0.749235474006116,-0.575942915392457,0.397553516819572,NA,"13_3",-7.9265625,-3.609375,2.53125,0.5765625,-2.040625,1.36875,3.9859375,1448622748,1448622947,58829
"27/11/2015 22:12",NA,NA,-0.774719673802242,-0.524974515800204,0.377166156982671,NA,"13_3",-7.909375,-3.630208333,2.541666667,0.309375,-1.519791667,1.158333333,2.9875,1448622748,1448622947,58830
"27/11/2015 22:12",NA,NA,-0.754332313965342,-0.504587155963303,0.387359836901121,NA,"13_3",-7.896875,-3.646875,2.5546875,0.496875,-1.303125,1.2453125,3.0453125,1448622748,1448622947,58831
"27/11/2015 22:12",NA,NA,-0.779816513761468,-0.514780835881753,0.387359836901121,NA,"13_3",-7.8875,-3.6609375,2.566145833,0.2375,-1.3890625,1.233854167,2.860416667,1448622748,1448622947,58832
"27/11/2015 22:12",NA,NA,-0.744138634046891,-0.519877675840979,0.402650356778797,NA,"13_3",-7.8796875,-3.669791667,2.577083333,0.5796875,-1.430208333,1.372916667,3.3828125,1448622748,1448622947,58833
"27/11/2015 22:12",NA,NA,-0.728848114169215,-0.499490316004078,0.412844036697248,NA,"13_3",-7.866145833,-3.6828125,2.588020833,0.716145833,-1.2171875,1.461979167,3.3953125,1448622748,1448622947,58834
"27/11/2015 22:12",NA,NA,-0.693170234454638,-0.468909276248726,0.382262996941896,NA,"13_3",-7.85625,-3.697395833,2.605729167,1.05625,-0.902604167,1.144270833,3.103125,1448622748,1448622947,58835
"27/11/2015 22:12",NA,NA,-0.688073394495413,-0.458715596330275,0.372069317023445,NA,"13_3",-7.844270833,-3.711458333,2.617708333,1.094270833,-0.788541667,1.032291667,2.915104167,1448622748,1448622947,58836
"27/11/2015 22:12",NA,NA,-0.72375127420999,-0.433231396534149,0.428134556574924,NA,"13_3",-7.8265625,-3.720833333,2.6140625,0.7265625,-0.529166667,1.5859375,2.841666667,1448622748,1448622947,58837
"27/11/2015 22:12",NA,NA,-0.728848114169215,-0.433231396534149,0.448521916411825,NA,"13_3",-7.813020833,-3.733333333,2.610416667,0.663020833,-0.516666667,1.789583333,2.969270833,1448622748,1448622947,58838
"27/11/2015 22:12",NA,NA,-0.790010193679918,-0.468909276248726,0.474006116207951,NA,"13_3",-7.803645833,-3.7421875,2.615625,0.053645833,-0.8578125,2.034375,2.945833333,1448622748,1448622947,58839
"27/11/2015 22:12",NA,NA,-0.825688073394495,-0.479102956167176,0.468909276248726,NA,"13_3",-7.808333333,-3.7421875,2.630729167,-0.291666667,-0.9578125,1.969270833,3.21875,1448622748,1448622947,58840
"27/11/2015 22:12",NA,NA,-0.891946992864424,-0.474006116207951,0.494393476044852,NA,"13_3",-7.813541667,-3.7515625,2.6390625,-0.936458333,-0.8984375,2.2109375,4.045833333,1448622748,1448622947,58841
"27/11/2015 22:12",NA,NA,-0.897043832823649,-0.4638124362895,0.397553516819572,NA,"13_3",-7.803645833,-3.784375,2.64375,-0.996354167,-0.765625,1.25625,3.018229167,1448622748,1448622947,58842
"27/11/2015 22:12",NA,NA,-0.82059123343527,-0.555555555555556,0.326197757390418,NA,"13_3",-7.7953125,-3.816145833,2.644791667,-0.2546875,-1.633854167,0.555208333,2.44375,1448622748,1448622947,58843
"27/11/2015 22:12",NA,NA,-0.774719673802242,-0.565749235474006,0.433231396534149,NA,"13_3",-7.784375,-3.838541667,2.6546875,0.184375,-1.711458333,1.5953125,3.491145833,1448622748,1448622947,58844
"27/11/2015 22:12",NA,NA,-0.728848114169215,-0.4638124362895,0.524974515800204,NA,"13_3",-7.770833333,-3.859895833,2.66875,0.620833333,-0.690104167,2.48125,3.7921875,1448622748,1448622947,58845
"27/11/2015 22:12",NA,NA,-0.677879714576962,-0.438328236493374,0.377166156982671,NA,"13_3",-7.755208333,-3.881770833,2.6796875,1.105208333,-0.418229167,1.0203125,2.54375,1448622748,1448622947,58846
