"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"2/12/2015 22:23",NA,NA,0.193679918,0.754332314,-0.790010194,NA,"2_3",NA,NA,NA,NA,NA,NA,NA,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.198776758,0.739041794,-0.764525994,NA,"2_3",NA,NA,NA,NA,NA,NA,NA,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.203873598,0.779816514,-0.698267074,NA,"2_3",NA,NA,NA,NA,NA,NA,NA,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.112130479,0.820591233,-0.652395515,NA,"2_3",NA,NA,NA,NA,NA,NA,NA,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.117227319,0.815494393,-0.642201835,NA,"2_3",NA,NA,NA,NA,NA,NA,NA,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.234454638,0.830784913,-0.728848114,NA,"2_3",-0.116908767,0.558794173,-0.509418536,0.351363405,0.271990741,-0.219429579,0.842783724,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.198776758,0.840978593,-0.718654434,NA,"2_3",-0.129119946,0.554493714,-0.497525909,0.327896704,0.286484879,-0.221128525,0.835510109,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.117227319,0.856269113,-0.667686035,NA,"2_3",-0.142392966,0.550671084,-0.485792559,0.259620285,0.305598029,-0.181893476,0.747111791,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.066258919,0.744138634,-0.713557594,NA,"2_3",-0.156196908,0.547113914,-0.473528287,0.222455827,0.19702472,-0.240029307,0.659509854,1449055413,1449055531
"2/12/2015 22:23",NA,NA,0.05606524,0.662589195,-0.764525994,NA,"2_3",-0.170319402,0.542760364,-0.461210924,0.226384642,0.119828831,-0.30331507,0.649528542,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.081549439,0.621814475,-0.708460754,NA,"2_3",-0.183539331,0.538247537,-0.449424482,0.101989891,0.083566938,-0.259036273,0.444593102,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.239551478,0.667686035,-0.616717635,NA,"2_3",-0.19601597,0.533309973,-0.437266395,-0.043535508,0.134376062,-0.17945124,0.35736281,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.382262997,0.769622834,-0.555555556,NA,"2_3",-0.208651886,0.528690962,-0.424789755,-0.173611111,0.240931872,-0.1307658,0.545308784,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.382262997,0.948012232,-0.560652396,NA,"2_3",-0.222190367,0.524125042,-0.413056405,-0.16007263,0.42388719,-0.14759599,0.73155581,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.295616718,1.065239551,-0.637104995,NA,"2_3",-0.235463388,0.519612215,-0.402066344,-0.06015333,0.545627336,-0.235038651,0.840819317,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.265035678,1.009174312,-0.626911315,NA,"2_3",-0.248736408,0.51589577,-0.391076283,-0.016299269,0.493278542,-0.235835032,0.745412844,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.254841998,0.907237513,-0.647298675,NA,"2_3",-0.262221797,0.510268009,-0.381944444,0.0073798,0.396969504,-0.26535423,0.669703534,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.249745158,0.840978593,-0.662589195,NA,"2_3",-0.27554791,0.502516565,-0.37392754,0.025802752,0.338462029,-0.288661655,0.652926436,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.239551478,0.830784913,-0.672782875,NA,"2_3",-0.285104485,0.494074924,-0.364052413,0.045553007,0.33670999,-0.308730462,0.690993459,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.193679918,0.800203874,-0.667686035,NA,"2_3",-0.294820336,0.485261638,-0.354071101,0.101140418,0.314942236,-0.313614934,0.729697587,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.163098879,0.754332314,-0.647298675,NA,"2_3",-0.3051202,0.476873089,-0.342231566,0.142021322,0.277459225,-0.305067108,0.724547655,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.096839959,0.749235474,-0.642201835,NA,"2_3",-0.318552497,0.469971118,-0.3306044,0.221712538,0.279264356,-0.311597435,0.812574329,1449055413,1449055531
"2/12/2015 22:23",1,9.95,-0.071355759,0.754332314,-0.591233435,0,"2_3",-0.329754927,0.46466191,-0.320994733,0.258399168,0.289670404,-0.270238702,0.818308274,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.081549439,0.733944954,-0.565749235,NA,"2_3",-0.342497027,0.459724346,-0.313455657,0.260947587,0.274220608,-0.252293578,0.787461774,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.091743119,0.733944954,-0.524974516,NA,"2_3",-0.355132943,0.454521322,-0.299067703,0.263389823,0.279423632,-0.225906813,0.768720268,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.152905199,0.749235474,-0.494393476,NA,"2_3",-0.368193595,0.447725535,-0.288343102,0.215288396,0.301509939,-0.206050374,0.722848709,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.193679918,0.779816514,-0.438328236,NA,"2_3",-0.380935695,0.444646194,-0.272893306,0.187255776,0.335170319,-0.16543493,0.687861026,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.234454638,0.759429154,-0.433231397,NA,"2_3",-0.393571611,0.441779222,-0.262965087,0.159116972,0.317649932,-0.17026631,0.647033214,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.351681957,0.688073394,-0.453618756,NA,"2_3",-0.406154434,0.436576198,-0.254735814,0.054472477,0.251497197,-0.198882943,0.504852616,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.397553517,0.606523955,-0.397553517,NA,"2_3",-0.418418705,0.431160805,-0.250807,0.020865189,0.17536315,-0.146746517,0.342974856,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.474006116,0.575942915,-0.229357798,NA,"2_3",-0.430576792,0.425533045,-0.245869436,-0.043429324,0.150409871,0.016511638,0.210350832,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.565749235,0.581039755,-0.107033639,NA,"2_3",-0.442787971,0.422559888,-0.242843187,-0.122961264,0.158479867,0.135809548,0.41725068,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.596330275,0.632008155,-0.06116208,NA,"2_3",-0.457335202,0.417728508,-0.237374703,-0.138995073,0.214279647,0.176212623,0.529487343,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.621814475,0.621814475,-0.076452599,NA,"2_3",-0.468856184,0.411676011,-0.229304706,-0.152958291,0.210138464,0.152852107,0.515948862,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.703363914,0.514780836,-0.05606524,NA,"2_3",-0.479686969,0.408012657,-0.220809973,-0.223676945,0.106768179,0.164744733,0.495189857,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.723751274,0.458715596,-0.091743119,NA,"2_3",-0.490570846,0.405358053,-0.212102871,-0.233180428,0.053357543,0.120359752,0.406897723,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.754332314,0.448521916,-0.086646279,NA,"2_3",-0.502994393,0.400314305,-0.203501954,-0.25133792,0.048207611,0.116855674,0.416401206,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.779816514,0.453618756,-0.101936799,NA,"2_3",-0.515577217,0.395642202,-0.195803602,-0.264239297,0.057976555,0.093866803,0.416082654,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.800203874,0.545361876,0.05606524,NA,"2_3",-0.528478593,0.395801478,-0.187945973,-0.27172528,0.149560398,0.244011213,0.665296891,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.988786952,0.616717635,0.107033639,NA,"2_3",-0.540424312,0.394952005,-0.179982161,-0.44836264,0.22176563,0.2870158,0.957144071,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.973496432,0.621814475,0.091743119,NA,"2_3",-0.551361281,0.39330615,-0.172018349,-0.422135151,0.228508325,0.263761468,0.914404944,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.948012232,0.535168196,0.178389399,NA,"2_3",-0.56256371,0.390067533,-0.163789076,-0.385448522,0.145100663,0.342178474,0.872727659,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.948012232,0.372069317,0.234454638,NA,"2_3",-0.573447587,0.385554706,-0.155453619,-0.374564645,-0.013485389,0.389908257,0.777958291,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.932721713,0.321100917,0.208970438,NA,"2_3",-0.582897978,0.3815728,-0.147011978,-0.349823734,-0.060471882,0.355982416,0.766278033,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.948012232,0.356778797,0.178389399,NA,"2_3",-0.592029817,0.377059973,-0.137455403,-0.355982416,-0.020281176,0.315844801,0.692108393,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.948012232,0.290519878,0.173292559,NA,"2_3",-0.601745668,0.371538396,-0.126465341,-0.346266565,-0.081018519,0.2997579,0.727042983,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.988786952,0.214067278,0.188583078,NA,"2_3",-0.612682637,0.365804451,-0.114731991,-0.376104315,-0.151737173,0.30331507,0.831156558,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.983690112,0.208970438,0.178389399,NA,"2_3",-0.62399125,0.359592678,-0.103157917,-0.359698862,-0.150622239,0.281547316,0.791868417,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.988786952,0.158002039,0.239551478,NA,"2_3",-0.635830785,0.352956167,-0.091690027,-0.352956167,-0.194954128,0.331241505,0.879151801,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.948012232,0.06116208,0.372069317,NA,"2_3",-0.647670319,0.346213473,-0.079425756,-0.300341913,-0.285051393,0.451495073,1.036888379,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.881753313,0,0.382262997,NA,"2_3",-0.659456762,0.339417686,-0.067586222,-0.222296551,-0.339417686,0.449849218,1.011563456,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.835881753,-0.0254842,0.331294597,NA,"2_3",-0.669915902,0.332356439,-0.055905963,-0.165965851,-0.357840639,0.387200561,0.911007051,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.840978593,-0.01529052,0.249745158,NA,"2_3",-0.680746687,0.324976639,-0.043907153,-0.160231906,-0.340267159,0.293652311,0.794151376,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.830784913,0,0.244648318,NA,"2_3",-0.69279859,0.316641182,-0.030899592,-0.137986323,-0.316641182,0.27554791,0.730175416,1449055413,1449055531
"2/12/2015 22:23",1.5,9.95,-0.851172273,0.0254842,0.305810398,0.32,"2_3",-0.704213388,0.308040265,-0.017626572,-0.146958885,-0.282556065,0.323436969,0.75295192,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.973496432,-0.00509684,0.290519878,NA,"2_3",-0.714194699,0.299120795,-0.004034998,-0.259301733,-0.304217635,0.294554876,0.858074244,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-1.019367992,0,0.356778797,NA,"2_3",-0.723804366,0.291156983,0.010406048,-0.295563626,-0.291156983,0.346372749,0.933093357,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.983690112,-0.05606524,0.331294597,NA,"2_3",-0.733520217,0.283777183,0.02574966,-0.250169895,-0.339842423,0.305544937,0.895557255,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.886850153,-0.06116208,0.300713558,NA,"2_3",-0.741961859,0.276662844,0.040562351,-0.144888294,-0.337824924,0.260151206,0.742864424,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.790010194,-0.086646279,0.361875637,NA,"2_3",-0.748439093,0.26917686,0.054844122,-0.041571101,-0.35582314,0.307031515,0.704425756,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.840978593,-0.01529052,0.407747197,NA,"2_3",-0.75295192,0.260469759,0.068329511,-0.088026673,-0.275760279,0.339417686,0.703204638,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.937818552,0,0.341488277,NA,"2_3",-0.757252379,0.249904434,0.0818149,-0.180566174,-0.249904434,0.259673378,0.690143986,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.912334353,-0.01019368,0.280326198,NA,"2_3",-0.762243034,0.238011808,0.095937394,-0.150091318,-0.248205488,0.184388804,0.58268561,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.917431193,0.096839959,0.300713558,NA,"2_3",-0.767446058,0.226703194,0.109953704,-0.149985134,-0.129863235,0.190759854,0.470608223,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.922528033,-0.0509684,0.122324159,NA,"2_3",-0.77259599,0.216350238,0.123757645,-0.149932042,-0.267318637,-0.001433486,0.418684166,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.937818552,-0.259938838,0.01529052,NA,"2_3",-0.77769283,0.206528203,0.137720863,-0.160125722,-0.46646704,-0.122430343,0.749023106,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.596330275,-0.346585117,0.188583078,NA,"2_3",-0.783002039,0.196812351,0.151790265,0.186671764,-0.543397469,0.036792813,0.766862046,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.637104995,-0.377166157,0.188583078,NA,"2_3",-0.78889526,0.187521237,0.166018943,0.151790265,-0.564687394,0.022564135,0.739041794,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.698267074,-0.316004077,0.351681957,NA,"2_3",-0.795160126,0.178601767,0.179769793,0.096893051,-0.494605844,0.171912164,0.76341106,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.998980632,-0.137614679,0.331294597,NA,"2_3",-0.801690452,0.169416837,0.193308274,-0.19729018,-0.307031515,0.137986323,0.642308019,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.779816514,0.04587156,0.147808359,NA,"2_3",-0.808380054,0.159594801,0.206422018,0.028563541,-0.113723242,-0.05861366,0.200900442,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.917431193,0.117227319,-0.0509684,NA,"2_3",-0.814910381,0.15014441,0.219482671,-0.102520812,-0.032917091,-0.27045107,0.405888974,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.912334353,0.107033639,0.601427115,NA,"2_3",-0.821493799,0.140375467,0.232277863,-0.090840554,-0.033341828,0.369149252,0.493331634,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.937818552,-0.04587156,0.239551478,NA,"2_3",-0.827599388,0.130022511,0.24470141,-0.110219164,-0.175894071,-0.005149932,0.291263167,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.891946993,0.295616718,0.688073394,NA,"2_3",-0.833014781,0.118926266,0.256540945,-0.058932212,0.176690452,0.43153245,0.667155114,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.891946993,0.290519878,0.158002039,NA,"2_3",-0.8375807,0.107776928,0.268168111,-0.054366293,0.182742949,-0.110166072,0.347275314,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.891946993,0.06116208,0.02038736,NA,"2_3",-0.840978593,0.096999235,0.280220014,-0.0509684,-0.035837156,-0.259832654,0.346638209,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.886850153,0.04587156,-0.377166157,NA,"2_3",-0.843792474,0.086752463,0.291528627,-0.043057679,-0.040880904,-0.668694784,0.752633367,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.881753313,0.03058104,-0.280326198,NA,"2_3",-0.845863065,0.07671806,0.301669215,-0.035890248,-0.04613702,-0.581995413,0.664022681,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.881753313,0.295616718,-0.463812436,NA,"2_3",-0.846712538,0.067002209,0.310694869,-0.035040775,0.228614509,-0.774507305,1.038162589,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-1.121304791,0.127420999,-0.239551478,NA,"2_3",-0.847190367,0.057073989,0.31913651,-0.274114424,0.07034701,-0.558687988,0.903149422,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.820591233,0,-0.02038736,NA,"2_3",-0.847721288,0.046827217,0.327737428,0.027130054,-0.046827217,-0.348124788,0.422082059,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.784913354,0.208970438,0.05606524,NA,"2_3",-0.847137275,0.037429918,0.33570124,0.062223921,0.17154052,-0.279636001,0.513400442,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.856269113,0.270132518,0.091743119,NA,"2_3",-0.846393986,0.028775909,0.344249066,-0.009875127,0.241356609,-0.252505946,0.503737683,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-1.029561672,0,0.091743119,NA,"2_3",-0.845650697,0.02065282,0.352743799,-0.183910975,-0.02065282,-0.26100068,0.465564475,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-1.034658512,0,-0.02038736,NA,"2_3",-0.844907407,0.01300756,0.360707611,-0.189751104,-0.01300756,-0.381094971,0.583853636,1449055413,1449055531
"2/12/2015 22:23",3,9.95,-1.029561672,0.453618756,-0.02038736,1.06,"2_3",-0.844482671,0.00483138,0.366919385,-0.185079001,0.448787377,-0.387306745,1.021173123,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.937818552,0.346585117,0.02038736,NA,"2_3",-0.842146619,-0.004141182,0.373024975,-0.095671933,0.3507263,-0.352637615,0.799035848,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.851172273,0.280326198,0.0509684,NA,"2_3",-0.839916752,-0.012635916,0.378758919,-0.011255522,0.292962113,-0.32779052,0.632008155,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.876656473,0.163098879,0.071355759,NA,"2_3",-0.838323989,-0.020068807,0.382156813,-0.038332484,0.183167686,-0.310801053,0.532301223,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.820591233,0.091743119,0.03058104,NA,"2_3",-0.836147214,-0.027660975,0.383218654,0.01555598,0.119404094,-0.352637615,0.487597689,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.703363914,0.178389399,0.0254842,NA,"2_3",-0.833864254,-0.036580445,0.385129969,0.13050034,0.214969844,-0.35964577,0.705115953,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.749235474,0.183486239,0.112130479,NA,"2_3",-0.830784913,-0.045446823,0.388262402,0.081549439,0.228933062,-0.276131923,0.586614424,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.840978593,0.122324159,0.214067278,NA,"2_3",-0.827493204,-0.052295702,0.391076283,-0.013485389,0.174619861,-0.177009004,0.365114254,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.881753313,0.142711519,0.265035678,NA,"2_3",-0.823245838,-0.057764186,0.392615953,-0.058507475,0.200475705,-0.127580275,0.386563456,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.861365953,0.147808359,0.290519878,NA,"2_3",-0.818733011,-0.06270175,0.393465426,-0.042632943,0.210510109,-0.102945549,0.3560886,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.942915392,0.117227319,0.310907238,NA,"2_3",-0.814485644,-0.067320761,0.393571611,-0.128429749,0.18454808,-0.082664373,0.395642202,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.937818552,0.091743119,0.412844037,NA,"2_3",-0.811247027,-0.071249575,0.392350493,-0.126571526,0.162992695,0.020493544,0.310057764,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.927624873,0.127420999,0.438328236,NA,"2_3",-0.808751699,-0.073479443,0.391076283,-0.118873174,0.200900442,0.047251954,0.367025569,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.891946993,0.142711519,0.468909276,NA,"2_3",-0.80545999,-0.075125297,0.390067533,-0.086487003,0.217836816,0.078841743,0.383165562,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.922528033,0.107033639,0.509683996,NA,"2_3",-0.801371899,-0.076505691,0.390120625,-0.121156133,0.183539331,0.119563371,0.424258835,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.922528033,0.03058104,0.519877676,NA,"2_3",-0.797602362,-0.079850493,0.390173717,-0.124925671,0.110431532,0.129703959,0.365061162,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.897043833,0.01529052,0.555555556,NA,"2_3",-0.793461179,-0.081708716,0.389802073,-0.103582654,0.096999235,0.165753483,0.366335372,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.840978593,0,0.637104995,NA,"2_3",-0.789585457,-0.083407662,0.390545362,-0.051393136,0.083407662,0.246559633,0.381360432,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.856269113,-0.02038736,0.672782875,NA,"2_3",-0.78507263,-0.084894241,0.390598454,-0.071196483,0.064506881,0.282184421,0.417887785,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.876656473,-0.04587156,0.708460754,NA,"2_3",-0.781303092,-0.086168451,0.391129375,-0.095353381,0.040296891,0.31733138,0.452981651,1449055413,1449055531
"2/12/2015 22:23",NA,NA,-0.891946993,-0.06116208,0.713557594,NA,"2_3",-0.779869606,-0.08818595,0.391925756,-0.112077387,0.02702387,0.321631838,0.460733095,1449055413,1449055531
