"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"8/12/2015 21:57",NA,NA,0.397553517,0.270132518,-0.835881753,NA,"5_3",NA,NA,NA,NA,NA,NA,NA,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.372069317,0.275229358,-0.825688073,NA,"5_3",NA,NA,NA,NA,NA,NA,NA,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.361875637,0.280326198,-0.805300714,NA,"5_3",NA,NA,NA,NA,NA,NA,NA,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.361875637,0.270132518,-0.800203874,NA,"5_3",0.217465172,0.33315282,-0.841721882,0.144410466,-0.063020302,0.041518009,0.248948777,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.372069317,0.244648318,-0.805300714,NA,"5_3",0.209607543,0.331931702,-0.839226555,0.162461774,-0.087283384,0.033925841,0.283670999,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.387359837,0.224260958,-0.790010194,NA,"5_3",0.201962283,0.330551308,-0.836996687,0.185397554,-0.10629035,0.046986493,0.338674397,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.361875637,0.214067278,-0.851172273,NA,"5_3",0.193839195,0.328533809,-0.834288991,0.168036442,-0.114466531,-0.016883282,0.299386256,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.377166157,0.229357798,-0.851172273,NA,"5_3",0.185079001,0.326144665,-0.830997282,0.192087156,-0.096786867,-0.020174992,0.309049015,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.402650357,0.254841998,-0.790010194,NA,"5_3",0.175681702,0.324127166,-0.826696823,0.226968654,-0.069285168,0.036686629,0.332940452,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.377166157,0.259938838,-0.846075433,NA,"5_3",0.166018943,0.322799864,-0.821493799,0.211147214,-0.062861026,-0.024581634,0.298589874,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.356778797,0.305810398,-0.861365953,NA,"5_3",0.155294343,0.322056575,-0.814910381,0.201484455,-0.016246177,-0.046455573,0.264186205,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.341488277,0.402650357,-0.866462793,NA,"5_3",0.143401716,0.321100917,-0.807265121,0.198086561,0.081549439,-0.059197672,0.338833673,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.331294597,0.514780836,-0.856269113,NA,"5_3",0.13050034,0.320039076,-0.798929664,0.200794258,0.19474176,-0.05733945,0.452875467,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.336391437,0.560652396,-0.851172273,NA,"5_3",0.116377846,0.318711774,-0.790116378,0.220013592,0.241940622,-0.061055895,0.523010109,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.310907238,0.316004077,-0.820591233,NA,"5_3",0.101034234,0.317012827,-0.780825263,0.209873004,-0.00100875,-0.03976597,0.250647723,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.259938838,0.316004077,-0.805300714,NA,"5_3",0.086062266,0.315579341,-0.771162504,0.173876572,0.000424737,-0.034138209,0.208439517,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.203873598,0.316004077,-0.800203874,NA,"5_3",0.072205233,0.314464407,-0.76187139,0.131668366,0.00153967,-0.038332484,0.17154052,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.214067278,0.575942915,-0.759429154,NA,"5_3",0.058082739,0.312128355,-0.752208631,0.15598454,0.26381456,-0.007220523,0.427019623,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.265035678,0.316004077,-0.713557594,NA,"5_3",0.043535508,0.30867737,-0.741961859,0.22150017,0.007326707,0.028404264,0.257231142,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.208970438,0.316004077,-0.733944954,NA,"5_3",0.028722817,0.30485474,-0.731449626,0.180247621,0.011149337,-0.002495328,0.193892287,1449572228,1449572336
"8/12/2015 21:57",1.5,9.15,0.239551478,0.310907238,-0.703363914,0,"5_3",0.014122494,0.300607373,-0.720884302,0.225428984,0.010299864,0.017520387,0.253249235,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.142711519,0.305810398,-0.723751274,NA,"5_3",-0.000955657,0.295616718,-0.710318977,0.143667176,0.01019368,-0.013432297,0.167293153,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.173292559,0.305810398,-0.733944954,NA,"5_3",-0.016246177,0.290466786,-0.699806745,0.189538736,0.015343612,-0.034138209,0.239020557,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.259938838,0.305810398,-0.667686035,NA,"5_3",-0.031165053,0.285104485,-0.689294512,0.291103891,0.020705912,0.021608478,0.333418281,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.183486239,0.305810398,-0.677879715,NA,"5_3",-0.045393731,0.279051988,-0.679207017,0.228879969,0.02675841,0.001327302,0.256965681,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.158002039,0.305810398,-0.672782875,NA,"5_3",-0.059197672,0.272256201,-0.668535508,0.217199711,0.033554196,-0.004247367,0.255001274,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.101936799,0.305810398,-0.713557594,NA,"5_3",-0.073797995,0.265885151,-0.657439263,0.175734794,0.039925246,-0.056118332,0.271778372,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.096839959,0.713557594,-0.764525994,NA,"5_3",-0.088982331,0.260098114,-0.646873938,0.18582229,0.45345948,-0.117652056,0.756933826,1449572228,1449572336
"8/12/2015 21:57",NA,NA,0.01019368,0.667686035,-0.866462793,NA,"5_3",-0.10400739,0.254311077,-0.637264271,0.11420107,0.413374958,-0.229198522,0.75677455,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.071355759,0.596330275,-0.922528033,NA,"5_3",-0.118820082,0.248099303,-0.628079341,0.047464322,0.348230972,-0.294448692,0.690143986,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.132517839,0.555555556,-0.927624873,NA,"5_3",-0.134429154,0.241728253,-0.617142372,0.001911315,0.313827302,-0.310482501,0.626221118,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.183486239,0.535168196,-0.886850153,NA,"5_3",-0.149560398,0.235835032,-0.60562139,-0.033925841,0.299333163,-0.281228763,0.614487768,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.208970438,0.509683996,-0.871559633,NA,"5_3",-0.16389526,0.230313456,-0.594684421,-0.045075178,0.27937054,-0.276875212,0.601320931,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.249745158,0.484199796,-0.830784913,NA,"5_3",-0.178442491,0.224207866,-0.584278372,-0.071302667,0.25999193,-0.246506541,0.577801138,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.285423038,0.463812436,-0.810397554,NA,"5_3",-0.192724261,0.218420829,-0.574137785,-0.092698777,0.245391607,-0.236259769,0.574350153,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.305810398,0.423037717,-0.830784913,NA,"5_3",-0.206899847,0.213005437,-0.564050289,-0.09891055,0.21003228,-0.266734625,0.575677455,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.300713558,0.372069317,-0.846075433,NA,"5_3",-0.221393986,0.208598794,-0.554706082,-0.079319572,0.163470523,-0.291369351,0.534159446,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.305810398,0.321100917,-0.932721713,NA,"5_3",-0.235144835,0.205253993,-0.546423717,-0.070665562,0.115846925,-0.386297995,0.572810483,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.280326198,0.341488277,-1.004077472,NA,"5_3",-0.248683316,0.202068468,-0.538831549,-0.031642881,0.13941981,-0.465245923,0.636308614,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.290519878,0.336391437,-1.039755352,NA,"5_3",-0.261743969,0.198617482,-0.530814645,-0.028775909,0.137773955,-0.508940707,0.675490571,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.295616718,0.290519878,-1.029561672,NA,"5_3",-0.274804621,0.1944763,-0.521948267,-0.020812097,0.096043578,-0.507613405,0.624469079,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.234454638,0.290519878,-1.029561672,NA,"5_3",-0.288449286,0.189538736,-0.512922613,0.053994648,0.100981142,-0.516639059,0.671614849,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.107033639,0.336391437,-1.034658512,NA,"5_3",-0.301828491,0.183645515,-0.504109327,0.194794852,0.152745923,-0.530549185,0.878089959,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.04587156,0.326197757,-1.014271152,NA,"5_3",-0.315420065,0.177433741,-0.495402226,0.269548505,0.148764016,-0.518868926,0.937181448,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.112130479,0.305810398,-0.953109072,NA,"5_3",-0.329277098,0.171381244,-0.486960584,0.217146619,0.134429154,-0.466148488,0.817724261,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.173292559,0.295616718,-0.902140673,NA,"5_3",-0.342974856,0.166337496,-0.478837496,0.169682297,0.129279222,-0.423303177,0.722264696,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.229357798,0.285423038,-0.856269113,NA,"5_3",-0.356566429,0.161506116,-0.470448947,0.127208631,0.123916922,-0.385820166,0.636945719,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.244648318,0.214067278,-0.851172273,NA,"5_3",-0.370529647,0.156462368,-0.461848029,0.125881329,0.05760491,-0.389324244,0.572810483,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.259938838,0.178389399,-0.769622834,NA,"5_3",-0.384439772,0.151312436,-0.452822375,0.124500934,0.027076962,-0.316800459,0.468378355,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.300713558,0.183486239,-0.703363914,NA,"5_3",-0.397022596,0.146003228,-0.44454001,0.096309038,0.037483011,-0.258823904,0.392615953,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.331294597,0.198776758,-0.621814475,NA,"5_3",-0.409923972,0.140110007,-0.435248896,0.078629375,0.058666752,-0.186565579,0.323861706,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.316004077,0.234454638,-0.591233435,NA,"5_3",-0.423515545,0.134853891,-0.424471203,0.107511468,0.099600748,-0.166762232,0.373874448,1449572228,1449572336
"8/12/2015 21:57",1.5,9.1,-0.336391437,0.244648318,-0.596330275,0,"5_3",-0.436841658,0.129916327,-0.414118247,0.100450221,0.114731991,-0.182212029,0.397394241,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.316004077,0.224260958,-0.621814475,NA,"5_3",-0.450008495,0.12439475,-0.405039501,0.134004417,0.099866208,-0.216774975,0.4506456,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.366972477,0.158002039,-0.586136595,NA,"5_3",-0.463175331,0.118448437,-0.395111281,0.096202854,0.039553602,-0.191025314,0.32678177,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.438328236,0.112130479,-0.540265036,NA,"5_3",-0.476342168,0.112608308,-0.384705233,0.038013931,-0.000477829,-0.155559803,0.194051563,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.504587156,0.137614679,-0.443425076,NA,"5_3",-0.489031176,0.106343442,-0.374564645,-0.01555598,0.031271237,-0.068860432,0.115687649,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.530071356,0.203873598,-0.346585117,NA,"5_3",-0.500445973,0.100078576,-0.363627676,-0.029625382,0.103795022,0.017042559,0.150462963,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.621814475,0.254841998,-0.224260958,NA,"5_3",-0.511170574,0.093017329,-0.352159786,-0.110643901,0.161824669,0.127898828,0.400367397,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.728848114,0.239551478,-0.122324159,NA,"5_3",-0.521895175,0.084044767,-0.340426436,-0.206952939,0.155506711,0.218102277,0.580561927,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.820591233,0.234454638,-0.04587156,NA,"5_3",-0.532248131,0.073107798,-0.328586901,-0.288343102,0.16134684,0.282715341,0.732405284,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.927624873,0.219164118,0.00509684,NA,"5_3",-0.542866548,0.061480632,-0.31658809,-0.384758325,0.157683486,0.32168493,0.864126741,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.044852192,0.183486239,0.05606524,NA,"5_3",-0.553750425,0.051870965,-0.304270727,-0.491101767,0.131615274,0.360335967,0.983053007,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.014271152,0.198776758,0.086646279,NA,"5_3",-0.563678644,0.041942745,-0.292484285,-0.450592508,0.156834013,0.379130564,0.986557085,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.907237513,0.219164118,0.0509684,NA,"5_3",-0.573129035,0.031430513,-0.280220014,-0.334108478,0.187733605,0.331188413,0.853030496,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.937818552,0.101936799,0.076452599,NA,"5_3",-0.582791794,0.017945124,-0.268168111,-0.355026758,0.083991675,0.34462071,0.783639144,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.978593272,0,0.127420999,NA,"5_3",-0.593038566,0.007220523,-0.256116208,-0.385554706,-0.007220523,0.383537207,0.776312436,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.019367992,-0.04077472,0.147808359,NA,"5_3",-0.602276589,-0.003238617,-0.243958121,-0.417091403,-0.037536103,0.39176648,0.846393986,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.998980632,-0.086646279,0.147808359,NA,"5_3",-0.611886256,-0.013591573,-0.232490231,-0.387094376,-0.073054706,0.38029859,0.840447672,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.034658512,-0.158002039,0.142711519,NA,"5_3",-0.62016862,-0.023838345,-0.220544512,-0.414489891,-0.134163694,0.363256031,0.911909616,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.055045872,-0.173292559,0.142711519,NA,"5_3",-0.628769538,-0.033607288,-0.207961689,-0.426276334,-0.13968527,0.350673208,0.916634811,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.019367992,-0.193679918,0.142711519,NA,"5_3",-0.638379205,-0.043216955,-0.19601597,-0.380988787,-0.150462963,0.338727489,0.870179239,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.948012232,-0.259938838,0.096839959,NA,"5_3",-0.647139399,-0.052614254,-0.183804791,-0.300872834,-0.207324584,0.28064475,0.788842168,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.907237513,-0.331294597,0.152905199,NA,"5_3",-0.655527948,-0.062223921,-0.171593612,-0.251709565,-0.269070676,0.324498811,0.845279052,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.983690112,-0.290519878,0.203873598,NA,"5_3",-0.663332484,-0.071727404,-0.159223157,-0.320357628,-0.218792474,0.363096755,0.902246857,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.044852192,-0.244648318,0.152905199,NA,"5_3",-0.671083928,-0.085265885,-0.145843952,-0.373768264,-0.159382433,0.298749151,0.831899847,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.024464832,-0.239551478,0.06116208,NA,"5_3",-0.677720438,-0.097848709,-0.131615274,-0.346744393,-0.141702769,0.192777353,0.681224516,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.009174312,-0.280326198,0.0254842,NA,"5_3",-0.683348199,-0.109475875,-0.116430938,-0.325826113,-0.170850323,0.141915138,0.638591573,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.085626911,-0.300713558,0.193679918,NA,"5_3",-0.688551223,-0.120519028,-0.10145897,-0.397075688,-0.180194529,0.295138889,0.872409106,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-1.044852192,-0.259938838,0.249745158,NA,"5_3",-0.693117142,-0.131349813,-0.086699371,-0.351735049,-0.128589025,0.336444529,0.816768603,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.973496432,-0.224260958,0.183486239,NA,"5_3",-0.697736154,-0.141596585,-0.07188668,-0.275760279,-0.082664373,0.255372919,0.613797571,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.983690112,-0.270132518,0.132517839,NA,"5_3",-0.702089704,-0.151737173,-0.057817278,-0.281600408,-0.118395345,0.190335117,0.59033087,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.958205912,-0.244648318,0.101936799,NA,"5_3",-0.706974176,-0.162090129,-0.043535508,-0.251231736,-0.082558189,0.145472307,0.479262232,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.953109072,-0.203873598,0.091743119,NA,"5_3",-0.7121772,-0.172283809,-0.029094461,-0.240931872,-0.031589789,0.120837581,0.393359242,1449572228,1449572336
"8/12/2015 21:57",2,9.05,-0.983690112,-0.107033639,0.02038736,0,"5_3",-0.716212198,-0.181893476,-0.015715257,-0.267477914,0.074859837,0.036102616,0.378440367,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.917431193,-0.01019368,-0.081549439,NA,"5_3",-0.719769368,-0.192246432,-0.000690197,-0.197661825,0.182052752,-0.080859242,0.460573819,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.902140673,-0.00509684,-0.147808359,NA,"5_3",-0.724069827,-0.202174652,0.01683019,-0.178070846,0.197077812,-0.164638549,0.539787207,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.846075433,-0.03058104,-0.096839959,NA,"5_3",-0.727680088,-0.210138464,0.033766565,-0.118395345,0.179557424,-0.130606524,0.428559293,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.861365953,-0.096839959,-0.01019368,NA,"5_3",-0.72975068,-0.216828067,0.04969419,-0.131615274,0.119988107,-0.05988787,0.31149125,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.881753313,-0.168195719,0.00509684,NA,"5_3",-0.734316599,-0.223570761,0.064719249,-0.147436714,0.055375042,-0.059622409,0.262434166,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.851172273,-0.275229358,-0.0254842,NA,"5_3",-0.74020982,-0.23041964,0.078894835,-0.110962453,-0.044809718,-0.104379035,0.260151206,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.876656473,-0.321100917,-0.03058104,NA,"5_3",-0.746793238,-0.236419045,0.092114764,-0.129863235,-0.084681872,-0.122695804,0.337240911,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.912334353,-0.321100917,-0.04077472,NA,"5_3",-0.752686459,-0.241834438,0.105440877,-0.159647893,-0.07926648,-0.146215596,0.385129969,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.897043833,-0.229357798,-0.06116208,NA,"5_3",-0.757995668,-0.247568383,0.118820082,-0.139048165,0.018210584,-0.179982161,0.337240911,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.891946993,-0.198776758,-0.04587156,NA,"5_3",-0.762720863,-0.253567788,0.132358563,-0.12922613,0.05479103,-0.178230122,0.362247282,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.932721713,-0.214067278,-0.01529052,NA,"5_3",-0.767286782,-0.259089365,0.146374873,-0.16543493,0.045022086,-0.161665392,0.372122409,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.937818552,-0.224260958,0.03058104,NA,"5_3",-0.769091913,-0.264398573,0.159541709,-0.168726639,0.040137615,-0.128960669,0.337824924,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.835881753,-0.234454638,-0.03058104,NA,"5_3",-0.770419215,-0.27018561,0.172018349,-0.065462538,0.035730972,-0.202599388,0.303792898,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.876656473,-0.285423038,0.086646279,NA,"5_3",-0.772489806,-0.276503568,0.18428262,-0.104166667,-0.00891947,-0.09763634,0.210722477,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.942915392,-0.234454638,0.234454638,NA,"5_3",-0.775038226,-0.283246262,0.196493799,-0.167877166,0.048791624,0.037960839,0.25462963,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.907237513,-0.229357798,0.188583078,NA,"5_3",-0.777586646,-0.289882773,0.209076622,-0.129650866,0.060524975,-0.020493544,0.210669385,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.876656473,-0.305810398,0.081549439,NA,"5_3",-0.781674737,-0.296678559,0.222562012,-0.094981736,-0.009131838,-0.141012572,0.245126147,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.902140673,-0.356778797,0.101936799,NA,"5_3",-0.785178814,-0.302784149,0.235091743,-0.116961859,-0.053994648,-0.133154944,0.304111451,1449572228,1449572336
"8/12/2015 21:57",NA,NA,-0.886850153,-0.331294597,0.147808359,NA,"5_3",-0.788098879,-0.308783554,0.247356014,-0.098751274,-0.022511043,-0.099547655,0.220809973,1449572228,1449572336
