"time","depth","temp","x","y","z","speed","divenum","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","FPS"
"18/11/15 23:48",23.5,NA,-0.372069317,0.968399592,-0.448521916,NA,"7_5",-3.290104167,8.4390625,-4.850520833,-0.359895833,1.0609375,0.450520833,1.871354167,1447850866,1447851041,37782
"18/11/15 23:48",23.5,NA,-0.372069317,0.968399592,-0.438328236,NA,"7_5",-3.158854167,8.528125,-4.836458333,-0.491145833,0.971875,0.536458333,1.999479167,1447850866,1447851041,37783
"18/11/15 23:48",22.5,NA,-0.326197757,0.988786952,-0.448521916,NA,"7_5",-3.0671875,8.61875,-4.873958333,-0.1328125,1.08125,0.473958333,1.688020833,1447850866,1447851041,37784
"18/11/15 23:48",22.5,NA,-0.285423038,1.024464832,-0.489296636,NA,"7_5",-2.985416667,8.683333333,-4.911979167,0.185416667,1.366666667,0.111979167,1.6640625,1447850866,1447851041,37785
"18/11/15 23:48",24,NA,-0.326197757,0.968399592,-0.443425076,NA,"7_5",-2.939583333,8.730208333,-4.931770833,-0.260416667,0.769791667,0.581770833,1.611979167,1447850866,1447851041,37786
"18/11/15 23:48",23.5,NA,-0.310907238,0.876656473,-0.468909276,NA,"7_5",-2.891666667,8.778125,-4.9390625,-0.158333333,-0.178125,0.3390625,0.675520833,1447850866,1447851041,37787
"18/11/15 23:48",22.5,NA,-0.300713558,0.835881753,-0.448521916,NA,"7_5",-2.792708333,8.853645833,-4.920833333,-0.157291667,-0.653645833,0.520833333,1.331770833,1447850866,1447851041,37788
"18/11/15 23:48",22.5,NA,-0.295616718,0.790010194,-0.448521916,NA,"7_5",-2.6734375,8.938020833,-4.9,-0.2265625,-1.188020833,0.5,1.914583333,1447850866,1447851041,37789
"18/11/15 23:48",22.5,NA,-0.270132518,0.820591233,-0.463812436,NA,"7_5",-2.553645833,9.021354167,-4.903125,-0.096354167,-0.971354167,0.353125,1.420833333,1447850866,1447851041,37790
"18/11/15 23:48",22.5,NA,-0.259938838,0.881753313,-0.463812436,NA,"7_5",-2.458333333,9.05,-4.935416667,-0.091666667,-0.4,0.385416667,0.877083333,1447850866,1447851041,37791
"18/11/15 23:48",23.5,NA,-0.254841998,0.917431193,-0.474006116,NA,"7_5",-2.347395833,9.025520833,-5.002083333,-0.152604167,-0.025520833,0.352083333,0.530208333,1447850866,1447851041,37792
"18/11/15 23:48",22.5,NA,-0.198776758,0.948012232,-0.474006116,NA,"7_5",-2.222916667,8.983333333,-5.0828125,0.272916667,0.316666667,0.4328125,1.022395833,1447850866,1447851041,37793
"18/11/15 23:48",23.5,NA,-0.198776758,0.988786952,-0.474006116,NA,"7_5",-2.102604167,8.974479167,-5.138020833,0.152604167,0.725520833,0.488020833,1.366145833,1447850866,1447851041,37794
"18/11/15 23:48",22.5,NA,-0.193679918,0.993883792,-0.484199796,NA,"7_5",-1.959375,8.946354167,-5.1984375,0.059375,0.803645833,0.4484375,1.311458333,1447850866,1447851041,37795
"18/11/15 23:48",22.5,NA,-0.158002039,0.983690112,-0.514780836,NA,"7_5",-1.7875,8.909895833,-5.281770833,0.2375,0.740104167,0.231770833,1.209375,1447850866,1447851041,37796
"18/11/15 23:48",22.5,NA,-0.122324159,0.948012232,-0.489296636,NA,"7_5",-1.607291667,8.848958333,-5.377083333,0.407291667,0.451041667,0.577083333,1.435416667,1447850866,1447851041,37797
"18/11/15 23:48",22.5,NA,-0.147808359,0.922528033,-0.514780836,NA,"7_5",-1.434895833,8.766145833,-5.465625,-0.015104167,0.283854167,0.415625,0.714583333,1447850866,1447851041,37798
"18/11/15 23:48",22.5,NA,-0.178389399,0.891946993,-0.494393476,NA,"7_5",-1.259895833,8.6578125,-5.5484375,-0.490104167,0.0921875,0.6984375,1.280729167,1447850866,1447851041,37799
"18/11/15 23:48",22.5,11.15,-0.158002039,0.886850153,-0.509683996,1.12,"7_5",-1.08125,8.527604167,-5.631770833,-0.46875,0.172395833,0.631770833,1.272916667,1447850866,1447851041,37800
"18/11/15 23:48",22.5,NA,-0.122324159,0.891946993,-0.530071356,NA,"7_5",-0.8953125,8.377083333,-5.7125,-0.3046875,0.372916667,0.5125,1.190104167,1447850866,1447851041,37801
"18/11/15 23:48",22.5,NA,-0.096839959,0.912334353,-0.524974516,NA,"7_5",-0.709375,8.1953125,-5.790625,-0.240625,0.7546875,0.640625,1.6359375,1447850866,1447851041,37802
"18/11/15 23:48",22.5,NA,-0.081549439,0.948012232,-0.535168196,NA,"7_5",-0.514583333,7.997395833,-5.871875,-0.285416667,1.302604167,0.621875,2.209895833,1447850866,1447851041,37803
"18/11/15 23:48",22.5,NA,-0.081549439,0.937818552,-0.530071356,NA,"7_5",-0.325520833,7.78125,-5.958854167,-0.474479167,1.41875,0.758854167,2.652083333,1447850866,1447851041,37804
"18/11/15 23:48",22.5,NA,-0.0509684,0.963302752,-0.499490316,NA,"7_5",-0.130729167,7.552604167,-6.038020833,-0.369270833,1.897395833,1.138020833,3.4046875,1447850866,1447851041,37805
"18/11/15 23:48",22.5,NA,0.300713558,0.998980632,-0.494393476,NA,"7_5",0.068229167,7.314583333,-6.1015625,2.881770833,2.485416667,1.2515625,6.61875,1447850866,1447851041,37806
"18/11/15 23:48",22,NA,0.081549439,0.993883792,-0.652395515,NA,"7_5",0.26875,7.0625,-6.1625,0.53125,2.6875,-0.2375,3.45625,1447850866,1447851041,37807
"18/11/15 23:48",22.5,NA,-0.076452599,0.973496432,-0.871559633,NA,"7_5",0.466145833,6.7984375,-6.213541667,-1.216145833,2.7515625,-2.336458333,6.304166667,1447850866,1447851041,37808
"18/11/15 23:48",22,NA,-0.137614679,0.866462793,-0.815494393,NA,"7_5",0.65,6.5203125,-6.242708333,-2,1.9796875,-1.757291667,5.736979167,1447850866,1447851041,37809
"18/11/15 23:48",22.5,NA,-0.331294597,0.846075433,-0.708460754,NA,"7_5",0.847916667,6.250520833,-6.271875,-4.097916667,2.049479167,-0.678125,6.825520833,1447850866,1447851041,37810
"18/11/15 23:48",22.5,NA,-0.224260958,0.922528033,-0.632008155,NA,"7_5",1.040625,5.989583333,-6.3046875,-3.240625,3.060416667,0.1046875,6.405729167,1447850866,1447851041,37811
"18/11/15 23:48",22,NA,0,1.055045872,-0.489296636,NA,"7_5",1.221875,5.725,-6.3359375,-1.221875,4.625,1.5359375,7.3828125,1447850866,1447851041,37812
"18/11/15 23:48",22,NA,0.101936799,1.106014271,-0.494393476,NA,"7_5",1.401041667,5.461458333,-6.356770833,-0.401041667,5.388541667,1.506770833,7.296354167,1447850866,1447851041,37813
"18/11/15 23:48",22,NA,0.04587156,1.024464832,-0.586136595,NA,"7_5",1.575520833,5.188541667,-6.360416667,-1.125520833,4.861458333,0.610416667,6.597395833,1447850866,1447851041,37814
"18/11/15 23:48",22,NA,-0.0254842,0.769622834,-0.739041794,NA,"7_5",1.743229167,4.896875,-6.3609375,-1.993229167,2.653125,-0.8890625,5.535416667,1447850866,1447851041,37815
"18/11/15 23:48",22.5,NA,0.086646279,0.555555556,-0.871559633,NA,"7_5",1.9125,4.5875,-6.358854167,-1.0625,0.8625,-2.191145833,4.116145833,1447850866,1447851041,37816
"18/11/15 23:48",22.5,NA,0.122324159,0.601427115,-0.861365953,NA,"7_5",2.076041667,4.263541667,-6.349479167,-0.876041667,1.636458333,-2.100520833,4.613020833,1447850866,1447851041,37817
"18/11/15 23:48",22.5,NA,0.137614679,0.830784913,-0.708460754,NA,"7_5",2.241145833,3.930729167,-6.333854167,-0.891145833,4.219270833,-0.616145833,5.7265625,1447850866,1447851041,37818
"18/11/15 23:48",22.5,NA,0.203873598,0.754332314,-0.754332314,NA,"7_5",2.4046875,3.595833333,-6.316666667,-0.4046875,3.804166667,-1.083333333,5.2921875,1447850866,1447851041,37819
"18/11/15 23:48",22,NA,0.382262997,0.662589195,-0.861365953,NA,"7_5",2.569791667,3.261458333,-6.2984375,1.180208333,3.238541667,-2.1515625,6.5703125,1447850866,1447851041,37820
"18/11/15 23:48",22,NA,0.423037717,0.530071356,-0.866462793,NA,"7_5",2.7515625,2.932291667,-6.2796875,1.3984375,2.267708333,-2.2203125,5.886458333,1447850866,1447851041,37821
"18/11/15 23:48",22,NA,0.412844037,0.494393476,-0.871559633,NA,"7_5",2.90625,2.608333333,-6.247916667,1.14375,2.241666667,-2.302083333,5.6875,1447850866,1447851041,37822
"18/11/15 23:48",22.5,NA,0.433231397,0.331294597,-0.886850153,NA,"7_5",3.05,2.280208333,-6.21875,1.2,0.969791667,-2.48125,4.651041667,1447850866,1447851041,37823
"18/11/15 23:48",22,NA,0.402650357,0.249745158,-0.846075433,NA,"7_5",3.173958333,1.9421875,-6.202083333,0.776041667,0.5078125,-2.097916667,3.381770833,1447850866,1447851041,37824
"18/11/15 23:48",22,NA,0.448521916,0.173292559,-0.805300714,NA,"7_5",3.280208333,1.608333333,-6.172395833,1.119791667,0.091666667,-1.727604167,2.9390625,1447850866,1447851041,37825
"18/11/15 23:48",22,NA,0.463812436,0.03058104,-0.779816514,NA,"7_5",3.3890625,1.295833333,-6.140104167,1.1609375,-0.995833333,-1.509895833,3.666666667,1447850866,1447851041,37826
"18/11/15 23:48",22,NA,0.514780836,-0.03567788,-0.795107034,NA,"7_5",3.503125,0.979166667,-6.122916667,1.546875,-1.329166667,-1.677083333,4.553125,1447850866,1447851041,37827
"18/11/15 23:48",22,NA,0.499490316,-0.112130479,-0.800203874,NA,"7_5",3.628125,0.6515625,-6.1234375,1.271875,-1.7515625,-1.7265625,4.75,1447850866,1447851041,37828
"18/11/15 23:48",22,NA,0.555555556,-0.152905199,-0.774719674,NA,"7_5",3.814583333,0.336458333,-6.113541667,1.635416667,-1.836458333,-1.486458333,4.958333333,1447850866,1447851041,37829
"18/11/15 23:48",22.5,NA,0.596330275,-0.214067278,-0.754332314,NA,"7_5",3.98125,0.007291667,-6.093229167,1.86875,-2.107291667,-1.306770833,5.2828125,1447850866,1447851041,37830
"18/11/15 23:48",22,NA,0.611620795,-0.280326198,-0.733944954,NA,"7_5",4.146875,-0.313020833,-6.0546875,1.853125,-2.436979167,-1.1453125,5.435416667,1447850866,1447851041,37831
"18/11/15 23:48",22,11.15,0.621814475,-0.321100917,-0.693170234,0.42,"7_5",4.315104167,-0.649479167,-5.9921875,1.784895833,-2.500520833,-0.8078125,5.093229167,1447850866,1447851041,37832
"18/11/15 23:48",22,NA,0.626911315,-0.336391437,-0.601427115,NA,"7_5",4.46875,-0.993229167,-5.938541667,1.68125,-2.306770833,0.038541667,4.0265625,1447850866,1447851041,37833
"18/11/15 23:48",22.5,NA,0.657492355,-0.341488277,-0.601427115,NA,"7_5",4.6328125,-1.361979167,-5.885416667,1.8171875,-1.988020833,-0.014583333,3.819791667,1447850866,1447851041,37834
"18/11/15 23:48",21.5,NA,0.626911315,-0.397553517,-0.626911315,NA,"7_5",4.784895833,-1.759375,-5.828125,1.365104167,-2.140625,-0.321875,3.827604167,1447850866,1447851041,37835
"18/11/15 23:48",22,NA,0.575942915,-0.474006116,-0.591233435,NA,"7_5",4.880729167,-2.194270833,-5.786458333,0.769270833,-2.455729167,-0.013541667,3.238541667,1447850866,1447851041,37836
"18/11/15 23:48",22,NA,0.581039755,-0.499490316,-0.524974516,NA,"7_5",4.944270833,-2.6234375,-5.7515625,0.755729167,-2.2765625,0.6015625,3.633854167,1447850866,1447851041,37837
"18/11/15 23:48",21.5,NA,0.570846075,-0.530071356,-0.474006116,NA,"7_5",5.0140625,-3.022395833,-5.7109375,0.5859375,-2.177604167,1.0609375,3.824479167,1447850866,1447851041,37838
"18/11/15 23:48",21.5,NA,0.560652396,-0.560652396,-0.463812436,NA,"7_5",5.109895833,-3.368229167,-5.658333333,0.390104167,-2.131770833,1.108333333,3.630208333,1447850866,1447851041,37839
"18/11/15 23:48",22,NA,0.586136595,-0.611620795,-0.448521916,NA,"7_5",5.15625,-3.645833333,-5.5921875,0.59375,-2.354166667,1.1921875,4.140104167,1447850866,1447851041,37840
"18/11/15 23:48",22.5,NA,0.586136595,-0.642201835,-0.417940877,NA,"7_5",5.150520833,-3.886458333,-5.5265625,0.599479167,-2.413541667,1.4265625,4.439583333,1447850866,1447851041,37841
"18/11/15 23:48",22,NA,0.601427115,-0.647298675,-0.392456677,NA,"7_5",5.133333333,-4.15625,-5.49375,0.766666667,-2.19375,1.64375,4.604166667,1447850866,1447851041,37842
"18/11/15 23:48",22,NA,0.616717635,-0.647298675,-0.402650357,NA,"7_5",5.081770833,-4.409375,-5.469270833,0.968229167,-1.940625,1.519270833,4.428125,1447850866,1447851041,37843
"18/11/15 23:48",21.5,NA,0.652395515,-0.647298675,-0.423037717,NA,"7_5",4.988541667,-4.6484375,-5.441666667,1.411458333,-1.7015625,1.291666667,4.4046875,1447850866,1447851041,37844
"18/11/15 23:48",22,NA,0.779816514,-0.657492355,-0.397553517,NA,"7_5",4.867708333,-4.851041667,-5.420833333,2.782291667,-1.598958333,1.520833333,5.902083333,1447850866,1447851041,37845
"18/11/15 23:48",21.5,NA,0.545361876,-0.667686035,-0.346585117,NA,"7_5",4.753125,-5.030208333,-5.4046875,0.596875,-1.519791667,2.0046875,4.121354167,1447850866,1447851041,37846
"18/11/15 23:48",22.5,NA,0.514780836,-0.728848114,-0.372069317,NA,"7_5",4.649479167,-5.173958333,-5.398958333,0.400520833,-1.976041667,1.748958333,4.125520833,1447850866,1447851041,37847
"18/11/15 23:48",22,NA,0.428134557,-0.779816514,-0.428134557,NA,"7_5",4.549479167,-5.2828125,-5.3953125,-0.349479167,-2.3671875,1.1953125,3.911979167,1447850866,1447851041,37848
"18/11/15 23:48",21.5,NA,0.361875637,-0.728848114,-0.377166157,NA,"7_5",4.433854167,-5.369270833,-5.397395833,-0.883854167,-1.780729167,1.697395833,4.361979167,1447850866,1447851041,37849
"18/11/15 23:48",22,NA,0.479102956,-0.575942915,-0.377166157,NA,"7_5",4.3,-5.422395833,-5.410416667,0.4,-0.227604167,1.710416667,2.338020833,1447850866,1447851041,37850
"18/11/15 23:48",22,NA,0.453618756,-0.647298675,-0.484199796,NA,"7_5",4.145833333,-5.447916667,-5.424479167,0.304166667,-0.902083333,0.674479167,1.880729167,1447850866,1447851041,37851
"18/11/15 23:48",21,NA,0.601427115,-0.662589195,-0.530071356,NA,"7_5",3.996875,-5.453125,-5.432291667,1.903125,-1.046875,0.232291667,3.182291667,1447850866,1447851041,37852
"18/11/15 23:48",21.5,NA,0.942915392,-0.575942915,-0.433231397,NA,"7_5",3.8515625,-5.455729167,-5.444791667,5.3984375,-0.194270833,1.194791667,6.7875,1447850866,1447851041,37853
"18/11/15 23:48",21.5,NA,1.009174312,-0.591233435,-0.377166157,NA,"7_5",3.686979167,-5.4390625,-5.455208333,6.213020833,-0.3609375,1.755208333,8.329166667,1447850866,1447851041,37854
"18/11/15 23:48",21.5,NA,0.866462793,-0.606523955,-0.438328236,NA,"7_5",3.521354167,-5.409375,-5.469270833,4.978645833,-0.540625,1.169270833,6.688541667,1447850866,1447851041,37855
"18/11/15 23:48",22,NA,0.728848114,-0.682976555,-0.565749235,NA,"7_5",3.349479167,-5.365625,-5.4859375,3.800520833,-1.334375,-0.0640625,5.198958333,1447850866,1447851041,37856
"18/11/15 23:48",21.5,NA,0.601427115,-0.820591233,-0.560652396,NA,"7_5",3.16875,-5.316145833,-5.522916667,2.73125,-2.733854167,0.022916667,5.488020833,1447850866,1447851041,37857
"18/11/15 23:48",21.5,NA,0.509683996,-0.978593272,-0.433231397,NA,"7_5",2.972916667,-5.268229167,-5.56875,2.027083333,-4.331770833,1.31875,7.677604167,1447850866,1447851041,37858
"18/11/15 23:48",21.5,NA,0.458715596,-1.055045872,-0.356778797,NA,"7_5",2.78125,-5.202604167,-5.602604167,1.71875,-5.147395833,2.102604167,8.96875,1447850866,1447851041,37859
"18/11/15 23:48",21.5,NA,0.428134557,-1.075433231,-0.300713558,NA,"7_5",2.5921875,-5.115625,-5.640625,1.6078125,-5.434375,2.690625,9.7328125,1447850866,1447851041,37860
"18/11/15 23:48",21.5,NA,0.387359837,-0.968399592,-0.326197757,NA,"7_5",2.396354167,-5.0140625,-5.694270833,1.403645833,-4.4859375,2.494270833,8.383854167,1447850866,1447851041,37861
"18/11/15 23:48",21.5,NA,0.417940877,-0.881753313,-0.377166157,NA,"7_5",2.197395833,-4.903645833,-5.760416667,1.902604167,-3.746354167,2.060416667,7.709375,1447850866,1447851041,37862
"18/11/15 23:48",22,NA,0.433231397,-0.846075433,-0.463812436,NA,"7_5",1.999479167,-4.7828125,-5.8265625,2.250520833,-3.5171875,1.2765625,7.044270833,1447850866,1447851041,37863
"18/11/15 23:48",21.5,11,0.214067278,-0.708460754,-0.524974516,0.85,"7_5",1.793229167,-4.6421875,-5.8984375,0.306770833,-2.3078125,0.7484375,3.363020833,1447850866,1447851041,37864
"18/11/15 23:48",22,NA,0.076452599,-0.596330275,-0.570846075,NA,"7_5",1.585416667,-4.483854167,-5.9828125,-0.835416667,-1.366145833,0.3828125,2.584375,1447850866,1447851041,37865
"18/11/15 23:48",22,NA,0.01019368,-0.545361876,-0.601427115,NA,"7_5",1.371354167,-4.302083333,-6.076041667,-1.271354167,-1.047916667,0.176041667,2.4953125,1447850866,1447851041,37866
"18/11/15 23:48",21,NA,-0.0509684,-0.530071356,-0.632008155,NA,"7_5",1.1390625,-4.138541667,-6.170833333,-1.6390625,-1.061458333,-0.029166667,2.7296875,1447850866,1447851041,37867
"18/11/15 23:48",22,NA,-0.137614679,-0.468909276,-0.718654434,NA,"7_5",0.877083333,-3.984375,-6.258854167,-2.227083333,-0.615625,-0.791145833,3.633854167,1447850866,1447851041,37868
"18/11/15 23:48",21.5,NA,-0.178389399,-0.417940877,-0.790010194,NA,"7_5",0.581770833,-3.8140625,-6.358333333,-2.331770833,-0.2859375,-1.391666667,4.009375,1447850866,1447851041,37869
"18/11/15 23:48",22,NA,-0.152905199,-0.366972477,-0.830784913,NA,"7_5",0.3453125,-3.658854167,-6.4703125,-1.8453125,0.058854167,-1.6796875,3.583854167,1447850866,1447851041,37870
"18/11/15 23:48",21.5,NA,-0.086646279,-0.295616718,-0.866462793,NA,"7_5",0.145833333,-3.5046875,-6.5828125,-0.995833333,0.6046875,-1.9171875,3.517708333,1447850866,1447851041,37871
"18/11/15 23:48",21.5,NA,-0.086646279,-0.249745158,-0.835881753,NA,"7_5",-0.028125,-3.311979167,-6.677083333,-0.821875,0.861979167,-1.522916667,3.206770833,1447850866,1447851041,37872
"18/11/15 23:48",21.5,NA,-0.152905199,-0.229357798,-0.820591233,NA,"7_5",-0.177604167,-3.082291667,-6.791666667,-1.322395833,0.832291667,-1.258333333,3.413020833,1447850866,1447851041,37873
"18/11/15 23:48",21.5,NA,-0.214067278,-0.173292559,-0.866462793,NA,"7_5",-0.345833333,-2.876041667,-6.9015625,-1.754166667,1.176041667,-1.5984375,4.528645833,1447850866,1447851041,37874
"18/11/15 23:48",21.5,NA,-0.249745158,-0.127420999,-0.846075433,NA,"7_5",-0.513541667,-2.675,-7.002083333,-1.936458333,1.425,-1.297916667,4.659375,1447850866,1447851041,37875
"18/11/15 23:48",21.5,NA,-0.214067278,-0.117227319,-0.856269113,NA,"7_5",-0.677604167,-2.46875,-7.1109375,-1.422395833,1.31875,-1.2890625,4.030208333,1447850866,1447851041,37876
"18/11/15 23:48",21,NA,-0.163098879,-0.198776758,-0.835881753,NA,"7_5",-0.921875,-2.2921875,-7.219270833,-0.678125,0.3421875,-0.980729167,2.001041667,1447850866,1447851041,37877
"18/11/15 23:48",21.5,NA,-0.224260958,-0.127420999,-0.825688073,NA,"7_5",-1.219791667,-2.125,-7.331770833,-0.980208333,0.875,-0.768229167,2.6234375,1447850866,1447851041,37878
"18/11/15 23:48",21,NA,-0.193679918,-0.122324159,-0.810397554,NA,"7_5",-1.49375,-1.9625,-7.4296875,-0.40625,0.7625,-0.5203125,1.6890625,1447850866,1447851041,37879
"18/11/15 23:48",22,NA,-0.219164118,-0.096839959,-0.774719674,NA,"7_5",-1.7234375,-1.783333333,-7.493229167,-0.4265625,0.833333333,-0.106770833,1.366666667,1447850866,1447851041,37880
"18/11/15 23:48",22,NA,-0.290519878,-0.101936799,-0.810397554,NA,"7_5",-1.933333333,-1.577604167,-7.540625,-0.916666667,0.577604167,-0.409375,1.903645833,1447850866,1447851041,37881
"18/11/15 23:48",21.5,NA,-0.305810398,-0.096839959,-0.825688073,NA,"7_5",-2.136458333,-1.3421875,-7.600520833,-0.863541667,0.3921875,-0.499479167,1.755208333,1447850866,1447851041,37882
"18/11/15 23:48",22,NA,-0.321100917,-0.04587156,-0.790010194,NA,"7_5",-2.34375,-1.082291667,-7.675,-0.80625,0.632291667,-0.075,1.513541667,1447850866,1447851041,37883
"18/11/15 23:48",21.5,NA,-0.356778797,-0.01019368,-0.790010194,NA,"7_5",-2.555208333,-0.80625,-7.7609375,-0.944791667,0.70625,0.0109375,1.661979167,1447850866,1447851041,37884
"18/11/15 23:48",21,NA,-0.407747197,0.01019368,-0.810397554,NA,"7_5",-2.741145833,-0.5296875,-7.85625,-1.258854167,0.6296875,-0.09375,1.982291667,1447850866,1447851041,37885
"18/11/15 23:48",21.5,NA,-0.402650357,0.0254842,-0.795107034,NA,"7_5",-2.9296875,-0.265625,-7.941666667,-1.0203125,0.515625,0.141666667,1.677604167,1447850866,1447851041,37886
"18/11/15 23:48",21.5,NA,-0.392456677,0.0509684,-0.769622834,NA,"7_5",-3.127083333,-0.005208333,-8.0078125,-0.722916667,0.505208333,0.4578125,1.6859375,1447850866,1447851041,37887
"18/11/15 23:48",21.5,NA,-0.438328236,0.096839959,-0.810397554,NA,"7_5",-3.294270833,0.233333333,-8.045833333,-1.005729167,0.716666667,0.095833333,1.818229167,1447850866,1447851041,37888
"18/11/15 23:48",22,NA,-0.448521916,0.152905199,-0.846075433,NA,"7_5",-3.4296875,0.446354167,-8.072395833,-0.9703125,1.053645833,-0.227604167,2.2515625,1447850866,1447851041,37889
"18/11/15 23:48",21.5,NA,-0.453618756,0.239551478,-0.861365953,NA,"7_5",-3.547395833,0.654166667,-8.0984375,-0.902604167,1.695833333,-0.3515625,2.95,1447850866,1447851041,37890
"18/11/15 23:48",22.5,NA,-0.545361876,0.122324159,-0.840978593,NA,"7_5",-3.644791667,0.868229167,-8.126041667,-1.705208333,0.331770833,-0.123958333,2.1609375,1447850866,1447851041,37891
"18/11/15 23:48",21.5,NA,-0.662589195,0.127420999,-0.866462793,NA,"7_5",-3.723958333,1.064583333,-8.1328125,-2.776041667,0.185416667,-0.3671875,3.328645833,1447850866,1447851041,37892
"18/11/15 23:48",21,NA,-0.677879715,0.158002039,-0.907237513,NA,"7_5",-3.784375,1.247395833,-8.130729167,-2.865625,0.302604167,-0.769270833,3.9375,1447850866,1447851041,37893
"18/11/15 23:48",22,NA,-0.504587156,0.076452599,-0.912334353,NA,"7_5",-3.852604167,1.428125,-8.115104167,-1.097395833,-0.678125,-0.834895833,2.610416667,1447850866,1447851041,37894
"18/11/15 23:48",22,NA,-0.443425076,0.0509684,-0.897043833,NA,"7_5",-3.932291667,1.592708333,-8.091145833,-0.417708333,-1.092708333,-0.708854167,2.219270833,1447850866,1447851041,37895
"18/11/15 23:48",22,11.05,-0.402650357,0.219164118,-0.912334353,1.19,"7_5",-4.018229167,1.748958333,-8.061979167,0.068229167,0.401041667,-0.888020833,1.357291667,1447850866,1447851041,37896
"18/11/15 23:48",21.5,NA,-0.336391437,0.392456677,-0.958205912,NA,"7_5",-4.1015625,1.9015625,-8.0359375,0.8015625,1.9484375,-1.3640625,4.1140625,1447850866,1447851041,37897
"18/11/15 23:48",21.5,NA,-0.412844037,0.377166157,-0.897043833,NA,"7_5",-4.168229167,2.048958333,-7.996875,0.118229167,1.651041667,-0.803125,2.572395833,1447850866,1447851041,37898
"18/11/15 23:48",22,NA,-0.326197757,0.382262997,-0.993883792,NA,"7_5",-4.2140625,2.1875,-7.963541667,1.0140625,1.5625,-1.786458333,4.363020833,1447850866,1447851041,37899
"18/11/15 23:48",22,NA,-0.275229358,0.331294597,-1.070336391,NA,"7_5",-4.264583333,2.3265625,-7.927604167,1.564583333,0.9234375,-2.572395833,5.060416667,1447850866,1447851041,37900
"18/11/15 23:48",22,NA,-0.377166157,0.259938838,-0.953109072,NA,"7_5",-4.335416667,2.465625,-7.8921875,0.635416667,0.084375,-1.4578125,2.177604167,1447850866,1447851041,37901
"18/11/15 23:48",22,NA,-0.438328236,0.244648318,-0.912334353,NA,"7_5",-4.392708333,2.602604167,-7.861979167,0.092708333,-0.202604167,-1.088020833,1.383333333,1447850866,1447851041,37902
"18/11/15 23:48",22,NA,-0.412844037,0.203873598,-0.876656473,NA,"7_5",-4.446354167,2.7453125,-7.830208333,0.396354167,-0.7453125,-0.769791667,1.911458333,1447850866,1447851041,37903
"18/11/15 23:48",22,NA,-0.382262997,0.219164118,-0.846075433,NA,"7_5",-4.511458333,2.880729167,-7.8015625,0.761458333,-0.730729167,-0.4984375,1.990625,1447850866,1447851041,37904
"18/11/15 23:48",21.5,NA,-0.392456677,0.219164118,-0.800203874,NA,"7_5",-4.567708333,3.014583333,-7.7640625,0.717708333,-0.864583333,-0.0859375,1.668229167,1447850866,1447851041,37905
"18/11/15 23:48",21.5,NA,-0.524974516,0.193679918,-0.744138634,NA,"7_5",-4.6140625,3.155729167,-7.728125,-0.5359375,-1.255729167,0.428125,2.219791667,1447850866,1447851041,37906
"18/11/15 23:48",22,NA,-0.545361876,0.224260958,-0.739041794,NA,"7_5",-4.651041667,3.305208333,-7.710416667,-0.698958333,-1.105208333,0.460416667,2.264583333,1447850866,1447851041,37907
"18/11/15 23:48",21.5,NA,-0.570846075,0.259938838,-0.754332314,NA,"7_5",-4.666666667,3.4546875,-7.684895833,-0.933333333,-0.9046875,0.284895833,2.122916667,1447850866,1447851041,37908
"18/11/15 23:48",22,NA,-0.514780836,0.351681957,-0.805300714,NA,"7_5",-4.672395833,3.606770833,-7.641145833,-0.377604167,-0.156770833,-0.258854167,0.793229167,1447850866,1447851041,37909
"18/11/15 23:48",22,NA,-0.499490316,0.397553517,-0.784913354,NA,"7_5",-4.688020833,3.761979167,-7.588020833,-0.211979167,0.138020833,-0.111979167,0.461979167,1447850866,1447851041,37910
"18/11/15 23:48",22,NA,-0.530071356,0.407747197,-0.739041794,NA,"7_5",-4.705729167,3.923958333,-7.540104167,-0.494270833,0.076041667,0.290104167,0.860416667,1447850866,1447851041,37911
"18/11/15 23:48",21.5,NA,-0.530071356,0.397553517,-0.713557594,NA,"7_5",-4.717708333,4.083854167,-7.493229167,-0.482291667,-0.183854167,0.493229167,1.159375,1447850866,1447851041,37912
"18/11/15 23:48",22,NA,-0.545361876,0.423037717,-0.708460754,NA,"7_5",-4.721875,4.227604167,-7.4390625,-0.628125,-0.077604167,0.4890625,1.194791667,1447850866,1447851041,37913
"18/11/15 23:48",21.5,NA,-0.535168196,0.479102956,-0.723751274,NA,"7_5",-4.711979167,4.357291667,-7.38125,-0.538020833,0.342708333,0.28125,1.161979167,1447850866,1447851041,37914
"18/11/15 23:48",21,NA,-0.509683996,0.524974516,-0.754332314,NA,"7_5",-4.6828125,4.503645833,-7.31875,-0.3171875,0.646354167,-0.08125,1.044791667,1447850866,1447851041,37915
"18/11/15 23:48",22,NA,-0.489296636,0.509683996,-0.708460754,NA,"7_5",-4.627083333,4.656770833,-7.255729167,-0.172916667,0.343229167,0.305729167,0.821875,1447850866,1447851041,37916
"18/11/15 23:48",22,NA,-0.458715596,0.453618756,-0.764525994,NA,"7_5",-4.559895833,4.802604167,-7.188541667,0.059895833,-0.352604167,-0.311458333,0.723958333,1447850866,1447851041,37917
