"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time"
"5/12/2015 0:08",NA,NA,0.244648318,0.886850153,-0.621814475,NA,"4_11",0.025271831,0.457759939,-0.579234625,0.219376487,0.429090214,-0.04257985,0.691046551,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.219164118,0.912334353,-0.637104995,NA,"4_11",0.012051903,0.451176521,-0.56739509,0.207112215,0.461157832,-0.069709905,0.737979952,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.208970438,0.861365953,-0.606523955,NA,"4_11",-0.001380394,0.44454001,-0.555821016,0.210350832,0.416825943,-0.050702939,0.677879715,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.219164118,0.815494393,-0.606523955,NA,"4_11",-0.015237428,0.437691131,-0.543875297,0.234401546,0.377803262,-0.062648658,0.674853466,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.239551478,0.840978593,-0.565749235,NA,"4_11",-0.030209395,0.431691726,-0.532088855,0.269760873,0.409286867,-0.033660381,0.712708121,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.244648318,0.932721713,-0.550458716,NA,"4_11",-0.045499915,0.426223242,-0.521204978,0.290148233,0.506498471,-0.029253738,0.825900442,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.188583078,0.953109072,-0.611620795,NA,"4_11",-0.060312606,0.420595481,-0.510214917,0.248895685,0.532513592,-0.101405878,0.882815155,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.117227319,0.948012232,-0.637104995,NA,"4_11",-0.075019113,0.414171339,-0.497844461,0.192246432,0.533840894,-0.139260533,0.865347859,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.173292559,0.953109072,-0.642201835,NA,"4_11",-0.089513252,0.407800289,-0.485792559,0.26280581,0.545308784,-0.156409276,0.96452387,1449234532,1449234699
"5/12/2015 0:08",NA,NA,0.142711519,0.932721713,-0.601427115,NA,"4_11",-0.104060483,0.401800883,-0.474643221,0.246772001,0.530920829,-0.126783894,0.904476724,1449234532,1449234699
"5/12/2015 0:08",1,9.45,0.01019368,0.948012232,-0.581039755,0,"4_11",-0.118607713,0.395695294,-0.464608818,0.128801393,0.552316938,-0.116430938,0.797549269,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.04077472,0.907237513,-0.621814475,NA,"4_11",-0.133261128,0.390120625,-0.454680598,0.092486408,0.517116888,-0.167133877,0.776737173,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.0509684,0.820591233,-0.616717635,NA,"4_11",-0.148073819,0.385076877,-0.444221458,0.09710542,0.435514356,-0.172496177,0.705115953,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.06116208,0.769622834,-0.626911315,NA,"4_11",-0.162302497,0.381148063,-0.434187054,0.101140418,0.388474771,-0.192724261,0.68233945,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.112130479,0.790010194,-0.642201835,NA,"4_11",-0.175681702,0.37801563,-0.425320676,0.063551223,0.411994563,-0.216881159,0.692426945,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.173292559,0.820591233,-0.642201835,NA,"4_11",-0.188795447,0.37392754,-0.416772851,0.015502888,0.446663694,-0.225428984,0.687595566,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.214067278,0.790010194,-0.637104995,NA,"4_11",-0.201909191,0.369308529,-0.407906473,-0.012158087,0.420701665,-0.229198522,0.662058274,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.183486239,0.754332314,-0.708460754,NA,"4_11",-0.215553857,0.364636425,-0.398827727,0.032067618,0.389695889,-0.309633028,0.731396534,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.147808359,0.733944954,-0.784913354,NA,"4_11",-0.229198522,0.35964577,-0.390279901,0.081390163,0.374299185,-0.394633452,0.8503228,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.142711519,0.667686035,-0.871559633,NA,"4_11",-0.242524635,0.354071101,-0.381944444,0.099813116,0.313614934,-0.489615189,0.903043238,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.132517839,0.642201835,-0.876656473,NA,"4_11",-0.256116208,0.348124788,-0.37366208,0.123598369,0.294077047,-0.502994393,0.92066981,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.142711519,0.637104995,-0.871559633,NA,"4_11",-0.269760873,0.341647554,-0.365804451,0.127049354,0.295457441,-0.505755182,0.928261978,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.127420999,0.626911315,-0.851172273,NA,"4_11",-0.283617907,0.335541964,-0.357946823,0.156196908,0.291369351,-0.49322545,0.940791709,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.04077472,0.642201835,-0.769622834,NA,"4_11",-0.29821823,0.329914203,-0.349770642,0.25744351,0.312287632,-0.419852192,0.989583333,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.01019368,0.632008155,-0.677879715,NA,"4_11",-0.313084013,0.324658087,-0.340957356,0.302890333,0.307350068,-0.336922358,0.947162759,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.0509684,0.519877676,-0.642201835,NA,"4_11",-0.327365783,0.319189602,-0.331666242,0.276397384,0.200688073,-0.310535593,0.78762105,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.152905199,0.392456677,-0.586136595,NA,"4_11",-0.34180683,0.313402565,-0.323277693,0.188901631,0.079054111,-0.262858902,0.530814645,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.168195719,0.341488277,-0.581039755,NA,"4_11",-0.356300968,0.306925331,-0.314092762,0.18810525,0.034562946,-0.266946993,0.489615189,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.188583078,0.285423038,-0.647298675,NA,"4_11",-0.37010491,0.300607373,-0.304536188,0.181521831,-0.015184336,-0.342762487,0.539468654,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.265035678,0.224260958,-0.611620795,NA,"4_11",-0.383377931,0.294130139,-0.294926521,0.118342253,-0.069869181,-0.316694275,0.504905708,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.402650357,0.234454638,-0.514780836,NA,"4_11",-0.397075688,0.287068892,-0.285635406,-0.005574669,-0.052614254,-0.22914543,0.287334353,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.443425076,0.341488277,-0.428134557,NA,"4_11",-0.411357458,0.279158172,-0.276025739,-0.032067618,0.062330105,-0.152108818,0.246506541,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.423037717,0.377166157,-0.310907238,NA,"4_11",-0.426010873,0.271194359,-0.266203704,0.002973157,0.105971797,-0.044703534,0.153648488,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.499490316,0.346585117,-0.208970438,NA,"4_11",-0.440080275,0.263230547,-0.256647129,-0.059410041,0.08335457,0.04767669,0.190441301,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.606523955,0.351681957,-0.04077472,NA,"4_11",-0.452291454,0.255266735,-0.247621475,-0.154232501,0.096415223,0.206846755,0.457494478,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.657492355,0.428134557,0.071355759,NA,"4_11",-0.462591318,0.246772001,-0.238861281,-0.194901036,0.181362555,0.31021704,0.686480632,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.764525994,0.407747197,0.132517839,NA,"4_11",-0.472731906,0.237587071,-0.229994903,-0.291794088,0.170160126,0.362512742,0.824466955,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.871559633,0.326197757,0.188583078,NA,"4_11",-0.483456507,0.227924312,-0.220597604,-0.388103126,0.098273445,0.409180683,0.895557255,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.876656473,0.254841998,0.219164118,NA,"4_11",-0.494181108,0.218261553,-0.210828661,-0.382475365,0.036580445,0.429992779,0.84904859,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.897043833,0.270132518,0.188583078,NA,"4_11",-0.504958801,0.208386425,-0.200794258,-0.392085032,0.061746092,0.389377336,0.843208461,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.948012232,0.249745158,0.239551478,NA,"4_11",-0.514993204,0.197130904,-0.19091913,-0.433019028,0.052614254,0.430470608,0.916103891,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.948012232,0.152905199,0.224260958,NA,"4_11",-0.524655963,0.183751699,-0.181044003,-0.423356269,-0.0308465,0.405304961,0.85950773,1449234532,1449234699
"5/12/2015 0:08",1.5,9.5,-0.993883792,0,0.229357798,0,"4_11",-0.534318722,0.168779732,-0.171381244,-0.45956507,-0.168779732,0.400739042,1.029083843,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.968399592,-0.086646279,0.290519878,NA,"4_11",-0.543928389,0.153223751,-0.160815919,-0.424471203,-0.239870031,0.451335797,1.11567703,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.973496432,-0.02038736,0.295616718,NA,"4_11",-0.553219504,0.138092508,-0.150409871,-0.420276928,-0.158479867,0.446026589,1.024783384,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.014271152,-0.086646279,0.239551478,NA,"4_11",-0.563253908,0.122483435,-0.140800204,-0.451017244,-0.209129715,0.380351682,1.040498641,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.014271152,-0.168195719,0.219164118,NA,"4_11",-0.572863575,0.10629035,-0.131190537,-0.441407577,-0.274486069,0.350354655,1.066248301,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.060142712,-0.234454638,0.239551478,NA,"4_11",-0.582154689,0.090044173,-0.121103041,-0.477988022,-0.324498811,0.360654519,1.163141352,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.004077472,-0.290519878,0.290519878,NA,"4_11",-0.591976724,0.074116548,-0.111174822,-0.412100748,-0.364636425,0.401694699,1.178431872,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.917431193,-0.295616718,0.239551478,NA,"4_11",-0.601639484,0.057764186,-0.100874958,-0.315791709,-0.353380904,0.340426436,1.009599049,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.922528033,-0.361875637,0.203873598,NA,"4_11",-0.611196058,0.04204893,-0.090628186,-0.311331974,-0.403924567,0.294501784,1.009758325,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.948012232,-0.392456677,0.254841998,NA,"4_11",-0.620434081,0.026811502,-0.080381414,-0.327578152,-0.419268179,0.335223411,1.082069742,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.039755352,-0.305810398,0.254841998,NA,"4_11",-0.630149932,0.011308614,-0.07034701,-0.40960542,-0.317119011,0.325189008,1.051913439,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.055045872,-0.244648318,0.173292559,NA,"4_11",-0.639441047,-0.004990656,-0.060737343,-0.415604825,-0.239657662,0.234029901,0.889292389,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.014271152,-0.244648318,0.178389399,NA,"4_11",-0.647988872,-0.021236833,-0.050543663,-0.36628228,-0.223411485,0.228933062,0.818626826,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.988786952,-0.295616718,0.321100917,NA,"4_11",-0.655740316,-0.036739721,-0.040190707,-0.333046636,-0.258876996,0.361291624,0.953215257,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.968399592,-0.290519878,0.300713558,NA,"4_11",-0.664394326,-0.052454978,-0.02957229,-0.304005267,-0.2380649,0.330285848,0.872356014,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.973496432,-0.259938838,0.214067278,NA,"4_11",-0.672995243,-0.068860432,-0.01937861,-0.300501189,-0.191078406,0.233445889,0.725025484,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.963302752,-0.270132518,0.112130479,NA,"4_11",-0.681436884,-0.084947333,-0.008600917,-0.281865868,-0.185185185,0.120731397,0.58778245,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.988786952,-0.229357798,0.101936799,NA,"4_11",-0.690303262,-0.099813116,0.001911315,-0.29848369,-0.129544682,0.100025484,0.528053857,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.004077472,-0.188583078,0.137614679,NA,"4_11",-0.698001614,-0.114360347,0.011680258,-0.306075858,-0.074222732,0.125934421,0.506233011,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.937818552,-0.086646279,0.081549439,NA,"4_11",-0.705009769,-0.129810143,0.022617227,-0.232808784,0.043163863,0.058932212,0.334904859,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.851172273,-0.01019368,-0.04587156,NA,"4_11",-0.71090299,-0.144145005,0.034138209,-0.140269283,0.133951325,-0.080009769,0.354230377,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.825688073,-0.096839959,-0.071355759,NA,"4_11",-0.714884896,-0.158161315,0.043429324,-0.110803177,0.061321356,-0.114785083,0.286909616,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.830784913,-0.158002039,-0.0254842,NA,"4_11",-0.717804961,-0.172389993,0.051605505,-0.112979952,0.014387954,-0.077089704,0.204457611,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.876656473,-0.168195719,0,NA,"4_11",-0.721733775,-0.186406303,0.060684251,-0.154922698,0.018210584,-0.060684251,0.233817533,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.866462793,-0.178389399,-0.03567788,NA,"4_11",-0.72645897,-0.198511298,0.071727404,-0.140003823,0.020121899,-0.107405284,0.267531006,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.861365953,-0.224260958,-0.01019368,NA,"4_11",-0.730653245,-0.209129715,0.082876741,-0.130712708,-0.015131244,-0.093070421,0.238914373,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.856269113,-0.249745158,-0.00509684,NA,"4_11",-0.733891862,-0.221340894,0.093972987,-0.122377251,-0.028404264,-0.099069827,0.249851342,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.825688073,-0.280326198,-0.04587156,NA,"4_11",-0.739785083,-0.233498981,0.106449626,-0.08590299,-0.046827217,-0.152321186,0.285051393,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.866462793,-0.234454638,-0.03058104,NA,"4_11",-0.745837581,-0.245550883,0.117705148,-0.120625212,0.011096245,-0.148286188,0.280007645,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.912334353,-0.183486239,-0.03058104,NA,"4_11",-0.748810737,-0.257762063,0.128960669,-0.163523615,0.074275824,-0.159541709,0.397341148,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.912334353,-0.152905199,-0.00509684,NA,"4_11",-0.75321738,-0.268061927,0.139366718,-0.159116972,0.115156728,-0.144463558,0.418737258,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.912334353,-0.198776758,0.0509684,NA,"4_11",-0.757411655,-0.277883962,0.149985134,-0.154922698,0.079107204,-0.099016735,0.333046636,1449234532,1449234699
"5/12/2015 0:08",2,9.55,-0.942915392,-0.214067278,0.01019368,0.55,"4_11",-0.76213685,-0.287546721,0.159860262,-0.180778542,0.073479443,-0.149666582,0.403924567,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.937818552,-0.239551478,0.137614679,NA,"4_11",-0.766331125,-0.296997112,0.170584862,-0.171487428,0.057445634,-0.032970183,0.261903245,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.876656473,-0.219164118,0.188583078,NA,"4_11",-0.771427965,-0.305385661,0.181893476,-0.105228508,0.086221543,0.006689602,0.198139653,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.846075433,-0.239551478,0.168195719,NA,"4_11",-0.776206252,-0.312818552,0.193573734,-0.069869181,0.073267074,-0.025378016,0.168514271,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.907237513,-0.295616718,0.101936799,NA,"4_11",-0.780081974,-0.319561247,0.204298335,-0.127155539,0.023944529,-0.102361536,0.253461604,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.978593272,-0.372069317,0.142711519,NA,"4_11",-0.783373683,-0.327737428,0.213801818,-0.195219589,-0.044331889,-0.071090299,0.310641777,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-1.009174312,-0.372069317,0.188583078,NA,"4_11",-0.786983945,-0.337240911,0.22150017,-0.222190367,-0.034828406,-0.032917091,0.289935865,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.953109072,-0.366972477,0.183486239,NA,"4_11",-0.789532365,-0.346532025,0.227977404,-0.163576707,-0.020440452,-0.044491165,0.228508325,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.810397554,-0.377166157,0.152905199,NA,"4_11",-0.79170914,-0.355292219,0.233074244,-0.018688413,-0.021873938,-0.080169045,0.120731397,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.682976555,-0.417940877,0.147808359,NA,"4_11",-0.793567363,-0.365220438,0.236365953,0.110590809,-0.052720438,-0.088557594,0.251868841,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.642201835,-0.443425076,0.158002039,NA,"4_11",-0.794045192,-0.374989382,0.238542729,0.151843357,-0.068435695,-0.08054069,0.300819742,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.657492355,-0.479102956,0.183486239,NA,"4_11",-0.793301903,-0.383908852,0.240188583,0.135809548,-0.095194105,-0.056702345,0.287705997,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.688073394,-0.509683996,0.214067278,NA,"4_11",-0.792240061,-0.392138124,0.241834438,0.104166667,-0.117545872,-0.027767159,0.249479698,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.708460754,-0.535168196,0.239551478,NA,"4_11",-0.791284404,-0.400208121,0.243108648,0.082823649,-0.134960075,-0.00355717,0.221340894,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.652395515,-0.586136595,0.224260958,NA,"4_11",-0.79016947,-0.408490486,0.244170489,0.137773955,-0.177646109,-0.019909531,0.335329596,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.642201835,-0.632008155,0.229357798,NA,"4_11",-0.789054536,-0.415339365,0.245444699,0.146852701,-0.21666879,-0.016086901,0.379608393,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.657492355,-0.672782875,0.219164118,NA,"4_11",-0.787408682,-0.420595481,0.246134896,0.129916327,-0.252187394,-0.026970778,0.409074499,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.672782875,-0.739041794,0.285423038,NA,"4_11",-0.785869011,-0.42489594,0.246294173,0.113086137,-0.314145855,0.039128865,0.466360856,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.677879715,-0.728848114,0.295616718,NA,"4_11",-0.784435525,-0.429408767,0.246772001,0.10655581,-0.299439348,0.048844716,0.454839874,1449234532,1449234699
"5/12/2015 0:08",NA,NA,-0.708460754,-0.718654434,0.300713558,NA,"4_11",-0.782577302,-0.433974686,0.247515291,0.074116548,-0.284679749,0.053198267,0.411994563,1449234532,1449234699
